entry,at,order
"The player ""Guest @ XeH1jmD6s_"" passed the room ownership to ""すとふぁ @ M4pyIQvfB9"".",2026-02-09T12:40:19.668Z,177064081966800
"The player ""ElNino @ byYrvu0Qdy"" quits the game with a stack of 2717.",2026-02-09T12:38:47.510Z,177064072751000
"The player ""shunsuke11 @ CmPBhvSXqk"" quits the game with a stack of 2007.",2026-02-09T12:38:41.289Z,177064072128900
"-- ending hand #115 --",2026-02-09T12:38:35.280Z,177064071528002
"""ElNino @ byYrvu0Qdy"" collected 120 from pot with Pair, 9's (combination: 10♥, Q♣, K♦, 9♠, 9♥)",2026-02-09T12:38:35.280Z,177064071528001
"""ElNino @ byYrvu0Qdy"" shows a Q♣, 9♠.",2026-02-09T12:38:35.280Z,177064071528000
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:38:34.446Z,177064071444600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:38:30.677Z,177064071067701
"River: 6♣, K♦, 3♦, 9♥ [10♥]",2026-02-09T12:38:30.677Z,177064071067700
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:38:29.814Z,177064070981400
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:38:27.661Z,177064070766101
"Turn: 6♣, K♦, 3♦ [9♥]",2026-02-09T12:38:27.661Z,177064070766100
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:38:26.836Z,177064070683600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:38:22.938Z,177064070293800
"Flop:  [6♣, K♦, 3♦]",2026-02-09T12:38:18.374Z,177064069837400
"""shunsuke11 @ CmPBhvSXqk"" calls 60",2026-02-09T12:38:17.536Z,177064069753600
"""ElNino @ byYrvu0Qdy"" raises to 60",2026-02-09T12:38:14.705Z,177064069470500
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T12:38:10.057Z,177064069005706
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-09T12:38:10.057Z,177064069005705
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2657) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2067)",2026-02-09T12:38:10.057Z,177064069005702
"-- starting hand #115 (id: hzveio3zrlll)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-09T12:38:10.057Z,177064069005701
"The player ""なんでやねん @ r1CBe6Qe79"" stand up with the stack of 2449.",2026-02-09T12:38:10.057Z,177064069005700
"-- ending hand #114 --",2026-02-09T12:38:07.110Z,177064068711002
"""shunsuke11 @ CmPBhvSXqk"" collected 20 from pot",2026-02-09T12:38:07.110Z,177064068711001
"Uncalled bet of 10 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-09T12:38:07.110Z,177064068711000
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:38:06.300Z,177064068630000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:38:03.512Z,177064068351200
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T12:37:56.760Z,177064067676007
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-09T12:37:56.760Z,177064067676006
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2667) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2057) | #8 ""なんでやねん @ r1CBe6Qe79"" (2449)",2026-02-09T12:37:56.760Z,177064067676002
"-- starting hand #114 (id: z4m6gjqo9jws)  No Limit Texas Hold'em (dead button) --",2026-02-09T12:37:56.760Z,177064067676001
"The player ""すとふぁ @ M4pyIQvfB9"" stand up with the stack of 2382.",2026-02-09T12:37:56.760Z,177064067676000
"-- ending hand #113 --",2026-02-09T12:37:50.736Z,177064067073603
"""shunsuke11 @ CmPBhvSXqk"" collected 334 from pot with Full House, Q's over 8's (combination: 8♥, 8♠, Q♥, Q♣, Q♠)",2026-02-09T12:37:50.736Z,177064067073602
"""shunsuke11 @ CmPBhvSXqk"" shows a 8♣, 8♥.",2026-02-09T12:37:50.736Z,177064067073601
"""ElNino @ byYrvu0Qdy"" shows a 10♥, A♦.",2026-02-09T12:37:50.736Z,177064067073600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:37:49.858Z,177064066985800
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:37:46.615Z,177064066661500
"River: Q♥, Q♣, 8♠, J♥ [Q♠]",2026-02-09T12:37:42.793Z,177064066279300
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:37:41.985Z,177064066198500
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:37:37.665Z,177064065766500
"Turn: Q♥, Q♣, 8♠ [J♥]",2026-02-09T12:37:32.418Z,177064065241800
"""shunsuke11 @ CmPBhvSXqk"" calls 122",2026-02-09T12:37:31.611Z,177064065161100
"""ElNino @ byYrvu0Qdy"" raises to 122",2026-02-09T12:37:26.316Z,177064064631600
"""shunsuke11 @ CmPBhvSXqk"" bets 30",2026-02-09T12:37:17.256Z,177064063725600
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:37:12.752Z,177064063275200
"Flop:  [Q♥, Q♣, 8♠]",2026-02-09T12:37:10.210Z,177064063021000
"""ElNino @ byYrvu0Qdy"" calls 40",2026-02-09T12:37:09.376Z,177064062937600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:37:07.742Z,177064062774200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:37:03.696Z,177064062369600
"""shunsuke11 @ CmPBhvSXqk"" raises to 40",2026-02-09T12:36:59.843Z,177064061984300
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-09T12:36:56.055Z,177064061605507
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T12:36:56.055Z,177064061605506
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2829) | #4 ""shunsuke11 @ CmPBhvSXqk"" (1885) | #8 ""なんでやねん @ r1CBe6Qe79"" (2449) | #10 ""すとふぁ @ M4pyIQvfB9"" (2392)",2026-02-09T12:36:56.055Z,177064061605501
"-- starting hand #113 (id: hdkqdecqrkag)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-09T12:36:56.055Z,177064061605500
"-- ending hand #112 --",2026-02-09T12:36:53.054Z,177064061305402
"""ElNino @ byYrvu0Qdy"" collected 50 from pot",2026-02-09T12:36:53.054Z,177064061305401
"Uncalled bet of 20 returned to ""ElNino @ byYrvu0Qdy""",2026-02-09T12:36:53.054Z,177064061305400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:36:52.173Z,177064061217300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:36:44.364Z,177064060436400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:36:41.610Z,177064060161000
"""ElNino @ byYrvu0Qdy"" raises to 40",2026-02-09T12:36:39.203Z,177064059920300
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-09T12:36:34.240Z,177064059424007
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-09T12:36:34.240Z,177064059424006
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2799) | #4 ""shunsuke11 @ CmPBhvSXqk"" (1885) | #8 ""なんでやねん @ r1CBe6Qe79"" (2459) | #10 ""すとふぁ @ M4pyIQvfB9"" (2412)",2026-02-09T12:36:34.240Z,177064059424001
"-- starting hand #112 (id: nyw91p6h4da3)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T12:36:34.240Z,177064059424000
"-- ending hand #111 --",2026-02-09T12:36:28.214Z,177064058821403
"""なんでやねん @ r1CBe6Qe79"" collected 830 from pot with Two Pair, K's & 5's (combination: A♠, 5♥, 5♦, K♥, K♣)",2026-02-09T12:36:28.214Z,177064058821402
"""なんでやねん @ r1CBe6Qe79"" shows a K♥, A♠.",2026-02-09T12:36:28.214Z,177064058821401
"""shunsuke11 @ CmPBhvSXqk"" shows a Q♣, 3♣.",2026-02-09T12:36:28.214Z,177064058821400
"""なんでやねん @ r1CBe6Qe79"" checks",2026-02-09T12:36:27.363Z,177064058736300
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:35:57.877Z,177064055787700
"River: Q♠, 5♥, K♣, 5♦ [7♠]",2026-02-09T12:35:55.976Z,177064055597600
"""shunsuke11 @ CmPBhvSXqk"" calls 249",2026-02-09T12:35:55.168Z,177064055516800
"""なんでやねん @ r1CBe6Qe79"" bets 249",2026-02-09T12:35:46.242Z,177064054624200
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:35:40.338Z,177064054033800
"Turn: Q♠, 5♥, K♣ [5♦]",2026-02-09T12:35:38.391Z,177064053839100
"""shunsuke11 @ CmPBhvSXqk"" calls 66",2026-02-09T12:35:37.586Z,177064053758600
"""なんでやねん @ r1CBe6Qe79"" bets 66",2026-02-09T12:35:31.811Z,177064053181100
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:35:17.781Z,177064051778100
"Flop:  [Q♠, 5♥, K♣]",2026-02-09T12:35:15.520Z,177064051552000
"""shunsuke11 @ CmPBhvSXqk"" calls 100",2026-02-09T12:35:14.673Z,177064051467300
"""なんでやねん @ r1CBe6Qe79"" raises to 100",2026-02-09T12:35:11.311Z,177064051131100
"""shunsuke11 @ CmPBhvSXqk"" calls 20",2026-02-09T12:35:03.844Z,177064050384400
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:35:01.374Z,177064050137400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:35:00.313Z,177064050031300
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-09T12:34:58.305Z,177064049830507
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T12:34:58.305Z,177064049830506
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2799) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2300) | #8 ""なんでやねん @ r1CBe6Qe79"" (2044) | #10 ""すとふぁ @ M4pyIQvfB9"" (2412)",2026-02-09T12:34:58.305Z,177064049830501
"-- starting hand #111 (id: 1ufi5yae5eni)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-09T12:34:58.305Z,177064049830500
"-- ending hand #110 --",2026-02-09T12:34:55.380Z,177064049538002
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-09T12:34:55.380Z,177064049538001
"Uncalled bet of 30 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T12:34:55.380Z,177064049538000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:34:54.523Z,177064049452300
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:34:52.427Z,177064049242700
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-09T12:34:51.412Z,177064049141200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:34:42.962Z,177064048296200
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T12:34:41.418Z,177064048141809
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-09T12:34:41.418Z,177064048141808
"Player stacks: #2 ""ElNino @ byYrvu0Qdy"" (2809) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2320) | #8 ""なんでやねん @ r1CBe6Qe79"" (2044) | #10 ""すとふぁ @ M4pyIQvfB9"" (2382)",2026-02-09T12:34:41.418Z,177064048141803
"-- starting hand #110 (id: qleao5eqdwyu)  No Limit Texas Hold'em (dead button) --",2026-02-09T12:34:41.418Z,177064048141802
"The player ""けーたさん @ SQgoIV_H58"" quits the game with a stack of 2438.",2026-02-09T12:34:41.418Z,177064048141801
"The player ""Lemon @ Xa_1dhYEV4"" quits the game with a stack of 3277.",2026-02-09T12:34:41.418Z,177064048141800
"-- ending hand #109 --",2026-02-09T12:34:38.492Z,177064047849202
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-09T12:34:38.492Z,177064047849201
"Uncalled bet of 40 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T12:34:38.492Z,177064047849200
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:34:37.657Z,177064047765700
"""けーたさん @ SQgoIV_H58"" folds",2026-02-09T12:34:28.357Z,177064046835700
"""すとふぁ @ M4pyIQvfB9"" raises to 60",2026-02-09T12:34:27.513Z,177064046751300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:34:23.884Z,177064046388400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:34:22.830Z,177064046283000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:34:21.778Z,177064046177800
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-09T12:34:17.800Z,177064045780009
"""けーたさん @ SQgoIV_H58"" posts a small blind of 10",2026-02-09T12:34:17.800Z,177064045780008
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2448) | #2 ""ElNino @ byYrvu0Qdy"" (2829) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2320) | #8 ""なんでやねん @ r1CBe6Qe79"" (2044) | #9 ""Lemon @ Xa_1dhYEV4"" (3277) | #10 ""すとふぁ @ M4pyIQvfB9"" (2352)",2026-02-09T12:34:17.800Z,177064045780001
"-- starting hand #109 (id: ukqiqy8pkzhp)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-09T12:34:17.800Z,177064045780000
"-- ending hand #108 --",2026-02-09T12:34:14.878Z,177064045487802
"""Lemon @ Xa_1dhYEV4"" collected 110 from pot",2026-02-09T12:34:14.878Z,177064045487801
"Uncalled bet of 82 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-09T12:34:14.878Z,177064045487800
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:34:14.004Z,177064045400400
"""けーたさん @ SQgoIV_H58"" folds",2026-02-09T12:34:08.437Z,177064044843700
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:34:07.323Z,177064044732300
"""Lemon @ Xa_1dhYEV4"" raises to 122",2026-02-09T12:34:06.204Z,177064044620400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:33:58.325Z,177064043832500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:33:55.610Z,177064043561000
"""ElNino @ byYrvu0Qdy"" raises to 40",2026-02-09T12:33:52.852Z,177064043285200
"""けーたさん @ SQgoIV_H58"" posts a big blind of 20",2026-02-09T12:33:48.311Z,177064042831109
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T12:33:48.311Z,177064042831108
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2468) | #2 ""ElNino @ byYrvu0Qdy"" (2869) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2320) | #8 ""なんでやねん @ r1CBe6Qe79"" (2044) | #9 ""Lemon @ Xa_1dhYEV4"" (3207) | #10 ""すとふぁ @ M4pyIQvfB9"" (2362)",2026-02-09T12:33:48.311Z,177064042831101
"-- starting hand #108 (id: sd7bizs4lpjg)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T12:33:48.311Z,177064042831100
"-- ending hand #107 --",2026-02-09T12:33:45.351Z,177064042535102
"""すとふぁ @ M4pyIQvfB9"" collected 170 from pot",2026-02-09T12:33:45.351Z,177064042535101
"Uncalled bet of 90 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T12:33:45.351Z,177064042535100
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:33:44.537Z,177064042453700
"""すとふぁ @ M4pyIQvfB9"" raises to 120",2026-02-09T12:33:34.122Z,177064041412200
"""ElNino @ byYrvu0Qdy"" bets 30",2026-02-09T12:33:27.487Z,177064040748700
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-09T12:33:15.315Z,177064039531500
"Flop:  [6♣, 2♣, 3♦]",2026-02-09T12:33:04.255Z,177064038425500
"""すとふぁ @ M4pyIQvfB9"" calls 50",2026-02-09T12:33:03.401Z,177064038340100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:33:01.748Z,177064038174800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:32:57.153Z,177064037715300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:32:52.738Z,177064037273800
"""ElNino @ byYrvu0Qdy"" raises to 50",2026-02-09T12:32:49.664Z,177064036966400
"""けーたさん @ SQgoIV_H58"" folds",2026-02-09T12:32:43.539Z,177064036353900
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-09T12:32:41.229Z,177064036122909
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-09T12:32:41.229Z,177064036122908
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2468) | #2 ""ElNino @ byYrvu0Qdy"" (2949) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2320) | #8 ""なんでやねん @ r1CBe6Qe79"" (2044) | #9 ""Lemon @ Xa_1dhYEV4"" (3217) | #10 ""すとふぁ @ M4pyIQvfB9"" (2272)",2026-02-09T12:32:41.229Z,177064036122901
"-- starting hand #107 (id: 04qgjkdnkm7u)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-02-09T12:32:41.229Z,177064036122900
"-- ending hand #106 --",2026-02-09T12:32:38.229Z,177064035822902
"""すとふぁ @ M4pyIQvfB9"" collected 50 from pot",2026-02-09T12:32:38.229Z,177064035822901
"Uncalled bet of 20 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-09T12:32:38.229Z,177064035822900
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:32:37.389Z,177064035738900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:32:31.416Z,177064035141600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:32:30.376Z,177064035037600
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:32:20.171Z,177064034017100
"""けーたさん @ SQgoIV_H58"" folds",2026-02-09T12:32:19.104Z,177064033910400
"""すとふぁ @ M4pyIQvfB9"" raises to 40",2026-02-09T12:32:16.526Z,177064033652600
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-09T12:32:12.978Z,177064033297809
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-02-09T12:32:12.978Z,177064033297808
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2468) | #2 ""ElNino @ byYrvu0Qdy"" (2949) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2320) | #8 ""なんでやねん @ r1CBe6Qe79"" (2054) | #9 ""Lemon @ Xa_1dhYEV4"" (3237) | #10 ""すとふぁ @ M4pyIQvfB9"" (2242)",2026-02-09T12:32:12.978Z,177064033297801
"-- starting hand #106 (id: f8liikrsfso4)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T12:32:12.978Z,177064033297800
"-- ending hand #105 --",2026-02-09T12:32:10.021Z,177064033002102
"""Lemon @ Xa_1dhYEV4"" collected 50 from pot",2026-02-09T12:32:10.021Z,177064033002101
"Uncalled bet of 25 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-09T12:32:10.021Z,177064033002100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:32:09.212Z,177064032921200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:32:08.191Z,177064032819100
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:32:07.177Z,177064032717700
"""けーたさん @ SQgoIV_H58"" folds",2026-02-09T12:32:03.235Z,177064032323500
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:31:57.167Z,177064031716700
"""Lemon @ Xa_1dhYEV4"" raises to 45",2026-02-09T12:31:56.115Z,177064031611500
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-02-09T12:31:49.677Z,177064030967709
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T12:31:49.677Z,177064030967708
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2468) | #2 ""ElNino @ byYrvu0Qdy"" (2949) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2330) | #8 ""なんでやねん @ r1CBe6Qe79"" (2074) | #9 ""Lemon @ Xa_1dhYEV4"" (3207) | #10 ""すとふぁ @ M4pyIQvfB9"" (2242)",2026-02-09T12:31:49.677Z,177064030967701
"-- starting hand #105 (id: vxpmob4vkvkn)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-09T12:31:49.677Z,177064030967700
"-- ending hand #104 --",2026-02-09T12:31:46.716Z,177064030671602
"""ElNino @ byYrvu0Qdy"" collected 220 from pot",2026-02-09T12:31:46.716Z,177064030671601
"Uncalled bet of 110 returned to ""ElNino @ byYrvu0Qdy""",2026-02-09T12:31:46.716Z,177064030671600
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:31:45.885Z,177064030588500
"""ElNino @ byYrvu0Qdy"" bets 110",2026-02-09T12:31:43.232Z,177064030323200
"River: Q♣, K♥, 2♠, A♣ [10♥]",2026-02-09T12:31:38.070Z,177064029807000
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-09T12:31:37.216Z,177064029721600
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:31:32.168Z,177064029216800
"Turn: Q♣, K♥, 2♠ [A♣]",2026-02-09T12:31:28.920Z,177064028892000
"""ElNino @ byYrvu0Qdy"" calls 55",2026-02-09T12:31:28.108Z,177064028810800
"""Lemon @ Xa_1dhYEV4"" bets 55",2026-02-09T12:31:26.374Z,177064028637400
"""ElNino @ byYrvu0Qdy"" checks",2026-02-09T12:31:22.802Z,177064028280200
"Flop:  [Q♣, K♥, 2♠]",2026-02-09T12:31:16.916Z,177064027691600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:31:16.088Z,177064027608800
"""ElNino @ byYrvu0Qdy"" calls 45",2026-02-09T12:31:13.707Z,177064027370700
"""けーたさん @ SQgoIV_H58"" folds",2026-02-09T12:31:10.853Z,177064027085300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:31:07.061Z,177064026706100
"""Lemon @ Xa_1dhYEV4"" raises to 45",2026-02-09T12:31:06.029Z,177064026602900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:30:53.869Z,177064025386900
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T12:30:51.025Z,177064025102509
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-09T12:30:51.025Z,177064025102508
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2468) | #2 ""ElNino @ byYrvu0Qdy"" (2829) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2350) | #8 ""なんでやねん @ r1CBe6Qe79"" (2074) | #9 ""Lemon @ Xa_1dhYEV4"" (3307) | #10 ""すとふぁ @ M4pyIQvfB9"" (2242)",2026-02-09T12:30:51.025Z,177064025102501
"-- starting hand #104 (id: ll0qus43ezzk)  No Limit Texas Hold'em (dealer: ""けーたさん @ SQgoIV_H58"") --",2026-02-09T12:30:51.025Z,177064025102500
"-- ending hand #103 --",2026-02-09T12:30:48.109Z,177064024810902
"""ElNino @ byYrvu0Qdy"" collected 20 from pot",2026-02-09T12:30:48.109Z,177064024810901
"Uncalled bet of 10 returned to ""ElNino @ byYrvu0Qdy""",2026-02-09T12:30:48.109Z,177064024810900
"""けーたさん @ SQgoIV_H58"" folds",2026-02-09T12:30:47.272Z,177064024727200
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:30:46.216Z,177064024621600
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:30:42.911Z,177064024291100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:30:41.902Z,177064024190200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:30:40.303Z,177064024030300
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-09T12:30:36.101Z,177064023610109
"""けーたさん @ SQgoIV_H58"" posts a small blind of 10",2026-02-09T12:30:36.101Z,177064023610108
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2478) | #2 ""ElNino @ byYrvu0Qdy"" (2819) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2350) | #8 ""なんでやねん @ r1CBe6Qe79"" (2074) | #9 ""Lemon @ Xa_1dhYEV4"" (3307) | #10 ""すとふぁ @ M4pyIQvfB9"" (2242)",2026-02-09T12:30:36.101Z,177064023610101
"-- starting hand #103 (id: fdatkug7ma7j)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-09T12:30:36.101Z,177064023610100
"-- ending hand #102 --",2026-02-09T12:30:33.165Z,177064023316502
"""けーたさん @ SQgoIV_H58"" collected 290 from pot",2026-02-09T12:30:33.165Z,177064023316501
"Uncalled bet of 140 returned to ""けーたさん @ SQgoIV_H58""",2026-02-09T12:30:33.165Z,177064023316500
"""ElNino @ byYrvu0Qdy"" folds",2026-02-09T12:30:32.319Z,177064023231900
"""けーたさん @ SQgoIV_H58"" bets 140",2026-02-09T12:30:30.822Z,177064023082200
"Turn: 2♠, K♦, 7♠ [8♣]",2026-02-09T12:30:20.125Z,177064022012500
"""ElNino @ byYrvu0Qdy"" calls 100",2026-02-09T12:30:19.306Z,177064021930600
"""けーたさん @ SQgoIV_H58"" raises to 100",2026-02-09T12:30:12.284Z,177064021228400
"""ElNino @ byYrvu0Qdy"" bets 30",2026-02-09T12:30:02.297Z,177064020229700
"""けーたさん @ SQgoIV_H58"" checks",2026-02-09T12:29:53.625Z,177064019362500
"Flop:  [2♠, K♦, 7♠]",2026-02-09T12:29:51.345Z,177064019134500
"""けーたさん @ SQgoIV_H58"" calls 40",2026-02-09T12:29:50.543Z,177064019054300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-09T12:29:38.104Z,177064017810400
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-09T12:29:36.981Z,177064017698100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-02-09T12:29:35.042Z,177064017504200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:29:34.001Z,177064017400100
"""ElNino @ byYrvu0Qdy"" raises to 40",2026-02-09T12:29:30.615Z,177064017061500
"""けーたさん @ SQgoIV_H58"" posts a big blind of 20",2026-02-09T12:29:27.928Z,177064016792809
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-09T12:29:27.928Z,177064016792808
"Player stacks: #1 ""けーたさん @ SQgoIV_H58"" (2328) | #2 ""ElNino @ byYrvu0Qdy"" (2959) | #4 ""shunsuke11 @ CmPBhvSXqk"" (2350) | #8 ""なんでやねん @ r1CBe6Qe79"" (2074) | #9 ""Lemon @ Xa_1dhYEV4"" (3307) | #10 ""すとふぁ @ M4pyIQvfB9"" (2252)",2026-02-09T12:29:27.928Z,177064016792801
"-- starting hand #102 (id: vqozt51j109e)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-09T12:29:27.928Z,177064016792800
"-- ending hand #101 --",2026-02-09T12:29:25.009Z,177064016500902
"""Lemon @ Xa_1dhYEV4"" collected 120 from pot",2026-02-09T12:29:25.009Z,177064016500901
"Uncalled bet of 150 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-09T12:29:25.009Z,177064016500900
