entry,at,order
"The board will run it twice due the game settings.",2026-02-02T12:19:34.496Z,177003477449601
"""実力の若林 @ BZCdwuhpMU"" calls 1513 and go all in",2026-02-02T12:19:34.496Z,177003477449600
"""らねおか @ l218j9GUvI"" raises to 2107 and go all in",2026-02-02T12:19:24.089Z,177003476408900
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:19:20.697Z,177003476069700
"""実力の若林 @ BZCdwuhpMU"" raises to 180",2026-02-02T12:19:19.658Z,177003475965800
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-02T12:19:05.566Z,177003474556600
"""tknsn @ 0vKy_AgCXx"" posts a big blind of 20",2026-02-02T12:19:03.071Z,177003474307106
"""実力の若林 @ BZCdwuhpMU"" posts a small blind of 10",2026-02-02T12:19:03.071Z,177003474307105
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2107) | #5 ""実力の若林 @ BZCdwuhpMU"" (1513) | #8 ""tknsn @ 0vKy_AgCXx"" (3390)",2026-02-02T12:19:03.071Z,177003474307101
"-- starting hand #16 (id: h1xerwronwlr)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:19:03.071Z,177003474307100
"-- ending hand #15 --",2026-02-02T12:19:00.153Z,177003474015302
"""らねおか @ l218j9GUvI"" collected 40 from pot",2026-02-02T12:19:00.153Z,177003474015301
"Uncalled bet of 40 returned to ""らねおか @ l218j9GUvI""",2026-02-02T12:19:00.153Z,177003474015300
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:18:59.335Z,177003473933500
"""らねおか @ l218j9GUvI"" raises to 60",2026-02-02T12:18:56.568Z,177003473656800
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:18:53.928Z,177003473392800
"""実力の若林 @ BZCdwuhpMU"" posts a big blind of 20",2026-02-02T12:18:52.303Z,177003473230306
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-02T12:18:52.303Z,177003473230305
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2087) | #5 ""実力の若林 @ BZCdwuhpMU"" (1533) | #8 ""tknsn @ 0vKy_AgCXx"" (3390)",2026-02-02T12:18:52.303Z,177003473230301
"-- starting hand #15 (id: tuvzpvtbzd8p)  (No Limit Texas Hold'em) (dealer: ""tknsn @ 0vKy_AgCXx"") --",2026-02-02T12:18:52.303Z,177003473230300
"-- ending hand #14 --",2026-02-02T12:18:49.356Z,177003472935602
"""tknsn @ 0vKy_AgCXx"" collected 1000 from pot",2026-02-02T12:18:49.356Z,177003472935601
"Uncalled bet of 2390 returned to ""tknsn @ 0vKy_AgCXx""",2026-02-02T12:18:49.356Z,177003472935600
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:18:48.546Z,177003472854600
"""tknsn @ 0vKy_AgCXx"" raises to 2880 and go all in",2026-02-02T12:18:40.291Z,177003472029100
"""実力の若林 @ BZCdwuhpMU"" raises to 490",2026-02-02T12:18:23.718Z,177003470371800
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:18:07.016Z,177003468701600
"""tknsn @ 0vKy_AgCXx"" raises to 200",2026-02-02T12:18:05.943Z,177003468594300
"""実力の若林 @ BZCdwuhpMU"" raises to 45",2026-02-02T12:17:56.575Z,177003467657500
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-02T12:17:46.244Z,177003466624406
"""tknsn @ 0vKy_AgCXx"" posts a small blind of 10",2026-02-02T12:17:46.244Z,177003466624405
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2107) | #5 ""実力の若林 @ BZCdwuhpMU"" (2023) | #8 ""tknsn @ 0vKy_AgCXx"" (2880)",2026-02-02T12:17:46.244Z,177003466624401
"-- starting hand #14 (id: jktchh9xoriz)  (No Limit Texas Hold'em) (dealer: ""実力の若林 @ BZCdwuhpMU"") --",2026-02-02T12:17:46.244Z,177003466624400
"-- ending hand #13 --",2026-02-02T12:17:40.238Z,177003466023803
"""らねおか @ l218j9GUvI"" collected 510 from pot with Two Pair, A's & 6's (combination: A♠, A♦, 6♠, 6♥, 5♠)",2026-02-02T12:17:40.238Z,177003466023802
"""らねおか @ l218j9GUvI"" shows a A♠, 6♠.",2026-02-02T12:17:40.238Z,177003466023801
"""tknsn @ 0vKy_AgCXx"" shows a J♥, 10♥.",2026-02-02T12:17:40.238Z,177003466023800
"""らねおか @ l218j9GUvI"" calls 145",2026-02-02T12:17:39.399Z,177003465939900
"""tknsn @ 0vKy_AgCXx"" bets 145",2026-02-02T12:17:33.116Z,177003465311600
"River: A♦, 5♠, 4♦, 5♦ [6♥]",2026-02-02T12:17:10.964Z,177003463096400
"""らねおか @ l218j9GUvI"" calls 55",2026-02-02T12:17:10.148Z,177003463014800
"""tknsn @ 0vKy_AgCXx"" bets 55",2026-02-02T12:17:06.217Z,177003462621700
"Turn: A♦, 5♠, 4♦ [5♦]",2026-02-02T12:16:51.212Z,177003461121200
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:16:50.401Z,177003461040100
"""tknsn @ 0vKy_AgCXx"" checks",2026-02-02T12:16:49.379Z,177003460937900
"Flop:  [A♦, 5♠, 4♦]",2026-02-02T12:16:46.775Z,177003460677500
"""tknsn @ 0vKy_AgCXx"" calls 50",2026-02-02T12:16:45.957Z,177003460595700
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:16:43.028Z,177003460302800
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-02T12:16:32.715Z,177003459271500
"""tknsn @ 0vKy_AgCXx"" posts a big blind of 20",2026-02-02T12:16:29.515Z,177003458951506
"""実力の若林 @ BZCdwuhpMU"" posts a small blind of 10",2026-02-02T12:16:29.515Z,177003458951505
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (1847) | #5 ""実力の若林 @ BZCdwuhpMU"" (2033) | #8 ""tknsn @ 0vKy_AgCXx"" (3130)",2026-02-02T12:16:29.515Z,177003458951501
"-- starting hand #13 (id: epiakepwyntk)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:16:29.515Z,177003458951500
"The player ""コロリ @ H_d68jYO9T"" requested a seat.",2026-02-02T12:16:28.917Z,177003458891700
"-- ending hand #12 --",2026-02-02T12:16:26.603Z,177003458660302
"""tknsn @ 0vKy_AgCXx"" collected 50 from pot",2026-02-02T12:16:26.603Z,177003458660301
"Uncalled bet of 30 returned to ""tknsn @ 0vKy_AgCXx""",2026-02-02T12:16:26.603Z,177003458660300
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:16:25.799Z,177003458579900
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:16:22.314Z,177003458231400
"""tknsn @ 0vKy_AgCXx"" raises to 50",2026-02-02T12:16:21.309Z,177003458130900
"""実力の若林 @ BZCdwuhpMU"" posts a big blind of 20",2026-02-02T12:16:17.555Z,177003457755506
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-02T12:16:17.555Z,177003457755505
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (1857) | #5 ""実力の若林 @ BZCdwuhpMU"" (2053) | #8 ""tknsn @ 0vKy_AgCXx"" (3100)",2026-02-02T12:16:17.555Z,177003457755501
"-- starting hand #12 (id: wkxgd6mizddo)  (No Limit Texas Hold'em) (dealer: ""tknsn @ 0vKy_AgCXx"") --",2026-02-02T12:16:17.555Z,177003457755500
"-- ending hand #11 --",2026-02-02T12:16:14.597Z,177003457459702
"""実力の若林 @ BZCdwuhpMU"" collected 110 from pot",2026-02-02T12:16:14.597Z,177003457459701
"Uncalled bet of 220 returned to ""実力の若林 @ BZCdwuhpMU""",2026-02-02T12:16:14.597Z,177003457459700
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:16:13.792Z,177003457379200
"The player ""コロリ @ H_d68jYO9T"" canceled the seat request.",2026-02-02T12:16:12.598Z,177003457259800
"The player ""北ふくろー @ nxKtWVcmeY"" requested a seat.",2026-02-02T12:16:03.013Z,177003456301300
"""実力の若林 @ BZCdwuhpMU"" bets 220",2026-02-02T12:15:59.213Z,177003455921300
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:15:42.987Z,177003454298700
"River: 6♦, 5♥, 3♥, 4♥ [5♦]",2026-02-02T12:15:35.369Z,177003453536900
"""実力の若林 @ BZCdwuhpMU"" checks",2026-02-02T12:15:34.563Z,177003453456300
"The player ""arash! @ PB93yGRdRr"" requested a seat.",2026-02-02T12:15:29.300Z,177003452930000
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:15:22.921Z,177003452292100
"Turn: 6♦, 5♥, 3♥ [4♥]",2026-02-02T12:15:20.799Z,177003452079900
"""実力の若林 @ BZCdwuhpMU"" checks",2026-02-02T12:15:19.987Z,177003451998700
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:15:13.212Z,177003451321200
"Flop:  [6♦, 5♥, 3♥]",2026-02-02T12:15:11.688Z,177003451168800
"""らねおか @ l218j9GUvI"" calls 50",2026-02-02T12:15:10.808Z,177003451080800
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:15:05.602Z,177003450560200
"""実力の若林 @ BZCdwuhpMU"" raises to 50",2026-02-02T12:15:03.841Z,177003450384100
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-02T12:14:53.462Z,177003449346206
"""tknsn @ 0vKy_AgCXx"" posts a small blind of 10",2026-02-02T12:14:53.462Z,177003449346205
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (1907) | #5 ""実力の若林 @ BZCdwuhpMU"" (1993) | #8 ""tknsn @ 0vKy_AgCXx"" (3110)",2026-02-02T12:14:53.462Z,177003449346201
"-- starting hand #11 (id: pdbnveaufpnj)  (No Limit Texas Hold'em) (dealer: ""実力の若林 @ BZCdwuhpMU"") --",2026-02-02T12:14:53.462Z,177003449346200
"-- ending hand #10 --",2026-02-02T12:14:50.452Z,177003449045202
"""tknsn @ 0vKy_AgCXx"" collected 110 from pot",2026-02-02T12:14:50.452Z,177003449045201
"Uncalled bet of 150 returned to ""tknsn @ 0vKy_AgCXx""",2026-02-02T12:14:50.452Z,177003449045200
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:14:49.596Z,177003448959600
"""tknsn @ 0vKy_AgCXx"" raises to 200",2026-02-02T12:14:47.172Z,177003448717200
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:14:39.918Z,177003447991800
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-02T12:14:38.887Z,177003447888700
"""tknsn @ 0vKy_AgCXx"" posts a big blind of 20",2026-02-02T12:14:35.643Z,177003447564306
"""実力の若林 @ BZCdwuhpMU"" posts a small blind of 10",2026-02-02T12:14:35.643Z,177003447564305
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (1957) | #5 ""実力の若林 @ BZCdwuhpMU"" (2003) | #8 ""tknsn @ 0vKy_AgCXx"" (3050)",2026-02-02T12:14:35.643Z,177003447564301
"-- starting hand #10 (id: tbomxpbyudaq)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:14:35.643Z,177003447564300
"-- ending hand #9 --",2026-02-02T12:14:32.723Z,177003447272302
"""実力の若林 @ BZCdwuhpMU"" collected 120 from pot",2026-02-02T12:14:32.723Z,177003447272301
"Uncalled bet of 40 returned to ""実力の若林 @ BZCdwuhpMU""",2026-02-02T12:14:32.723Z,177003447272300
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:14:31.917Z,177003447191700
"""実力の若林 @ BZCdwuhpMU"" bets 40",2026-02-02T12:14:30.225Z,177003447022500
"The player ""コロリ @ H_d68jYO9T"" requested a seat.",2026-02-02T12:14:15.632Z,177003445563200
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:14:13.099Z,177003445309900
"Flop:  [2♦, 4♥, K♥]",2026-02-02T12:14:10.587Z,177003445058700
"""実力の若林 @ BZCdwuhpMU"" calls 60",2026-02-02T12:14:09.766Z,177003444976600
"""らねおか @ l218j9GUvI"" raises to 60",2026-02-02T12:14:02.734Z,177003444273400
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:14:00.642Z,177003444064200
"""実力の若林 @ BZCdwuhpMU"" posts a big blind of 20",2026-02-02T12:13:58.094Z,177003443809406
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-02T12:13:58.094Z,177003443809405
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2017) | #5 ""実力の若林 @ BZCdwuhpMU"" (1943) | #8 ""tknsn @ 0vKy_AgCXx"" (3050)",2026-02-02T12:13:58.094Z,177003443809401
"-- starting hand #9 (id: i1gwqld3wlfm)  (No Limit Texas Hold'em) (dealer: ""tknsn @ 0vKy_AgCXx"") --",2026-02-02T12:13:58.094Z,177003443809400
"-- ending hand #8 --",2026-02-02T12:13:52.091Z,177003443209102
"""らねおか @ l218j9GUvI"" collected 124 from pot with A High (combination: A♥, Q♠, 10♣, 8♣, 5♥)",2026-02-02T12:13:52.091Z,177003443209101
"""らねおか @ l218j9GUvI"" shows a A♥, Q♠.",2026-02-02T12:13:52.091Z,177003443209100
"""実力の若林 @ BZCdwuhpMU"" checks",2026-02-02T12:13:51.271Z,177003443127100
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:13:37.884Z,177003441788400
"River: 2♥, 8♣, 3♠, 10♣ [5♥]",2026-02-02T12:13:35.938Z,177003441593800
"""実力の若林 @ BZCdwuhpMU"" checks",2026-02-02T12:13:35.073Z,177003441507300
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:13:17.817Z,177003439781700
"Turn: 2♥, 8♣, 3♠ [10♣]",2026-02-02T12:13:16.062Z,177003439606200
"""実力の若林 @ BZCdwuhpMU"" checks",2026-02-02T12:13:15.166Z,177003439516600
"""らねおか @ l218j9GUvI"" checks",2026-02-02T12:13:02.861Z,177003438286100
"Flop:  [2♥, 8♣, 3♠]",2026-02-02T12:13:01.636Z,177003438163600
"""らねおか @ l218j9GUvI"" calls 57",2026-02-02T12:13:00.761Z,177003438076100
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:12:58.233Z,177003437823300
"""実力の若林 @ BZCdwuhpMU"" raises to 57",2026-02-02T12:12:57.225Z,177003437722500
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-02T12:12:51.324Z,177003437132406
"""tknsn @ 0vKy_AgCXx"" posts a small blind of 10",2026-02-02T12:12:51.324Z,177003437132405
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (1950) | #5 ""実力の若林 @ BZCdwuhpMU"" (2000) | #8 ""tknsn @ 0vKy_AgCXx"" (3060)",2026-02-02T12:12:51.324Z,177003437132401
"-- starting hand #8 (id: 4m1alvna71wb)  (No Limit Texas Hold'em) (dealer: ""実力の若林 @ BZCdwuhpMU"") --",2026-02-02T12:12:51.324Z,177003437132400
"-- ending hand #7 --",2026-02-02T12:12:48.404Z,177003436840402
"""tknsn @ 0vKy_AgCXx"" collected 110 from pot",2026-02-02T12:12:48.404Z,177003436840401
"Uncalled bet of 150 returned to ""tknsn @ 0vKy_AgCXx""",2026-02-02T12:12:48.404Z,177003436840400
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:12:47.594Z,177003436759400
"""tknsn @ 0vKy_AgCXx"" raises to 200",2026-02-02T12:12:45.298Z,177003436529800
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:12:35.222Z,177003435522200
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-02T12:12:34.216Z,177003435421600
"""tknsn @ 0vKy_AgCXx"" posts a big blind of 20",2026-02-02T12:12:30.506Z,177003435050606
"""実力の若林 @ BZCdwuhpMU"" posts a small blind of 10",2026-02-02T12:12:30.506Z,177003435050605
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2000) | #5 ""実力の若林 @ BZCdwuhpMU"" (2010) | #8 ""tknsn @ 0vKy_AgCXx"" (3000)",2026-02-02T12:12:30.506Z,177003435050601
"-- starting hand #7 (id: ldrpkdlk81x3)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:12:30.506Z,177003435050600
"-- ending hand #6 --",2026-02-02T12:12:27.595Z,177003434759502
"""tknsn @ 0vKy_AgCXx"" collected 50 from pot",2026-02-02T12:12:27.595Z,177003434759501
"Uncalled bet of 30 returned to ""tknsn @ 0vKy_AgCXx""",2026-02-02T12:12:27.595Z,177003434759500
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:12:26.788Z,177003434678800
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:12:22.743Z,177003434274300
"""tknsn @ 0vKy_AgCXx"" raises to 50",2026-02-02T12:12:20.327Z,177003434032700
"""実力の若林 @ BZCdwuhpMU"" posts a big blind of 20",2026-02-02T12:12:15.501Z,177003433550106
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-02T12:12:15.501Z,177003433550105
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2010) | #5 ""実力の若林 @ BZCdwuhpMU"" (2030) | #8 ""tknsn @ 0vKy_AgCXx"" (2970)",2026-02-02T12:12:15.501Z,177003433550101
"-- starting hand #6 (id: eavwp7otfyhc)  (No Limit Texas Hold'em) (dealer: ""tknsn @ 0vKy_AgCXx"") --",2026-02-02T12:12:15.501Z,177003433550100
"-- ending hand #5 --",2026-02-02T12:12:12.566Z,177003433256602
"""らねおか @ l218j9GUvI"" collected 20 from pot",2026-02-02T12:12:12.566Z,177003433256601
"Uncalled bet of 10 returned to ""らねおか @ l218j9GUvI""",2026-02-02T12:12:12.566Z,177003433256600
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:12:11.762Z,177003433176200
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:12:10.704Z,177003433070400
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-02T12:12:04.762Z,177003432476206
"""tknsn @ 0vKy_AgCXx"" posts a small blind of 10",2026-02-02T12:12:04.762Z,177003432476205
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2000) | #5 ""実力の若林 @ BZCdwuhpMU"" (2030) | #8 ""tknsn @ 0vKy_AgCXx"" (2980)",2026-02-02T12:12:04.762Z,177003432476201
"-- starting hand #5 (id: 5eu7ox274hmz)  (No Limit Texas Hold'em) (dealer: ""実力の若林 @ BZCdwuhpMU"") --",2026-02-02T12:12:04.762Z,177003432476200
"-- ending hand #4 --",2026-02-02T12:12:01.823Z,177003432182302
"""実力の若林 @ BZCdwuhpMU"" collected 40 from pot",2026-02-02T12:12:01.823Z,177003432182301
"Uncalled bet of 40 returned to ""実力の若林 @ BZCdwuhpMU""",2026-02-02T12:12:01.823Z,177003432182300
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:12:00.941Z,177003432094100
"""実力の若林 @ BZCdwuhpMU"" raises to 60",2026-02-02T12:11:59.511Z,177003431951100
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:11:47.518Z,177003430751800
"""tknsn @ 0vKy_AgCXx"" posts a big blind of 20",2026-02-02T12:11:46.356Z,177003430635606
"""実力の若林 @ BZCdwuhpMU"" posts a small blind of 10",2026-02-02T12:11:46.356Z,177003430635605
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2000) | #5 ""実力の若林 @ BZCdwuhpMU"" (2010) | #8 ""tknsn @ 0vKy_AgCXx"" (3000)",2026-02-02T12:11:46.356Z,177003430635601
"-- starting hand #4 (id: s5twafcfiqw9)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:11:46.356Z,177003430635600
"-- ending hand #3 --",2026-02-02T12:11:43.398Z,177003430339802
"""tknsn @ 0vKy_AgCXx"" collected 50 from pot",2026-02-02T12:11:43.398Z,177003430339801
"Uncalled bet of 30 returned to ""tknsn @ 0vKy_AgCXx""",2026-02-02T12:11:43.398Z,177003430339800
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:11:42.590Z,177003430259000
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:11:39.726Z,177003429972600
"""tknsn @ 0vKy_AgCXx"" raises to 50",2026-02-02T12:11:38.705Z,177003429870500
"""実力の若林 @ BZCdwuhpMU"" posts a big blind of 20",2026-02-02T12:11:32.921Z,177003429292106
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-02T12:11:32.921Z,177003429292105
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2010) | #5 ""実力の若林 @ BZCdwuhpMU"" (2030) | #8 ""tknsn @ 0vKy_AgCXx"" (2970)",2026-02-02T12:11:32.921Z,177003429292101
"-- starting hand #3 (id: 4rb6cklbxhyk)  (No Limit Texas Hold'em) (dealer: ""tknsn @ 0vKy_AgCXx"") --",2026-02-02T12:11:32.921Z,177003429292100
"-- ending hand #2 --",2026-02-02T12:11:29.982Z,177003428998202
"""実力の若林 @ BZCdwuhpMU"" collected 50 from pot",2026-02-02T12:11:29.982Z,177003428998201
"Uncalled bet of 30 returned to ""実力の若林 @ BZCdwuhpMU""",2026-02-02T12:11:29.982Z,177003428998200
"""らねおか @ l218j9GUvI"" folds",2026-02-02T12:11:29.171Z,177003428917100
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:11:28.153Z,177003428815300
"""実力の若林 @ BZCdwuhpMU"" raises to 50",2026-02-02T12:11:17.468Z,177003427746800
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-02T12:10:59.834Z,177003425983407
"""tknsn @ 0vKy_AgCXx"" posts a small blind of 10",2026-02-02T12:10:59.834Z,177003425983406
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2030) | #5 ""実力の若林 @ BZCdwuhpMU"" (2000) | #8 ""tknsn @ 0vKy_AgCXx"" (2980)",2026-02-02T12:10:59.834Z,177003425983402
"-- starting hand #2 (id: glzwsov0a5hj)  (No Limit Texas Hold'em) (dealer: ""実力の若林 @ BZCdwuhpMU"") --",2026-02-02T12:10:59.834Z,177003425983401
"The admin updated the player ""実力の若林 @ BZCdwuhpMU"" stack from 1990 to 2000.",2026-02-02T12:10:59.834Z,177003425983400
"-- ending hand #1 --",2026-02-02T12:10:56.833Z,177003425683302
"""らねおか @ l218j9GUvI"" collected 50 from pot",2026-02-02T12:10:56.833Z,177003425683301
"Uncalled bet of 30 returned to ""らねおか @ l218j9GUvI""",2026-02-02T12:10:56.833Z,177003425683300
"""tknsn @ 0vKy_AgCXx"" folds",2026-02-02T12:10:56.019Z,177003425601900
"""実力の若林 @ BZCdwuhpMU"" folds",2026-02-02T12:10:51.606Z,177003425160600
"""らねおか @ l218j9GUvI"" raises to 50",2026-02-02T12:10:50.210Z,177003425021000
"WARNING: the admin queued the stack change for the player ""実力の若林 @ BZCdwuhpMU"" reseting to 2000 chips in the next hand.",2026-02-02T12:10:49.030Z,177003424903000
"""tknsn @ 0vKy_AgCXx"" posts a big blind of 20",2026-02-02T12:10:46.072Z,177003424607209
"""実力の若林 @ BZCdwuhpMU"" posts a small blind of 10",2026-02-02T12:10:46.072Z,177003424607208
"Player stacks: #4 ""らねおか @ l218j9GUvI"" (2000) | #5 ""実力の若林 @ BZCdwuhpMU"" (2000) | #8 ""tknsn @ 0vKy_AgCXx"" (3000)",2026-02-02T12:10:46.072Z,177003424607204
"The player ""tknsn @ 0vKy_AgCXx"" joined the game with a stack of 3000.",2026-02-02T12:10:46.072Z,177003424607203
"The player ""実力の若林 @ BZCdwuhpMU"" joined the game with a stack of 2000.",2026-02-02T12:10:46.072Z,177003424607202
"The player ""らねおか @ l218j9GUvI"" joined the game with a stack of 2000.",2026-02-02T12:10:46.072Z,177003424607201
"-- starting hand #1 (id: 3ia3h0yrs43b)  (No Limit Texas Hold'em) (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-02T12:10:46.072Z,177003424607200
"The admin approved the player ""tknsn @ 0vKy_AgCXx"" participation with a stack of 3000.",2026-02-02T12:10:45.498Z,177003424549800
"The player ""tknsn @ 0vKy_AgCXx"" requested a seat.",2026-02-02T12:10:45.051Z,177003424505100
"The admin approved the player ""らねおか @ l218j9GUvI"" participation with a stack of 2000.",2026-02-02T12:09:51.250Z,177003419125000
"The player ""らねおか @ l218j9GUvI"" requested a seat.",2026-02-02T12:09:50.498Z,177003419049800
"The admin approved the player ""実力の若林 @ BZCdwuhpMU"" participation with a stack of 2000.",2026-02-02T12:07:20.039Z,177003404003900
"The player ""実力の若林 @ BZCdwuhpMU"" requested a seat.",2026-02-02T12:07:19.326Z,177003403932600
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-02-02T12:04:16.053Z,177003385605300
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ fOKpNLU9fX"".",2026-02-02T12:04:14.329Z,177003385432900
