entry,at,order
"The player ""とーち @ hig4fvwo_m"" quits the game with a stack of 2500.",2026-01-19T14:02:04.575Z,176883132457500
"The player ""waho @ Oc04ITRF7i"" quits the game with a stack of 2310.",2026-01-19T14:02:00.898Z,176883132089800
"The player ""waho @ Oc04ITRF7i"" sit back with the stack of 2310.",2026-01-19T14:01:59.240Z,176883131924000
"The player ""イナズマKすけ @ wO4Vw2dQ8t"" quits the game with a stack of 2440.",2026-01-19T14:01:56.379Z,176883131637900
"The player ""Sky @ Lx-JfyAGSv"" quits the game with a stack of 2326.",2026-01-19T14:01:48.258Z,176883130825800
"The player ""utos @ g0yui9LXM4"" quits the game with a stack of 2524.",2026-01-19T14:01:38.764Z,176883129876401
"The player ""Sky @ Lx-JfyAGSv"" stand up with the stack of 2326.",2026-01-19T14:01:38.764Z,176883129876400
"-- ending hand #163 --",2026-01-19T14:01:35.840Z,176883129584002
"""Komachi @ bMLfSACYEi"" collected 40 from pot",2026-01-19T14:01:35.840Z,176883129584001
"Uncalled bet of 40 returned to ""Komachi @ bMLfSACYEi""",2026-01-19T14:01:35.840Z,176883129584000
"""utos @ g0yui9LXM4"" folds",2026-01-19T14:01:34.967Z,176883129496700
"""Komachi @ bMLfSACYEi"" raises to 60",2026-01-19T14:01:32.619Z,176883129261900
"""とーち @ hig4fvwo_m"" folds",2026-01-19T14:01:27.907Z,176883128790700
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T14:01:26.433Z,176883128643300
"The admin ""らねおか @ XaClitYV1x"" enqueued the game stop on next hand.",2026-01-19T14:01:26.299Z,176883128629900
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T14:01:25.367Z,176883128536700
"""らねおか @ XaClitYV1x"" folds",2026-01-19T14:01:24.337Z,176883128433700
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-01-19T14:01:18.742Z,176883127874210
"""Komachi @ bMLfSACYEi"" posts a small blind of 10",2026-01-19T14:01:18.742Z,176883127874209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (4870) | #3 ""Sky @ Lx-JfyAGSv"" (2326) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2440) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3406) | #9 ""utos @ g0yui9LXM4"" (2544)",2026-01-19T14:01:18.742Z,176883127874202
"-- starting hand #163 (id: jgaaxuomxpsz)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2026-01-19T14:01:18.742Z,176883127874201
"The admin updated the player ""とーち @ hig4fvwo_m"" stack from 50 to 2500.",2026-01-19T14:01:18.742Z,176883127874200
"-- ending hand #162 --",2026-01-19T14:01:15.818Z,176883127581802
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-01-19T14:01:15.818Z,176883127581801
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2026-01-19T14:01:15.818Z,176883127581800
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T14:01:14.951Z,176883127495100
"""とーち @ hig4fvwo_m"" folds",2026-01-19T14:01:12.727Z,176883127272700
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T14:01:05.311Z,176883126531100
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T14:01:04.030Z,176883126403000
"""らねおか @ XaClitYV1x"" folds",2026-01-19T14:01:02.933Z,176883126293300
"WARNING: the admin queued the stack change for the player ""とーち @ hig4fvwo_m"" reseting to 2500 chips in the next hand.",2026-01-19T14:00:58.934Z,176883125893400
"""utos @ g0yui9LXM4"" raises to 40",2026-01-19T14:00:58.077Z,176883125807700
"""Komachi @ bMLfSACYEi"" posts a big blind of 20",2026-01-19T14:00:55.667Z,176883125566709
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2026-01-19T14:00:55.667Z,176883125566708
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (4870) | #3 ""Sky @ Lx-JfyAGSv"" (2326) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2440) | #5 ""とーち @ hig4fvwo_m"" (60) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2514)",2026-01-19T14:00:55.667Z,176883125566701
"-- starting hand #162 (id: weuvpakpllak)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ wO4Vw2dQ8t"") --",2026-01-19T14:00:55.667Z,176883125566700
"-- ending hand #161 --",2026-01-19T14:00:52.736Z,176883125273602
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-01-19T14:00:52.736Z,176883125273601
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2026-01-19T14:00:52.736Z,176883125273600
"""とーち @ hig4fvwo_m"" folds",2026-01-19T14:00:51.917Z,176883125191700
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T14:00:50.850Z,176883125085000
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T14:00:47.832Z,176883124783200
"""らねおか @ XaClitYV1x"" folds",2026-01-19T14:00:46.793Z,176883124679300
"""utos @ g0yui9LXM4"" raises to 40",2026-01-19T14:00:45.798Z,176883124579800
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T14:00:41.061Z,176883124106100
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2026-01-19T14:00:38.366Z,176883123836610
"""イナズマKすけ @ wO4Vw2dQ8t"" posts a small blind of 10",2026-01-19T14:00:38.366Z,176883123836609
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (4870) | #3 ""Sky @ Lx-JfyAGSv"" (2326) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2450) | #5 ""とーち @ hig4fvwo_m"" (80) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2484)",2026-01-19T14:00:38.366Z,176883123836602
"-- starting hand #161 (id: edkczho3bhc9)  (No Limit Texas Hold'em) (dealer: ""Sky @ Lx-JfyAGSv"") --",2026-01-19T14:00:38.366Z,176883123836601
"The player ""waho @ Oc04ITRF7i"" stand up with the stack of 2310.",2026-01-19T14:00:38.366Z,176883123836600
"-- ending hand #160 --",2026-01-19T14:00:32.364Z,176883123236403
"""とーち @ hig4fvwo_m"" shows a A♦, A♠.",2026-01-19T14:00:32.364Z,176883123236402
"""らねおか @ XaClitYV1x"" collected 4870 from pot with Flush, 10s High (combination: 10♠, 8♠, 7♠, 6♠, 5♠)",2026-01-19T14:00:32.364Z,176883123236401
"""らねおか @ XaClitYV1x"" shows a 6♠, 7♠.",2026-01-19T14:00:32.364Z,176883123236400
"""とーち @ hig4fvwo_m"" calls 1680",2026-01-19T14:00:31.553Z,176883123155300
"""らねおか @ XaClitYV1x"" bets 1680 and go all in",2026-01-19T14:00:28.544Z,176883122854400
"""とーち @ hig4fvwo_m"" checks",2026-01-19T13:59:50.467Z,176883119046700
"River: 5♠, 8♥, 10♠, 8♠ [9♦]",2026-01-19T13:58:53.655Z,176883113365500
"""らねおか @ XaClitYV1x"" calls 300",2026-01-19T13:58:52.844Z,176883113284400
"""とーち @ hig4fvwo_m"" bets 300",2026-01-19T13:58:41.945Z,176883112194500
"Turn: 5♠, 8♥, 10♠ [8♠]",2026-01-19T13:58:04.957Z,176883108495700
"""らねおか @ XaClitYV1x"" calls 120",2026-01-19T13:58:04.144Z,176883108414400
"""とーち @ hig4fvwo_m"" bets 120",2026-01-19T13:57:50.138Z,176883107013800
"Flop:  [5♠, 8♥, 10♠]",2026-01-19T13:57:25.925Z,176883104592500
"""らねおか @ XaClitYV1x"" calls 320",2026-01-19T13:57:25.088Z,176883104508800
"""とーち @ hig4fvwo_m"" raises to 320",2026-01-19T13:57:18.655Z,176883103865500
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:56:37.216Z,176883099721600
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:56:32.987Z,176883099298700
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:56:31.895Z,176883099189500
"""らねおか @ XaClitYV1x"" raises to 130",2026-01-19T13:56:29.894Z,176883098989400
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:56:23.856Z,176883098385600
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:56:22.815Z,176883098281500
"""とーち @ hig4fvwo_m"" raises to 40",2026-01-19T13:56:21.800Z,176883098180000
"""イナズマKすけ @ wO4Vw2dQ8t"" posts a big blind of 20",2026-01-19T13:56:17.741Z,176883097774110
"""Sky @ Lx-JfyAGSv"" posts a small blind of 10",2026-01-19T13:56:17.741Z,176883097774109
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2420) | #2 ""waho @ Oc04ITRF7i"" (2310) | #3 ""Sky @ Lx-JfyAGSv"" (2336) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2470) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2484)",2026-01-19T13:56:17.741Z,176883097774101
"-- starting hand #160 (id: ckm5par8b5ql)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2026-01-19T13:56:17.741Z,176883097774100
"-- ending hand #159 --",2026-01-19T13:56:14.815Z,176883097481502
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-01-19T13:56:14.815Z,176883097481501
"Uncalled bet of 26 returned to ""utos @ g0yui9LXM4""",2026-01-19T13:56:14.815Z,176883097481500
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:56:13.988Z,176883097398800
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:56:12.972Z,176883097297200
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:56:08.854Z,176883096885400
"""utos @ g0yui9LXM4"" raises to 46",2026-01-19T13:56:06.795Z,176883096679500
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:56:03.633Z,176883096363300
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:56:02.476Z,176883096247600
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:56:00.489Z,176883096048900
"""Sky @ Lx-JfyAGSv"" posts a big blind of 20",2026-01-19T13:55:59.182Z,176883095918210
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-01-19T13:55:59.182Z,176883095918209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2420) | #2 ""waho @ Oc04ITRF7i"" (2320) | #3 ""Sky @ Lx-JfyAGSv"" (2356) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2470) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2454)",2026-01-19T13:55:59.182Z,176883095918201
"-- starting hand #159 (id: xcewjf7fpcfw)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2026-01-19T13:55:59.182Z,176883095918200
"-- ending hand #158 --",2026-01-19T13:55:56.258Z,176883095625802
"""とーち @ hig4fvwo_m"" collected 50 from pot",2026-01-19T13:55:56.258Z,176883095625801
"Uncalled bet of 20 returned to ""とーち @ hig4fvwo_m""",2026-01-19T13:55:56.258Z,176883095625800
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:55:55.420Z,176883095542000
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:55:52.152Z,176883095215200
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:55:51.105Z,176883095110500
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:55:50.042Z,176883095004200
"""とーち @ hig4fvwo_m"" raises to 40",2026-01-19T13:55:46.680Z,176883094668000
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:55:43.585Z,176883094358500
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:55:42.527Z,176883094252700
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-01-19T13:55:40.962Z,176883094096210
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2026-01-19T13:55:40.962Z,176883094096209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2430) | #2 ""waho @ Oc04ITRF7i"" (2340) | #3 ""Sky @ Lx-JfyAGSv"" (2356) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2470) | #5 ""とーち @ hig4fvwo_m"" (2470) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2454)",2026-01-19T13:55:40.962Z,176883094096201
"-- starting hand #158 (id: cvwcziwhqdde)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-01-19T13:55:40.962Z,176883094096200
"-- ending hand #157 --",2026-01-19T13:55:38.004Z,176883093800402
"""とーち @ hig4fvwo_m"" collected 50 from pot",2026-01-19T13:55:38.004Z,176883093800401
"Uncalled bet of 20 returned to ""とーち @ hig4fvwo_m""",2026-01-19T13:55:38.004Z,176883093800400
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:55:37.189Z,176883093718900
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:55:36.206Z,176883093620600
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:55:35.075Z,176883093507500
"""とーち @ hig4fvwo_m"" raises to 40",2026-01-19T13:55:34.031Z,176883093403100
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:55:31.366Z,176883093136600
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:55:30.277Z,176883093027700
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:55:28.915Z,176883092891500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2026-01-19T13:55:27.153Z,176883092715310
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-01-19T13:55:27.153Z,176883092715309
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2450) | #2 ""waho @ Oc04ITRF7i"" (2340) | #3 ""Sky @ Lx-JfyAGSv"" (2356) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2470) | #5 ""とーち @ hig4fvwo_m"" (2440) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2464)",2026-01-19T13:55:27.153Z,176883092715301
"-- starting hand #157 (id: zbuwkkar9ees)  (No Limit Texas Hold'em) (dealer: ""Komachi @ bMLfSACYEi"") --",2026-01-19T13:55:27.153Z,176883092715300
"-- ending hand #156 --",2026-01-19T13:55:24.204Z,176883092420402
"""utos @ g0yui9LXM4"" collected 20 from pot",2026-01-19T13:55:24.204Z,176883092420401
"Uncalled bet of 10 returned to ""utos @ g0yui9LXM4""",2026-01-19T13:55:24.204Z,176883092420400
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:55:23.397Z,176883092339700
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:55:22.398Z,176883092239800
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:55:21.362Z,176883092136200
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:55:20.259Z,176883092025900
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:55:19.242Z,176883091924200
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:55:18.230Z,176883091823000
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-01-19T13:55:17.147Z,176883091714710
"""Komachi @ bMLfSACYEi"" posts a small blind of 10",2026-01-19T13:55:17.147Z,176883091714709
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2450) | #2 ""waho @ Oc04ITRF7i"" (2340) | #3 ""Sky @ Lx-JfyAGSv"" (2356) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2470) | #5 ""とーち @ hig4fvwo_m"" (2440) | #7 ""Komachi @ bMLfSACYEi"" (3436) | #9 ""utos @ g0yui9LXM4"" (2454)",2026-01-19T13:55:17.147Z,176883091714701
"-- starting hand #156 (id: rhwr4fwq33ny)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2026-01-19T13:55:17.147Z,176883091714700
"-- ending hand #155 --",2026-01-19T13:55:14.201Z,176883091420102
"""らねおか @ XaClitYV1x"" collected 50 from pot",2026-01-19T13:55:14.201Z,176883091420101
"Uncalled bet of 20 returned to ""らねおか @ XaClitYV1x""",2026-01-19T13:55:14.201Z,176883091420100
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:55:13.382Z,176883091338200
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:55:11.907Z,176883091190700
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:55:10.814Z,176883091081400
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:55:08.020Z,176883090802000
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:55:06.946Z,176883090694600
"""らねおか @ XaClitYV1x"" raises to 40",2026-01-19T13:55:05.883Z,176883090588300
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:55:03.192Z,176883090319200
"""Komachi @ bMLfSACYEi"" posts a big blind of 20",2026-01-19T13:55:00.876Z,176883090087610
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2026-01-19T13:55:00.876Z,176883090087609
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2420) | #2 ""waho @ Oc04ITRF7i"" (2340) | #3 ""Sky @ Lx-JfyAGSv"" (2356) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2470) | #5 ""とーち @ hig4fvwo_m"" (2450) | #7 ""Komachi @ bMLfSACYEi"" (3456) | #9 ""utos @ g0yui9LXM4"" (2454)",2026-01-19T13:55:00.876Z,176883090087601
"-- starting hand #155 (id: 2p88ihjuf1mj)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ wO4Vw2dQ8t"") --",2026-01-19T13:55:00.876Z,176883090087600
"-- ending hand #154 --",2026-01-19T13:54:57.967Z,176883089796702
"""waho @ Oc04ITRF7i"" collected 110 from pot",2026-01-19T13:54:57.967Z,176883089796701
"Uncalled bet of 36 returned to ""waho @ Oc04ITRF7i""",2026-01-19T13:54:57.967Z,176883089796700
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:54:57.147Z,176883089714700
"""waho @ Oc04ITRF7i"" bets 36",2026-01-19T13:54:45.673Z,176883088567300
"""とーち @ hig4fvwo_m"" checks",2026-01-19T13:54:31.659Z,176883087165900
"Flop:  [7♥, J♠, Q♥]",2026-01-19T13:54:29.701Z,176883086970100
"""とーち @ hig4fvwo_m"" calls 50",2026-01-19T13:54:28.879Z,176883086887900
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:54:26.687Z,176883086668700
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:54:23.195Z,176883086319500
"""waho @ Oc04ITRF7i"" raises to 50",2026-01-19T13:54:22.131Z,176883086213100
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:54:15.149Z,176883085514900
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:54:14.156Z,176883085415600
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:54:13.084Z,176883085308400
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2026-01-19T13:54:11.602Z,176883085160210
"""イナズマKすけ @ wO4Vw2dQ8t"" posts a small blind of 10",2026-01-19T13:54:11.602Z,176883085160209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2420) | #2 ""waho @ Oc04ITRF7i"" (2280) | #3 ""Sky @ Lx-JfyAGSv"" (2356) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2480) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3456) | #9 ""utos @ g0yui9LXM4"" (2454)",2026-01-19T13:54:11.602Z,176883085160201
"-- starting hand #154 (id: wnujb7m6puzt)  (No Limit Texas Hold'em) (dealer: ""Sky @ Lx-JfyAGSv"") --",2026-01-19T13:54:11.602Z,176883085160200
"-- ending hand #153 --",2026-01-19T13:54:08.676Z,176883084867602
"""Komachi @ bMLfSACYEi"" collected 50 from pot",2026-01-19T13:54:08.676Z,176883084867601
"Uncalled bet of 20 returned to ""Komachi @ bMLfSACYEi""",2026-01-19T13:54:08.676Z,176883084867600
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:54:07.819Z,176883084781900
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:54:06.687Z,176883084668700
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:54:05.657Z,176883084565700
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:54:04.615Z,176883084461500
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:54:00.449Z,176883084044900
"""Komachi @ bMLfSACYEi"" raises to 40",2026-01-19T13:53:59.369Z,176883083936900
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:53:56.979Z,176883083697900
"""イナズマKすけ @ wO4Vw2dQ8t"" posts a big blind of 20",2026-01-19T13:53:54.752Z,176883083475210
"""Sky @ Lx-JfyAGSv"" posts a small blind of 10",2026-01-19T13:53:54.752Z,176883083475209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2420) | #2 ""waho @ Oc04ITRF7i"" (2280) | #3 ""Sky @ Lx-JfyAGSv"" (2366) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2500) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2454)",2026-01-19T13:53:54.752Z,176883083475201
"-- starting hand #153 (id: fw0thqf7rr6p)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2026-01-19T13:53:54.752Z,176883083475200
"-- ending hand #152 --",2026-01-19T13:53:51.826Z,176883083182602
"""waho @ Oc04ITRF7i"" collected 112 from pot",2026-01-19T13:53:51.826Z,176883083182601
"Uncalled bet of 174 returned to ""waho @ Oc04ITRF7i""",2026-01-19T13:53:51.826Z,176883083182600
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:53:51.010Z,176883083101000
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:53:46.190Z,176883082619000
"""waho @ Oc04ITRF7i"" raises to 220",2026-01-19T13:53:44.550Z,176883082455000
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:53:33.286Z,176883081328600
"""utos @ g0yui9LXM4"" raises to 46",2026-01-19T13:53:32.295Z,176883081229500
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:53:26.906Z,176883080690600
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:53:24.751Z,176883080475100
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:53:23.711Z,176883080371100
"""Sky @ Lx-JfyAGSv"" posts a big blind of 20",2026-01-19T13:53:21.947Z,176883080194711
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-01-19T13:53:21.947Z,176883080194710
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2420) | #2 ""waho @ Oc04ITRF7i"" (2214) | #3 ""Sky @ Lx-JfyAGSv"" (2386) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (2500) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2500)",2026-01-19T13:53:21.947Z,176883080194702
"-- starting hand #152 (id: zfnfs3peetgt)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2026-01-19T13:53:21.947Z,176883080194701
"The admin updated the player ""イナズマKすけ @ wO4Vw2dQ8t"" stack from 1714 to 2500.",2026-01-19T13:53:21.947Z,176883080194700
"-- ending hand #151 --",2026-01-19T13:53:19.036Z,176883079903602
"""イナズマKすけ @ wO4Vw2dQ8t"" collected 90 from pot",2026-01-19T13:53:19.036Z,176883079903601
"Uncalled bet of 30 returned to ""イナズマKすけ @ wO4Vw2dQ8t""",2026-01-19T13:53:19.036Z,176883079903600
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:53:18.225Z,176883079822500
"""イナズマKすけ @ wO4Vw2dQ8t"" bets 30",2026-01-19T13:53:12.068Z,176883079206800
"""waho @ Oc04ITRF7i"" checks",2026-01-19T13:52:58.039Z,176883077803900
"Flop:  [Q♠, 7♦, K♦]",2026-01-19T13:52:56.394Z,176883077639400
"""waho @ Oc04ITRF7i"" calls 40",2026-01-19T13:52:55.566Z,176883077556600
"WARNING: the admin queued the stack change for the player ""イナズマKすけ @ wO4Vw2dQ8t"" reseting to 2500 chips in the next hand.",2026-01-19T13:52:46.241Z,176883076624100
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:52:43.363Z,176883076336300
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:52:42.355Z,176883076235500
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:52:39.782Z,176883075978200
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:52:38.773Z,176883075877300
"""イナズマKすけ @ wO4Vw2dQ8t"" raises to 40",2026-01-19T13:52:37.651Z,176883075765100
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:52:35.174Z,176883075517400
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-01-19T13:52:33.638Z,176883075363811
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2026-01-19T13:52:33.638Z,176883075363810
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2430) | #2 ""waho @ Oc04ITRF7i"" (2254) | #3 ""Sky @ Lx-JfyAGSv"" (2386) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (1664) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (2500)",2026-01-19T13:52:33.638Z,176883075363802
"-- starting hand #151 (id: xu3qxekihhrs)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-01-19T13:52:33.638Z,176883075363801
"The admin updated the player ""utos @ g0yui9LXM4"" stack from 5803 to 2500.",2026-01-19T13:52:33.638Z,176883075363800
"-- ending hand #150 --",2026-01-19T13:52:30.723Z,176883075072302
"""utos @ g0yui9LXM4"" collected 40 from pot",2026-01-19T13:52:30.723Z,176883075072301
"Uncalled bet of 40 returned to ""utos @ g0yui9LXM4""",2026-01-19T13:52:30.723Z,176883075072300
"""らねおか @ XaClitYV1x"" folds",2026-01-19T13:52:29.899Z,176883074989900
"""utos @ g0yui9LXM4"" raises to 60",2026-01-19T13:52:28.895Z,176883074889500
"WARNING: the admin queued the stack change for the player ""utos @ g0yui9LXM4"" reseting to 2500 chips in the next hand.",2026-01-19T13:52:28.736Z,176883074873600
"""Komachi @ bMLfSACYEi"" folds",2026-01-19T13:52:26.013Z,176883074601300
"""とーち @ hig4fvwo_m"" folds",2026-01-19T13:52:22.658Z,176883074265800
"""イナズマKすけ @ wO4Vw2dQ8t"" folds",2026-01-19T13:52:21.593Z,176883074159300
"""Sky @ Lx-JfyAGSv"" folds",2026-01-19T13:52:20.529Z,176883074052900
"""waho @ Oc04ITRF7i"" folds",2026-01-19T13:52:19.487Z,176883073948700
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2026-01-19T13:52:16.825Z,176883073682510
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-01-19T13:52:16.825Z,176883073682509
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2450) | #2 ""waho @ Oc04ITRF7i"" (2254) | #3 ""Sky @ Lx-JfyAGSv"" (2386) | #4 ""イナズマKすけ @ wO4Vw2dQ8t"" (1664) | #5 ""とーち @ hig4fvwo_m"" (2500) | #7 ""Komachi @ bMLfSACYEi"" (3426) | #9 ""utos @ g0yui9LXM4"" (5783)",2026-01-19T13:52:16.825Z,176883073682501
