entry,at,order
"The player ""Guest @ JTos4d2uJO"" passed the room ownership to ""sultan. @ vVo9VdBVBm"".",2026-03-02T14:06:35.734Z,177246039573400
"The player ""つー @ bqEtnO6wX9"" quits the game with a stack of 2020.",2026-03-02T14:03:35.692Z,177246021569200
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 3490.",2026-03-02T14:01:25.685Z,177246008568500
"The player ""ElNino @ byYrvu0Qdy"" quits the game with a stack of 2000.",2026-03-02T14:00:47.771Z,177246004777100
"The admin updated the player ""ElNino @ byYrvu0Qdy"" stack from 1980 to 2000.",2026-03-02T14:00:28.852Z,177246002885200
"The admin ""Guest @ JTos4d2uJO"" enqueued the game stop on next hand.",2026-03-02T14:00:26.819Z,177246002681900
"-- ending hand #174 --",2026-03-02T14:00:25.901Z,177246002590102
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-02T14:00:25.901Z,177246002590101
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-02T14:00:25.901Z,177246002590100
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T14:00:25.094Z,177246002509400
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T14:00:24.069Z,177246002406900
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-02T14:00:23.010Z,177246002301000
"""つー @ bqEtnO6wX9"" folds",2026-03-02T14:00:17.940Z,177246001794000
"WARNING: the admin queued the stack change for the player ""ElNino @ byYrvu0Qdy"" reseting to 2000 chips in the next hand.",2026-03-02T14:00:17.683Z,177246001768300
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-02T14:00:15.367Z,177246001536708
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-03-02T14:00:15.367Z,177246001536707
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2020) | #5 ""takatony @ j_3joKfzS9"" (3460) | #6 ""sultan. @ vVo9VdBVBm"" (2695) | #7 ""ElNino @ byYrvu0Qdy"" (2000)",2026-03-02T14:00:15.367Z,177246001536702
"-- starting hand #174 (id: xfseo8kgcglj)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T14:00:15.367Z,177246001536701
"The admin updated the player ""ElNino @ byYrvu0Qdy"" stack from 1900 to 2000.",2026-03-02T14:00:15.367Z,177246001536700
"-- ending hand #173 --",2026-03-02T14:00:09.359Z,177246000935902
"""sultan. @ vVo9VdBVBm"" collected 170 from pot with Pair, 4's (combination: 7♣, 8♥, A♣, 4♠, 4♣)",2026-03-02T14:00:09.359Z,177246000935901
"""sultan. @ vVo9VdBVBm"" shows a 4♠, 5♠.",2026-03-02T14:00:09.359Z,177246000935900
"""ElNino @ byYrvu0Qdy"" checks",2026-03-02T14:00:08.515Z,177246000851500
"""sultan. @ vVo9VdBVBm"" checks",2026-03-02T14:00:07.041Z,177246000704100
"River: 4♣, 3♦, 7♣, A♣ [8♥]",2026-03-02T13:59:59.030Z,177245999903000
"""ElNino @ byYrvu0Qdy"" checks",2026-03-02T13:59:58.222Z,177245999822200
"""sultan. @ vVo9VdBVBm"" checks",2026-03-02T13:59:49.389Z,177245998938900
"Turn: 4♣, 3♦, 7♣ [A♣]",2026-03-02T13:59:47.464Z,177245998746400
"""sultan. @ vVo9VdBVBm"" calls 30",2026-03-02T13:59:46.661Z,177245998666100
"""ElNino @ byYrvu0Qdy"" bets 30",2026-03-02T13:59:41.706Z,177245998170600
"""sultan. @ vVo9VdBVBm"" checks",2026-03-02T13:59:24.191Z,177245996419100
"Flop:  [4♣, 3♦, 7♣]",2026-03-02T13:59:22.339Z,177245996233900
"""sultan. @ vVo9VdBVBm"" calls 50",2026-03-02T13:59:21.533Z,177245996153300
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:59:06.226Z,177245994622600
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:59:02.482Z,177245994248200
"""ElNino @ byYrvu0Qdy"" raises to 50",2026-03-02T13:59:00.570Z,177245994057000
"WARNING: the admin queued the stack change for the player ""ElNino @ byYrvu0Qdy"" reseting to 2000 chips in the next hand.",2026-03-02T13:58:57.474Z,177245993747400
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-03-02T13:58:55.907Z,177245993590707
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:58:55.907Z,177245993590706
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2020) | #5 ""takatony @ j_3joKfzS9"" (3470) | #6 ""sultan. @ vVo9VdBVBm"" (2605) | #7 ""ElNino @ byYrvu0Qdy"" (1980)",2026-03-02T13:58:55.907Z,177245993590701
"-- starting hand #173 (id: ogy1q9bld0ox)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-02T13:58:55.907Z,177245993590700
"-- ending hand #172 --",2026-03-02T13:58:52.992Z,177245993299202
"""takatony @ j_3joKfzS9"" collected 170 from pot",2026-03-02T13:58:52.992Z,177245993299201
"Uncalled bet of 80 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:58:52.992Z,177245993299200
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:58:52.172Z,177245993217200
"""takatony @ j_3joKfzS9"" raises to 110",2026-03-02T13:58:45.115Z,177245992511500
"""ElNino @ byYrvu0Qdy"" bets 30",2026-03-02T13:58:34.215Z,177245991421500
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:58:21.427Z,177245990142700
"Flop:  [6♠, K♣, 4♣]",2026-03-02T13:58:19.585Z,177245989958500
"""takatony @ j_3joKfzS9"" calls 50",2026-03-02T13:58:18.769Z,177245989876900
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:58:12.055Z,177245989205500
"""ElNino @ byYrvu0Qdy"" raises to 50",2026-03-02T13:58:10.183Z,177245989018300
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:58:03.096Z,177245988309600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:58:00.533Z,177245988053307
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-02T13:58:00.533Z,177245988053306
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2030) | #5 ""takatony @ j_3joKfzS9"" (3380) | #6 ""sultan. @ vVo9VdBVBm"" (2605) | #7 ""ElNino @ byYrvu0Qdy"" (2060)",2026-03-02T13:58:00.533Z,177245988053301
"-- starting hand #172 (id: llkxeoyurzyk)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-02T13:58:00.533Z,177245988053300
"-- ending hand #171 --",2026-03-02T13:57:57.616Z,177245987761602
"""takatony @ j_3joKfzS9"" collected 140 from pot",2026-03-02T13:57:57.616Z,177245987761601
"Uncalled bet of 45 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:57:57.616Z,177245987761600
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:57:56.739Z,177245987673900
"""takatony @ j_3joKfzS9"" bets 45",2026-03-02T13:57:50.079Z,177245987007900
"""ElNino @ byYrvu0Qdy"" checks",2026-03-02T13:57:40.947Z,177245986094700
"Flop:  [3♦, Q♠, 8♦]",2026-03-02T13:57:36.581Z,177245985658100
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:57:35.752Z,177245985575200
"""ElNino @ byYrvu0Qdy"" calls 60",2026-03-02T13:57:34.724Z,177245985472400
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:57:33.226Z,177245985322600
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-02T13:57:32.197Z,177245985219700
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-02T13:57:27.408Z,177245984740807
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-02T13:57:27.408Z,177245984740806
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2050) | #5 ""takatony @ j_3joKfzS9"" (3300) | #6 ""sultan. @ vVo9VdBVBm"" (2605) | #7 ""ElNino @ byYrvu0Qdy"" (2120)",2026-03-02T13:57:27.408Z,177245984740801
"-- starting hand #171 (id: dtgpinujachk)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-03-02T13:57:27.408Z,177245984740800
"-- ending hand #170 --",2026-03-02T13:57:24.506Z,177245984450602
"""ElNino @ byYrvu0Qdy"" collected 130 from pot",2026-03-02T13:57:24.506Z,177245984450601
"Uncalled bet of 240 returned to ""ElNino @ byYrvu0Qdy""",2026-03-02T13:57:24.506Z,177245984450600
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:57:23.697Z,177245984369700
"""ElNino @ byYrvu0Qdy"" raises to 300",2026-03-02T13:57:18.954Z,177245983895400
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:57:07.118Z,177245982711800
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:57:06.098Z,177245982609800
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-02T13:57:04.995Z,177245982499500
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-02T13:56:55.836Z,177245981583607
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-03-02T13:56:55.836Z,177245981583606
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2110) | #5 ""takatony @ j_3joKfzS9"" (3300) | #6 ""sultan. @ vVo9VdBVBm"" (2615) | #7 ""ElNino @ byYrvu0Qdy"" (2050)",2026-03-02T13:56:55.836Z,177245981583601
"-- starting hand #170 (id: vxntxom1wy6r)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:56:55.836Z,177245981583600
"-- ending hand #169 --",2026-03-02T13:56:52.885Z,177245981288502
"""sultan. @ vVo9VdBVBm"" collected 20 from pot",2026-03-02T13:56:52.885Z,177245981288501
"Uncalled bet of 10 returned to ""sultan. @ vVo9VdBVBm""",2026-03-02T13:56:52.885Z,177245981288500
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:56:52.062Z,177245981206200
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:56:50.949Z,177245981094900
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:56:49.934Z,177245980993400
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-03-02T13:56:45.328Z,177245980532807
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:56:45.328Z,177245980532806
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2110) | #5 ""takatony @ j_3joKfzS9"" (3310) | #6 ""sultan. @ vVo9VdBVBm"" (2605) | #7 ""ElNino @ byYrvu0Qdy"" (2050)",2026-03-02T13:56:45.328Z,177245980532801
"-- starting hand #169 (id: t13q2idoy41a)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-02T13:56:45.328Z,177245980532800
"-- ending hand #168 --",2026-03-02T13:56:42.422Z,177245980242202
"""takatony @ j_3joKfzS9"" collected 220 from pot",2026-03-02T13:56:42.422Z,177245980242201
"Uncalled bet of 180 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:56:42.422Z,177245980242200
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:56:41.618Z,177245980161800
"""takatony @ j_3joKfzS9"" bets 180",2026-03-02T13:56:37.962Z,177245979796200
"River: 7♥, J♣, 2♣, A♣ [5♥]",2026-03-02T13:56:19.755Z,177245977975500
"""sultan. @ vVo9VdBVBm"" checks",2026-03-02T13:56:18.905Z,177245977890500
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:56:13.054Z,177245977305400
"Turn: 7♥, J♣, 2♣ [A♣]",2026-03-02T13:56:11.553Z,177245977155300
"""takatony @ j_3joKfzS9"" calls 55",2026-03-02T13:56:10.723Z,177245977072300
"""sultan. @ vVo9VdBVBm"" bets 55",2026-03-02T13:56:06.116Z,177245976611600
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:55:50.872Z,177245975087200
"Flop:  [7♥, J♣, 2♣]",2026-03-02T13:55:49.239Z,177245974923900
"""takatony @ j_3joKfzS9"" calls 50",2026-03-02T13:55:48.414Z,177245974841400
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:55:43.956Z,177245974395600
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:55:42.972Z,177245974297200
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-03-02T13:55:41.960Z,177245974196000
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:55:33.280Z,177245973328007
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-02T13:55:33.280Z,177245973328006
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2120) | #5 ""takatony @ j_3joKfzS9"" (3195) | #6 ""sultan. @ vVo9VdBVBm"" (2710) | #7 ""ElNino @ byYrvu0Qdy"" (2050)",2026-03-02T13:55:33.280Z,177245973328001
"-- starting hand #168 (id: 7hd12mp1pjvt)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-02T13:55:33.280Z,177245973328000
"-- ending hand #167 --",2026-03-02T13:55:30.371Z,177245973037102
"""ElNino @ byYrvu0Qdy"" collected 40 from pot",2026-03-02T13:55:30.371Z,177245973037101
"Uncalled bet of 40 returned to ""ElNino @ byYrvu0Qdy""",2026-03-02T13:55:30.371Z,177245973037100
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:55:29.491Z,177245972949100
"""ElNino @ byYrvu0Qdy"" raises to 60",2026-03-02T13:55:27.373Z,177245972737300
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:55:23.350Z,177245972335000
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:55:19.154Z,177245971915400
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-02T13:55:16.984Z,177245971698407
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-02T13:55:16.984Z,177245971698406
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2140) | #5 ""takatony @ j_3joKfzS9"" (3195) | #6 ""sultan. @ vVo9VdBVBm"" (2710) | #7 ""ElNino @ byYrvu0Qdy"" (2030)",2026-03-02T13:55:16.984Z,177245971698401
"-- starting hand #167 (id: jp3nq4y8tzie)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-03-02T13:55:16.984Z,177245971698400
"-- ending hand #166 --",2026-03-02T13:55:14.059Z,177245971405902
"""つー @ bqEtnO6wX9"" collected 50 from pot",2026-03-02T13:55:14.059Z,177245971405901
"Uncalled bet of 40 returned to ""つー @ bqEtnO6wX9""",2026-03-02T13:55:14.059Z,177245971405900
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:55:13.251Z,177245971325100
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:55:12.227Z,177245971222700
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:55:09.860Z,177245970986000
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-02T13:55:08.753Z,177245970875300
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-02T13:54:56.018Z,177245969601807
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-03-02T13:54:56.018Z,177245969601806
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2110) | #5 ""takatony @ j_3joKfzS9"" (3195) | #6 ""sultan. @ vVo9VdBVBm"" (2720) | #7 ""ElNino @ byYrvu0Qdy"" (2050)",2026-03-02T13:54:56.018Z,177245969601801
"-- starting hand #166 (id: s5ht4si6gw6b)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:54:56.018Z,177245969601800
"-- ending hand #165 --",2026-03-02T13:54:53.062Z,177245969306202
"""sultan. @ vVo9VdBVBm"" collected 160 from pot",2026-03-02T13:54:53.062Z,177245969306201
"Uncalled bet of 120 returned to ""sultan. @ vVo9VdBVBm""",2026-03-02T13:54:53.062Z,177245969306200
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:54:52.227Z,177245969222700
"""sultan. @ vVo9VdBVBm"" bets 120",2026-03-02T13:54:49.955Z,177245968995500
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:54:43.851Z,177245968385100
"Turn: Q♣, 9♠, 2♠ [3♣]",2026-03-02T13:54:41.497Z,177245968149700
"""sultan. @ vVo9VdBVBm"" checks",2026-03-02T13:54:40.667Z,177245968066700
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:54:33.054Z,177245967305400
"Flop:  [Q♣, 9♠, 2♠]",2026-03-02T13:54:30.608Z,177245967060800
"""sultan. @ vVo9VdBVBm"" calls 80",2026-03-02T13:54:29.770Z,177245966977000
"""takatony @ j_3joKfzS9"" raises to 80",2026-03-02T13:54:16.009Z,177245965600900
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:54:11.324Z,177245965132400
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:54:10.320Z,177245965032000
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-03-02T13:54:08.148Z,177245964814807
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:54:08.148Z,177245964814806
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2110) | #5 ""takatony @ j_3joKfzS9"" (3275) | #6 ""sultan. @ vVo9VdBVBm"" (2640) | #7 ""ElNino @ byYrvu0Qdy"" (2050)",2026-03-02T13:54:08.148Z,177245964814801
"-- starting hand #165 (id: 0gyjes20ldh0)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-02T13:54:08.148Z,177245964814800
"-- ending hand #164 --",2026-03-02T13:54:05.233Z,177245964523302
"""takatony @ j_3joKfzS9"" collected 120 from pot",2026-03-02T13:54:05.233Z,177245964523301
"Uncalled bet of 120 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:54:05.233Z,177245964523300
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:54:04.414Z,177245964441400
"""takatony @ j_3joKfzS9"" raises to 180",2026-03-02T13:53:56.358Z,177245963635800
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-02T13:53:50.845Z,177245963084500
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:53:46.881Z,177245962688100
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:53:45.880Z,177245962588000
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:53:43.933Z,177245962393307
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-02T13:53:43.933Z,177245962393306
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2170) | #5 ""takatony @ j_3joKfzS9"" (3215) | #6 ""sultan. @ vVo9VdBVBm"" (2640) | #7 ""ElNino @ byYrvu0Qdy"" (2050)",2026-03-02T13:53:43.933Z,177245962393301
"-- starting hand #164 (id: tlkgycb4dbin)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-02T13:53:43.933Z,177245962393300
"-- ending hand #163 --",2026-03-02T13:53:41.004Z,177245962100402
"""つー @ bqEtnO6wX9"" collected 20 from pot",2026-03-02T13:53:41.004Z,177245962100401
"Uncalled bet of 10 returned to ""つー @ bqEtnO6wX9""",2026-03-02T13:53:41.004Z,177245962100400
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:53:40.193Z,177245962019300
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:53:39.173Z,177245961917300
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:53:38.133Z,177245961813300
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-02T13:53:35.530Z,177245961553007
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-02T13:53:35.530Z,177245961553006
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2160) | #5 ""takatony @ j_3joKfzS9"" (3215) | #6 ""sultan. @ vVo9VdBVBm"" (2640) | #7 ""ElNino @ byYrvu0Qdy"" (2060)",2026-03-02T13:53:35.530Z,177245961553001
"-- starting hand #163 (id: 9tvfgy1l9xoo)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-03-02T13:53:35.530Z,177245961553000
"-- ending hand #162 --",2026-03-02T13:53:32.596Z,177245961259602
"""つー @ bqEtnO6wX9"" collected 50 from pot",2026-03-02T13:53:32.596Z,177245961259601
"Uncalled bet of 40 returned to ""つー @ bqEtnO6wX9""",2026-03-02T13:53:32.596Z,177245961259600
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:53:31.785Z,177245961178500
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:53:30.781Z,177245961078100
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:53:27.772Z,177245960777200
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-02T13:53:26.696Z,177245960669600
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-02T13:53:21.044Z,177245960104407
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-03-02T13:53:21.044Z,177245960104406
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2130) | #5 ""takatony @ j_3joKfzS9"" (3215) | #6 ""sultan. @ vVo9VdBVBm"" (2650) | #7 ""ElNino @ byYrvu0Qdy"" (2080)",2026-03-02T13:53:21.044Z,177245960104401
"-- starting hand #162 (id: bjbj8gtuknze)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:53:21.044Z,177245960104400
"-- ending hand #161 --",2026-03-02T13:53:18.126Z,177245959812602
"""takatony @ j_3joKfzS9"" collected 40 from pot",2026-03-02T13:53:18.126Z,177245959812601
"Uncalled bet of 60 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:53:18.126Z,177245959812600
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:53:17.315Z,177245959731500
"""takatony @ j_3joKfzS9"" raises to 80",2026-03-02T13:53:12.647Z,177245959264700
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:53:09.372Z,177245958937200
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:53:07.407Z,177245958740700
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-03-02T13:53:00.971Z,177245958097107
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:53:00.971Z,177245958097106
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2130) | #5 ""takatony @ j_3joKfzS9"" (3195) | #6 ""sultan. @ vVo9VdBVBm"" (2670) | #7 ""ElNino @ byYrvu0Qdy"" (2080)",2026-03-02T13:53:00.971Z,177245958097101
"-- starting hand #161 (id: vgmejikabhnw)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-02T13:53:00.971Z,177245958097100
"-- ending hand #160 --",2026-03-02T13:52:58.049Z,177245957804902
"""takatony @ j_3joKfzS9"" collected 20 from pot",2026-03-02T13:52:58.049Z,177245957804901
"Uncalled bet of 10 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:52:58.049Z,177245957804900
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:52:57.201Z,177245957720100
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:52:55.452Z,177245957545200
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:52:50.742Z,177245957074200
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:52:46.157Z,177245956615707
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-02T13:52:46.157Z,177245956615706
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2140) | #5 ""takatony @ j_3joKfzS9"" (3185) | #6 ""sultan. @ vVo9VdBVBm"" (2670) | #7 ""ElNino @ byYrvu0Qdy"" (2080)",2026-03-02T13:52:46.157Z,177245956615701
"-- starting hand #160 (id: zcasgywsokph)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-02T13:52:46.157Z,177245956615700
"-- ending hand #159 --",2026-03-02T13:52:43.241Z,177245956324102
"""sultan. @ vVo9VdBVBm"" collected 50 from pot",2026-03-02T13:52:43.241Z,177245956324101
"Uncalled bet of 30 returned to ""sultan. @ vVo9VdBVBm""",2026-03-02T13:52:43.241Z,177245956324100
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:52:42.391Z,177245956239100
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:52:40.978Z,177245956097800
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-03-02T13:52:39.976Z,177245955997600
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:52:30.754Z,177245955075400
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-02T13:52:29.574Z,177245954957407
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-02T13:52:29.574Z,177245954957406
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2160) | #5 ""takatony @ j_3joKfzS9"" (3185) | #6 ""sultan. @ vVo9VdBVBm"" (2640) | #7 ""ElNino @ byYrvu0Qdy"" (2090)",2026-03-02T13:52:29.574Z,177245954957401
"-- starting hand #159 (id: 5achrh9tf7p1)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-03-02T13:52:29.574Z,177245954957400
"-- ending hand #158 --",2026-03-02T13:52:26.671Z,177245954667102
"""ElNino @ byYrvu0Qdy"" collected 20 from pot",2026-03-02T13:52:26.671Z,177245954667101
"Uncalled bet of 10 returned to ""ElNino @ byYrvu0Qdy""",2026-03-02T13:52:26.671Z,177245954667100
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:52:25.862Z,177245954586200
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:52:22.753Z,177245954275300
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:52:21.645Z,177245954164500
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-02T13:52:20.067Z,177245954006707
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-03-02T13:52:20.067Z,177245954006706
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2160) | #5 ""takatony @ j_3joKfzS9"" (3185) | #6 ""sultan. @ vVo9VdBVBm"" (2650) | #7 ""ElNino @ byYrvu0Qdy"" (2080)",2026-03-02T13:52:20.067Z,177245954006701
"-- starting hand #158 (id: gdt8zgoqr029)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:52:20.067Z,177245954006700
"-- ending hand #157 --",2026-03-02T13:52:17.161Z,177245953716102
"""takatony @ j_3joKfzS9"" collected 40 from pot",2026-03-02T13:52:17.161Z,177245953716101
"Uncalled bet of 60 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:52:17.161Z,177245953716100
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:52:16.345Z,177245953634500
"""takatony @ j_3joKfzS9"" raises to 80",2026-03-02T13:52:13.432Z,177245953343200
"""つー @ bqEtnO6wX9"" folds",2026-03-02T13:52:08.625Z,177245952862500
"""ElNino @ byYrvu0Qdy"" folds",2026-03-02T13:52:04.511Z,177245952451100
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-03-02T13:52:00.651Z,177245952065107
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:52:00.651Z,177245952065106
"Player stacks: #1 ""つー @ bqEtnO6wX9"" (2160) | #5 ""takatony @ j_3joKfzS9"" (3165) | #6 ""sultan. @ vVo9VdBVBm"" (2670) | #7 ""ElNino @ byYrvu0Qdy"" (2080)",2026-03-02T13:52:00.651Z,177245952065101
"-- starting hand #157 (id: ep2be17otzze)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-02T13:52:00.651Z,177245952065100
