entry,at,order
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2575) | #2 ""らねおか @ XaClitYV1x"" (2258) | #3 ""パンドラ @ pL49LPNYjQ"" (3685) | #4 ""konasho @ 6A8RjkqsNg"" (1640) | #7 ""こうちゃん @ MHgBOdbuKW"" (2651) | #9 ""あこ @ 9FY377ItlI"" (3307) | #10 ""megau @ gjiEZFeA5n"" (2690)",2025-06-29T13:11:48.205Z,175120270820501
"-- starting hand #51 (id: p50sjauwiit3)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T13:11:48.205Z,175120270820500
"-- ending hand #50 --",2025-06-29T13:11:45.297Z,175120270529702
"""らねおか @ XaClitYV1x"" collected 40 from pot",2025-06-29T13:11:45.297Z,175120270529701
"Uncalled bet of 40 returned to ""らねおか @ XaClitYV1x""",2025-06-29T13:11:45.297Z,175120270529700
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:11:44.420Z,175120270442000
"""らねおか @ XaClitYV1x"" raises to 60",2025-06-29T13:11:43.289Z,175120270328900
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:11:40.900Z,175120270090000
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:11:39.885Z,175120269988500
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:11:33.630Z,175120269363000
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:11:32.472Z,175120269247200
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:11:31.419Z,175120269141900
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-06-29T13:11:28.989Z,175120268898910
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T13:11:28.989Z,175120268898909
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2575) | #2 ""らねおか @ XaClitYV1x"" (2238) | #3 ""パンドラ @ pL49LPNYjQ"" (3705) | #4 ""konasho @ 6A8RjkqsNg"" (1640) | #7 ""こうちゃん @ MHgBOdbuKW"" (2651) | #9 ""あこ @ 9FY377ItlI"" (3307) | #10 ""megau @ gjiEZFeA5n"" (2690)",2025-06-29T13:11:28.989Z,175120268898901
"-- starting hand #50 (id: fbg0b3fweeex)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-06-29T13:11:28.989Z,175120268898900
"-- ending hand #49 --",2025-06-29T13:11:26.046Z,175120268604602
"""あこ @ 9FY377ItlI"" collected 324 from pot",2025-06-29T13:11:26.046Z,175120268604601
"Uncalled bet of 90 returned to ""あこ @ 9FY377ItlI""",2025-06-29T13:11:26.046Z,175120268604600
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:11:25.216Z,175120268521600
"""あこ @ 9FY377ItlI"" raises to 150",2025-06-29T13:11:23.534Z,175120268353400
"""らねおか @ XaClitYV1x"" bets 60",2025-06-29T13:11:08.403Z,175120266840300
"Turn: 4♣, 5♠, 2♦ [2♠]",2025-06-29T13:11:01.955Z,175120266195500
"""らねおか @ XaClitYV1x"" calls 51",2025-06-29T13:11:01.150Z,175120266115000
"""あこ @ 9FY377ItlI"" bets 51",2025-06-29T13:10:51.552Z,175120265155200
"""らねおか @ XaClitYV1x"" checks",2025-06-29T13:10:44.699Z,175120264469900
"Flop:  [4♣, 5♠, 2♦]",2025-06-29T13:10:42.188Z,175120264218800
"""らねおか @ XaClitYV1x"" calls 46",2025-06-29T13:10:41.370Z,175120264137000
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:10:32.275Z,175120263227500
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:10:30.469Z,175120263046900
"""あこ @ 9FY377ItlI"" raises to 46",2025-06-29T13:10:29.433Z,175120262943300
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:10:25.378Z,175120262537800
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:10:24.327Z,175120262432700
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:10:23.260Z,175120262326000
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T13:10:18.168Z,175120261816810
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-06-29T13:10:18.168Z,175120261816809
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2585) | #2 ""らねおか @ XaClitYV1x"" (2395) | #3 ""パンドラ @ pL49LPNYjQ"" (3705) | #4 ""konasho @ 6A8RjkqsNg"" (1640) | #7 ""こうちゃん @ MHgBOdbuKW"" (2651) | #9 ""あこ @ 9FY377ItlI"" (3140) | #10 ""megau @ gjiEZFeA5n"" (2690)",2025-06-29T13:10:18.168Z,175120261816801
"-- starting hand #49 (id: tlcwmomcel1o)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-29T13:10:18.168Z,175120261816800
"""あこ @ 9FY377ItlI"" shows a 10♣.",2025-06-29T13:10:16.438Z,175120261643800
"-- ending hand #48 --",2025-06-29T13:10:14.564Z,175120261456402
"""arash! @ OHWoWLqWap"" collected 200 from pot",2025-06-29T13:10:14.564Z,175120261456401
"Uncalled bet of 240 returned to ""arash! @ OHWoWLqWap""",2025-06-29T13:10:14.564Z,175120261456400
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:10:13.759Z,175120261375900
"""arash! @ OHWoWLqWap"" bets 240",2025-06-29T13:09:49.526Z,175120258952600
"""megau @ gjiEZFeA5n"" checks",2025-06-29T13:09:23.451Z,175120256345100
"River: 3♦, J♦, K♥, 9♠ [Q♦]",2025-06-29T13:09:06.813Z,175120254681300
"""arash! @ OHWoWLqWap"" checks",2025-06-29T13:09:05.969Z,175120254596900
"""megau @ gjiEZFeA5n"" checks",2025-06-29T13:09:01.437Z,175120254143700
"Turn: 3♦, J♦, K♥ [9♠]",2025-06-29T13:08:54.981Z,175120253498100
"""megau @ gjiEZFeA5n"" calls 40",2025-06-29T13:08:54.159Z,175120253415900
"""arash! @ OHWoWLqWap"" bets 40",2025-06-29T13:08:45.345Z,175120252534500
"""megau @ gjiEZFeA5n"" checks",2025-06-29T13:08:39.649Z,175120251964900
"Flop:  [3♦, J♦, K♥]",2025-06-29T13:08:32.970Z,175120251297000
"""arash! @ OHWoWLqWap"" calls 60",2025-06-29T13:08:32.144Z,175120251214400
"""megau @ gjiEZFeA5n"" raises to 60",2025-06-29T13:08:30.221Z,175120251022100
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:08:23.104Z,175120250310400
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:08:21.622Z,175120250162200
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:08:20.574Z,175120250057400
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:08:16.524Z,175120249652400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:08:15.360Z,175120249536000
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-06-29T13:08:13.603Z,175120249360310
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-29T13:08:13.603Z,175120249360309
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2485) | #2 ""らねおか @ XaClitYV1x"" (2395) | #3 ""パンドラ @ pL49LPNYjQ"" (3705) | #4 ""konasho @ 6A8RjkqsNg"" (1640) | #7 ""こうちゃん @ MHgBOdbuKW"" (2651) | #9 ""あこ @ 9FY377ItlI"" (3140) | #10 ""megau @ gjiEZFeA5n"" (2790)",2025-06-29T13:08:13.603Z,175120249360301
"-- starting hand #48 (id: spesirx6olps)  (No Limit Texas Hold'em) (dealer: ""あこ @ 9FY377ItlI"") --",2025-06-29T13:08:13.603Z,175120249360300
"-- ending hand #47 --",2025-06-29T13:08:10.672Z,175120249067202
"""あこ @ 9FY377ItlI"" collected 100 from pot",2025-06-29T13:08:10.672Z,175120249067201
"Uncalled bet of 200 returned to ""あこ @ 9FY377ItlI""",2025-06-29T13:08:10.672Z,175120249067200
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:08:09.828Z,175120248982800
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:08:08.179Z,175120248817900
"""あこ @ 9FY377ItlI"" raises to 240",2025-06-29T13:08:05.705Z,175120248570500
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:08:00.077Z,175120248007700
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:07:59.028Z,175120247902800
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:07:57.962Z,175120247796200
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-29T13:07:56.923Z,175120247692300
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:07:52.118Z,175120247211800
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-29T13:07:48.786Z,175120246878610
"""あこ @ 9FY377ItlI"" posts a small blind of 10",2025-06-29T13:07:48.786Z,175120246878609
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2485) | #2 ""らねおか @ XaClitYV1x"" (2435) | #3 ""パンドラ @ pL49LPNYjQ"" (3705) | #4 ""konasho @ 6A8RjkqsNg"" (1640) | #7 ""こうちゃん @ MHgBOdbuKW"" (2651) | #9 ""あこ @ 9FY377ItlI"" (3080) | #10 ""megau @ gjiEZFeA5n"" (2810)",2025-06-29T13:07:48.786Z,175120246878601
"-- starting hand #47 (id: rpqseccti06f)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ MHgBOdbuKW"") --",2025-06-29T13:07:48.786Z,175120246878600
"-- ending hand #46 --",2025-06-29T13:07:45.852Z,175120246585202
"""konasho @ 6A8RjkqsNg"" collected 110 from pot",2025-06-29T13:07:45.852Z,175120246585201
"Uncalled bet of 30 returned to ""konasho @ 6A8RjkqsNg""",2025-06-29T13:07:45.852Z,175120246585200
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:07:45.011Z,175120246501100
"""konasho @ 6A8RjkqsNg"" bets 30",2025-06-29T13:07:36.149Z,175120245614900
"""あこ @ 9FY377ItlI"" checks",2025-06-29T13:07:13.780Z,175120243378000
"Flop:  [2♠, A♦, 5♥]",2025-06-29T13:07:12.316Z,175120243231600
"""あこ @ 9FY377ItlI"" calls 50",2025-06-29T13:07:11.458Z,175120243145800
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:07:10.091Z,175120243009100
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-29T13:07:08.610Z,175120242861000
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:07:03.204Z,175120242320400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:07:02.037Z,175120242203700
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:07:01.021Z,175120242102100
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:06:56.186Z,175120241618600
"""あこ @ 9FY377ItlI"" posts a big blind of 20",2025-06-29T13:06:54.308Z,175120241430810
"""こうちゃん @ MHgBOdbuKW"" posts a small blind of 10",2025-06-29T13:06:54.308Z,175120241430809
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2485) | #2 ""らねおか @ XaClitYV1x"" (2435) | #3 ""パンドラ @ pL49LPNYjQ"" (3705) | #4 ""konasho @ 6A8RjkqsNg"" (1580) | #7 ""こうちゃん @ MHgBOdbuKW"" (2661) | #9 ""あこ @ 9FY377ItlI"" (3130) | #10 ""megau @ gjiEZFeA5n"" (2810)",2025-06-29T13:06:54.308Z,175120241430801
"-- starting hand #46 (id: yftticgo91gm)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-06-29T13:06:54.308Z,175120241430800
"-- ending hand #45 --",2025-06-29T13:06:51.353Z,175120241135302
"""パンドラ @ pL49LPNYjQ"" collected 50 from pot",2025-06-29T13:06:51.353Z,175120241135301
"Uncalled bet of 30 returned to ""パンドラ @ pL49LPNYjQ""",2025-06-29T13:06:51.353Z,175120241135300
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:06:50.549Z,175120241054900
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:06:47.640Z,175120240764000
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-06-29T13:06:46.419Z,175120240641900
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:06:42.989Z,175120240298900
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:06:41.936Z,175120240193600
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:06:37.844Z,175120239784400
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:06:35.526Z,175120239552600
"""こうちゃん @ MHgBOdbuKW"" posts a big blind of 20",2025-06-29T13:06:34.293Z,175120239429310
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-06-29T13:06:34.293Z,175120239429309
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2485) | #2 ""らねおか @ XaClitYV1x"" (2435) | #3 ""パンドラ @ pL49LPNYjQ"" (3675) | #4 ""konasho @ 6A8RjkqsNg"" (1590) | #7 ""こうちゃん @ MHgBOdbuKW"" (2681) | #9 ""あこ @ 9FY377ItlI"" (3130) | #10 ""megau @ gjiEZFeA5n"" (2810)",2025-06-29T13:06:34.293Z,175120239429301
"-- starting hand #45 (id: bkcowx95qdcf)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-06-29T13:06:34.293Z,175120239429300
"-- ending hand #44 --",2025-06-29T13:06:31.389Z,175120239138902
"""こうちゃん @ MHgBOdbuKW"" collected 50 from pot",2025-06-29T13:06:31.389Z,175120239138901
"Uncalled bet of 20 returned to ""こうちゃん @ MHgBOdbuKW""",2025-06-29T13:06:31.389Z,175120239138900
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:06:30.545Z,175120239054500
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:06:29.413Z,175120238941300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:06:28.373Z,175120238837300
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:06:27.374Z,175120238737400
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:06:24.578Z,175120238457800
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:06:23.542Z,175120238354200
"""こうちゃん @ MHgBOdbuKW"" raises to 40",2025-06-29T13:06:21.562Z,175120238156200
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-06-29T13:06:15.572Z,175120237557210
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-06-29T13:06:15.572Z,175120237557209
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2485) | #2 ""らねおか @ XaClitYV1x"" (2435) | #3 ""パンドラ @ pL49LPNYjQ"" (3685) | #4 ""konasho @ 6A8RjkqsNg"" (1610) | #7 ""こうちゃん @ MHgBOdbuKW"" (2651) | #9 ""あこ @ 9FY377ItlI"" (3130) | #10 ""megau @ gjiEZFeA5n"" (2810)",2025-06-29T13:06:15.572Z,175120237557201
"-- starting hand #44 (id: yfogrsru9iep)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T13:06:15.572Z,175120237557200
"-- ending hand #43 --",2025-06-29T13:06:12.664Z,175120237266402
"""こうちゃん @ MHgBOdbuKW"" collected 324 from pot",2025-06-29T13:06:12.664Z,175120237266401
"Uncalled bet of 173 returned to ""こうちゃん @ MHgBOdbuKW""",2025-06-29T13:06:12.664Z,175120237266400
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:06:11.853Z,175120237185300
"""こうちゃん @ MHgBOdbuKW"" raises to 320",2025-06-29T13:05:52.117Z,175120235211700
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:05:40.053Z,175120234005300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:05:38.898Z,175120233889800
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:05:33.493Z,175120233349300
"""megau @ gjiEZFeA5n"" raises to 147",2025-06-29T13:05:32.466Z,175120233246600
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:05:25.846Z,175120232584600
"""こうちゃん @ MHgBOdbuKW"" raises to 50",2025-06-29T13:05:22.870Z,175120232287000
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:05:19.729Z,175120231972900
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-06-29T13:05:17.350Z,175120231735010
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T13:05:17.350Z,175120231735009
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2485) | #2 ""らねおか @ XaClitYV1x"" (2445) | #3 ""パンドラ @ pL49LPNYjQ"" (3705) | #4 ""konasho @ 6A8RjkqsNg"" (1610) | #7 ""こうちゃん @ MHgBOdbuKW"" (2474) | #9 ""あこ @ 9FY377ItlI"" (3130) | #10 ""megau @ gjiEZFeA5n"" (2957)",2025-06-29T13:05:17.350Z,175120231735001
"-- starting hand #43 (id: egmx4weft8by)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-06-29T13:05:17.350Z,175120231735000
"-- ending hand #42 --",2025-06-29T13:05:14.362Z,175120231436202
"""arash! @ OHWoWLqWap"" collected 120 from pot",2025-06-29T13:05:14.362Z,175120231436201
"Uncalled bet of 150 returned to ""arash! @ OHWoWLqWap""",2025-06-29T13:05:14.362Z,175120231436200
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:05:13.554Z,175120231355400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:05:12.535Z,175120231253500
"""arash! @ OHWoWLqWap"" raises to 200",2025-06-29T13:05:05.678Z,175120230567800
"""megau @ gjiEZFeA5n"" raises to 50",2025-06-29T13:04:59.803Z,175120229980300
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:04:56.025Z,175120229602500
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:04:54.954Z,175120229495400
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:04:53.507Z,175120229350700
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:04:52.344Z,175120229234400
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T13:04:50.464Z,175120229046410
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-06-29T13:04:50.464Z,175120229046409
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2415) | #2 ""らねおか @ XaClitYV1x"" (2465) | #3 ""パンドラ @ pL49LPNYjQ"" (3705) | #4 ""konasho @ 6A8RjkqsNg"" (1610) | #7 ""こうちゃん @ MHgBOdbuKW"" (2474) | #9 ""あこ @ 9FY377ItlI"" (3130) | #10 ""megau @ gjiEZFeA5n"" (3007)",2025-06-29T13:04:50.464Z,175120229046401
"-- starting hand #42 (id: nd6duemassdt)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-29T13:04:50.464Z,175120229046400
"""パンドラ @ pL49LPNYjQ"" shows a A♣, K♦.",2025-06-29T13:04:49.022Z,175120228902200
"""らねおか @ XaClitYV1x"" shows a Q♥, Q♠.",2025-06-29T13:04:48.193Z,175120228819300
"-- ending hand #41 --",2025-06-29T13:04:46.139Z,175120228613902
"""パンドラ @ pL49LPNYjQ"" collected 790 from pot",2025-06-29T13:04:46.139Z,175120228613901
"Uncalled bet of 1610 returned to ""パンドラ @ pL49LPNYjQ""",2025-06-29T13:04:46.139Z,175120228613900
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:04:45.331Z,175120228533100
"""パンドラ @ pL49LPNYjQ"" raises to 1970",2025-06-29T13:04:20.624Z,175120226062400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:03:43.740Z,175120222374000
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:03:31.883Z,175120221188300
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:03:30.843Z,175120221084300
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:03:26.381Z,175120220638100
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:03:24.940Z,175120220494000
"""konasho @ 6A8RjkqsNg"" raises to 360",2025-06-29T13:03:23.892Z,175120220389200
"""パンドラ @ pL49LPNYjQ"" raises to 120",2025-06-29T13:03:17.158Z,175120219715800
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-29T13:03:13.987Z,175120219398700
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-06-29T13:03:07.094Z,175120218709410
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-29T13:03:07.094Z,175120218709409
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2435) | #2 ""らねおか @ XaClitYV1x"" (2505) | #3 ""パンドラ @ pL49LPNYjQ"" (3275) | #4 ""konasho @ 6A8RjkqsNg"" (1970) | #7 ""こうちゃん @ MHgBOdbuKW"" (2474) | #9 ""あこ @ 9FY377ItlI"" (3130) | #10 ""megau @ gjiEZFeA5n"" (3017)",2025-06-29T13:03:07.094Z,175120218709401
"-- starting hand #41 (id: btr5q5oqj4wj)  (No Limit Texas Hold'em) (dealer: ""あこ @ 9FY377ItlI"") --",2025-06-29T13:03:07.094Z,175120218709400
"-- ending hand #40 --",2025-06-29T13:03:04.132Z,175120218413202
"""megau @ gjiEZFeA5n"" collected 350 from pot",2025-06-29T13:03:04.132Z,175120218413201
"Uncalled bet of 262 returned to ""megau @ gjiEZFeA5n""",2025-06-29T13:03:04.132Z,175120218413200
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:03:03.299Z,175120218329900
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:02:40.230Z,175120216023000
"""megau @ gjiEZFeA5n"" raises to 412",2025-06-29T13:02:37.958Z,175120215795800
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:02:21.726Z,175120214172600
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:02:20.369Z,175120214036900
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:02:19.328Z,175120213932800
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:02:18.225Z,175120213822500
"""らねおか @ XaClitYV1x"" raises to 150",2025-06-29T13:02:17.075Z,175120213707500
"""arash! @ OHWoWLqWap"" raises to 40",2025-06-29T13:02:11.093Z,175120213109300
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-29T13:02:09.040Z,175120212904010
"""あこ @ 9FY377ItlI"" posts a small blind of 10",2025-06-29T13:02:09.040Z,175120212904009
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2475) | #2 ""らねおか @ XaClitYV1x"" (2655) | #3 ""パンドラ @ pL49LPNYjQ"" (3275) | #4 ""konasho @ 6A8RjkqsNg"" (1970) | #7 ""こうちゃん @ MHgBOdbuKW"" (2474) | #9 ""あこ @ 9FY377ItlI"" (3140) | #10 ""megau @ gjiEZFeA5n"" (2817)",2025-06-29T13:02:09.040Z,175120212904001
"-- starting hand #40 (id: svcxvpjruxe5)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ MHgBOdbuKW"") --",2025-06-29T13:02:09.040Z,175120212904000
"-- ending hand #39 --",2025-06-29T13:02:06.128Z,175120212612802
"""あこ @ 9FY377ItlI"" collected 120 from pot",2025-06-29T13:02:06.128Z,175120212612801
"Uncalled bet of 130 returned to ""あこ @ 9FY377ItlI""",2025-06-29T13:02:06.128Z,175120212612800
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:02:05.277Z,175120212527700
"""あこ @ 9FY377ItlI"" raises to 190",2025-06-29T13:01:57.091Z,175120211709100
"""こうちゃん @ MHgBOdbuKW"" raises to 60",2025-06-29T13:01:46.145Z,175120210614500
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:01:41.552Z,175120210155200
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:01:40.439Z,175120210043900
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:01:39.418Z,175120209941800
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:01:38.343Z,175120209834300
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:01:35.096Z,175120209509600
"""あこ @ 9FY377ItlI"" posts a big blind of 20",2025-06-29T13:01:32.222Z,175120209222210
"""こうちゃん @ MHgBOdbuKW"" posts a small blind of 10",2025-06-29T13:01:32.222Z,175120209222209
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2475) | #2 ""らねおか @ XaClitYV1x"" (2655) | #3 ""パンドラ @ pL49LPNYjQ"" (3275) | #4 ""konasho @ 6A8RjkqsNg"" (1970) | #7 ""こうちゃん @ MHgBOdbuKW"" (2534) | #9 ""あこ @ 9FY377ItlI"" (3080) | #10 ""megau @ gjiEZFeA5n"" (2817)",2025-06-29T13:01:32.222Z,175120209222201
"-- starting hand #39 (id: naro8eqcisph)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-06-29T13:01:32.222Z,175120209222200
"-- ending hand #38 --",2025-06-29T13:01:29.219Z,175120208921902
"""こうちゃん @ MHgBOdbuKW"" collected 20 from pot",2025-06-29T13:01:29.219Z,175120208921901
"Uncalled bet of 10 returned to ""こうちゃん @ MHgBOdbuKW""",2025-06-29T13:01:29.219Z,175120208921900
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:01:28.368Z,175120208836800
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:01:27.116Z,175120208711600
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:01:26.078Z,175120208607800
"""arash! @ OHWoWLqWap"" folds",2025-06-29T13:01:25.025Z,175120208502500
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:01:23.911Z,175120208391100
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:01:18.335Z,175120207833500
"""こうちゃん @ MHgBOdbuKW"" posts a big blind of 20",2025-06-29T13:01:16.574Z,175120207657410
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-06-29T13:01:16.574Z,175120207657409
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2475) | #2 ""らねおか @ XaClitYV1x"" (2655) | #3 ""パンドラ @ pL49LPNYjQ"" (3275) | #4 ""konasho @ 6A8RjkqsNg"" (1980) | #7 ""こうちゃん @ MHgBOdbuKW"" (2524) | #9 ""あこ @ 9FY377ItlI"" (3080) | #10 ""megau @ gjiEZFeA5n"" (2817)",2025-06-29T13:01:16.574Z,175120207657401
"-- starting hand #38 (id: mkmc00xuuopp)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-06-29T13:01:16.574Z,175120207657400
"""arash! @ OHWoWLqWap"" shows a Q♥, Q♠.",2025-06-29T13:01:14.701Z,175120207470100
"-- ending hand #37 --",2025-06-29T13:01:12.971Z,175120207297102
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-06-29T13:01:12.971Z,175120207297101
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-06-29T13:01:12.971Z,175120207297100
"""konasho @ 6A8RjkqsNg"" folds",2025-06-29T13:01:12.147Z,175120207214700
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T13:00:58.140Z,175120205814000
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:00:57.047Z,175120205704700
"""arash! @ OHWoWLqWap"" raises to 60",2025-06-29T13:00:56.029Z,175120205602900
"""megau @ gjiEZFeA5n"" folds",2025-06-29T13:00:50.264Z,175120205026400
"""あこ @ 9FY377ItlI"" folds",2025-06-29T13:00:44.407Z,175120204440700
"""こうちゃん @ MHgBOdbuKW"" folds",2025-06-29T13:00:42.399Z,175120204239900
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-06-29T13:00:39.936Z,175120203993610
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-06-29T13:00:39.936Z,175120203993609
