entry,at,order
"The player ""Guest @ PfVb4ZJXf0"" passed the room ownership to ""Hinano @ WeOKnoOueQ"".",2026-03-23T14:05:38.854Z,177427473885400
"The player ""ElNino @ byYrvu0Qdy"" quits the game with a stack of 2610.",2026-03-23T14:00:42.069Z,177427444206900
"The player ""だいすけ @ 9kBl9X8tEm"" quits the game with a stack of 2570.",2026-03-23T14:00:34.379Z,177427443437900
"The player ""揚げもち @ 3liBhfdN10"" quits the game with a stack of 2380.",2026-03-23T14:00:15.363Z,177427441536300
"-- ending hand #152 --",2026-03-23T14:00:06.616Z,177427440661602
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-03-23T14:00:06.616Z,177427440661601
"Uncalled bet of 30 returned to ""揚げもち @ 3liBhfdN10""",2026-03-23T14:00:06.616Z,177427440661600
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T14:00:05.736Z,177427440573600
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T14:00:04.694Z,177427440469400
"The admin ""Guest @ PfVb4ZJXf0"" enqueued the game stop on next hand.",2026-03-23T14:00:04.420Z,177427440442000
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-03-23T14:00:00.093Z,177427440009300
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:59:52.163Z,177427439216300
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:59:51.070Z,177427439107000
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-23T13:59:49.166Z,177427438916608
"""だいすけ @ 9kBl9X8tEm"" posts a small blind of 10",2026-03-23T13:59:49.166Z,177427438916607
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2350) | #3 ""だいすけ @ 9kBl9X8tEm"" (2580) | #4 ""ElNino @ byYrvu0Qdy"" (2630) | #9 ""teish @ v-iN-1QQsm"" (1850) | #10 ""Hinano @ WeOKnoOueQ"" (3336)",2026-03-23T13:59:49.166Z,177427438916601
"-- starting hand #152 (id: j9pznbugieuu)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-23T13:59:49.166Z,177427438916600
"-- ending hand #151 --",2026-03-23T13:59:46.259Z,177427438625902
"""Hinano @ WeOKnoOueQ"" collected 100 from pot",2026-03-23T13:59:46.259Z,177427438625901
"Uncalled bet of 125 returned to ""Hinano @ WeOKnoOueQ""",2026-03-23T13:59:46.259Z,177427438625900
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:59:45.432Z,177427438543200
"""Hinano @ WeOKnoOueQ"" bets 125",2026-03-23T13:59:42.313Z,177427438231300
"""だいすけ @ 9kBl9X8tEm"" checks",2026-03-23T13:59:28.224Z,177427436822400
"Turn: K♣, 9♠, 10♠ [2♦]",2026-03-23T13:59:24.267Z,177427436426700
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:59:23.446Z,177427436344600
"""だいすけ @ 9kBl9X8tEm"" checks",2026-03-23T13:59:20.017Z,177427436001700
"Flop:  [K♣, 9♠, 10♠]",2026-03-23T13:59:15.797Z,177427435579700
"""だいすけ @ 9kBl9X8tEm"" calls 45",2026-03-23T13:59:14.978Z,177427435497800
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:59:12.254Z,177427435225400
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-23T13:59:11.153Z,177427435115300
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:59:08.030Z,177427434803000
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:59:07.027Z,177427434702700
"""だいすけ @ 9kBl9X8tEm"" posts a big blind of 20",2026-03-23T13:59:02.571Z,177427434257108
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-23T13:59:02.571Z,177427434257107
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2360) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2630) | #9 ""teish @ v-iN-1QQsm"" (1850) | #10 ""Hinano @ WeOKnoOueQ"" (3281)",2026-03-23T13:59:02.571Z,177427434257101
"-- starting hand #151 (id: 1rpz3nevasdi)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-23T13:59:02.571Z,177427434257100
"-- ending hand #150 --",2026-03-23T13:58:59.609Z,177427433960902
"""Hinano @ WeOKnoOueQ"" collected 370 from pot",2026-03-23T13:58:59.609Z,177427433960901
"Uncalled bet of 270 returned to ""Hinano @ WeOKnoOueQ""",2026-03-23T13:58:59.609Z,177427433960900
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:58:58.780Z,177427433878000
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:58:49.561Z,177427432956100
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:58:47.043Z,177427432704300
"""Hinano @ WeOKnoOueQ"" raises to 420",2026-03-23T13:58:46.029Z,177427432602900
"""teish @ v-iN-1QQsm"" raises to 150",2026-03-23T13:58:35.572Z,177427431557200
"""ElNino @ byYrvu0Qdy"" raises to 50",2026-03-23T13:58:22.533Z,177427430253300
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:58:19.365Z,177427429936500
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-23T13:58:17.259Z,177427429725909
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-23T13:58:17.259Z,177427429725908
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2380) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2680) | #9 ""teish @ v-iN-1QQsm"" (2000) | #10 ""Hinano @ WeOKnoOueQ"" (3061)",2026-03-23T13:58:17.259Z,177427429725902
"-- starting hand #150 (id: lifkvt4d2lgb)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:58:17.259Z,177427429725901
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1990 to 2000.",2026-03-23T13:58:17.259Z,177427429725900
"-- ending hand #149 --",2026-03-23T13:58:14.356Z,177427429435602
"""Hinano @ WeOKnoOueQ"" collected 20 from pot",2026-03-23T13:58:14.356Z,177427429435601
"Uncalled bet of 10 returned to ""Hinano @ WeOKnoOueQ""",2026-03-23T13:58:14.356Z,177427429435600
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:58:13.542Z,177427429354200
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:57:58.574Z,177427427857400
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:57:57.537Z,177427427753700
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:57:55.233Z,177427427523300
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-03-23T13:57:54.596Z,177427427459600
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-23T13:57:50.416Z,177427427041609
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:57:50.416Z,177427427041608
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2380) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2680) | #9 ""teish @ v-iN-1QQsm"" (2000) | #10 ""Hinano @ WeOKnoOueQ"" (3051)",2026-03-23T13:57:50.416Z,177427427041602
"-- starting hand #149 (id: uceajtandjua)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-23T13:57:50.416Z,177427427041601
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1980 to 2000.",2026-03-23T13:57:50.416Z,177427427041600
"-- ending hand #148 --",2026-03-23T13:57:47.506Z,177427426750602
"""ElNino @ byYrvu0Qdy"" collected 40 from pot",2026-03-23T13:57:47.506Z,177427426750601
"Uncalled bet of 40 returned to ""ElNino @ byYrvu0Qdy""",2026-03-23T13:57:47.506Z,177427426750600
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:57:46.702Z,177427426670200
"""ElNino @ byYrvu0Qdy"" raises to 60",2026-03-23T13:57:45.675Z,177427426567500
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:57:41.770Z,177427426177000
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-03-23T13:57:38.352Z,177427425835200
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:57:38.304Z,177427425830400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:57:35.636Z,177427425563600
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:57:34.303Z,177427425430308
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-23T13:57:34.303Z,177427425430307
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2380) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2660) | #9 ""teish @ v-iN-1QQsm"" (2000) | #10 ""Hinano @ WeOKnoOueQ"" (3051)",2026-03-23T13:57:34.303Z,177427425430301
"-- starting hand #148 (id: 6upufne6efo9)  No Limit Texas Hold'em (dealer: ""だいすけ @ 9kBl9X8tEm"") --",2026-03-23T13:57:34.303Z,177427425430300
"-- ending hand #147 --",2026-03-23T13:57:31.393Z,177427425139302
"""ElNino @ byYrvu0Qdy"" collected 20 from pot",2026-03-23T13:57:31.393Z,177427425139301
"Uncalled bet of 10 returned to ""ElNino @ byYrvu0Qdy""",2026-03-23T13:57:31.393Z,177427425139300
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:57:30.589Z,177427425058900
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:57:28.180Z,177427424818000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:57:24.664Z,177427424466400
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:57:23.573Z,177427424357300
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-23T13:57:21.893Z,177427424189308
"""だいすけ @ 9kBl9X8tEm"" posts a small blind of 10",2026-03-23T13:57:21.893Z,177427424189307
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2380) | #3 ""だいすけ @ 9kBl9X8tEm"" (2635) | #4 ""ElNino @ byYrvu0Qdy"" (2650) | #9 ""teish @ v-iN-1QQsm"" (2000) | #10 ""Hinano @ WeOKnoOueQ"" (3051)",2026-03-23T13:57:21.893Z,177427424189301
"-- starting hand #147 (id: qcoyp0awzol4)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-23T13:57:21.893Z,177427424189300
"-- ending hand #146 --",2026-03-23T13:57:18.976Z,177427423897602
"""だいすけ @ 9kBl9X8tEm"" collected 20 from pot",2026-03-23T13:57:18.976Z,177427423897601
"Uncalled bet of 10 returned to ""だいすけ @ 9kBl9X8tEm""",2026-03-23T13:57:18.976Z,177427423897600
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:57:18.158Z,177427423815800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:57:17.140Z,177427423714000
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:57:16.005Z,177427423600500
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:57:13.568Z,177427423356800
"""だいすけ @ 9kBl9X8tEm"" posts a big blind of 20",2026-03-23T13:57:11.890Z,177427423189009
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-23T13:57:11.890Z,177427423189008
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2390) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2650) | #9 ""teish @ v-iN-1QQsm"" (2000) | #10 ""Hinano @ WeOKnoOueQ"" (3051)",2026-03-23T13:57:11.890Z,177427423189002
"-- starting hand #146 (id: mjkdf2t1rbzg)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-23T13:57:11.890Z,177427423189001
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1990 to 2000.",2026-03-23T13:57:11.890Z,177427423189000
"-- ending hand #145 --",2026-03-23T13:57:08.962Z,177427422896202
"""ElNino @ byYrvu0Qdy"" collected 50 from pot",2026-03-23T13:57:08.962Z,177427422896201
"Uncalled bet of 30 returned to ""ElNino @ byYrvu0Qdy""",2026-03-23T13:57:08.962Z,177427422896200
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:57:08.148Z,177427422814800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:57:07.083Z,177427422708300
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:57:03.477Z,177427422347700
"""ElNino @ byYrvu0Qdy"" raises to 50",2026-03-23T13:56:53.975Z,177427421397500
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:56:46.247Z,177427420624700
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-03-23T13:56:42.839Z,177427420283900
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-23T13:56:39.814Z,177427419981408
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-23T13:56:39.814Z,177427419981407
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2410) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2620) | #9 ""teish @ v-iN-1QQsm"" (1990) | #10 ""Hinano @ WeOKnoOueQ"" (3061)",2026-03-23T13:56:39.814Z,177427419981401
"-- starting hand #145 (id: fd1f8sukf2az)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:56:39.814Z,177427419981400
"-- ending hand #144 --",2026-03-23T13:56:36.860Z,177427419686002
"""ElNino @ byYrvu0Qdy"" collected 110 from pot",2026-03-23T13:56:36.860Z,177427419686001
"Uncalled bet of 50 returned to ""ElNino @ byYrvu0Qdy""",2026-03-23T13:56:36.860Z,177427419686000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:56:36.029Z,177427419602900
"""ElNino @ byYrvu0Qdy"" bets 50",2026-03-23T13:56:30.616Z,177427419061600
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:56:26.134Z,177427418613400
"Turn: 7♦, 7♥, 9♥ [J♦]",2026-03-23T13:56:23.519Z,177427418351900
"""ElNino @ byYrvu0Qdy"" checks",2026-03-23T13:56:22.686Z,177427418268600
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:56:17.334Z,177427417733400
"Flop:  [7♦, 7♥, 9♥]",2026-03-23T13:56:08.350Z,177427416835000
"""Hinano @ WeOKnoOueQ"" calls 50",2026-03-23T13:56:07.523Z,177427416752300
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:55:59.516Z,177427415951600
"""ElNino @ byYrvu0Qdy"" raises to 50",2026-03-23T13:55:55.184Z,177427415518400
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:55:51.202Z,177427415120200
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:55:50.044Z,177427415004400
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-23T13:55:46.136Z,177427414613609
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:55:46.136Z,177427414613608
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2410) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2560) | #9 ""teish @ v-iN-1QQsm"" (2000) | #10 ""Hinano @ WeOKnoOueQ"" (3111)",2026-03-23T13:55:46.136Z,177427414613602
"-- starting hand #144 (id: hp019mpqudn4)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-23T13:55:46.136Z,177427414613601
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 2024 to 2000.",2026-03-23T13:55:46.136Z,177427414613600
"-- ending hand #143 --",2026-03-23T13:55:43.225Z,177427414322502
"""teish @ v-iN-1QQsm"" collected 100 from pot",2026-03-23T13:55:43.225Z,177427414322501
"Uncalled bet of 195 returned to ""teish @ v-iN-1QQsm""",2026-03-23T13:55:43.225Z,177427414322500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:55:42.373Z,177427414237300
"""teish @ v-iN-1QQsm"" raises to 240",2026-03-23T13:55:33.157Z,177427413315700
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:55:20.681Z,177427412068100
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:55:19.699Z,177427411969900
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:55:18.627Z,177427411862700
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-23T13:55:17.570Z,177427411757000
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-03-23T13:55:12.521Z,177427411252100
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:55:10.908Z,177427411090808
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-23T13:55:10.908Z,177427411090807
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2410) | #3 ""だいすけ @ 9kBl9X8tEm"" (2625) | #4 ""ElNino @ byYrvu0Qdy"" (2570) | #9 ""teish @ v-iN-1QQsm"" (1969) | #10 ""Hinano @ WeOKnoOueQ"" (3156)",2026-03-23T13:55:10.908Z,177427411090801
"-- starting hand #143 (id: cjytg6jzq3tn)  No Limit Texas Hold'em (dealer: ""だいすけ @ 9kBl9X8tEm"") --",2026-03-23T13:55:10.908Z,177427411090800
"-- ending hand #142 --",2026-03-23T13:55:04.868Z,177427410486802
"""Hinano @ WeOKnoOueQ"" collected 330 from pot with Flush, A High (combination: 3♥, 5♥, 7♥, Q♥, A♥)",2026-03-23T13:55:04.868Z,177427410486801
"""Hinano @ WeOKnoOueQ"" shows a Q♥, A♥.",2026-03-23T13:55:04.868Z,177427410486800
"""揚げもち @ 3liBhfdN10"" checks",2026-03-23T13:55:04.041Z,177427410404100
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:55:02.494Z,177427410249400
"River: 6♠, 3♥, 3♣, 7♥ [5♥]",2026-03-23T13:54:55.901Z,177427409590100
"""揚げもち @ 3liBhfdN10"" checks",2026-03-23T13:54:55.079Z,177427409507900
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:54:51.468Z,177427409146800
"Turn: 6♠, 3♥, 3♣ [7♥]",2026-03-23T13:54:45.922Z,177427408592200
"""揚げもち @ 3liBhfdN10"" checks",2026-03-23T13:54:45.087Z,177427408508700
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:54:41.526Z,177427408152600
"Flop:  [6♠, 3♥, 3♣]",2026-03-23T13:54:38.908Z,177427407890800
"""Hinano @ WeOKnoOueQ"" calls 150",2026-03-23T13:54:38.084Z,177427407808400
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:54:26.184Z,177427406618400
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:54:25.201Z,177427406520100
"""揚げもち @ 3liBhfdN10"" raises to 150",2026-03-23T13:54:24.030Z,177427406403000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-23T13:54:15.334Z,177427405533400
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:54:11.917Z,177427405191700
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-03-23T13:54:10.262Z,177427405026208
"""だいすけ @ 9kBl9X8tEm"" posts a small blind of 10",2026-03-23T13:54:10.262Z,177427405026207
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2560) | #3 ""だいすけ @ 9kBl9X8tEm"" (2635) | #4 ""ElNino @ byYrvu0Qdy"" (2590) | #9 ""teish @ v-iN-1QQsm"" (1969) | #10 ""Hinano @ WeOKnoOueQ"" (2976)",2026-03-23T13:54:10.262Z,177427405026201
"-- starting hand #142 (id: kijntovhtwzk)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-23T13:54:10.262Z,177427405026200
"-- ending hand #141 --",2026-03-23T13:54:07.306Z,177427404730602
"""Hinano @ WeOKnoOueQ"" collected 122 from pot",2026-03-23T13:54:07.306Z,177427404730601
"Uncalled bet of 104 returned to ""Hinano @ WeOKnoOueQ""",2026-03-23T13:54:07.306Z,177427404730600
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:54:06.498Z,177427404649800
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:54:02.844Z,177427404284400
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:53:56.873Z,177427403687300
"""Hinano @ WeOKnoOueQ"" raises to 150",2026-03-23T13:53:55.863Z,177427403586300
"""teish @ v-iN-1QQsm"" raises to 46",2026-03-23T13:53:50.946Z,177427403094600
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:53:41.800Z,177427402180000
"""だいすけ @ 9kBl9X8tEm"" posts a big blind of 20",2026-03-23T13:53:40.183Z,177427402018308
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-23T13:53:40.183Z,177427402018307
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2570) | #3 ""だいすけ @ 9kBl9X8tEm"" (2655) | #4 ""ElNino @ byYrvu0Qdy"" (2590) | #9 ""teish @ v-iN-1QQsm"" (2015) | #10 ""Hinano @ WeOKnoOueQ"" (2900)",2026-03-23T13:53:40.183Z,177427402018301
"-- starting hand #141 (id: lvrlfezrisco)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-23T13:53:40.183Z,177427402018300
"-- ending hand #140 --",2026-03-23T13:53:34.180Z,177427401418003
"""ElNino @ byYrvu0Qdy"" collected 170 from pot with Pair, 10's (combination: J♦, K♥, A♦, 10♠, 10♥)",2026-03-23T13:53:34.180Z,177427401418002
"""ElNino @ byYrvu0Qdy"" shows a 10♠, 10♥.",2026-03-23T13:53:34.180Z,177427401418001
"""Hinano @ WeOKnoOueQ"" shows a 3♠, 4♠.",2026-03-23T13:53:34.180Z,177427401418000
"""teish @ v-iN-1QQsm"" checks",2026-03-23T13:53:33.356Z,177427401335600
"""ElNino @ byYrvu0Qdy"" checks",2026-03-23T13:53:26.736Z,177427400673600
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:53:24.735Z,177427400473500
"River: J♦, A♦, K♥, 9♠ [8♠]",2026-03-23T13:53:16.135Z,177427399613500
"""teish @ v-iN-1QQsm"" checks",2026-03-23T13:53:15.227Z,177427399522700
"""ElNino @ byYrvu0Qdy"" checks",2026-03-23T13:53:13.033Z,177427399303300
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:53:09.261Z,177427398926100
"Turn: J♦, A♦, K♥ [9♠]",2026-03-23T13:53:07.392Z,177427398739200
"""teish @ v-iN-1QQsm"" checks",2026-03-23T13:53:06.575Z,177427398657500
"""ElNino @ byYrvu0Qdy"" checks",2026-03-23T13:53:02.447Z,177427398244700
"""Hinano @ WeOKnoOueQ"" checks",2026-03-23T13:52:59.838Z,177427397983800
"Flop:  [J♦, A♦, K♥]",2026-03-23T13:52:57.765Z,177427397776500
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:52:56.958Z,177427397695800
"""Hinano @ WeOKnoOueQ"" calls 50",2026-03-23T13:52:55.914Z,177427397591400
"""teish @ v-iN-1QQsm"" calls 50",2026-03-23T13:52:53.818Z,177427397381800
"""ElNino @ byYrvu0Qdy"" raises to 50",2026-03-23T13:52:42.419Z,177427396241900
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:52:38.688Z,177427395868800
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-23T13:52:35.831Z,177427395583108
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-23T13:52:35.831Z,177427395583107
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2590) | #3 ""だいすけ @ 9kBl9X8tEm"" (2655) | #4 ""ElNino @ byYrvu0Qdy"" (2470) | #9 ""teish @ v-iN-1QQsm"" (2065) | #10 ""Hinano @ WeOKnoOueQ"" (2950)",2026-03-23T13:52:35.831Z,177427395583101
"-- starting hand #140 (id: 0hmcrc9qvlmm)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:52:35.831Z,177427395583100
"-- ending hand #139 --",2026-03-23T13:52:32.902Z,177427395290202
"""Hinano @ WeOKnoOueQ"" collected 20 from pot",2026-03-23T13:52:32.902Z,177427395290201
"Uncalled bet of 10 returned to ""Hinano @ WeOKnoOueQ""",2026-03-23T13:52:32.902Z,177427395290200
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:52:32.072Z,177427395207200
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:52:27.876Z,177427394787600
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:52:26.868Z,177427394686800
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:52:19.665Z,177427393966500
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-23T13:52:17.523Z,177427393752308
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:52:17.523Z,177427393752307
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2590) | #3 ""だいすけ @ 9kBl9X8tEm"" (2655) | #4 ""ElNino @ byYrvu0Qdy"" (2470) | #9 ""teish @ v-iN-1QQsm"" (2075) | #10 ""Hinano @ WeOKnoOueQ"" (2940)",2026-03-23T13:52:17.523Z,177427393752301
"-- starting hand #139 (id: kfnnp2z61znh)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-03-23T13:52:17.523Z,177427393752300
"-- ending hand #138 --",2026-03-23T13:52:14.615Z,177427393461502
"""teish @ v-iN-1QQsm"" collected 20 from pot",2026-03-23T13:52:14.615Z,177427393461501
"Uncalled bet of 10 returned to ""teish @ v-iN-1QQsm""",2026-03-23T13:52:14.615Z,177427393461500
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:52:13.750Z,177427393375000
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:52:11.632Z,177427393163200
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:52:02.506Z,177427392250600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:52:01.363Z,177427392136300
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:51:58.844Z,177427391884408
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-03-23T13:51:58.844Z,177427391884407
"Player stacks: #2 ""揚げもち @ 3liBhfdN10"" (2590) | #3 ""だいすけ @ 9kBl9X8tEm"" (2655) | #4 ""ElNino @ byYrvu0Qdy"" (2480) | #9 ""teish @ v-iN-1QQsm"" (2065) | #10 ""Hinano @ WeOKnoOueQ"" (2940)",2026-03-23T13:51:58.844Z,177427391884401
"-- starting hand #138 (id: ifzm1k1ygwi4)  No Limit Texas Hold'em (dealer: ""だいすけ @ 9kBl9X8tEm"") --",2026-03-23T13:51:58.844Z,177427391884400
"-- ending hand #137 --",2026-03-23T13:51:55.846Z,177427391584602
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-03-23T13:51:55.846Z,177427391584601
"Uncalled bet of 30 returned to ""揚げもち @ 3liBhfdN10""",2026-03-23T13:51:55.846Z,177427391584600
"""ElNino @ byYrvu0Qdy"" folds",2026-03-23T13:51:55.024Z,177427391502400
"""だいすけ @ 9kBl9X8tEm"" folds",2026-03-23T13:51:54.025Z,177427391402500
