entry,at,order
"The player ""mo' @ -WgKDrZMvL"" passed the room ownership to ""うみ。 @ lVD5yytn3g"".",2025-11-24T14:10:46.948Z,176399344694800
"The player ""mo' @ -WgKDrZMvL"" quits the game with a stack of 2693.",2025-11-24T14:05:12.056Z,176399311205600
"The player ""るも @ zQtsXjEaZl"" quits the game with a stack of 2290.",2025-11-24T14:05:01.461Z,176399310146100
"The player ""ぼくだよ @ EN9N_Z9A78"" quits the game with a stack of 1940.",2025-11-24T14:04:57.249Z,176399309724900
"The player ""goto-neo @ 3uy3Mlil7r"" quits the game with a stack of 2970.",2025-11-24T14:04:41.392Z,176399308139200
"-- ending hand #253 --",2025-11-24T14:04:38.473Z,176399307847302
"""わた @ 26v7hSw7Sn"" collected 594 from pot",2025-11-24T14:04:38.473Z,176399307847301
"Uncalled bet of 891 returned to ""わた @ 26v7hSw7Sn""",2025-11-24T14:04:38.473Z,176399307847300
"""utos @ g0yui9LXM4"" folds",2025-11-24T14:04:37.628Z,176399307762800
"""らねおか @ XaClitYV1x"" folds",2025-11-24T14:04:36.552Z,176399307655200
"""わた @ 26v7hSw7Sn"" bets 891",2025-11-24T14:04:29.247Z,176399306924700
"""utos @ g0yui9LXM4"" checks",2025-11-24T14:04:23.981Z,176399306398100
"""らねおか @ XaClitYV1x"" checks",2025-11-24T14:02:14.442Z,176399293444200
"River: 5♦, 3♦, Q♥, 3♣ [5♣]",2025-11-24T14:02:12.337Z,176399293233700
"""らねおか @ XaClitYV1x"" calls 108",2025-11-24T14:02:11.517Z,176399293151700
"""わた @ 26v7hSw7Sn"" calls 108",2025-11-24T14:02:02.659Z,176399292265900
"""utos @ g0yui9LXM4"" bets 108",2025-11-24T14:01:54.596Z,176399291459600
"""らねおか @ XaClitYV1x"" checks",2025-11-24T14:01:06.189Z,176399286618900
"Turn: 5♦, 3♦, Q♥ [3♣]",2025-11-24T14:01:03.775Z,176399286377500
"""らねおか @ XaClitYV1x"" calls 40",2025-11-24T14:01:02.915Z,176399286291500
"The admin ""mo' @ -WgKDrZMvL"" enqueued the game stop on next hand.",2025-11-24T14:00:58.809Z,176399285880900
"""わた @ 26v7hSw7Sn"" calls 40",2025-11-24T14:00:47.871Z,176399284787100
"""utos @ g0yui9LXM4"" bets 40",2025-11-24T14:00:45.866Z,176399284586600
"""らねおか @ XaClitYV1x"" checks",2025-11-24T14:00:33.963Z,176399283396300
"Flop:  [5♦, 3♦, Q♥]",2025-11-24T14:00:32.178Z,176399283217800
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T14:00:31.377Z,176399283137700
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T14:00:25.184Z,176399282518400
"""わた @ 26v7hSw7Sn"" calls 40",2025-11-24T14:00:24.138Z,176399282413800
"""utos @ g0yui9LXM4"" calls 40",2025-11-24T14:00:22.540Z,176399282254000
"""るも @ zQtsXjEaZl"" folds",2025-11-24T14:00:21.154Z,176399282115400
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T14:00:19.337Z,176399281933700
"""らねおか @ XaClitYV1x"" raises to 40",2025-11-24T14:00:18.275Z,176399281827500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T14:00:15.821Z,176399281582100
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T14:00:14.753Z,176399281475300
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-11-24T14:00:12.772Z,176399281277212
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-11-24T14:00:12.772Z,176399281277211
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2693) | #2 ""goto-neo @ 3uy3Mlil7r"" (2970) | #3 ""らねおか @ XaClitYV1x"" (2081) | #4 ""ぼくだよ @ EN9N_Z9A78"" (1940) | #6 ""るも @ zQtsXjEaZl"" (2290) | #7 ""utos @ g0yui9LXM4"" (2960) | #8 ""わた @ 26v7hSw7Sn"" (3040) | #9 ""うみ。 @ lVD5yytn3g"" (3849) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T14:00:12.772Z,176399281277201
"-- starting hand #253 (id: hllnrb7gbrue)  (No Limit Texas Hold'em) (dealer: ""わた @ 26v7hSw7Sn"") --",2025-11-24T14:00:12.772Z,176399281277200
"-- ending hand #252 --",2025-11-24T14:00:09.840Z,176399280984002
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-11-24T14:00:09.840Z,176399280984001
"Uncalled bet of 20 returned to ""らねおか @ XaClitYV1x""",2025-11-24T14:00:09.840Z,176399280984000
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T14:00:08.975Z,176399280897500
"""わた @ 26v7hSw7Sn"" folds",2025-11-24T14:00:07.889Z,176399280788900
"""utos @ g0yui9LXM4"" folds",2025-11-24T14:00:05.817Z,176399280581700
"""るも @ zQtsXjEaZl"" folds",2025-11-24T14:00:04.757Z,176399280475700
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T14:00:03.607Z,176399280360700
"""らねおか @ XaClitYV1x"" raises to 40",2025-11-24T14:00:02.441Z,176399280244100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:59:57.960Z,176399279796000
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:59:56.945Z,176399279694500
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:59:55.918Z,176399279591800
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-11-24T13:59:54.386Z,176399279438612
"""わた @ 26v7hSw7Sn"" posts a small blind of 10",2025-11-24T13:59:54.386Z,176399279438611
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2693) | #2 ""goto-neo @ 3uy3Mlil7r"" (2970) | #3 ""らねおか @ XaClitYV1x"" (2051) | #4 ""ぼくだよ @ EN9N_Z9A78"" (1940) | #6 ""るも @ zQtsXjEaZl"" (2290) | #7 ""utos @ g0yui9LXM4"" (2960) | #8 ""わた @ 26v7hSw7Sn"" (3050) | #9 ""うみ。 @ lVD5yytn3g"" (3869) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T13:59:54.386Z,176399279438601
"-- starting hand #252 (id: 8ccrnqtnzwv6)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-11-24T13:59:54.386Z,176399279438600
"-- ending hand #251 --",2025-11-24T13:59:51.476Z,176399279147602
"""わた @ 26v7hSw7Sn"" collected 90 from pot",2025-11-24T13:59:51.476Z,176399279147601
"Uncalled bet of 160 returned to ""わた @ 26v7hSw7Sn""",2025-11-24T13:59:51.476Z,176399279147600
"""らねおか @ XaClitYV1x"" folds",2025-11-24T13:59:50.625Z,176399279062500
"""わた @ 26v7hSw7Sn"" raises to 200",2025-11-24T13:59:48.516Z,176399278851600
"""utos @ g0yui9LXM4"" folds",2025-11-24T13:59:44.492Z,176399278449200
"""るも @ zQtsXjEaZl"" folds",2025-11-24T13:59:43.443Z,176399278344300
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T13:59:41.289Z,176399278128900
"""らねおか @ XaClitYV1x"" raises to 40",2025-11-24T13:59:39.905Z,176399277990500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:59:36.873Z,176399277687300
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:59:35.830Z,176399277583000
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:59:34.719Z,176399277471900
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:59:33.527Z,176399277352700
"""わた @ 26v7hSw7Sn"" posts a big blind of 20",2025-11-24T13:59:30.386Z,176399277038612
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-11-24T13:59:30.386Z,176399277038611
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2693) | #2 ""goto-neo @ 3uy3Mlil7r"" (2970) | #3 ""らねおか @ XaClitYV1x"" (2091) | #4 ""ぼくだよ @ EN9N_Z9A78"" (1940) | #6 ""るも @ zQtsXjEaZl"" (2290) | #7 ""utos @ g0yui9LXM4"" (2970) | #8 ""わた @ 26v7hSw7Sn"" (3000) | #9 ""うみ。 @ lVD5yytn3g"" (3869) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T13:59:30.386Z,176399277038601
"-- starting hand #251 (id: marpm3whjrqr)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-11-24T13:59:30.386Z,176399277038600
"""mo' @ -WgKDrZMvL"" shows a A♣, J♣.",2025-11-24T13:59:28.057Z,176399276805700
"-- ending hand #250 --",2025-11-24T13:59:26.770Z,176399276677002
"""utos @ g0yui9LXM4"" collected 1130 from pot",2025-11-24T13:59:26.770Z,176399276677001
"Uncalled bet of 1840 returned to ""utos @ g0yui9LXM4""",2025-11-24T13:59:26.770Z,176399276677000
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:59:25.949Z,176399276594900
"""utos @ g0yui9LXM4"" raises to 2240 and go all in",2025-11-24T13:56:59.112Z,176399261911200
"""mo' @ -WgKDrZMvL"" bets 400",2025-11-24T13:55:34.203Z,176399253420300
"""utos @ g0yui9LXM4"" checks",2025-11-24T13:55:05.519Z,176399250551900
"River: J♥, 3♣, 3♥, 2♠ [9♠]",2025-11-24T13:55:02.813Z,176399250281300
"""utos @ g0yui9LXM4"" calls 120",2025-11-24T13:55:01.987Z,176399250198700
"""mo' @ -WgKDrZMvL"" raises to 120",2025-11-24T13:54:20.138Z,176399246013800
"""utos @ g0yui9LXM4"" bets 30",2025-11-24T13:53:59.532Z,176399243953200
"Turn: J♥, 3♣, 3♥ [2♠]",2025-11-24T13:53:43.512Z,176399242351200
"""mo' @ -WgKDrZMvL"" checks",2025-11-24T13:53:42.656Z,176399242265600
"""utos @ g0yui9LXM4"" checks",2025-11-24T13:53:30.691Z,176399241069100
"Flop:  [J♥, 3♣, 3♥]",2025-11-24T13:53:28.750Z,176399240875000
"""utos @ g0yui9LXM4"" calls 40",2025-11-24T13:53:27.906Z,176399240790600
"""るも @ zQtsXjEaZl"" folds",2025-11-24T13:53:26.306Z,176399240630600
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T13:53:23.885Z,176399240388500
"""らねおか @ XaClitYV1x"" folds",2025-11-24T13:53:22.834Z,176399240283400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:53:21.805Z,176399240180500
"""mo' @ -WgKDrZMvL"" raises to 40",2025-11-24T13:53:20.761Z,176399240076100
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:53:18.389Z,176399239838900
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:53:16.821Z,176399239682100
"""わた @ 26v7hSw7Sn"" folds",2025-11-24T13:53:15.596Z,176399239559600
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-11-24T13:53:14.185Z,176399239418513
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-11-24T13:53:14.185Z,176399239418512
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3253) | #2 ""goto-neo @ 3uy3Mlil7r"" (2970) | #3 ""らねおか @ XaClitYV1x"" (2091) | #4 ""ぼくだよ @ EN9N_Z9A78"" (1940) | #6 ""るも @ zQtsXjEaZl"" (2300) | #7 ""utos @ g0yui9LXM4"" (2400) | #8 ""わた @ 26v7hSw7Sn"" (3000) | #9 ""うみ。 @ lVD5yytn3g"" (3869) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T13:53:14.185Z,176399239418502
"-- starting hand #250 (id: grzoydl5eewt)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ EN9N_Z9A78"") --",2025-11-24T13:53:14.185Z,176399239418501
"The player ""utos @ g0yui9LXM4"" joined the game with a stack of 2400.",2025-11-24T13:53:14.185Z,176399239418500
"-- ending hand #249 --",2025-11-24T13:53:11.246Z,176399239124602
"""らねおか @ XaClitYV1x"" collected 200 from pot",2025-11-24T13:53:11.246Z,176399239124601
"Uncalled bet of 150 returned to ""らねおか @ XaClitYV1x""",2025-11-24T13:53:11.246Z,176399239124600
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:53:10.441Z,176399239044100
"""らねおか @ XaClitYV1x"" bets 150",2025-11-24T13:53:07.980Z,176399238798000
"""うみ。 @ lVD5yytn3g"" checks",2025-11-24T13:53:03.910Z,176399238391000
"The admin approved the player ""utos @ g0yui9LXM4"" participation with a stack of 2400.",2025-11-24T13:52:14.071Z,176399233407100
"Turn: 9♣, 9♦, 7♦ [5♠]",2025-11-24T13:52:08.644Z,176399232864400
"""うみ。 @ lVD5yytn3g"" calls 40",2025-11-24T13:52:07.828Z,176399232782800
"The player ""utos @ g0yui9LXM4"" requested a seat.",2025-11-24T13:52:06.902Z,176399232690200
"""らねおか @ XaClitYV1x"" bets 40",2025-11-24T13:52:00.437Z,176399232043700
"""うみ。 @ lVD5yytn3g"" checks",2025-11-24T13:51:52.732Z,176399231273200
"Flop:  [9♣, 9♦, 7♦]",2025-11-24T13:51:46.566Z,176399230656600
"""るも @ zQtsXjEaZl"" folds",2025-11-24T13:51:45.725Z,176399230572500
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T13:51:43.139Z,176399230313900
"""らねおか @ XaClitYV1x"" calls 40",2025-11-24T13:51:42.098Z,176399230209800
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:51:40.768Z,176399230076800
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:51:39.754Z,176399229975400
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:51:38.732Z,176399229873200
"""うみ。 @ lVD5yytn3g"" raises to 40",2025-11-24T13:51:37.513Z,176399229751300
"""わた @ 26v7hSw7Sn"" folds",2025-11-24T13:51:33.412Z,176399229341200
"""るも @ zQtsXjEaZl"" posts a missing small blind of 10",2025-11-24T13:51:31.611Z,176399229161113
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-11-24T13:51:31.611Z,176399229161112
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-11-24T13:51:31.611Z,176399229161111
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3253) | #2 ""goto-neo @ 3uy3Mlil7r"" (2970) | #3 ""らねおか @ XaClitYV1x"" (1971) | #4 ""ぼくだよ @ EN9N_Z9A78"" (1950) | #6 ""るも @ zQtsXjEaZl"" (2330) | #8 ""わた @ 26v7hSw7Sn"" (3000) | #9 ""うみ。 @ lVD5yytn3g"" (3949) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T13:51:31.611Z,176399229161102
"-- starting hand #249 (id: exndwf5kdcko)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-11-24T13:51:31.611Z,176399229161101
"The player ""るも @ zQtsXjEaZl"" joined the game with a stack of 2330.",2025-11-24T13:51:31.611Z,176399229161100
"-- ending hand #248 --",2025-11-24T13:51:25.603Z,176399228560303
"""うみ。 @ lVD5yytn3g"" collected 150 from pot with Two Pair, 10's & 4's (combination: 10♥, 10♦, 4♦, 4♥, A♥)",2025-11-24T13:51:25.603Z,176399228560302
"""うみ。 @ lVD5yytn3g"" shows a A♥, Q♦.",2025-11-24T13:51:25.603Z,176399228560301
"""ぼくだよ @ EN9N_Z9A78"" shows a K♦, 3♦.",2025-11-24T13:51:25.603Z,176399228560300
"""うみ。 @ lVD5yytn3g"" checks",2025-11-24T13:51:24.787Z,176399228478700
"The player ""るも @ zQtsXjEaZl"" sit back with the stack of 2330.",2025-11-24T13:51:17.344Z,176399227734400
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-24T13:51:15.990Z,176399227599000
"River: 10♥, 10♦, 4♦, 9♣ [4♥]",2025-11-24T13:50:57.382Z,176399225738200
"""うみ。 @ lVD5yytn3g"" checks",2025-11-24T13:50:56.574Z,176399225657400
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-24T13:50:51.099Z,176399225109900
"Turn: 10♥, 10♦, 4♦ [9♣]",2025-11-24T13:50:47.505Z,176399224750500
"""ぼくだよ @ EN9N_Z9A78"" calls 30",2025-11-24T13:50:46.701Z,176399224670100
"""うみ。 @ lVD5yytn3g"" bets 30",2025-11-24T13:50:15.688Z,176399221568800
"""ぼくだよ @ EN9N_Z9A78"" checks",2025-11-24T13:49:53.438Z,176399219343800
"Flop:  [10♥, 10♦, 4♦]",2025-11-24T13:49:51.367Z,176399219136700
"""ぼくだよ @ EN9N_Z9A78"" calls 40",2025-11-24T13:49:50.551Z,176399219055100
"""らねおか @ XaClitYV1x"" folds",2025-11-24T13:49:47.034Z,176399218703400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:49:46.018Z,176399218601800
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:49:44.974Z,176399218497400
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:49:43.853Z,176399218385300
"""うみ。 @ lVD5yytn3g"" raises to 40",2025-11-24T13:49:42.665Z,176399218266500
"""わた @ 26v7hSw7Sn"" folds",2025-11-24T13:49:37.781Z,176399217778100
"""ぼくだよ @ EN9N_Z9A78"" posts a big blind of 20",2025-11-24T13:49:36.490Z,176399217649010
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-11-24T13:49:36.490Z,176399217649009
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3253) | #2 ""goto-neo @ 3uy3Mlil7r"" (2970) | #3 ""らねおか @ XaClitYV1x"" (1981) | #4 ""ぼくだよ @ EN9N_Z9A78"" (2020) | #8 ""わた @ 26v7hSw7Sn"" (3000) | #9 ""うみ。 @ lVD5yytn3g"" (3869) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T13:49:36.490Z,176399217649001
"-- starting hand #248 (id: u84d77lq7okp)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-24T13:49:36.490Z,176399217649000
"-- ending hand #247 --",2025-11-24T13:49:33.555Z,176399217355502
"""らねおか @ XaClitYV1x"" collected 20 from pot",2025-11-24T13:49:33.555Z,176399217355501
"Uncalled bet of 10 returned to ""らねおか @ XaClitYV1x""",2025-11-24T13:49:33.555Z,176399217355500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:49:32.729Z,176399217272900
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:49:28.588Z,176399216858800
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:49:27.528Z,176399216752800
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:49:26.378Z,176399216637800
"""わた @ 26v7hSw7Sn"" folds",2025-11-24T13:49:21.968Z,176399216196800
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T13:49:20.910Z,176399216091000
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-11-24T13:49:18.314Z,176399215831411
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-24T13:49:18.314Z,176399215831410
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3253) | #2 ""goto-neo @ 3uy3Mlil7r"" (2980) | #3 ""らねおか @ XaClitYV1x"" (1971) | #4 ""ぼくだよ @ EN9N_Z9A78"" (2020) | #8 ""わた @ 26v7hSw7Sn"" (3000) | #9 ""うみ。 @ lVD5yytn3g"" (3869) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T13:49:18.314Z,176399215831402
"-- starting hand #247 (id: geqc93qneqvw)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-11-24T13:49:18.314Z,176399215831401
"The player ""わた @ 26v7hSw7Sn"" joined the game with a stack of 3000.",2025-11-24T13:49:18.314Z,176399215831400
"-- ending hand #246 --",2025-11-24T13:49:15.402Z,176399215540202
"""うみ。 @ lVD5yytn3g"" collected 50 from pot",2025-11-24T13:49:15.402Z,176399215540201
"Uncalled bet of 26 returned to ""うみ。 @ lVD5yytn3g""",2025-11-24T13:49:15.402Z,176399215540200
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:49:14.554Z,176399215455400
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:49:13.533Z,176399215353300
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:49:12.485Z,176399215248500
"""うみ。 @ lVD5yytn3g"" raises to 46",2025-11-24T13:49:10.951Z,176399215095100
"The admin approved the player ""わた @ 26v7hSw7Sn"" participation with a stack of 3000.",2025-11-24T13:49:06.211Z,176399214621100
"The player ""わた @ 26v7hSw7Sn"" requested a seat.",2025-11-24T13:49:01.160Z,176399214116000
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T13:48:55.183Z,176399213518300
"""らねおか @ XaClitYV1x"" folds",2025-11-24T13:48:54.112Z,176399213411200
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-24T13:48:52.740Z,176399213274009
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-11-24T13:48:52.740Z,176399213274008
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3263) | #2 ""goto-neo @ 3uy3Mlil7r"" (3000) | #3 ""らねおか @ XaClitYV1x"" (1971) | #4 ""ぼくだよ @ EN9N_Z9A78"" (2020) | #9 ""うみ。 @ lVD5yytn3g"" (3839) | #10 ""konasho @ f_d8ebrXPg"" (2020)",2025-11-24T13:48:52.740Z,176399213274001
"-- starting hand #246 (id: ftnr3zsbubj6)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-11-24T13:48:52.740Z,176399213274000
"-- ending hand #245 --",2025-11-24T13:48:49.836Z,176399212983602
"""うみ。 @ lVD5yytn3g"" collected 50 from pot",2025-11-24T13:48:49.836Z,176399212983601
"Uncalled bet of 30 returned to ""うみ。 @ lVD5yytn3g""",2025-11-24T13:48:49.836Z,176399212983600
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:48:48.957Z,176399212895700
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:48:47.855Z,176399212785500
"""うみ。 @ lVD5yytn3g"" raises to 50",2025-11-24T13:48:46.487Z,176399212648700
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T13:48:40.255Z,176399212025500
"""らねおか @ XaClitYV1x"" folds",2025-11-24T13:48:39.181Z,176399211918100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:48:38.148Z,176399211814800
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-11-24T13:48:36.720Z,176399211672009
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-11-24T13:48:36.720Z,176399211672008
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3283) | #2 ""goto-neo @ 3uy3Mlil7r"" (3000) | #3 ""らねおか @ XaClitYV1x"" (1971) | #4 ""ぼくだよ @ EN9N_Z9A78"" (2020) | #9 ""うみ。 @ lVD5yytn3g"" (3809) | #10 ""konasho @ f_d8ebrXPg"" (2030)",2025-11-24T13:48:36.720Z,176399211672001
"-- starting hand #245 (id: o6zsvw7u4zvr)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-11-24T13:48:36.720Z,176399211672000
"-- ending hand #244 --",2025-11-24T13:48:33.795Z,176399211379502
"""ぼくだよ @ EN9N_Z9A78"" collected 50 from pot",2025-11-24T13:48:33.795Z,176399211379501
"Uncalled bet of 25 returned to ""ぼくだよ @ EN9N_Z9A78""",2025-11-24T13:48:33.795Z,176399211379500
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:48:32.958Z,176399211295800
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:48:30.957Z,176399211095700
"""ぼくだよ @ EN9N_Z9A78"" raises to 45",2025-11-24T13:48:23.148Z,176399210314800
"""らねおか @ XaClitYV1x"" folds",2025-11-24T13:48:20.681Z,176399210068100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:48:19.314Z,176399209931400
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:48:18.275Z,176399209827500
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-11-24T13:48:16.865Z,176399209686509
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-11-24T13:48:16.865Z,176399209686508
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3283) | #2 ""goto-neo @ 3uy3Mlil7r"" (3000) | #3 ""らねおか @ XaClitYV1x"" (1971) | #4 ""ぼくだよ @ EN9N_Z9A78"" (1990) | #9 ""うみ。 @ lVD5yytn3g"" (3819) | #10 ""konasho @ f_d8ebrXPg"" (2050)",2025-11-24T13:48:16.865Z,176399209686501
"-- starting hand #244 (id: bzzr1wr3gyjr)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ EN9N_Z9A78"") --",2025-11-24T13:48:16.865Z,176399209686500
"-- ending hand #243 --",2025-11-24T13:48:13.902Z,176399209390202
"""らねおか @ XaClitYV1x"" collected 110 from pot",2025-11-24T13:48:13.902Z,176399209390201
"Uncalled bet of 55 returned to ""らねおか @ XaClitYV1x""",2025-11-24T13:48:13.902Z,176399209390200
"""mo' @ -WgKDrZMvL"" folds",2025-11-24T13:48:13.077Z,176399209307700
"""らねおか @ XaClitYV1x"" bets 55",2025-11-24T13:48:07.866Z,176399208786600
"""mo' @ -WgKDrZMvL"" checks",2025-11-24T13:47:50.829Z,176399207082900
"Turn: 3♥, Q♠, 3♠ [9♠]",2025-11-24T13:47:36.764Z,176399205676400
"""らねおか @ XaClitYV1x"" checks",2025-11-24T13:47:35.921Z,176399205592100
"""mo' @ -WgKDrZMvL"" checks",2025-11-24T13:47:29.116Z,176399204911600
"Flop:  [3♥, Q♠, 3♠]",2025-11-24T13:47:20.994Z,176399204099400
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:47:20.162Z,176399204016200
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-11-24T13:47:19.076Z,176399203907600
"""らねおか @ XaClitYV1x"" calls 40",2025-11-24T13:47:18.039Z,176399203803900
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-24T13:47:14.257Z,176399203425700
"""mo' @ -WgKDrZMvL"" raises to 40",2025-11-24T13:47:13.196Z,176399203319600
"""konasho @ f_d8ebrXPg"" folds",2025-11-24T13:47:11.030Z,176399203103000
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-11-24T13:47:08.161Z,176399202816110
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-11-24T13:47:08.161Z,176399202816109
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (3323) | #2 ""goto-neo @ 3uy3Mlil7r"" (3000) | #3 ""らねおか @ XaClitYV1x"" (1901) | #4 ""ぼくだよ @ EN9N_Z9A78"" (2000) | #9 ""うみ。 @ lVD5yytn3g"" (3839) | #10 ""konasho @ f_d8ebrXPg"" (2050)",2025-11-24T13:47:08.161Z,176399202816102
"-- starting hand #243 (id: ivapbsxyixsm)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-11-24T13:47:08.161Z,176399202816101
"The admin updated the player ""ぼくだよ @ EN9N_Z9A78"" stack from 1620 to 2000.",2025-11-24T13:47:08.161Z,176399202816100
"-- ending hand #242 --",2025-11-24T13:47:05.258Z,176399202525802
"""ぼくだよ @ EN9N_Z9A78"" collected 90 from pot",2025-11-24T13:47:05.258Z,176399202525801
"Uncalled bet of 30 returned to ""ぼくだよ @ EN9N_Z9A78""",2025-11-24T13:47:05.258Z,176399202525800
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:47:04.435Z,176399202443500
"""ぼくだよ @ EN9N_Z9A78"" bets 30",2025-11-24T13:46:58.444Z,176399201844400
"River: 7♦, 10♠, 3♣, A♥ [8♥]",2025-11-24T13:46:23.399Z,176399198339900
