entry,at,order
"The player ""Kay @ 5v7PwEvIAz"" quits the game with a stack of 3259.",2026-02-23T14:00:24.188Z,177185522418800
"The player ""SetsunaTrip @ O2b7zy1-XM"" quits the game with a stack of 3060.",2026-02-23T14:00:22.454Z,177185522245402
"The player ""Shinngo2 @ 9o1jneL_Ei"" quits the game with a stack of 2000.",2026-02-23T14:00:22.454Z,177185522245401
"The admin updated the player ""Shinngo2 @ 9o1jneL_Ei"" stack from 2020 to 2000.",2026-02-23T14:00:22.454Z,177185522245400
"-- ending hand #230 --",2026-02-23T14:00:19.546Z,177185521954602
"""Shinngo2 @ 9o1jneL_Ei"" collected 20 from pot",2026-02-23T14:00:19.546Z,177185521954601
"Uncalled bet of 10 returned to ""Shinngo2 @ 9o1jneL_Ei""",2026-02-23T14:00:19.546Z,177185521954600
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T14:00:18.695Z,177185521869500
"WARNING: the admin queued the stack change for the player ""Shinngo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-23T14:00:08.028Z,177185520802800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T14:00:03.738Z,177185520373800
"""Shinngo2 @ 9o1jneL_Ei"" posts a big blind of 20",2026-02-23T14:00:03.035Z,177185520303507
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-02-23T14:00:03.035Z,177185520303506
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2010) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3060) | #10 ""Kay @ 5v7PwEvIAz"" (3269)",2026-02-23T14:00:03.035Z,177185520303502
"-- starting hand #230 (id: ohglirpnfjbn)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-23T14:00:03.035Z,177185520303501
"The player ""ゆうま @ MI-fYAoFiY"" quits the game with a stack of 3462.",2026-02-23T14:00:03.035Z,177185520303500
"-- ending hand #229 --",2026-02-23T13:59:59.897Z,177185519989702
"""SetsunaTrip @ O2b7zy1-XM"" collected 140 from pot",2026-02-23T13:59:59.897Z,177185519989701
"Uncalled bet of 220 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-02-23T13:59:59.897Z,177185519989700
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:59:59.052Z,177185519905200
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:59:56.060Z,177185519606000
"""SetsunaTrip @ O2b7zy1-XM"" raises to 280",2026-02-23T13:59:52.066Z,177185519206600
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:59:40.043Z,177185518004300
"""Shinngo2 @ 9o1jneL_Ei"" raises to 60",2026-02-23T13:59:37.593Z,177185517759300
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-02-23T13:59:28.938Z,177185516893808
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-23T13:59:28.938Z,177185516893807
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2070) | #7 ""ゆうま @ MI-fYAoFiY"" (3462) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (2980) | #10 ""Kay @ 5v7PwEvIAz"" (3289)",2026-02-23T13:59:28.938Z,177185516893802
"-- starting hand #229 (id: sc7zmk2xde5q)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-23T13:59:28.938Z,177185516893801
"The player ""waho @ Oc04ITRF7i"" quits the game with a stack of 2705.",2026-02-23T13:59:28.938Z,177185516893800
"-- ending hand #228 --",2026-02-23T13:59:26.014Z,177185516601402
"""Shinngo2 @ 9o1jneL_Ei"" collected 110 from pot",2026-02-23T13:59:26.014Z,177185516601401
"Uncalled bet of 80 returned to ""Shinngo2 @ 9o1jneL_Ei""",2026-02-23T13:59:26.014Z,177185516601400
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:59:25.173Z,177185516517300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:59:21.812Z,177185516181200
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:59:16.829Z,177185515682900
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:59:13.662Z,177185515366200
"""Shinngo2 @ 9o1jneL_Ei"" raises to 120",2026-02-23T13:59:12.855Z,177185515285500
"""Kay @ 5v7PwEvIAz"" raises to 40",2026-02-23T13:59:05.948Z,177185514594800
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-23T13:58:58.881Z,177185513888108
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-23T13:58:58.881Z,177185513888107
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (2705) | #7 ""ゆうま @ MI-fYAoFiY"" (3472) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3000) | #10 ""Kay @ 5v7PwEvIAz"" (3329)",2026-02-23T13:58:58.881Z,177185513888101
"-- starting hand #228 (id: 538xihrdmxoc)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-23T13:58:58.881Z,177185513888100
"-- ending hand #227 --",2026-02-23T13:58:55.974Z,177185513597402
"""ゆうま @ MI-fYAoFiY"" collected 20 from pot",2026-02-23T13:58:55.974Z,177185513597401
"Uncalled bet of 10 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-23T13:58:55.974Z,177185513597400
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:58:55.165Z,177185513516500
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:58:53.998Z,177185513399800
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:58:52.179Z,177185513217900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:58:49.848Z,177185512984800
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-23T13:58:48.280Z,177185512828009
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-23T13:58:48.280Z,177185512828008
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (2715) | #7 ""ゆうま @ MI-fYAoFiY"" (3462) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3000) | #10 ""Kay @ 5v7PwEvIAz"" (3329)",2026-02-23T13:58:48.280Z,177185512828002
"-- starting hand #227 (id: lgccstoptisx)  No Limit Texas Hold'em (dealer: ""Shinngo2 @ 9o1jneL_Ei"") --",2026-02-23T13:58:48.280Z,177185512828001
"The admin updated the player ""Shinngo2 @ 9o1jneL_Ei"" stack from 1990 to 2000.",2026-02-23T13:58:48.280Z,177185512828000
"-- ending hand #226 --",2026-02-23T13:58:42.277Z,177185512227702
"""ゆうま @ MI-fYAoFiY"" collected 680 from pot with Pair, Q's (combination: 7♣, 8♥, K♣, Q♦, Q♥)",2026-02-23T13:58:42.277Z,177185512227701
"""ゆうま @ MI-fYAoFiY"" shows a K♣, Q♦.",2026-02-23T13:58:42.277Z,177185512227700
"""waho @ Oc04ITRF7i"" calls 150",2026-02-23T13:58:41.430Z,177185512143000
"""ゆうま @ MI-fYAoFiY"" bets 150",2026-02-23T13:58:32.577Z,177185511257700
"""waho @ Oc04ITRF7i"" checks",2026-02-23T13:58:19.595Z,177185509959500
"River: 8♥, 3♠, 5♠, Q♥ [7♣]",2026-02-23T13:58:11.040Z,177185509104000
"""ゆうま @ MI-fYAoFiY"" calls 140",2026-02-23T13:58:10.229Z,177185509022900
"""waho @ Oc04ITRF7i"" bets 140",2026-02-23T13:58:06.550Z,177185508655000
"Turn: 8♥, 3♠, 5♠ [Q♥]",2026-02-23T13:57:46.881Z,177185506688100
"""ゆうま @ MI-fYAoFiY"" checks",2026-02-23T13:57:46.028Z,177185506602800
"""waho @ Oc04ITRF7i"" checks",2026-02-23T13:57:37.897Z,177185505789700
"Flop:  [8♥, 3♠, 5♠]",2026-02-23T13:57:32.877Z,177185505287700
"""waho @ Oc04ITRF7i"" calls 45",2026-02-23T13:57:32.050Z,177185505205000
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:57:27.719Z,177185504771900
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:57:25.447Z,177185504544700
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:57:23.242Z,177185504324200
"""ゆうま @ MI-fYAoFiY"" raises to 45",2026-02-23T13:57:22.010Z,177185504201000
"WARNING: the admin queued the stack change for the player ""Shinngo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-23T13:57:15.815Z,177185503581500
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-23T13:57:12.480Z,177185503248009
"""Shinngo2 @ 9o1jneL_Ei"" posts a small blind of 10",2026-02-23T13:57:12.480Z,177185503248008
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3050) | #7 ""ゆうま @ MI-fYAoFiY"" (3117) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3000) | #10 ""Kay @ 5v7PwEvIAz"" (3329)",2026-02-23T13:57:12.480Z,177185503248002
"-- starting hand #226 (id: uru6bsxrykc8)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-02-23T13:57:12.480Z,177185503248001
"The admin updated the player ""Shinngo2 @ 9o1jneL_Ei"" stack from 2010 to 2000.",2026-02-23T13:57:12.480Z,177185503248000
"-- ending hand #225 --",2026-02-23T13:57:09.569Z,177185502956902
"""Shinngo2 @ 9o1jneL_Ei"" collected 20 from pot",2026-02-23T13:57:09.569Z,177185502956901
"Uncalled bet of 10 returned to ""Shinngo2 @ 9o1jneL_Ei""",2026-02-23T13:57:09.569Z,177185502956900
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:57:08.756Z,177185502875600
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:57:07.644Z,177185502764400
"WARNING: the admin queued the stack change for the player ""Shinngo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-23T13:57:05.921Z,177185502592100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:57:05.551Z,177185502555100
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:57:04.038Z,177185502403800
"""Shinngo2 @ 9o1jneL_Ei"" posts a big blind of 20",2026-02-23T13:57:02.152Z,177185502215208
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-02-23T13:57:02.152Z,177185502215207
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3050) | #7 ""ゆうま @ MI-fYAoFiY"" (3117) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3000) | #10 ""Kay @ 5v7PwEvIAz"" (3339)",2026-02-23T13:57:02.152Z,177185502215201
"-- starting hand #225 (id: dc2nyty7daq1)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-23T13:57:02.152Z,177185502215200
"-- ending hand #224 --",2026-02-23T13:56:59.241Z,177185501924102
"""SetsunaTrip @ O2b7zy1-XM"" collected 40 from pot",2026-02-23T13:56:59.241Z,177185501924101
"Uncalled bet of 40 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-02-23T13:56:59.241Z,177185501924100
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:56:58.429Z,177185501842900
"""SetsunaTrip @ O2b7zy1-XM"" raises to 60",2026-02-23T13:56:55.951Z,177185501595100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:56:50.463Z,177185501046300
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:56:49.434Z,177185500943400
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:56:48.410Z,177185500841000
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-02-23T13:56:44.653Z,177185500465308
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-23T13:56:44.653Z,177185500465307
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3050) | #7 ""ゆうま @ MI-fYAoFiY"" (3117) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (2980) | #10 ""Kay @ 5v7PwEvIAz"" (3359)",2026-02-23T13:56:44.653Z,177185500465301
"-- starting hand #224 (id: amfmvvvgch40)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-23T13:56:44.653Z,177185500465300
"-- ending hand #223 --",2026-02-23T13:56:38.629Z,177185499862902
"""Kay @ 5v7PwEvIAz"" collected 330 from pot with Pair, Q's (combination: 6♣, 8♥, J♠, Q♥, Q♠)",2026-02-23T13:56:38.629Z,177185499862901
"""Kay @ 5v7PwEvIAz"" shows a Q♥, J♠.",2026-02-23T13:56:38.629Z,177185499862900
"""SetsunaTrip @ O2b7zy1-XM"" calls 120",2026-02-23T13:56:37.820Z,177185499782000
"""Kay @ 5v7PwEvIAz"" bets 120",2026-02-23T13:55:53.893Z,177185495389300
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:55:45.098Z,177185494509800
"River: 8♥, 3♥, 5♣, 6♣ [Q♠]",2026-02-23T13:55:41.856Z,177185494185600
"""Kay @ 5v7PwEvIAz"" checks",2026-02-23T13:55:41.045Z,177185494104500
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:55:34.909Z,177185493490900
"Turn: 8♥, 3♥, 5♣ [6♣]",2026-02-23T13:55:10.888Z,177185491088800
"""Kay @ 5v7PwEvIAz"" checks",2026-02-23T13:55:10.077Z,177185491007700
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:55:05.604Z,177185490560400
"Flop:  [8♥, 3♥, 5♣]",2026-02-23T13:55:04.162Z,177185490416200
"""SetsunaTrip @ O2b7zy1-XM"" calls 40",2026-02-23T13:55:03.321Z,177185490332100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:55:00.948Z,177185490094800
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:54:59.945Z,177185489994500
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:54:58.895Z,177185489889500
"""Kay @ 5v7PwEvIAz"" raises to 40",2026-02-23T13:54:53.126Z,177185489312600
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-23T13:54:45.641Z,177185488564108
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-23T13:54:45.641Z,177185488564107
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3050) | #7 ""ゆうま @ MI-fYAoFiY"" (3127) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3140) | #10 ""Kay @ 5v7PwEvIAz"" (3189)",2026-02-23T13:54:45.641Z,177185488564101
"-- starting hand #223 (id: bxrressaqpjn)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-23T13:54:45.641Z,177185488564100
"-- ending hand #222 --",2026-02-23T13:54:42.659Z,177185488265902
"""ゆうま @ MI-fYAoFiY"" collected 20 from pot",2026-02-23T13:54:42.659Z,177185488265901
"Uncalled bet of 10 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-23T13:54:42.659Z,177185488265900
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:54:41.838Z,177185488183800
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:54:31.914Z,177185487191400
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:54:26.782Z,177185486678200
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:54:25.641Z,177185486564100
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-23T13:54:23.811Z,177185486381109
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-23T13:54:23.811Z,177185486381108
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3060) | #7 ""ゆうま @ MI-fYAoFiY"" (3117) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3140) | #10 ""Kay @ 5v7PwEvIAz"" (3189)",2026-02-23T13:54:23.811Z,177185486381102
"-- starting hand #222 (id: a7lm9fbxdijb)  No Limit Texas Hold'em (dealer: ""Shinngo2 @ 9o1jneL_Ei"") --",2026-02-23T13:54:23.811Z,177185486381101
"The admin updated the player ""Shinngo2 @ 9o1jneL_Ei"" stack from 1990 to 2000.",2026-02-23T13:54:23.811Z,177185486381100
"-- ending hand #221 --",2026-02-23T13:54:20.879Z,177185486087902
"""ゆうま @ MI-fYAoFiY"" collected 50 from pot",2026-02-23T13:54:20.879Z,177185486087901
"Uncalled bet of 25 returned to ""ゆうま @ MI-fYAoFiY""",2026-02-23T13:54:20.879Z,177185486087900
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:54:20.076Z,177185486007600
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:54:19.054Z,177185485905400
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:54:16.421Z,177185485642100
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:54:13.014Z,177185485301400
"""ゆうま @ MI-fYAoFiY"" raises to 45",2026-02-23T13:54:11.931Z,177185485193100
"WARNING: the admin queued the stack change for the player ""Shinngo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-23T13:54:06.474Z,177185484647400
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-23T13:54:01.878Z,177185484187809
"""Shinngo2 @ 9o1jneL_Ei"" posts a small blind of 10",2026-02-23T13:54:01.878Z,177185484187808
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3080) | #7 ""ゆうま @ MI-fYAoFiY"" (3087) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3140) | #10 ""Kay @ 5v7PwEvIAz"" (3189)",2026-02-23T13:54:01.878Z,177185484187802
"-- starting hand #221 (id: vg6nj43te7uo)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-02-23T13:54:01.878Z,177185484187801
"The admin updated the player ""Shinngo2 @ 9o1jneL_Ei"" stack from 1980 to 2000.",2026-02-23T13:54:01.878Z,177185484187800
"-- ending hand #220 --",2026-02-23T13:53:58.786Z,177185483878602
"""SetsunaTrip @ O2b7zy1-XM"" collected 50 from pot",2026-02-23T13:53:58.786Z,177185483878601
"Uncalled bet of 30 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-02-23T13:53:58.786Z,177185483878600
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:53:57.969Z,177185483796900
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:53:55.963Z,177185483596300
"""SetsunaTrip @ O2b7zy1-XM"" raises to 50",2026-02-23T13:53:54.711Z,177185483471100
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:53:49.835Z,177185482983500
"WARNING: the admin queued the stack change for the player ""Shinngo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-23T13:53:48.631Z,177185482863100
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:53:46.467Z,177185482646700
"""Shinngo2 @ 9o1jneL_Ei"" posts a big blind of 20",2026-02-23T13:53:44.277Z,177185482427708
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-02-23T13:53:44.277Z,177185482427707
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3080) | #7 ""ゆうま @ MI-fYAoFiY"" (3087) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3110) | #10 ""Kay @ 5v7PwEvIAz"" (3199)",2026-02-23T13:53:44.277Z,177185482427701
"-- starting hand #220 (id: sbpwdxyvofbf)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-23T13:53:44.277Z,177185482427700
"-- ending hand #219 --",2026-02-23T13:53:38.269Z,177185481826902
"""SetsunaTrip @ O2b7zy1-XM"" collected 240 from pot with Pair, 3's (combination: 9♥, Q♠, A♣, 3♠, 3♣)",2026-02-23T13:53:38.269Z,177185481826901
"""SetsunaTrip @ O2b7zy1-XM"" shows a Q♠, A♣.",2026-02-23T13:53:38.269Z,177185481826900
"""Kay @ 5v7PwEvIAz"" checks",2026-02-23T13:53:37.364Z,177185481736400
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:53:34.653Z,177185481465300
"River: 3♠, 3♣, 4♣, 5♦ [9♥]",2026-02-23T13:53:30.861Z,177185481086100
"""Kay @ 5v7PwEvIAz"" checks",2026-02-23T13:53:29.945Z,177185480994500
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:53:21.908Z,177185480190800
"Turn: 3♠, 3♣, 4♣ [5♦]",2026-02-23T13:53:20.256Z,177185480025600
"""SetsunaTrip @ O2b7zy1-XM"" calls 60",2026-02-23T13:53:19.383Z,177185479938300
"""Kay @ 5v7PwEvIAz"" bets 60",2026-02-23T13:53:14.342Z,177185479434200
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:53:04.597Z,177185478459700
"Flop:  [3♠, 3♣, 4♣]",2026-02-23T13:52:55.967Z,177185477596700
"""Kay @ 5v7PwEvIAz"" calls 60",2026-02-23T13:52:55.143Z,177185477514300
"""SetsunaTrip @ O2b7zy1-XM"" raises to 60",2026-02-23T13:52:52.022Z,177185477202200
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:52:45.559Z,177185476555900
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:52:44.515Z,177185476451500
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:52:41.905Z,177185476190500
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-02-23T13:52:39.222Z,177185475922208
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-23T13:52:39.222Z,177185475922207
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3080) | #7 ""ゆうま @ MI-fYAoFiY"" (3087) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (2990) | #10 ""Kay @ 5v7PwEvIAz"" (3319)",2026-02-23T13:52:39.222Z,177185475922201
"-- starting hand #219 (id: rgemjzz9sksb)  No Limit Texas Hold'em (dealer: ""ゆうま @ MI-fYAoFiY"") --",2026-02-23T13:52:39.222Z,177185475922200
"""Kay @ 5v7PwEvIAz"" shows a K♣.",2026-02-23T13:52:38.197Z,177185475819700
"-- ending hand #218 --",2026-02-23T13:52:35.613Z,177185475561302
"""Kay @ 5v7PwEvIAz"" collected 90 from pot",2026-02-23T13:52:35.613Z,177185475561301
"Uncalled bet of 65 returned to ""Kay @ 5v7PwEvIAz""",2026-02-23T13:52:35.613Z,177185475561300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:52:34.799Z,177185475479900
"""Kay @ 5v7PwEvIAz"" bets 65",2026-02-23T13:52:30.157Z,177185475015700
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:52:18.515Z,177185473851500
"Turn: 2♠, 3♠, 9♥ [4♥]",2026-02-23T13:52:15.962Z,177185473596200
"""Kay @ 5v7PwEvIAz"" checks",2026-02-23T13:52:15.122Z,177185473512200
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-23T13:52:12.737Z,177185473273700
"Flop:  [2♠, 3♠, 9♥]",2026-02-23T13:52:10.035Z,177185473003500
"""SetsunaTrip @ O2b7zy1-XM"" calls 40",2026-02-23T13:52:09.212Z,177185472921200
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:52:06.100Z,177185472610000
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:52:05.061Z,177185472506100
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:52:03.785Z,177185472378500
"""Kay @ 5v7PwEvIAz"" raises to 40",2026-02-23T13:52:01.184Z,177185472118400
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-23T13:51:55.271Z,177185471527108
"""ゆうま @ MI-fYAoFiY"" posts a small blind of 10",2026-02-23T13:51:55.271Z,177185471527107
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3080) | #7 ""ゆうま @ MI-fYAoFiY"" (3097) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3030) | #10 ""Kay @ 5v7PwEvIAz"" (3269)",2026-02-23T13:51:55.271Z,177185471527101
"-- starting hand #218 (id: yiat2kkhag5r)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-23T13:51:55.271Z,177185471527100
"-- ending hand #217 --",2026-02-23T13:51:52.353Z,177185471235302
"""SetsunaTrip @ O2b7zy1-XM"" collected 50 from pot",2026-02-23T13:51:52.353Z,177185471235301
"Uncalled bet of 20 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-02-23T13:51:52.353Z,177185471235300
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:51:51.529Z,177185471152900
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:51:50.503Z,177185471050300
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:51:49.448Z,177185470944800
"""Kay @ 5v7PwEvIAz"" folds",2026-02-23T13:51:46.263Z,177185470626300
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-02-23T13:51:42.923Z,177185470292300
"""ゆうま @ MI-fYAoFiY"" posts a big blind of 20",2026-02-23T13:51:39.788Z,177185469978809
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-23T13:51:39.788Z,177185469978808
"Player stacks: #3 ""Shinngo2 @ 9o1jneL_Ei"" (2000) | #5 ""waho @ Oc04ITRF7i"" (3090) | #7 ""ゆうま @ MI-fYAoFiY"" (3117) | #9 ""SetsunaTrip @ O2b7zy1-XM"" (3000) | #10 ""Kay @ 5v7PwEvIAz"" (3269)",2026-02-23T13:51:39.788Z,177185469978802
"-- starting hand #217 (id: qzj8p9e34s1w)  No Limit Texas Hold'em (dealer: ""Shinngo2 @ 9o1jneL_Ei"") --",2026-02-23T13:51:39.788Z,177185469978801
"The admin updated the player ""Shinngo2 @ 9o1jneL_Ei"" stack from 1970 to 2000.",2026-02-23T13:51:39.788Z,177185469978800
"-- ending hand #216 --",2026-02-23T13:51:36.882Z,177185469688202
"""Kay @ 5v7PwEvIAz"" collected 50 from pot",2026-02-23T13:51:36.882Z,177185469688201
"Uncalled bet of 30 returned to ""Kay @ 5v7PwEvIAz""",2026-02-23T13:51:36.882Z,177185469688200
"""waho @ Oc04ITRF7i"" folds",2026-02-23T13:51:36.064Z,177185469606400
"""Shinngo2 @ 9o1jneL_Ei"" folds",2026-02-23T13:51:34.950Z,177185469495000
"""Kay @ 5v7PwEvIAz"" raises to 50",2026-02-23T13:51:32.999Z,177185469299900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-23T13:51:25.504Z,177185468550400
"""ゆうま @ MI-fYAoFiY"" folds",2026-02-23T13:51:24.478Z,177185468447800
"WARNING: the admin queued the stack change for the player ""Shinngo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-23T13:51:21.435Z,177185468143500
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-23T13:51:17.328Z,177185467732808
