entry,at,order
"Your hand is A♠, 8♠",2026-03-23T12:57:32.756Z,177427065275602
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2660) | #3 ""arash! @ PB93yGRdRr"" (2894) | #4 ""konishi @ rhUBwDuHCf"" (3036) | #6 ""Yu. @ 1UXbmlVx8V"" (1970)",2026-03-23T12:57:32.756Z,177427065275601
"-- starting hand #7 (id: w4mjb3voiaax)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-23T12:57:32.756Z,177427065275600
"-- ending hand #6 --",2026-03-23T12:57:29.828Z,177427064982802
"""Yu. @ 1UXbmlVx8V"" collected 50 from pot",2026-03-23T12:57:29.828Z,177427064982801
"Uncalled bet of 20 returned to ""Yu. @ 1UXbmlVx8V""",2026-03-23T12:57:29.828Z,177427064982800
"""konishi @ rhUBwDuHCf"" folds",2026-03-23T12:57:28.997Z,177427064899700
"""arash! @ PB93yGRdRr"" folds",2026-03-23T12:57:27.845Z,177427064784500
"""ノガード @ GgfRhPuspx"" folds",2026-03-23T12:57:26.122Z,177427064612200
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-03-23T12:57:25.055Z,177427064505500
"""konishi @ rhUBwDuHCf"" posts a big blind of 20",2026-03-23T12:57:21.223Z,177427064122307
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-23T12:57:21.223Z,177427064122306
"Your hand is 2♣, 7♦",2026-03-23T12:57:21.223Z,177427064122302
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2660) | #3 ""arash! @ PB93yGRdRr"" (2904) | #4 ""konishi @ rhUBwDuHCf"" (3056) | #6 ""Yu. @ 1UXbmlVx8V"" (1940)",2026-03-23T12:57:21.223Z,177427064122301
"-- starting hand #6 (id: fdflp1w7znnk)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-23T12:57:21.223Z,177427064122300
"-- ending hand #5 --",2026-03-23T12:57:18.305Z,177427063830502
"""konishi @ rhUBwDuHCf"" collected 102 from pot",2026-03-23T12:57:18.305Z,177427063830501
"Uncalled bet of 51 returned to ""konishi @ rhUBwDuHCf""",2026-03-23T12:57:18.305Z,177427063830500
"""arash! @ PB93yGRdRr"" folds",2026-03-23T12:57:17.461Z,177427063746100
"""konishi @ rhUBwDuHCf"" bets 51",2026-03-23T12:57:14.725Z,177427063472500
"""arash! @ PB93yGRdRr"" checks",2026-03-23T12:57:07.926Z,177427062792600
"Flop:  [3♠, 2♦, 2♠]",2026-03-23T12:57:06.224Z,177427062622400
"""arash! @ PB93yGRdRr"" calls 46",2026-03-23T12:57:05.416Z,177427062541600
"""ノガード @ GgfRhPuspx"" folds",2026-03-23T12:56:56.675Z,177427061667500
"""Yu. @ 1UXbmlVx8V"" folds",2026-03-23T12:56:55.662Z,177427061566200
"""konishi @ rhUBwDuHCf"" raises to 46",2026-03-23T12:56:54.556Z,177427061455600
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-23T12:56:48.450Z,177427060845008
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-23T12:56:48.450Z,177427060845007
"Your hand is 5♦, 8♥",2026-03-23T12:56:48.450Z,177427060845003
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2670) | #3 ""arash! @ PB93yGRdRr"" (2950) | #4 ""konishi @ rhUBwDuHCf"" (3000) | #6 ""Yu. @ 1UXbmlVx8V"" (1940)",2026-03-23T12:56:48.450Z,177427060845002
"-- starting hand #5 (id: ohmsozwf0v7e)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-03-23T12:56:48.450Z,177427060845001
"The player ""konishi @ rhUBwDuHCf"" joined the game with a stack of 3000.",2026-03-23T12:56:48.450Z,177427060845000
"-- ending hand #4 --",2026-03-23T12:56:45.501Z,177427060550102
"""ノガード @ GgfRhPuspx"" collected 240 from pot",2026-03-23T12:56:45.501Z,177427060550101
"Uncalled bet of 144 returned to ""ノガード @ GgfRhPuspx""",2026-03-23T12:56:45.501Z,177427060550100
"""Yu. @ 1UXbmlVx8V"" folds",2026-03-23T12:56:44.687Z,177427060468700
"""ノガード @ GgfRhPuspx"" bets 144",2026-03-23T12:56:42.412Z,177427060241200
"""Yu. @ 1UXbmlVx8V"" checks",2026-03-23T12:55:56.556Z,177427055655600
"River: 3♣, A♣, 2♦, 9♦ [5♦]",2026-03-23T12:55:07.697Z,177427050769700
"""ノガード @ GgfRhPuspx"" calls 60",2026-03-23T12:55:06.842Z,177427050684200
"""Yu. @ 1UXbmlVx8V"" bets 60",2026-03-23T12:54:55.812Z,177427049581200
"Turn: 3♣, A♣, 2♦ [9♦]",2026-03-23T12:54:29.526Z,177427046952600
"""ノガード @ GgfRhPuspx"" checks",2026-03-23T12:54:28.701Z,177427046870100
"The admin approved the player ""konishi @ rhUBwDuHCf"" participation with a stack of 3000.",2026-03-23T12:54:27.743Z,177427046774300
"The player ""konishi @ rhUBwDuHCf"" requested a seat.",2026-03-23T12:54:26.375Z,177427046637500
"""Yu. @ 1UXbmlVx8V"" checks",2026-03-23T12:54:24.514Z,177427046451400
"Flop:  [3♣, A♣, 2♦]",2026-03-23T12:54:07.628Z,177427044762800
"""ノガード @ GgfRhPuspx"" calls 60",2026-03-23T12:54:06.815Z,177427044681500
"""Yu. @ 1UXbmlVx8V"" raises to 60",2026-03-23T12:54:01.521Z,177427044152100
"""arash! @ PB93yGRdRr"" folds",2026-03-23T12:53:57.885Z,177427043788500
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-23T12:53:56.604Z,177427043660406
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-03-23T12:53:56.604Z,177427043660405
"Your hand is 3♠, 4♠",2026-03-23T12:53:56.604Z,177427043660402
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2550) | #3 ""arash! @ PB93yGRdRr"" (2950) | #6 ""Yu. @ 1UXbmlVx8V"" (2060)",2026-03-23T12:53:56.604Z,177427043660401
"-- starting hand #4 (id: bwgqp5tvcamj)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-23T12:53:56.604Z,177427043660400
"-- ending hand #3 --",2026-03-23T12:53:50.601Z,177427043060105
"""Yu. @ 1UXbmlVx8V"" collected 2060 from pot with Full House, 6's over Q's (combination: Q♦, Q♠, 6♠, 6♣, 6♦)",2026-03-23T12:53:50.601Z,177427043060104
"""arash! @ PB93yGRdRr"" collected 2060 from pot with Full House, 6's over Q's (combination: Q♣, Q♠, 6♠, 6♣, 6♦)",2026-03-23T12:53:50.601Z,177427043060103
"""Yu. @ 1UXbmlVx8V"" shows a Q♦, 8♦.",2026-03-23T12:53:50.601Z,177427043060102
"""arash! @ PB93yGRdRr"" shows a Q♣, A♠.",2026-03-23T12:53:50.601Z,177427043060101
"Uncalled bet of 890 returned to ""arash! @ PB93yGRdRr""",2026-03-23T12:53:50.601Z,177427043060100
"""Yu. @ 1UXbmlVx8V"" calls 1535 and go all in",2026-03-23T12:53:49.789Z,177427042978900
"""arash! @ PB93yGRdRr"" raises to 2425 and go all in",2026-03-23T12:53:47.384Z,177427042738400
"""Yu. @ 1UXbmlVx8V"" bets 750",2026-03-23T12:53:29.375Z,177427040937500
"""arash! @ PB93yGRdRr"" checks",2026-03-23T12:52:06.736Z,177427032673600
"River: 6♠, 6♣, 8♠, Q♠ [6♦]",2026-03-23T12:51:46.031Z,177427030603100
"""Yu. @ 1UXbmlVx8V"" calls 360",2026-03-23T12:51:45.209Z,177427030520900
"""arash! @ PB93yGRdRr"" raises to 360",2026-03-23T12:51:12.132Z,177427027213200
"""Yu. @ 1UXbmlVx8V"" bets 110",2026-03-23T12:50:49.867Z,177427024986700
"""arash! @ PB93yGRdRr"" checks",2026-03-23T12:50:19.513Z,177427021951300
"Turn: 6♠, 6♣, 8♠ [Q♠]",2026-03-23T12:50:18.294Z,177427021829400
"""arash! @ PB93yGRdRr"" calls 105",2026-03-23T12:50:17.464Z,177427021746400
"""Yu. @ 1UXbmlVx8V"" raises to 105",2026-03-23T12:50:09.417Z,177427020941700
"""arash! @ PB93yGRdRr"" bets 40",2026-03-23T12:49:39.449Z,177427017944900
"Flop:  [6♠, 6♣, 8♠]",2026-03-23T12:49:35.274Z,177427017527400
"""Yu. @ 1UXbmlVx8V"" calls 60",2026-03-23T12:49:34.464Z,177427017446400
"""arash! @ PB93yGRdRr"" raises to 60",2026-03-23T12:49:25.928Z,177427016592800
"""ノガード @ GgfRhPuspx"" folds",2026-03-23T12:49:18.953Z,177427015895300
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-03-23T12:49:16.198Z,177427015619806
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-23T12:49:16.198Z,177427015619805
"Your hand is J♦, 6♥",2026-03-23T12:49:16.198Z,177427015619802
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2550) | #3 ""arash! @ PB93yGRdRr"" (2950) | #6 ""Yu. @ 1UXbmlVx8V"" (2060)",2026-03-23T12:49:16.198Z,177427015619801
"-- starting hand #3 (id: m36dyzwoutuf)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-23T12:49:16.198Z,177427015619800
"-- ending hand #2 --",2026-03-23T12:49:13.249Z,177427015324902
"""Yu. @ 1UXbmlVx8V"" collected 110 from pot",2026-03-23T12:49:13.249Z,177427015324901
"Uncalled bet of 35 returned to ""Yu. @ 1UXbmlVx8V""",2026-03-23T12:49:13.249Z,177427015324900
"""arash! @ PB93yGRdRr"" folds",2026-03-23T12:49:12.430Z,177427015243000
"""Yu. @ 1UXbmlVx8V"" bets 35",2026-03-23T12:49:03.213Z,177427014321300
"""arash! @ PB93yGRdRr"" checks",2026-03-23T12:48:41.197Z,177427012119700
"Flop:  [A♦, 7♠, 4♠]",2026-03-23T12:48:39.564Z,177427011956400
"""arash! @ PB93yGRdRr"" calls 50",2026-03-23T12:48:38.705Z,177427011870500
"""ノガード @ GgfRhPuspx"" folds",2026-03-23T12:48:31.387Z,177427011138700
"""Yu. @ 1UXbmlVx8V"" raises to 50",2026-03-23T12:48:30.267Z,177427011026700
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-23T12:48:24.707Z,177427010470707
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-23T12:48:24.707Z,177427010470706
"Your hand is 5♣, 8♦",2026-03-23T12:48:24.707Z,177427010470703
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2560) | #3 ""arash! @ PB93yGRdRr"" (3000) | #6 ""Yu. @ 1UXbmlVx8V"" (2000)",2026-03-23T12:48:24.707Z,177427010470702
"-- starting hand #2 (id: wjrecuymwvvs)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-03-23T12:48:24.707Z,177427010470701
"The admin updated the player ""Yu. @ 1UXbmlVx8V"" stack from 1940 to 2000.",2026-03-23T12:48:24.707Z,177427010470700
"-- ending hand #1 --",2026-03-23T12:48:21.793Z,177427010179302
"""ノガード @ GgfRhPuspx"" collected 120 from pot",2026-03-23T12:48:21.793Z,177427010179301
"Uncalled bet of 140 returned to ""ノガード @ GgfRhPuspx""",2026-03-23T12:48:21.793Z,177427010179300
"""Yu. @ 1UXbmlVx8V"" folds",2026-03-23T12:48:20.980Z,177427010098000
"""ノガード @ GgfRhPuspx"" raises to 200",2026-03-23T12:48:19.286Z,177427009928600
"""Yu. @ 1UXbmlVx8V"" raises to 60",2026-03-23T12:48:06.311Z,177427008631100
"""arash! @ PB93yGRdRr"" folds",2026-03-23T12:48:00.916Z,177427008091600
"WARNING: the admin queued the stack change for the player ""Yu. @ 1UXbmlVx8V"" reseting to 2000 chips in the next hand.",2026-03-23T12:47:57.667Z,177427007766700
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-23T12:47:51.930Z,177427007193009
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-03-23T12:47:51.930Z,177427007193008
"Your hand is A♣, 3♥",2026-03-23T12:47:51.930Z,177427007193005
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2500) | #3 ""arash! @ PB93yGRdRr"" (3000) | #6 ""Yu. @ 1UXbmlVx8V"" (2000)",2026-03-23T12:47:51.930Z,177427007193004
"The player ""Yu. @ 1UXbmlVx8V"" joined the game with a stack of 2000.",2026-03-23T12:47:51.930Z,177427007193003
"The player ""arash! @ PB93yGRdRr"" joined the game with a stack of 3000.",2026-03-23T12:47:51.930Z,177427007193002
"The player ""ノガード @ GgfRhPuspx"" joined the game with a stack of 2500.",2026-03-23T12:47:51.930Z,177427007193001
"-- starting hand #1 (id: fkxq2ldhvkn1)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-23T12:47:51.930Z,177427007193000
"The admin approved the player ""arash! @ PB93yGRdRr"" participation with a stack of 3000.",2026-03-23T12:47:46.130Z,177427006613000
"The player ""arash! @ PB93yGRdRr"" requested a seat.",2026-03-23T12:47:44.467Z,177427006446700
"The admin approved the player ""Yu. @ 1UXbmlVx8V"" participation with a stack of 2000.",2026-03-23T12:47:32.717Z,177427005271700
"The player ""Yu. @ 1UXbmlVx8V"" requested a seat.",2026-03-23T12:47:31.484Z,177427005148400
"The admin approved the player ""ノガード @ GgfRhPuspx"" participation with a stack of 2500.",2026-03-23T12:26:26.329Z,177426878632900
"The player ""ノガード @ GgfRhPuspx"" requested a seat.",2026-03-23T12:26:25.411Z,177426878541100
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-03-23T12:26:18.289Z,177426877828900
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ PfVb4ZJXf0"".",2026-03-23T12:26:17.100Z,177426877710000
