entry,at,order
"The player ""Guest @ IeTL6RBrxM"" passed the room ownership to ""Ene @ aTysmwVI80"".",2026-03-30T14:04:12.819Z,177487945281900
"""Ene @ aTysmwVI80"" shows a 4♠, 4♥.",2026-03-30T14:02:18.802Z,177487933880200
"-- ending hand #233 --",2026-03-30T14:02:17.869Z,177487933786902
"""とーち @ xV3KBDal40"" collected 248 from pot",2026-03-30T14:02:17.869Z,177487933786901
"Uncalled bet of 248 returned to ""とーち @ xV3KBDal40""",2026-03-30T14:02:17.869Z,177487933786900
"""Ene @ aTysmwVI80"" folds",2026-03-30T14:02:17.023Z,177487933702300
"""とーち @ xV3KBDal40"" bets 248",2026-03-30T14:01:13.138Z,177487927313800
"River: K♥, 5♦, 7♥, 2♥ [9♣]",2026-03-30T14:00:46.885Z,177487924688500
"""Ene @ aTysmwVI80"" calls 62",2026-03-30T14:00:46.017Z,177487924601700
"""とーち @ xV3KBDal40"" bets 62",2026-03-30T14:00:34.657Z,177487923465700
"Turn: K♥, 5♦, 7♥ [2♥]",2026-03-30T14:00:21.702Z,177487922170200
"""Ene @ aTysmwVI80"" checks",2026-03-30T14:00:20.894Z,177487922089400
"""とーち @ xV3KBDal40"" checks",2026-03-30T14:00:06.509Z,177487920650900
"The admin ""Guest @ IeTL6RBrxM"" enqueued the game stop on next hand.",2026-03-30T14:00:05.313Z,177487920531300
"Flop:  [K♥, 5♦, 7♥]",2026-03-30T14:00:04.159Z,177487920415900
"""とーち @ xV3KBDal40"" calls 57",2026-03-30T14:00:03.287Z,177487920328700
"""arash! @ PB93yGRdRr"" folds",2026-03-30T14:00:00.446Z,177487920044600
"""Ene @ aTysmwVI80"" raises to 57",2026-03-30T13:59:56.848Z,177487919684800
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-30T13:59:53.184Z,177487919318406
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-30T13:59:53.184Z,177487919318405
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2970) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2230)",2026-03-30T13:59:53.184Z,177487919318401
"-- starting hand #233 (id: ywhhgksttygg)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:59:53.184Z,177487919318400
"-- ending hand #232 --",2026-03-30T13:59:50.262Z,177487919026202
"""Ene @ aTysmwVI80"" collected 40 from pot",2026-03-30T13:59:50.262Z,177487919026201
"Uncalled bet of 40 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:59:50.262Z,177487919026200
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:59:49.445Z,177487918944500
"""Ene @ aTysmwVI80"" raises to 60",2026-03-30T13:59:23.629Z,177487916362900
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:59:17.697Z,177487915769700
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-30T13:59:12.916Z,177487915291606
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:59:12.916Z,177487915291605
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2990) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2210)",2026-03-30T13:59:12.916Z,177487915291601
"-- starting hand #232 (id: x1akphyeajoz)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-30T13:59:12.916Z,177487915291600
"-- ending hand #231 --",2026-03-30T13:59:09.916Z,177487914991602
"""Ene @ aTysmwVI80"" collected 20 from pot",2026-03-30T13:59:09.916Z,177487914991601
"Uncalled bet of 10 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:59:09.916Z,177487914991600
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:59:09.058Z,177487914905800
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:59:07.906Z,177487914790600
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:59:06.114Z,177487914611406
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-30T13:59:06.114Z,177487914611405
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2990) | #6 ""とーち @ xV3KBDal40"" (2230) | #8 ""Ene @ aTysmwVI80"" (2200)",2026-03-30T13:59:06.114Z,177487914611401
"-- starting hand #231 (id: 2tdrphb5trxc)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-30T13:59:06.114Z,177487914611400
"-- ending hand #230 --",2026-03-30T13:59:03.204Z,177487914320402
"""とーち @ xV3KBDal40"" collected 20 from pot",2026-03-30T13:59:03.204Z,177487914320401
"Uncalled bet of 10 returned to ""とーち @ xV3KBDal40""",2026-03-30T13:59:03.204Z,177487914320400
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:59:02.374Z,177487914237400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:58:36.712Z,177487911671200
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-30T13:58:35.121Z,177487911512107
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-30T13:58:35.121Z,177487911512106
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3000) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2200)",2026-03-30T13:58:35.121Z,177487911512102
"-- starting hand #230 (id: qoz37c1eb3id)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:58:35.121Z,177487911512101
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 6306 to 3000.",2026-03-30T13:58:35.121Z,177487911512100
"-- ending hand #229 --",2026-03-30T13:58:32.153Z,177487911215302
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-03-30T13:58:32.153Z,177487911215301
"Uncalled bet of 20 returned to ""とーち @ xV3KBDal40""",2026-03-30T13:58:32.153Z,177487911215300
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:58:31.331Z,177487911133100
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:58:30.326Z,177487911032600
"""とーち @ xV3KBDal40"" raises to 40",2026-03-30T13:58:29.240Z,177487910924000
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 3000 chips in the next hand.",2026-03-30T13:58:16.725Z,177487909672500
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-30T13:58:15.212Z,177487909521206
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:58:15.212Z,177487909521205
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (6326) | #6 ""とーち @ xV3KBDal40"" (2190) | #8 ""Ene @ aTysmwVI80"" (2210)",2026-03-30T13:58:15.212Z,177487909521201
"-- starting hand #229 (id: qnzlf5lgvm6n)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-30T13:58:15.212Z,177487909521200
"-- ending hand #228 --",2026-03-30T13:58:12.225Z,177487909222502
"""Ene @ aTysmwVI80"" collected 20 from pot",2026-03-30T13:58:12.225Z,177487909222501
"Uncalled bet of 10 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:58:12.225Z,177487909222500
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:58:11.419Z,177487909141900
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:58:10.374Z,177487909037400
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:58:03.893Z,177487908389307
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-30T13:58:03.893Z,177487908389306
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (6326) | #6 ""とーち @ xV3KBDal40"" (2200) | #8 ""Ene @ aTysmwVI80"" (2200)",2026-03-30T13:58:03.893Z,177487908389302
"-- starting hand #228 (id: lumcj8fhu8ut)  No Limit Texas Hold'em (dead button) --",2026-03-30T13:58:03.893Z,177487908389301
"The player ""engawa @ cCFXQyltQ-"" stand up with the stack of 3666.",2026-03-30T13:58:03.893Z,177487908389300
"-- ending hand #227 --",2026-03-30T13:58:00.986Z,177487908098602
"""Ene @ aTysmwVI80"" collected 180 from pot",2026-03-30T13:58:00.986Z,177487908098601
"Uncalled bet of 180 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:58:00.986Z,177487908098600
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:58:00.139Z,177487908013900
"""Ene @ aTysmwVI80"" bets 180",2026-03-30T13:57:58.063Z,177487907806300
"River: 6♦, 8♥, A♠, 6♥ [5♥]",2026-03-30T13:57:27.616Z,177487904761600
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:57:26.782Z,177487904678200
"""Ene @ aTysmwVI80"" checks",2026-03-30T13:57:22.230Z,177487904223000
"Turn: 6♦, 8♥, A♠ [6♥]",2026-03-30T13:57:16.511Z,177487903651100
"""Ene @ aTysmwVI80"" calls 40",2026-03-30T13:57:15.652Z,177487903565200
"""engawa @ cCFXQyltQ-"" bets 40",2026-03-30T13:56:21.990Z,177487898199000
"""Ene @ aTysmwVI80"" checks",2026-03-30T13:56:18.805Z,177487897880500
"Flop:  [6♦, 8♥, A♠]",2026-03-30T13:56:04.775Z,177487896477500
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:56:03.958Z,177487896395800
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:55:54.075Z,177487895407500
"""engawa @ cCFXQyltQ-"" calls 40",2026-03-30T13:55:53.028Z,177487895302800
"""Ene @ aTysmwVI80"" raises to 40",2026-03-30T13:55:45.917Z,177487894591700
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-30T13:55:26.910Z,177487892691008
"Dead Small Blind",2026-03-30T13:55:26.910Z,177487892691007
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (6326) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2100) | #10 ""engawa @ cCFXQyltQ-"" (3746)",2026-03-30T13:55:26.910Z,177487892691002
"-- starting hand #227 (id: u3ogoqqn9m1q)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-30T13:55:26.910Z,177487892691001
"The player ""ゴン02（江戸犬） @ AblUkPGGlZ"" quits the game with a stack of 0.",2026-03-30T13:55:26.910Z,177487892691000
"-- ending hand #226 --",2026-03-30T13:55:18.905Z,177487891890502
"""arash! @ PB93yGRdRr"" collected 3013 from pot with Two Pair, A's & 10's on the second run  (combination: J♥, 10♥, 10♦, A♣, A♦)",2026-03-30T13:55:18.905Z,177487891890501
"""arash! @ PB93yGRdRr"" collected 3013 from pot with Three of a Kind, A's (combination: J♠, Q♠, A♣, A♦, A♥)",2026-03-30T13:55:18.905Z,177487891890500
"River (second run): 10♥, 10♦, 5♦, 2♥ [J♥]",2026-03-30T13:55:14.901Z,177487891490100
"Turn (second run): 10♥, 10♦, 5♦ [2♥]",2026-03-30T13:55:10.861Z,177487891086100
"Flop (second run):  [10♥, 10♦, 5♦]",2026-03-30T13:55:06.857Z,177487890685700
"River: J♠, A♥, 2♣, 8♣ [Q♠]",2026-03-30T13:55:02.826Z,177487890282600
"Turn: J♠, A♥, 2♣ [8♣]",2026-03-30T13:54:58.772Z,177487889877200
"Flop:  [J♠, A♥, 2♣]",2026-03-30T13:54:54.764Z,177487889476400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" shows a 5♠, A♠.",2026-03-30T13:54:50.729Z,177487889072902
"""arash! @ PB93yGRdRr"" shows a A♣, A♦.",2026-03-30T13:54:50.729Z,177487889072901
"Uncalled bet of 300 returned to ""arash! @ PB93yGRdRr""",2026-03-30T13:54:50.729Z,177487889072900
"The board will run it twice due the game settings.",2026-03-30T13:54:49.902Z,177487888990201
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 2983 and go all in",2026-03-30T13:54:49.902Z,177487888990200
"""arash! @ PB93yGRdRr"" raises to 3283 and go all in",2026-03-30T13:53:58.367Z,177487883836700
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:53:43.148Z,177487882314800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 550",2026-03-30T13:53:39.756Z,177487881975600
"""arash! @ PB93yGRdRr"" raises to 240",2026-03-30T13:53:34.777Z,177487881477700
"""engawa @ cCFXQyltQ-"" raises to 60",2026-03-30T13:53:17.835Z,177487879783500
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:53:14.491Z,177487879449100
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:53:07.767Z,177487878776700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-30T13:53:05.897Z,177487878589708
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-30T13:53:05.897Z,177487878589707
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3283) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2983) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2100) | #10 ""engawa @ cCFXQyltQ-"" (3806)",2026-03-30T13:53:05.897Z,177487878589701
"-- starting hand #226 (id: zmvdcl8tmcdj)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T13:53:05.897Z,177487878589700
"-- ending hand #225 --",2026-03-30T13:53:02.985Z,177487878298502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-30T13:53:02.985Z,177487878298501
"Uncalled bet of 20 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:53:02.985Z,177487878298500
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:53:02.107Z,177487878210700
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:52:49.591Z,177487876959100
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:52:47.016Z,177487876701600
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:52:45.867Z,177487876586700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-30T13:52:44.840Z,177487876484000
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-30T13:52:42.760Z,177487876276008
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T13:52:42.760Z,177487876276007
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3303) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2953) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2100) | #10 ""engawa @ cCFXQyltQ-"" (3816)",2026-03-30T13:52:42.760Z,177487876276001
"-- starting hand #225 (id: grckcmeuvznt)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:52:42.760Z,177487876276000
"-- ending hand #224 --",2026-03-30T13:52:39.813Z,177487875981302
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-30T13:52:39.813Z,177487875981301
"Uncalled bet of 26 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:52:39.813Z,177487875981300
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:52:39.002Z,177487875900200
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:52:37.972Z,177487875797200
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:52:36.698Z,177487875669800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 46",2026-03-30T13:52:33.658Z,177487875365800
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:52:28.388Z,177487874838800
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T13:52:22.015Z,177487874201508
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:52:22.015Z,177487874201507
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3303) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2923) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2110) | #10 ""engawa @ cCFXQyltQ-"" (3836)",2026-03-30T13:52:22.015Z,177487874201501
"-- starting hand #224 (id: l83qndmw5vbz)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-30T13:52:22.015Z,177487874201500
"-- ending hand #223 --",2026-03-30T13:52:19.100Z,177487873910002
"""Ene @ aTysmwVI80"" collected 210 from pot",2026-03-30T13:52:19.100Z,177487873910001
"Uncalled bet of 210 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:52:19.100Z,177487873910000
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:52:18.262Z,177487873826200
"""Ene @ aTysmwVI80"" raises to 250",2026-03-30T13:52:15.651Z,177487873565100
"""engawa @ cCFXQyltQ-"" bets 40",2026-03-30T13:52:10.879Z,177487873087900
"""Ene @ aTysmwVI80"" checks",2026-03-30T13:52:07.775Z,177487872777500
"Flop:  [9♦, A♣, 9♠]",2026-03-30T13:51:58.835Z,177487871883500
"""Ene @ aTysmwVI80"" calls 60",2026-03-30T13:51:57.996Z,177487871799600
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:51:55.525Z,177487871552500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:51:54.493Z,177487871449300
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:51:53.473Z,177487871347300
"""engawa @ cCFXQyltQ-"" raises to 60",2026-03-30T13:51:47.781Z,177487870778100
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:51:43.356Z,177487870335608
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-30T13:51:43.356Z,177487870335607
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3303) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2923) | #6 ""とーち @ xV3KBDal40"" (2230) | #8 ""Ene @ aTysmwVI80"" (2000) | #10 ""engawa @ cCFXQyltQ-"" (3936)",2026-03-30T13:51:43.356Z,177487870335601
"-- starting hand #223 (id: okhccgbz7xuk)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-30T13:51:43.356Z,177487870335600
"-- ending hand #222 --",2026-03-30T13:51:40.426Z,177487870042602
"""とーち @ xV3KBDal40"" collected 20 from pot",2026-03-30T13:51:40.426Z,177487870042601
"Uncalled bet of 10 returned to ""とーち @ xV3KBDal40""",2026-03-30T13:51:40.426Z,177487870042600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:51:39.620Z,177487869962000
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:51:38.570Z,177487869857000
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:51:35.456Z,177487869545600
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:51:34.430Z,177487869443000
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-30T13:51:31.263Z,177487869126308
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-30T13:51:31.263Z,177487869126307
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3303) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2933) | #6 ""とーち @ xV3KBDal40"" (2220) | #8 ""Ene @ aTysmwVI80"" (2000) | #10 ""engawa @ cCFXQyltQ-"" (3936)",2026-03-30T13:51:31.263Z,177487869126301
"-- starting hand #222 (id: 84tjzi0rnbxn)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-30T13:51:31.263Z,177487869126300
"-- ending hand #221 --",2026-03-30T13:51:28.337Z,177487868833702
"""とーち @ xV3KBDal40"" collected 110 from pot",2026-03-30T13:51:28.337Z,177487868833701
"Uncalled bet of 55 returned to ""とーち @ xV3KBDal40""",2026-03-30T13:51:28.337Z,177487868833700
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:51:27.499Z,177487868749900
"""とーち @ xV3KBDal40"" bets 55",2026-03-30T13:51:24.724Z,177487868472400
"Flop:  [K♥, 5♣, 9♦]",2026-03-30T13:51:11.197Z,177487867119700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:51:10.372Z,177487867037200
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:51:09.337Z,177487866933700
"""engawa @ cCFXQyltQ-"" calls 40",2026-03-30T13:51:08.308Z,177487866830800
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:51:06.865Z,177487866686500
"""とーち @ xV3KBDal40"" raises to 40",2026-03-30T13:51:05.853Z,177487866585300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-30T13:51:03.336Z,177487866333608
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-30T13:51:03.336Z,177487866333607
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3313) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2953) | #6 ""とーち @ xV3KBDal40"" (2150) | #8 ""Ene @ aTysmwVI80"" (2000) | #10 ""engawa @ cCFXQyltQ-"" (3976)",2026-03-30T13:51:03.336Z,177487866333601
"-- starting hand #221 (id: iare8hiukbkx)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-30T13:51:03.336Z,177487866333600
"-- ending hand #220 --",2026-03-30T13:50:57.314Z,177487865731402
"""engawa @ cCFXQyltQ-"" collected 240 from pot with Pair, A's (combination: 9♥, 10♦, Q♦, A♠, A♦)",2026-03-30T13:50:57.314Z,177487865731401
"""engawa @ cCFXQyltQ-"" shows a 10♦, A♠.",2026-03-30T13:50:57.314Z,177487865731400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-30T13:50:56.500Z,177487865650000
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:50:55.072Z,177487865507200
"River: Q♦, 3♥, A♦, 7♦ [9♥]",2026-03-30T13:50:39.734Z,177487863973400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-30T13:50:38.926Z,177487863892600
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:50:34.172Z,177487863417200
"Turn: Q♦, 3♥, A♦ [7♦]",2026-03-30T13:50:32.304Z,177487863230400
"""engawa @ cCFXQyltQ-"" calls 70",2026-03-30T13:50:31.472Z,177487863147200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 70",2026-03-30T13:50:23.275Z,177487862327500
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:50:19.511Z,177487861951100
"Flop:  [Q♦, 3♥, A♦]",2026-03-30T13:50:16.096Z,177487861609600
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:50:15.268Z,177487861526800
"""engawa @ cCFXQyltQ-"" calls 40",2026-03-30T13:50:07.947Z,177487860794700
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:50:03.990Z,177487860399000
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:50:02.917Z,177487860291700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-30T13:50:01.741Z,177487860174100
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-30T13:49:59.322Z,177487859932209
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-30T13:49:59.322Z,177487859932208
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3333) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3063) | #6 ""とーち @ xV3KBDal40"" (2150) | #8 ""Ene @ aTysmwVI80"" (2000) | #10 ""engawa @ cCFXQyltQ-"" (3846)",2026-03-30T13:49:59.322Z,177487859932202
"-- starting hand #220 (id: xooyrejhw10r)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:49:59.322Z,177487859932201
"The admin updated the player ""Ene @ aTysmwVI80"" stack from 1970 to 2000.",2026-03-30T13:49:59.322Z,177487859932200
"-- ending hand #219 --",2026-03-30T13:49:53.319Z,177487859331903
"""とーち @ xV3KBDal40"" collected 170 from pot with Two Pair, 6's & 2's (combination: K♣, 2♣, 2♥, 6♠, 6♦)",2026-03-30T13:49:53.319Z,177487859331902
"""とーち @ xV3KBDal40"" shows a 2♣, K♣.",2026-03-30T13:49:53.319Z,177487859331901
"""engawa @ cCFXQyltQ-"" shows a Q♠, J♥.",2026-03-30T13:49:53.319Z,177487859331900
"""とーち @ xV3KBDal40"" checks",2026-03-30T13:49:52.503Z,177487859250300
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:49:40.543Z,177487858054300
"River: 2♥, 8♥, 6♠, 3♣ [6♦]",2026-03-30T13:48:56.403Z,177487853640300
"""とーち @ xV3KBDal40"" calls 40",2026-03-30T13:48:55.555Z,177487853555500
"""engawa @ cCFXQyltQ-"" bets 40",2026-03-30T13:48:44.437Z,177487852443700
"Turn: 2♥, 8♥, 6♠ [3♣]",2026-03-30T13:48:40.721Z,177487852072100
"""とーち @ xV3KBDal40"" checks",2026-03-30T13:48:39.903Z,177487851990300
"""engawa @ cCFXQyltQ-"" checks",2026-03-30T13:48:29.398Z,177487850939800
"Flop:  [2♥, 8♥, 6♠]",2026-03-30T13:48:24.873Z,177487850487300
"""engawa @ cCFXQyltQ-"" calls 40",2026-03-30T13:48:24.019Z,177487850401900
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:48:06.931Z,177487848693100
"""とーち @ xV3KBDal40"" raises to 40",2026-03-30T13:47:54.752Z,177487847475200
"WARNING: the admin queued the stack change for the player ""Ene @ aTysmwVI80"" reseting to 2000 chips in the next hand.",2026-03-30T13:47:52.933Z,177487847293300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-30T13:47:51.622Z,177487847162200
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:47:50.569Z,177487847056900
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-30T13:47:49.238Z,177487846923808
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:47:49.238Z,177487846923807
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3333) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3063) | #6 ""とーち @ xV3KBDal40"" (2060) | #8 ""Ene @ aTysmwVI80"" (1980) | #10 ""engawa @ cCFXQyltQ-"" (3926)",2026-03-30T13:47:49.238Z,177487846923801
"-- starting hand #219 (id: gyvhcabyekzz)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-30T13:47:49.238Z,177487846923800
"-- ending hand #218 --",2026-03-30T13:47:46.323Z,177487846632302
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-30T13:47:46.323Z,177487846632301
"Uncalled bet of 30 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-30T13:47:46.323Z,177487846632300
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:47:45.455Z,177487846545500
"""とーち @ xV3KBDal40"" folds",2026-03-30T13:47:10.950Z,177487843095000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-03-30T13:47:09.926Z,177487842992600
"""arash! @ PB93yGRdRr"" folds",2026-03-30T13:47:03.828Z,177487842382800
"""engawa @ cCFXQyltQ-"" folds",2026-03-30T13:46:58.653Z,177487841865300
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:46:56.533Z,177487841653308
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-30T13:46:56.533Z,177487841653307
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (3333) | #3 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3033) | #6 ""とーち @ xV3KBDal40"" (2070) | #8 ""Ene @ aTysmwVI80"" (2000) | #10 ""engawa @ cCFXQyltQ-"" (3926)",2026-03-30T13:46:56.533Z,177487841653301
