entry,at,order
"The player ""翔斗 @ 4_RBXVU9-k"" quits the game with a stack of 3599.",2026-02-16T14:02:35.028Z,177125055502800
"-- ending hand #170 --",2026-02-16T14:02:28.735Z,177125054873502
"""teish @ v-iN-1QQsm"" collected 40 from pot",2026-02-16T14:02:28.735Z,177125054873501
"Uncalled bet of 1960 returned to ""teish @ v-iN-1QQsm""",2026-02-16T14:02:28.735Z,177125054873500
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T14:02:27.895Z,177125054789500
"The admin ""Ramune @ soKGYfNQsD"" enqueued the game stop on next hand.",2026-02-16T14:02:19.428Z,177125053942800
"""teish @ v-iN-1QQsm"" raises to 1980 and go all in",2026-02-16T14:00:41.980Z,177125044198000
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T14:00:32.508Z,177125043250800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T14:00:12.071Z,177125041207100
"""roi @ ZzPjBrJeSm"" posts a big blind of 20",2026-02-16T14:00:08.025Z,177125040802507
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T14:00:08.025Z,177125040802506
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3599) | #5 ""Ramune @ soKGYfNQsD"" (2543) | #7 ""teish @ v-iN-1QQsm"" (1980) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T14:00:08.025Z,177125040802501
"-- starting hand #170 (id: 2fwekjpbn93m)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T14:00:08.025Z,177125040802500
"-- ending hand #169 --",2026-02-16T14:00:05.056Z,177125040505602
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-02-16T14:00:05.056Z,177125040505601
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-16T14:00:05.056Z,177125040505600
"""teish @ v-iN-1QQsm"" folds",2026-02-16T14:00:04.185Z,177125040418500
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T14:00:01.986Z,177125040198600
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-02-16T14:00:00.905Z,177125040090500
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:59:56.668Z,177125039666800
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:58:11.661Z,177125029166107
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T13:58:11.661Z,177125029166106
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3569) | #5 ""Ramune @ soKGYfNQsD"" (2553) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:58:11.661Z,177125029166101
"-- starting hand #169 (id: og4haq84fazw)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T13:58:11.661Z,177125029166100
"-- ending hand #168 --",2026-02-16T13:58:08.713Z,177125028871302
"""teish @ v-iN-1QQsm"" collected 50 from pot",2026-02-16T13:58:08.713Z,177125028871301
"Uncalled bet of 25 returned to ""teish @ v-iN-1QQsm""",2026-02-16T13:58:08.713Z,177125028871300
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:58:07.905Z,177125028790500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:58:06.871Z,177125028687100
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:58:05.794Z,177125028579400
"""teish @ v-iN-1QQsm"" raises to 45",2026-02-16T13:56:19.908Z,177125017990800
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T13:56:12.041Z,177125017204107
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:56:12.041Z,177125017204106
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3579) | #5 ""Ramune @ soKGYfNQsD"" (2573) | #7 ""teish @ v-iN-1QQsm"" (1970) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:56:12.041Z,177125017204101
"-- starting hand #168 (id: q0shjyij0dws)  No Limit Texas Hold'em (dealer: ""roi @ ZzPjBrJeSm"") --",2026-02-16T13:56:12.041Z,177125017204100
"-- ending hand #167 --",2026-02-16T13:56:09.083Z,177125016908302
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-02-16T13:56:09.083Z,177125016908301
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-16T13:56:09.083Z,177125016908300
"The player ""Guest @ UwTKsId05i"" passed the room ownership to ""Ramune @ soKGYfNQsD"".",2026-02-16T13:56:08.272Z,177125016827201
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:56:08.272Z,177125016827200
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:54:12.424Z,177125005242400
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:54:06.741Z,177125004674100
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T13:54:04.965Z,177125004496507
"""roi @ ZzPjBrJeSm"" posts a small blind of 10",2026-02-16T13:54:04.965Z,177125004496506
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3569) | #5 ""Ramune @ soKGYfNQsD"" (2573) | #7 ""teish @ v-iN-1QQsm"" (1970) | #9 ""roi @ ZzPjBrJeSm"" (2615)",2026-02-16T13:54:04.965Z,177125004496501
"-- starting hand #167 (id: lxf6caoqcwr9)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:54:04.965Z,177125004496500
"-- ending hand #166 --",2026-02-16T13:54:02.017Z,177125004201702
"""roi @ ZzPjBrJeSm"" collected 20 from pot",2026-02-16T13:54:02.017Z,177125004201701
"Uncalled bet of 10 returned to ""roi @ ZzPjBrJeSm""",2026-02-16T13:54:02.017Z,177125004201700
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:54:01.126Z,177125004112600
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:54:00.106Z,177125004010600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:53:59.006Z,177125003900600
"""roi @ ZzPjBrJeSm"" posts a big blind of 20",2026-02-16T13:53:48.616Z,177125002861607
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T13:53:48.616Z,177125002861606
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3569) | #5 ""Ramune @ soKGYfNQsD"" (2573) | #7 ""teish @ v-iN-1QQsm"" (1980) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:53:48.616Z,177125002861601
"-- starting hand #166 (id: 9idjbpqpfkwu)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T13:53:48.616Z,177125002861600
"-- ending hand #165 --",2026-02-16T13:53:45.679Z,177125002567902
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-02-16T13:53:45.679Z,177125002567901
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-16T13:53:45.679Z,177125002567900
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:53:44.834Z,177125002483400
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:53:43.828Z,177125002382800
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-02-16T13:53:42.814Z,177125002281400
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:53:36.236Z,177125001623600
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:53:30.341Z,177125001034108
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T13:53:30.341Z,177125001034107
"Player stacks: #3 ""翔斗 @ 4_RBXVU9-k"" (3539) | #5 ""Ramune @ soKGYfNQsD"" (2583) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:53:30.341Z,177125001034102
"-- starting hand #165 (id: qemp1wox8qpg)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T13:53:30.341Z,177125001034101
"The player ""日経平均終値 @ SztbQ-wHxN"" quits the game with a stack of 3475.",2026-02-16T13:53:30.341Z,177125001034100
"-- ending hand #164 --",2026-02-16T13:53:27.403Z,177125000740302
"""Ramune @ soKGYfNQsD"" collected 20 from pot",2026-02-16T13:53:27.403Z,177125000740301
"Uncalled bet of 10 returned to ""Ramune @ soKGYfNQsD""",2026-02-16T13:53:27.403Z,177125000740300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:53:26.548Z,177125000654800
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:53:25.489Z,177125000548900
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:53:24.677Z,177125000467700
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:51:38.843Z,177124989884300
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T13:51:36.591Z,177124989659108
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:51:36.591Z,177124989659107
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3475) | #3 ""翔斗 @ 4_RBXVU9-k"" (3549) | #5 ""Ramune @ soKGYfNQsD"" (2573) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:51:36.591Z,177124989659101
"-- starting hand #164 (id: gzv9t51mangs)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-16T13:51:36.591Z,177124989659100
"-- ending hand #163 --",2026-02-16T13:51:33.672Z,177124989367202
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-02-16T13:51:33.672Z,177124989367201
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-16T13:51:33.672Z,177124989367200
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:51:32.857Z,177124989285700
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:51:31.811Z,177124989181100
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:49:45.930Z,177124978593000
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:49:44.493Z,177124978449300
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T13:49:42.300Z,177124978230008
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-16T13:49:42.300Z,177124978230007
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3485) | #3 ""翔斗 @ 4_RBXVU9-k"" (3539) | #5 ""Ramune @ soKGYfNQsD"" (2573) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:49:42.300Z,177124978230001
"-- starting hand #163 (id: eyag1pwapxnl)  No Limit Texas Hold'em (dealer: ""roi @ ZzPjBrJeSm"") --",2026-02-16T13:49:42.300Z,177124978230000
"-- ending hand #162 --",2026-02-16T13:49:39.388Z,177124977938802
"""日経平均終値 @ SztbQ-wHxN"" collected 20 from pot",2026-02-16T13:49:39.388Z,177124977938801
"Uncalled bet of 10 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-16T13:49:39.388Z,177124977938800
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:49:38.521Z,177124977852100
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:47:52.630Z,177124967263000
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:47:51.559Z,177124967155900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:47:50.534Z,177124967053400
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-16T13:47:33.720Z,177124965372009
"""roi @ ZzPjBrJeSm"" posts a small blind of 10",2026-02-16T13:47:33.720Z,177124965372008
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3475) | #3 ""翔斗 @ 4_RBXVU9-k"" (3539) | #5 ""Ramune @ soKGYfNQsD"" (2573) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2615)",2026-02-16T13:47:33.720Z,177124965372002
"-- starting hand #162 (id: moemfpgm0m26)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:47:33.720Z,177124965372001
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1990 to 2000.",2026-02-16T13:47:33.720Z,177124965372000
"-- ending hand #161 --",2026-02-16T13:47:30.816Z,177124965081602
"""日経平均終値 @ SztbQ-wHxN"" collected 50 from pot",2026-02-16T13:47:30.816Z,177124965081601
"Uncalled bet of 25 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-16T13:47:30.816Z,177124965081600
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:47:29.948Z,177124964994800
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:44:59.105Z,177124949910500
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:44:56.707Z,177124949670700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:44:53.131Z,177124949313100
"""日経平均終値 @ SztbQ-wHxN"" raises to 45",2026-02-16T13:44:48.568Z,177124948856800
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-16T13:44:46.783Z,177124948678300
"""roi @ ZzPjBrJeSm"" posts a big blind of 20",2026-02-16T13:44:44.548Z,177124948454809
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T13:44:44.548Z,177124948454808
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3445) | #3 ""翔斗 @ 4_RBXVU9-k"" (3539) | #5 ""Ramune @ soKGYfNQsD"" (2573) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2635)",2026-02-16T13:44:44.548Z,177124948454802
"-- starting hand #161 (id: h6kpuqhezerx)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T13:44:44.548Z,177124948454801
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1980 to 2000.",2026-02-16T13:44:44.548Z,177124948454800
"-- ending hand #160 --",2026-02-16T13:44:41.625Z,177124948162502
"""roi @ ZzPjBrJeSm"" collected 50 from pot",2026-02-16T13:44:41.625Z,177124948162501
"Uncalled bet of 40 returned to ""roi @ ZzPjBrJeSm""",2026-02-16T13:44:41.625Z,177124948162500
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:44:40.798Z,177124948079800
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:44:39.789Z,177124947978900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:44:38.777Z,177124947877700
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:44:34.645Z,177124947464500
"""roi @ ZzPjBrJeSm"" raises to 60",2026-02-16T13:44:33.621Z,177124947362100
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-16T13:44:29.932Z,177124946993200
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:44:27.512Z,177124946751208
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T13:44:27.512Z,177124946751207
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3445) | #3 ""翔斗 @ 4_RBXVU9-k"" (3539) | #5 ""Ramune @ soKGYfNQsD"" (2583) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:44:27.512Z,177124946751201
"-- starting hand #160 (id: hqnghp5cqgpy)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T13:44:27.512Z,177124946751200
"-- ending hand #159 --",2026-02-16T13:44:24.586Z,177124946458602
"""翔斗 @ 4_RBXVU9-k"" collected 120 from pot",2026-02-16T13:44:24.586Z,177124946458601
"Uncalled bet of 150 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-16T13:44:24.586Z,177124946458600
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:44:23.771Z,177124946377100
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:44:22.781Z,177124946278100
"""翔斗 @ 4_RBXVU9-k"" raises to 200",2026-02-16T13:44:21.727Z,177124946172700
"""日経平均終値 @ SztbQ-wHxN"" raises to 50",2026-02-16T13:44:14.060Z,177124945406000
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:44:09.416Z,177124944941600
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:44:06.251Z,177124944625100
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T13:44:02.373Z,177124944237308
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:44:02.373Z,177124944237307
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3495) | #3 ""翔斗 @ 4_RBXVU9-k"" (3469) | #5 ""Ramune @ soKGYfNQsD"" (2603) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:44:02.373Z,177124944237301
"-- starting hand #159 (id: yjjcipo8vqqe)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-16T13:44:02.373Z,177124944237300
"-- ending hand #158 --",2026-02-16T13:43:59.428Z,177124943942802
"""roi @ ZzPjBrJeSm"" collected 50 from pot",2026-02-16T13:43:59.428Z,177124943942801
"Uncalled bet of 40 returned to ""roi @ ZzPjBrJeSm""",2026-02-16T13:43:59.428Z,177124943942800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:43:58.581Z,177124943858100
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:43:57.561Z,177124943756100
"""roi @ ZzPjBrJeSm"" raises to 60",2026-02-16T13:43:52.353Z,177124943235300
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:43:48.592Z,177124942859200
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:43:40.124Z,177124942012400
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-16T13:43:39.213Z,177124941921308
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-16T13:43:39.213Z,177124941921307
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3505) | #3 ""翔斗 @ 4_RBXVU9-k"" (3489) | #5 ""Ramune @ soKGYfNQsD"" (2603) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2575)",2026-02-16T13:43:39.213Z,177124941921301
"-- starting hand #158 (id: y7i7evpkrrxn)  No Limit Texas Hold'em (dealer: ""roi @ ZzPjBrJeSm"") --",2026-02-16T13:43:39.213Z,177124941921300
"-- ending hand #157 --",2026-02-16T13:43:36.295Z,177124941629502
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-02-16T13:43:36.295Z,177124941629501
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-16T13:43:36.295Z,177124941629500
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:43:35.481Z,177124941548100
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:43:34.455Z,177124941445500
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:43:29.915Z,177124940991500
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:43:17.001Z,177124939700100
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-02-16T13:43:14.023Z,177124939402300
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-16T13:43:09.515Z,177124938951509
"""roi @ ZzPjBrJeSm"" posts a small blind of 10",2026-02-16T13:43:09.515Z,177124938951508
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3525) | #3 ""翔斗 @ 4_RBXVU9-k"" (3459) | #5 ""Ramune @ soKGYfNQsD"" (2603) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2585)",2026-02-16T13:43:09.515Z,177124938951502
"-- starting hand #157 (id: ty099idxptqn)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-02-16T13:43:09.515Z,177124938951501
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1990 to 2000.",2026-02-16T13:43:09.515Z,177124938951500
"-- ending hand #156 --",2026-02-16T13:43:06.592Z,177124938659202
"""日経平均終値 @ SztbQ-wHxN"" collected 50 from pot",2026-02-16T13:43:06.592Z,177124938659201
"Uncalled bet of 20 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-16T13:43:06.592Z,177124938659200
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:43:05.772Z,177124938577200
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:43:03.671Z,177124938367100
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:43:02.612Z,177124938261200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:43:01.553Z,177124938155300
"""日経平均終値 @ SztbQ-wHxN"" raises to 40",2026-02-16T13:43:00.520Z,177124938052000
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-16T13:42:59.100Z,177124937910000
"""roi @ ZzPjBrJeSm"" posts a big blind of 20",2026-02-16T13:42:57.185Z,177124937718509
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-02-16T13:42:57.185Z,177124937718508
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3495) | #3 ""翔斗 @ 4_RBXVU9-k"" (3459) | #5 ""Ramune @ soKGYfNQsD"" (2603) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (2605)",2026-02-16T13:42:57.185Z,177124937718502
"-- starting hand #156 (id: b1wycmmgsqxv)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-16T13:42:57.185Z,177124937718501
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1980 to 2000.",2026-02-16T13:42:57.185Z,177124937718500
"-- ending hand #155 --",2026-02-16T13:42:54.256Z,177124937425602
"""日経平均終値 @ SztbQ-wHxN"" collected 820 from pot",2026-02-16T13:42:54.256Z,177124937425601
"Uncalled bet of 2675 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-16T13:42:54.256Z,177124937425600
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:42:53.399Z,177124937339900
"""日経平均終値 @ SztbQ-wHxN"" raises to 3070 and go all in",2026-02-16T13:42:37.123Z,177124935712300
"""roi @ ZzPjBrJeSm"" raises to 395",2026-02-16T13:42:15.244Z,177124933524400
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:41:57.223Z,177124931722300
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:41:56.169Z,177124931616900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:41:50.534Z,177124931053400
"""日経平均終値 @ SztbQ-wHxN"" raises to 190",2026-02-16T13:41:49.498Z,177124930949800
"""roi @ ZzPjBrJeSm"" raises to 60",2026-02-16T13:41:44.221Z,177124930422100
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-16T13:41:41.764Z,177124930176400
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-02-16T13:41:38.721Z,177124929872110
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-16T13:41:38.721Z,177124929872109
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3070) | #3 ""翔斗 @ 4_RBXVU9-k"" (3459) | #5 ""Ramune @ soKGYfNQsD"" (2613) | #7 ""teish @ v-iN-1QQsm"" (2000) | #9 ""roi @ ZzPjBrJeSm"" (3000)",2026-02-16T13:41:38.721Z,177124929872103
"-- starting hand #155 (id: ngbqhobjqnzh)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-16T13:41:38.721Z,177124929872102
"The admin updated the player ""roi @ ZzPjBrJeSm"" stack from 4277 to 3000.",2026-02-16T13:41:38.721Z,177124929872101
"The admin updated the player ""teish @ v-iN-1QQsm"" stack from 1720 to 2000.",2026-02-16T13:41:38.721Z,177124929872100
"-- ending hand #154 --",2026-02-16T13:41:35.801Z,177124929580102
"""日経平均終値 @ SztbQ-wHxN"" collected 50 from pot",2026-02-16T13:41:35.801Z,177124929580101
"Uncalled bet of 30 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-16T13:41:35.801Z,177124929580100
"""Ramune @ soKGYfNQsD"" folds",2026-02-16T13:41:34.995Z,177124929499500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:41:33.955Z,177124929395500
"""日経平均終値 @ SztbQ-wHxN"" raises to 50",2026-02-16T13:41:32.164Z,177124929216400
"WARNING: the admin queued the stack change for the player ""roi @ ZzPjBrJeSm"" reseting to 3000 chips in the next hand.",2026-02-16T13:41:27.894Z,177124928789400
"""roi @ ZzPjBrJeSm"" folds",2026-02-16T13:41:27.018Z,177124928701800
"""teish @ v-iN-1QQsm"" folds",2026-02-16T13:41:25.367Z,177124928536700
"WARNING: the admin queued the stack change for the player ""teish @ v-iN-1QQsm"" reseting to 2000 chips in the next hand.",2026-02-16T13:41:24.657Z,177124928465700
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-16T13:41:21.985Z,177124928198508
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-16T13:41:21.985Z,177124928198507
"Player stacks: #2 ""日経平均終値 @ SztbQ-wHxN"" (3040) | #3 ""翔斗 @ 4_RBXVU9-k"" (3469) | #5 ""Ramune @ soKGYfNQsD"" (2633) | #7 ""teish @ v-iN-1QQsm"" (1720) | #9 ""roi @ ZzPjBrJeSm"" (4277)",2026-02-16T13:41:21.985Z,177124928198501
"-- starting hand #154 (id: 8o1r4cvik5ya)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-16T13:41:21.985Z,177124928198500
"-- ending hand #153 --",2026-02-16T13:41:15.964Z,177124927596402
"""roi @ ZzPjBrJeSm"" collected 606 from pot with Flush, K High (combination: 2♣, 3♣, 4♣, 6♣, K♣)",2026-02-16T13:41:15.964Z,177124927596401
"""roi @ ZzPjBrJeSm"" shows a 4♣, 2♣.",2026-02-16T13:41:15.964Z,177124927596400
"""teish @ v-iN-1QQsm"" calls 202",2026-02-16T13:41:15.117Z,177124927511700
"""roi @ ZzPjBrJeSm"" bets 202",2026-02-16T13:41:13.535Z,177124927353500
"""teish @ v-iN-1QQsm"" checks",2026-02-16T13:41:08.151Z,177124926815100
"River: K♦, K♣, Q♦, 3♣ [6♣]",2026-02-16T13:41:04.883Z,177124926488300
"""roi @ ZzPjBrJeSm"" checks",2026-02-16T13:41:04.053Z,177124926405300
"""teish @ v-iN-1QQsm"" checks",2026-02-16T13:41:02.016Z,177124926201600
"Turn: K♦, K♣, Q♦ [3♣]",2026-02-16T13:40:59.072Z,177124925907200
"""roi @ ZzPjBrJeSm"" calls 40",2026-02-16T13:40:58.233Z,177124925823300
"""teish @ v-iN-1QQsm"" bets 40",2026-02-16T13:40:49.486Z,177124924948600
"Flop:  [K♦, K♣, Q♦]",2026-02-16T13:40:40.458Z,177124924045800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-16T13:40:39.622Z,177124923962200
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-16T13:40:38.585Z,177124923858500
