entry,at,order
"The player ""Guest @ acTaYYRnN7"" passed the room ownership to ""konasho @ 5Bj_LObl5K"".",2026-03-09T14:06:37.810Z,177306519781000
"The player ""ゴン02（江戸犬） @ AblUkPGGlZ"" quits the game with a stack of 3175.",2026-03-09T14:02:13.057Z,177306493305700
"The player ""なんでやねん @ r1CBe6Qe79"" quits the game with a stack of 2080.",2026-03-09T14:00:57.926Z,177306485792600
"-- ending hand #257 --",2026-03-09T14:00:51.911Z,177306485191102
"""なんでやねん @ r1CBe6Qe79"" collected 90 from pot with Two Pair, Q's & 6's (combination: A♠, 6♠, 6♥, Q♥, Q♠)",2026-03-09T14:00:51.911Z,177306485191101
"""なんでやねん @ r1CBe6Qe79"" shows a 6♠, A♠.",2026-03-09T14:00:51.911Z,177306485191100
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T14:00:51.048Z,177306485104800
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T14:00:33.733Z,177306483373300
"River: 6♥, 10♣, Q♥, Q♠ [7♥]",2026-03-09T14:00:31.903Z,177306483190300
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T14:00:31.098Z,177306483109800
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T14:00:23.341Z,177306482334100
"Turn: 6♥, 10♣, Q♥ [Q♠]",2026-03-09T14:00:21.522Z,177306482152200
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T14:00:20.710Z,177306482071000
"The admin ""Guest @ acTaYYRnN7"" enqueued the game stop on next hand.",2026-03-09T14:00:20.355Z,177306482035500
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T14:00:18.425Z,177306481842500
"Flop:  [6♥, 10♣, Q♥]",2026-03-09T14:00:16.321Z,177306481632100
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-09T14:00:15.483Z,177306481548300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T14:00:13.578Z,177306481357800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T14:00:12.493Z,177306481249300
"""Ramune @ soKGYfNQsD"" raises to 40",2026-03-09T14:00:08.865Z,177306480886500
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T14:00:05.121Z,177306480512107
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-09T14:00:05.121Z,177306480512106
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2880) | #7 ""なんでやねん @ r1CBe6Qe79"" (2030) | #8 ""Ramune @ soKGYfNQsD"" (2165) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3175)",2026-03-09T14:00:05.121Z,177306480512101
"-- starting hand #257 (id: dkhcrehoeixo)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T14:00:05.121Z,177306480512100
"-- ending hand #256 --",2026-03-09T14:00:02.196Z,177306480219602
"""なんでやねん @ r1CBe6Qe79"" collected 50 from pot",2026-03-09T14:00:02.196Z,177306480219601
"Uncalled bet of 25 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T14:00:02.196Z,177306480219600
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T14:00:01.231Z,177306480123100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:59:58.056Z,177306479805600
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:59:56.121Z,177306479612100
"""なんでやねん @ r1CBe6Qe79"" raises to 45",2026-03-09T13:59:55.116Z,177306479511600
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-09T13:59:44.817Z,177306478481707
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:59:44.817Z,177306478481706
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2900) | #7 ""なんでやねん @ r1CBe6Qe79"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (2165) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3185)",2026-03-09T13:59:44.817Z,177306478481701
"-- starting hand #256 (id: z96ebo12ovfz)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:59:44.817Z,177306478481700
"-- ending hand #255 --",2026-03-09T13:59:41.898Z,177306478189802
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-03-09T13:59:41.898Z,177306478189801
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:59:41.898Z,177306478189800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:59:41.072Z,177306478107200
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:59:39.115Z,177306477911500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:59:32.233Z,177306477223300
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:59:20.749Z,177306476074900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:59:18.795Z,177306475879508
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:59:18.795Z,177306475879507
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2900) | #7 ""なんでやねん @ r1CBe6Qe79"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (2145) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3205)",2026-03-09T13:59:18.795Z,177306475879502
"-- starting hand #255 (id: c9hlqczghnvo)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:59:18.795Z,177306475879501
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 1990 to 2000.",2026-03-09T13:59:18.795Z,177306475879500
"-- ending hand #254 --",2026-03-09T13:59:15.887Z,177306475588702
"""Ramune @ soKGYfNQsD"" collected 20 from pot",2026-03-09T13:59:15.887Z,177306475588701
"Uncalled bet of 10 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:59:15.887Z,177306475588700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:59:15.071Z,177306475507100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:59:14.005Z,177306475400500
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-03-09T13:59:13.886Z,177306475388600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:59:12.922Z,177306475292200
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:59:11.045Z,177306475104508
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:59:11.045Z,177306475104507
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2900) | #7 ""なんでやねん @ r1CBe6Qe79"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (2135) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3205)",2026-03-09T13:59:11.045Z,177306475104502
"-- starting hand #254 (id: xvz2oqybu9cq)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-09T13:59:11.045Z,177306475104501
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 1935 to 2000.",2026-03-09T13:59:11.045Z,177306475104500
"-- ending hand #253 --",2026-03-09T13:59:08.109Z,177306474810902
"""konasho @ 5Bj_LObl5K"" collected 120 from pot",2026-03-09T13:59:08.109Z,177306474810901
"Uncalled bet of 90 returned to ""konasho @ 5Bj_LObl5K""",2026-03-09T13:59:08.109Z,177306474810900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:59:07.269Z,177306474726900
"""konasho @ 5Bj_LObl5K"" bets 90",2026-03-09T13:58:58.747Z,177306473874700
"Flop:  [10♥, 5♠, Q♠]",2026-03-09T13:58:51.349Z,177306473134900
"""なんでやねん @ r1CBe6Qe79"" calls 60",2026-03-09T13:58:50.542Z,177306473054200
"""konasho @ 5Bj_LObl5K"" raises to 60",2026-03-09T13:58:48.952Z,177306472895200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:58:43.772Z,177306472377200
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:58:31.859Z,177306471185900
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-03-09T13:58:29.417Z,177306470941700
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:58:26.370Z,177306470637007
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-09T13:58:26.370Z,177306470637006
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2840) | #7 ""なんでやねん @ r1CBe6Qe79"" (1995) | #8 ""Ramune @ soKGYfNQsD"" (2135) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3205)",2026-03-09T13:58:26.370Z,177306470637001
"-- starting hand #253 (id: ahqft8g8avce)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T13:58:26.370Z,177306470637000
"-- ending hand #252 --",2026-03-09T13:58:23.459Z,177306470345902
"""Ramune @ soKGYfNQsD"" collected 120 from pot",2026-03-09T13:58:23.459Z,177306470345901
"Uncalled bet of 95 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:58:23.459Z,177306470345900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:58:22.631Z,177306470263100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:58:21.577Z,177306470157700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:58:20.499Z,177306470049900
"""Ramune @ soKGYfNQsD"" raises to 140",2026-03-09T13:58:19.502Z,177306469950200
"""なんでやねん @ r1CBe6Qe79"" raises to 45",2026-03-09T13:58:07.175Z,177306468717500
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-09T13:58:02.756Z,177306468275607
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:58:02.756Z,177306468275606
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2860) | #7 ""なんでやねん @ r1CBe6Qe79"" (2040) | #8 ""Ramune @ soKGYfNQsD"" (2060) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3215)",2026-03-09T13:58:02.756Z,177306468275601
"-- starting hand #252 (id: w89lclbrez6t)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:58:02.756Z,177306468275600
"-- ending hand #251 --",2026-03-09T13:57:59.831Z,177306467983102
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-03-09T13:57:59.831Z,177306467983101
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:57:59.831Z,177306467983100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:57:58.977Z,177306467897700
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:57:53.722Z,177306467372200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:57:49.490Z,177306466949000
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:57:33.808Z,177306465380800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:57:32.278Z,177306465227808
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:57:32.278Z,177306465227807
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2860) | #7 ""なんでやねん @ r1CBe6Qe79"" (2040) | #8 ""Ramune @ soKGYfNQsD"" (2040) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3235)",2026-03-09T13:57:32.278Z,177306465227802
"-- starting hand #251 (id: nifuhntt6mzt)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:57:32.278Z,177306465227801
"The player ""かいる @ nPiUhQEVMi"" quits the game with a stack of 3628.",2026-03-09T13:57:32.278Z,177306465227800
"-- ending hand #250 --",2026-03-09T13:57:29.322Z,177306464932202
"""konasho @ 5Bj_LObl5K"" collected 110 from pot",2026-03-09T13:57:29.322Z,177306464932201
"Uncalled bet of 110 returned to ""konasho @ 5Bj_LObl5K""",2026-03-09T13:57:29.322Z,177306464932200
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:57:28.501Z,177306464850100
"""konasho @ 5Bj_LObl5K"" bets 110",2026-03-09T13:57:25.880Z,177306464588000
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:57:17.526Z,177306463752600
"Flop:  [10♦, 3♦, 8♣]",2026-03-09T13:57:09.163Z,177306462916300
"""Ramune @ soKGYfNQsD"" calls 50",2026-03-09T13:57:08.325Z,177306462832500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:56:56.656Z,177306461665600
"""konasho @ 5Bj_LObl5K"" raises to 50",2026-03-09T13:56:55.614Z,177306461561400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:56:51.368Z,177306461136800
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:56:50.250Z,177306461025007
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:56:50.250Z,177306461025006
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2800) | #7 ""なんでやねん @ r1CBe6Qe79"" (2050) | #8 ""Ramune @ soKGYfNQsD"" (2090) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3235)",2026-03-09T13:56:50.250Z,177306461025001
"-- starting hand #250 (id: xo0zszdclfxd)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-09T13:56:50.250Z,177306461025000
"-- ending hand #249 --",2026-03-09T13:56:47.323Z,177306460732302
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 330 from pot",2026-03-09T13:56:47.323Z,177306460732301
"Uncalled bet of 165 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:56:47.323Z,177306460732300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:56:46.518Z,177306460651800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 165",2026-03-09T13:56:41.274Z,177306460127400
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:56:30.825Z,177306459082500
"Flop:  [2♣, 3♣, A♦]",2026-03-09T13:56:29.594Z,177306458959400
"""Ramune @ soKGYfNQsD"" calls 150",2026-03-09T13:56:28.723Z,177306458872300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:56:24.995Z,177306458499500
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:56:23.930Z,177306458393000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 150",2026-03-09T13:56:21.889Z,177306458188900
"""Ramune @ soKGYfNQsD"" raises to 40",2026-03-09T13:56:15.255Z,177306457525500
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:56:09.963Z,177306456996307
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-09T13:56:09.963Z,177306456996306
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2810) | #7 ""なんでやねん @ r1CBe6Qe79"" (2070) | #8 ""Ramune @ soKGYfNQsD"" (2240) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3055)",2026-03-09T13:56:09.963Z,177306456996301
"-- starting hand #249 (id: 5pyzxrbe8svr)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T13:56:09.963Z,177306456996300
"""konasho @ 5Bj_LObl5K"" shows a J♦, 6♠.",2026-03-09T13:56:07.891Z,177306456789100
"-- ending hand #248 --",2026-03-09T13:56:06.298Z,177306456629802
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 40 from pot",2026-03-09T13:56:06.298Z,177306456629801
"Uncalled bet of 40 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:56:06.298Z,177306456629800
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:56:05.490Z,177306456549000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-03-09T13:56:02.135Z,177306456213500
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:55:58.464Z,177306455846400
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:55:57.267Z,177306455726700
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-09T13:55:55.099Z,177306455509907
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:55:55.099Z,177306455509906
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2830) | #7 ""なんでやねん @ r1CBe6Qe79"" (2070) | #8 ""Ramune @ soKGYfNQsD"" (2240) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3035)",2026-03-09T13:55:55.099Z,177306455509901
"-- starting hand #248 (id: gknhqo6akwsc)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:55:55.099Z,177306455509900
"-- ending hand #247 --",2026-03-09T13:55:52.136Z,177306455213602
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-03-09T13:55:52.136Z,177306455213601
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:55:52.136Z,177306455213600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:55:51.311Z,177306455131100
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:55:50.222Z,177306455022200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:55:46.100Z,177306454610000
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:55:45.062Z,177306454506200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:55:43.496Z,177306454349608
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:55:43.496Z,177306454349607
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2830) | #7 ""なんでやねん @ r1CBe6Qe79"" (2070) | #8 ""Ramune @ soKGYfNQsD"" (2220) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3055)",2026-03-09T13:55:43.496Z,177306454349602
"-- starting hand #247 (id: pks8zi9rygsp)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:55:43.496Z,177306454349601
"The player ""かいる @ nPiUhQEVMi"" stand up with the stack of 3628.",2026-03-09T13:55:43.496Z,177306454349600
"-- ending hand #246 --",2026-03-09T13:55:40.562Z,177306454056202
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-03-09T13:55:40.562Z,177306454056201
"Uncalled bet of 20 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:55:40.562Z,177306454056200
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:55:39.747Z,177306453974700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:55:38.714Z,177306453871400
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:55:35.812Z,177306453581200
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:55:34.766Z,177306453476600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-09T13:55:33.679Z,177306453367900
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:55:29.270Z,177306452927008
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:55:29.270Z,177306452927007
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2830) | #2 ""かいる @ nPiUhQEVMi"" (3628) | #7 ""なんでやねん @ r1CBe6Qe79"" (2080) | #8 ""Ramune @ soKGYfNQsD"" (2240) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3025)",2026-03-09T13:55:29.270Z,177306452927001
"-- starting hand #246 (id: tbtbsgbk1nyf)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-03-09T13:55:29.270Z,177306452927000
"-- ending hand #245 --",2026-03-09T13:55:26.349Z,177306452634902
"""Ramune @ soKGYfNQsD"" collected 460 from pot",2026-03-09T13:55:26.349Z,177306452634901
"Uncalled bet of 280 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:55:26.349Z,177306452634900
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:55:25.532Z,177306452553200
"""Ramune @ soKGYfNQsD"" raises to 500",2026-03-09T13:54:41.063Z,177306448106300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:54:02.505Z,177306444250500
"""かいる @ nPiUhQEVMi"" raises to 220",2026-03-09T13:54:01.011Z,177306444101100
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:53:56.287Z,177306443628700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:53:55.150Z,177306443515000
"""Ramune @ soKGYfNQsD"" raises to 40",2026-03-09T13:53:54.120Z,177306443412000
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:53:39.914Z,177306441991408
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-03-09T13:53:39.914Z,177306441991407
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2830) | #2 ""かいる @ nPiUhQEVMi"" (3848) | #7 ""なんでやねん @ r1CBe6Qe79"" (2100) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3025)",2026-03-09T13:53:39.914Z,177306441991401
"-- starting hand #245 (id: rou2bpfqr7at)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-03-09T13:53:39.914Z,177306441991400
"-- ending hand #244 --",2026-03-09T13:53:36.933Z,177306441693302
"""かいる @ nPiUhQEVMi"" collected 130 from pot",2026-03-09T13:53:36.933Z,177306441693301
"Uncalled bet of 65 returned to ""かいる @ nPiUhQEVMi""",2026-03-09T13:53:36.933Z,177306441693300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:53:36.126Z,177306441612600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:53:35.061Z,177306441506100
"""かいる @ nPiUhQEVMi"" bets 65",2026-03-09T13:53:31.412Z,177306441141200
"River: K♦, 6♠, Q♣, K♠ [3♠]",2026-03-09T13:53:19.061Z,177306439906100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-09T13:53:18.247Z,177306439824700
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:53:09.188Z,177306438918800
"""かいる @ nPiUhQEVMi"" checks",2026-03-09T13:53:00.574Z,177306438057400
"Turn: K♦, 6♠, Q♣ [K♠]",2026-03-09T13:52:57.095Z,177306437709500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-09T13:52:56.276Z,177306437627600
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:52:48.910Z,177306436891000
"""かいる @ nPiUhQEVMi"" checks",2026-03-09T13:52:47.134Z,177306436713400
"Flop:  [K♦, 6♠, Q♣]",2026-03-09T13:52:45.119Z,177306436511900
"""かいる @ nPiUhQEVMi"" calls 40",2026-03-09T13:52:44.296Z,177306436429600
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:52:29.239Z,177306434923900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 40",2026-03-09T13:52:28.136Z,177306434813600
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:52:20.508Z,177306434050800
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-09T13:52:09.981Z,177306432998100
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-03-09T13:52:06.919Z,177306432691908
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-03-09T13:52:06.919Z,177306432691907
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2840) | #2 ""かいる @ nPiUhQEVMi"" (3758) | #7 ""なんでやねん @ r1CBe6Qe79"" (2140) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3065)",2026-03-09T13:52:06.919Z,177306432691901
"-- starting hand #244 (id: hdl1abdery28)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T13:52:06.919Z,177306432691900
"-- ending hand #243 --",2026-03-09T13:52:03.997Z,177306432399702
"""かいる @ nPiUhQEVMi"" collected 50 from pot",2026-03-09T13:52:03.997Z,177306432399701
"Uncalled bet of 20 returned to ""かいる @ nPiUhQEVMi""",2026-03-09T13:52:03.997Z,177306432399700
"""konasho @ 5Bj_LObl5K"" folds",2026-03-09T13:52:03.123Z,177306432312300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:52:02.024Z,177306432202400
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:51:59.066Z,177306431906600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:51:51.114Z,177306431111400
"""かいる @ nPiUhQEVMi"" raises to 40",2026-03-09T13:51:50.076Z,177306431007600
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-03-09T13:51:47.852Z,177306430785209
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:51:47.852Z,177306430785208
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (2860) | #2 ""かいる @ nPiUhQEVMi"" (3728) | #7 ""なんでやねん @ r1CBe6Qe79"" (2140) | #8 ""Ramune @ soKGYfNQsD"" (2000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3075)",2026-03-09T13:51:47.852Z,177306430785202
"-- starting hand #243 (id: exwpggpidb5g)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:51:47.852Z,177306430785201
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 1990 to 2000.",2026-03-09T13:51:47.852Z,177306430785200
"""konasho @ 5Bj_LObl5K"" shows a K♣, A♦.",2026-03-09T13:51:45.407Z,177306430540700
"-- ending hand #242 --",2026-03-09T13:51:44.238Z,177306430423802
"""konasho @ 5Bj_LObl5K"" collected 50 from pot",2026-03-09T13:51:44.238Z,177306430423801
"Uncalled bet of 20 returned to ""konasho @ 5Bj_LObl5K""",2026-03-09T13:51:44.238Z,177306430423800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:51:43.426Z,177306430342600
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:51:42.405Z,177306430240500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:51:41.397Z,177306430139700
"""かいる @ nPiUhQEVMi"" folds",2026-03-09T13:51:39.085Z,177306429908500
"""konasho @ 5Bj_LObl5K"" raises to 40",2026-03-09T13:51:38.017Z,177306429801700
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-03-09T13:51:36.890Z,177306429689000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:51:35.339Z,177306429533909
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:51:35.339Z,177306429533908
