entry,at,order
"The player ""goto-neo @ DEsmp5YN9f"" passed the room ownership to ""ねくと @ ghJwIbOflM"".",2025-09-08T14:28:33.859Z,175734171385900
"The player ""うみ。 @ lVD5yytn3g"" quits the game with a stack of 3130.",2025-09-08T14:03:29.830Z,175734020983001
"The player ""IAMB @ gjmiQ4-uAW"" stand up with the stack of 3426.",2025-09-08T14:03:29.830Z,175734020983000
"-- ending hand #183 --",2025-09-08T14:03:26.893Z,175734020689302
"""ねくと @ ghJwIbOflM"" collected 20 from pot",2025-09-08T14:03:26.893Z,175734020689301
"Uncalled bet of 10 returned to ""ねくと @ ghJwIbOflM""",2025-09-08T14:03:26.893Z,175734020689300
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T14:03:26.059Z,175734020605900
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T14:03:10.838Z,175734019083800
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-09-08T14:03:09.553Z,175734018955306
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-09-08T14:03:09.553Z,175734018955305
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3426) | #7 ""うみ。 @ lVD5yytn3g"" (3140) | #9 ""ねくと @ ghJwIbOflM"" (2223)",2025-09-08T14:03:09.553Z,175734018955301
"-- starting hand #183 (id: t1xxi1vwhbal)  (No Limit Texas Hold'em) (dead button) --",2025-09-08T14:03:09.553Z,175734018955300
"-- ending hand #182 --",2025-09-08T14:03:06.642Z,175734018664202
"""IAMB @ gjmiQ4-uAW"" collected 120 from pot",2025-09-08T14:03:06.642Z,175734018664201
"Uncalled bet of 180 returned to ""IAMB @ gjmiQ4-uAW""",2025-09-08T14:03:06.642Z,175734018664200
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T14:03:05.777Z,175734018577700
"""IAMB @ gjmiQ4-uAW"" bets 180",2025-09-08T14:03:03.758Z,175734018375800
"""うみ。 @ lVD5yytn3g"" checks",2025-09-08T14:02:50.255Z,175734017025500
"Turn: J♠, K♠, 9♠ [2♦]",2025-09-08T14:02:46.014Z,175734016601400
"""IAMB @ gjmiQ4-uAW"" checks",2025-09-08T14:02:45.170Z,175734016517000
"""うみ。 @ lVD5yytn3g"" checks",2025-09-08T14:02:42.639Z,175734016263900
"Flop:  [J♠, K♠, 9♠]",2025-09-08T14:02:39.028Z,175734015902800
"""うみ。 @ lVD5yytn3g"" calls 60",2025-09-08T14:02:38.219Z,175734015821900
"""IAMB @ gjmiQ4-uAW"" raises to 60",2025-09-08T14:02:32.479Z,175734015247900
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T14:02:28.042Z,175734014804200
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-09-08T14:02:26.596Z,175734014659607
"Dead Small Blind",2025-09-08T14:02:26.596Z,175734014659606
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3366) | #7 ""うみ。 @ lVD5yytn3g"" (3200) | #9 ""ねくと @ ghJwIbOflM"" (2223)",2025-09-08T14:02:26.596Z,175734014659602
"-- starting hand #182 (id: y6mpx1pzblmn)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-09-08T14:02:26.596Z,175734014659601
"The player ""goto-neo @ DEsmp5YN9f"" quits the game with a stack of 3632.",2025-09-08T14:02:26.596Z,175734014659600
"-- ending hand #181 --",2025-09-08T14:02:23.615Z,175734014361502
"""うみ。 @ lVD5yytn3g"" collected 50 from pot",2025-09-08T14:02:23.615Z,175734014361501
"Uncalled bet of 26 returned to ""うみ。 @ lVD5yytn3g""",2025-09-08T14:02:23.615Z,175734014361500
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T14:02:22.810Z,175734014281000
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T14:02:22.000Z,175734014200000
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T14:02:20.920Z,175734014092000
"""うみ。 @ lVD5yytn3g"" raises to 46",2025-09-08T14:02:18.009Z,175734013800900
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-08T14:02:13.583Z,175734013358307
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-09-08T14:02:13.583Z,175734013358306
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3376) | #4 ""goto-neo @ DEsmp5YN9f"" (3652) | #7 ""うみ。 @ lVD5yytn3g"" (3170) | #9 ""ねくと @ ghJwIbOflM"" (2223)",2025-09-08T14:02:13.583Z,175734013358301
"-- starting hand #181 (id: zb7t1ixu2ds8)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-09-08T14:02:13.583Z,175734013358300
"-- ending hand #180 --",2025-09-08T14:02:10.580Z,175734013058002
"""うみ。 @ lVD5yytn3g"" collected 110 from pot",2025-09-08T14:02:10.580Z,175734013058001
"Uncalled bet of 36 returned to ""うみ。 @ lVD5yytn3g""",2025-09-08T14:02:10.580Z,175734013058000
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T14:02:09.656Z,175734012965600
"""うみ。 @ lVD5yytn3g"" bets 36",2025-09-08T14:02:07.830Z,175734012783000
"""IAMB @ gjmiQ4-uAW"" checks",2025-09-08T14:02:00.077Z,175734012007700
"Flop:  [8♣, 3♣, K♠]",2025-09-08T14:01:58.235Z,175734011823500
"""IAMB @ gjmiQ4-uAW"" calls 50",2025-09-08T14:01:57.417Z,175734011741700
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T14:01:54.391Z,175734011439100
"""うみ。 @ lVD5yytn3g"" raises to 50",2025-09-08T14:01:47.951Z,175734010795100
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T14:01:43.416Z,175734010341600
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-09-08T14:01:41.821Z,175734010182107
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-09-08T14:01:41.821Z,175734010182106
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3426) | #4 ""goto-neo @ DEsmp5YN9f"" (3652) | #7 ""うみ。 @ lVD5yytn3g"" (3110) | #9 ""ねくと @ ghJwIbOflM"" (2233)",2025-09-08T14:01:41.821Z,175734010182101
"-- starting hand #180 (id: cvxkkwnytbyj)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-09-08T14:01:41.821Z,175734010182100
"-- ending hand #179 --",2025-09-08T14:01:38.917Z,175734009891702
"""ねくと @ ghJwIbOflM"" collected 20 from pot",2025-09-08T14:01:38.917Z,175734009891701
"Uncalled bet of 10 returned to ""ねくと @ ghJwIbOflM""",2025-09-08T14:01:38.917Z,175734009891700
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T14:01:38.036Z,175734009803600
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T14:01:34.172Z,175734009417200
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T14:01:33.155Z,175734009315500
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-09-08T14:01:32.108Z,175734009210807
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-09-08T14:01:32.108Z,175734009210806
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3426) | #4 ""goto-neo @ DEsmp5YN9f"" (3652) | #7 ""うみ。 @ lVD5yytn3g"" (3120) | #9 ""ねくと @ ghJwIbOflM"" (2223)",2025-09-08T14:01:32.108Z,175734009210801
"-- starting hand #179 (id: 5o4tbtoy2n7d)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-09-08T14:01:32.108Z,175734009210800
"-- ending hand #178 --",2025-09-08T14:01:29.144Z,175734008914402
"""うみ。 @ lVD5yytn3g"" collected 20 from pot",2025-09-08T14:01:29.144Z,175734008914401
"Uncalled bet of 10 returned to ""うみ。 @ lVD5yytn3g""",2025-09-08T14:01:29.144Z,175734008914400
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T14:01:28.333Z,175734008833300
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T14:01:27.323Z,175734008732300
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T14:01:26.307Z,175734008630700
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-09-08T14:01:23.811Z,175734008381108
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-08T14:01:23.811Z,175734008381107
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3426) | #4 ""goto-neo @ DEsmp5YN9f"" (3662) | #7 ""うみ。 @ lVD5yytn3g"" (3110) | #9 ""ねくと @ ghJwIbOflM"" (2223)",2025-09-08T14:01:23.811Z,175734008381102
"-- starting hand #178 (id: no3qxzsvwv5b)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-09-08T14:01:23.811Z,175734008381101
"The player ""とーち @ OCY4-ehNwS"" stand up with the stack of 2830.",2025-09-08T14:01:23.811Z,175734008381100
"-- ending hand #177 --",2025-09-08T14:01:20.896Z,175734008089602
"""うみ。 @ lVD5yytn3g"" collected 980 from pot",2025-09-08T14:01:20.896Z,175734008089601
"Uncalled bet of 200 returned to ""うみ。 @ lVD5yytn3g""",2025-09-08T14:01:20.896Z,175734008089600
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T14:01:20.065Z,175734008006500
"""うみ。 @ lVD5yytn3g"" bets 200",2025-09-08T14:01:18.475Z,175734007847500
"""IAMB @ gjmiQ4-uAW"" checks",2025-09-08T14:01:04.146Z,175734006414600
"Flop:  [K♠, K♦, 9♣]",2025-09-08T14:01:01.672Z,175734006167200
"""IAMB @ gjmiQ4-uAW"" calls 480",2025-09-08T14:01:00.857Z,175734006085700
"""うみ。 @ lVD5yytn3g"" raises to 480",2025-09-08T14:00:47.104Z,175734004710400
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T14:00:02.661Z,175734000266100
"""IAMB @ gjmiQ4-uAW"" raises to 218",2025-09-08T14:00:01.583Z,175734000158300
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:59:57.248Z,175733999724800
"""うみ。 @ lVD5yytn3g"" raises to 46",2025-09-08T13:59:54.611Z,175733999461100
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:59:50.759Z,175733999075900
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-08T13:59:48.813Z,175733998881308
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-09-08T13:59:48.813Z,175733998881307
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3906) | #4 ""goto-neo @ DEsmp5YN9f"" (3682) | #6 ""とーち @ OCY4-ehNwS"" (2830) | #7 ""うみ。 @ lVD5yytn3g"" (2610) | #9 ""ねくと @ ghJwIbOflM"" (2223)",2025-09-08T13:59:48.813Z,175733998881301
"-- starting hand #177 (id: 5tzdw20ioltb)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-09-08T13:59:48.813Z,175733998881300
"-- ending hand #176 --",2025-09-08T13:59:45.883Z,175733998588302
"""とーち @ OCY4-ehNwS"" collected 480 from pot",2025-09-08T13:59:45.883Z,175733998588301
"Uncalled bet of 250 returned to ""とーち @ OCY4-ehNwS""",2025-09-08T13:59:45.883Z,175733998588300
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:59:45.075Z,175733998507500
"""とーち @ OCY4-ehNwS"" raises to 480",2025-09-08T13:59:41.772Z,175733998177200
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T13:59:24.331Z,175733996433100
"""ねくと @ ghJwIbOflM"" raises to 230",2025-09-08T13:59:23.309Z,175733996330900
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:59:11.520Z,175733995152000
"""とーち @ OCY4-ehNwS"" raises to 50",2025-09-08T13:59:10.494Z,175733995049400
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:59:06.049Z,175733994604900
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-09-08T13:59:02.916Z,175733994291608
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-09-08T13:59:02.916Z,175733994291607
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3926) | #4 ""goto-neo @ DEsmp5YN9f"" (3682) | #6 ""とーち @ OCY4-ehNwS"" (2580) | #7 ""うみ。 @ lVD5yytn3g"" (2610) | #9 ""ねくと @ ghJwIbOflM"" (2453)",2025-09-08T13:59:02.916Z,175733994291601
"-- starting hand #176 (id: w9vneth3fktm)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-09-08T13:59:02.916Z,175733994291600
"-- ending hand #175 --",2025-09-08T13:58:59.958Z,175733993995802
"""とーち @ OCY4-ehNwS"" collected 110 from pot",2025-09-08T13:58:59.958Z,175733993995801
"Uncalled bet of 80 returned to ""とーち @ OCY4-ehNwS""",2025-09-08T13:58:59.958Z,175733993995800
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T13:58:59.145Z,175733993914500
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:58:58.130Z,175733993813000
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:58:57.099Z,175733993709900
"""とーち @ OCY4-ehNwS"" raises to 120",2025-09-08T13:58:56.060Z,175733993606000
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:58:41.887Z,175733992188700
"""IAMB @ gjmiQ4-uAW"" raises to 40",2025-09-08T13:58:40.868Z,175733992086800
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-09-08T13:58:35.397Z,175733991539708
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-09-08T13:58:35.397Z,175733991539707
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3966) | #4 ""goto-neo @ DEsmp5YN9f"" (3682) | #6 ""とーち @ OCY4-ehNwS"" (2510) | #7 ""うみ。 @ lVD5yytn3g"" (2620) | #9 ""ねくと @ ghJwIbOflM"" (2473)",2025-09-08T13:58:35.397Z,175733991539701
"-- starting hand #175 (id: ftyjmlmnorrn)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-08T13:58:35.397Z,175733991539700
"-- ending hand #174 --",2025-09-08T13:58:32.475Z,175733991247502
"""とーち @ OCY4-ehNwS"" collected 120 from pot",2025-09-08T13:58:32.475Z,175733991247501
"Uncalled bet of 30 returned to ""とーち @ OCY4-ehNwS""",2025-09-08T13:58:32.475Z,175733991247500
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:58:31.656Z,175733991165600
"""とーち @ OCY4-ehNwS"" bets 30",2025-09-08T13:58:29.708Z,175733990970800
"Turn: Q♣, Q♥, 9♥ [5♣]",2025-09-08T13:58:18.656Z,175733989865600
"""うみ。 @ lVD5yytn3g"" checks",2025-09-08T13:58:17.852Z,175733989785200
"""とーち @ OCY4-ehNwS"" checks",2025-09-08T13:58:10.746Z,175733989074600
"Flop:  [Q♣, Q♥, 9♥]",2025-09-08T13:58:03.865Z,175733988386500
"""うみ。 @ lVD5yytn3g"" calls 60",2025-09-08T13:58:03.029Z,175733988302900
"""とーち @ OCY4-ehNwS"" raises to 60",2025-09-08T13:57:50.876Z,175733987087600
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:57:46.023Z,175733986602300
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T13:57:44.982Z,175733986498200
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:57:43.969Z,175733986396900
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-09-08T13:57:40.827Z,175733986082708
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-08T13:57:40.827Z,175733986082707
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3966) | #4 ""goto-neo @ DEsmp5YN9f"" (3682) | #6 ""とーち @ OCY4-ehNwS"" (2450) | #7 ""うみ。 @ lVD5yytn3g"" (2680) | #9 ""ねくと @ ghJwIbOflM"" (2473)",2025-09-08T13:57:40.827Z,175733986082701
"-- starting hand #174 (id: x4rwfpgn7a0p)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-09-08T13:57:40.827Z,175733986082700
"-- ending hand #173 --",2025-09-08T13:57:37.892Z,175733985789202
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-09-08T13:57:37.892Z,175733985789201
"Uncalled bet of 30 returned to ""IAMB @ gjmiQ4-uAW""",2025-09-08T13:57:37.892Z,175733985789200
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:57:37.086Z,175733985708600
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:57:33.377Z,175733985337700
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-09-08T13:57:32.302Z,175733985230200
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:57:28.826Z,175733984882600
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:57:23.724Z,175733984372400
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-08T13:57:22.403Z,175733984240308
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-08T13:57:22.403Z,175733984240307
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3936) | #4 ""goto-neo @ DEsmp5YN9f"" (3692) | #6 ""とーち @ OCY4-ehNwS"" (2470) | #7 ""うみ。 @ lVD5yytn3g"" (2680) | #9 ""ねくと @ ghJwIbOflM"" (2473)",2025-09-08T13:57:22.403Z,175733984240301
"-- starting hand #173 (id: aggswbogbjfh)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-09-08T13:57:22.403Z,175733984240300
"-- ending hand #172 --",2025-09-08T13:57:19.473Z,175733983947302
"""IAMB @ gjmiQ4-uAW"" collected 120 from pot",2025-09-08T13:57:19.473Z,175733983947301
"Uncalled bet of 160 returned to ""IAMB @ gjmiQ4-uAW""",2025-09-08T13:57:19.473Z,175733983947300
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:57:18.665Z,175733983866500
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:57:14.388Z,175733983438800
"""IAMB @ gjmiQ4-uAW"" raises to 210",2025-09-08T13:57:13.354Z,175733983335400
"""ねくと @ ghJwIbOflM"" raises to 50",2025-09-08T13:57:08.696Z,175733982869600
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:57:02.486Z,175733982248600
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:57:01.446Z,175733982144600
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-08T13:56:54.457Z,175733981445708
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-09-08T13:56:54.457Z,175733981445707
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3866) | #4 ""goto-neo @ DEsmp5YN9f"" (3712) | #6 ""とーち @ OCY4-ehNwS"" (2470) | #7 ""うみ。 @ lVD5yytn3g"" (2680) | #9 ""ねくと @ ghJwIbOflM"" (2523)",2025-09-08T13:56:54.457Z,175733981445701
"-- starting hand #172 (id: vm8jteoqy6a9)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-09-08T13:56:54.457Z,175733981445700
"-- ending hand #171 --",2025-09-08T13:56:51.458Z,175733981145802
"""ねくと @ ghJwIbOflM"" collected 40 from pot",2025-09-08T13:56:51.458Z,175733981145801
"Uncalled bet of 40 returned to ""ねくと @ ghJwIbOflM""",2025-09-08T13:56:51.458Z,175733981145800
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T13:56:50.651Z,175733981065100
"""ねくと @ ghJwIbOflM"" raises to 60",2025-09-08T13:56:49.580Z,175733980958000
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:56:41.870Z,175733980187000
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:56:40.838Z,175733980083800
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:56:39.803Z,175733979980300
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-09-08T13:56:36.342Z,175733979634208
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-09-08T13:56:36.342Z,175733979634207
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3886) | #4 ""goto-neo @ DEsmp5YN9f"" (3712) | #6 ""とーち @ OCY4-ehNwS"" (2470) | #7 ""うみ。 @ lVD5yytn3g"" (2680) | #9 ""ねくと @ ghJwIbOflM"" (2503)",2025-09-08T13:56:36.342Z,175733979634201
"-- starting hand #171 (id: kiyhfa7r43du)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-09-08T13:56:36.342Z,175733979634200
"-- ending hand #170 --",2025-09-08T13:56:33.431Z,175733979343102
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-09-08T13:56:33.431Z,175733979343101
"Uncalled bet of 30 returned to ""IAMB @ gjmiQ4-uAW""",2025-09-08T13:56:33.431Z,175733979343100
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:56:32.575Z,175733979257500
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:56:29.035Z,175733978903500
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:56:27.982Z,175733978798200
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:56:25.232Z,175733978523200
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-09-08T13:56:24.141Z,175733978414100
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-09-08T13:56:20.021Z,175733978002108
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-09-08T13:56:20.021Z,175733978002107
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3856) | #4 ""goto-neo @ DEsmp5YN9f"" (3712) | #6 ""とーち @ OCY4-ehNwS"" (2470) | #7 ""うみ。 @ lVD5yytn3g"" (2690) | #9 ""ねくと @ ghJwIbOflM"" (2523)",2025-09-08T13:56:20.021Z,175733978002101
"-- starting hand #170 (id: 6x9drqjltkmm)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-08T13:56:20.021Z,175733978002100
"-- ending hand #169 --",2025-09-08T13:56:17.066Z,175733977706602
"""うみ。 @ lVD5yytn3g"" collected 20 from pot",2025-09-08T13:56:17.066Z,175733977706601
"Uncalled bet of 10 returned to ""うみ。 @ lVD5yytn3g""",2025-09-08T13:56:17.066Z,175733977706600
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:56:16.226Z,175733977622600
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:56:14.472Z,175733977447200
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T13:56:13.455Z,175733977345500
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:56:09.745Z,175733976974500
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-09-08T13:56:08.528Z,175733976852808
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-08T13:56:08.528Z,175733976852807
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3856) | #4 ""goto-neo @ DEsmp5YN9f"" (3712) | #6 ""とーち @ OCY4-ehNwS"" (2480) | #7 ""うみ。 @ lVD5yytn3g"" (2680) | #9 ""ねくと @ ghJwIbOflM"" (2523)",2025-09-08T13:56:08.528Z,175733976852801
"-- starting hand #169 (id: joejc9j6rqo4)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-09-08T13:56:08.528Z,175733976852800
"-- ending hand #168 --",2025-09-08T13:56:05.611Z,175733976561102
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-09-08T13:56:05.611Z,175733976561101
"Uncalled bet of 30 returned to ""IAMB @ gjmiQ4-uAW""",2025-09-08T13:56:05.611Z,175733976561100
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:56:04.738Z,175733976473800
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:55:57.324Z,175733975732400
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-09-08T13:55:56.299Z,175733975629900
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:55:53.045Z,175733975304500
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:55:51.990Z,175733975199000
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-08T13:55:50.480Z,175733975048008
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-08T13:55:50.480Z,175733975048007
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3826) | #4 ""goto-neo @ DEsmp5YN9f"" (3722) | #6 ""とーち @ OCY4-ehNwS"" (2500) | #7 ""うみ。 @ lVD5yytn3g"" (2680) | #9 ""ねくと @ ghJwIbOflM"" (2523)",2025-09-08T13:55:50.480Z,175733975048001
"-- starting hand #168 (id: mv60krszdkd8)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-09-08T13:55:50.480Z,175733975048000
"-- ending hand #167 --",2025-09-08T13:55:47.575Z,175733974757502
"""ねくと @ ghJwIbOflM"" collected 50 from pot",2025-09-08T13:55:47.575Z,175733974757501
"Uncalled bet of 30 returned to ""ねくと @ ghJwIbOflM""",2025-09-08T13:55:47.575Z,175733974757500
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:55:46.712Z,175733974671200
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T13:55:45.678Z,175733974567800
"""ねくと @ ghJwIbOflM"" raises to 50",2025-09-08T13:55:44.666Z,175733974466600
"""うみ。 @ lVD5yytn3g"" folds",2025-09-08T13:55:38.582Z,175733973858200
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:55:37.504Z,175733973750400
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-08T13:55:33.227Z,175733973322708
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-09-08T13:55:33.227Z,175733973322707
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (3836) | #4 ""goto-neo @ DEsmp5YN9f"" (3742) | #6 ""とーち @ OCY4-ehNwS"" (2500) | #7 ""うみ。 @ lVD5yytn3g"" (2680) | #9 ""ねくと @ ghJwIbOflM"" (2493)",2025-09-08T13:55:33.227Z,175733973322701
"-- starting hand #167 (id: uo4fxbayvuk4)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-09-08T13:55:33.227Z,175733973322700
"-- ending hand #166 --",2025-09-08T13:55:30.300Z,175733973030002
"""うみ。 @ lVD5yytn3g"" collected 50 from pot",2025-09-08T13:55:30.300Z,175733973030001
"Uncalled bet of 30 returned to ""うみ。 @ lVD5yytn3g""",2025-09-08T13:55:30.300Z,175733973030000
"""IAMB @ gjmiQ4-uAW"" folds",2025-09-08T13:55:29.483Z,175733972948300
"""ねくと @ ghJwIbOflM"" folds",2025-09-08T13:55:28.453Z,175733972845300
"""うみ。 @ lVD5yytn3g"" raises to 50",2025-09-08T13:55:23.663Z,175733972366300
"""とーち @ OCY4-ehNwS"" folds",2025-09-08T13:55:14.640Z,175733971464000
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-08T13:55:13.642Z,175733971364200
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-09-08T13:55:11.955Z,175733971195508
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-09-08T13:55:11.955Z,175733971195507
