entry,at,order
"-- starting hand #112 (id: 7hzm7c54hdb4)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-30T13:27:16.201Z,177487723620100
"-- ending hand #111 --",2026-03-30T13:27:13.288Z,177487723328802
"""shunta @ O1ujh7Dkxd"" collected 1000 from pot",2026-03-30T13:27:13.288Z,177487723328801
"Uncalled bet of 1000 returned to ""shunta @ O1ujh7Dkxd""",2026-03-30T13:27:13.288Z,177487723328800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:27:12.476Z,177487723247600
"""shunta @ O1ujh7Dkxd"" bets 1000",2026-03-30T13:26:34.585Z,177487719458500
"River: 6♣, K♦, 5♠, 9♥ [8♦]",2026-03-30T13:26:27.163Z,177487718716300
"""Rabbit900 @ yEOnuJcBZo"" calls 300",2026-03-30T13:26:26.358Z,177487718635800
"""shunta @ O1ujh7Dkxd"" bets 300",2026-03-30T13:26:22.839Z,177487718283900
"Turn: 6♣, K♦, 5♠ [9♥]",2026-03-30T13:26:17.360Z,177487717736000
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-30T13:26:16.547Z,177487717654700
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T13:26:13.030Z,177487717303000
"Flop:  [6♣, K♦, 5♠]",2026-03-30T13:26:06.954Z,177487716695400
"""Rabbit900 @ yEOnuJcBZo"" calls 190",2026-03-30T13:26:06.116Z,177487716611600
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:25:59.831Z,177487715983100
"""shunta @ O1ujh7Dkxd"" raises to 190",2026-03-30T13:25:58.813Z,177487715881300
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:25:47.107Z,177487714710700
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-30T13:25:37.683Z,177487713768300
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:25:32.306Z,177487713230600
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-30T13:25:22.797Z,177487712279708
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-30T13:25:22.797Z,177487712279707
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2030) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2170) | #8 ""TNT @ DXrWVNkdav"" (2817) | #9 ""shunta @ O1ujh7Dkxd"" (3436) | #10 ""つー @ bqEtnO6wX9"" (2800)",2026-03-30T13:25:22.797Z,177487712279701
"-- starting hand #111 (id: eeoixzmzkyaj)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-30T13:25:22.797Z,177487712279700
"-- ending hand #110 --",2026-03-30T13:25:19.852Z,177487711985202
"""Ene @ aTysmwVI80"" collected 50 from pot",2026-03-30T13:25:19.852Z,177487711985201
"Uncalled bet of 37 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:25:19.852Z,177487711985200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:25:19.039Z,177487711903900
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:24:51.941Z,177487709194100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:24:50.826Z,177487709082600
"""Ene @ aTysmwVI80"" raises to 57",2026-03-30T13:24:45.160Z,177487708516000
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:24:36.946Z,177487707694600
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-30T13:24:35.072Z,177487707507208
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-30T13:24:35.072Z,177487707507207
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2170) | #8 ""TNT @ DXrWVNkdav"" (2827) | #9 ""shunta @ O1ujh7Dkxd"" (3456) | #10 ""つー @ bqEtnO6wX9"" (2800)",2026-03-30T13:24:35.072Z,177487707507201
"-- starting hand #110 (id: 2novexhonruh)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:24:35.072Z,177487707507200
"-- ending hand #109 --",2026-03-30T13:24:32.168Z,177487707216802
"""つー @ bqEtnO6wX9"" collected 50 from pot",2026-03-30T13:24:32.168Z,177487707216801
"Uncalled bet of 30 returned to ""つー @ bqEtnO6wX9""",2026-03-30T13:24:32.168Z,177487707216800
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:24:31.358Z,177487707135800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:24:30.192Z,177487707019200
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:24:29.158Z,177487706915800
"""つー @ bqEtnO6wX9"" raises to 50",2026-03-30T13:24:19.651Z,177487705965100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:24:14.878Z,177487705487800
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-30T13:23:53.690Z,177487703369009
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:23:53.690Z,177487703369008
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2180) | #8 ""TNT @ DXrWVNkdav"" (2847) | #9 ""shunta @ O1ujh7Dkxd"" (3456) | #10 ""つー @ bqEtnO6wX9"" (2770)",2026-03-30T13:23:53.690Z,177487703369002
"-- starting hand #109 (id: i7sovpeq6x77)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:23:53.690Z,177487703369001
"The admin updated the player ""Ene @ aTysmwVI80"" stack from 1990 to 2000.",2026-03-30T13:23:53.690Z,177487703369000
"-- ending hand #108 --",2026-03-30T13:23:47.683Z,177487702768302
"""TNT @ DXrWVNkdav"" collected 270 from pot with Two Pair, 10's & 8's (combination: 9♦, 8♦, 8♥, 10♥, 10♣)",2026-03-30T13:23:47.683Z,177487702768301
"""TNT @ DXrWVNkdav"" shows a 8♦, 9♦.",2026-03-30T13:23:47.683Z,177487702768300
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:23:46.875Z,177487702687500
"""TNT @ DXrWVNkdav"" checks",2026-03-30T13:23:44.245Z,177487702424500
"River: 10♥, 8♥, 10♣, 7♣ [2♠]",2026-03-30T13:23:42.179Z,177487702217900
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:23:41.340Z,177487702134000
"""TNT @ DXrWVNkdav"" checks",2026-03-30T13:23:38.071Z,177487701807100
"Turn: 10♥, 8♥, 10♣ [7♣]",2026-03-30T13:23:17.869Z,177487699786900
"""つー @ bqEtnO6wX9"" calls 60",2026-03-30T13:23:17.055Z,177487699705500
"""TNT @ DXrWVNkdav"" bets 60",2026-03-30T13:23:09.835Z,177487698983500
"Flop:  [10♥, 8♥, 10♣]",2026-03-30T13:22:51.402Z,177487697140200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:22:50.593Z,177487697059300
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:22:49.558Z,177487696955800
"""つー @ bqEtnO6wX9"" calls 60",2026-03-30T13:22:35.711Z,177487695571100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:22:32.454Z,177487695245400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-30T13:22:31.414Z,177487695141400
"WARNING: the admin queued the stack change for the player ""Ene @ aTysmwVI80"" reseting to 2000 chips in the next hand.",2026-03-30T13:22:07.854Z,177487692785400
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:22:02.200Z,177487692220009
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:22:02.200Z,177487692220008
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2200) | #8 ""TNT @ DXrWVNkdav"" (2697) | #9 ""shunta @ O1ujh7Dkxd"" (3456) | #10 ""つー @ bqEtnO6wX9"" (2890)",2026-03-30T13:22:02.200Z,177487692220002
"-- starting hand #108 (id: xhmzj9lwu7z7)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-30T13:22:02.200Z,177487692220001
"The admin updated the player ""Ene @ aTysmwVI80"" stack from 1900 to 2000.",2026-03-30T13:22:02.200Z,177487692220000
"-- ending hand #107 --",2026-03-30T13:21:59.248Z,177487691924802
"""Ene @ aTysmwVI80"" collected 120 from pot",2026-03-30T13:21:59.248Z,177487691924801
"Uncalled bet of 180 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:21:59.248Z,177487691924800
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:21:58.425Z,177487691842500
"""Ene @ aTysmwVI80"" raises to 240",2026-03-30T13:21:52.630Z,177487691263000
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-30T13:21:30.721Z,177487689072100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:21:24.267Z,177487688426700
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:21:20.158Z,177487688015800
"WARNING: the admin queued the stack change for the player ""Ene @ aTysmwVI80"" reseting to 2000 chips in the next hand.",2026-03-30T13:21:18.876Z,177487687887600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:21:17.038Z,177487687703800
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:21:14.483Z,177487687448308
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-30T13:21:14.483Z,177487687448307
"Player stacks: #1 ""Ene @ aTysmwVI80"" (1840) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2200) | #8 ""TNT @ DXrWVNkdav"" (2697) | #9 ""shunta @ O1ujh7Dkxd"" (3456) | #10 ""つー @ bqEtnO6wX9"" (2950)",2026-03-30T13:21:14.483Z,177487687448301
"-- starting hand #107 (id: 6of2uuklhpw1)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-30T13:21:14.483Z,177487687448300
"-- ending hand #106 --",2026-03-30T13:21:11.538Z,177487687153802
"""shunta @ O1ujh7Dkxd"" collected 260 from pot",2026-03-30T13:21:11.538Z,177487687153801
"Uncalled bet of 195 returned to ""shunta @ O1ujh7Dkxd""",2026-03-30T13:21:11.538Z,177487687153800
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:21:10.729Z,177487687072900
"""shunta @ O1ujh7Dkxd"" raises to 255",2026-03-30T13:20:58.037Z,177487685803700
"""TNT @ DXrWVNkdav"" bets 60",2026-03-30T13:20:47.553Z,177487684755300
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T13:20:39.503Z,177487683950300
"Flop:  [10♦, J♦, 8♥]",2026-03-30T13:20:34.322Z,177487683432200
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:20:33.513Z,177487683351300
"""shunta @ O1ujh7Dkxd"" calls 60",2026-03-30T13:20:32.515Z,177487683251500
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-30T13:20:22.026Z,177487682202600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:20:19.015Z,177487681901500
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:20:17.990Z,177487681799000
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-30T13:20:15.023Z,177487681502308
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-30T13:20:15.023Z,177487681502307
"Player stacks: #1 ""Ene @ aTysmwVI80"" (1840) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2200) | #8 ""TNT @ DXrWVNkdav"" (2817) | #9 ""shunta @ O1ujh7Dkxd"" (3316) | #10 ""つー @ bqEtnO6wX9"" (2970)",2026-03-30T13:20:15.023Z,177487681502301
"-- starting hand #106 (id: esjjbdoho6rp)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-30T13:20:15.023Z,177487681502300
"-- ending hand #105 --",2026-03-30T13:20:12.021Z,177487681202102
"""Rabbit900 @ yEOnuJcBZo"" collected 350 from pot",2026-03-30T13:20:12.021Z,177487681202101
"Uncalled bet of 175 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-30T13:20:12.021Z,177487681202100
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:20:11.179Z,177487681117900
"""Rabbit900 @ yEOnuJcBZo"" bets 175",2026-03-30T13:20:07.956Z,177487680795600
"""Ene @ aTysmwVI80"" checks",2026-03-30T13:19:53.636Z,177487679363600
"River: 8♦, 7♠, Q♠, J♦ [9♠]",2026-03-30T13:19:43.682Z,177487678368200
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-30T13:19:42.794Z,177487678279400
"""Ene @ aTysmwVI80"" checks",2026-03-30T13:19:35.385Z,177487677538500
"Turn: 8♦, 7♠, Q♠ [J♦]",2026-03-30T13:19:08.859Z,177487674885900
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-30T13:19:07.953Z,177487674795300
"""Ene @ aTysmwVI80"" checks",2026-03-30T13:18:58.523Z,177487673852300
"Flop:  [8♦, 7♠, Q♠]",2026-03-30T13:18:57.019Z,177487673701900
"""Ene @ aTysmwVI80"" calls 160",2026-03-30T13:18:56.211Z,177487673621100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:18:54.136Z,177487673413600
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:18:43.188Z,177487672318800
"""Rabbit900 @ yEOnuJcBZo"" raises to 160",2026-03-30T13:18:42.100Z,177487672210000
"""Ene @ aTysmwVI80"" raises to 57",2026-03-30T13:18:28.267Z,177487670826700
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:18:25.810Z,177487670581000
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-30T13:18:24.067Z,177487670406708
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-30T13:18:24.067Z,177487670406707
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2010) | #8 ""TNT @ DXrWVNkdav"" (2827) | #9 ""shunta @ O1ujh7Dkxd"" (3336) | #10 ""つー @ bqEtnO6wX9"" (2970)",2026-03-30T13:18:24.067Z,177487670406701
"-- starting hand #105 (id: 4ekxjekdhkit)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:18:24.067Z,177487670406700
"-- ending hand #104 --",2026-03-30T13:18:21.140Z,177487670114002
"""TNT @ DXrWVNkdav"" collected 20 from pot",2026-03-30T13:18:21.140Z,177487670114001
"Uncalled bet of 10 returned to ""TNT @ DXrWVNkdav""",2026-03-30T13:18:21.140Z,177487670114000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:18:20.304Z,177487670030400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:18:14.051Z,177487669405100
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:18:11.657Z,177487669165700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:18:10.660Z,177487669066000
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-30T13:18:06.460Z,177487668646009
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:18:06.460Z,177487668646008
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2020) | #8 ""TNT @ DXrWVNkdav"" (2817) | #9 ""shunta @ O1ujh7Dkxd"" (3336) | #10 ""つー @ bqEtnO6wX9"" (2970)",2026-03-30T13:18:06.460Z,177487668646002
"-- starting hand #104 (id: r1kedobhglrc)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:18:06.460Z,177487668646001
"The admin updated the player ""Ene @ aTysmwVI80"" stack from 1810 to 2000.",2026-03-30T13:18:06.460Z,177487668646000
"-- ending hand #103 --",2026-03-30T13:18:03.478Z,177487668347802
"""つー @ bqEtnO6wX9"" collected 620 from pot",2026-03-30T13:18:03.478Z,177487668347801
"Uncalled bet of 400 returned to ""つー @ bqEtnO6wX9""",2026-03-30T13:18:03.478Z,177487668347800
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:18:02.644Z,177487668264400
"""つー @ bqEtnO6wX9"" raises to 700",2026-03-30T13:17:47.190Z,177487666719000
"WARNING: the admin queued the stack change for the player ""Ene @ aTysmwVI80"" reseting to 2000 chips in the next hand.",2026-03-30T13:17:45.466Z,177487666546600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:17:27.025Z,177487664702500
"""Ene @ aTysmwVI80"" raises to 300",2026-03-30T13:17:02.019Z,177487662201900
"""つー @ bqEtnO6wX9"" raises to 50",2026-03-30T13:16:51.295Z,177487661129500
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:16:44.406Z,177487660440600
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:16:43.289Z,177487660328900
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:16:40.976Z,177487660097608
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:16:40.976Z,177487660097607
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2110) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2040) | #8 ""TNT @ DXrWVNkdav"" (2817) | #9 ""shunta @ O1ujh7Dkxd"" (3336) | #10 ""つー @ bqEtnO6wX9"" (2650)",2026-03-30T13:16:40.976Z,177487660097601
"-- starting hand #103 (id: kbphzzvbpaqh)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-30T13:16:40.976Z,177487660097600
"-- ending hand #102 --",2026-03-30T13:16:34.973Z,177487659497303
"""TNT @ DXrWVNkdav"" collected 140 from pot with Two Pair, A's & Q's (combination: K♦, Q♣, Q♦, A♥, A♦)",2026-03-30T13:16:34.973Z,177487659497302
"""TNT @ DXrWVNkdav"" shows a Q♣, K♦.",2026-03-30T13:16:34.973Z,177487659497301
"""つー @ bqEtnO6wX9"" shows a K♥, J♠.",2026-03-30T13:16:34.973Z,177487659497300
"""TNT @ DXrWVNkdav"" checks",2026-03-30T13:16:34.141Z,177487659414100
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:16:24.391Z,177487658439100
"River: 5♦, A♥, A♦, 6♠ [Q♦]",2026-03-30T13:16:20.722Z,177487658072200
"""TNT @ DXrWVNkdav"" checks",2026-03-30T13:16:19.899Z,177487657989900
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:15:53.407Z,177487655340700
"Turn: 5♦, A♥, A♦ [6♠]",2026-03-30T13:15:46.927Z,177487654692700
"""TNT @ DXrWVNkdav"" checks",2026-03-30T13:15:46.114Z,177487654611400
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:15:32.923Z,177487653292300
"Flop:  [5♦, A♥, A♦]",2026-03-30T13:15:31.073Z,177487653107300
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:15:30.268Z,177487653026800
"""つー @ bqEtnO6wX9"" calls 60",2026-03-30T13:15:29.222Z,177487652922200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:15:26.873Z,177487652687300
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-30T13:15:25.781Z,177487652578100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:15:18.083Z,177487651808300
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:15:13.197Z,177487651319708
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-30T13:15:13.197Z,177487651319707
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2130) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2040) | #8 ""TNT @ DXrWVNkdav"" (2737) | #9 ""shunta @ O1ujh7Dkxd"" (3336) | #10 ""つー @ bqEtnO6wX9"" (2710)",2026-03-30T13:15:13.197Z,177487651319701
"-- starting hand #102 (id: grttcwauvioj)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-30T13:15:13.197Z,177487651319700
"-- ending hand #101 --",2026-03-30T13:15:10.260Z,177487651026002
"""Ene @ aTysmwVI80"" collected 50 from pot",2026-03-30T13:15:10.260Z,177487651026001
"Uncalled bet of 25 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:15:10.260Z,177487651026000
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:15:09.448Z,177487650944800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:15:08.453Z,177487650845300
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:15:03.002Z,177487650300200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:15:01.817Z,177487650181700
"""Ene @ aTysmwVI80"" raises to 45",2026-03-30T13:14:54.435Z,177487649443500
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-30T13:14:49.511Z,177487648951108
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-30T13:14:49.511Z,177487648951107
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2100) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2040) | #8 ""TNT @ DXrWVNkdav"" (2737) | #9 ""shunta @ O1ujh7Dkxd"" (3346) | #10 ""つー @ bqEtnO6wX9"" (2730)",2026-03-30T13:14:49.511Z,177487648951101
"-- starting hand #101 (id: su8mu51rfh3r)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-30T13:14:49.511Z,177487648951100
"-- ending hand #100 --",2026-03-30T13:14:46.600Z,177487648660002
"""shunta @ O1ujh7Dkxd"" collected 110 from pot",2026-03-30T13:14:46.600Z,177487648660001
"Uncalled bet of 182 returned to ""shunta @ O1ujh7Dkxd""",2026-03-30T13:14:46.600Z,177487648660000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:14:45.774Z,177487648577400
"""shunta @ O1ujh7Dkxd"" raises to 232",2026-03-30T13:14:37.264Z,177487647726400
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:14:30.366Z,177487647036600
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-03-30T13:14:29.129Z,177487646912900
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:14:21.313Z,177487646131300
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:14:19.248Z,177487645924800
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-30T13:14:15.459Z,177487645545908
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-30T13:14:15.459Z,177487645545907
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2100) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2090) | #8 ""TNT @ DXrWVNkdav"" (2747) | #9 ""shunta @ O1ujh7Dkxd"" (3286) | #10 ""つー @ bqEtnO6wX9"" (2730)",2026-03-30T13:14:15.459Z,177487645545901
"-- starting hand #100 (id: fpgoixsvq8vr)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-30T13:14:15.459Z,177487645545900
"-- ending hand #99 --",2026-03-30T13:14:12.533Z,177487645253302
"""shunta @ O1ujh7Dkxd"" collected 124 from pot",2026-03-30T13:14:12.533Z,177487645253301
"Uncalled bet of 42 returned to ""shunta @ O1ujh7Dkxd""",2026-03-30T13:14:12.533Z,177487645253300
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:14:11.730Z,177487645173000
"""shunta @ O1ujh7Dkxd"" bets 42",2026-03-30T13:14:08.315Z,177487644831500
"""TNT @ DXrWVNkdav"" checks",2026-03-30T13:13:59.946Z,177487643994600
"Flop:  [4♣, 4♥, J♦]",2026-03-30T13:13:57.543Z,177487643754300
"""TNT @ DXrWVNkdav"" calls 57",2026-03-30T13:13:56.690Z,177487643669000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-30T13:13:54.658Z,177487643465800
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:13:53.665Z,177487643366500
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:13:47.531Z,177487642753100
"""shunta @ O1ujh7Dkxd"" raises to 57",2026-03-30T13:13:46.524Z,177487642652400
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-30T13:13:41.440Z,177487642144008
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-30T13:13:41.440Z,177487642144007
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2100) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2100) | #8 ""TNT @ DXrWVNkdav"" (2804) | #9 ""shunta @ O1ujh7Dkxd"" (3219) | #10 ""つー @ bqEtnO6wX9"" (2730)",2026-03-30T13:13:41.440Z,177487642144001
"-- starting hand #99 (id: zod7ao73lfsg)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:13:41.440Z,177487642144000
"-- ending hand #98 --",2026-03-30T13:13:38.505Z,177487641850502
"""Rabbit900 @ yEOnuJcBZo"" collected 190 from pot",2026-03-30T13:13:38.505Z,177487641850501
"Uncalled bet of 95 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-30T13:13:38.505Z,177487641850500
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:13:37.673Z,177487641767300
"""Rabbit900 @ yEOnuJcBZo"" raises to 135",2026-03-30T13:13:05.698Z,177487638569800
"""つー @ bqEtnO6wX9"" bets 40",2026-03-30T13:12:44.707Z,177487636470700
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-30T13:12:39.447Z,177487635944700
"Flop:  [6♦, 3♥, K♠]",2026-03-30T13:12:36.804Z,177487635680400
"""Rabbit900 @ yEOnuJcBZo"" calls 50",2026-03-30T13:12:35.981Z,177487635598100
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:12:33.341Z,177487635334100
"""つー @ bqEtnO6wX9"" raises to 50",2026-03-30T13:12:31.252Z,177487635125200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-30T13:12:25.515Z,177487634551500
"""TNT @ DXrWVNkdav"" folds",2026-03-30T13:12:24.468Z,177487634446800
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-30T13:11:35.351Z,177487629535109
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:11:35.351Z,177487629535108
"Player stacks: #1 ""Ene @ aTysmwVI80"" (2110) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2000) | #8 ""TNT @ DXrWVNkdav"" (2804) | #9 ""shunta @ O1ujh7Dkxd"" (3219) | #10 ""つー @ bqEtnO6wX9"" (2820)",2026-03-30T13:11:35.351Z,177487629535102
"-- starting hand #98 (id: a16umffikstz)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-30T13:11:35.351Z,177487629535101
"The player ""miki @ R03vBbvDkA"" quits the game with a stack of 2575.",2026-03-30T13:11:35.351Z,177487629535100
"-- ending hand #97 --",2026-03-30T13:11:29.335Z,177487628933502
"""つー @ bqEtnO6wX9"" collected 110 from pot with Two Pair, 7's & 5's (combination: K♣, 5♠, 5♥, 7♦, 7♣)",2026-03-30T13:11:29.335Z,177487628933501
"""つー @ bqEtnO6wX9"" shows a 7♦, 7♣.",2026-03-30T13:11:29.335Z,177487628933500
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T13:11:28.527Z,177487628852700
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:11:27.066Z,177487628706600
"River: 4♥, 3♣, K♣, 5♠ [5♥]",2026-03-30T13:11:23.092Z,177487628309200
"""shunta @ O1ujh7Dkxd"" checks",2026-03-30T13:11:22.243Z,177487628224300
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:11:20.125Z,177487628012500
"Turn: 4♥, 3♣, K♣ [5♠]",2026-03-30T13:11:15.419Z,177487627541900
