entry,at,order
"Turn: 5♣, 7♠, 7♣ [9♣]",2026-02-02T12:01:10.426Z,177003367042600
"""るも @ zQtsXjEaZl"" checks",2026-02-02T12:01:09.548Z,177003366954800
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-02-02T12:00:58.015Z,177003365801500
"Flop:  [5♣, 7♠, 7♣]",2026-02-02T12:00:54.206Z,177003365420600
"""ゆっきーな @ uNHIhLxU5W"" calls 40",2026-02-02T12:00:53.393Z,177003365339300
"""waho @ Oc04ITRF7i"" folds",2026-02-02T12:00:47.612Z,177003364761200
"""るも @ zQtsXjEaZl"" raises to 40",2026-02-02T12:00:32.380Z,177003363238000
"The admin approved the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" participation with a stack of 3000.",2026-02-02T12:00:26.451Z,177003362645100
"The player ""宇宙１のたっちゃん @ wE-EPOxf9q"" requested a seat.",2026-02-02T12:00:26.071Z,177003362607100
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T12:00:24.445Z,177003362444500
"WARNING: the admin queued the stack change for the player ""ゆっきーな @ uNHIhLxU5W"" reseting to 3000 chips in the next hand.",2026-02-02T12:00:19.933Z,177003361993300
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 2000 chips in the next hand.",2026-02-02T12:00:18.467Z,177003361846700
"""ゆっきーな @ uNHIhLxU5W"" posts a big blind of 20",2026-02-02T12:00:16.651Z,177003361665109
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-02T12:00:16.651Z,177003361665108
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (5397) | #5 ""ミナっち @ stzdogxFRA"" (2220) | #8 ""るも @ zQtsXjEaZl"" (2610)",2026-02-02T12:00:16.651Z,177003361665103
"-- starting hand #34 (id: sgtzfpgk8sdc)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2026-02-02T12:00:16.651Z,177003361665102
"The player ""宇宙１のたっちゃん @ wE-EPOxf9q"" quits the game with a stack of 0.",2026-02-02T12:00:16.651Z,177003361665101
"The admin updated the player ""waho @ Oc04ITRF7i"" stack from 1840 to 2000.",2026-02-02T12:00:16.651Z,177003361665100
"-- ending hand #33 --",2026-02-02T12:00:08.648Z,177003360864802
"""ゆっきーな @ uNHIhLxU5W"" collected 2015 from pot with Two Pair, K's & 10's on the second run  (combination: K♣, K♠, 10♠, 10♥, A♦)",2026-02-02T12:00:08.648Z,177003360864801
"""ゆっきーな @ uNHIhLxU5W"" collected 2015 from pot with A High (combination: A♦, K♣, Q♥, 9♠, 8♣)",2026-02-02T12:00:08.648Z,177003360864800
"River (second run): 10♠, 10♥, 5♦, K♠ [7♦]",2026-02-02T12:00:04.626Z,177003360462600
"Turn (second run): 10♠, 10♥, 5♦ [K♠]",2026-02-02T12:00:00.484Z,177003360048400
"Flop (second run):  [10♠, 10♥, 5♦]",2026-02-02T11:59:56.463Z,177003359646300
"River: 9♠, 6♠, Q♥, 8♣ [4♣]",2026-02-02T11:59:52.429Z,177003359242900
"Turn: 9♠, 6♠, Q♥ [8♣]",2026-02-02T11:59:48.426Z,177003358842600
"Flop:  [9♠, 6♠, Q♥]",2026-02-02T11:59:44.418Z,177003358441800
"""ゆっきーな @ uNHIhLxU5W"" shows a K♣, A♦.",2026-02-02T11:59:40.330Z,177003358033002
"""宇宙１のたっちゃん @ wE-EPOxf9q"" shows a 5♣, 3♣.",2026-02-02T11:59:40.330Z,177003358033001
"Uncalled bet of 1367 returned to ""ゆっきーな @ uNHIhLxU5W""",2026-02-02T11:59:40.330Z,177003358033000
"The board will run it twice due the game settings.",2026-02-02T11:59:39.506Z,177003357950601
"""宇宙１のたっちゃん @ wE-EPOxf9q"" calls 2000 and go all in",2026-02-02T11:59:39.506Z,177003357950600
"""ゆっきーな @ uNHIhLxU5W"" raises to 3367 and go all in",2026-02-02T11:59:37.002Z,177003357700200
"""宇宙１のたっちゃん @ wE-EPOxf9q"" raises to 430",2026-02-02T11:59:24.339Z,177003356433900
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:59:15.863Z,177003355586300
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:59:04.635Z,177003354463500
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:59:03.490Z,177003354349000
"""ゆっきーな @ uNHIhLxU5W"" raises to 200",2026-02-02T11:58:59.002Z,177003353900200
"""宇宙１のたっちゃん @ wE-EPOxf9q"" raises to 60",2026-02-02T11:58:44.904Z,177003352490400
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 2000 chips in the next hand.",2026-02-02T11:58:42.809Z,177003352280900
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-02T11:58:40.543Z,177003352054308
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2026-02-02T11:58:40.543Z,177003352054307
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (1860) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3367) | #5 ""ミナっち @ stzdogxFRA"" (2220) | #8 ""るも @ zQtsXjEaZl"" (2620)",2026-02-02T11:58:40.543Z,177003352054301
"-- starting hand #33 (id: hmz6v8zl8wzk)  (No Limit Texas Hold'em) (dealer: ""ミナっち @ stzdogxFRA"") --",2026-02-02T11:58:40.543Z,177003352054300
"-- ending hand #32 --",2026-02-02T11:58:34.537Z,177003351453702
"""ミナっち @ stzdogxFRA"" collected 300 from pot with Two Pair, A's & 9's (combination: A♥, A♠, 9♥, 9♣, 10♠)",2026-02-02T11:58:34.537Z,177003351453701
"""ミナっち @ stzdogxFRA"" shows a 4♦, A♥.",2026-02-02T11:58:34.537Z,177003351453700
"""waho @ Oc04ITRF7i"" checks",2026-02-02T11:58:33.689Z,177003351368900
"""ミナっち @ stzdogxFRA"" checks",2026-02-02T11:58:05.175Z,177003348517500
"River: 10♠, 9♥, A♠, 4♠ [9♣]",2026-02-02T11:57:58.948Z,177003347894800
"""ミナっち @ stzdogxFRA"" calls 90",2026-02-02T11:57:58.134Z,177003347813400
"""waho @ Oc04ITRF7i"" bets 90",2026-02-02T11:57:49.021Z,177003346902100
"""ミナっち @ stzdogxFRA"" checks",2026-02-02T11:57:01.740Z,177003342174000
"Turn: 10♠, 9♥, A♠ [4♠]",2026-02-02T11:56:55.954Z,177003341595400
"""waho @ Oc04ITRF7i"" checks",2026-02-02T11:56:55.129Z,177003341512900
"""ミナっち @ stzdogxFRA"" checks",2026-02-02T11:56:06.331Z,177003336633100
"Flop:  [10♠, 9♥, A♠]",2026-02-02T11:56:03.599Z,177003336359900
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:56:02.763Z,177003336276300
"""ミナっち @ stzdogxFRA"" calls 50",2026-02-02T11:55:58.157Z,177003335815700
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-02-02T11:55:52.562Z,177003335256200
"""宇宙１のたっちゃん @ wE-EPOxf9q"" folds",2026-02-02T11:55:49.544Z,177003334954400
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-02T11:55:48.469Z,177003334846900
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2026-02-02T11:55:43.699Z,177003334369908
"""ミナっち @ stzdogxFRA"" posts a small blind of 10",2026-02-02T11:55:43.699Z,177003334369907
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3367) | #5 ""ミナっち @ stzdogxFRA"" (2060) | #8 ""るも @ zQtsXjEaZl"" (2640)",2026-02-02T11:55:43.699Z,177003334369901
"-- starting hand #32 (id: my6fyeesdkly)  (No Limit Texas Hold'em) (dealer: ""ゆっきーな @ uNHIhLxU5W"") --",2026-02-02T11:55:43.699Z,177003334369900
"-- ending hand #31 --",2026-02-02T11:55:40.781Z,177003334078102
"""ゆっきーな @ uNHIhLxU5W"" collected 40 from pot",2026-02-02T11:55:40.781Z,177003334078101
"Uncalled bet of 40 returned to ""ゆっきーな @ uNHIhLxU5W""",2026-02-02T11:55:40.781Z,177003334078100
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:55:39.974Z,177003333997400
"""ゆっきーな @ uNHIhLxU5W"" raises to 60",2026-02-02T11:55:35.218Z,177003333521800
"""宇宙１のたっちゃん @ wE-EPOxf9q"" folds",2026-02-02T11:55:28.337Z,177003332833700
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:55:27.273Z,177003332727300
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:55:23.124Z,177003332312400
"""ミナっち @ stzdogxFRA"" posts a big blind of 20",2026-02-02T11:55:21.510Z,177003332151009
"""ゆっきーな @ uNHIhLxU5W"" posts a small blind of 10",2026-02-02T11:55:21.510Z,177003332151008
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3347) | #5 ""ミナっち @ stzdogxFRA"" (2080) | #8 ""るも @ zQtsXjEaZl"" (2640)",2026-02-02T11:55:21.510Z,177003332151002
"-- starting hand #31 (id: zgxrwho87v7j)  (No Limit Texas Hold'em) (dealer: ""宇宙１のたっちゃん @ wE-EPOxf9q"") --",2026-02-02T11:55:21.510Z,177003332151001
"The admin updated the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" stack from 1990 to 2000.",2026-02-02T11:55:21.510Z,177003332151000
"-- ending hand #30 --",2026-02-02T11:55:18.583Z,177003331858302
"""ゆっきーな @ uNHIhLxU5W"" collected 20 from pot",2026-02-02T11:55:18.583Z,177003331858301
"Uncalled bet of 10 returned to ""ゆっきーな @ uNHIhLxU5W""",2026-02-02T11:55:18.583Z,177003331858300
"""宇宙１のたっちゃん @ wE-EPOxf9q"" folds",2026-02-02T11:55:17.760Z,177003331776000
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:55:16.675Z,177003331667500
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:55:15.419Z,177003331541900
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:55:10.930Z,177003331093000
"WARNING: the admin queued the stack change for the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" reseting to 2000 chips in the next hand.",2026-02-02T11:55:09.164Z,177003330916400
"""ゆっきーな @ uNHIhLxU5W"" posts a big blind of 20",2026-02-02T11:55:06.874Z,177003330687410
"""宇宙１のたっちゃん @ wE-EPOxf9q"" posts a small blind of 10",2026-02-02T11:55:06.874Z,177003330687409
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3337) | #5 ""ミナっち @ stzdogxFRA"" (2080) | #8 ""るも @ zQtsXjEaZl"" (2640)",2026-02-02T11:55:06.874Z,177003330687403
"-- starting hand #30 (id: amqkcgx9zjfa)  (No Limit Texas Hold'em) (dead button) --",2026-02-02T11:55:06.874Z,177003330687402
"The player ""塾長(びっとぶりっと) @ A-C0iUFfvO"" quits the game with a stack of 2080.",2026-02-02T11:55:06.874Z,177003330687401
"The admin updated the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" stack from 1830 to 2000.",2026-02-02T11:55:06.874Z,177003330687400
"-- ending hand #29 --",2026-02-02T11:55:00.849Z,177003330084903
"""るも @ zQtsXjEaZl"" collected 350 from pot with Two Pair, A's & 9's (combination: A♦, A♥, 9♠, 9♥, 10♣)",2026-02-02T11:55:00.849Z,177003330084902
"""るも @ zQtsXjEaZl"" shows a 9♠, A♦.",2026-02-02T11:55:00.849Z,177003330084901
"""宇宙１のたっちゃん @ wE-EPOxf9q"" shows a Q♠, 8♥.",2026-02-02T11:55:00.849Z,177003330084900
"""るも @ zQtsXjEaZl"" checks",2026-02-02T11:54:59.986Z,177003329998600
"""宇宙１のたっちゃん @ wE-EPOxf9q"" checks",2026-02-02T11:54:15.300Z,177003325530000
"River: 9♥, A♥, 7♥, 7♣ [10♣]",2026-02-02T11:54:10.093Z,177003325009300
"""宇宙１のたっちゃん @ wE-EPOxf9q"" calls 100",2026-02-02T11:54:09.261Z,177003324926100
"""るも @ zQtsXjEaZl"" bets 100",2026-02-02T11:53:48.844Z,177003322884400
"""宇宙１のたっちゃん @ wE-EPOxf9q"" checks",2026-02-02T11:53:21.500Z,177003320150000
"Turn: 9♥, A♥, 7♥ [7♣]",2026-02-02T11:53:20.000Z,177003320000000
"""宇宙１のたっちゃん @ wE-EPOxf9q"" calls 30",2026-02-02T11:53:19.174Z,177003319917400
"""るも @ zQtsXjEaZl"" bets 30",2026-02-02T11:53:13.945Z,177003319394500
"""宇宙１のたっちゃん @ wE-EPOxf9q"" checks",2026-02-02T11:52:54.589Z,177003317458900
"Flop:  [9♥, A♥, 7♥]",2026-02-02T11:52:52.688Z,177003317268800
"""宇宙１のたっちゃん @ wE-EPOxf9q"" calls 40",2026-02-02T11:52:51.876Z,177003317187600
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" folds",2026-02-02T11:52:48.206Z,177003316820600
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:52:47.363Z,177003316736300
"""るも @ zQtsXjEaZl"" raises to 40",2026-02-02T11:52:41.435Z,177003316143500
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:52:37.742Z,177003315774200
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-02-02T11:52:33.309Z,177003315330900
"WARNING: the admin queued the stack change for the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" reseting to 2000 chips in the next hand.",2026-02-02T11:52:33.001Z,177003315300100
"""宇宙１のたっちゃん @ wE-EPOxf9q"" posts a big blind of 20",2026-02-02T11:52:30.865Z,177003315086510
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" posts a small blind of 10",2026-02-02T11:52:30.865Z,177003315086509
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #2 ""塾長(びっとぶりっと) @ A-C0iUFfvO"" (2090) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3337) | #5 ""ミナっち @ stzdogxFRA"" (2080) | #8 ""るも @ zQtsXjEaZl"" (2460)",2026-02-02T11:52:30.865Z,177003315086502
"-- starting hand #29 (id: ox9gt4nt7fui)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-02T11:52:30.865Z,177003315086501
"The admin updated the player ""waho @ Oc04ITRF7i"" stack from 1940 to 2000.",2026-02-02T11:52:30.865Z,177003315086500
"-- ending hand #28 --",2026-02-02T11:52:27.914Z,177003314791402
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" collected 120 from pot",2026-02-02T11:52:27.914Z,177003314791401
"Uncalled bet of 90 returned to ""塾長(びっとぶりっと) @ A-C0iUFfvO""",2026-02-02T11:52:27.914Z,177003314791400
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:52:27.104Z,177003314710400
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" bets 90",2026-02-02T11:52:22.655Z,177003314265500
"""waho @ Oc04ITRF7i"" checks",2026-02-02T11:52:19.100Z,177003313910000
"Flop:  [3♥, 4♦, J♣]",2026-02-02T11:52:12.252Z,177003313225200
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" calls 60",2026-02-02T11:52:11.441Z,177003313144100
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-02T11:52:09.500Z,177003312950000
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:52:04.284Z,177003312428400
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:52:03.019Z,177003312301900
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-02-02T11:51:59.606Z,177003311960600
"""宇宙１のたっちゃん @ wE-EPOxf9q"" folds",2026-02-02T11:51:58.562Z,177003311856200
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 2000 chips in the next hand.",2026-02-02T11:51:43.459Z,177003310345900
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" posts a big blind of 20",2026-02-02T11:51:41.432Z,177003310143210
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-02T11:51:41.432Z,177003310143209
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #2 ""塾長(びっとぶりっと) @ A-C0iUFfvO"" (2030) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3337) | #5 ""ミナっち @ stzdogxFRA"" (2080) | #8 ""るも @ zQtsXjEaZl"" (2460)",2026-02-02T11:51:41.432Z,177003310143202
"-- starting hand #28 (id: 8pvorud6kr0m)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2026-02-02T11:51:41.432Z,177003310143201
"The admin updated the player ""waho @ Oc04ITRF7i"" stack from 1980 to 2000.",2026-02-02T11:51:41.432Z,177003310143200
"-- ending hand #27 --",2026-02-02T11:51:38.440Z,177003309844002
"""ゆっきーな @ uNHIhLxU5W"" collected 210 from pot",2026-02-02T11:51:38.440Z,177003309844001
"Uncalled bet of 130 returned to ""ゆっきーな @ uNHIhLxU5W""",2026-02-02T11:51:38.440Z,177003309844000
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:51:37.565Z,177003309756500
"""ゆっきーな @ uNHIhLxU5W"" raises to 170",2026-02-02T11:51:32.585Z,177003309258500
"""ミナっち @ stzdogxFRA"" bets 40",2026-02-02T11:51:06.593Z,177003306659300
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-02-02T11:50:55.140Z,177003305514000
"Flop:  [9♣, 4♦, A♦]",2026-02-02T11:50:50.225Z,177003305022500
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:50:49.406Z,177003304940600
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:50:40.729Z,177003304072900
"""ミナっち @ stzdogxFRA"" calls 50",2026-02-02T11:50:39.542Z,177003303954200
"""ゆっきーな @ uNHIhLxU5W"" raises to 50",2026-02-02T11:50:35.733Z,177003303573300
"""宇宙１のたっちゃん @ wE-EPOxf9q"" folds",2026-02-02T11:50:29.580Z,177003302958000
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" folds",2026-02-02T11:50:28.487Z,177003302848700
"WARNING: the admin queued the stack change for the player ""waho @ Oc04ITRF7i"" reseting to 2000 chips in the next hand.",2026-02-02T11:50:26.877Z,177003302687700
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-02T11:50:25.480Z,177003302548010
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2026-02-02T11:50:25.480Z,177003302548009
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #2 ""塾長(びっとぶりっと) @ A-C0iUFfvO"" (2030) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3217) | #5 ""ミナっち @ stzdogxFRA"" (2170) | #8 ""るも @ zQtsXjEaZl"" (2470)",2026-02-02T11:50:25.480Z,177003302548002
"-- starting hand #27 (id: 7ymffqsmhd26)  (No Limit Texas Hold'em) (dealer: ""ミナっち @ stzdogxFRA"") --",2026-02-02T11:50:25.480Z,177003302548001
"The admin updated the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" stack from 980 to 2000.",2026-02-02T11:50:25.480Z,177003302548000
"-- ending hand #26 --",2026-02-02T11:50:22.574Z,177003302257402
"""宇宙１のたっちゃん @ wE-EPOxf9q"" collected 150 from pot",2026-02-02T11:50:22.574Z,177003302257401
"Uncalled bet of 830 returned to ""宇宙１のたっちゃん @ wE-EPOxf9q""",2026-02-02T11:50:22.574Z,177003302257400
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" folds",2026-02-02T11:50:21.763Z,177003302176300
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:50:19.520Z,177003301952000
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:50:18.408Z,177003301840800
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-02-02T11:50:11.122Z,177003301112200
"""宇宙１のたっちゃん @ wE-EPOxf9q"" raises to 890 and go all in",2026-02-02T11:50:10.072Z,177003301007200
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" raises to 60",2026-02-02T11:50:07.244Z,177003300724400
"WARNING: the admin queued the stack change for the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" reseting to 2000 chips in the next hand.",2026-02-02T11:50:01.622Z,177003300162200
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:50:01.358Z,177003300135800
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2026-02-02T11:49:59.831Z,177003299983109
"""ミナっち @ stzdogxFRA"" posts a small blind of 10",2026-02-02T11:49:59.831Z,177003299983108
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #2 ""塾長(びっとぶりっと) @ A-C0iUFfvO"" (2090) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (890) | #4 ""ゆっきーな @ uNHIhLxU5W"" (3217) | #5 ""ミナっち @ stzdogxFRA"" (2180) | #8 ""るも @ zQtsXjEaZl"" (2490)",2026-02-02T11:49:59.831Z,177003299983101
"-- starting hand #26 (id: mtuy7uuazu2x)  (No Limit Texas Hold'em) (dealer: ""ゆっきーな @ uNHIhLxU5W"") --",2026-02-02T11:49:59.831Z,177003299983100
"-- ending hand #25 --",2026-02-02T11:49:53.768Z,177003299376802
"""ゆっきーな @ uNHIhLxU5W"" collected 2240 from pot with Pair, Q's (combination: Q♣, Q♠, K♣, 6♣, 5♥)",2026-02-02T11:49:53.768Z,177003299376801
"""ゆっきーな @ uNHIhLxU5W"" shows a Q♣, K♣.",2026-02-02T11:49:53.768Z,177003299376800
"""宇宙１のたっちゃん @ wE-EPOxf9q"" calls 350",2026-02-02T11:49:52.958Z,177003299295800
"""ゆっきーな @ uNHIhLxU5W"" bets 350",2026-02-02T11:49:45.248Z,177003298524800
"River: 6♣, Q♠, 2♣, 5♥ [4♥]",2026-02-02T11:48:56.932Z,177003293693200
"""宇宙１のたっちゃん @ wE-EPOxf9q"" checks",2026-02-02T11:48:56.127Z,177003293612700
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-02-02T11:48:53.726Z,177003293372600
"Turn: 6♣, Q♠, 2♣ [5♥]",2026-02-02T11:48:47.526Z,177003292752600
"""ゆっきーな @ uNHIhLxU5W"" calls 265",2026-02-02T11:48:46.703Z,177003292670300
"""宇宙１のたっちゃん @ wE-EPOxf9q"" bets 265",2026-02-02T11:48:30.175Z,177003291017500
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-02-02T11:48:20.105Z,177003290010500
"Flop:  [6♣, Q♠, 2♣]",2026-02-02T11:48:14.019Z,177003289401900
"""ゆっきーな @ uNHIhLxU5W"" calls 495",2026-02-02T11:48:13.164Z,177003289316400
"""宇宙１のたっちゃん @ wE-EPOxf9q"" raises to 495",2026-02-02T11:47:53.732Z,177003287373200
"""ミナっち @ stzdogxFRA"" folds",2026-02-02T11:47:39.164Z,177003285916400
"""ゆっきーな @ uNHIhLxU5W"" raises to 200",2026-02-02T11:47:35.340Z,177003285534000
"""宇宙１のたっちゃん @ wE-EPOxf9q"" raises to 45",2026-02-02T11:47:19.864Z,177003283986400
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" folds",2026-02-02T11:47:12.145Z,177003283214500
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:47:11.124Z,177003283112400
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:47:08.964Z,177003282896400
"""ミナっち @ stzdogxFRA"" posts a big blind of 20",2026-02-02T11:47:06.741Z,177003282674110
"""ゆっきーな @ uNHIhLxU5W"" posts a small blind of 10",2026-02-02T11:47:06.741Z,177003282674109
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #2 ""塾長(びっとぶりっと) @ A-C0iUFfvO"" (2090) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (2087) | #5 ""ミナっち @ stzdogxFRA"" (2200) | #8 ""るも @ zQtsXjEaZl"" (2490)",2026-02-02T11:47:06.741Z,177003282674102
"-- starting hand #25 (id: aiubcw7vxck6)  (No Limit Texas Hold'em) (dealer: ""宇宙１のたっちゃん @ wE-EPOxf9q"") --",2026-02-02T11:47:06.741Z,177003282674101
"The admin updated the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" stack from 1990 to 2000.",2026-02-02T11:47:06.741Z,177003282674100
"-- ending hand #24 --",2026-02-02T11:47:03.799Z,177003282379902
"""ミナっち @ stzdogxFRA"" collected 90 from pot",2026-02-02T11:47:03.799Z,177003282379901
"Uncalled bet of 30 returned to ""ミナっち @ stzdogxFRA""",2026-02-02T11:47:03.799Z,177003282379900
"""ゆっきーな @ uNHIhLxU5W"" folds",2026-02-02T11:47:02.936Z,177003282293600
"""ミナっち @ stzdogxFRA"" bets 30",2026-02-02T11:46:58.722Z,177003281872200
"""ゆっきーな @ uNHIhLxU5W"" checks",2026-02-02T11:46:53.090Z,177003281309000
"Flop:  [J♠, 3♣, K♦]",2026-02-02T11:46:49.511Z,177003280951100
"""ゆっきーな @ uNHIhLxU5W"" calls 40",2026-02-02T11:46:48.704Z,177003280870400
"""宇宙１のたっちゃん @ wE-EPOxf9q"" folds",2026-02-02T11:46:43.361Z,177003280336100
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" folds",2026-02-02T11:46:42.343Z,177003280234300
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:46:37.082Z,177003279708200
"""るも @ zQtsXjEaZl"" folds",2026-02-02T11:46:35.121Z,177003279512100
"""ミナっち @ stzdogxFRA"" raises to 40",2026-02-02T11:46:34.019Z,177003279401900
"WARNING: the admin queued the stack change for the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" reseting to 2000 chips in the next hand.",2026-02-02T11:46:27.199Z,177003278719900
"""ゆっきーな @ uNHIhLxU5W"" posts a big blind of 20",2026-02-02T11:46:25.888Z,177003278588810
"""宇宙１のたっちゃん @ wE-EPOxf9q"" posts a small blind of 10",2026-02-02T11:46:25.888Z,177003278588809
"Player stacks: #1 ""waho @ Oc04ITRF7i"" (2000) | #2 ""塾長(びっとぶりっと) @ A-C0iUFfvO"" (2090) | #3 ""宇宙１のたっちゃん @ wE-EPOxf9q"" (2000) | #4 ""ゆっきーな @ uNHIhLxU5W"" (2127) | #5 ""ミナっち @ stzdogxFRA"" (2150) | #8 ""るも @ zQtsXjEaZl"" (2490)",2026-02-02T11:46:25.888Z,177003278588802
"-- starting hand #24 (id: l6ehhdrbx4lt)  (No Limit Texas Hold'em) (dealer: ""塾長(びっとぶりっと) @ A-C0iUFfvO"") --",2026-02-02T11:46:25.888Z,177003278588801
"The admin updated the player ""宇宙１のたっちゃん @ wE-EPOxf9q"" stack from 1980 to 2000.",2026-02-02T11:46:25.888Z,177003278588800
"-- ending hand #23 --",2026-02-02T11:46:22.967Z,177003278296702
"""ゆっきーな @ uNHIhLxU5W"" collected 50 from pot",2026-02-02T11:46:22.967Z,177003278296701
"Uncalled bet of 30 returned to ""ゆっきーな @ uNHIhLxU5W""",2026-02-02T11:46:22.967Z,177003278296700
"""宇宙１のたっちゃん @ wE-EPOxf9q"" folds",2026-02-02T11:46:22.139Z,177003278213900
"""塾長(びっとぶりっと) @ A-C0iUFfvO"" folds",2026-02-02T11:46:20.965Z,177003278096500
"""waho @ Oc04ITRF7i"" folds",2026-02-02T11:46:19.914Z,177003277991400
