entry,at,order
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2890) | #2 ""konasho @ f_d8ebrXPg"" (1795) | #3 ""chinsan @ rs6S-uvF6p"" (2665) | #5 ""Shindo @ CdJ7XyzSRz"" (3205) | #8 ""Ene @ 7kPHYByVxS"" (2170) | #10 ""Tom @ 1pz3XQvr3U"" (2975)",2025-11-03T12:45:53.859Z,176217395385901
"-- starting hand #18 (id: hrtdburtvit2)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-11-03T12:45:53.859Z,176217395385900
"-- ending hand #17 --",2025-11-03T12:45:50.946Z,176217395094602
"""goto-neo @ 3uy3Mlil7r"" collected 20 from pot",2025-11-03T12:45:50.946Z,176217395094601
"Uncalled bet of 10 returned to ""goto-neo @ 3uy3Mlil7r""",2025-11-03T12:45:50.946Z,176217395094600
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:45:50.074Z,176217395007400
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:45:49.028Z,176217394902800
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:45:47.953Z,176217394795300
"""chinsan @ rs6S-uvF6p"" folds",2025-11-03T12:45:46.832Z,176217394683200
"""konasho @ f_d8ebrXPg"" folds",2025-11-03T12:45:41.805Z,176217394180500
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-03T12:45:34.732Z,176217393473209
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-11-03T12:45:34.732Z,176217393473208
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2880) | #2 ""konasho @ f_d8ebrXPg"" (1795) | #3 ""chinsan @ rs6S-uvF6p"" (2665) | #5 ""Shindo @ CdJ7XyzSRz"" (3205) | #8 ""Ene @ 7kPHYByVxS"" (2170) | #10 ""Tom @ 1pz3XQvr3U"" (2985)",2025-11-03T12:45:34.732Z,176217393473201
"-- starting hand #17 (id: ovsuvusf0imi)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-11-03T12:45:34.732Z,176217393473200
"-- ending hand #16 --",2025-11-03T12:45:28.699Z,176217392869902
"""Shindo @ CdJ7XyzSRz"" collected 490 from pot with Two Pair, K's & 2's (combination: K♦, K♥, 2♥, 2♦, J♣)",2025-11-03T12:45:28.699Z,176217392869901
"""Shindo @ CdJ7XyzSRz"" shows a 10♦, K♦.",2025-11-03T12:45:28.699Z,176217392869900
"""konasho @ f_d8ebrXPg"" calls 80",2025-11-03T12:45:27.856Z,176217392785600
"""Shindo @ CdJ7XyzSRz"" bets 80",2025-11-03T12:44:39.225Z,176217387922500
"""konasho @ f_d8ebrXPg"" checks",2025-11-03T12:43:57.035Z,176217383703500
"River: K♥, 2♥, 2♦, J♣ [5♠]",2025-11-03T12:43:50.350Z,176217383035000
"""Shindo @ CdJ7XyzSRz"" calls 60",2025-11-03T12:43:49.442Z,176217382944200
"""konasho @ f_d8ebrXPg"" bets 60",2025-11-03T12:43:19.506Z,176217379950600
"Turn: K♥, 2♥, 2♦ [J♣]",2025-11-03T12:43:11.899Z,176217379189900
"""Shindo @ CdJ7XyzSRz"" calls 40",2025-11-03T12:43:11.094Z,176217379109400
"""konasho @ f_d8ebrXPg"" bets 40",2025-11-03T12:43:07.063Z,176217378706300
"Flop:  [K♥, 2♥, 2♦]",2025-11-03T12:42:57.120Z,176217377712000
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:42:56.312Z,176217377631200
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:42:52.515Z,176217377251500
"""Shindo @ CdJ7XyzSRz"" calls 50",2025-11-03T12:42:51.361Z,176217377136100
"""chinsan @ rs6S-uvF6p"" folds",2025-11-03T12:42:48.122Z,176217376812200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-11-03T12:42:47.043Z,176217376704300
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:42:40.222Z,176217376022200
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-11-03T12:42:38.730Z,176217375873009
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-11-03T12:42:38.730Z,176217375873008
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2880) | #2 ""konasho @ f_d8ebrXPg"" (2025) | #3 ""chinsan @ rs6S-uvF6p"" (2665) | #5 ""Shindo @ CdJ7XyzSRz"" (2945) | #8 ""Ene @ 7kPHYByVxS"" (2180) | #10 ""Tom @ 1pz3XQvr3U"" (3005)",2025-11-03T12:42:38.730Z,176217375873001
"-- starting hand #16 (id: nyj85ted3s3i)  (No Limit Texas Hold'em) (dealer: ""Shindo @ CdJ7XyzSRz"") --",2025-11-03T12:42:38.730Z,176217375873000
"-- ending hand #15 --",2025-11-03T12:42:35.826Z,176217375582602
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-11-03T12:42:35.826Z,176217375582601
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-11-03T12:42:35.826Z,176217375582600
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:42:35.014Z,176217375501400
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:42:33.737Z,176217375373700
"""chinsan @ rs6S-uvF6p"" folds",2025-11-03T12:42:32.693Z,176217375269300
"""konasho @ f_d8ebrXPg"" raises to 50",2025-11-03T12:42:25.776Z,176217374577600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:42:21.279Z,176217374127900
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:42:20.273Z,176217374027300
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-11-03T12:42:18.114Z,176217373811409
"""Shindo @ CdJ7XyzSRz"" posts a small blind of 10",2025-11-03T12:42:18.114Z,176217373811408
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2880) | #2 ""konasho @ f_d8ebrXPg"" (1995) | #3 ""chinsan @ rs6S-uvF6p"" (2665) | #5 ""Shindo @ CdJ7XyzSRz"" (2955) | #8 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Tom @ 1pz3XQvr3U"" (3005)",2025-11-03T12:42:18.114Z,176217373811401
"-- starting hand #15 (id: hy4zh8p4vu0i)  (No Limit Texas Hold'em) (dealer: ""chinsan @ rs6S-uvF6p"") --",2025-11-03T12:42:18.114Z,176217373811400
"""konasho @ f_d8ebrXPg"" shows a A♦, 4♣.",2025-11-03T12:42:16.835Z,176217373683500
"""Shindo @ CdJ7XyzSRz"" shows a A♠, K♥.",2025-11-03T12:42:15.543Z,176217373554300
"-- ending hand #14 --",2025-11-03T12:42:13.809Z,176217373380902
"""Shindo @ CdJ7XyzSRz"" collected 150 from pot",2025-11-03T12:42:13.809Z,176217373380901
"Uncalled bet of 190 returned to ""Shindo @ CdJ7XyzSRz""",2025-11-03T12:42:13.809Z,176217373380900
"""chinsan @ rs6S-uvF6p"" folds",2025-11-03T12:42:12.982Z,176217373298200
"""konasho @ f_d8ebrXPg"" folds",2025-11-03T12:41:54.056Z,176217371405600
"""Shindo @ CdJ7XyzSRz"" raises to 240",2025-11-03T12:41:46.697Z,176217370669700
"""chinsan @ rs6S-uvF6p"" calls 50",2025-11-03T12:41:38.347Z,176217369834700
"""konasho @ f_d8ebrXPg"" raises to 50",2025-11-03T12:41:25.785Z,176217368578500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:41:20.852Z,176217368085200
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:41:19.825Z,176217367982500
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:41:18.799Z,176217367879900
"""Shindo @ CdJ7XyzSRz"" posts a big blind of 20",2025-11-03T12:41:16.566Z,176217367656609
"""chinsan @ rs6S-uvF6p"" posts a small blind of 10",2025-11-03T12:41:16.566Z,176217367656608
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2880) | #2 ""konasho @ f_d8ebrXPg"" (2045) | #3 ""chinsan @ rs6S-uvF6p"" (2715) | #5 ""Shindo @ CdJ7XyzSRz"" (2855) | #8 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Tom @ 1pz3XQvr3U"" (3005)",2025-11-03T12:41:16.566Z,176217367656601
"-- starting hand #14 (id: 4dokroh4kksq)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-11-03T12:41:16.566Z,176217367656600
"-- ending hand #13 --",2025-11-03T12:41:13.656Z,176217367365602
"""Tom @ 1pz3XQvr3U"" collected 100 from pot",2025-11-03T12:41:13.656Z,176217367365601
"Uncalled bet of 100 returned to ""Tom @ 1pz3XQvr3U""",2025-11-03T12:41:13.656Z,176217367365600
"""chinsan @ rs6S-uvF6p"" folds",2025-11-03T12:41:12.810Z,176217367281000
"""Tom @ 1pz3XQvr3U"" bets 100",2025-11-03T12:41:02.882Z,176217366288200
"""chinsan @ rs6S-uvF6p"" checks",2025-11-03T12:40:00.774Z,176217360077400
"Flop:  [5♥, Q♣, 8♥]",2025-11-03T12:39:57.232Z,176217359723200
"""chinsan @ rs6S-uvF6p"" calls 45",2025-11-03T12:39:56.387Z,176217359638700
"""konasho @ f_d8ebrXPg"" folds",2025-11-03T12:39:53.465Z,176217359346500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:39:52.401Z,176217359240100
"""Tom @ 1pz3XQvr3U"" raises to 45",2025-11-03T12:39:50.438Z,176217359043800
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:39:48.288Z,176217358828800
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:39:47.148Z,176217358714800
"""chinsan @ rs6S-uvF6p"" posts a big blind of 20",2025-11-03T12:39:45.736Z,176217358573609
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-11-03T12:39:45.736Z,176217358573608
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2880) | #2 ""konasho @ f_d8ebrXPg"" (2055) | #3 ""chinsan @ rs6S-uvF6p"" (2760) | #5 ""Shindo @ CdJ7XyzSRz"" (2855) | #8 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Tom @ 1pz3XQvr3U"" (2950)",2025-11-03T12:39:45.736Z,176217358573601
"-- starting hand #13 (id: nznut9zmhvot)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-03T12:39:45.736Z,176217358573600
"-- ending hand #12 --",2025-11-03T12:39:42.822Z,176217358282202
"""konasho @ f_d8ebrXPg"" collected 100 from pot",2025-11-03T12:39:42.822Z,176217358282201
"Uncalled bet of 155 returned to ""konasho @ f_d8ebrXPg""",2025-11-03T12:39:42.822Z,176217358282200
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:39:42.005Z,176217358200500
"""konasho @ f_d8ebrXPg"" raises to 200",2025-11-03T12:39:39.456Z,176217357945600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:39:35.205Z,176217357520500
"""Tom @ 1pz3XQvr3U"" raises to 45",2025-11-03T12:39:34.147Z,176217357414700
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:39:31.662Z,176217357166200
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:39:30.607Z,176217357060700
"""chinsan @ rs6S-uvF6p"" folds",2025-11-03T12:39:28.508Z,176217356850800
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-11-03T12:39:26.031Z,176217356603111
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-03T12:39:26.031Z,176217356603110
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2890) | #2 ""konasho @ f_d8ebrXPg"" (2000) | #3 ""chinsan @ rs6S-uvF6p"" (2760) | #5 ""Shindo @ CdJ7XyzSRz"" (2855) | #8 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Tom @ 1pz3XQvr3U"" (2995)",2025-11-03T12:39:26.031Z,176217356603103
"-- starting hand #12 (id: eicyjh0hbhqa)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-11-03T12:39:26.031Z,176217356603102
"The player ""konasho @ f_d8ebrXPg"" joined the game with a stack of 2000.",2025-11-03T12:39:26.031Z,176217356603101
"The player ""hibiki_72o @ JY_jKUgodq"" quits the game with a stack of 3000.",2025-11-03T12:39:26.031Z,176217356603100
"-- ending hand #11 --",2025-11-03T12:39:20.027Z,176217356002702
"""chinsan @ rs6S-uvF6p"" collected 490 from pot with A High (combination: A♦, K♠, Q♥, 10♣, 7♥)",2025-11-03T12:39:20.027Z,176217356002701
"""chinsan @ rs6S-uvF6p"" shows a Q♥, K♠.",2025-11-03T12:39:20.027Z,176217356002700
"""Shindo @ CdJ7XyzSRz"" checks",2025-11-03T12:39:19.223Z,176217355922300
"""chinsan @ rs6S-uvF6p"" checks",2025-11-03T12:39:14.586Z,176217355458600
"The admin approved the player ""konasho @ f_d8ebrXPg"" participation with a stack of 2000.",2025-11-03T12:39:10.259Z,176217355025900
"The player ""konasho @ f_d8ebrXPg"" requested a seat.",2025-11-03T12:39:03.530Z,176217354353000
"River: 7♥, 10♣, A♦, 5♥ [4♣]",2025-11-03T12:38:51.401Z,176217353140100
"""Shindo @ CdJ7XyzSRz"" checks",2025-11-03T12:38:50.588Z,176217353058800
"""chinsan @ rs6S-uvF6p"" checks",2025-11-03T12:38:40.565Z,176217352056500
"Turn: 7♥, 10♣, A♦ [5♥]",2025-11-03T12:38:37.512Z,176217351751200
"""chinsan @ rs6S-uvF6p"" calls 100",2025-11-03T12:38:36.707Z,176217351670700
"""Shindo @ CdJ7XyzSRz"" bets 100",2025-11-03T12:38:33.187Z,176217351318700
"""chinsan @ rs6S-uvF6p"" checks",2025-11-03T12:38:26.797Z,176217350679700
"Flop:  [7♥, 10♣, A♦]",2025-11-03T12:38:22.604Z,176217350260400
"""chinsan @ rs6S-uvF6p"" calls 130",2025-11-03T12:38:21.797Z,176217350179700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:38:18.091Z,176217349809100
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:38:17.075Z,176217349707500
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:38:14.779Z,176217349477900
"""Shindo @ CdJ7XyzSRz"" raises to 130",2025-11-03T12:38:13.606Z,176217349360600
"""chinsan @ rs6S-uvF6p"" raises to 40",2025-11-03T12:38:08.443Z,176217348844300
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-03T12:38:04.367Z,176217348436708
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-11-03T12:38:04.367Z,176217348436707
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2910) | #3 ""chinsan @ rs6S-uvF6p"" (2500) | #5 ""Shindo @ CdJ7XyzSRz"" (3085) | #8 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Tom @ 1pz3XQvr3U"" (3005)",2025-11-03T12:38:04.367Z,176217348436701
"-- starting hand #11 (id: eejxng6liyve)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-11-03T12:38:04.367Z,176217348436700
"-- ending hand #10 --",2025-11-03T12:38:01.401Z,176217348140102
"""Shindo @ CdJ7XyzSRz"" collected 50 from pot",2025-11-03T12:38:01.401Z,176217348140101
"Uncalled bet of 30 returned to ""Shindo @ CdJ7XyzSRz""",2025-11-03T12:38:01.401Z,176217348140100
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:38:00.561Z,176217348056100
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:37:59.503Z,176217347950300
"""Shindo @ CdJ7XyzSRz"" raises to 50",2025-11-03T12:37:57.693Z,176217347769300
"""chinsan @ rs6S-uvF6p"" folds",2025-11-03T12:37:53.374Z,176217347337400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:37:52.339Z,176217347233900
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-11-03T12:37:50.505Z,176217347050509
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-11-03T12:37:50.505Z,176217347050508
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2910) | #3 ""chinsan @ rs6S-uvF6p"" (2500) | #5 ""Shindo @ CdJ7XyzSRz"" (3055) | #8 ""Ene @ 7kPHYByVxS"" (2210) | #10 ""Tom @ 1pz3XQvr3U"" (3025)",2025-11-03T12:37:50.505Z,176217347050502
"-- starting hand #10 (id: neiojqplh7ue)  (No Limit Texas Hold'em) (dealer: ""Shindo @ CdJ7XyzSRz"") --",2025-11-03T12:37:50.505Z,176217347050501
"The player ""chinsan @ rs6S-uvF6p"" joined the game with a stack of 2500.",2025-11-03T12:37:50.505Z,176217347050500
"-- ending hand #9 --",2025-11-03T12:37:47.576Z,176217346757602
"""Ene @ 7kPHYByVxS"" collected 20 from pot",2025-11-03T12:37:47.576Z,176217346757601
"Uncalled bet of 10 returned to ""Ene @ 7kPHYByVxS""",2025-11-03T12:37:47.576Z,176217346757600
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:37:46.748Z,176217346674800
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:37:45.698Z,176217346569800
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:37:44.667Z,176217346466700
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-11-03T12:37:42.534Z,176217346253407
"""Shindo @ CdJ7XyzSRz"" posts a small blind of 10",2025-11-03T12:37:42.534Z,176217346253406
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2910) | #5 ""Shindo @ CdJ7XyzSRz"" (3065) | #8 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Tom @ 1pz3XQvr3U"" (3025)",2025-11-03T12:37:42.534Z,176217346253401
"-- starting hand #9 (id: 26whq6hathqk)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-03T12:37:42.534Z,176217346253400
"-- ending hand #8 --",2025-11-03T12:37:39.620Z,176217345962002
"""Shindo @ CdJ7XyzSRz"" collected 100 from pot",2025-11-03T12:37:39.620Z,176217345962001
"Uncalled bet of 175 returned to ""Shindo @ CdJ7XyzSRz""",2025-11-03T12:37:39.620Z,176217345962000
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:37:38.812Z,176217345881200
"""Shindo @ CdJ7XyzSRz"" raises to 220",2025-11-03T12:37:37.006Z,176217345700600
"The admin approved the player ""chinsan @ rs6S-uvF6p"" participation with a stack of 2500.",2025-11-03T12:37:32.765Z,176217345276500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:37:31.603Z,176217345160300
"""Tom @ 1pz3XQvr3U"" raises to 45",2025-11-03T12:37:30.565Z,176217345056500
"""Ene @ 7kPHYByVxS"" folds",2025-11-03T12:37:28.343Z,176217344834300
"The player ""chinsan @ rs6S-uvF6p"" requested a seat.",2025-11-03T12:37:27.774Z,176217344777400
"""Shindo @ CdJ7XyzSRz"" posts a big blind of 20",2025-11-03T12:37:26.880Z,176217344688008
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-03T12:37:26.880Z,176217344688007
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2920) | #5 ""Shindo @ CdJ7XyzSRz"" (3010) | #8 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""Tom @ 1pz3XQvr3U"" (3070)",2025-11-03T12:37:26.880Z,176217344688002
"-- starting hand #8 (id: ja5bphi9wvmv)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-11-03T12:37:26.880Z,176217344688001
"The player ""Ene @ 7kPHYByVxS"" joined the game with a stack of 2200.",2025-11-03T12:37:26.880Z,176217344688000
"-- ending hand #7 --",2025-11-03T12:37:23.954Z,176217344395402
"""Shindo @ CdJ7XyzSRz"" collected 50 from pot",2025-11-03T12:37:23.954Z,176217344395401
"Uncalled bet of 40 returned to ""Shindo @ CdJ7XyzSRz""",2025-11-03T12:37:23.954Z,176217344395400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:37:23.143Z,176217344314300
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:37:22.104Z,176217344210400
"""Shindo @ CdJ7XyzSRz"" raises to 60",2025-11-03T12:37:19.583Z,176217343958300
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-03T12:37:14.742Z,176217343474206
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-11-03T12:37:14.742Z,176217343474205
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2940) | #5 ""Shindo @ CdJ7XyzSRz"" (2980) | #10 ""Tom @ 1pz3XQvr3U"" (3080)",2025-11-03T12:37:14.742Z,176217343474201
"-- starting hand #7 (id: 1rkrh8s9glr8)  (No Limit Texas Hold'em) (dealer: ""Shindo @ CdJ7XyzSRz"") --",2025-11-03T12:37:14.742Z,176217343474200
"-- ending hand #6 --",2025-11-03T12:37:11.833Z,176217343183302
"""Tom @ 1pz3XQvr3U"" collected 120 from pot",2025-11-03T12:37:11.833Z,176217343183301
"Uncalled bet of 40 returned to ""Tom @ 1pz3XQvr3U""",2025-11-03T12:37:11.833Z,176217343183300
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:37:10.971Z,176217343097100
"""Tom @ 1pz3XQvr3U"" bets 40",2025-11-03T12:37:04.716Z,176217342471600
"The admin approved the player ""Ene @ 7kPHYByVxS"" participation with a stack of 2200.",2025-11-03T12:36:50.383Z,176217341038300
"""Shindo @ CdJ7XyzSRz"" checks",2025-11-03T12:36:47.313Z,176217340731300
"The player ""Ene @ 7kPHYByVxS"" requested a seat.",2025-11-03T12:36:45.051Z,176217340505100
"Flop:  [5♠, 5♥, 6♣]",2025-11-03T12:36:43.337Z,176217340333700
"""Tom @ 1pz3XQvr3U"" calls 60",2025-11-03T12:36:42.522Z,176217340252200
"""Shindo @ CdJ7XyzSRz"" raises to 60",2025-11-03T12:36:38.558Z,176217339855800
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:36:34.315Z,176217339431500
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-11-03T12:36:32.235Z,176217339223506
"""Shindo @ CdJ7XyzSRz"" posts a small blind of 10",2025-11-03T12:36:32.235Z,176217339223505
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2940) | #5 ""Shindo @ CdJ7XyzSRz"" (3040) | #10 ""Tom @ 1pz3XQvr3U"" (3020)",2025-11-03T12:36:32.235Z,176217339223501
"-- starting hand #6 (id: onqnvxvnw28k)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-03T12:36:32.235Z,176217339223500
"-- ending hand #5 --",2025-11-03T12:36:29.321Z,176217338932102
"""Tom @ 1pz3XQvr3U"" collected 50 from pot",2025-11-03T12:36:29.321Z,176217338932101
"Uncalled bet of 25 returned to ""Tom @ 1pz3XQvr3U""",2025-11-03T12:36:29.321Z,176217338932100
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:36:28.482Z,176217338848200
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:36:25.782Z,176217338578200
"""Tom @ 1pz3XQvr3U"" raises to 45",2025-11-03T12:36:23.332Z,176217338333200
"""Shindo @ CdJ7XyzSRz"" posts a big blind of 20",2025-11-03T12:36:18.807Z,176217337880706
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-03T12:36:18.807Z,176217337880705
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2950) | #5 ""Shindo @ CdJ7XyzSRz"" (3060) | #10 ""Tom @ 1pz3XQvr3U"" (2990)",2025-11-03T12:36:18.807Z,176217337880701
"-- starting hand #5 (id: pgpraaipsden)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-11-03T12:36:18.807Z,176217337880700
"The player ""hibiki_72o @ JY_jKUgodq"" stand up with the stack of 3000.",2025-11-03T12:36:18.603Z,176217337860301
"The admin approved the player ""hibiki_72o @ JY_jKUgodq"" participation with a stack of 3000.",2025-11-03T12:36:18.603Z,176217337860300
"-- ending hand #4 --",2025-11-03T12:36:15.859Z,176217337585902
"""Tom @ 1pz3XQvr3U"" collected 40 from pot",2025-11-03T12:36:15.859Z,176217337585901
"Uncalled bet of 40 returned to ""Tom @ 1pz3XQvr3U""",2025-11-03T12:36:15.859Z,176217337585900
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:36:15.049Z,176217337504900
"""Tom @ 1pz3XQvr3U"" raises to 60",2025-11-03T12:36:14.019Z,176217337401900
"The player ""hibiki_72o @ JY_jKUgodq"" requested a seat.",2025-11-03T12:36:13.968Z,176217337396800
"""Shindo @ CdJ7XyzSRz"" folds",2025-11-03T12:36:09.330Z,176217336933000
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-03T12:36:08.209Z,176217336820906
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-11-03T12:36:08.209Z,176217336820905
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2970) | #5 ""Shindo @ CdJ7XyzSRz"" (3060) | #10 ""Tom @ 1pz3XQvr3U"" (2970)",2025-11-03T12:36:08.209Z,176217336820901
"-- starting hand #4 (id: peglvf9ywk4w)  (No Limit Texas Hold'em) (dealer: ""Shindo @ CdJ7XyzSRz"") --",2025-11-03T12:36:08.209Z,176217336820900
"-- ending hand #3 --",2025-11-03T12:36:05.307Z,176217336530702
"""Shindo @ CdJ7XyzSRz"" collected 40 from pot",2025-11-03T12:36:05.307Z,176217336530701
"Uncalled bet of 40 returned to ""Shindo @ CdJ7XyzSRz""",2025-11-03T12:36:05.307Z,176217336530700
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:36:04.497Z,176217336449700
"""Shindo @ CdJ7XyzSRz"" raises to 60",2025-11-03T12:36:00.650Z,176217336065000
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:35:56.237Z,176217335623700
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-11-03T12:35:54.290Z,176217335429006
"""Shindo @ CdJ7XyzSRz"" posts a small blind of 10",2025-11-03T12:35:54.290Z,176217335429005
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2970) | #5 ""Shindo @ CdJ7XyzSRz"" (3040) | #10 ""Tom @ 1pz3XQvr3U"" (2990)",2025-11-03T12:35:54.290Z,176217335429001
"-- starting hand #3 (id: d0vt9eeu7ofy)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-03T12:35:54.290Z,176217335429000
"-- ending hand #2 --",2025-11-03T12:35:51.348Z,176217335134802
"""Shindo @ CdJ7XyzSRz"" collected 20 from pot",2025-11-03T12:35:51.348Z,176217335134801
"Uncalled bet of 10 returned to ""Shindo @ CdJ7XyzSRz""",2025-11-03T12:35:51.348Z,176217335134800
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-03T12:35:50.514Z,176217335051400
"""Tom @ 1pz3XQvr3U"" folds",2025-11-03T12:35:48.985Z,176217334898500
"""Shindo @ CdJ7XyzSRz"" posts a big blind of 20",2025-11-03T12:35:47.947Z,176217334794706
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-03T12:35:47.947Z,176217334794705
"Player stacks: #1 ""goto-neo @ 3uy3Mlil7r"" (2980) | #5 ""Shindo @ CdJ7XyzSRz"" (3030) | #10 ""Tom @ 1pz3XQvr3U"" (2990)",2025-11-03T12:35:47.947Z,176217334794701
