entry,at,order
"The player ""roi @ nipvI-vlJZ"" quits the game with a stack of 2005.",2026-03-02T22:51:30.470Z,177249189047000
"The player ""Guest @ JTos4d2uJO"" passed the room ownership to ""roi @ nipvI-vlJZ"".",2026-03-02T14:04:58.197Z,177246029819700
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 3165.",2026-03-02T13:50:23.941Z,177245942394100
"The player ""Hinano @ WeOKnoOueQ"" quits the game with a stack of 2055.",2026-03-02T13:50:01.991Z,177245940199101
"The player ""roi @ nipvI-vlJZ"" stand up with the stack of 2005.",2026-03-02T13:50:01.991Z,177245940199100
"-- ending hand #192 --",2026-03-02T13:49:58.829Z,177245939882902
"""Hinano @ WeOKnoOueQ"" collected 40 from pot",2026-03-02T13:49:58.829Z,177245939882901
"Uncalled bet of 20 returned to ""Hinano @ WeOKnoOueQ""",2026-03-02T13:49:58.829Z,177245939882900
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:49:58.006Z,177245939800600
"""Hinano @ WeOKnoOueQ"" raises to 40",2026-03-02T13:48:47.452Z,177245932745200
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:48:44.804Z,177245932480400
"""roi @ nipvI-vlJZ"" posts a big blind of 20",2026-03-02T13:48:43.346Z,177245932334606
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:48:43.346Z,177245932334605
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2035) | #4 ""roi @ nipvI-vlJZ"" (2025) | #8 ""takatony @ j_3joKfzS9"" (3165)",2026-03-02T13:48:43.346Z,177245932334601
"-- starting hand #192 (id: plsh7rozdlok)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:48:43.346Z,177245932334600
"-- ending hand #191 --",2026-03-02T13:48:40.345Z,177245932034502
"""takatony @ j_3joKfzS9"" collected 40 from pot",2026-03-02T13:48:40.345Z,177245932034501
"Uncalled bet of 60 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:48:40.345Z,177245932034500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:48:39.455Z,177245931945500
"""takatony @ j_3joKfzS9"" raises to 80",2026-03-02T13:48:36.068Z,177245931606800
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:47:59.621Z,177245927962100
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:46:14.582Z,177245917458207
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:46:14.582Z,177245917458206
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2055) | #4 ""roi @ nipvI-vlJZ"" (2025) | #8 ""takatony @ j_3joKfzS9"" (3145)",2026-03-02T13:46:14.582Z,177245917458202
"-- starting hand #191 (id: xptc84enxskn)  No Limit Texas Hold'em (dealer: ""roi @ nipvI-vlJZ"") --",2026-03-02T13:46:14.582Z,177245917458201
"The player ""揚げもち @ 3liBhfdN10"" quits the game with a stack of 2588.",2026-03-02T13:46:14.582Z,177245917458200
"-- ending hand #190 --",2026-03-02T13:46:11.675Z,177245917167502
"""Hinano @ WeOKnoOueQ"" collected 100 from pot",2026-03-02T13:46:11.675Z,177245917167501
"Uncalled bet of 100 returned to ""Hinano @ WeOKnoOueQ""",2026-03-02T13:46:11.675Z,177245917167500
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:46:10.852Z,177245917085200
"""Hinano @ WeOKnoOueQ"" bets 100",2026-03-02T13:46:04.029Z,177245916402900
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:45:55.213Z,177245915521300
"River: 7♦, 8♣, 10♦, K♥ [7♣]",2026-03-02T13:45:53.136Z,177245915313600
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:45:52.321Z,177245915232100
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:45:44.525Z,177245914452500
"Turn: 7♦, 8♣, 10♦ [K♥]",2026-03-02T13:45:22.861Z,177245912286100
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:45:22.054Z,177245912205400
"""takatony @ j_3joKfzS9"" checks",2026-03-02T13:45:12.924Z,177245911292400
"Flop:  [7♦, 8♣, 10♦]",2026-03-02T13:45:11.100Z,177245911110000
"""takatony @ j_3joKfzS9"" calls 45",2026-03-02T13:45:10.293Z,177245911029300
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:45:05.640Z,177245910564000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:43:19.787Z,177245899978700
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:43:12.240Z,177245899224000
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:43:09.154Z,177245898915408
"""roi @ nipvI-vlJZ"" posts a small blind of 10",2026-03-02T13:43:09.154Z,177245898915407
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #4 ""roi @ nipvI-vlJZ"" (2035) | #8 ""takatony @ j_3joKfzS9"" (3190) | #9 ""揚げもち @ 3liBhfdN10"" (2588)",2026-03-02T13:43:09.154Z,177245898915402
"-- starting hand #190 (id: tgrqbriaraeh)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:43:09.154Z,177245898915401
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 2020 to 2000.",2026-03-02T13:43:09.154Z,177245898915400
"-- ending hand #189 --",2026-03-02T13:43:06.217Z,177245898621702
"""Hinano @ WeOKnoOueQ"" collected 40 from pot",2026-03-02T13:43:06.217Z,177245898621701
"Uncalled bet of 20 returned to ""Hinano @ WeOKnoOueQ""",2026-03-02T13:43:06.217Z,177245898621700
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:43:05.353Z,177245898535300
"""Hinano @ WeOKnoOueQ"" raises to 40",2026-03-02T13:40:34.509Z,177245883450900
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:40:30.658Z,177245883065800
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:40:29.575Z,177245882957500
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-02T13:39:53.576Z,177245879357600
"""roi @ nipvI-vlJZ"" posts a big blind of 20",2026-03-02T13:39:51.936Z,177245879193608
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:39:51.936Z,177245879193607
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #4 ""roi @ nipvI-vlJZ"" (2055) | #8 ""takatony @ j_3joKfzS9"" (3190) | #9 ""揚げもち @ 3liBhfdN10"" (2588)",2026-03-02T13:39:51.936Z,177245879193602
"-- starting hand #189 (id: qivhlfh0ujbi)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-02T13:39:51.936Z,177245879193601
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 2010 to 2000.",2026-03-02T13:39:51.936Z,177245879193600
"-- ending hand #188 --",2026-03-02T13:39:48.966Z,177245878896602
"""Hinano @ WeOKnoOueQ"" collected 20 from pot",2026-03-02T13:39:48.966Z,177245878896601
"Uncalled bet of 10 returned to ""Hinano @ WeOKnoOueQ""",2026-03-02T13:39:48.966Z,177245878896600
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:39:48.162Z,177245878816200
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:39:47.037Z,177245878703700
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:39:45.948Z,177245878594800
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-02T13:39:29.243Z,177245876924300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:39:25.917Z,177245876591707
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-02T13:39:25.917Z,177245876591706
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #4 ""roi @ nipvI-vlJZ"" (2055) | #8 ""takatony @ j_3joKfzS9"" (3190) | #9 ""揚げもち @ 3liBhfdN10"" (2598)",2026-03-02T13:39:25.917Z,177245876591701
"-- starting hand #188 (id: nufuyarbl8vk)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:39:25.917Z,177245876591700
"-- ending hand #187 --",2026-03-02T13:39:22.992Z,177245876299202
"""takatony @ j_3joKfzS9"" collected 40 from pot",2026-03-02T13:39:22.992Z,177245876299201
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:39:22.992Z,177245876299200
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:39:22.153Z,177245876215300
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-02T13:39:21.008Z,177245876100800
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:39:14.925Z,177245875492500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:39:07.352Z,177245874735200
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-02T13:39:03.898Z,177245874389808
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:39:03.898Z,177245874389807
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #4 ""roi @ nipvI-vlJZ"" (2055) | #8 ""takatony @ j_3joKfzS9"" (3170) | #9 ""揚げもち @ 3liBhfdN10"" (2618)",2026-03-02T13:39:03.898Z,177245874389802
"-- starting hand #187 (id: hfpdujz87wyk)  No Limit Texas Hold'em (dealer: ""roi @ nipvI-vlJZ"") --",2026-03-02T13:39:03.898Z,177245874389801
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1947 to 2000.",2026-03-02T13:39:03.898Z,177245874389800
"-- ending hand #186 --",2026-03-02T13:39:00.922Z,177245874092202
"""takatony @ j_3joKfzS9"" collected 20 from pot",2026-03-02T13:39:00.922Z,177245874092201
"Uncalled bet of 10 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:39:00.922Z,177245874092200
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:39:00.086Z,177245874008600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:38:54.617Z,177245873461700
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-02T13:38:54.397Z,177245873439700
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:38:52.163Z,177245873216300
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:38:50.707Z,177245873070707
"""roi @ nipvI-vlJZ"" posts a small blind of 10",2026-03-02T13:38:50.707Z,177245873070706
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (1947) | #4 ""roi @ nipvI-vlJZ"" (2065) | #8 ""takatony @ j_3joKfzS9"" (3160) | #9 ""揚げもち @ 3liBhfdN10"" (2618)",2026-03-02T13:38:50.707Z,177245873070701
"-- starting hand #186 (id: cn7a7j0ioguz)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:38:50.707Z,177245873070700
"-- ending hand #185 --",2026-03-02T13:38:44.703Z,177245872470303
"""揚げもち @ 3liBhfdN10"" collected 760 from pot with Two Pair, J's & 9's (combination: K♣, 9♦, 9♠, J♦, J♥)",2026-03-02T13:38:44.703Z,177245872470302
"""揚げもち @ 3liBhfdN10"" shows a J♦, J♥.",2026-03-02T13:38:44.703Z,177245872470301
"""Hinano @ WeOKnoOueQ"" shows a A♥, Q♣.",2026-03-02T13:38:44.703Z,177245872470300
"""揚げもち @ 3liBhfdN10"" checks",2026-03-02T13:38:43.882Z,177245872388200
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:38:40.612Z,177245872061200
"River: K♣, 9♦, 8♠, 9♠ [7♣]",2026-03-02T13:38:28.897Z,177245870889700
"""揚げもち @ 3liBhfdN10"" checks",2026-03-02T13:38:28.085Z,177245870808500
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:38:22.443Z,177245870244300
"Turn: K♣, 9♦, 8♠ [9♠]",2026-03-02T13:38:02.547Z,177245868254700
"""揚げもち @ 3liBhfdN10"" calls 150",2026-03-02T13:38:01.678Z,177245868167800
"""Hinano @ WeOKnoOueQ"" bets 150",2026-03-02T13:37:57.688Z,177245867768800
"Flop:  [K♣, 9♦, 8♠]",2026-03-02T13:37:33.479Z,177245865347900
"""揚げもち @ 3liBhfdN10"" calls 220",2026-03-02T13:37:32.613Z,177245865261300
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:37:27.064Z,177245864706400
"""Hinano @ WeOKnoOueQ"" raises to 220",2026-03-02T13:37:24.483Z,177245864448300
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-03-02T13:37:16.337Z,177245863633700
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:37:10.793Z,177245863079300
"""roi @ nipvI-vlJZ"" posts a big blind of 20",2026-03-02T13:37:08.566Z,177245862856607
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:37:08.566Z,177245862856606
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2317) | #4 ""roi @ nipvI-vlJZ"" (2085) | #8 ""takatony @ j_3joKfzS9"" (3160) | #9 ""揚げもち @ 3liBhfdN10"" (2228)",2026-03-02T13:37:08.566Z,177245862856601
"-- starting hand #185 (id: emy0vgmex15d)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-02T13:37:08.566Z,177245862856600
"-- ending hand #184 --",2026-03-02T13:37:05.659Z,177245862565902
"""roi @ nipvI-vlJZ"" collected 100 from pot",2026-03-02T13:37:05.659Z,177245862565901
"Uncalled bet of 50 returned to ""roi @ nipvI-vlJZ""",2026-03-02T13:37:05.659Z,177245862565900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:37:04.777Z,177245862477700
"""roi @ nipvI-vlJZ"" bets 50",2026-03-02T13:36:54.573Z,177245861457300
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:36:31.355Z,177245859135500
"Turn: K♦, 7♣, Q♥ [9♠]",2026-03-02T13:36:19.803Z,177245857980300
"""roi @ nipvI-vlJZ"" checks",2026-03-02T13:36:18.930Z,177245857893000
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:36:15.508Z,177245857550800
"Flop:  [K♦, 7♣, Q♥]",2026-03-02T13:35:56.433Z,177245855643300
"""Hinano @ WeOKnoOueQ"" calls 45",2026-03-02T13:35:55.581Z,177245855558100
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:35:48.815Z,177245854881500
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:35:47.289Z,177245854728900
"""roi @ nipvI-vlJZ"" raises to 45",2026-03-02T13:35:46.157Z,177245854615700
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:35:32.323Z,177245853232307
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-02T13:35:32.323Z,177245853232306
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2362) | #4 ""roi @ nipvI-vlJZ"" (2030) | #8 ""takatony @ j_3joKfzS9"" (3160) | #9 ""揚げもち @ 3liBhfdN10"" (2238)",2026-03-02T13:35:32.323Z,177245853232301
"-- starting hand #184 (id: jtklsx1lvxi7)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:35:32.323Z,177245853232300
"-- ending hand #183 --",2026-03-02T13:35:29.404Z,177245852940402
"""roi @ nipvI-vlJZ"" collected 50 from pot",2026-03-02T13:35:29.404Z,177245852940401
"Uncalled bet of 25 returned to ""roi @ nipvI-vlJZ""",2026-03-02T13:35:29.404Z,177245852940400
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:35:28.580Z,177245852858000
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:35:27.431Z,177245852743100
"""roi @ nipvI-vlJZ"" raises to 45",2026-03-02T13:35:22.321Z,177245852232100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:35:15.788Z,177245851578800
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-02T13:35:04.693Z,177245850469307
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:35:04.693Z,177245850469306
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2362) | #4 ""roi @ nipvI-vlJZ"" (2000) | #8 ""takatony @ j_3joKfzS9"" (3170) | #9 ""揚げもち @ 3liBhfdN10"" (2258)",2026-03-02T13:35:04.693Z,177245850469301
"-- starting hand #183 (id: wky0b53s37fl)  No Limit Texas Hold'em (dealer: ""roi @ nipvI-vlJZ"") --",2026-03-02T13:35:04.693Z,177245850469300
"-- ending hand #182 --",2026-03-02T13:35:01.766Z,177245850176602
"""takatony @ j_3joKfzS9"" collected 135 from pot",2026-03-02T13:35:01.766Z,177245850176601
"Uncalled bet of 255 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:35:01.766Z,177245850176600
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:35:00.951Z,177245850095100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:34:57.112Z,177245849711200
"""takatony @ j_3joKfzS9"" raises to 300",2026-03-02T13:34:51.401Z,177245849140100
"""roi @ nipvI-vlJZ"" calls 45",2026-03-02T13:34:34.638Z,177245847463800
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:34:27.305Z,177245846730500
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:34:16.652Z,177245845665200
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:34:12.623Z,177245845262308
"""roi @ nipvI-vlJZ"" posts a small blind of 10",2026-03-02T13:34:12.623Z,177245845262307
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2407) | #4 ""roi @ nipvI-vlJZ"" (2045) | #8 ""takatony @ j_3joKfzS9"" (3080) | #9 ""揚げもち @ 3liBhfdN10"" (2258)",2026-03-02T13:34:12.623Z,177245845262302
"-- starting hand #182 (id: sn44hjjs2jhm)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:34:12.623Z,177245845262301
"The player ""mo' @ HvUX-t1f2L"" quits the game with a stack of 3471.",2026-03-02T13:34:12.623Z,177245845262300
"-- ending hand #181 --",2026-03-02T13:34:09.704Z,177245844970402
"""roi @ nipvI-vlJZ"" collected 20 from pot",2026-03-02T13:34:09.704Z,177245844970401
"Uncalled bet of 10 returned to ""roi @ nipvI-vlJZ""",2026-03-02T13:34:09.704Z,177245844970400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:34:08.845Z,177245844884500
"""mo' @ HvUX-t1f2L"" folds",2026-03-02T13:33:47.400Z,177245842740000
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:33:44.197Z,177245842419700
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:33:43.165Z,177245842316500
"""roi @ nipvI-vlJZ"" posts a big blind of 20",2026-03-02T13:33:41.353Z,177245842135308
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:33:41.353Z,177245842135307
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2417) | #4 ""roi @ nipvI-vlJZ"" (2035) | #8 ""takatony @ j_3joKfzS9"" (3080) | #9 ""揚げもち @ 3liBhfdN10"" (2258) | #10 ""mo' @ HvUX-t1f2L"" (3471)",2026-03-02T13:33:41.353Z,177245842135301
"-- starting hand #181 (id: lpbyvakz0evp)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-02T13:33:41.353Z,177245842135300
"-- ending hand #180 --",2026-03-02T13:33:38.381Z,177245841838102
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-02T13:33:38.381Z,177245841838101
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-02T13:33:38.381Z,177245841838100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:33:37.571Z,177245841757100
"""mo' @ HvUX-t1f2L"" folds",2026-03-02T13:33:36.508Z,177245841650800
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:33:32.621Z,177245841262100
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-02T13:33:31.489Z,177245841148900
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:33:24.760Z,177245840476000
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:33:18.737Z,177245839873708
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-02T13:33:18.737Z,177245839873707
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2437) | #4 ""roi @ nipvI-vlJZ"" (2035) | #8 ""takatony @ j_3joKfzS9"" (3050) | #9 ""揚げもち @ 3liBhfdN10"" (2258) | #10 ""mo' @ HvUX-t1f2L"" (3481)",2026-03-02T13:33:18.737Z,177245839873701
"-- starting hand #180 (id: n9upl8rbzlcm)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-02T13:33:18.737Z,177245839873700
"-- ending hand #179 --",2026-03-02T13:33:15.767Z,177245839576702
"""mo' @ HvUX-t1f2L"" collected 20 from pot",2026-03-02T13:33:15.767Z,177245839576701
"Uncalled bet of 10 returned to ""mo' @ HvUX-t1f2L""",2026-03-02T13:33:15.767Z,177245839576700
"""揚げもち @ 3liBhfdN10"" folds",2026-03-02T13:33:14.936Z,177245839493600
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:33:13.816Z,177245839381600
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:33:12.751Z,177245839275100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:33:04.880Z,177245838488000
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-02T13:33:02.632Z,177245838263208
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-02T13:33:02.632Z,177245838263207
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2437) | #4 ""roi @ nipvI-vlJZ"" (2035) | #8 ""takatony @ j_3joKfzS9"" (3050) | #9 ""揚げもち @ 3liBhfdN10"" (2268) | #10 ""mo' @ HvUX-t1f2L"" (3471)",2026-03-02T13:33:02.632Z,177245838263201
"-- starting hand #179 (id: zcihezgqtzph)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-02T13:33:02.632Z,177245838263200
"-- ending hand #178 --",2026-03-02T13:32:56.615Z,177245837661502
"""揚げもち @ 3liBhfdN10"" collected 166 from pot with Two Pair, A's & 7's (combination: Q♥, 7♦, 7♥, A♥, A♣)",2026-03-02T13:32:56.615Z,177245837661501
"""揚げもち @ 3liBhfdN10"" shows a A♥, Q♥.",2026-03-02T13:32:56.615Z,177245837661500
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:32:55.801Z,177245837580100
"""揚げもち @ 3liBhfdN10"" checks",2026-03-02T13:32:47.221Z,177245836722100
"River: A♣, 5♣, 7♦, 4♠ [7♥]",2026-03-02T13:32:43.875Z,177245836387500
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:32:43.030Z,177245836303000
"""揚げもち @ 3liBhfdN10"" checks",2026-03-02T13:32:38.347Z,177245835834700
"Turn: A♣, 5♣, 7♦ [4♠]",2026-03-02T13:32:37.068Z,177245835706800
"""揚げもち @ 3liBhfdN10"" calls 33",2026-03-02T13:32:36.209Z,177245835620900
"""Hinano @ WeOKnoOueQ"" bets 33",2026-03-02T13:32:29.908Z,177245834990800
"""揚げもち @ 3liBhfdN10"" checks",2026-03-02T13:32:11.169Z,177245833116900
"Flop:  [A♣, 5♣, 7♦]",2026-03-02T13:32:09.388Z,177245832938800
"""揚げもち @ 3liBhfdN10"" calls 45",2026-03-02T13:32:08.583Z,177245832858300
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:32:05.587Z,177245832558700
"""roi @ nipvI-vlJZ"" folds",2026-03-02T13:32:04.509Z,177245832450900
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:32:02.349Z,177245832234900
"""mo' @ HvUX-t1f2L"" folds",2026-03-02T13:31:57.167Z,177245831716700
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-02T13:31:52.894Z,177245831289408
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-02T13:31:52.894Z,177245831289407
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2515) | #4 ""roi @ nipvI-vlJZ"" (2035) | #8 ""takatony @ j_3joKfzS9"" (3060) | #9 ""揚げもち @ 3liBhfdN10"" (2180) | #10 ""mo' @ HvUX-t1f2L"" (3471)",2026-03-02T13:31:52.894Z,177245831289401
"-- starting hand #178 (id: js1dedocfqrx)  No Limit Texas Hold'em (dealer: ""roi @ nipvI-vlJZ"") --",2026-03-02T13:31:52.894Z,177245831289400
"-- ending hand #177 --",2026-03-02T13:31:46.892Z,177245830689203
"""揚げもち @ 3liBhfdN10"" collected 250 from pot with A High (combination: 7♣, 9♣, J♣, Q♦, A♣)",2026-03-02T13:31:46.892Z,177245830689202
"""揚げもち @ 3liBhfdN10"" shows a J♣, A♣.",2026-03-02T13:31:46.892Z,177245830689201
"""roi @ nipvI-vlJZ"" shows a 4♠, A♥.",2026-03-02T13:31:46.892Z,177245830689200
"""揚げもち @ 3liBhfdN10"" checks",2026-03-02T13:31:46.046Z,177245830604600
"""roi @ nipvI-vlJZ"" checks",2026-03-02T13:31:44.435Z,177245830443500
"River: 7♣, 3♠, 6♦, Q♦ [9♣]",2026-03-02T13:31:40.169Z,177245830016900
"""roi @ nipvI-vlJZ"" calls 75",2026-03-02T13:31:39.323Z,177245829932300
"""揚げもち @ 3liBhfdN10"" bets 75",2026-03-02T13:31:11.731Z,177245827173100
"""roi @ nipvI-vlJZ"" checks",2026-03-02T13:31:04.791Z,177245826479100
"Turn: 7♣, 3♠, 6♦ [Q♦]",2026-03-02T13:31:02.600Z,177245826260000
"""揚げもち @ 3liBhfdN10"" checks",2026-03-02T13:31:01.783Z,177245826178300
"""roi @ nipvI-vlJZ"" checks",2026-03-02T13:30:52.562Z,177245825256200
"Flop:  [7♣, 3♠, 6♦]",2026-03-02T13:30:46.691Z,177245824669100
"""takatony @ j_3joKfzS9"" folds",2026-03-02T13:30:45.837Z,177245824583700
"""roi @ nipvI-vlJZ"" calls 40",2026-03-02T13:30:44.762Z,177245824476200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:30:14.546Z,177245821454600
"""mo' @ HvUX-t1f2L"" folds",2026-03-02T13:30:06.839Z,177245820683900
"""揚げもち @ 3liBhfdN10"" raises to 40",2026-03-02T13:30:05.766Z,177245820576600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-02T13:29:53.704Z,177245819370408
"""roi @ nipvI-vlJZ"" posts a small blind of 10",2026-03-02T13:29:53.704Z,177245819370407
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2515) | #4 ""roi @ nipvI-vlJZ"" (2150) | #8 ""takatony @ j_3joKfzS9"" (3080) | #9 ""揚げもち @ 3liBhfdN10"" (2045) | #10 ""mo' @ HvUX-t1f2L"" (3471)",2026-03-02T13:29:53.704Z,177245819370401
"-- starting hand #177 (id: urhtrpnz8own)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:29:53.704Z,177245819370400
"-- ending hand #176 --",2026-03-02T13:29:50.787Z,177245819078702
"""roi @ nipvI-vlJZ"" collected 110 from pot",2026-03-02T13:29:50.787Z,177245819078701
"Uncalled bet of 82 returned to ""roi @ nipvI-vlJZ""",2026-03-02T13:29:50.787Z,177245819078700
