entry,at,order
"The player ""yoh @ hetGK5oIn4"" stand up with the stack of 2292.",2026-02-02T12:33:39.501Z,177003561950103
"The player ""りく @ z2lKOiJnrt"" stand up with the stack of 3216.",2026-02-02T12:33:39.501Z,177003561950102
"The player ""Kuni @ HIjaJ0Hz7_"" stand up with the stack of 2930.",2026-02-02T12:33:39.501Z,177003561950101
"The player ""なかい @ y4bVPCJM4_"" stand up with the stack of 1443.",2026-02-02T12:33:39.501Z,177003561950100
"-- ending hand #103 --",2026-02-02T12:33:36.554Z,177003561655402
"""なかい @ y4bVPCJM4_"" collected 20 from pot",2026-02-02T12:33:36.554Z,177003561655401
"Uncalled bet of 10 returned to ""なかい @ y4bVPCJM4_""",2026-02-02T12:33:36.554Z,177003561655400
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:33:35.718Z,177003561571800
"The player ""Guest @ fOKpNLU9fX"" passed the room ownership to ""なかい @ y4bVPCJM4_"".",2026-02-02T12:33:34.902Z,177003561490201
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:33:34.902Z,177003561490200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:31:54.009Z,177003551400900
"""なかい @ y4bVPCJM4_"" posts a big blind of 20",2026-02-02T12:30:13.922Z,177003541392207
"""りく @ z2lKOiJnrt"" posts a small blind of 10",2026-02-02T12:30:13.922Z,177003541392206
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1433) | #2 ""Kuni @ HIjaJ0Hz7_"" (2930) | #7 ""yoh @ hetGK5oIn4"" (2292) | #10 ""りく @ z2lKOiJnrt"" (3226)",2026-02-02T12:30:13.922Z,177003541392201
"-- starting hand #103 (id: qtx1egf3wvkf)  (No Limit Texas Hold'em) (dealer: ""yoh @ hetGK5oIn4"") --",2026-02-02T12:30:13.922Z,177003541392200
"-- ending hand #102 --",2026-02-02T12:30:11.018Z,177003541101802
"""りく @ z2lKOiJnrt"" collected 170 from pot",2026-02-02T12:30:11.018Z,177003541101801
"Uncalled bet of 263 returned to ""りく @ z2lKOiJnrt""",2026-02-02T12:30:11.018Z,177003541101800
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:30:10.207Z,177003541020700
"""りく @ z2lKOiJnrt"" bets 263",2026-02-02T12:30:05.726Z,177003540572600
"River: 5♦, J♠, 9♣, 4♠ [8♣]",2026-02-02T12:29:54.681Z,177003539468100
"""なかい @ y4bVPCJM4_"" calls 40",2026-02-02T12:29:53.845Z,177003539384500
"""りく @ z2lKOiJnrt"" bets 40",2026-02-02T12:29:44.615Z,177003538461500
"Turn: 5♦, J♠, 9♣ [4♠]",2026-02-02T12:29:41.166Z,177003538116600
"""なかい @ y4bVPCJM4_"" checks",2026-02-02T12:29:40.356Z,177003538035600
"""りく @ z2lKOiJnrt"" checks",2026-02-02T12:29:37.764Z,177003537776400
"Flop:  [5♦, J♠, 9♣]",2026-02-02T12:29:35.504Z,177003537550400
"""りく @ z2lKOiJnrt"" calls 40",2026-02-02T12:29:34.698Z,177003537469800
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:29:32.287Z,177003537228700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:29:26.820Z,177003536682000
"""なかい @ y4bVPCJM4_"" raises to 40",2026-02-02T12:29:25.762Z,177003536576200
"""りく @ z2lKOiJnrt"" posts a big blind of 20",2026-02-02T12:29:21.721Z,177003536172108
"""yoh @ hetGK5oIn4"" posts a small blind of 10",2026-02-02T12:29:21.721Z,177003536172107
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1513) | #2 ""Kuni @ HIjaJ0Hz7_"" (2930) | #7 ""yoh @ hetGK5oIn4"" (2302) | #10 ""りく @ z2lKOiJnrt"" (3136)",2026-02-02T12:29:21.721Z,177003536172102
"-- starting hand #102 (id: oujabrx3rqik)  (No Limit Texas Hold'em) (dead button) --",2026-02-02T12:29:21.721Z,177003536172101
"The player ""SetsunaTrip @ O2b7zy1-XM"" quits the game with a stack of 2995.",2026-02-02T12:29:21.721Z,177003536172100
"-- ending hand #101 --",2026-02-02T12:29:15.698Z,177003535569802
"""yoh @ hetGK5oIn4"" collected 180 from pot with Two Pair, J's & 8's (combination: J♥, J♠, 8♥, 8♠, K♠)",2026-02-02T12:29:15.698Z,177003535569801
"""yoh @ hetGK5oIn4"" shows a J♥, 4♥.",2026-02-02T12:29:15.698Z,177003535569800
"""りく @ z2lKOiJnrt"" checks",2026-02-02T12:29:14.882Z,177003535488200
"""yoh @ hetGK5oIn4"" checks",2026-02-02T12:29:12.711Z,177003535271100
"River: J♠, 8♥, 8♠, 5♠ [K♠]",2026-02-02T12:29:08.043Z,177003534804300
"""りく @ z2lKOiJnrt"" checks",2026-02-02T12:29:07.200Z,177003534720000
"""yoh @ hetGK5oIn4"" checks",2026-02-02T12:29:05.036Z,177003534503600
"Turn: J♠, 8♥, 8♠ [5♠]",2026-02-02T12:29:01.980Z,177003534198000
"""yoh @ hetGK5oIn4"" calls 40",2026-02-02T12:29:01.113Z,177003534111300
"""りく @ z2lKOiJnrt"" bets 40",2026-02-02T12:28:57.354Z,177003533735400
"""yoh @ hetGK5oIn4"" checks",2026-02-02T12:28:53.561Z,177003533356100
"Flop:  [J♠, 8♥, 8♠]",2026-02-02T12:28:51.224Z,177003533122400
"""yoh @ hetGK5oIn4"" calls 45",2026-02-02T12:28:50.389Z,177003533038900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:28:48.489Z,177003532848900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:28:43.640Z,177003532364000
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:28:42.618Z,177003532261800
"""りく @ z2lKOiJnrt"" raises to 45",2026-02-02T12:28:41.580Z,177003532158000
"""yoh @ hetGK5oIn4"" posts a big blind of 20",2026-02-02T12:28:37.494Z,177003531749408
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-02T12:28:37.494Z,177003531749407
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1513) | #2 ""Kuni @ HIjaJ0Hz7_"" (2930) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3005) | #7 ""yoh @ hetGK5oIn4"" (2207) | #10 ""りく @ z2lKOiJnrt"" (3221)",2026-02-02T12:28:37.494Z,177003531749401
"-- starting hand #101 (id: nzdycr9rwwwh)  (No Limit Texas Hold'em) (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-02T12:28:37.494Z,177003531749400
"-- ending hand #100 --",2026-02-02T12:28:34.551Z,177003531455102
"""りく @ z2lKOiJnrt"" collected 50 from pot",2026-02-02T12:28:34.551Z,177003531455101
"Uncalled bet of 30 returned to ""りく @ z2lKOiJnrt""",2026-02-02T12:28:34.551Z,177003531455100
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:28:33.743Z,177003531374300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:28:32.681Z,177003531268100
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:28:31.650Z,177003531165000
"""りく @ z2lKOiJnrt"" raises to 50",2026-02-02T12:28:28.903Z,177003530890300
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:28:23.652Z,177003530365200
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-02T12:28:21.928Z,177003530192808
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-02T12:28:21.928Z,177003530192807
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1513) | #2 ""Kuni @ HIjaJ0Hz7_"" (2940) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3025) | #7 ""yoh @ hetGK5oIn4"" (2207) | #10 ""りく @ z2lKOiJnrt"" (3191)",2026-02-02T12:28:21.928Z,177003530192801
"-- starting hand #100 (id: pjkcyx3gok7p)  (No Limit Texas Hold'em) (dealer: ""なかい @ y4bVPCJM4_"") --",2026-02-02T12:28:21.928Z,177003530192800
"-- ending hand #99 --",2026-02-02T12:28:15.906Z,177003529590602
"""なかい @ y4bVPCJM4_"" collected 120 from pot with Two Pair, 8's & 5's (combination: 8♣, 8♥, 5♦, 5♥, K♣)",2026-02-02T12:28:15.906Z,177003529590601
"""なかい @ y4bVPCJM4_"" shows a 8♣, 8♥.",2026-02-02T12:28:15.906Z,177003529590600
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-02T12:28:15.102Z,177003529510200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-02T12:28:09.569Z,177003528956900
"""なかい @ y4bVPCJM4_"" checks",2026-02-02T12:28:07.914Z,177003528791400
"River: 5♦, 10♠, K♣, Q♦ [5♥]",2026-02-02T12:28:05.415Z,177003528541500
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-02T12:28:04.565Z,177003528456500
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-02T12:28:01.874Z,177003528187400
"""なかい @ y4bVPCJM4_"" checks",2026-02-02T12:28:00.826Z,177003528082600
"Turn: 5♦, 10♠, K♣ [Q♦]",2026-02-02T12:27:58.114Z,177003527811400
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-02T12:27:57.265Z,177003527726500
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-02T12:27:56.236Z,177003527623600
"""なかい @ y4bVPCJM4_"" checks",2026-02-02T12:27:54.120Z,177003527412000
"Flop:  [5♦, 10♠, K♣]",2026-02-02T12:27:51.199Z,177003527119900
"""Kuni @ HIjaJ0Hz7_"" calls 40",2026-02-02T12:27:50.353Z,177003527035300
"""なかい @ y4bVPCJM4_"" calls 40",2026-02-02T12:27:48.115Z,177003526811500
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:27:41.737Z,177003526173700
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:27:40.652Z,177003526065200
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-02-02T12:27:39.626Z,177003525962600
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-02T12:27:36.124Z,177003525612408
"""なかい @ y4bVPCJM4_"" posts a small blind of 10",2026-02-02T12:27:36.124Z,177003525612407
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1433) | #2 ""Kuni @ HIjaJ0Hz7_"" (2980) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3065) | #7 ""yoh @ hetGK5oIn4"" (2207) | #10 ""りく @ z2lKOiJnrt"" (3191)",2026-02-02T12:27:36.124Z,177003525612401
"-- starting hand #99 (id: 2nva9mesus7r)  (No Limit Texas Hold'em) (dealer: ""りく @ z2lKOiJnrt"") --",2026-02-02T12:27:36.124Z,177003525612400
"-- ending hand #98 --",2026-02-02T12:27:33.211Z,177003525321102
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-02-02T12:27:33.211Z,177003525321101
"Uncalled bet of 30 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-02T12:27:33.211Z,177003525321100
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:27:32.389Z,177003525238900
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:27:23.272Z,177003524327200
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:27:19.359Z,177003523935900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:27:16.137Z,177003523613700
"""Kuni @ HIjaJ0Hz7_"" raises to 50",2026-02-02T12:27:15.106Z,177003523510600
"""なかい @ y4bVPCJM4_"" posts a big blind of 20",2026-02-02T12:27:07.382Z,177003522738208
"""りく @ z2lKOiJnrt"" posts a small blind of 10",2026-02-02T12:27:07.382Z,177003522738207
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1453) | #2 ""Kuni @ HIjaJ0Hz7_"" (2950) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3065) | #7 ""yoh @ hetGK5oIn4"" (2207) | #10 ""りく @ z2lKOiJnrt"" (3201)",2026-02-02T12:27:07.382Z,177003522738201
"-- starting hand #98 (id: s9rhozr2zxyl)  (No Limit Texas Hold'em) (dealer: ""yoh @ hetGK5oIn4"") --",2026-02-02T12:27:07.382Z,177003522738200
"-- ending hand #97 --",2026-02-02T12:27:04.455Z,177003522445502
"""りく @ z2lKOiJnrt"" collected 20 from pot",2026-02-02T12:27:04.455Z,177003522445501
"Uncalled bet of 10 returned to ""りく @ z2lKOiJnrt""",2026-02-02T12:27:04.455Z,177003522445500
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:27:03.595Z,177003522359500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:27:01.643Z,177003522164300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:26:58.595Z,177003521859500
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:26:56.814Z,177003521681400
"""りく @ z2lKOiJnrt"" posts a big blind of 20",2026-02-02T12:26:54.480Z,177003521448008
"""yoh @ hetGK5oIn4"" posts a small blind of 10",2026-02-02T12:26:54.480Z,177003521448007
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1453) | #2 ""Kuni @ HIjaJ0Hz7_"" (2950) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3065) | #7 ""yoh @ hetGK5oIn4"" (2217) | #10 ""りく @ z2lKOiJnrt"" (3191)",2026-02-02T12:26:54.480Z,177003521448001
"-- starting hand #97 (id: 7dobttive75t)  (No Limit Texas Hold'em) (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-02T12:26:54.480Z,177003521448000
"-- ending hand #96 --",2026-02-02T12:26:51.562Z,177003521156202
"""yoh @ hetGK5oIn4"" collected 460 from pot",2026-02-02T12:26:51.562Z,177003521156201
"Uncalled bet of 230 returned to ""yoh @ hetGK5oIn4""",2026-02-02T12:26:51.562Z,177003521156200
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:26:50.737Z,177003521073700
"""yoh @ hetGK5oIn4"" bets 230",2026-02-02T12:26:36.018Z,177003519601800
"Flop:  [K♦, 6♠, 8♣]",2026-02-02T12:26:19.296Z,177003517929600
"""なかい @ y4bVPCJM4_"" calls 225",2026-02-02T12:26:18.467Z,177003517846700
"""yoh @ hetGK5oIn4"" raises to 225",2026-02-02T12:25:36.193Z,177003513619300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:25:27.374Z,177003512737400
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:25:25.596Z,177003512559600
"""なかい @ y4bVPCJM4_"" raises to 45",2026-02-02T12:25:15.559Z,177003511555900
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:25:07.065Z,177003510706500
"""yoh @ hetGK5oIn4"" posts a big blind of 20",2026-02-02T12:25:05.968Z,177003510596808
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-02T12:25:05.968Z,177003510596807
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1678) | #2 ""Kuni @ HIjaJ0Hz7_"" (2950) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3075) | #7 ""yoh @ hetGK5oIn4"" (1982) | #10 ""りく @ z2lKOiJnrt"" (3191)",2026-02-02T12:25:05.968Z,177003510596801
"-- starting hand #96 (id: tza51mebxsb2)  (No Limit Texas Hold'em) (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-02T12:25:05.968Z,177003510596800
"-- ending hand #95 --",2026-02-02T12:25:03.017Z,177003510301702
"""Kuni @ HIjaJ0Hz7_"" collected 40 from pot",2026-02-02T12:25:03.017Z,177003510301701
"Uncalled bet of 40 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-02T12:25:03.017Z,177003510301700
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:25:02.211Z,177003510221100
"""Kuni @ HIjaJ0Hz7_"" raises to 60",2026-02-02T12:24:51.574Z,177003509157400
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:24:43.145Z,177003508314500
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:24:42.084Z,177003508208400
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:24:41.011Z,177003508101100
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-02T12:24:38.944Z,177003507894408
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-02T12:24:38.944Z,177003507894407
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1678) | #2 ""Kuni @ HIjaJ0Hz7_"" (2930) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3095) | #7 ""yoh @ hetGK5oIn4"" (1982) | #10 ""りく @ z2lKOiJnrt"" (3191)",2026-02-02T12:24:38.944Z,177003507894401
"-- starting hand #95 (id: e5yizeb5qmby)  (No Limit Texas Hold'em) (dealer: ""なかい @ y4bVPCJM4_"") --",2026-02-02T12:24:38.944Z,177003507894400
"-- ending hand #94 --",2026-02-02T12:24:36.039Z,177003507603902
"""りく @ z2lKOiJnrt"" collected 50 from pot",2026-02-02T12:24:36.039Z,177003507603901
"Uncalled bet of 30 returned to ""りく @ z2lKOiJnrt""",2026-02-02T12:24:36.039Z,177003507603900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:24:35.225Z,177003507522500
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:24:34.197Z,177003507419700
"""りく @ z2lKOiJnrt"" raises to 50",2026-02-02T12:24:32.258Z,177003507225800
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:24:24.848Z,177003506484800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:24:23.847Z,177003506384700
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-02T12:24:22.069Z,177003506206908
"""なかい @ y4bVPCJM4_"" posts a small blind of 10",2026-02-02T12:24:22.069Z,177003506206907
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1688) | #2 ""Kuni @ HIjaJ0Hz7_"" (2950) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3095) | #7 ""yoh @ hetGK5oIn4"" (1982) | #10 ""りく @ z2lKOiJnrt"" (3161)",2026-02-02T12:24:22.069Z,177003506206901
"-- starting hand #94 (id: 7c8ell1lpeql)  (No Limit Texas Hold'em) (dealer: ""りく @ z2lKOiJnrt"") --",2026-02-02T12:24:22.069Z,177003506206900
"-- ending hand #93 --",2026-02-02T12:24:19.163Z,177003505916302
"""りく @ z2lKOiJnrt"" collected 600 from pot",2026-02-02T12:24:19.163Z,177003505916301
"Uncalled bet of 900 returned to ""りく @ z2lKOiJnrt""",2026-02-02T12:24:19.163Z,177003505916300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:24:18.350Z,177003505835000
"""りく @ z2lKOiJnrt"" bets 900",2026-02-02T12:24:15.691Z,177003505569100
"River: Q♥, 5♣, Q♦, J♦ [6♣]",2026-02-02T12:23:53.739Z,177003503373900
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-02-02T12:23:52.931Z,177003503293100
"""りく @ z2lKOiJnrt"" checks",2026-02-02T12:23:49.974Z,177003502997400
"Turn: Q♥, 5♣, Q♦ [J♦]",2026-02-02T12:23:46.130Z,177003502613000
"""SetsunaTrip @ O2b7zy1-XM"" calls 100",2026-02-02T12:23:45.296Z,177003502529600
"""りく @ z2lKOiJnrt"" bets 100",2026-02-02T12:23:41.033Z,177003502103300
"Flop:  [Q♥, 5♣, Q♦]",2026-02-02T12:23:33.321Z,177003501332100
"""SetsunaTrip @ O2b7zy1-XM"" calls 190",2026-02-02T12:23:32.500Z,177003501250000
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:23:28.851Z,177003500885100
"""りく @ z2lKOiJnrt"" raises to 190",2026-02-02T12:23:25.662Z,177003500566200
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:23:17.472Z,177003499747200
"""SetsunaTrip @ O2b7zy1-XM"" raises to 45",2026-02-02T12:23:16.398Z,177003499639800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-02T12:23:09.312Z,177003498931200
"""なかい @ y4bVPCJM4_"" posts a big blind of 20",2026-02-02T12:23:06.666Z,177003498666608
"""りく @ z2lKOiJnrt"" posts a small blind of 10",2026-02-02T12:23:06.666Z,177003498666607
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1708) | #2 ""Kuni @ HIjaJ0Hz7_"" (2950) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3385) | #7 ""yoh @ hetGK5oIn4"" (1982) | #10 ""りく @ z2lKOiJnrt"" (2851)",2026-02-02T12:23:06.666Z,177003498666601
"-- starting hand #93 (id: l4n4ijtpssn5)  (No Limit Texas Hold'em) (dealer: ""yoh @ hetGK5oIn4"") --",2026-02-02T12:23:06.666Z,177003498666600
"-- ending hand #92 --",2026-02-02T12:23:03.696Z,177003498369602
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-02-02T12:23:03.696Z,177003498369601
"Uncalled bet of 30 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-02T12:23:03.696Z,177003498369600
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:23:02.892Z,177003498289200
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:23:01.544Z,177003498154400
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:23:00.493Z,177003498049300
"""Kuni @ HIjaJ0Hz7_"" raises to 50",2026-02-02T12:22:59.396Z,177003497939600
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:22:52.124Z,177003497212400
"""りく @ z2lKOiJnrt"" posts a big blind of 20",2026-02-02T12:22:48.761Z,177003496876108
"""yoh @ hetGK5oIn4"" posts a small blind of 10",2026-02-02T12:22:48.761Z,177003496876107
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1708) | #2 ""Kuni @ HIjaJ0Hz7_"" (2920) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3385) | #7 ""yoh @ hetGK5oIn4"" (1992) | #10 ""りく @ z2lKOiJnrt"" (2871)",2026-02-02T12:22:48.761Z,177003496876101
"-- starting hand #92 (id: uchmbrfk3z0a)  (No Limit Texas Hold'em) (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-02-02T12:22:48.761Z,177003496876100
"""Kuni @ HIjaJ0Hz7_"" shows a K♦, K♣.",2026-02-02T12:22:47.415Z,177003496741500
"-- ending hand #91 --",2026-02-02T12:22:45.110Z,177003496511002
"""Kuni @ HIjaJ0Hz7_"" collected 250 from pot",2026-02-02T12:22:45.110Z,177003496511001
"Uncalled bet of 200 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-02T12:22:45.110Z,177003496511000
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:22:44.305Z,177003496430500
"""Kuni @ HIjaJ0Hz7_"" bets 200",2026-02-02T12:22:35.729Z,177003495572900
"""yoh @ hetGK5oIn4"" checks",2026-02-02T12:22:27.978Z,177003494797800
"Turn: 8♥, 6♠, 4♥ [10♣]",2026-02-02T12:22:25.578Z,177003494557800
"""yoh @ hetGK5oIn4"" calls 60",2026-02-02T12:22:24.767Z,177003494476700
"""Kuni @ HIjaJ0Hz7_"" bets 60",2026-02-02T12:22:18.257Z,177003493825700
"""yoh @ hetGK5oIn4"" checks",2026-02-02T12:22:13.334Z,177003493333400
"Flop:  [8♥, 6♠, 4♥]",2026-02-02T12:22:07.712Z,177003492771200
"""yoh @ hetGK5oIn4"" calls 60",2026-02-02T12:22:06.863Z,177003492686300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:22:04.307Z,177003492430700
"""Kuni @ HIjaJ0Hz7_"" raises to 60",2026-02-02T12:21:59.439Z,177003491943900
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:21:54.516Z,177003491451600
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:21:52.557Z,177003491255700
"""yoh @ hetGK5oIn4"" posts a big blind of 20",2026-02-02T12:21:49.915Z,177003490991508
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-02-02T12:21:49.915Z,177003490991507
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1708) | #2 ""Kuni @ HIjaJ0Hz7_"" (2790) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3395) | #7 ""yoh @ hetGK5oIn4"" (2112) | #10 ""りく @ z2lKOiJnrt"" (2871)",2026-02-02T12:21:49.915Z,177003490991501
"-- starting hand #91 (id: kd1quoghusbg)  (No Limit Texas Hold'em) (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-02T12:21:49.915Z,177003490991500
"-- ending hand #90 --",2026-02-02T12:21:47.013Z,177003490701302
"""Kuni @ HIjaJ0Hz7_"" collected 40 from pot",2026-02-02T12:21:47.013Z,177003490701301
"Uncalled bet of 40 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-02T12:21:47.013Z,177003490701300
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:21:46.174Z,177003490617400
"""Kuni @ HIjaJ0Hz7_"" raises to 60",2026-02-02T12:21:43.990Z,177003490399000
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:21:36.961Z,177003489696100
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:21:35.481Z,177003489548100
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:21:31.160Z,177003489116000
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-02-02T12:21:28.993Z,177003488899308
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-02T12:21:28.993Z,177003488899307
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1708) | #2 ""Kuni @ HIjaJ0Hz7_"" (2770) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3415) | #7 ""yoh @ hetGK5oIn4"" (2112) | #10 ""りく @ z2lKOiJnrt"" (2871)",2026-02-02T12:21:28.993Z,177003488899301
"-- starting hand #90 (id: hqtxkv4fu18q)  (No Limit Texas Hold'em) (dealer: ""なかい @ y4bVPCJM4_"") --",2026-02-02T12:21:28.993Z,177003488899300
"-- ending hand #89 --",2026-02-02T12:21:26.016Z,177003488601602
"""Kuni @ HIjaJ0Hz7_"" collected 20 from pot",2026-02-02T12:21:26.016Z,177003488601601
"Uncalled bet of 10 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-02T12:21:26.016Z,177003488601600
"""なかい @ y4bVPCJM4_"" folds",2026-02-02T12:21:25.167Z,177003488516700
"""りく @ z2lKOiJnrt"" folds",2026-02-02T12:21:14.281Z,177003487428100
"""yoh @ hetGK5oIn4"" folds",2026-02-02T12:21:13.131Z,177003487313100
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-02-02T12:21:12.108Z,177003487210800
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-02T12:21:08.487Z,177003486848708
"""なかい @ y4bVPCJM4_"" posts a small blind of 10",2026-02-02T12:21:08.487Z,177003486848707
"Player stacks: #1 ""なかい @ y4bVPCJM4_"" (1718) | #2 ""Kuni @ HIjaJ0Hz7_"" (2760) | #4 ""SetsunaTrip @ O2b7zy1-XM"" (3415) | #7 ""yoh @ hetGK5oIn4"" (2112) | #10 ""りく @ z2lKOiJnrt"" (2871)",2026-02-02T12:21:08.487Z,177003486848701
"-- starting hand #89 (id: 5aczpraom92c)  (No Limit Texas Hold'em) (dealer: ""りく @ z2lKOiJnrt"") --",2026-02-02T12:21:08.487Z,177003486848700
"-- ending hand #88 --",2026-02-02T12:21:05.575Z,177003486557502
"""yoh @ hetGK5oIn4"" collected 50 from pot",2026-02-02T12:21:05.575Z,177003486557501
"Uncalled bet of 30 returned to ""yoh @ hetGK5oIn4""",2026-02-02T12:21:05.575Z,177003486557500
