entry,at,order
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2758) | #3 ""satoru @ zpnyQvXNDl"" (3442) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2060) | #9 ""たりくまる @ WABAdHmLRW"" (3240) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:42:00.396Z,177003252039601
"-- starting hand #14 (id: elp5fh8wb3cz)  (No Limit Texas Hold'em) (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-02T11:42:00.396Z,177003252039600
"-- ending hand #13 --",2026-02-02T11:41:54.387Z,177003251438703
"""satoru @ zpnyQvXNDl"" collected 290 from pot with Two Pair, K's & 4's (combination: K♦, K♠, 4♠, 4♥, Q♥)",2026-02-02T11:41:54.387Z,177003251438702
"""satoru @ zpnyQvXNDl"" shows a K♦, Q♥.",2026-02-02T11:41:54.387Z,177003251438701
"""たりくまる @ WABAdHmLRW"" shows a J♣, K♣.",2026-02-02T11:41:54.387Z,177003251438700
"""satoru @ zpnyQvXNDl"" calls 40",2026-02-02T11:41:53.566Z,177003251356600
"""たりくまる @ WABAdHmLRW"" bets 40",2026-02-02T11:41:51.014Z,177003251101400
"""satoru @ zpnyQvXNDl"" checks",2026-02-02T11:41:45.203Z,177003250520300
"River: 4♠, 6♠, K♠, 10♠ [4♥]",2026-02-02T11:41:35.163Z,177003249516300
"""たりくまる @ WABAdHmLRW"" checks",2026-02-02T11:41:34.343Z,177003249434300
"""satoru @ zpnyQvXNDl"" checks",2026-02-02T11:41:33.213Z,177003249321300
"Turn: 4♠, 6♠, K♠ [10♠]",2026-02-02T11:41:30.237Z,177003249023700
"""satoru @ zpnyQvXNDl"" calls 40",2026-02-02T11:41:29.386Z,177003248938600
"""たりくまる @ WABAdHmLRW"" bets 40",2026-02-02T11:41:23.571Z,177003248357100
"""satoru @ zpnyQvXNDl"" checks",2026-02-02T11:41:17.150Z,177003247715000
"Flop:  [4♠, 6♠, K♠]",2026-02-02T11:41:14.864Z,177003247486400
"""satoru @ zpnyQvXNDl"" calls 60",2026-02-02T11:41:14.059Z,177003247405900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:41:09.644Z,177003246964400
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:41:08.610Z,177003246861000
"""たりくまる @ WABAdHmLRW"" raises to 60",2026-02-02T11:41:04.347Z,177003246434700
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:41:01.100Z,177003246110000
"""satoru @ zpnyQvXNDl"" posts a big blind of 20",2026-02-02T11:40:56.801Z,177003245680109
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-02T11:40:56.801Z,177003245680108
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2768) | #3 ""satoru @ zpnyQvXNDl"" (3292) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2060) | #9 ""たりくまる @ WABAdHmLRW"" (3380) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:40:56.801Z,177003245680102
"-- starting hand #13 (id: 05gyqwdxy9wd)  (No Limit Texas Hold'em) (dealer: ""Shingo2 @ 9o1jneL_Ei"") --",2026-02-02T11:40:56.801Z,177003245680101
"The admin updated the player ""Shingo2 @ 9o1jneL_Ei"" stack from 1990 to 2000.",2026-02-02T11:40:56.801Z,177003245680100
"-- ending hand #12 --",2026-02-02T11:40:50.797Z,177003245079703
"""satoru @ zpnyQvXNDl"" collected 250 from pot with Pair, Q's (combination: Q♥, Q♣, A♥, K♥, 10♣)",2026-02-02T11:40:50.797Z,177003245079702
"""satoru @ zpnyQvXNDl"" shows a Q♥, K♥.",2026-02-02T11:40:50.797Z,177003245079701
"""Rabbit900 @ yEOnuJcBZo"" shows a 9♥, J♥.",2026-02-02T11:40:50.797Z,177003245079700
"""satoru @ zpnyQvXNDl"" checks",2026-02-02T11:40:49.972Z,177003244997200
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-02T11:40:48.317Z,177003244831700
"River: Q♣, 10♣, 9♦, 5♥ [A♥]",2026-02-02T11:40:35.819Z,177003243581900
"""satoru @ zpnyQvXNDl"" checks",2026-02-02T11:40:35.016Z,177003243501600
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-02T11:40:24.626Z,177003242462600
"Turn: Q♣, 10♣, 9♦ [5♥]",2026-02-02T11:40:21.464Z,177003242146400
"""Rabbit900 @ yEOnuJcBZo"" calls 60",2026-02-02T11:40:20.628Z,177003242062800
"""satoru @ zpnyQvXNDl"" bets 60",2026-02-02T11:40:13.003Z,177003241300300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-02T11:39:56.881Z,177003239688100
"Flop:  [Q♣, 10♣, 9♦]",2026-02-02T11:39:51.869Z,177003239186900
"""Rabbit900 @ yEOnuJcBZo"" calls 60",2026-02-02T11:39:51.040Z,177003239104000
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:39:43.898Z,177003238389800
"""たりくまる @ WABAdHmLRW"" folds",2026-02-02T11:39:42.850Z,177003238285000
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:39:39.644Z,177003237964400
"""satoru @ zpnyQvXNDl"" raises to 60",2026-02-02T11:39:38.553Z,177003237855300
"WARNING: the admin queued the stack change for the player ""Shingo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-02T11:39:37.350Z,177003237735000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-02T11:39:34.657Z,177003237465709
"""Shingo2 @ 9o1jneL_Ei"" posts a small blind of 10",2026-02-02T11:39:34.657Z,177003237465708
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2888) | #3 ""satoru @ zpnyQvXNDl"" (3162) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2060) | #9 ""たりくまる @ WABAdHmLRW"" (3380) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:39:34.657Z,177003237465702
"-- starting hand #12 (id: zul81qj5oioh)  (No Limit Texas Hold'em) (dealer: ""たりくまる @ WABAdHmLRW"") --",2026-02-02T11:39:34.657Z,177003237465701
"The admin updated the player ""Shingo2 @ 9o1jneL_Ei"" stack from 1760 to 2000.",2026-02-02T11:39:34.657Z,177003237465700
"-- ending hand #11 --",2026-02-02T11:39:28.650Z,177003236865002
"""たりくまる @ WABAdHmLRW"" collected 480 from pot with Straight, Q High (combination: Q♠, J♦, 10♦, 9♠, 8♠)",2026-02-02T11:39:28.650Z,177003236865001
"""たりくまる @ WABAdHmLRW"" shows a J♦, 9♠.",2026-02-02T11:39:28.650Z,177003236865000
"""Shingo2 @ 9o1jneL_Ei"" calls 160",2026-02-02T11:39:27.784Z,177003236778400
"""たりくまる @ WABAdHmLRW"" raises to 160",2026-02-02T11:39:24.805Z,177003236480500
"""Shingo2 @ 9o1jneL_Ei"" bets 80",2026-02-02T11:39:19.062Z,177003235906200
"""たりくまる @ WABAdHmLRW"" checks",2026-02-02T11:39:09.016Z,177003234901600
"River: 3♣, 10♦, 7♠, 8♠ [Q♠]",2026-02-02T11:39:05.036Z,177003234503600
"""たりくまる @ WABAdHmLRW"" calls 60",2026-02-02T11:39:04.217Z,177003234421700
"""Shingo2 @ 9o1jneL_Ei"" raises to 60",2026-02-02T11:38:59.703Z,177003233970300
"""たりくまる @ WABAdHmLRW"" bets 20",2026-02-02T11:38:52.875Z,177003233287500
"Turn: 3♣, 10♦, 7♠ [8♠]",2026-02-02T11:38:46.931Z,177003232693100
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-02-02T11:38:46.106Z,177003232610600
"""たりくまる @ WABAdHmLRW"" checks",2026-02-02T11:38:43.359Z,177003232335900
"Flop:  [3♣, 10♦, 7♠]",2026-02-02T11:38:39.870Z,177003231987000
"""Shingo2 @ 9o1jneL_Ei"" checks",2026-02-02T11:38:39.059Z,177003231905900
"""たりくまる @ WABAdHmLRW"" calls 20",2026-02-02T11:38:35.917Z,177003231591700
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:38:34.406Z,177003231440600
"""satoru @ zpnyQvXNDl"" folds",2026-02-02T11:38:30.928Z,177003231092800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:38:29.851Z,177003230985100
"WARNING: the admin queued the stack change for the player ""Shingo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-02T11:38:28.230Z,177003230823000
"""Shingo2 @ 9o1jneL_Ei"" posts a big blind of 20",2026-02-02T11:38:25.760Z,177003230576008
"""たりくまる @ WABAdHmLRW"" posts a small blind of 10",2026-02-02T11:38:25.760Z,177003230576007
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2888) | #3 ""satoru @ zpnyQvXNDl"" (3162) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2060) | #9 ""たりくまる @ WABAdHmLRW"" (3140) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:38:25.760Z,177003230576001
"-- starting hand #11 (id: zfcm6bl6ir4i)  (No Limit Texas Hold'em) (dealer: ""ケイン寿司 @ lQ2rbwu868"") --",2026-02-02T11:38:25.760Z,177003230576000
"-- ending hand #10 --",2026-02-02T11:38:22.856Z,177003230285602
"""satoru @ zpnyQvXNDl"" collected 294 from pot",2026-02-02T11:38:22.856Z,177003230285601
"Uncalled bet of 100 returned to ""satoru @ zpnyQvXNDl""",2026-02-02T11:38:22.856Z,177003230285600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:38:22.038Z,177003230203800
"""satoru @ zpnyQvXNDl"" bets 100",2026-02-02T11:38:17.981Z,177003229798100
"The admin ""Guest @ fOKpNLU9fX"" rejected the seat request from the player ""ノガード @ GgfRhPuspx"".",2026-02-02T11:38:09.466Z,177003228946600
"The player ""ノガード @ GgfRhPuspx"" requested a seat.",2026-02-02T11:38:08.833Z,177003228883300
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-02-02T11:38:08.558Z,177003228855800
"Flop:  [8♥, 2♠, Q♥]",2026-02-02T11:38:03.802Z,177003228380200
"""Rabbit900 @ yEOnuJcBZo"" calls 132",2026-02-02T11:38:02.949Z,177003228294900
"""たりくまる @ WABAdHmLRW"" folds",2026-02-02T11:37:59.447Z,177003227944700
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:37:55.701Z,177003227570100
"""satoru @ zpnyQvXNDl"" raises to 132",2026-02-02T11:37:54.663Z,177003227466300
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-02-02T11:37:43.859Z,177003226385900
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:37:33.842Z,177003225384200
"""たりくまる @ WABAdHmLRW"" posts a big blind of 20",2026-02-02T11:37:29.761Z,177003224976108
"""ケイン寿司 @ lQ2rbwu868"" posts a small blind of 10",2026-02-02T11:37:29.761Z,177003224976107
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (3020) | #3 ""satoru @ zpnyQvXNDl"" (3000) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2070) | #9 ""たりくまる @ WABAdHmLRW"" (3160) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:37:29.761Z,177003224976101
"-- starting hand #10 (id: r4qo9lh3mdxm)  (No Limit Texas Hold'em) (dealer: ""satoru @ zpnyQvXNDl"") --",2026-02-02T11:37:29.761Z,177003224976100
"-- ending hand #9 --",2026-02-02T11:37:26.833Z,177003224683302
"""たりくまる @ WABAdHmLRW"" collected 250 from pot",2026-02-02T11:37:26.833Z,177003224683301
"Uncalled bet of 80 returned to ""たりくまる @ WABAdHmLRW""",2026-02-02T11:37:26.833Z,177003224683300
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:37:25.983Z,177003224598300
"""たりくまる @ WABAdHmLRW"" bets 80",2026-02-02T11:37:23.755Z,177003224375500
"""ケイン寿司 @ lQ2rbwu868"" checks",2026-02-02T11:37:12.400Z,177003223240000
"River: 2♦, J♦, 7♠, 10♣ [9♦]",2026-02-02T11:37:10.415Z,177003223041500
"""ケイン寿司 @ lQ2rbwu868"" calls 40",2026-02-02T11:37:09.590Z,177003222959000
"""たりくまる @ WABAdHmLRW"" bets 40",2026-02-02T11:37:06.425Z,177003222642500
"""ケイン寿司 @ lQ2rbwu868"" checks",2026-02-02T11:36:59.215Z,177003221921500
"Turn: 2♦, J♦, 7♠ [10♣]",2026-02-02T11:36:57.166Z,177003221716600
"""ケイン寿司 @ lQ2rbwu868"" calls 20",2026-02-02T11:36:56.364Z,177003221636400
"""たりくまる @ WABAdHmLRW"" bets 20",2026-02-02T11:36:38.658Z,177003219865800
"""ケイン寿司 @ lQ2rbwu868"" checks",2026-02-02T11:36:35.976Z,177003219597600
"Flop:  [2♦, J♦, 7♠]",2026-02-02T11:36:34.422Z,177003219442200
"""ケイン寿司 @ lQ2rbwu868"" calls 60",2026-02-02T11:36:33.575Z,177003219357500
"""satoru @ zpnyQvXNDl"" folds",2026-02-02T11:36:31.526Z,177003219152600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:36:30.343Z,177003219034300
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:36:27.178Z,177003218717800
"""たりくまる @ WABAdHmLRW"" raises to 60",2026-02-02T11:36:23.729Z,177003218372900
"""ケイン寿司 @ lQ2rbwu868"" posts a big blind of 20",2026-02-02T11:36:10.482Z,177003217048208
"""satoru @ zpnyQvXNDl"" posts a small blind of 10",2026-02-02T11:36:10.482Z,177003217048207
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (3020) | #3 ""satoru @ zpnyQvXNDl"" (3010) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2190) | #9 ""たりくまる @ WABAdHmLRW"" (3030) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:36:10.482Z,177003217048201
"-- starting hand #9 (id: ywesmp1bk46b)  (No Limit Texas Hold'em) (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-02T11:36:10.482Z,177003217048200
"-- ending hand #8 --",2026-02-02T11:36:07.556Z,177003216755602
"""Rabbit900 @ yEOnuJcBZo"" collected 40 from pot",2026-02-02T11:36:07.556Z,177003216755601
"Uncalled bet of 40 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-02T11:36:07.556Z,177003216755600
"""satoru @ zpnyQvXNDl"" folds",2026-02-02T11:36:06.734Z,177003216673400
"""Rabbit900 @ yEOnuJcBZo"" raises to 60",2026-02-02T11:36:05.280Z,177003216528000
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:35:57.500Z,177003215750000
"""たりくまる @ WABAdHmLRW"" folds",2026-02-02T11:35:54.184Z,177003215418400
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:35:44.421Z,177003214442100
"""satoru @ zpnyQvXNDl"" posts a big blind of 20",2026-02-02T11:35:40.177Z,177003214017709
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-02T11:35:40.177Z,177003214017708
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (3000) | #3 ""satoru @ zpnyQvXNDl"" (3030) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2190) | #9 ""たりくまる @ WABAdHmLRW"" (3030) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:35:40.177Z,177003214017702
"-- starting hand #8 (id: xxugchu5styn)  (No Limit Texas Hold'em) (dealer: ""Shingo2 @ 9o1jneL_Ei"") --",2026-02-02T11:35:40.177Z,177003214017701
"The admin updated the player ""Shingo2 @ 9o1jneL_Ei"" stack from 1990 to 2000.",2026-02-02T11:35:40.177Z,177003214017700
"The admin ""Guest @ fOKpNLU9fX"" rejected the seat request from the player ""そふとくりーむ @ 9W903vxPw_"".",2026-02-02T11:35:39.748Z,177003213974800
"The player ""そふとくりーむ @ 9W903vxPw_"" requested a seat.",2026-02-02T11:35:39.225Z,177003213922500
"-- ending hand #7 --",2026-02-02T11:35:37.238Z,177003213723802
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-02-02T11:35:37.238Z,177003213723801
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-02T11:35:37.238Z,177003213723800
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:35:36.396Z,177003213639600
"""たりくまる @ WABAdHmLRW"" folds",2026-02-02T11:35:33.280Z,177003213328000
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:35:32.239Z,177003213223900
"""satoru @ zpnyQvXNDl"" folds",2026-02-02T11:35:31.118Z,177003213111800
"WARNING: the admin queued the stack change for the player ""Shingo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-02T11:35:27.468Z,177003212746800
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-02T11:35:24.929Z,177003212492909
"""Shingo2 @ 9o1jneL_Ei"" posts a small blind of 10",2026-02-02T11:35:24.929Z,177003212492908
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2990) | #3 ""satoru @ zpnyQvXNDl"" (3030) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2190) | #9 ""たりくまる @ WABAdHmLRW"" (3030) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:35:24.929Z,177003212492902
"-- starting hand #7 (id: zxl5rjahj1xv)  (No Limit Texas Hold'em) (dealer: ""たりくまる @ WABAdHmLRW"") --",2026-02-02T11:35:24.929Z,177003212492901
"The admin updated the player ""Shingo2 @ 9o1jneL_Ei"" stack from 1980 to 2000.",2026-02-02T11:35:24.929Z,177003212492900
"-- ending hand #6 --",2026-02-02T11:35:21.980Z,177003212198002
"""たりくまる @ WABAdHmLRW"" collected 40 from pot",2026-02-02T11:35:21.980Z,177003212198001
"Uncalled bet of 20 returned to ""たりくまる @ WABAdHmLRW""",2026-02-02T11:35:21.980Z,177003212198000
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:35:21.165Z,177003212116500
"""たりくまる @ WABAdHmLRW"" raises to 40",2026-02-02T11:35:17.649Z,177003211764900
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:35:08.162Z,177003210816200
"""satoru @ zpnyQvXNDl"" folds",2026-02-02T11:35:00.517Z,177003210051700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:34:59.318Z,177003209931800
"WARNING: the admin queued the stack change for the player ""Shingo2 @ 9o1jneL_Ei"" reseting to 2000 chips in the next hand.",2026-02-02T11:34:55.109Z,177003209510900
"""Shingo2 @ 9o1jneL_Ei"" posts a big blind of 20",2026-02-02T11:34:53.780Z,177003209378008
"""たりくまる @ WABAdHmLRW"" posts a small blind of 10",2026-02-02T11:34:53.780Z,177003209378007
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2990) | #3 ""satoru @ zpnyQvXNDl"" (3030) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2190) | #9 ""たりくまる @ WABAdHmLRW"" (3010) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:34:53.780Z,177003209378001
"-- starting hand #6 (id: hj6uvfubyyjd)  (No Limit Texas Hold'em) (dealer: ""ケイン寿司 @ lQ2rbwu868"") --",2026-02-02T11:34:53.780Z,177003209378000
"-- ending hand #5 --",2026-02-02T11:34:50.869Z,177003209086902
"""たりくまる @ WABAdHmLRW"" collected 20 from pot",2026-02-02T11:34:50.869Z,177003209086901
"Uncalled bet of 10 returned to ""たりくまる @ WABAdHmLRW""",2026-02-02T11:34:50.869Z,177003209086900
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:34:49.986Z,177003208998600
"""satoru @ zpnyQvXNDl"" folds",2026-02-02T11:34:48.927Z,177003208892700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:34:47.863Z,177003208786300
"""Shingo2 @ 9o1jneL_Ei"" folds",2026-02-02T11:34:42.704Z,177003208270400
"""たりくまる @ WABAdHmLRW"" posts a big blind of 20",2026-02-02T11:34:37.167Z,177003207716709
"""ケイン寿司 @ lQ2rbwu868"" posts a small blind of 10",2026-02-02T11:34:37.167Z,177003207716708
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2990) | #3 ""satoru @ zpnyQvXNDl"" (3030) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2200) | #9 ""たりくまる @ WABAdHmLRW"" (3000) | #10 ""Shingo2 @ 9o1jneL_Ei"" (2000)",2026-02-02T11:34:37.167Z,177003207716702
"-- starting hand #5 (id: xlom7bpeaqfj)  (No Limit Texas Hold'em) (dealer: ""satoru @ zpnyQvXNDl"") --",2026-02-02T11:34:37.167Z,177003207716701
"The player ""Shingo2 @ 9o1jneL_Ei"" joined the game with a stack of 2000.",2026-02-02T11:34:37.167Z,177003207716700
"-- ending hand #4 --",2026-02-02T11:34:34.257Z,177003207425702
"""satoru @ zpnyQvXNDl"" collected 40 from pot",2026-02-02T11:34:34.257Z,177003207425701
"Uncalled bet of 40 returned to ""satoru @ zpnyQvXNDl""",2026-02-02T11:34:34.257Z,177003207425700
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:34:33.447Z,177003207344700
"The player ""Shingo2 @ 9o1jneL_Ei"" sit back with the stack of 2000.",2026-02-02T11:34:27.839Z,177003206783900
"""satoru @ zpnyQvXNDl"" raises to 60",2026-02-02T11:34:26.094Z,177003206609400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:34:19.070Z,177003205907000
"""たりくまる @ WABAdHmLRW"" folds",2026-02-02T11:34:16.841Z,177003205684100
"""ケイン寿司 @ lQ2rbwu868"" posts a big blind of 20",2026-02-02T11:34:08.321Z,177003204832107
"""satoru @ zpnyQvXNDl"" posts a small blind of 10",2026-02-02T11:34:08.321Z,177003204832106
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2990) | #3 ""satoru @ zpnyQvXNDl"" (3010) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2220) | #9 ""たりくまる @ WABAdHmLRW"" (3000)",2026-02-02T11:34:08.321Z,177003204832101
"-- starting hand #4 (id: n2iuen6sk4tx)  (No Limit Texas Hold'em) (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-02T11:34:08.321Z,177003204832100
"-- ending hand #3 --",2026-02-02T11:34:05.397Z,177003204539702
"""satoru @ zpnyQvXNDl"" collected 20 from pot",2026-02-02T11:34:05.397Z,177003204539701
"Uncalled bet of 10 returned to ""satoru @ zpnyQvXNDl""",2026-02-02T11:34:05.397Z,177003204539700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:34:04.557Z,177003204455700
"""たりくまる @ WABAdHmLRW"" folds",2026-02-02T11:34:03.533Z,177003204353300
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:34:02.481Z,177003204248100
"""satoru @ zpnyQvXNDl"" posts a big blind of 20",2026-02-02T11:33:56.233Z,177003203623308
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-02T11:33:56.233Z,177003203623307
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (3000) | #3 ""satoru @ zpnyQvXNDl"" (3000) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2220) | #9 ""たりくまる @ WABAdHmLRW"" (3000)",2026-02-02T11:33:56.233Z,177003203623302
"-- starting hand #3 (id: okfecdznttjn)  (No Limit Texas Hold'em) (dead button) --",2026-02-02T11:33:56.233Z,177003203623301
"The player ""たりくまる @ WABAdHmLRW"" joined the game with a stack of 3000.",2026-02-02T11:33:56.233Z,177003203623300
"-- ending hand #2 --",2026-02-02T11:33:53.313Z,177003203331302
"""Rabbit900 @ yEOnuJcBZo"" collected 0 from pot",2026-02-02T11:33:53.313Z,177003203331301
"Uncalled bet of 20 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-02T11:33:53.313Z,177003203331300
"""ケイン寿司 @ lQ2rbwu868"" folds",2026-02-02T11:33:52.490Z,177003203249000
"""satoru @ zpnyQvXNDl"" folds",2026-02-02T11:33:51.422Z,177003203142200
"The admin approved the player ""たりくまる @ WABAdHmLRW"" participation with a stack of 3000.",2026-02-02T11:33:47.179Z,177003202717900
"The player ""たりくまる @ WABAdHmLRW"" requested a seat.",2026-02-02T11:33:46.483Z,177003202648300
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-02T11:33:35.299Z,177003201529908
"Dead Small Blind",2026-02-02T11:33:35.299Z,177003201529907
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (3000) | #3 ""satoru @ zpnyQvXNDl"" (3000) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2220)",2026-02-02T11:33:35.299Z,177003201529903
"-- starting hand #2 (id: 07hhmnvd4zvp)  (No Limit Texas Hold'em) (dealer: ""ケイン寿司 @ lQ2rbwu868"") --",2026-02-02T11:33:35.299Z,177003201529902
"The player ""satoru @ zpnyQvXNDl"" joined the game with a stack of 3000.",2026-02-02T11:33:35.299Z,177003201529901
"The player ""ラスカル @ 5ogXjv4ef9"" stand up with the stack of 2980.",2026-02-02T11:33:35.299Z,177003201529900
"-- ending hand #1 --",2026-02-02T11:33:32.372Z,177003201237202
"""ケイン寿司 @ lQ2rbwu868"" collected 40 from pot",2026-02-02T11:33:32.372Z,177003201237201
"Uncalled bet of 40 returned to ""ケイン寿司 @ lQ2rbwu868""",2026-02-02T11:33:32.372Z,177003201237200
"""ラスカル @ 5ogXjv4ef9"" folds",2026-02-02T11:33:31.553Z,177003201155300
"The admin approved the player ""satoru @ zpnyQvXNDl"" participation with a stack of 3000.",2026-02-02T11:32:12.421Z,177003193242100
"The player ""satoru @ zpnyQvXNDl"" requested a seat.",2026-02-02T11:32:11.804Z,177003193180400
"""ケイン寿司 @ lQ2rbwu868"" raises to 60",2026-02-02T11:32:04.094Z,177003192409400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-02T11:31:58.555Z,177003191855500
"""ラスカル @ 5ogXjv4ef9"" posts a big blind of 20",2026-02-02T11:31:51.585Z,177003191158510
"""ケイン寿司 @ lQ2rbwu868"" posts a small blind of 10",2026-02-02T11:31:51.585Z,177003191158509
"Player stacks: #1 ""ラスカル @ 5ogXjv4ef9"" (3000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (3000) | #8 ""ケイン寿司 @ lQ2rbwu868"" (2200)",2026-02-02T11:31:51.585Z,177003191158505
"The player ""Shingo2 @ 9o1jneL_Ei"" joined the game with a stack of 2000.",2026-02-02T11:31:51.585Z,177003191158504
"The player ""ケイン寿司 @ lQ2rbwu868"" joined the game with a stack of 2200.",2026-02-02T11:31:51.585Z,177003191158503
"The player ""Rabbit900 @ yEOnuJcBZo"" joined the game with a stack of 3000.",2026-02-02T11:31:51.585Z,177003191158502
"The player ""ラスカル @ 5ogXjv4ef9"" joined the game with a stack of 3000.",2026-02-02T11:31:51.585Z,177003191158501
"-- starting hand #1 (id: 3du625kihdbz)  (No Limit Texas Hold'em) (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-02T11:31:51.585Z,177003191158500
"The player ""Shingo2 @ 9o1jneL_Ei"" stand up with the stack of 2000.",2026-02-02T11:31:50.976Z,177003191097601
"The admin approved the player ""Shingo2 @ 9o1jneL_Ei"" participation with a stack of 2000.",2026-02-02T11:31:50.976Z,177003191097600
"The admin approved the player ""ケイン寿司 @ lQ2rbwu868"" participation with a stack of 2200.",2026-02-02T11:31:49.911Z,177003190991100
