entry,at,order
"The admin ""sigma @ yHZrsG6l5j"" enqueued the game stop on next hand.",2025-05-01T14:02:48.779Z,174610816877900
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-05-01T14:02:14.422Z,174610813442210
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-01T14:02:14.422Z,174610813442209
"Your hand is 5♣, 10♣",2025-05-01T14:02:14.422Z,174610813442207
"Player stacks: #5 ""sigma @ yHZrsG6l5j"" (1875) | #7 ""Hibari @ WoUs1vEbz8"" (3222)",2025-05-01T14:02:14.422Z,174610813442206
"-- starting hand #174 (id: 86cx6mhjegqc)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-01T14:02:14.422Z,174610813442205
"The player ""すぱんきぃ @ hOuy3mTnpb"" quits the game with a stack of 2810.",2025-05-01T14:02:14.422Z,174610813442204
"The player ""konasho @ 6A8RjkqsNg"" quits the game with a stack of 2195.",2025-05-01T14:02:14.422Z,174610813442203
"The player ""パンドラ @ pL49LPNYjQ"" quits the game with a stack of 3782.",2025-05-01T14:02:14.422Z,174610813442202
"The player ""ノガード @ WtIP2AbI23"" quits the game with a stack of 1980.",2025-05-01T14:02:14.422Z,174610813442201
"The player ""すぱんきぃ @ hOuy3mTnpb"" stand up with the stack of 2810.",2025-05-01T14:02:14.422Z,174610813442200
"""Hibari @ WoUs1vEbz8"" shows a 8♣, 8♠.",2025-05-01T14:02:12.713Z,174610813271300
"-- ending hand #173 --",2025-05-01T14:02:10.816Z,174610813081602
"""Hibari @ WoUs1vEbz8"" collected 260 from pot",2025-05-01T14:02:10.816Z,174610813081601
"Uncalled bet of 340 returned to ""Hibari @ WoUs1vEbz8""",2025-05-01T14:02:10.816Z,174610813081600
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T14:02:10.005Z,174610813000500
"""Hibari @ WoUs1vEbz8"" bets 340",2025-05-01T14:01:57.663Z,174610811766300
"""sigma @ yHZrsG6l5j"" checks",2025-05-01T14:01:29.628Z,174610808962800
"Turn: 8♦, Q♣, 9♦ [2♠]",2025-05-01T14:01:23.394Z,174610808339400
"""sigma @ yHZrsG6l5j"" calls 65",2025-05-01T14:01:22.588Z,174610808258800
"""Hibari @ WoUs1vEbz8"" bets 65",2025-05-01T14:01:03.507Z,174610806350700
"""sigma @ yHZrsG6l5j"" checks",2025-05-01T14:00:41.609Z,174610804160900
"Flop:  [8♦, Q♣, 9♦]",2025-05-01T14:00:14.954Z,174610801495400
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T14:00:14.141Z,174610801414100
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T14:00:12.391Z,174610801239100
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T14:00:11.336Z,174610801133600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T14:00:10.147Z,174610801014700
"""Hibari @ WoUs1vEbz8"" calls 50",2025-05-01T14:00:09.080Z,174610800908000
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-01T14:00:02.544Z,174610800254400
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-05-01T13:59:59.240Z,174610799924009
"""すぱんきぃ @ hOuy3mTnpb"" posts a small blind of 10",2025-05-01T13:59:59.240Z,174610799924008
"Your hand is A♣, 10♦",2025-05-01T13:59:59.240Z,174610799924004
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2820) | #3 ""ノガード @ WtIP2AbI23"" (2000) | #5 ""sigma @ yHZrsG6l5j"" (1990) | #7 ""Hibari @ WoUs1vEbz8"" (3077) | #8 ""パンドラ @ pL49LPNYjQ"" (3782) | #10 ""konasho @ 6A8RjkqsNg"" (2195)",2025-05-01T13:59:59.240Z,174610799924001
"-- starting hand #173 (id: cywjqmh691ln)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-05-01T13:59:59.240Z,174610799924000
"-- ending hand #172 --",2025-05-01T13:59:56.310Z,174610799631002
"""すぱんきぃ @ hOuy3mTnpb"" collected 110 from pot",2025-05-01T13:59:56.310Z,174610799631001
"Uncalled bet of 20 returned to ""すぱんきぃ @ hOuy3mTnpb""",2025-05-01T13:59:56.310Z,174610799631000
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:59:55.468Z,174610799546800
"""すぱんきぃ @ hOuy3mTnpb"" bets 20",2025-05-01T13:59:39.891Z,174610797989100
"Turn: K♥, 3♥, 5♠ [6♦]",2025-05-01T13:59:33.375Z,174610797337500
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-01T13:59:32.530Z,174610797253000
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-01T13:59:23.044Z,174610796304400
"Flop:  [K♥, 3♥, 5♠]",2025-05-01T13:59:17.564Z,174610795756400
"""すぱんきぃ @ hOuy3mTnpb"" calls 50",2025-05-01T13:59:16.741Z,174610795674100
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T13:59:11.520Z,174610795152000
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-05-01T13:59:10.363Z,174610795036300
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:59:06.096Z,174610794609600
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:59:05.006Z,174610794500600
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:59:03.014Z,174610794301400
"""すぱんきぃ @ hOuy3mTnpb"" posts a big blind of 20",2025-05-01T13:59:01.036Z,174610794103610
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-05-01T13:59:01.036Z,174610794103609
"Your hand is 2♦, 6♠",2025-05-01T13:59:01.036Z,174610794103605
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2760) | #3 ""ノガード @ WtIP2AbI23"" (2000) | #5 ""sigma @ yHZrsG6l5j"" (1990) | #7 ""Hibari @ WoUs1vEbz8"" (3077) | #8 ""パンドラ @ pL49LPNYjQ"" (3832) | #10 ""konasho @ 6A8RjkqsNg"" (2205)",2025-05-01T13:59:01.036Z,174610794103602
"-- starting hand #172 (id: k10qbbcqkzny)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-05-01T13:59:01.036Z,174610794103601
"The admin updated the player ""ノガード @ WtIP2AbI23"" stack from 1348 to 2000.",2025-05-01T13:59:01.036Z,174610794103600
"-- ending hand #171 --",2025-05-01T13:58:58.117Z,174610793811702
"""konasho @ 6A8RjkqsNg"" collected 220 from pot",2025-05-01T13:58:58.117Z,174610793811701
"Uncalled bet of 125 returned to ""konasho @ 6A8RjkqsNg""",2025-05-01T13:58:58.117Z,174610793811700
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:58:57.309Z,174610793730900
"""konasho @ 6A8RjkqsNg"" raises to 180",2025-05-01T13:58:44.866Z,174610792486600
"""Hibari @ WoUs1vEbz8"" bets 55",2025-05-01T13:58:21.668Z,174610790166800
"""konasho @ 6A8RjkqsNg"" checks",2025-05-01T13:58:06.451Z,174610788645100
"Flop:  [J♥, 8♦, 7♥]",2025-05-01T13:58:03.764Z,174610788376400
"""konasho @ 6A8RjkqsNg"" calls 50",2025-05-01T13:58:02.953Z,174610788295300
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:57:59.430Z,174610787943000
"""Hibari @ WoUs1vEbz8"" raises to 50",2025-05-01T13:57:57.725Z,174610787772500
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:57:48.020Z,174610786802000
"WARNING: the admin queued the stack change for the player ""ノガード @ WtIP2AbI23"" reseting to 2000 chips in the next hand.",2025-05-01T13:57:43.851Z,174610786385100
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:57:38.680Z,174610785868000
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:57:37.602Z,174610785760200
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-05-01T13:57:32.456Z,174610785245609
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-05-01T13:57:32.456Z,174610785245608
"Your hand is K♠, 3♦",2025-05-01T13:57:32.456Z,174610785245604
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2760) | #3 ""ノガード @ WtIP2AbI23"" (1348) | #5 ""sigma @ yHZrsG6l5j"" (1990) | #7 ""Hibari @ WoUs1vEbz8"" (3182) | #8 ""パンドラ @ pL49LPNYjQ"" (3842) | #10 ""konasho @ 6A8RjkqsNg"" (2090)",2025-05-01T13:57:32.456Z,174610785245601
"-- starting hand #171 (id: r1qmjfg3dopj)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-05-01T13:57:32.456Z,174610785245600
"-- ending hand #170 --",2025-05-01T13:57:26.451Z,174610784645102
"""パンドラ @ pL49LPNYjQ"" collected 1214 from pot with Three of a Kind, 2's (combination: 2♥, 2♣, 2♦, A♥, 8♥)",2025-05-01T13:57:26.451Z,174610784645101
"""パンドラ @ pL49LPNYjQ"" shows a 2♥, 8♥.",2025-05-01T13:57:26.451Z,174610784645100
"""ノガード @ WtIP2AbI23"" calls 470",2025-05-01T13:57:25.648Z,174610784564800
"""パンドラ @ pL49LPNYjQ"" raises to 470",2025-05-01T13:56:26.084Z,174610778608400
"""ノガード @ WtIP2AbI23"" bets 170",2025-05-01T13:55:55.987Z,174610775598700
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-01T13:54:46.004Z,174610768600400
"River: 2♣, 4♥, 2♦, 6♠ [A♥]",2025-05-01T13:54:36.350Z,174610767635000
"""ノガード @ WtIP2AbI23"" checks",2025-05-01T13:54:35.511Z,174610767551100
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-01T13:54:02.998Z,174610764299800
"Turn: 2♣, 4♥, 2♦ [6♠]",2025-05-01T13:53:57.855Z,174610763785500
"""パンドラ @ pL49LPNYjQ"" calls 82",2025-05-01T13:53:57.023Z,174610763702300
"""ノガード @ WtIP2AbI23"" bets 82",2025-05-01T13:53:39.696Z,174610761969600
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-01T13:53:21.696Z,174610760169600
"Flop:  [2♣, 4♥, 2♦]",2025-05-01T13:53:18.484Z,174610759848400
"""パンドラ @ pL49LPNYjQ"" calls 50",2025-05-01T13:53:17.677Z,174610759767700
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:53:05.959Z,174610758595900
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:53:04.916Z,174610758491600
"""ノガード @ WtIP2AbI23"" raises to 50",2025-05-01T13:52:58.024Z,174610757802400
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:52:53.448Z,174610757344800
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T13:52:52.324Z,174610757232400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-05-01T13:52:50.640Z,174610757064009
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-05-01T13:52:50.640Z,174610757064008
"Your hand is 4♣, K♥",2025-05-01T13:52:50.640Z,174610757064004
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2760) | #3 ""ノガード @ WtIP2AbI23"" (1950) | #5 ""sigma @ yHZrsG6l5j"" (1990) | #7 ""Hibari @ WoUs1vEbz8"" (3192) | #8 ""パンドラ @ pL49LPNYjQ"" (3230) | #10 ""konasho @ 6A8RjkqsNg"" (2090)",2025-05-01T13:52:50.640Z,174610757064001
"-- starting hand #170 (id: prtxewttwfyl)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-01T13:52:50.640Z,174610757064000
"""ノガード @ WtIP2AbI23"" shows a 4♣, 4♠.",2025-05-01T13:52:49.344Z,174610756934400
"-- ending hand #169 --",2025-05-01T13:52:47.021Z,174610756702102
"""Hibari @ WoUs1vEbz8"" collected 110 from pot",2025-05-01T13:52:47.021Z,174610756702101
"Uncalled bet of 210 returned to ""Hibari @ WoUs1vEbz8""",2025-05-01T13:52:47.021Z,174610756702100
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:52:46.168Z,174610756616800
"""Hibari @ WoUs1vEbz8"" raises to 260",2025-05-01T13:52:30.532Z,174610755053200
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:52:22.154Z,174610754215400
"""ノガード @ WtIP2AbI23"" raises to 50",2025-05-01T13:52:20.721Z,174610754072100
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:52:15.955Z,174610753595500
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T13:52:14.869Z,174610753486900
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:52:13.730Z,174610753373000
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-05-01T13:52:11.988Z,174610753198811
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-01T13:52:11.988Z,174610753198810
"Your hand is K♥, 4♦",2025-05-01T13:52:11.988Z,174610753198806
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2760) | #3 ""ノガード @ WtIP2AbI23"" (2000) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #7 ""Hibari @ WoUs1vEbz8"" (3132) | #8 ""パンドラ @ pL49LPNYjQ"" (3230) | #10 ""konasho @ 6A8RjkqsNg"" (2090)",2025-05-01T13:52:11.988Z,174610753198803
"-- starting hand #169 (id: kkbqzpp94o32)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-05-01T13:52:11.988Z,174610753198802
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 4642 to 2000.",2025-05-01T13:52:11.988Z,174610753198801
"The admin updated the player ""ノガード @ WtIP2AbI23"" stack from 74 to 2000.",2025-05-01T13:52:11.988Z,174610753198800
"""すぱんきぃ @ hOuy3mTnpb"" shows a 9♣, 8♠.",2025-05-01T13:52:09.270Z,174610752927000
"-- ending hand #168 --",2025-05-01T13:52:08.334Z,174610752833402
"""sigma @ yHZrsG6l5j"" collected 380 from pot",2025-05-01T13:52:08.334Z,174610752833401
"Uncalled bet of 320 returned to ""sigma @ yHZrsG6l5j""",2025-05-01T13:52:08.334Z,174610752833400
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:52:07.513Z,174610752751300
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2025-05-01T13:52:04.186Z,174610752418600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:51:56.317Z,174610751631700
"""sigma @ yHZrsG6l5j"" raises to 480",2025-05-01T13:51:55.303Z,174610751530300
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:51:25.955Z,174610748595500
"""すぱんきぃ @ hOuy3mTnpb"" raises to 160",2025-05-01T13:51:24.920Z,174610748492000
"WARNING: the admin queued the stack change for the player ""ノガード @ WtIP2AbI23"" reseting to 2000 chips in the next hand.",2025-05-01T13:51:02.062Z,174610746206200
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T13:50:56.321Z,174610745632100
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-05-01T13:50:55.200Z,174610745520000
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:50:51.099Z,174610745109900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-05-01T13:50:48.389Z,174610744838909
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-05-01T13:50:48.389Z,174610744838908
"Your hand is K♠, K♦",2025-05-01T13:50:48.389Z,174610744838904
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2920) | #3 ""ノガード @ WtIP2AbI23"" (84) | #5 ""sigma @ yHZrsG6l5j"" (4422) | #7 ""Hibari @ WoUs1vEbz8"" (3132) | #8 ""パンドラ @ pL49LPNYjQ"" (3280) | #10 ""konasho @ 6A8RjkqsNg"" (2090)",2025-05-01T13:50:48.389Z,174610744838901
"-- starting hand #168 (id: dkcbdwpefrw5)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ hOuy3mTnpb"") --",2025-05-01T13:50:48.389Z,174610744838900
"-- ending hand #167 --",2025-05-01T13:50:42.386Z,174610744238601
"""sigma @ yHZrsG6l5j"" collected 4422 from pot with Three of a Kind, Q's (combination: Q♥, Q♠, Q♦, 7♥, 5♠)",2025-05-01T13:50:42.386Z,174610744238600
"River: 3♣, 2♣, Q♦, 7♥ [5♠]",2025-05-01T13:50:38.383Z,174610743838300
"""sigma @ yHZrsG6l5j"" shows a Q♥, Q♠.",2025-05-01T13:50:34.380Z,174610743438001
"""ノガード @ WtIP2AbI23"" shows a 2♠, 2♦.",2025-05-01T13:50:34.380Z,174610743438000
"""sigma @ yHZrsG6l5j"" calls 2038 and go all in",2025-05-01T13:50:33.557Z,174610743355700
"""ノガード @ WtIP2AbI23"" raises to 2038",2025-05-01T13:50:28.786Z,174610742878600
"""sigma @ yHZrsG6l5j"" raises to 1052",2025-05-01T13:49:34.973Z,174610737497300
"""ノガード @ WtIP2AbI23"" bets 526",2025-05-01T13:47:58.842Z,174610727884200
"Turn: 3♣, 2♣, Q♦ [7♥]",2025-05-01T13:46:41.816Z,174610720181600
"""sigma @ yHZrsG6l5j"" calls 118",2025-05-01T13:46:40.997Z,174610720099700
"""ノガード @ WtIP2AbI23"" raises to 118",2025-05-01T13:46:04.044Z,174610716404400
"""sigma @ yHZrsG6l5j"" bets 36",2025-05-01T13:45:46.543Z,174610714654300
"""ノガード @ WtIP2AbI23"" checks",2025-05-01T13:45:24.948Z,174610712494800
"Flop:  [3♣, 2♣, Q♦]",2025-05-01T13:45:19.603Z,174610711960300
"""ノガード @ WtIP2AbI23"" calls 50",2025-05-01T13:45:18.799Z,174610711879900
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:45:14.041Z,174610711404100
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T13:45:12.981Z,174610711298100
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:45:11.799Z,174610711179900
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:45:10.719Z,174610711071900
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-01T13:45:09.586Z,174610710958600
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-05-01T13:45:02.532Z,174610710253209
"""すぱんきぃ @ hOuy3mTnpb"" posts a small blind of 10",2025-05-01T13:45:02.532Z,174610710253208
"Your hand is Q♥, Q♠",2025-05-01T13:45:02.532Z,174610710253204
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2930) | #3 ""ノガード @ WtIP2AbI23"" (2290) | #5 ""sigma @ yHZrsG6l5j"" (2206) | #7 ""Hibari @ WoUs1vEbz8"" (3132) | #8 ""パンドラ @ pL49LPNYjQ"" (3280) | #10 ""konasho @ 6A8RjkqsNg"" (2090)",2025-05-01T13:45:02.532Z,174610710253201
"-- starting hand #167 (id: nksdrkjiigbc)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-05-01T13:45:02.532Z,174610710253200
"""konasho @ 6A8RjkqsNg"" shows a K♣, 5♣.",2025-05-01T13:45:00.971Z,174610710097100
"""すぱんきぃ @ hOuy3mTnpb"" shows a 4♣, Q♥.",2025-05-01T13:44:59.049Z,174610709904900
"-- ending hand #166 --",2025-05-01T13:44:58.224Z,174610709822402
"""konasho @ 6A8RjkqsNg"" collected 40 from pot",2025-05-01T13:44:58.224Z,174610709822401
"Uncalled bet of 40 returned to ""konasho @ 6A8RjkqsNg""",2025-05-01T13:44:58.224Z,174610709822400
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:44:57.349Z,174610709734900
"""konasho @ 6A8RjkqsNg"" raises to 60",2025-05-01T13:44:50.008Z,174610709000800
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:44:44.967Z,174610708496700
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:44:43.883Z,174610708388300
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:44:42.796Z,174610708279600
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:44:40.007Z,174610708000700
"""すぱんきぃ @ hOuy3mTnpb"" posts a big blind of 20",2025-05-01T13:44:37.708Z,174610707770809
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-05-01T13:44:37.708Z,174610707770808
"Your hand is 3♠, 10♠",2025-05-01T13:44:37.708Z,174610707770804
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2950) | #3 ""ノガード @ WtIP2AbI23"" (2290) | #5 ""sigma @ yHZrsG6l5j"" (2206) | #7 ""Hibari @ WoUs1vEbz8"" (3132) | #8 ""パンドラ @ pL49LPNYjQ"" (3280) | #10 ""konasho @ 6A8RjkqsNg"" (2070)",2025-05-01T13:44:37.708Z,174610707770801
"-- starting hand #166 (id: 6cebcsf52ylx)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-05-01T13:44:37.708Z,174610707770800
"-- ending hand #165 --",2025-05-01T13:44:34.793Z,174610707479302
"""ノガード @ WtIP2AbI23"" collected 50 from pot",2025-05-01T13:44:34.793Z,174610707479301
"Uncalled bet of 30 returned to ""ノガード @ WtIP2AbI23""",2025-05-01T13:44:34.793Z,174610707479300
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T13:44:33.973Z,174610707397300
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:44:32.881Z,174610707288100
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:44:31.805Z,174610707180500
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:44:30.658Z,174610707065800
"""ノガード @ WtIP2AbI23"" raises to 50",2025-05-01T13:44:24.515Z,174610706451500
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:44:19.573Z,174610705957300
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-05-01T13:44:16.696Z,174610705669609
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-05-01T13:44:16.696Z,174610705669608
"Your hand is J♦, 10♦",2025-05-01T13:44:16.696Z,174610705669604
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2950) | #3 ""ノガード @ WtIP2AbI23"" (2260) | #5 ""sigma @ yHZrsG6l5j"" (2206) | #7 ""Hibari @ WoUs1vEbz8"" (3132) | #8 ""パンドラ @ pL49LPNYjQ"" (3290) | #10 ""konasho @ 6A8RjkqsNg"" (2090)",2025-05-01T13:44:16.696Z,174610705669601
"-- starting hand #165 (id: zuzs1tb53ro0)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-05-01T13:44:16.696Z,174610705669600
"""ノガード @ WtIP2AbI23"" shows a 8♣, 8♥.",2025-05-01T13:44:15.045Z,174610705504500
"-- ending hand #164 --",2025-05-01T13:44:13.092Z,174610705309202
"""sigma @ yHZrsG6l5j"" collected 330 from pot",2025-05-01T13:44:13.092Z,174610705309201
"Uncalled bet of 110 returned to ""sigma @ yHZrsG6l5j""",2025-05-01T13:44:13.092Z,174610705309200
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:44:12.276Z,174610705227600
"""sigma @ yHZrsG6l5j"" bets 110",2025-05-01T13:43:07.427Z,174610698742700
"""ノガード @ WtIP2AbI23"" checks",2025-05-01T13:42:46.778Z,174610696677800
"Flop:  [7♠, K♣, 7♦]",2025-05-01T13:42:42.397Z,174610696239700
"""ノガード @ WtIP2AbI23"" calls 150",2025-05-01T13:42:41.576Z,174610696157600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:42:36.553Z,174610695655300
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:42:35.470Z,174610695547000
"""sigma @ yHZrsG6l5j"" raises to 150",2025-05-01T13:42:34.356Z,174610695435600
"""ノガード @ WtIP2AbI23"" raises to 50",2025-05-01T13:42:24.526Z,174610694452600
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:42:19.956Z,174610693995600
"""konasho @ 6A8RjkqsNg"" folds",2025-05-01T13:42:06.441Z,174610692644100
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-05-01T13:42:04.293Z,174610692429309
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-05-01T13:42:04.293Z,174610692429308
"Your hand is A♦, 10♠",2025-05-01T13:42:04.293Z,174610692429304
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2950) | #3 ""ノガード @ WtIP2AbI23"" (2410) | #5 ""sigma @ yHZrsG6l5j"" (2026) | #7 ""Hibari @ WoUs1vEbz8"" (3142) | #8 ""パンドラ @ pL49LPNYjQ"" (3310) | #10 ""konasho @ 6A8RjkqsNg"" (2090)",2025-05-01T13:42:04.293Z,174610692429301
"-- starting hand #164 (id: uwku3gdd289u)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-01T13:42:04.293Z,174610692429300
"""ノガード @ WtIP2AbI23"" shows a A♣, 10♣.",2025-05-01T13:42:01.819Z,174610692181900
"-- ending hand #163 --",2025-05-01T13:42:00.685Z,174610692068502
"""konasho @ 6A8RjkqsNg"" collected 150 from pot",2025-05-01T13:42:00.685Z,174610692068501
"Uncalled bet of 50 returned to ""konasho @ 6A8RjkqsNg""",2025-05-01T13:42:00.685Z,174610692068500
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:41:59.870Z,174610691987000
"""konasho @ 6A8RjkqsNg"" bets 50",2025-05-01T13:41:28.972Z,174610688897200
"Flop:  [J♠, J♥, 8♥]",2025-05-01T13:41:17.805Z,174610687780500
"""Hibari @ WoUs1vEbz8"" folds",2025-05-01T13:41:16.985Z,174610687698500
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:41:07.264Z,174610686726400
"""ノガード @ WtIP2AbI23"" calls 60",2025-05-01T13:41:05.779Z,174610686577900
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:41:02.131Z,174610686213100
"""konasho @ 6A8RjkqsNg"" raises to 60",2025-05-01T13:41:01.052Z,174610686105200
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-01T13:40:50.371Z,174610685037100
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-05-01T13:40:48.792Z,174610684879209
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-01T13:40:48.792Z,174610684879208
"Your hand is A♥, 5♠",2025-05-01T13:40:48.792Z,174610684879204
"Player stacks: #1 ""すぱんきぃ @ hOuy3mTnpb"" (2950) | #3 ""ノガード @ WtIP2AbI23"" (2470) | #5 ""sigma @ yHZrsG6l5j"" (2036) | #7 ""Hibari @ WoUs1vEbz8"" (3162) | #8 ""パンドラ @ pL49LPNYjQ"" (3310) | #10 ""konasho @ 6A8RjkqsNg"" (2000)",2025-05-01T13:40:48.792Z,174610684879201
"-- starting hand #163 (id: 5hk63pgdkojo)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-05-01T13:40:48.792Z,174610684879200
"-- ending hand #162 --",2025-05-01T13:40:45.834Z,174610684583402
"""Hibari @ WoUs1vEbz8"" collected 50 from pot",2025-05-01T13:40:45.834Z,174610684583401
"Uncalled bet of 20 returned to ""Hibari @ WoUs1vEbz8""",2025-05-01T13:40:45.834Z,174610684583400
"""sigma @ yHZrsG6l5j"" folds",2025-05-01T13:40:45.006Z,174610684500600
"""ノガード @ WtIP2AbI23"" folds",2025-05-01T13:40:43.617Z,174610684361700
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-01T13:40:42.525Z,174610684252500
