entry,at,order
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-05-28T14:00:53.229Z,174844085322911
"""gatari @ X9OF-Yj_Hy"" posts a small blind of 10",2025-05-28T14:00:53.229Z,174844085322910
"Your hand is 5♥, 2♣",2025-05-28T14:00:53.229Z,174844085322908
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1910) | #2 ""sigma @ yHZrsG6l5j"" (2739) | #3 ""パンドラ @ j3XuiMq8uD"" (3242) | #5 ""Tatsu @ 0BozZVESXl"" (2138) | #6 ""shu @ jtxez097_4"" (4182) | #7 ""arash! @ OkLShdB9P8"" (2945) | #8 ""gatari @ X9OF-Yj_Hy"" (2130)",2025-05-28T14:00:53.229Z,174844085322902
"-- starting hand #142 (id: sqtqjhq7uobn)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-05-28T14:00:53.229Z,174844085322901
"The player ""Hibari @ W8YavHzibV"" quits the game with a stack of 2780.",2025-05-28T14:00:53.229Z,174844085322900
"-- ending hand #141 --",2025-05-28T14:00:50.288Z,174844085028802
"""arash! @ OkLShdB9P8"" collected 170 from pot",2025-05-28T14:00:50.288Z,174844085028801
"Uncalled bet of 80 returned to ""arash! @ OkLShdB9P8""",2025-05-28T14:00:50.288Z,174844085028800
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T14:00:49.464Z,174844084946400
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T14:00:46.389Z,174844084638900
"""arash! @ OkLShdB9P8"" bets 80",2025-05-28T14:00:42.035Z,174844084203500
"Turn: 2♣, 7♦, 6♥ [2♦]",2025-05-28T14:00:34.218Z,174844083421800
"""Tatsu @ 0BozZVESXl"" checks",2025-05-28T14:00:33.396Z,174844083339600
"""sigma @ yHZrsG6l5j"" checks",2025-05-28T14:00:31.519Z,174844083151900
"""arash! @ OkLShdB9P8"" checks",2025-05-28T14:00:07.633Z,174844080763300
"Flop:  [2♣, 7♦, 6♥]",2025-05-28T14:00:05.806Z,174844080580600
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T14:00:04.983Z,174844080498300
"""arash! @ OkLShdB9P8"" calls 50",2025-05-28T14:00:03.958Z,174844080395800
"""shu @ jtxez097_4"" folds",2025-05-28T13:59:58.861Z,174844079886100
"""Tatsu @ 0BozZVESXl"" calls 50",2025-05-28T13:59:57.814Z,174844079781400
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:59:55.573Z,174844079557300
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-28T13:59:54.486Z,174844079448600
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:59:51.595Z,174844079159500
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:59:50.455Z,174844079045500
"""gatari @ X9OF-Yj_Hy"" posts a big blind of 20",2025-05-28T13:59:49.169Z,174844078916911
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-05-28T13:59:49.169Z,174844078916910
"Your hand is 8♦, 8♣",2025-05-28T13:59:49.169Z,174844078916907
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1910) | #2 ""sigma @ yHZrsG6l5j"" (2789) | #3 ""パンドラ @ j3XuiMq8uD"" (3242) | #5 ""Tatsu @ 0BozZVESXl"" (2188) | #6 ""shu @ jtxez097_4"" (4182) | #7 ""arash! @ OkLShdB9P8"" (2825) | #8 ""gatari @ X9OF-Yj_Hy"" (2150) | #9 ""Hibari @ W8YavHzibV"" (2780)",2025-05-28T13:59:49.169Z,174844078916901
"-- starting hand #141 (id: nqlmcseg9rtt)  (No Limit Texas Hold'em) (dealer: ""shu @ jtxez097_4"") --",2025-05-28T13:59:49.169Z,174844078916900
"-- ending hand #140 --",2025-05-28T13:59:46.231Z,174844078623102
"""konasho @ 6A8RjkqsNg"" collected 50 from pot",2025-05-28T13:59:46.231Z,174844078623101
"Uncalled bet of 30 returned to ""konasho @ 6A8RjkqsNg""",2025-05-28T13:59:46.231Z,174844078623100
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:59:45.369Z,174844078536900
"""shu @ jtxez097_4"" folds",2025-05-28T13:59:44.349Z,174844078434900
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:59:43.327Z,174844078332700
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:59:42.200Z,174844078220000
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:59:40.727Z,174844078072700
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-05-28T13:59:39.707Z,174844077970700
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:59:34.580Z,174844077458000
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:59:33.468Z,174844077346800
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-05-28T13:59:32.324Z,174844077232411
"""shu @ jtxez097_4"" posts a small blind of 10",2025-05-28T13:59:32.324Z,174844077232410
"Your hand is 9♠, 5♥",2025-05-28T13:59:32.324Z,174844077232407
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1880) | #2 ""sigma @ yHZrsG6l5j"" (2789) | #3 ""パンドラ @ j3XuiMq8uD"" (3242) | #5 ""Tatsu @ 0BozZVESXl"" (2188) | #6 ""shu @ jtxez097_4"" (4192) | #7 ""arash! @ OkLShdB9P8"" (2845) | #8 ""gatari @ X9OF-Yj_Hy"" (2150) | #9 ""Hibari @ W8YavHzibV"" (2780)",2025-05-28T13:59:32.324Z,174844077232401
"-- starting hand #140 (id: ouuuxuzezvwy)  (No Limit Texas Hold'em) (dealer: ""Tatsu @ 0BozZVESXl"") --",2025-05-28T13:59:32.324Z,174844077232400
"-- ending hand #139 --",2025-05-28T13:59:26.319Z,174844076631903
"""gatari @ X9OF-Yj_Hy"" collected 270 from pot with Two Pair, 8's & 5's (combination: 8♦, 8♣, 5♦, 5♥, A♥)",2025-05-28T13:59:26.319Z,174844076631902
"""gatari @ X9OF-Yj_Hy"" shows a Q♣, A♥.",2025-05-28T13:59:26.319Z,174844076631901
"""arash! @ OkLShdB9P8"" shows a 2♦, 2♣.",2025-05-28T13:59:26.319Z,174844076631900
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-28T13:59:25.501Z,174844076550100
"""arash! @ OkLShdB9P8"" checks",2025-05-28T13:59:23.215Z,174844076321500
"River: 8♦, 5♦, 5♥, 8♣ [10♣]",2025-05-28T13:59:16.140Z,174844075614000
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-28T13:59:15.335Z,174844075533500
"""arash! @ OkLShdB9P8"" checks",2025-05-28T13:59:09.218Z,174844074921800
"Turn: 8♦, 5♦, 5♥ [8♣]",2025-05-28T13:58:57.599Z,174844073759900
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-28T13:58:56.792Z,174844073679200
"""arash! @ OkLShdB9P8"" checks",2025-05-28T13:58:53.056Z,174844073305600
"Flop:  [8♦, 5♦, 5♥]",2025-05-28T13:58:27.062Z,174844070706200
"""arash! @ OkLShdB9P8"" calls 120",2025-05-28T13:58:26.215Z,174844070621500
"""shu @ jtxez097_4"" folds",2025-05-28T13:58:23.792Z,174844070379200
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:58:22.753Z,174844070275300
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:58:21.693Z,174844070169300
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:58:20.591Z,174844070059100
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:58:09.805Z,174844068980500
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:58:08.670Z,174844068867000
"""gatari @ X9OF-Yj_Hy"" raises to 120",2025-05-28T13:58:07.622Z,174844068762200
"""arash! @ OkLShdB9P8"" raises to 40",2025-05-28T13:58:02.489Z,174844068248900
"""shu @ jtxez097_4"" posts a big blind of 20",2025-05-28T13:57:57.544Z,174844067754411
"""Tatsu @ 0BozZVESXl"" posts a small blind of 10",2025-05-28T13:57:57.544Z,174844067754410
"Your hand is 2♦, 2♣",2025-05-28T13:57:57.544Z,174844067754407
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1880) | #2 ""sigma @ yHZrsG6l5j"" (2789) | #3 ""パンドラ @ j3XuiMq8uD"" (3242) | #5 ""Tatsu @ 0BozZVESXl"" (2198) | #6 ""shu @ jtxez097_4"" (4212) | #7 ""arash! @ OkLShdB9P8"" (2965) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2780)",2025-05-28T13:57:57.544Z,174844067754401
"-- starting hand #139 (id: 8ihxo32ypm2d)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ j3XuiMq8uD"") --",2025-05-28T13:57:57.544Z,174844067754400
"-- ending hand #138 --",2025-05-28T13:57:54.596Z,174844067459602
"""Hibari @ W8YavHzibV"" collected 90 from pot",2025-05-28T13:57:54.596Z,174844067459601
"Uncalled bet of 45 returned to ""Hibari @ W8YavHzibV""",2025-05-28T13:57:54.596Z,174844067459600
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:57:53.757Z,174844067375700
"""Hibari @ W8YavHzibV"" bets 45",2025-05-28T13:57:48.236Z,174844066823600
"""Tatsu @ 0BozZVESXl"" checks",2025-05-28T13:57:41.188Z,174844066118800
"Flop:  [Q♦, 3♥, J♣]",2025-05-28T13:57:38.646Z,174844065864600
"""Tatsu @ 0BozZVESXl"" calls 40",2025-05-28T13:57:37.831Z,174844065783100
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:57:34.170Z,174844065417000
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:57:33.061Z,174844065306100
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:57:29.365Z,174844064936500
"""Hibari @ W8YavHzibV"" raises to 40",2025-05-28T13:57:28.283Z,174844064828300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:57:25.848Z,174844064584800
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:57:24.841Z,174844064484100
"""shu @ jtxez097_4"" folds",2025-05-28T13:57:23.820Z,174844064382000
"""Tatsu @ 0BozZVESXl"" posts a big blind of 20",2025-05-28T13:57:22.705Z,174844064270511
"""パンドラ @ j3XuiMq8uD"" posts a small blind of 10",2025-05-28T13:57:22.705Z,174844064270510
"Your hand is 5♥, 8♠",2025-05-28T13:57:22.705Z,174844064270507
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1880) | #2 ""sigma @ yHZrsG6l5j"" (2789) | #3 ""パンドラ @ j3XuiMq8uD"" (3252) | #5 ""Tatsu @ 0BozZVESXl"" (2238) | #6 ""shu @ jtxez097_4"" (4212) | #7 ""arash! @ OkLShdB9P8"" (2965) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2730)",2025-05-28T13:57:22.705Z,174844064270501
"-- starting hand #138 (id: lcacmpgur0s2)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-28T13:57:22.705Z,174844064270500
"-- ending hand #137 --",2025-05-28T13:57:19.768Z,174844063976802
"""パンドラ @ j3XuiMq8uD"" collected 20 from pot",2025-05-28T13:57:19.768Z,174844063976801
"Uncalled bet of 10 returned to ""パンドラ @ j3XuiMq8uD""",2025-05-28T13:57:19.768Z,174844063976800
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:57:18.964Z,174844063896400
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:57:16.467Z,174844063646700
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:57:15.314Z,174844063531400
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:57:14.290Z,174844063429000
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:57:13.228Z,174844063322800
"""shu @ jtxez097_4"" folds",2025-05-28T13:57:12.221Z,174844063222100
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:57:11.182Z,174844063118200
"""パンドラ @ j3XuiMq8uD"" posts a big blind of 20",2025-05-28T13:57:08.358Z,174844062835811
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-28T13:57:08.358Z,174844062835810
"Your hand is 5♥, 9♦",2025-05-28T13:57:08.358Z,174844062835807
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1880) | #2 ""sigma @ yHZrsG6l5j"" (2799) | #3 ""パンドラ @ j3XuiMq8uD"" (3242) | #5 ""Tatsu @ 0BozZVESXl"" (2238) | #6 ""shu @ jtxez097_4"" (4212) | #7 ""arash! @ OkLShdB9P8"" (2965) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2730)",2025-05-28T13:57:08.358Z,174844062835801
"-- starting hand #137 (id: 26yv2ox4jheo)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-05-28T13:57:08.358Z,174844062835800
"-- ending hand #136 --",2025-05-28T13:57:05.356Z,174844062535602
"""sigma @ yHZrsG6l5j"" collected 450 from pot",2025-05-28T13:57:05.356Z,174844062535601
"Uncalled bet of 380 returned to ""sigma @ yHZrsG6l5j""",2025-05-28T13:57:05.356Z,174844062535600
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:57:04.485Z,174844062448500
"""sigma @ yHZrsG6l5j"" raises to 500",2025-05-28T13:56:59.507Z,174844061950700
"""Tatsu @ 0BozZVESXl"" bets 120",2025-05-28T13:56:08.663Z,174844056866300
"""sigma @ yHZrsG6l5j"" checks",2025-05-28T13:56:02.273Z,174844056227300
"Turn: 7♠, Q♠, A♥ [4♦]",2025-05-28T13:55:59.912Z,174844055991200
"""sigma @ yHZrsG6l5j"" calls 40",2025-05-28T13:55:59.050Z,174844055905000
"""Tatsu @ 0BozZVESXl"" bets 40",2025-05-28T13:55:52.469Z,174844055246900
"""sigma @ yHZrsG6l5j"" checks",2025-05-28T13:55:47.717Z,174844054771700
"Flop:  [7♠, Q♠, A♥]",2025-05-28T13:55:43.302Z,174844054330200
"""sigma @ yHZrsG6l5j"" calls 60",2025-05-28T13:55:42.444Z,174844054244400
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:55:38.586Z,174844053858600
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:55:37.520Z,174844053752000
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:55:36.399Z,174844053639900
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:55:35.377Z,174844053537700
"""shu @ jtxez097_4"" folds",2025-05-28T13:55:34.352Z,174844053435200
"""Tatsu @ 0BozZVESXl"" raises to 60",2025-05-28T13:55:33.304Z,174844053330400
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:55:27.428Z,174844052742800
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-05-28T13:55:26.097Z,174844052609711
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-05-28T13:55:26.097Z,174844052609710
"Your hand is 5♥, 9♠",2025-05-28T13:55:26.097Z,174844052609707
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1890) | #2 ""sigma @ yHZrsG6l5j"" (2569) | #3 ""パンドラ @ j3XuiMq8uD"" (3242) | #5 ""Tatsu @ 0BozZVESXl"" (2458) | #6 ""shu @ jtxez097_4"" (4212) | #7 ""arash! @ OkLShdB9P8"" (2965) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2730)",2025-05-28T13:55:26.097Z,174844052609701
"-- starting hand #136 (id: sybvqvm7h4ae)  (No Limit Texas Hold'em) (dealer: ""Hibari @ W8YavHzibV"") --",2025-05-28T13:55:26.097Z,174844052609700
"-- ending hand #135 --",2025-05-28T13:55:23.148Z,174844052314802
"""arash! @ OkLShdB9P8"" collected 150 from pot",2025-05-28T13:55:23.148Z,174844052314801
"Uncalled bet of 120 returned to ""arash! @ OkLShdB9P8""",2025-05-28T13:55:23.148Z,174844052314800
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:55:22.328Z,174844052232800
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:55:16.475Z,174844051647500
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:55:15.213Z,174844051521300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:55:14.070Z,174844051407000
"""arash! @ OkLShdB9P8"" raises to 180",2025-05-28T13:55:13.050Z,174844051305000
"""shu @ jtxez097_4"" folds",2025-05-28T13:55:07.737Z,174844050773700
"""Tatsu @ 0BozZVESXl"" raises to 60",2025-05-28T13:55:06.714Z,174844050671400
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:54:59.548Z,174844049954800
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:54:58.460Z,174844049846000
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-05-28T13:54:55.562Z,174844049556211
"""Hibari @ W8YavHzibV"" posts a small blind of 10",2025-05-28T13:54:55.562Z,174844049556210
"Your hand is K♥, 10♥",2025-05-28T13:54:55.562Z,174844049556207
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1910) | #2 ""sigma @ yHZrsG6l5j"" (2569) | #3 ""パンドラ @ j3XuiMq8uD"" (3242) | #5 ""Tatsu @ 0BozZVESXl"" (2518) | #6 ""shu @ jtxez097_4"" (4212) | #7 ""arash! @ OkLShdB9P8"" (2875) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2740)",2025-05-28T13:54:55.562Z,174844049556201
"-- starting hand #135 (id: vbbfb3gpb8us)  (No Limit Texas Hold'em) (dealer: ""gatari @ X9OF-Yj_Hy"") --",2025-05-28T13:54:55.562Z,174844049556200
"-- ending hand #134 --",2025-05-28T13:54:52.651Z,174844049265102
"""shu @ jtxez097_4"" collected 670 from pot",2025-05-28T13:54:52.651Z,174844049265101
"Uncalled bet of 502 returned to ""shu @ jtxez097_4""",2025-05-28T13:54:52.651Z,174844049265100
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:54:51.831Z,174844049183100
"""shu @ jtxez097_4"" bets 502",2025-05-28T13:54:30.236Z,174844047023600
"""パンドラ @ j3XuiMq8uD"" checks",2025-05-28T13:53:56.953Z,174844043695300
"River: 2♥, A♣, 6♠, 7♠ [7♦]",2025-05-28T13:53:40.190Z,174844042019000
"""パンドラ @ j3XuiMq8uD"" calls 140",2025-05-28T13:53:39.304Z,174844041930400
"""shu @ jtxez097_4"" bets 140",2025-05-28T13:53:18.651Z,174844039865100
"""パンドラ @ j3XuiMq8uD"" checks",2025-05-28T13:52:58.097Z,174844037809700
"Turn: 2♥, A♣, 6♠ [7♠]",2025-05-28T13:52:46.758Z,174844036675800
"""shu @ jtxez097_4"" checks",2025-05-28T13:52:45.841Z,174844036584100
"""パンドラ @ j3XuiMq8uD"" checks",2025-05-28T13:52:37.473Z,174844035747300
"Flop:  [2♥, A♣, 6♠]",2025-05-28T13:52:24.543Z,174844034454300
"""パンドラ @ j3XuiMq8uD"" calls 180",2025-05-28T13:52:23.705Z,174844034370500
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:52:20.306Z,174844034030600
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:52:19.160Z,174844033916000
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:52:18.142Z,174844033814200
"""shu @ jtxez097_4"" raises to 180",2025-05-28T13:52:17.066Z,174844033706600
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:52:09.821Z,174844032982100
"""パンドラ @ j3XuiMq8uD"" raises to 50",2025-05-28T13:52:05.174Z,174844032517400
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:52:02.150Z,174844032215000
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:51:58.212Z,174844031821200
"""Hibari @ W8YavHzibV"" posts a big blind of 20",2025-05-28T13:51:56.593Z,174844031659311
"""gatari @ X9OF-Yj_Hy"" posts a small blind of 10",2025-05-28T13:51:56.593Z,174844031659310
"Your hand is 8♠, Q♠",2025-05-28T13:51:56.593Z,174844031659307
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1910) | #2 ""sigma @ yHZrsG6l5j"" (2569) | #3 ""パンドラ @ j3XuiMq8uD"" (3562) | #5 ""Tatsu @ 0BozZVESXl"" (2518) | #6 ""shu @ jtxez097_4"" (3862) | #7 ""arash! @ OkLShdB9P8"" (2875) | #8 ""gatari @ X9OF-Yj_Hy"" (2010) | #9 ""Hibari @ W8YavHzibV"" (2760)",2025-05-28T13:51:56.593Z,174844031659301
"-- starting hand #134 (id: p9wnqw6gf8yr)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-05-28T13:51:56.593Z,174844031659300
"-- ending hand #133 --",2025-05-28T13:51:53.661Z,174844031366102
"""gatari @ X9OF-Yj_Hy"" collected 20 from pot",2025-05-28T13:51:53.661Z,174844031366101
"Uncalled bet of 10 returned to ""gatari @ X9OF-Yj_Hy""",2025-05-28T13:51:53.661Z,174844031366100
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:51:52.813Z,174844031281300
"""shu @ jtxez097_4"" folds",2025-05-28T13:51:51.763Z,174844031176300
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:51:50.570Z,174844031057000
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:51:47.564Z,174844030756400
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:51:46.551Z,174844030655100
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:51:41.550Z,174844030155000
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:51:40.409Z,174844030040900
"""gatari @ X9OF-Yj_Hy"" posts a big blind of 20",2025-05-28T13:51:38.253Z,174844029825311
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-05-28T13:51:38.253Z,174844029825310
"Your hand is 3♣, 4♥",2025-05-28T13:51:38.253Z,174844029825307
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1910) | #2 ""sigma @ yHZrsG6l5j"" (2569) | #3 ""パンドラ @ j3XuiMq8uD"" (3562) | #5 ""Tatsu @ 0BozZVESXl"" (2518) | #6 ""shu @ jtxez097_4"" (3862) | #7 ""arash! @ OkLShdB9P8"" (2885) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2760)",2025-05-28T13:51:38.253Z,174844029825301
"-- starting hand #133 (id: xrymh3ibqph8)  (No Limit Texas Hold'em) (dealer: ""shu @ jtxez097_4"") --",2025-05-28T13:51:38.253Z,174844029825300
"-- ending hand #132 --",2025-05-28T13:51:35.336Z,174844029533602
"""shu @ jtxez097_4"" collected 140 from pot",2025-05-28T13:51:35.336Z,174844029533601
"Uncalled bet of 180 returned to ""shu @ jtxez097_4""",2025-05-28T13:51:35.336Z,174844029533600
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:51:34.492Z,174844029449200
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:51:28.835Z,174844028883500
"""shu @ jtxez097_4"" raises to 240",2025-05-28T13:51:27.747Z,174844028774700
"""Tatsu @ 0BozZVESXl"" raises to 60",2025-05-28T13:51:12.247Z,174844027224700
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:51:05.463Z,174844026546300
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:51:04.378Z,174844026437800
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:51:03.275Z,174844026327500
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:51:02.070Z,174844026207000
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:51:00.923Z,174844026092300
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-05-28T13:50:59.833Z,174844025983311
"""shu @ jtxez097_4"" posts a small blind of 10",2025-05-28T13:50:59.833Z,174844025983310
"Your hand is Q♦, 8♠",2025-05-28T13:50:59.833Z,174844025983307
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1910) | #2 ""sigma @ yHZrsG6l5j"" (2569) | #3 ""パンドラ @ j3XuiMq8uD"" (3562) | #5 ""Tatsu @ 0BozZVESXl"" (2578) | #6 ""shu @ jtxez097_4"" (3782) | #7 ""arash! @ OkLShdB9P8"" (2905) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2760)",2025-05-28T13:50:59.833Z,174844025983301
"-- starting hand #132 (id: w50uo9vxondg)  (No Limit Texas Hold'em) (dealer: ""Tatsu @ 0BozZVESXl"") --",2025-05-28T13:50:59.833Z,174844025983300
"""arash! @ OkLShdB9P8"" shows a Q♠, A♥.",2025-05-28T13:50:57.651Z,174844025765100
"-- ending hand #131 --",2025-05-28T13:50:56.224Z,174844025622402
"""arash! @ OkLShdB9P8"" collected 50 from pot",2025-05-28T13:50:56.224Z,174844025622401
"Uncalled bet of 20 returned to ""arash! @ OkLShdB9P8""",2025-05-28T13:50:56.224Z,174844025622400
"""shu @ jtxez097_4"" folds",2025-05-28T13:50:55.388Z,174844025538800
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:50:54.284Z,174844025428400
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:50:50.105Z,174844025010500
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:50:49.066Z,174844024906600
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:50:46.356Z,174844024635600
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:50:45.268Z,174844024526800
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:50:44.210Z,174844024421000
"""arash! @ OkLShdB9P8"" raises to 40",2025-05-28T13:50:43.201Z,174844024320100
"""shu @ jtxez097_4"" posts a big blind of 20",2025-05-28T13:50:41.218Z,174844024121811
"""Tatsu @ 0BozZVESXl"" posts a small blind of 10",2025-05-28T13:50:41.218Z,174844024121810
"Your hand is Q♠, A♥",2025-05-28T13:50:41.218Z,174844024121807
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (1910) | #2 ""sigma @ yHZrsG6l5j"" (2569) | #3 ""パンドラ @ j3XuiMq8uD"" (3562) | #5 ""Tatsu @ 0BozZVESXl"" (2588) | #6 ""shu @ jtxez097_4"" (3802) | #7 ""arash! @ OkLShdB9P8"" (2875) | #8 ""gatari @ X9OF-Yj_Hy"" (2000) | #9 ""Hibari @ W8YavHzibV"" (2760)",2025-05-28T13:50:41.218Z,174844024121801
"-- starting hand #131 (id: sftf3nnfpnty)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ j3XuiMq8uD"") --",2025-05-28T13:50:41.218Z,174844024121800
"""arash! @ OkLShdB9P8"" shows a K♠, K♥.",2025-05-28T13:50:39.351Z,174844023935100
"-- ending hand #130 --",2025-05-28T13:50:37.615Z,174844023761502
"""arash! @ OkLShdB9P8"" collected 50 from pot",2025-05-28T13:50:37.615Z,174844023761501
"Uncalled bet of 40 returned to ""arash! @ OkLShdB9P8""",2025-05-28T13:50:37.615Z,174844023761500
"""Tatsu @ 0BozZVESXl"" folds",2025-05-28T13:50:36.808Z,174844023680800
"""パンドラ @ j3XuiMq8uD"" folds",2025-05-28T13:50:31.700Z,174844023170000
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:50:27.884Z,174844022788400
"""konasho @ 6A8RjkqsNg"" folds",2025-05-28T13:50:25.887Z,174844022588700
"""Hibari @ W8YavHzibV"" folds",2025-05-28T13:50:24.789Z,174844022478900
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-28T13:50:23.684Z,174844022368400
"""arash! @ OkLShdB9P8"" raises to 60",2025-05-28T13:50:22.630Z,174844022263000
