entry,at,order
"""くま @ wbYHjA_SbB"" collected 120 from pot",2026-02-09T13:36:56.257Z,177064421625701
"Uncalled bet of 140 returned to ""くま @ wbYHjA_SbB""",2026-02-09T13:36:56.257Z,177064421625700
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:36:55.445Z,177064421544500
"""くま @ wbYHjA_SbB"" raises to 200",2026-02-09T13:36:48.412Z,177064420841200
"""konasho @ 5Bj_LObl5K"" raises to 60",2026-02-09T13:36:41.607Z,177064420160700
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:36:34.334Z,177064419433400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:36:23.405Z,177064418340500
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:36:22.377Z,177064418237700
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:36:19.381Z,177064417938100
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:36:17.322Z,177064417732209
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-02-09T13:36:17.322Z,177064417732208
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2161) | #2 ""27 @ YkRLv6Nf7r"" (3140) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2752) | #9 ""るも @ -oGa09aPpM"" (2230) | #10 ""konasho @ 5Bj_LObl5K"" (3010)",2026-02-09T13:36:17.322Z,177064417732201
"-- starting hand #54 (id: fo6ncd5izpjx)  No Limit Texas Hold'em (dealer: ""るも @ -oGa09aPpM"") --",2026-02-09T13:36:17.322Z,177064417732200
"-- ending hand #53 --",2026-02-09T13:36:14.396Z,177064417439602
"""konasho @ 5Bj_LObl5K"" collected 20 from pot",2026-02-09T13:36:14.396Z,177064417439601
"Uncalled bet of 10 returned to ""konasho @ 5Bj_LObl5K""",2026-02-09T13:36:14.396Z,177064417439600
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:36:13.550Z,177064417355000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:36:10.074Z,177064417007400
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:36:09.029Z,177064416902900
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:36:03.877Z,177064416387700
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:36:01.133Z,177064416113300
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-02-09T13:35:59.688Z,177064415968809
"""るも @ -oGa09aPpM"" posts a small blind of 10",2026-02-09T13:35:59.688Z,177064415968808
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2161) | #2 ""27 @ YkRLv6Nf7r"" (3140) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2752) | #9 ""るも @ -oGa09aPpM"" (2240) | #10 ""konasho @ 5Bj_LObl5K"" (3000)",2026-02-09T13:35:59.688Z,177064415968801
"-- starting hand #53 (id: lyhybidhromp)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T13:35:59.688Z,177064415968800
"-- ending hand #52 --",2026-02-09T13:35:56.775Z,177064415677502
"""konasho @ 5Bj_LObl5K"" collected 50 from pot",2026-02-09T13:35:56.775Z,177064415677501
"Uncalled bet of 20 returned to ""konasho @ 5Bj_LObl5K""",2026-02-09T13:35:56.775Z,177064415677500
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:35:55.946Z,177064415594600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:35:54.900Z,177064415490000
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:35:52.900Z,177064415290000
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:35:51.902Z,177064415190200
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:35:49.371Z,177064414937100
"""konasho @ 5Bj_LObl5K"" raises to 40",2026-02-09T13:35:48.368Z,177064414836800
"""るも @ -oGa09aPpM"" posts a big blind of 20",2026-02-09T13:35:44.438Z,177064414443810
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T13:35:44.438Z,177064414443809
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2161) | #2 ""27 @ YkRLv6Nf7r"" (3140) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2762) | #9 ""るも @ -oGa09aPpM"" (2260) | #10 ""konasho @ 5Bj_LObl5K"" (2970)",2026-02-09T13:35:44.438Z,177064414443802
"-- starting hand #52 (id: ztvqdismfoek)  No Limit Texas Hold'em (dealer: ""naruko @ W_OnerqyAy"") --",2026-02-09T13:35:44.438Z,177064414443801
"The admin updated the player ""naruko @ W_OnerqyAy"" stack from 1980 to 2000.",2026-02-09T13:35:44.438Z,177064414443800
"-- ending hand #51 --",2026-02-09T13:35:41.475Z,177064414147502
"""くま @ wbYHjA_SbB"" collected 50 from pot",2026-02-09T13:35:41.475Z,177064414147501
"Uncalled bet of 26 returned to ""くま @ wbYHjA_SbB""",2026-02-09T13:35:41.475Z,177064414147500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:35:40.641Z,177064414064100
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:35:39.626Z,177064413962600
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:35:37.988Z,177064413798800
"""くま @ wbYHjA_SbB"" raises to 46",2026-02-09T13:35:36.611Z,177064413661100
"WARNING: the admin queued the stack change for the player ""naruko @ W_OnerqyAy"" reseting to 2000 chips in the next hand.",2026-02-09T13:35:31.777Z,177064413177700
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:35:31.284Z,177064413128400
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:35:30.231Z,177064413023100
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T13:35:28.164Z,177064412816409
"""naruko @ W_OnerqyAy"" posts a small blind of 10",2026-02-09T13:35:28.164Z,177064412816408
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2131) | #2 ""27 @ YkRLv6Nf7r"" (3140) | #6 ""naruko @ W_OnerqyAy"" (1990) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2782) | #9 ""るも @ -oGa09aPpM"" (2260) | #10 ""konasho @ 5Bj_LObl5K"" (2970)",2026-02-09T13:35:28.164Z,177064412816401
"-- starting hand #51 (id: udse3dx6djen)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-09T13:35:28.164Z,177064412816400
"-- ending hand #50 --",2026-02-09T13:35:25.255Z,177064412525502
"""るも @ -oGa09aPpM"" collected 90 from pot",2026-02-09T13:35:25.255Z,177064412525501
"Uncalled bet of 45 returned to ""るも @ -oGa09aPpM""",2026-02-09T13:35:25.255Z,177064412525500
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:35:24.427Z,177064412442700
"""るも @ -oGa09aPpM"" bets 45",2026-02-09T13:35:22.818Z,177064412281800
"""naruko @ W_OnerqyAy"" checks",2026-02-09T13:35:06.508Z,177064410650800
"Flop:  [A♦, 2♦, 8♦]",2026-02-09T13:35:03.229Z,177064410322900
"""naruko @ W_OnerqyAy"" calls 40",2026-02-09T13:35:02.401Z,177064410240100
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:34:59.819Z,177064409981900
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:34:58.750Z,177064409875000
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:34:53.479Z,177064409347900
"""るも @ -oGa09aPpM"" raises to 40",2026-02-09T13:34:52.408Z,177064409240800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:34:44.219Z,177064408421900
"""naruko @ W_OnerqyAy"" posts a big blind of 20",2026-02-09T13:34:41.028Z,177064408102809
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-09T13:34:41.028Z,177064408102808
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2131) | #2 ""27 @ YkRLv6Nf7r"" (3150) | #6 ""naruko @ W_OnerqyAy"" (2030) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2782) | #9 ""るも @ -oGa09aPpM"" (2210) | #10 ""konasho @ 5Bj_LObl5K"" (2970)",2026-02-09T13:34:41.028Z,177064408102801
"-- starting hand #50 (id: pxo4ttel2az6)  No Limit Texas Hold'em (dealer: ""くま @ wbYHjA_SbB"") --",2026-02-09T13:34:41.028Z,177064408102800
"-- ending hand #49 --",2026-02-09T13:34:38.116Z,177064407811602
"""27 @ YkRLv6Nf7r"" collected 120 from pot",2026-02-09T13:34:38.116Z,177064407811601
"Uncalled bet of 140 returned to ""27 @ YkRLv6Nf7r""",2026-02-09T13:34:38.116Z,177064407811600
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:34:37.266Z,177064407726600
"""27 @ YkRLv6Nf7r"" raises to 200",2026-02-09T13:34:32.553Z,177064407255300
"""くま @ wbYHjA_SbB"" raises to 60",2026-02-09T13:34:30.328Z,177064407032800
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:34:23.684Z,177064406368400
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:34:22.556Z,177064406255600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:34:21.412Z,177064406141200
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:34:20.332Z,177064406033200
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-09T13:34:17.657Z,177064405765709
"""くま @ wbYHjA_SbB"" posts a small blind of 10",2026-02-09T13:34:17.657Z,177064405765708
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2191) | #2 ""27 @ YkRLv6Nf7r"" (3090) | #6 ""naruko @ W_OnerqyAy"" (2030) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2782) | #9 ""るも @ -oGa09aPpM"" (2210) | #10 ""konasho @ 5Bj_LObl5K"" (2970)",2026-02-09T13:34:17.657Z,177064405765701
"-- starting hand #49 (id: by9xzgrb3wgi)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-02-09T13:34:17.657Z,177064405765700
"-- ending hand #48 --",2026-02-09T13:34:14.729Z,177064405472902
"""くま @ wbYHjA_SbB"" collected 20 from pot",2026-02-09T13:34:14.729Z,177064405472901
"Uncalled bet of 10 returned to ""くま @ wbYHjA_SbB""",2026-02-09T13:34:14.729Z,177064405472900
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:34:13.921Z,177064405392100
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:34:10.890Z,177064405089000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:34:09.838Z,177064404983800
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:34:06.431Z,177064404643100
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:34:05.415Z,177064404541500
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:34:03.580Z,177064404358009
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-02-09T13:34:03.580Z,177064404358008
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2181) | #2 ""27 @ YkRLv6Nf7r"" (3090) | #6 ""naruko @ W_OnerqyAy"" (2030) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2782) | #9 ""るも @ -oGa09aPpM"" (2210) | #10 ""konasho @ 5Bj_LObl5K"" (2980)",2026-02-09T13:34:03.580Z,177064404358001
"-- starting hand #48 (id: lfnjyt3zbx18)  No Limit Texas Hold'em (dealer: ""るも @ -oGa09aPpM"") --",2026-02-09T13:34:03.580Z,177064404358000
"-- ending hand #47 --",2026-02-09T13:34:00.629Z,177064404062902
"""naruko @ W_OnerqyAy"" collected 50 from pot",2026-02-09T13:34:00.629Z,177064404062901
"Uncalled bet of 37 returned to ""naruko @ W_OnerqyAy""",2026-02-09T13:34:00.629Z,177064404062900
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:33:59.822Z,177064403982200
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:33:58.795Z,177064403879500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:33:53.735Z,177064403373500
"""naruko @ W_OnerqyAy"" raises to 57",2026-02-09T13:33:52.005Z,177064403200500
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:33:48.216Z,177064402821600
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:33:42.385Z,177064402238500
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-02-09T13:33:39.663Z,177064401966310
"""るも @ -oGa09aPpM"" posts a small blind of 10",2026-02-09T13:33:39.663Z,177064401966309
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2181) | #2 ""27 @ YkRLv6Nf7r"" (3090) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2782) | #9 ""るも @ -oGa09aPpM"" (2220) | #10 ""konasho @ 5Bj_LObl5K"" (3000)",2026-02-09T13:33:39.663Z,177064401966302
"-- starting hand #47 (id: noygmadxttqz)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T13:33:39.663Z,177064401966301
"The admin updated the player ""konasho @ 5Bj_LObl5K"" stack from 5310 to 3000.",2026-02-09T13:33:39.663Z,177064401966300
"-- ending hand #46 --",2026-02-09T13:33:36.758Z,177064401675802
"""くま @ wbYHjA_SbB"" collected 50 from pot",2026-02-09T13:33:36.758Z,177064401675801
"Uncalled bet of 20 returned to ""くま @ wbYHjA_SbB""",2026-02-09T13:33:36.758Z,177064401675800
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:33:35.921Z,177064401592100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:33:34.493Z,177064401449300
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:33:32.980Z,177064401298000
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:33:31.974Z,177064401197400
"""くま @ wbYHjA_SbB"" raises to 40",2026-02-09T13:33:29.789Z,177064400978900
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:33:26.427Z,177064400642700
"WARNING: the admin queued the stack change for the player ""konasho @ 5Bj_LObl5K"" reseting to 3000 chips in the next hand.",2026-02-09T13:33:25.286Z,177064400528600
"""るも @ -oGa09aPpM"" posts a big blind of 20",2026-02-09T13:33:23.152Z,177064400315210
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T13:33:23.152Z,177064400315209
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2151) | #2 ""27 @ YkRLv6Nf7r"" (3090) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2792) | #9 ""るも @ -oGa09aPpM"" (2240) | #10 ""konasho @ 5Bj_LObl5K"" (5310)",2026-02-09T13:33:23.152Z,177064400315202
"-- starting hand #46 (id: nd6jxhdgdt37)  No Limit Texas Hold'em (dealer: ""naruko @ W_OnerqyAy"") --",2026-02-09T13:33:23.152Z,177064400315201
"The admin updated the player ""naruko @ W_OnerqyAy"" stack from 0 to 2000.",2026-02-09T13:33:23.152Z,177064400315200
"-- ending hand #45 --",2026-02-09T13:33:17.147Z,177064399714704
"""naruko @ W_OnerqyAy"" shows a 10♣, 2♣.",2026-02-09T13:33:17.147Z,177064399714703
"""konasho @ 5Bj_LObl5K"" collected 4070 from pot with Flush, 10 High (combination: 2♠, 5♠, 7♠, 8♠, 10♠)",2026-02-09T13:33:17.147Z,177064399714702
"""konasho @ 5Bj_LObl5K"" shows a 8♠, 10♠.",2026-02-09T13:33:17.147Z,177064399714701
"Uncalled bet of 1240 returned to ""konasho @ 5Bj_LObl5K""",2026-02-09T13:33:17.147Z,177064399714700
"""naruko @ W_OnerqyAy"" calls 1288 and go all in",2026-02-09T13:33:16.313Z,177064399631300
"""konasho @ 5Bj_LObl5K"" bets 2528 and go all in",2026-02-09T13:33:13.015Z,177064399301500
"""naruko @ W_OnerqyAy"" checks",2026-02-09T13:33:07.923Z,177064398792300
"River: 7♠, 2♠, 5♠, 10♥ [9♦]",2026-02-09T13:33:05.621Z,177064398562100
"""naruko @ W_OnerqyAy"" calls 642",2026-02-09T13:33:04.819Z,177064398481900
"""konasho @ 5Bj_LObl5K"" raises to 642",2026-02-09T13:33:00.277Z,177064398027700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:32:28.285Z,177064394828500
"""naruko @ W_OnerqyAy"" bets 210",2026-02-09T13:32:25.770Z,177064394577000
"Turn: 7♠, 2♠, 5♠ [10♥]",2026-02-09T13:32:20.389Z,177064394038900
"""shunsuke11 @ CmPBhvSXqk"" calls 30",2026-02-09T13:32:19.565Z,177064393956500
"""naruko @ W_OnerqyAy"" calls 30",2026-02-09T13:32:16.560Z,177064393656000
"""konasho @ 5Bj_LObl5K"" bets 30",2026-02-09T13:32:12.881Z,177064393288100
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T13:32:08.254Z,177064392825400
"""naruko @ W_OnerqyAy"" checks",2026-02-09T13:32:06.907Z,177064392690700
"Flop:  [7♠, 2♠, 5♠]",2026-02-09T13:32:04.019Z,177064392401900
"""shunsuke11 @ CmPBhvSXqk"" calls 40",2026-02-09T13:32:03.177Z,177064392317700
"""naruko @ W_OnerqyAy"" calls 40",2026-02-09T13:31:58.433Z,177064391843300
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:31:56.218Z,177064391621800
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:31:48.097Z,177064390809700
"""konasho @ 5Bj_LObl5K"" raises to 40",2026-02-09T13:31:47.051Z,177064390705100
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:31:41.174Z,177064390117400
"WARNING: the admin queued the stack change for the player ""naruko @ W_OnerqyAy"" reseting to 2000 chips in the next hand.",2026-02-09T13:31:40.618Z,177064390061800
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T13:31:38.162Z,177064389816210
"""naruko @ W_OnerqyAy"" posts a small blind of 10",2026-02-09T13:31:38.162Z,177064389816209
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2151) | #2 ""27 @ YkRLv6Nf7r"" (3090) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2862) | #9 ""るも @ -oGa09aPpM"" (2240) | #10 ""konasho @ 5Bj_LObl5K"" (3240)",2026-02-09T13:31:38.162Z,177064389816202
"-- starting hand #45 (id: nrflvjfqhyru)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-09T13:31:38.162Z,177064389816201
"The admin updated the player ""naruko @ W_OnerqyAy"" stack from 2003 to 2000.",2026-02-09T13:31:38.162Z,177064389816200
"-- ending hand #44 --",2026-02-09T13:31:35.256Z,177064389525602
"""naruko @ W_OnerqyAy"" collected 120 from pot",2026-02-09T13:31:35.256Z,177064389525601
"Uncalled bet of 60 returned to ""naruko @ W_OnerqyAy""",2026-02-09T13:31:35.256Z,177064389525600
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:31:34.399Z,177064389439900
"""naruko @ W_OnerqyAy"" bets 60",2026-02-09T13:31:18.690Z,177064387869000
"""27 @ YkRLv6Nf7r"" checks",2026-02-09T13:31:15.277Z,177064387527700
"Flop:  [7♣, 9♣, 7♦]",2026-02-09T13:31:04.706Z,177064386470600
"""naruko @ W_OnerqyAy"" calls 60",2026-02-09T13:31:03.871Z,177064386387100
"""27 @ YkRLv6Nf7r"" raises to 60",2026-02-09T13:31:00.912Z,177064386091200
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:30:58.421Z,177064385842100
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:30:57.362Z,177064385736200
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:30:56.270Z,177064385627000
"WARNING: the admin queued the stack change for the player ""naruko @ W_OnerqyAy"" reseting to 2000 chips in the next hand.",2026-02-09T13:30:55.759Z,177064385575900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:30:55.133Z,177064385513300
"""naruko @ W_OnerqyAy"" posts a big blind of 20",2026-02-09T13:30:53.720Z,177064385372009
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-09T13:30:53.720Z,177064385372008
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2151) | #2 ""27 @ YkRLv6Nf7r"" (3150) | #6 ""naruko @ W_OnerqyAy"" (1943) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2862) | #9 ""るも @ -oGa09aPpM"" (2240) | #10 ""konasho @ 5Bj_LObl5K"" (3240)",2026-02-09T13:30:53.720Z,177064385372001
"-- starting hand #44 (id: xeqeppaiadsv)  No Limit Texas Hold'em (dealer: ""くま @ wbYHjA_SbB"") --",2026-02-09T13:30:53.720Z,177064385372000
"-- ending hand #43 --",2026-02-09T13:30:50.817Z,177064385081702
"""27 @ YkRLv6Nf7r"" collected 124 from pot",2026-02-09T13:30:50.817Z,177064385081701
"Uncalled bet of 193 returned to ""27 @ YkRLv6Nf7r""",2026-02-09T13:30:50.817Z,177064385081700
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:30:49.924Z,177064384992400
"""27 @ YkRLv6Nf7r"" raises to 250",2026-02-09T13:30:47.458Z,177064384745800
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:30:39.019Z,177064383901900
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:30:37.332Z,177064383733200
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:30:36.277Z,177064383627700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:30:18.161Z,177064381816100
"""naruko @ W_OnerqyAy"" raises to 57",2026-02-09T13:30:14.228Z,177064381422800
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-09T13:30:07.985Z,177064380798509
"""くま @ wbYHjA_SbB"" posts a small blind of 10",2026-02-09T13:30:07.985Z,177064380798508
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2161) | #2 ""27 @ YkRLv6Nf7r"" (3083) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2862) | #9 ""るも @ -oGa09aPpM"" (2240) | #10 ""konasho @ 5Bj_LObl5K"" (3240)",2026-02-09T13:30:07.985Z,177064380798501
"-- starting hand #43 (id: ehux5oauzdjr)  No Limit Texas Hold'em (dealer: ""konasho @ 5Bj_LObl5K"") --",2026-02-09T13:30:07.985Z,177064380798500
"-- ending hand #42 --",2026-02-09T13:30:04.981Z,177064380498102
"""27 @ YkRLv6Nf7r"" collected 50 from pot",2026-02-09T13:30:04.981Z,177064380498101
"Uncalled bet of 20 returned to ""27 @ YkRLv6Nf7r""",2026-02-09T13:30:04.981Z,177064380498100
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:30:04.092Z,177064380409200
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:30:01.384Z,177064380138400
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:30:00.215Z,177064380021500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:29:57.539Z,177064379753900
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:29:56.521Z,177064379652100
"""27 @ YkRLv6Nf7r"" raises to 40",2026-02-09T13:29:54.298Z,177064379429800
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:29:46.830Z,177064378683010
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2026-02-09T13:29:46.830Z,177064378683009
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2181) | #2 ""27 @ YkRLv6Nf7r"" (3053) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2862) | #9 ""るも @ -oGa09aPpM"" (2240) | #10 ""konasho @ 5Bj_LObl5K"" (3250)",2026-02-09T13:29:46.830Z,177064378683002
"-- starting hand #42 (id: p7rhejpqhyqd)  No Limit Texas Hold'em (dealer: ""るも @ -oGa09aPpM"") --",2026-02-09T13:29:46.830Z,177064378683001
"The admin updated the player ""naruko @ W_OnerqyAy"" stack from 1943 to 2000.",2026-02-09T13:29:46.830Z,177064378683000
"-- ending hand #41 --",2026-02-09T13:29:43.924Z,177064378392402
"""27 @ YkRLv6Nf7r"" collected 50 from pot",2026-02-09T13:29:43.924Z,177064378392401
"Uncalled bet of 20 returned to ""27 @ YkRLv6Nf7r""",2026-02-09T13:29:43.924Z,177064378392400
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:29:43.096Z,177064378309600
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:29:33.698Z,177064377369800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T13:29:32.632Z,177064377263200
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:29:30.007Z,177064377000700
"""27 @ YkRLv6Nf7r"" raises to 40",2026-02-09T13:29:28.980Z,177064376898000
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:29:22.452Z,177064376245200
"WARNING: the admin queued the stack change for the player ""naruko @ W_OnerqyAy"" reseting to 2000 chips in the next hand.",2026-02-09T13:29:21.078Z,177064376107800
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2026-02-09T13:29:18.894Z,177064375889409
"""るも @ -oGa09aPpM"" posts a small blind of 10",2026-02-09T13:29:18.894Z,177064375889408
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2181) | #2 ""27 @ YkRLv6Nf7r"" (3023) | #6 ""naruko @ W_OnerqyAy"" (1943) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2862) | #9 ""るも @ -oGa09aPpM"" (2250) | #10 ""konasho @ 5Bj_LObl5K"" (3270)",2026-02-09T13:29:18.894Z,177064375889401
"-- starting hand #41 (id: 29rowpjcdmxi)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T13:29:18.894Z,177064375889400
"-- ending hand #40 --",2026-02-09T13:29:15.990Z,177064375599002
"""shunsuke11 @ CmPBhvSXqk"" collected 134 from pot",2026-02-09T13:29:15.990Z,177064375599001
"Uncalled bet of 160 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-09T13:29:15.990Z,177064375599000
"""naruko @ W_OnerqyAy"" folds",2026-02-09T13:29:15.126Z,177064375512600
"""るも @ -oGa09aPpM"" folds",2026-02-09T13:29:12.664Z,177064375266400
"""shunsuke11 @ CmPBhvSXqk"" raises to 217",2026-02-09T13:29:11.608Z,177064375160800
"""naruko @ W_OnerqyAy"" raises to 57",2026-02-09T13:29:00.119Z,177064374011900
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T13:28:55.942Z,177064373594200
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:28:53.626Z,177064373362600
"""konasho @ 5Bj_LObl5K"" folds",2026-02-09T13:28:52.561Z,177064373256100
"""るも @ -oGa09aPpM"" posts a big blind of 20",2026-02-09T13:28:50.924Z,177064373092410
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T13:28:50.924Z,177064373092409
"Player stacks: #1 ""くま @ wbYHjA_SbB"" (2181) | #2 ""27 @ YkRLv6Nf7r"" (3023) | #6 ""naruko @ W_OnerqyAy"" (2000) | #7 ""shunsuke11 @ CmPBhvSXqk"" (2785) | #9 ""るも @ -oGa09aPpM"" (2270) | #10 ""konasho @ 5Bj_LObl5K"" (3270)",2026-02-09T13:28:50.924Z,177064373092402
