entry,at,order
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:19:41.710Z,175007998171000
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-06-16T13:19:34.732Z,175007997473210
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-16T13:19:34.732Z,175007997473209
"Your hand is J♠, 4♥",2025-06-16T13:19:34.732Z,175007997473202
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2870) | #3 ""Hiiro @ Nb7FKJQWoe"" (2678) | #5 ""ぼくだよ @ cLX91bDIBI"" (2540) | #6 ""sigma @ yHZrsG6l5j"" (3034) | #7 ""megau @ gjiEZFeA5n"" (2722) | #8 ""ねくと @ ghJwIbOflM"" (2805) | #10 ""waho @ NfjopgdY_L"" (2271)",2025-06-16T13:19:34.732Z,175007997473201
"-- starting hand #52 (id: d3blzph4a0nl)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-16T13:19:34.732Z,175007997473200
"-- ending hand #51 --",2025-06-16T13:19:31.755Z,175007997175502
"""ねくと @ ghJwIbOflM"" collected 50 from pot",2025-06-16T13:19:31.755Z,175007997175501
"Uncalled bet of 30 returned to ""ねくと @ ghJwIbOflM""",2025-06-16T13:19:31.755Z,175007997175500
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:19:30.934Z,175007997093400
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:19:29.833Z,175007996983300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:19:28.808Z,175007996880800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:19:27.733Z,175007996773300
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:19:10.597Z,175007995059700
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:19:07.170Z,175007994717000
"""ねくと @ ghJwIbOflM"" raises to 50",2025-06-16T13:19:05.962Z,175007994596200
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-16T13:19:02.878Z,175007994287810
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-16T13:19:02.878Z,175007994287809
"Your hand is 9♥, 6♥",2025-06-16T13:19:02.878Z,175007994287802
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2870) | #3 ""Hiiro @ Nb7FKJQWoe"" (2678) | #5 ""ぼくだよ @ cLX91bDIBI"" (2540) | #6 ""sigma @ yHZrsG6l5j"" (3044) | #7 ""megau @ gjiEZFeA5n"" (2742) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2271)",2025-06-16T13:19:02.878Z,175007994287801
"-- starting hand #51 (id: vexk1ssywdde)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-16T13:19:02.878Z,175007994287800
"-- ending hand #50 --",2025-06-16T13:18:59.957Z,175007993995702
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-06-16T13:18:59.957Z,175007993995701
"Uncalled bet of 20 returned to ""megau @ gjiEZFeA5n""",2025-06-16T13:18:59.957Z,175007993995700
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:18:59.148Z,175007993914800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:18:58.148Z,175007993814800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:18:57.066Z,175007993706600
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:18:56.060Z,175007993606000
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:18:44.047Z,175007992404700
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:18:43.044Z,175007992304400
"""megau @ gjiEZFeA5n"" raises to 40",2025-06-16T13:18:42.019Z,175007992201900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-16T13:18:31.566Z,175007991156610
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-16T13:18:31.566Z,175007991156609
"Your hand is 3♦, 6♥",2025-06-16T13:18:31.566Z,175007991156602
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2870) | #3 ""Hiiro @ Nb7FKJQWoe"" (2678) | #5 ""ぼくだよ @ cLX91bDIBI"" (2550) | #6 ""sigma @ yHZrsG6l5j"" (3064) | #7 ""megau @ gjiEZFeA5n"" (2712) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2271)",2025-06-16T13:18:31.566Z,175007991156601
"-- starting hand #50 (id: qgigoydxyper)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-06-16T13:18:31.566Z,175007991156600
"-- ending hand #49 --",2025-06-16T13:18:28.657Z,175007990865702
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-06-16T13:18:28.657Z,175007990865701
"Uncalled bet of 20 returned to ""megau @ gjiEZFeA5n""",2025-06-16T13:18:28.657Z,175007990865700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:18:27.829Z,175007990782900
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:18:26.728Z,175007990672800
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:18:25.716Z,175007990571600
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:18:21.575Z,175007990157500
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:18:19.619Z,175007989961900
"""megau @ gjiEZFeA5n"" raises to 40",2025-06-16T13:18:17.642Z,175007989764200
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:18:13.403Z,175007989340300
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-16T13:18:09.735Z,175007988973510
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-06-16T13:18:09.735Z,175007988973509
"Your hand is 4♠, 8♠",2025-06-16T13:18:09.735Z,175007988973502
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2870) | #3 ""Hiiro @ Nb7FKJQWoe"" (2688) | #5 ""ぼくだよ @ cLX91bDIBI"" (2570) | #6 ""sigma @ yHZrsG6l5j"" (3064) | #7 ""megau @ gjiEZFeA5n"" (2682) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2271)",2025-06-16T13:18:09.735Z,175007988973501
"-- starting hand #49 (id: cpistnpkuh11)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-06-16T13:18:09.735Z,175007988973500
"""waho @ NfjopgdY_L"" shows a 10♠, A♥.",2025-06-16T13:18:07.490Z,175007988749000
"-- ending hand #48 --",2025-06-16T13:18:06.119Z,175007988611902
"""waho @ NfjopgdY_L"" collected 50 from pot",2025-06-16T13:18:06.119Z,175007988611901
"Uncalled bet of 30 returned to ""waho @ NfjopgdY_L""",2025-06-16T13:18:06.119Z,175007988611900
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:18:05.292Z,175007988529200
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:18:01.938Z,175007988193800
"""waho @ NfjopgdY_L"" raises to 50",2025-06-16T13:18:00.841Z,175007988084100
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:17:52.212Z,175007987221200
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:17:51.171Z,175007987117100
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:17:50.163Z,175007987016300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:17:47.071Z,175007986707100
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-06-16T13:17:45.616Z,175007986561610
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-06-16T13:17:45.616Z,175007986561609
"Your hand is 3♠, 7♣",2025-06-16T13:17:45.616Z,175007986561602
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2880) | #3 ""Hiiro @ Nb7FKJQWoe"" (2708) | #5 ""ぼくだよ @ cLX91bDIBI"" (2570) | #6 ""sigma @ yHZrsG6l5j"" (3064) | #7 ""megau @ gjiEZFeA5n"" (2682) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2241)",2025-06-16T13:17:45.616Z,175007986561601
"-- starting hand #48 (id: 5e3chyhnefe0)  (No Limit Texas Hold'em) (dealer: ""waho @ NfjopgdY_L"") --",2025-06-16T13:17:45.616Z,175007986561600
"-- ending hand #47 --",2025-06-16T13:17:42.697Z,175007986269702
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-06-16T13:17:42.697Z,175007986269701
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-06-16T13:17:42.697Z,175007986269700
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:17:41.890Z,175007986189000
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:17:30.868Z,175007985086800
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:17:28.842Z,175007984884200
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:17:27.831Z,175007984783100
"""sigma @ yHZrsG6l5j"" raises to 50",2025-06-16T13:17:19.938Z,175007983993800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:17:16.773Z,175007983677300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:17:15.701Z,175007983570100
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-06-16T13:17:14.034Z,175007983403410
"""waho @ NfjopgdY_L"" posts a small blind of 10",2025-06-16T13:17:14.034Z,175007983403409
"Your hand is 9♦, K♥",2025-06-16T13:17:14.034Z,175007983403402
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2900) | #3 ""Hiiro @ Nb7FKJQWoe"" (2708) | #5 ""ぼくだよ @ cLX91bDIBI"" (2570) | #6 ""sigma @ yHZrsG6l5j"" (3034) | #7 ""megau @ gjiEZFeA5n"" (2682) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2251)",2025-06-16T13:17:14.034Z,175007983403401
"-- starting hand #47 (id: lhoysx9yijsr)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-06-16T13:17:14.034Z,175007983403400
"""waho @ NfjopgdY_L"" shows a 6♣, J♠.",2025-06-16T13:17:11.564Z,175007983156400
"-- ending hand #46 --",2025-06-16T13:17:10.406Z,175007983040602
"""ねくと @ ghJwIbOflM"" collected 40 from pot",2025-06-16T13:17:10.406Z,175007983040601
"Uncalled bet of 40 returned to ""ねくと @ ghJwIbOflM""",2025-06-16T13:17:10.406Z,175007983040600
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:17:09.567Z,175007982956700
"""ねくと @ ghJwIbOflM"" raises to 60",2025-06-16T13:17:08.077Z,175007982807700
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:17:04.217Z,175007982421700
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:17:03.147Z,175007982314700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:17:00.614Z,175007982061400
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:16:59.511Z,175007981951100
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:16:58.495Z,175007981849500
"""waho @ NfjopgdY_L"" posts a big blind of 20",2025-06-16T13:16:56.480Z,175007981648010
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-06-16T13:16:56.480Z,175007981648009
"Your hand is Q♦, 10♥",2025-06-16T13:16:56.480Z,175007981648002
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2900) | #3 ""Hiiro @ Nb7FKJQWoe"" (2708) | #5 ""ぼくだよ @ cLX91bDIBI"" (2570) | #6 ""sigma @ yHZrsG6l5j"" (3034) | #7 ""megau @ gjiEZFeA5n"" (2682) | #8 ""ねくと @ ghJwIbOflM"" (2755) | #10 ""waho @ NfjopgdY_L"" (2271)",2025-06-16T13:16:56.480Z,175007981648001
"-- starting hand #46 (id: wvnnarbkgr0x)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-16T13:16:56.480Z,175007981648000
"-- ending hand #45 --",2025-06-16T13:16:53.517Z,175007981351702
"""ぼくだよ @ cLX91bDIBI"" collected 110 from pot",2025-06-16T13:16:53.517Z,175007981351701
"Uncalled bet of 80 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-16T13:16:53.517Z,175007981351700
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:16:52.712Z,175007981271200
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:16:51.683Z,175007981168300
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:16:50.671Z,175007981067100
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:16:22.912Z,175007978291200
"""ぼくだよ @ cLX91bDIBI"" raises to 120",2025-06-16T13:16:21.872Z,175007978187200
"""Hiiro @ Nb7FKJQWoe"" raises to 40",2025-06-16T13:16:17.134Z,175007977713400
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:15:57.214Z,175007975721400
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:15:56.167Z,175007975616700
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-06-16T13:15:53.926Z,175007975392611
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-16T13:15:53.926Z,175007975392610
"Your hand is A♦, 3♠",2025-06-16T13:15:53.926Z,175007975392603
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2900) | #3 ""Hiiro @ Nb7FKJQWoe"" (2748) | #5 ""ぼくだよ @ cLX91bDIBI"" (2500) | #6 ""sigma @ yHZrsG6l5j"" (3034) | #7 ""megau @ gjiEZFeA5n"" (2692) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2271)",2025-06-16T13:15:53.926Z,175007975392602
"-- starting hand #45 (id: 4ju3wrcjrofs)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-16T13:15:53.926Z,175007975392601
"The player ""ぼくだよ @ cLX91bDIBI"" joined the game with a stack of 2500.",2025-06-16T13:15:53.926Z,175007975392600
"""arash! @ OHWoWLqWap"" shows a J♠, J♥.",2025-06-16T13:15:52.155Z,175007975215500
"-- ending hand #44 --",2025-06-16T13:15:50.322Z,175007975032202
"""megau @ gjiEZFeA5n"" collected 90 from pot",2025-06-16T13:15:50.322Z,175007975032201
"Uncalled bet of 180 returned to ""megau @ gjiEZFeA5n""",2025-06-16T13:15:50.322Z,175007975032200
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:15:49.468Z,175007974946800
"""megau @ gjiEZFeA5n"" bets 180",2025-06-16T13:15:43.398Z,175007974339800
"The admin approved the player ""ぼくだよ @ cLX91bDIBI"" participation with a stack of 2500.",2025-06-16T13:15:25.860Z,175007972586000
"The player ""ぼくだよ @ cLX91bDIBI"" requested a seat.",2025-06-16T13:15:18.327Z,175007971832700
"River: K♦, A♦, 6♣, 2♥ [A♠]",2025-06-16T13:15:15.677Z,175007971567700
"""arash! @ OHWoWLqWap"" checks",2025-06-16T13:15:14.850Z,175007971485000
"""megau @ gjiEZFeA5n"" checks",2025-06-16T13:15:02.363Z,175007970236300
"Turn: K♦, A♦, 6♣ [2♥]",2025-06-16T13:14:38.244Z,175007967824400
"""arash! @ OHWoWLqWap"" checks",2025-06-16T13:14:37.435Z,175007967743500
"""megau @ gjiEZFeA5n"" checks",2025-06-16T13:14:26.191Z,175007966619100
"Flop:  [K♦, A♦, 6♣]",2025-06-16T13:14:22.115Z,175007966211500
"""megau @ gjiEZFeA5n"" calls 40",2025-06-16T13:14:21.232Z,175007966123200
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:14:10.208Z,175007965020800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:14:07.383Z,175007964738300
"""arash! @ OHWoWLqWap"" raises to 40",2025-06-16T13:14:06.352Z,175007964635200
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:14:00.972Z,175007964097200
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:13:59.982Z,175007963998200
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-16T13:13:57.563Z,175007963756309
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-16T13:13:57.563Z,175007963756308
"Your hand is J♠, J♥",2025-06-16T13:13:57.563Z,175007963756302
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2940) | #3 ""Hiiro @ Nb7FKJQWoe"" (2748) | #6 ""sigma @ yHZrsG6l5j"" (3044) | #7 ""megau @ gjiEZFeA5n"" (2642) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2271)",2025-06-16T13:13:57.563Z,175007963756301
"-- starting hand #44 (id: eugwrwz9hobi)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-06-16T13:13:57.563Z,175007963756300
"-- ending hand #43 --",2025-06-16T13:13:51.544Z,175007963154402
"""sigma @ yHZrsG6l5j"" collected 102 from pot with Pair, 2's (combination: 2♦, 2♠, Q♥, 10♦, 9♠)",2025-06-16T13:13:51.544Z,175007963154401
"""sigma @ yHZrsG6l5j"" shows a 2♦, 2♠.",2025-06-16T13:13:51.544Z,175007963154400
"""waho @ NfjopgdY_L"" checks",2025-06-16T13:13:50.681Z,175007963068100
"""sigma @ yHZrsG6l5j"" checks",2025-06-16T13:13:47.415Z,175007962741500
"River: 4♦, 6♠, Q♥, 9♠ [10♦]",2025-06-16T13:13:33.339Z,175007961333900
"""waho @ NfjopgdY_L"" checks",2025-06-16T13:13:32.519Z,175007961251900
"""sigma @ yHZrsG6l5j"" checks",2025-06-16T13:13:17.368Z,175007959736800
"Turn: 4♦, 6♠, Q♥ [9♠]",2025-06-16T13:13:06.495Z,175007958649500
"""waho @ NfjopgdY_L"" checks",2025-06-16T13:13:05.631Z,175007958563100
"""sigma @ yHZrsG6l5j"" checks",2025-06-16T13:12:54.177Z,175007957417700
"Flop:  [4♦, 6♠, Q♥]",2025-06-16T13:12:51.842Z,175007957184200
"""sigma @ yHZrsG6l5j"" calls 46",2025-06-16T13:12:51.035Z,175007957103500
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:12:48.061Z,175007956806100
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:12:47.047Z,175007956704700
"""waho @ NfjopgdY_L"" raises to 46",2025-06-16T13:12:46.033Z,175007956603300
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:12:40.469Z,175007956046900
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:12:29.384Z,175007954938400
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-06-16T13:12:26.057Z,175007954605709
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-06-16T13:12:26.057Z,175007954605708
"Your hand is 8♣, 10♥",2025-06-16T13:12:26.057Z,175007954605702
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2940) | #3 ""Hiiro @ Nb7FKJQWoe"" (2758) | #6 ""sigma @ yHZrsG6l5j"" (2988) | #7 ""megau @ gjiEZFeA5n"" (2642) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2317)",2025-06-16T13:12:26.057Z,175007954605701
"-- starting hand #43 (id: bp3lbxkbzabj)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-06-16T13:12:26.057Z,175007954605700
"-- ending hand #42 --",2025-06-16T13:12:23.124Z,175007954312402
"""arash! @ OHWoWLqWap"" collected 40 from pot",2025-06-16T13:12:23.124Z,175007954312401
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-06-16T13:12:23.124Z,175007954312400
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:12:22.320Z,175007954232000
"""arash! @ OHWoWLqWap"" raises to 60",2025-06-16T13:12:21.228Z,175007954122800
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:12:16.124Z,175007953612400
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:12:15.116Z,175007953511600
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:12:13.081Z,175007953308100
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:12:11.922Z,175007953192200
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-06-16T13:12:09.198Z,175007952919809
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-06-16T13:12:09.198Z,175007952919808
"Your hand is K♠, 6♦",2025-06-16T13:12:09.198Z,175007952919802
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2920) | #3 ""Hiiro @ Nb7FKJQWoe"" (2778) | #6 ""sigma @ yHZrsG6l5j"" (2988) | #7 ""megau @ gjiEZFeA5n"" (2642) | #8 ""ねくと @ ghJwIbOflM"" (2775) | #10 ""waho @ NfjopgdY_L"" (2317)",2025-06-16T13:12:09.198Z,175007952919801
"-- starting hand #42 (id: ytfuhepfkp9i)  (No Limit Texas Hold'em) (dealer: ""waho @ NfjopgdY_L"") --",2025-06-16T13:12:09.198Z,175007952919800
"-- ending hand #41 --",2025-06-16T13:12:06.288Z,175007952628802
"""ねくと @ ghJwIbOflM"" collected 50 from pot",2025-06-16T13:12:06.288Z,175007952628801
"Uncalled bet of 30 returned to ""ねくと @ ghJwIbOflM""",2025-06-16T13:12:06.288Z,175007952628800
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:12:05.466Z,175007952546600
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:12:01.263Z,175007952126300
"""ねくと @ ghJwIbOflM"" raises to 50",2025-06-16T13:11:54.750Z,175007951475000
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:11:43.322Z,175007950332200
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:11:42.252Z,175007950225200
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:11:41.248Z,175007950124800
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-06-16T13:11:22.913Z,175007948291309
"""waho @ NfjopgdY_L"" posts a small blind of 10",2025-06-16T13:11:22.913Z,175007948291308
"Your hand is 4♥, 10♣",2025-06-16T13:11:22.913Z,175007948291302
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2940) | #3 ""Hiiro @ Nb7FKJQWoe"" (2778) | #6 ""sigma @ yHZrsG6l5j"" (2988) | #7 ""megau @ gjiEZFeA5n"" (2642) | #8 ""ねくと @ ghJwIbOflM"" (2745) | #10 ""waho @ NfjopgdY_L"" (2327)",2025-06-16T13:11:22.913Z,175007948291301
"-- starting hand #41 (id: koxyaylzykw0)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-06-16T13:11:22.913Z,175007948291300
"""waho @ NfjopgdY_L"" shows a Q♠, 2♣.",2025-06-16T13:11:20.024Z,175007948002400
"-- ending hand #40 --",2025-06-16T13:11:19.283Z,175007947928302
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-06-16T13:11:19.283Z,175007947928301
"Uncalled bet of 30 returned to ""megau @ gjiEZFeA5n""",2025-06-16T13:11:19.283Z,175007947928300
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:11:18.468Z,175007947846800
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:11:15.009Z,175007947500900
"""megau @ gjiEZFeA5n"" raises to 50",2025-06-16T13:11:14.001Z,175007947400100
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:11:05.838Z,175007946583800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:11:03.172Z,175007946317200
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:11:01.968Z,175007946196800
"""waho @ NfjopgdY_L"" posts a big blind of 20",2025-06-16T13:10:58.216Z,175007945821609
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-06-16T13:10:58.216Z,175007945821608
"Your hand is 5♦, J♥",2025-06-16T13:10:58.216Z,175007945821602
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2940) | #3 ""Hiiro @ Nb7FKJQWoe"" (2778) | #6 ""sigma @ yHZrsG6l5j"" (2988) | #7 ""megau @ gjiEZFeA5n"" (2612) | #8 ""ねくと @ ghJwIbOflM"" (2755) | #10 ""waho @ NfjopgdY_L"" (2347)",2025-06-16T13:10:58.216Z,175007945821601
"-- starting hand #40 (id: 83cqsqfehsga)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-16T13:10:58.216Z,175007945821600
"-- ending hand #39 --",2025-06-16T13:10:55.253Z,175007945525302
"""ねくと @ ghJwIbOflM"" collected 20 from pot",2025-06-16T13:10:55.253Z,175007945525301
"Uncalled bet of 10 returned to ""ねくと @ ghJwIbOflM""",2025-06-16T13:10:55.253Z,175007945525300
"""megau @ gjiEZFeA5n"" folds",2025-06-16T13:10:54.434Z,175007945443400
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:10:53.379Z,175007945337900
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:10:46.447Z,175007944644700
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:10:44.440Z,175007944444000
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:10:43.416Z,175007944341600
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-06-16T13:10:41.702Z,175007944170209
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-16T13:10:41.702Z,175007944170208
"Your hand is 9♦, 8♥",2025-06-16T13:10:41.702Z,175007944170202
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2940) | #3 ""Hiiro @ Nb7FKJQWoe"" (2778) | #6 ""sigma @ yHZrsG6l5j"" (2988) | #7 ""megau @ gjiEZFeA5n"" (2622) | #8 ""ねくと @ ghJwIbOflM"" (2745) | #10 ""waho @ NfjopgdY_L"" (2347)",2025-06-16T13:10:41.702Z,175007944170201
"-- starting hand #39 (id: s3md3csb6toe)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-06-16T13:10:41.702Z,175007944170200
"-- ending hand #38 --",2025-06-16T13:10:38.771Z,175007943877102
"""megau @ gjiEZFeA5n"" collected 20 from pot",2025-06-16T13:10:38.771Z,175007943877101
"Uncalled bet of 10 returned to ""megau @ gjiEZFeA5n""",2025-06-16T13:10:38.771Z,175007943877100
"""sigma @ yHZrsG6l5j"" folds",2025-06-16T13:10:37.905Z,175007943790500
"""Hiiro @ Nb7FKJQWoe"" folds",2025-06-16T13:10:32.828Z,175007943282800
"""arash! @ OHWoWLqWap"" folds",2025-06-16T13:10:31.807Z,175007943180700
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:10:30.776Z,175007943077600
"""ねくと @ ghJwIbOflM"" folds",2025-06-16T13:10:29.755Z,175007942975500
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-16T13:10:10.959Z,175007941095909
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-06-16T13:10:10.959Z,175007941095908
"Your hand is 9♦, 6♦",2025-06-16T13:10:10.959Z,175007941095902
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2940) | #3 ""Hiiro @ Nb7FKJQWoe"" (2778) | #6 ""sigma @ yHZrsG6l5j"" (2998) | #7 ""megau @ gjiEZFeA5n"" (2612) | #8 ""ねくと @ ghJwIbOflM"" (2745) | #10 ""waho @ NfjopgdY_L"" (2347)",2025-06-16T13:10:10.959Z,175007941095901
"-- starting hand #38 (id: hzayssnqv8k1)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-06-16T13:10:10.959Z,175007941095900
"-- ending hand #37 --",2025-06-16T13:10:07.957Z,175007940795702
