entry,at,order
"The player ""Guest @ acTaYYRnN7"" passed the room ownership to ""Ramune @ soKGYfNQsD"".",2026-03-09T14:04:25.346Z,177306506534600
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 2000.",2026-03-09T14:01:58.567Z,177306491856700
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1900 to 2000.",2026-03-09T14:01:09.712Z,177306486971200
"-- ending hand #167 --",2026-03-09T14:01:06.710Z,177306486671002
"""Neku @ HZmCRZd6SG"" collected 200 from pot",2026-03-09T14:01:06.710Z,177306486671001
"Uncalled bet of 150 returned to ""Neku @ HZmCRZd6SG""",2026-03-09T14:01:06.710Z,177306486671000
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T14:01:05.845Z,177306486584500
"""Neku @ HZmCRZd6SG"" bets 150",2026-03-09T14:00:53.666Z,177306485366600
"""sigma @ yHZrsG6l5j"" checks",2026-03-09T14:00:30.298Z,177306483029800
"River: 7♠, A♣, 9♥, 9♠ [K♠]",2026-03-09T14:00:09.723Z,177306480972300
"""sigma @ yHZrsG6l5j"" calls 40",2026-03-09T14:00:08.889Z,177306480888900
"The admin ""Guest @ acTaYYRnN7"" enqueued the game stop on next hand.",2026-03-09T14:00:07.621Z,177306480762100
"""Neku @ HZmCRZd6SG"" bets 40",2026-03-09T14:00:01.982Z,177306480198200
"""sigma @ yHZrsG6l5j"" checks",2026-03-09T13:59:49.411Z,177306478941100
"Turn: 7♠, A♣, 9♥ [9♠]",2026-03-09T13:59:35.326Z,177306477532600
"""Neku @ HZmCRZd6SG"" checks",2026-03-09T13:59:34.500Z,177306477450000
"""sigma @ yHZrsG6l5j"" checks",2026-03-09T13:59:27.951Z,177306476795100
"Flop:  [7♠, A♣, 9♥]",2026-03-09T13:59:18.374Z,177306475837400
"""Neku @ HZmCRZd6SG"" calls 60",2026-03-09T13:59:17.514Z,177306475751400
"""sigma @ yHZrsG6l5j"" raises to 60",2026-03-09T13:59:13.243Z,177306475324300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:59:10.421Z,177306475042100
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2026-03-09T13:59:10.024Z,177306475002400
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:59:08.644Z,177306474864400
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-03-09T13:59:06.308Z,177306474630809
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-03-09T13:59:06.308Z,177306474630808
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2000) | #5 ""Neku @ HZmCRZd6SG"" (2617) | #7 ""takatony @ j_3joKfzS9"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3040)",2026-03-09T13:59:06.308Z,177306474630803
"-- starting hand #167 (id: dida6nc6fw9h)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:59:06.308Z,177306474630802
"The admin updated the player ""takatony @ j_3joKfzS9"" stack from 1770 to 2000.",2026-03-09T13:59:06.308Z,177306474630801
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1980 to 2000.",2026-03-09T13:59:06.308Z,177306474630800
"-- ending hand #166 --",2026-03-09T13:59:03.384Z,177306474338402
"""Neku @ HZmCRZd6SG"" collected 50 from pot",2026-03-09T13:59:03.384Z,177306474338401
"Uncalled bet of 30 returned to ""Neku @ HZmCRZd6SG""",2026-03-09T13:59:03.384Z,177306474338400
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:59:02.569Z,177306474256900
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:59:01.353Z,177306474135300
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:58:56.158Z,177306473615800
"""Neku @ HZmCRZd6SG"" raises to 50",2026-03-09T13:58:54.913Z,177306473491300
"WARNING: the admin queued the stack change for the player ""takatony @ j_3joKfzS9"" reseting to 2000 chips in the next hand.",2026-03-09T13:58:53.513Z,177306473351300
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2026-03-09T13:58:52.473Z,177306473247300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-03-09T13:58:48.722Z,177306472872208
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:58:48.722Z,177306472872207
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2000) | #5 ""Neku @ HZmCRZd6SG"" (2587) | #7 ""takatony @ j_3joKfzS9"" (1770) | #8 ""Ramune @ soKGYfNQsD"" (3050)",2026-03-09T13:58:48.722Z,177306472872202
"-- starting hand #166 (id: 2izqyptpuhug)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-09T13:58:48.722Z,177306472872201
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1960 to 2000.",2026-03-09T13:58:48.722Z,177306472872200
"-- ending hand #165 --",2026-03-09T13:58:45.802Z,177306472580202
"""Neku @ HZmCRZd6SG"" collected 580 from pot",2026-03-09T13:58:45.802Z,177306472580201
"Uncalled bet of 320 returned to ""Neku @ HZmCRZd6SG""",2026-03-09T13:58:45.802Z,177306472580200
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:58:44.971Z,177306472497100
"""Neku @ HZmCRZd6SG"" raises to 600",2026-03-09T13:58:39.591Z,177306471959100
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:58:24.112Z,177306470411200
"""takatony @ j_3joKfzS9"" raises to 280",2026-03-09T13:58:23.105Z,177306470310500
"""Neku @ HZmCRZd6SG"" raises to 60",2026-03-09T13:58:07.079Z,177306468707900
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2026-03-09T13:58:03.081Z,177306468308100
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:58:00.875Z,177306468087500
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:57:58.345Z,177306467834507
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-09T13:57:58.345Z,177306467834506
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (1960) | #5 ""Neku @ HZmCRZd6SG"" (2287) | #7 ""takatony @ j_3joKfzS9"" (2050) | #8 ""Ramune @ soKGYfNQsD"" (3070)",2026-03-09T13:57:58.345Z,177306467834501
"-- starting hand #165 (id: p7zpicq9551r)  No Limit Texas Hold'em (dealer: ""Neku @ HZmCRZd6SG"") --",2026-03-09T13:57:58.345Z,177306467834500
"-- ending hand #164 --",2026-03-09T13:57:55.425Z,177306467542502
"""Ramune @ soKGYfNQsD"" collected 110 from pot",2026-03-09T13:57:55.425Z,177306467542501
"Uncalled bet of 55 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:57:55.425Z,177306467542500
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:57:54.553Z,177306467455300
"""Ramune @ soKGYfNQsD"" bets 55",2026-03-09T13:57:41.575Z,177306466157500
"Turn: 8♣, Q♥, 9♥ [3♠]",2026-03-09T13:57:36.406Z,177306465640600
"""sigma @ yHZrsG6l5j"" checks",2026-03-09T13:57:35.532Z,177306465553200
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:57:22.902Z,177306464290200
"Flop:  [8♣, Q♥, 9♥]",2026-03-09T13:57:19.512Z,177306463951200
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:57:18.685Z,177306463868500
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:57:17.478Z,177306463747800
"""sigma @ yHZrsG6l5j"" calls 40",2026-03-09T13:57:16.438Z,177306463643800
"""Ramune @ soKGYfNQsD"" raises to 40",2026-03-09T13:57:12.421Z,177306463242100
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-09T13:57:08.852Z,177306462885209
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-03-09T13:57:08.852Z,177306462885208
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2000) | #5 ""Neku @ HZmCRZd6SG"" (2297) | #7 ""takatony @ j_3joKfzS9"" (2070) | #8 ""Ramune @ soKGYfNQsD"" (3000)",2026-03-09T13:57:08.852Z,177306462885203
"-- starting hand #164 (id: nke81s4el41a)  No Limit Texas Hold'em (dealer: ""sigma @ yHZrsG6l5j"") --",2026-03-09T13:57:08.852Z,177306462885202
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 4028 to 3000.",2026-03-09T13:57:08.852Z,177306462885201
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1932 to 2000.",2026-03-09T13:57:08.852Z,177306462885200
"-- ending hand #163 --",2026-03-09T13:57:02.844Z,177306462284403
"""takatony @ j_3joKfzS9"" collected 130 from pot with Two Pair, J's & 7's (combination: A♥, 7♠, 7♦, J♥, J♦)",2026-03-09T13:57:02.844Z,177306462284402
"""takatony @ j_3joKfzS9"" shows a 7♠, 7♦.",2026-03-09T13:57:02.844Z,177306462284401
"""Neku @ HZmCRZd6SG"" shows a 9♠, K♦.",2026-03-09T13:57:02.844Z,177306462284400
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:57:02.038Z,177306462203800
"""Neku @ HZmCRZd6SG"" checks",2026-03-09T13:56:56.034Z,177306461603400
"River: 8♥, A♥, J♥, J♦ [10♦]",2026-03-09T13:56:49.326Z,177306460932600
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:56:48.464Z,177306460846400
"""Neku @ HZmCRZd6SG"" checks",2026-03-09T13:56:41.573Z,177306460157300
"Turn: 8♥, A♥, J♥ [J♦]",2026-03-09T13:56:37.120Z,177306459712000
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:56:36.305Z,177306459630500
"""Neku @ HZmCRZd6SG"" checks",2026-03-09T13:56:24.517Z,177306458451700
"Flop:  [8♥, A♥, J♥]",2026-03-09T13:56:21.907Z,177306458190700
"""Neku @ HZmCRZd6SG"" calls 60",2026-03-09T13:56:21.098Z,177306458109800
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:56:18.318Z,177306457831800
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:56:17.309Z,177306457730900
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-09T13:56:16.202Z,177306457620200
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 3000 chips in the next hand.",2026-03-09T13:56:12.310Z,177306457231000
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2026-03-09T13:56:11.302Z,177306457130200
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-03-09T13:56:07.780Z,177306456778007
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-03-09T13:56:07.780Z,177306456778006
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (1942) | #5 ""Neku @ HZmCRZd6SG"" (2357) | #7 ""takatony @ j_3joKfzS9"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (4028)",2026-03-09T13:56:07.780Z,177306456778001
"-- starting hand #163 (id: x7qmonfeff5r)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:56:07.780Z,177306456778000
"-- ending hand #162 --",2026-03-09T13:56:04.871Z,177306456487102
"""Ramune @ soKGYfNQsD"" collected 720 from pot",2026-03-09T13:56:04.871Z,177306456487101
"Uncalled bet of 3308 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:56:04.871Z,177306456487100
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:56:04.048Z,177306456404800
"""Ramune @ soKGYfNQsD"" bets 3308 and go all in",2026-03-09T13:55:57.213Z,177306455721300
"River: 7♦, 2♦, A♠, A♥ [10♦]",2026-03-09T13:55:21.909Z,177306452190900
"""sigma @ yHZrsG6l5j"" calls 240",2026-03-09T13:55:21.088Z,177306452108800
"""Ramune @ soKGYfNQsD"" bets 240",2026-03-09T13:54:37.972Z,177306447797200
"Turn: 7♦, 2♦, A♠ [A♥]",2026-03-09T13:54:21.560Z,177306446156000
"""sigma @ yHZrsG6l5j"" calls 60",2026-03-09T13:54:20.742Z,177306446074200
"""Ramune @ soKGYfNQsD"" bets 60",2026-03-09T13:54:15.309Z,177306445530900
"Flop:  [7♦, 2♦, A♠]",2026-03-09T13:54:05.951Z,177306444595100
"""sigma @ yHZrsG6l5j"" calls 60",2026-03-09T13:54:05.119Z,177306444511900
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:54:01.818Z,177306444181800
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:53:56.486Z,177306443648600
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:53:49.710Z,177306442971000
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-03-09T13:53:45.939Z,177306442593908
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:53:45.939Z,177306442593907
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2302) | #5 ""Neku @ HZmCRZd6SG"" (2357) | #7 ""takatony @ j_3joKfzS9"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3668)",2026-03-09T13:53:45.939Z,177306442593902
"-- starting hand #162 (id: iz6azqodijmy)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-09T13:53:45.939Z,177306442593901
"The admin updated the player ""takatony @ j_3joKfzS9"" stack from 1990 to 2000.",2026-03-09T13:53:45.939Z,177306442593900
"-- ending hand #161 --",2026-03-09T13:53:39.937Z,177306441993703
"""sigma @ yHZrsG6l5j"" collected 314 from pot with Pair, K's (combination: 8♥, 9♣, Q♠, K♥, K♣)",2026-03-09T13:53:39.937Z,177306441993702
"""sigma @ yHZrsG6l5j"" shows a 8♥, K♥.",2026-03-09T13:53:39.937Z,177306441993701
"""Ramune @ soKGYfNQsD"" shows a 10♥, 7♥.",2026-03-09T13:53:39.937Z,177306441993700
"""sigma @ yHZrsG6l5j"" checks",2026-03-09T13:53:39.133Z,177306441913300
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:53:17.053Z,177306439705300
"River: 5♥, K♣, 3♥, 9♣ [Q♠]",2026-03-09T13:53:15.660Z,177306439566000
"""Ramune @ soKGYfNQsD"" calls 66",2026-03-09T13:53:14.751Z,177306439475100
"""sigma @ yHZrsG6l5j"" bets 66",2026-03-09T13:53:09.595Z,177306438959500
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:52:32.166Z,177306435216600
"Turn: 5♥, K♣, 3♥ [9♣]",2026-03-09T13:52:31.418Z,177306435141800
"""Ramune @ soKGYfNQsD"" calls 36",2026-03-09T13:52:30.584Z,177306435058400
"""sigma @ yHZrsG6l5j"" bets 36",2026-03-09T13:52:18.736Z,177306433873600
"""Ramune @ soKGYfNQsD"" checks",2026-03-09T13:52:01.061Z,177306432106100
"Flop:  [5♥, K♣, 3♥]",2026-03-09T13:51:59.152Z,177306431915200
"""Ramune @ soKGYfNQsD"" calls 50",2026-03-09T13:51:58.339Z,177306431833900
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:51:52.630Z,177306431263000
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:51:51.536Z,177306431153600
"""sigma @ yHZrsG6l5j"" raises to 50",2026-03-09T13:51:48.235Z,177306430823500
"WARNING: the admin queued the stack change for the player ""takatony @ j_3joKfzS9"" reseting to 2000 chips in the next hand.",2026-03-09T13:51:28.188Z,177306428818800
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:51:25.496Z,177306428549608
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-09T13:51:25.496Z,177306428549607
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2140) | #5 ""Neku @ HZmCRZd6SG"" (2357) | #7 ""takatony @ j_3joKfzS9"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3820)",2026-03-09T13:51:25.496Z,177306428549602
"-- starting hand #161 (id: fe03a2mwoosf)  No Limit Texas Hold'em (dealer: ""Neku @ HZmCRZd6SG"") --",2026-03-09T13:51:25.496Z,177306428549601
"The admin updated the player ""takatony @ j_3joKfzS9"" stack from 1980 to 2000.",2026-03-09T13:51:25.496Z,177306428549600
"-- ending hand #160 --",2026-03-09T13:51:22.586Z,177306428258602
"""Neku @ HZmCRZd6SG"" collected 40 from pot",2026-03-09T13:51:22.586Z,177306428258601
"Uncalled bet of 20 returned to ""Neku @ HZmCRZd6SG""",2026-03-09T13:51:22.586Z,177306428258600
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:51:21.743Z,177306428174300
"""Neku @ HZmCRZd6SG"" bets 20",2026-03-09T13:51:14.953Z,177306427495300
"Turn: 8♠, 9♥, 7♥ [10♣]",2026-03-09T13:51:04.718Z,177306426471800
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:51:03.885Z,177306426388500
"""Neku @ HZmCRZd6SG"" checks",2026-03-09T13:50:57.767Z,177306425776700
"Flop:  [8♠, 9♥, 7♥]",2026-03-09T13:50:52.442Z,177306425244200
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:50:51.609Z,177306425160900
"""Neku @ HZmCRZd6SG"" calls 20",2026-03-09T13:50:49.452Z,177306424945200
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:50:47.227Z,177306424722700
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:50:46.190Z,177306424619000
"WARNING: the admin queued the stack change for the player ""takatony @ j_3joKfzS9"" reseting to 2000 chips in the next hand.",2026-03-09T13:50:45.393Z,177306424539300
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-09T13:50:42.832Z,177306424283208
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-03-09T13:50:42.832Z,177306424283207
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2140) | #5 ""Neku @ HZmCRZd6SG"" (2337) | #7 ""takatony @ j_3joKfzS9"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3820)",2026-03-09T13:50:42.832Z,177306424283202
"-- starting hand #160 (id: qst4t1xywq7e)  No Limit Texas Hold'em (dealer: ""sigma @ yHZrsG6l5j"") --",2026-03-09T13:50:42.832Z,177306424283201
"The player ""engawa @ cCFXQyltQ-"" quits the game with a stack of 2189.",2026-03-09T13:50:42.832Z,177306424283200
"-- ending hand #159 --",2026-03-09T13:50:39.861Z,177306423986102
"""sigma @ yHZrsG6l5j"" collected 200 from pot",2026-03-09T13:50:39.861Z,177306423986101
"Uncalled bet of 250 returned to ""sigma @ yHZrsG6l5j""",2026-03-09T13:50:39.861Z,177306423986100
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:50:39.033Z,177306423903300
"""sigma @ yHZrsG6l5j"" bets 250",2026-03-09T13:50:32.187Z,177306423218700
"Turn: 6♦, 5♥, K♥ [7♠]",2026-03-09T13:50:04.379Z,177306420437900
"""Neku @ HZmCRZd6SG"" calls 40",2026-03-09T13:50:03.531Z,177306420353100
"""sigma @ yHZrsG6l5j"" bets 40",2026-03-09T13:49:57.746Z,177306419774600
"Flop:  [6♦, 5♥, K♥]",2026-03-09T13:49:41.928Z,177306418192800
"""Neku @ HZmCRZd6SG"" calls 60",2026-03-09T13:49:41.112Z,177306418111200
"""sigma @ yHZrsG6l5j"" raises to 60",2026-03-09T13:49:38.300Z,177306417830000
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:49:35.554Z,177306417555400
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:49:34.526Z,177306417452600
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-03-09T13:49:32.304Z,177306417230408
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-03-09T13:49:32.304Z,177306417230407
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2040) | #5 ""Neku @ HZmCRZd6SG"" (2437) | #7 ""takatony @ j_3joKfzS9"" (2000) | #8 ""Ramune @ soKGYfNQsD"" (3820)",2026-03-09T13:49:32.304Z,177306417230402
"-- starting hand #159 (id: fjwobeyk1f7o)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:49:32.304Z,177306417230401
"The admin updated the player ""takatony @ j_3joKfzS9"" stack from 1906 to 2000.",2026-03-09T13:49:32.304Z,177306417230400
"-- ending hand #158 --",2026-03-09T13:49:29.321Z,177306416932102
"""sigma @ yHZrsG6l5j"" collected 20 from pot",2026-03-09T13:49:29.321Z,177306416932101
"Uncalled bet of 10 returned to ""sigma @ yHZrsG6l5j""",2026-03-09T13:49:29.321Z,177306416932100
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:49:28.502Z,177306416850200
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:49:27.400Z,177306416740000
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:49:26.299Z,177306416629900
"WARNING: the admin queued the stack change for the player ""takatony @ j_3joKfzS9"" reseting to 2000 chips in the next hand.",2026-03-09T13:49:24.981Z,177306416498100
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-03-09T13:49:23.697Z,177306416369707
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:49:23.697Z,177306416369706
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2030) | #5 ""Neku @ HZmCRZd6SG"" (2437) | #7 ""takatony @ j_3joKfzS9"" (1906) | #8 ""Ramune @ soKGYfNQsD"" (3830)",2026-03-09T13:49:23.697Z,177306416369701
"-- starting hand #158 (id: ndbbazpw9l89)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-09T13:49:23.697Z,177306416369700
"-- ending hand #157 --",2026-03-09T13:49:20.717Z,177306416071702
"""Ramune @ soKGYfNQsD"" collected 680 from pot",2026-03-09T13:49:20.717Z,177306416071701
"Uncalled bet of 400 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:49:20.717Z,177306416071700
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:49:19.913Z,177306415991300
"""Ramune @ soKGYfNQsD"" raises to 580",2026-03-09T13:49:12.598Z,177306415259800
"""takatony @ j_3joKfzS9"" bets 180",2026-03-09T13:48:50.651Z,177306413065100
"Turn: 3♠, 10♥, 5♠ [4♠]",2026-03-09T13:48:26.500Z,177306410650000
"""Ramune @ soKGYfNQsD"" calls 80",2026-03-09T13:48:25.691Z,177306410569100
"""takatony @ j_3joKfzS9"" bets 80",2026-03-09T13:48:12.608Z,177306409260800
"Flop:  [3♠, 10♥, 5♠]",2026-03-09T13:48:02.811Z,177306408281100
"""Ramune @ soKGYfNQsD"" calls 80",2026-03-09T13:48:01.879Z,177306408187900
"""takatony @ j_3joKfzS9"" raises to 80",2026-03-09T13:47:58.615Z,177306407861500
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:47:54.103Z,177306407410300
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:47:53.072Z,177306407307200
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-03-09T13:47:50.382Z,177306407038207
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-09T13:47:50.382Z,177306407038206
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2030) | #5 ""Neku @ HZmCRZd6SG"" (2437) | #7 ""takatony @ j_3joKfzS9"" (2246) | #8 ""Ramune @ soKGYfNQsD"" (3490)",2026-03-09T13:47:50.382Z,177306407038201
"-- starting hand #157 (id: 65pz62feqpb0)  No Limit Texas Hold'em (dealer: ""Neku @ HZmCRZd6SG"") --",2026-03-09T13:47:50.382Z,177306407038200
"-- ending hand #156 --",2026-03-09T13:47:47.460Z,177306406746002
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2026-03-09T13:47:47.460Z,177306406746001
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2026-03-09T13:47:47.460Z,177306406746000
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:47:46.645Z,177306406664500
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:47:44.143Z,177306406414300
"""sigma @ yHZrsG6l5j"" raises to 50",2026-03-09T13:47:42.234Z,177306406223400
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:47:27.397Z,177306404739700
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-09T13:47:25.404Z,177306404540408
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-03-09T13:47:25.404Z,177306404540407
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2000) | #5 ""Neku @ HZmCRZd6SG"" (2447) | #7 ""takatony @ j_3joKfzS9"" (2266) | #8 ""Ramune @ soKGYfNQsD"" (3490)",2026-03-09T13:47:25.404Z,177306404540402
"-- starting hand #156 (id: cucexl3lfzzo)  No Limit Texas Hold'em (dealer: ""sigma @ yHZrsG6l5j"") --",2026-03-09T13:47:25.404Z,177306404540401
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1990 to 2000.",2026-03-09T13:47:25.404Z,177306404540400
"-- ending hand #155 --",2026-03-09T13:47:22.469Z,177306404246902
"""Neku @ HZmCRZd6SG"" collected 20 from pot",2026-03-09T13:47:22.469Z,177306404246901
"Uncalled bet of 10 returned to ""Neku @ HZmCRZd6SG""",2026-03-09T13:47:22.469Z,177306404246900
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:47:21.663Z,177306404166300
"""Ramune @ soKGYfNQsD"" folds",2026-03-09T13:47:20.641Z,177306404064100
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:47:19.626Z,177306403962600
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2026-03-09T13:46:58.393Z,177306401839300
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-03-09T13:46:54.670Z,177306401467008
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-03-09T13:46:54.670Z,177306401467007
"Player stacks: #3 ""sigma @ yHZrsG6l5j"" (2000) | #5 ""Neku @ HZmCRZd6SG"" (2437) | #7 ""takatony @ j_3joKfzS9"" (2266) | #8 ""Ramune @ soKGYfNQsD"" (3490)",2026-03-09T13:46:54.670Z,177306401467002
"-- starting hand #155 (id: wsmfdwushpjj)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-03-09T13:46:54.670Z,177306401467001
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1980 to 2000.",2026-03-09T13:46:54.670Z,177306401467000
"-- ending hand #154 --",2026-03-09T13:46:51.757Z,177306401175702
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-03-09T13:46:51.757Z,177306401175701
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-03-09T13:46:51.757Z,177306401175700
"""sigma @ yHZrsG6l5j"" folds",2026-03-09T13:46:50.879Z,177306401087900
"""Ramune @ soKGYfNQsD"" raises to 60",2026-03-09T13:46:48.530Z,177306400853000
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:46:41.492Z,177306400149200
"""Neku @ HZmCRZd6SG"" folds",2026-03-09T13:46:38.004Z,177306399800400
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2026-03-09T13:46:36.692Z,177306399669200
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-03-09T13:46:34.969Z,177306399496908
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-03-09T13:46:34.969Z,177306399496907
