entry,at,order
"-- starting hand #104 (id: xrmyzfe8c9za)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-03-30T13:37:28.769Z,177487784876900
"-- ending hand #103 --",2026-03-30T13:37:25.856Z,177487784585602
"""Ene @ aTysmwVI80"" collected 50 from pot",2026-03-30T13:37:25.856Z,177487784585601
"Uncalled bet of 25 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:37:25.856Z,177487784585600
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:37:25.049Z,177487784504900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:37:24.020Z,177487784402000
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:37:22.942Z,177487784294200
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:37:20.378Z,177487784037800
"""Ene @ aTysmwVI80"" raises to 45",2026-03-30T13:37:19.320Z,177487783932000
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-30T13:37:06.978Z,177487782697809
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-03-30T13:37:06.978Z,177487782697808
"Your hand is 8♠, 2♣",2026-03-30T13:37:06.978Z,177487782697803
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2683) | #2 ""Ene @ aTysmwVI80"" (3314) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2725) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2073)",2026-03-30T13:37:06.978Z,177487782697802
"-- starting hand #103 (id: rjl37ch4jrjd)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-30T13:37:06.978Z,177487782697801
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 1970 to 2000.",2026-03-30T13:37:06.978Z,177487782697800
"-- ending hand #102 --",2026-03-30T13:37:00.971Z,177487782097102
"""つー @ bqEtnO6wX9"" collected 120 from pot with Pair, J's (combination: 10♠, K♣, A♠, J♣, J♥)",2026-03-30T13:37:00.971Z,177487782097101
"""つー @ bqEtnO6wX9"" shows a 10♠, J♣.",2026-03-30T13:37:00.971Z,177487782097100
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:37:00.165Z,177487782016500
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:36:50.839Z,177487781083900
"River: K♣, J♥, A♠, 6♦ [4♠]",2026-03-30T13:36:48.364Z,177487780836400
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:36:47.508Z,177487780750800
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:36:43.959Z,177487780395900
"Turn: K♣, J♥, A♠ [6♦]",2026-03-30T13:36:36.619Z,177487779661900
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:36:35.811Z,177487779581100
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:36:31.687Z,177487779168700
"Flop:  [K♣, J♥, A♠]",2026-03-30T13:36:26.214Z,177487778621400
"""SetsunaTrip @ O2b7zy1-XM"" calls 60",2026-03-30T13:36:25.326Z,177487778532600
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-30T13:36:21.291Z,177487778129100
"""つー @ bqEtnO6wX9"" raises to 60",2026-03-30T13:36:17.686Z,177487777768600
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:36:13.252Z,177487777325200
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:36:12.124Z,177487777212400
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:35:48.628Z,177487774862800
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-03-30T13:35:46.864Z,177487774686408
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-30T13:35:46.864Z,177487774686407
"Your hand is 10♥, 5♣",2026-03-30T13:35:46.864Z,177487774686402
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2683) | #2 ""Ene @ aTysmwVI80"" (3314) | #3 ""Kay @ 5v7PwEvIAz"" (1970) | #9 ""つー @ bqEtnO6wX9"" (2665) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2133)",2026-03-30T13:35:46.864Z,177487774686401
"-- starting hand #102 (id: pnk6omsujthg)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-30T13:35:46.864Z,177487774686400
"-- ending hand #101 --",2026-03-30T13:35:43.897Z,177487774389702
"""つー @ bqEtnO6wX9"" collected 90 from pot",2026-03-30T13:35:43.897Z,177487774389701
"Uncalled bet of 160 returned to ""つー @ bqEtnO6wX9""",2026-03-30T13:35:43.897Z,177487774389700
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:35:43.075Z,177487774307500
"""つー @ bqEtnO6wX9"" raises to 200",2026-03-30T13:35:31.361Z,177487773136100
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:35:21.389Z,177487772138900
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:35:20.320Z,177487772032000
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:35:13.689Z,177487771368900
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-03-30T13:35:12.695Z,177487771269500
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-30T13:35:08.599Z,177487770859908
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-30T13:35:08.599Z,177487770859907
"Your hand is 9♠, 7♥",2026-03-30T13:35:08.599Z,177487770859902
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2683) | #2 ""Ene @ aTysmwVI80"" (3314) | #3 ""Kay @ 5v7PwEvIAz"" (1980) | #9 ""つー @ bqEtnO6wX9"" (2615) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2173)",2026-03-30T13:35:08.599Z,177487770859901
"-- starting hand #101 (id: or1rr7cdibqv)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:35:08.599Z,177487770859900
"-- ending hand #100 --",2026-03-30T13:35:05.696Z,177487770569602
"""SetsunaTrip @ O2b7zy1-XM"" collected 110 from pot",2026-03-30T13:35:05.696Z,177487770569601
"Uncalled bet of 55 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-03-30T13:35:05.696Z,177487770569600
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:35:04.841Z,177487770484100
"""SetsunaTrip @ O2b7zy1-XM"" bets 55",2026-03-30T13:34:58.076Z,177487769807600
"""Ene @ aTysmwVI80"" checks",2026-03-30T13:34:50.381Z,177487769038100
"Flop:  [3♠, K♦, 4♦]",2026-03-30T13:34:38.522Z,177487767852200
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:34:37.714Z,177487767771400
"""Ene @ aTysmwVI80"" calls 45",2026-03-30T13:34:36.488Z,177487767648800
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:34:23.425Z,177487766342500
"""SetsunaTrip @ O2b7zy1-XM"" raises to 45",2026-03-30T13:34:22.392Z,177487766239200
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:34:16.199Z,177487765619900
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-30T13:34:14.946Z,177487765494608
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:34:14.946Z,177487765494607
"Your hand is 2♠, 9♥",2026-03-30T13:34:14.946Z,177487765494602
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2683) | #2 ""Ene @ aTysmwVI80"" (3359) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2615) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2108)",2026-03-30T13:34:14.946Z,177487765494601
"-- starting hand #100 (id: n4bdfjy6wiis)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-30T13:34:14.946Z,177487765494600
"-- ending hand #99 --",2026-03-30T13:34:12.013Z,177487765201302
"""Ene @ aTysmwVI80"" collected 20 from pot",2026-03-30T13:34:12.013Z,177487765201301
"Uncalled bet of 10 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:34:12.013Z,177487765201300
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:34:11.206Z,177487765120600
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:34:10.143Z,177487765014300
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:34:09.128Z,177487764912800
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:34:08.117Z,177487764811700
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:34:05.612Z,177487764561208
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-30T13:34:05.612Z,177487764561207
"Your hand is 4♣, 5♠",2026-03-30T13:34:05.612Z,177487764561202
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2693) | #2 ""Ene @ aTysmwVI80"" (3349) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2615) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2108)",2026-03-30T13:34:05.612Z,177487764561201
"-- starting hand #99 (id: g7odsegfr9tl)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-03-30T13:34:05.612Z,177487764561200
"-- ending hand #98 --",2026-03-30T13:34:02.652Z,177487764265202
"""ノガード @ GgfRhPuspx"" collected 110 from pot",2026-03-30T13:34:02.652Z,177487764265201
"Uncalled bet of 160 returned to ""ノガード @ GgfRhPuspx""",2026-03-30T13:34:02.652Z,177487764265200
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:34:01.818Z,177487764181800
"""ノガード @ GgfRhPuspx"" bets 160",2026-03-30T13:33:50.704Z,177487763070400
"Turn: 2♦, A♠, J♠ [6♥]",2026-03-30T13:33:43.311Z,177487762331100
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:33:42.507Z,177487762250700
"""ノガード @ GgfRhPuspx"" checks",2026-03-30T13:33:39.974Z,177487761997400
"Flop:  [2♦, A♠, J♠]",2026-03-30T13:33:36.910Z,177487761691000
"""ノガード @ GgfRhPuspx"" calls 50",2026-03-30T13:33:36.104Z,177487761610400
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:33:32.989Z,177487761298900
"""つー @ bqEtnO6wX9"" raises to 50",2026-03-30T13:33:31.786Z,177487761178600
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:33:27.159Z,177487760715900
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:33:25.917Z,177487760591700
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-30T13:33:24.348Z,177487760434809
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-03-30T13:33:24.348Z,177487760434808
"Your hand is Q♦, 10♣",2026-03-30T13:33:24.348Z,177487760434803
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2633) | #2 ""Ene @ aTysmwVI80"" (3349) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2665) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2118)",2026-03-30T13:33:24.348Z,177487760434802
"-- starting hand #98 (id: q7gq0rslidak)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-30T13:33:24.348Z,177487760434801
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 1710 to 2000.",2026-03-30T13:33:24.348Z,177487760434800
"-- ending hand #97 --",2026-03-30T13:33:21.401Z,177487760140102
"""SetsunaTrip @ O2b7zy1-XM"" collected 20 from pot",2026-03-30T13:33:21.401Z,177487760140101
"Uncalled bet of 10 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-03-30T13:33:21.401Z,177487760140100
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:33:20.587Z,177487760058700
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:33:19.571Z,177487759957100
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:33:18.374Z,177487759837400
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:33:16.148Z,177487759614800
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-30T13:33:15.744Z,177487759574400
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-03-30T13:33:14.414Z,177487759441408
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-30T13:33:14.414Z,177487759441407
"Your hand is 9♦, 3♠",2026-03-30T13:33:14.414Z,177487759441402
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2633) | #2 ""Ene @ aTysmwVI80"" (3349) | #3 ""Kay @ 5v7PwEvIAz"" (1710) | #9 ""つー @ bqEtnO6wX9"" (2675) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2108)",2026-03-30T13:33:14.414Z,177487759441401
"-- starting hand #97 (id: pzhfhuon34hu)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-30T13:33:14.414Z,177487759441400
"-- ending hand #96 --",2026-03-30T13:33:11.494Z,177487759149402
"""Ene @ aTysmwVI80"" collected 620 from pot",2026-03-30T13:33:11.494Z,177487759149401
"Uncalled bet of 2729 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:33:11.494Z,177487759149400
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:33:10.643Z,177487759064300
"""Ene @ aTysmwVI80"" raises to 3029 and go all in",2026-03-30T13:33:07.758Z,177487758775800
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:32:52.258Z,177487757225800
"""Kay @ 5v7PwEvIAz"" raises to 300",2026-03-30T13:32:50.225Z,177487757022500
"""Ene @ aTysmwVI80"" raises to 57",2026-03-30T13:32:17.594Z,177487753759400
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:32:14.228Z,177487753422800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:32:13.139Z,177487753313900
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-30T13:32:11.229Z,177487753122908
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-30T13:32:11.229Z,177487753122907
"Your hand is 9♥, 3♦",2026-03-30T13:32:11.229Z,177487753122902
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2633) | #2 ""Ene @ aTysmwVI80"" (3029) | #3 ""Kay @ 5v7PwEvIAz"" (2010) | #9 ""つー @ bqEtnO6wX9"" (2695) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2108)",2026-03-30T13:32:11.229Z,177487753122901
"-- starting hand #96 (id: omt3jd0ve7ji)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:32:11.229Z,177487753122900
"-- ending hand #95 --",2026-03-30T13:32:08.274Z,177487752827402
"""Kay @ 5v7PwEvIAz"" collected 20 from pot",2026-03-30T13:32:08.274Z,177487752827401
"Uncalled bet of 10 returned to ""Kay @ 5v7PwEvIAz""",2026-03-30T13:32:08.274Z,177487752827400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:32:07.442Z,177487752744200
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:32:00.234Z,177487752023400
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:31:58.596Z,177487751859600
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:31:57.111Z,177487751711100
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-30T13:31:55.642Z,177487751564208
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:31:55.642Z,177487751564207
"Your hand is 4♦, 3♥",2026-03-30T13:31:55.642Z,177487751564202
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2633) | #2 ""Ene @ aTysmwVI80"" (3039) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2695) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2108)",2026-03-30T13:31:55.642Z,177487751564201
"-- starting hand #95 (id: 7la2x7gdoymo)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-30T13:31:55.642Z,177487751564200
"-- ending hand #94 --",2026-03-30T13:31:52.714Z,177487751271402
"""ノガード @ GgfRhPuspx"" collected 40 from pot",2026-03-30T13:31:52.714Z,177487751271401
"Uncalled bet of 40 returned to ""ノガード @ GgfRhPuspx""",2026-03-30T13:31:52.714Z,177487751271400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:31:51.876Z,177487751187600
"""ノガード @ GgfRhPuspx"" raises to 60",2026-03-30T13:31:50.625Z,177487751062500
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:31:44.460Z,177487750446000
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:31:43.454Z,177487750345400
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:31:36.837Z,177487749683700
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:31:29.505Z,177487748950508
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-30T13:31:29.505Z,177487748950507
"Your hand is 10♥, A♦",2026-03-30T13:31:29.505Z,177487748950502
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2613) | #2 ""Ene @ aTysmwVI80"" (3059) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2695) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2108)",2026-03-30T13:31:29.505Z,177487748950501
"-- starting hand #94 (id: d7koqju60vjr)  No Limit Texas Hold'em (dealer: ""SetsunaTrip @ O2b7zy1-XM"") --",2026-03-30T13:31:29.505Z,177487748950500
"-- ending hand #93 --",2026-03-30T13:31:26.579Z,177487748657902
"""ノガード @ GgfRhPuspx"" collected 20 from pot",2026-03-30T13:31:26.579Z,177487748657901
"Uncalled bet of 10 returned to ""ノガード @ GgfRhPuspx""",2026-03-30T13:31:26.579Z,177487748657900
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:31:25.777Z,177487748577700
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:31:24.765Z,177487748476500
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:31:23.700Z,177487748370000
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:31:22.534Z,177487748253400
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-03-30T13:31:14.773Z,177487747477308
"""SetsunaTrip @ O2b7zy1-XM"" posts a small blind of 10",2026-03-30T13:31:14.773Z,177487747477307
"Your hand is 3♦, 2♣",2026-03-30T13:31:14.773Z,177487747477302
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2603) | #2 ""Ene @ aTysmwVI80"" (3059) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2695) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2118)",2026-03-30T13:31:14.773Z,177487747477301
"-- starting hand #93 (id: vtrgdppz2twj)  No Limit Texas Hold'em (dealer: ""つー @ bqEtnO6wX9"") --",2026-03-30T13:31:14.773Z,177487747477300
"-- ending hand #92 --",2026-03-30T13:31:11.838Z,177487747183802
"""Ene @ aTysmwVI80"" collected 204 from pot",2026-03-30T13:31:11.838Z,177487747183801
"Uncalled bet of 204 returned to ""Ene @ aTysmwVI80""",2026-03-30T13:31:11.838Z,177487747183800
"""SetsunaTrip @ O2b7zy1-XM"" folds",2026-03-30T13:31:11.025Z,177487747102500
"""Ene @ aTysmwVI80"" bets 204",2026-03-30T13:30:58.227Z,177487745822700
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:30:20.844Z,177487742084400
"Turn: 4♣, 3♥, K♦ [4♠]",2026-03-30T13:30:18.502Z,177487741850200
"""SetsunaTrip @ O2b7zy1-XM"" calls 40",2026-03-30T13:30:17.641Z,177487741764100
"""Ene @ aTysmwVI80"" bets 40",2026-03-30T13:30:12.201Z,177487741220100
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:30:06.690Z,177487740669000
"Flop:  [4♣, 3♥, K♦]",2026-03-30T13:30:04.698Z,177487740469800
"""SetsunaTrip @ O2b7zy1-XM"" calls 57",2026-03-30T13:30:03.889Z,177487740388900
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:29:55.744Z,177487739574400
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:29:53.330Z,177487739333000
"""Ene @ aTysmwVI80"" raises to 57",2026-03-30T13:29:49.768Z,177487738976800
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:29:47.224Z,177487738722400
"""SetsunaTrip @ O2b7zy1-XM"" posts a big blind of 20",2026-03-30T13:29:45.073Z,177487738507309
"""つー @ bqEtnO6wX9"" posts a small blind of 10",2026-03-30T13:29:45.073Z,177487738507308
"Your hand is 8♠, J♦",2026-03-30T13:29:45.073Z,177487738507303
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2603) | #2 ""Ene @ aTysmwVI80"" (2952) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #9 ""つー @ bqEtnO6wX9"" (2705) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2215)",2026-03-30T13:29:45.073Z,177487738507302
"-- starting hand #92 (id: vkd2q9wnfwvl)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-30T13:29:45.073Z,177487738507301
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 1969 to 2000.",2026-03-30T13:29:45.073Z,177487738507300
"-- ending hand #91 --",2026-03-30T13:29:42.070Z,177487738207002
"""SetsunaTrip @ O2b7zy1-XM"" collected 90 from pot",2026-03-30T13:29:42.070Z,177487738207001
"Uncalled bet of 60 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-03-30T13:29:42.070Z,177487738207000
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:29:41.237Z,177487738123700
"""SetsunaTrip @ O2b7zy1-XM"" bets 60",2026-03-30T13:29:33.545Z,177487737354500
"""つー @ bqEtnO6wX9"" checks",2026-03-30T13:29:27.265Z,177487736726500
"Flop:  [3♥, 10♥, 5♠]",2026-03-30T13:29:25.690Z,177487736569000
"""つー @ bqEtnO6wX9"" calls 40",2026-03-30T13:29:24.882Z,177487736488200
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:29:23.464Z,177487736346400
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:29:22.216Z,177487736221600
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:29:17.537Z,177487735753700
"""SetsunaTrip @ O2b7zy1-XM"" raises to 40",2026-03-30T13:29:16.528Z,177487735652800
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-30T13:29:15.425Z,177487735542500
"""つー @ bqEtnO6wX9"" posts a big blind of 20",2026-03-30T13:29:12.476Z,177487735247608
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-30T13:29:12.476Z,177487735247607
"Your hand is 4♠, 7♣",2026-03-30T13:29:12.476Z,177487735247602
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2603) | #2 ""Ene @ aTysmwVI80"" (2952) | #3 ""Kay @ 5v7PwEvIAz"" (1979) | #9 ""つー @ bqEtnO6wX9"" (2745) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2165)",2026-03-30T13:29:12.476Z,177487735247601
"-- starting hand #91 (id: jzvfv2xbimgr)  No Limit Texas Hold'em (dealer: ""Ene @ aTysmwVI80"") --",2026-03-30T13:29:12.476Z,177487735247600
"-- ending hand #90 --",2026-03-30T13:29:06.451Z,177487734645103
"""ノガード @ GgfRhPuspx"" collected 200 from pot with Two Pair, 10's & 4's (combination: A♣, 4♣, 4♥, 10♠, 10♥)",2026-03-30T13:29:06.451Z,177487734645102
"""ノガード @ GgfRhPuspx"" shows a 4♣, A♣.",2026-03-30T13:29:06.451Z,177487734645101
"""SetsunaTrip @ O2b7zy1-XM"" shows a K♥, Q♣.",2026-03-30T13:29:06.451Z,177487734645100
"""ノガード @ GgfRhPuspx"" checks",2026-03-30T13:29:05.633Z,177487734563300
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:29:03.531Z,177487734353100
"River: 10♠, 4♥, 2♥, 10♥ [8♠]",2026-03-30T13:28:38.379Z,177487731837900
"""ノガード @ GgfRhPuspx"" checks",2026-03-30T13:28:37.505Z,177487731750500
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:28:33.541Z,177487731354100
"Turn: 10♠, 4♥, 2♥ [10♥]",2026-03-30T13:28:31.373Z,177487731137300
"""SetsunaTrip @ O2b7zy1-XM"" calls 40",2026-03-30T13:28:30.481Z,177487731048100
"""ノガード @ GgfRhPuspx"" bets 40",2026-03-30T13:28:22.230Z,177487730223000
"""SetsunaTrip @ O2b7zy1-XM"" checks",2026-03-30T13:28:05.810Z,177487728581000
"Flop:  [10♠, 4♥, 2♥]",2026-03-30T13:28:01.697Z,177487728169700
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:28:00.788Z,177487728078800
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:27:59.665Z,177487727966500
"""ノガード @ GgfRhPuspx"" calls 45",2026-03-30T13:27:54.814Z,177487727481400
"""SetsunaTrip @ O2b7zy1-XM"" raises to 45",2026-03-30T13:27:52.060Z,177487727206000
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:27:48.667Z,177487726866700
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-30T13:27:47.163Z,177487726716308
"""Ene @ aTysmwVI80"" posts a small blind of 10",2026-03-30T13:27:47.163Z,177487726716307
"Your hand is 4♣, A♣",2026-03-30T13:27:47.163Z,177487726716302
"Player stacks: #1 ""ノガード @ GgfRhPuspx"" (2488) | #2 ""Ene @ aTysmwVI80"" (2962) | #3 ""Kay @ 5v7PwEvIAz"" (1999) | #9 ""つー @ bqEtnO6wX9"" (2745) | #10 ""SetsunaTrip @ O2b7zy1-XM"" (2250)",2026-03-30T13:27:47.163Z,177487726716301
"-- starting hand #90 (id: ycjavksywn8b)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-03-30T13:27:47.163Z,177487726716300
"-- ending hand #89 --",2026-03-30T13:27:44.226Z,177487726422602
"""SetsunaTrip @ O2b7zy1-XM"" collected 110 from pot",2026-03-30T13:27:44.226Z,177487726422601
"Uncalled bet of 100 returned to ""SetsunaTrip @ O2b7zy1-XM""",2026-03-30T13:27:44.226Z,177487726422600
"""Kay @ 5v7PwEvIAz"" folds",2026-03-30T13:27:43.401Z,177487726340100
"""Ene @ aTysmwVI80"" folds",2026-03-30T13:27:42.251Z,177487726225100
"""ノガード @ GgfRhPuspx"" folds",2026-03-30T13:27:38.348Z,177487725834800
"""SetsunaTrip @ O2b7zy1-XM"" raises to 140",2026-03-30T13:27:37.328Z,177487725732800
"""つー @ bqEtnO6wX9"" folds",2026-03-30T13:27:30.306Z,177487725030600
"""Kay @ 5v7PwEvIAz"" raises to 40",2026-03-30T13:27:29.239Z,177487724923900
"""Ene @ aTysmwVI80"" posts a big blind of 20",2026-03-30T13:27:21.714Z,177487724171408
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-03-30T13:27:21.714Z,177487724171407
"Your hand is 10♣, 7♦",2026-03-30T13:27:21.714Z,177487724171402
