entry,at,order
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T13:11:48.419Z,177064270841900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:11:47.410Z,177064270741000
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:11:45.453Z,177064270545300
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:11:40.520Z,177064270052000
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T13:11:39.473Z,177064269947300
"""zozozo @ I42BI18xq3"" raises to 50",2026-02-09T13:11:38.422Z,177064269842200
"WARNING: the admin queued the stack change for the player ""Jongo @ fkdSdH_cyU"" reseting to 2000 chips in the next hand.",2026-02-09T13:11:36.410Z,177064269641000
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-09T13:11:35.079Z,177064269507900
"""Jongo @ fkdSdH_cyU"" posts a big blind of 20",2026-02-09T13:11:32.313Z,177064269231310
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T13:11:32.313Z,177064269231309
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2280) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (2000) | #7 ""zozozo @ I42BI18xq3"" (3350) | #9 ""かいる @ nPiUhQEVMi"" (2620) | #10 ""揚げもち @ W-RKDO9y97"" (2030)",2026-02-09T13:11:32.313Z,177064269231302
"-- starting hand #11 (id: t7pu4m3wyokc)  No Limit Texas Hold'em (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-09T13:11:32.313Z,177064269231301
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1980 to 2000.",2026-02-09T13:11:32.313Z,177064269231300
"-- ending hand #10 --",2026-02-09T13:11:29.390Z,177064268939002
"""揚げもち @ W-RKDO9y97"" collected 50 from pot",2026-02-09T13:11:29.390Z,177064268939001
"Uncalled bet of 30 returned to ""揚げもち @ W-RKDO9y97""",2026-02-09T13:11:29.390Z,177064268939000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:11:28.549Z,177064268854900
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:11:18.431Z,177064267843100
"""揚げもち @ W-RKDO9y97"" raises to 50",2026-02-09T13:11:14.736Z,177064267473600
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T13:11:11.539Z,177064267153900
"""zozozo @ I42BI18xq3"" folds",2026-02-09T13:11:10.493Z,177064267049300
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-09T13:11:06.871Z,177064266687100
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T13:11:05.012Z,177064266501200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T13:11:03.077Z,177064266307711
"""sokun777 @ xOaP7PB88A"" posts a small blind of 10",2026-02-09T13:11:03.077Z,177064266307710
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2290) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (2000) | #7 ""zozozo @ I42BI18xq3"" (3350) | #9 ""かいる @ nPiUhQEVMi"" (2620) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:11:03.077Z,177064266307703
"-- starting hand #10 (id: vmmrgjd2ddsh)  No Limit Texas Hold'em (dealer: ""揚げもち @ W-RKDO9y97"") --",2026-02-09T13:11:03.077Z,177064266307702
"The admin updated the player ""揚げもち @ W-RKDO9y97"" stack from 1990 to 2000.",2026-02-09T13:11:03.077Z,177064266307701
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1960 to 2000.",2026-02-09T13:11:03.077Z,177064266307700
"-- ending hand #9 --",2026-02-09T13:11:00.159Z,177064266015902
"""かいる @ nPiUhQEVMi"" collected 50 from pot",2026-02-09T13:11:00.159Z,177064266015901
"Uncalled bet of 40 returned to ""かいる @ nPiUhQEVMi""",2026-02-09T13:11:00.159Z,177064266015900
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:10:59.316Z,177064265931600
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:10:48.782Z,177064264878200
"""かいる @ nPiUhQEVMi"" raises to 60",2026-02-09T13:10:46.698Z,177064264669800
"""zozozo @ I42BI18xq3"" folds",2026-02-09T13:10:42.924Z,177064264292400
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T13:10:41.854Z,177064264185400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:10:40.840Z,177064264084000
"WARNING: the admin queued the stack change for the player ""揚げもち @ W-RKDO9y97"" reseting to 2000 chips in the next hand.",2026-02-09T13:10:32.880Z,177064263288000
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-09T13:10:31.562Z,177064263156200
"""sokun777 @ xOaP7PB88A"" posts a big blind of 20",2026-02-09T13:10:28.097Z,177064262809710
"""揚げもち @ W-RKDO9y97"" posts a small blind of 10",2026-02-09T13:10:28.097Z,177064262809709
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2310) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (1960) | #6 ""Jongo @ fkdSdH_cyU"" (2000) | #7 ""zozozo @ I42BI18xq3"" (3350) | #9 ""かいる @ nPiUhQEVMi"" (2590) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:10:28.097Z,177064262809702
"-- starting hand #9 (id: 3dcndmd4kgvb)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-02-09T13:10:28.097Z,177064262809701
"The admin updated the player ""揚げもち @ W-RKDO9y97"" stack from 1960 to 2000.",2026-02-09T13:10:28.097Z,177064262809700
"-- ending hand #8 --",2026-02-09T13:10:25.183Z,177064262518302
"""zozozo @ I42BI18xq3"" collected 130 from pot",2026-02-09T13:10:25.183Z,177064262518301
"Uncalled bet of 80 returned to ""zozozo @ I42BI18xq3""",2026-02-09T13:10:25.183Z,177064262518300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:10:24.375Z,177064262437500
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:10:17.148Z,177064261714800
"""zozozo @ I42BI18xq3"" bets 80",2026-02-09T13:10:13.624Z,177064261362400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T13:10:06.232Z,177064260623200
"""揚げもち @ W-RKDO9y97"" checks",2026-02-09T13:09:58.234Z,177064259823400
"River: 4♠, 4♣, 6♥, K♣ [6♦]",2026-02-09T13:09:54.950Z,177064259495000
"""zozozo @ I42BI18xq3"" checks",2026-02-09T13:09:54.107Z,177064259410700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T13:09:50.963Z,177064259096300
"""揚げもち @ W-RKDO9y97"" checks",2026-02-09T13:09:41.721Z,177064258172100
"Turn: 4♠, 4♣, 6♥ [K♣]",2026-02-09T13:09:37.949Z,177064257794900
"""zozozo @ I42BI18xq3"" checks",2026-02-09T13:09:37.133Z,177064257713300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T13:09:34.249Z,177064257424900
"""揚げもち @ W-RKDO9y97"" checks",2026-02-09T13:09:27.337Z,177064256733700
"Flop:  [4♠, 4♣, 6♥]",2026-02-09T13:09:24.318Z,177064256431800
"""揚げもち @ W-RKDO9y97"" calls 40",2026-02-09T13:09:23.517Z,177064256351700
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T13:09:21.646Z,177064256164600
"""zozozo @ I42BI18xq3"" calls 40",2026-02-09T13:09:20.578Z,177064256057800
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T13:09:17.117Z,177064255711700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-02-09T13:09:16.103Z,177064255610300
"WARNING: the admin queued the stack change for the player ""揚げもち @ W-RKDO9y97"" reseting to 2000 chips in the next hand.",2026-02-09T13:09:12.876Z,177064255287600
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:09:12.148Z,177064255214800
"""揚げもち @ W-RKDO9y97"" posts a big blind of 20",2026-02-09T13:09:09.836Z,177064254983609
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-02-09T13:09:09.836Z,177064254983608
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2310) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (2000) | #7 ""zozozo @ I42BI18xq3"" (3260) | #9 ""かいる @ nPiUhQEVMi"" (2600) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:09:09.836Z,177064254983601
"-- starting hand #8 (id: tsvejwi5fuae)  No Limit Texas Hold'em (dealer: ""zozozo @ I42BI18xq3"") --",2026-02-09T13:09:09.836Z,177064254983600
"-- ending hand #7 --",2026-02-09T13:09:03.833Z,177064254383302
"""かいる @ nPiUhQEVMi"" collected 650 from pot with Three of a Kind, A's (combination: 4♠, 6♣, A♠, A♦, A♣)",2026-02-09T13:09:03.833Z,177064254383301
"""かいる @ nPiUhQEVMi"" shows a A♠, A♦.",2026-02-09T13:09:03.833Z,177064254383300
"""sokun777 @ xOaP7PB88A"" checks",2026-02-09T13:09:02.985Z,177064254298500
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T13:08:42.911Z,177064252291100
"River: 4♠, A♣, 3♣, 2♦ [6♣]",2026-02-09T13:08:11.968Z,177064249196800
"""sokun777 @ xOaP7PB88A"" checks",2026-02-09T13:08:11.114Z,177064249111400
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T13:07:42.466Z,177064246246600
"Turn: 4♠, A♣, 3♣ [2♦]",2026-02-09T13:07:20.682Z,177064244068200
"""sokun777 @ xOaP7PB88A"" calls 100",2026-02-09T13:07:19.861Z,177064243986100
"""かいる @ nPiUhQEVMi"" bets 100",2026-02-09T13:07:05.935Z,177064242593500
"Flop:  [4♠, A♣, 3♣]",2026-02-09T13:06:36.839Z,177064239683900
"""sokun777 @ xOaP7PB88A"" calls 220",2026-02-09T13:06:36.022Z,177064239602200
"""かいる @ nPiUhQEVMi"" raises to 220",2026-02-09T13:06:26.977Z,177064238697700
"""zozozo @ I42BI18xq3"" folds",2026-02-09T13:06:14.416Z,177064237441600
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T13:06:11.104Z,177064237110400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:06:10.092Z,177064237009200
"""sokun777 @ xOaP7PB88A"" raises to 45",2026-02-09T13:06:09.086Z,177064236908600
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:05:58.036Z,177064235803600
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2026-02-09T13:05:54.550Z,177064235455010
"""zozozo @ I42BI18xq3"" posts a small blind of 10",2026-02-09T13:05:54.550Z,177064235455009
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2630) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (2000) | #7 ""zozozo @ I42BI18xq3"" (3270) | #9 ""かいる @ nPiUhQEVMi"" (2270) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:05:54.550Z,177064235455002
"-- starting hand #7 (id: qqfck7q3dvba)  No Limit Texas Hold'em (dealer: ""Jongo @ fkdSdH_cyU"") --",2026-02-09T13:05:54.550Z,177064235455001
"The admin updated the player ""Jongo @ fkdSdH_cyU"" stack from 2070 to 2000.",2026-02-09T13:05:54.550Z,177064235455000
"-- ending hand #6 --",2026-02-09T13:05:51.645Z,177064235164502
"""Jongo @ fkdSdH_cyU"" collected 120 from pot",2026-02-09T13:05:51.645Z,177064235164501
"Uncalled bet of 190 returned to ""Jongo @ fkdSdH_cyU""",2026-02-09T13:05:51.645Z,177064235164500
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:05:50.830Z,177064235083000
"""zozozo @ I42BI18xq3"" folds",2026-02-09T13:05:46.528Z,177064234652800
"""Jongo @ fkdSdH_cyU"" raises to 240",2026-02-09T13:05:42.848Z,177064234284800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:05:32.073Z,177064233207300
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-09T13:05:30.475Z,177064233047500
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:05:23.188Z,177064232318800
"WARNING: the admin queued the stack change for the player ""Jongo @ fkdSdH_cyU"" reseting to 2000 chips in the next hand.",2026-02-09T13:05:22.514Z,177064232251400
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T13:05:22.150Z,177064232215000
"""zozozo @ I42BI18xq3"" posts a big blind of 20",2026-02-09T13:05:20.687Z,177064232068711
"""Jongo @ fkdSdH_cyU"" posts a small blind of 10",2026-02-09T13:05:20.687Z,177064232068710
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2680) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (2000) | #7 ""zozozo @ I42BI18xq3"" (3290) | #9 ""かいる @ nPiUhQEVMi"" (2270) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:05:20.687Z,177064232068703
"-- starting hand #6 (id: jjo2istdyqiy)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T13:05:20.687Z,177064232068702
"The admin updated the player ""Jongo @ fkdSdH_cyU"" stack from 1970 to 2000.",2026-02-09T13:05:20.687Z,177064232068701
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1990 to 2000.",2026-02-09T13:05:20.687Z,177064232068700
"-- ending hand #5 --",2026-02-09T13:05:17.730Z,177064231773002
"""Jongo @ fkdSdH_cyU"" collected 20 from pot",2026-02-09T13:05:17.730Z,177064231773001
"Uncalled bet of 10 returned to ""Jongo @ fkdSdH_cyU""",2026-02-09T13:05:17.730Z,177064231773000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:05:16.882Z,177064231688200
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:05:15.839Z,177064231583900
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:05:11.928Z,177064231192800
"WARNING: the admin queued the stack change for the player ""Jongo @ fkdSdH_cyU"" reseting to 2000 chips in the next hand.",2026-02-09T13:05:10.991Z,177064231099100
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-09T13:05:09.523Z,177064230952300
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T13:05:09.178Z,177064230917800
"""zozozo @ I42BI18xq3"" folds",2026-02-09T13:05:08.097Z,177064230809700
"""Jongo @ fkdSdH_cyU"" posts a big blind of 20",2026-02-09T13:05:06.176Z,177064230617610
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T13:05:06.176Z,177064230617609
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2680) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (1960) | #7 ""zozozo @ I42BI18xq3"" (3290) | #9 ""かいる @ nPiUhQEVMi"" (2270) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:05:06.176Z,177064230617602
"-- starting hand #5 (id: zt06z5duqmre)  No Limit Texas Hold'em (dealer: ""sokun777 @ xOaP7PB88A"") --",2026-02-09T13:05:06.176Z,177064230617601
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 1950 to 2000.",2026-02-09T13:05:06.176Z,177064230617600
"-- ending hand #4 --",2026-02-09T13:05:03.268Z,177064230326802
"""zozozo @ I42BI18xq3"" collected 110 from pot",2026-02-09T13:05:03.268Z,177064230326801
"Uncalled bet of 50 returned to ""zozozo @ I42BI18xq3""",2026-02-09T13:05:03.268Z,177064230326800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:05:02.408Z,177064230240800
"""zozozo @ I42BI18xq3"" bets 50",2026-02-09T13:04:56.069Z,177064229606900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T13:04:46.830Z,177064228683000
"Turn: K♠, 2♦, 6♠ [4♦]",2026-02-09T13:04:36.454Z,177064227645400
"""zozozo @ I42BI18xq3"" checks",2026-02-09T13:04:35.622Z,177064227562200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T13:04:30.318Z,177064227031800
"Flop:  [K♠, 2♦, 6♠]",2026-02-09T13:04:19.814Z,177064225981400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 50",2026-02-09T13:04:18.980Z,177064225898000
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:04:08.242Z,177064224824200
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:04:05.809Z,177064224580900
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T13:04:04.755Z,177064224475500
"""zozozo @ I42BI18xq3"" raises to 50",2026-02-09T13:04:02.758Z,177064224275800
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T13:03:56.101Z,177064223610100
"WARNING: the admin queued the stack change for the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" reseting to 2000 chips in the next hand.",2026-02-09T13:03:56.059Z,177064223605900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T13:03:53.736Z,177064223373610
"""sokun777 @ xOaP7PB88A"" posts a small blind of 10",2026-02-09T13:03:53.736Z,177064223373609
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2690) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (1960) | #7 ""zozozo @ I42BI18xq3"" (3230) | #9 ""かいる @ nPiUhQEVMi"" (2270) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:03:53.736Z,177064223373602
"-- starting hand #4 (id: oxqmqtwcxjch)  No Limit Texas Hold'em (dealer: ""揚げもち @ W-RKDO9y97"") --",2026-02-09T13:03:53.736Z,177064223373601
"The admin updated the player ""揚げもち @ W-RKDO9y97"" stack from 1990 to 2000.",2026-02-09T13:03:53.736Z,177064223373600
"-- ending hand #3 --",2026-02-09T13:03:47.731Z,177064222773102
"""zozozo @ I42BI18xq3"" collected 390 from pot with Two Pair, 7's & 5's (combination: 10♠, 5♣, 5♠, 7♦, 7♣)",2026-02-09T13:03:47.731Z,177064222773101
"""zozozo @ I42BI18xq3"" shows a 7♦, 7♣.",2026-02-09T13:03:47.731Z,177064222773100
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T13:03:46.865Z,177064222686500
"""zozozo @ I42BI18xq3"" checks",2026-02-09T13:03:40.795Z,177064222079500
"River: 10♠, 9♦, 5♣, 5♠ [6♥]",2026-02-09T13:03:36.926Z,177064221692600
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T13:03:36.065Z,177064221606500
"""zozozo @ I42BI18xq3"" checks",2026-02-09T13:03:15.625Z,177064219562500
"Turn: 10♠, 9♦, 5♣ [5♠]",2026-02-09T13:03:11.276Z,177064219127600
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T13:03:10.432Z,177064219043200
"""zozozo @ I42BI18xq3"" checks",2026-02-09T13:02:36.668Z,177064215666800
"Flop:  [10♠, 9♦, 5♣]",2026-02-09T13:02:34.073Z,177064215407300
"""zozozo @ I42BI18xq3"" calls 160",2026-02-09T13:02:33.248Z,177064215324800
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T13:02:27.581Z,177064214758100
"""sokun777 @ xOaP7PB88A"" folds",2026-02-09T13:02:26.515Z,177064214651500
"""揚げもち @ W-RKDO9y97"" folds",2026-02-09T13:02:23.685Z,177064214368500
"""かいる @ nPiUhQEVMi"" raises to 160",2026-02-09T13:02:22.655Z,177064214265500
"""zozozo @ I42BI18xq3"" calls 40",2026-02-09T13:02:11.362Z,177064213136200
"""Jongo @ fkdSdH_cyU"" raises to 40",2026-02-09T13:02:08.408Z,177064212840800
"WARNING: the admin queued the stack change for the player ""揚げもち @ W-RKDO9y97"" reseting to 2000 chips in the next hand.",2026-02-09T13:02:05.546Z,177064212554600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:02:04.948Z,177064212494800
"""sokun777 @ xOaP7PB88A"" posts a big blind of 20",2026-02-09T13:02:03.364Z,177064212336412
"""揚げもち @ W-RKDO9y97"" posts a small blind of 10",2026-02-09T13:02:03.364Z,177064212336411
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (2710) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #6 ""Jongo @ fkdSdH_cyU"" (2000) | #7 ""zozozo @ I42BI18xq3"" (3000) | #9 ""かいる @ nPiUhQEVMi"" (2430) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T13:02:03.364Z,177064212336404
"-- starting hand #3 (id: dluchknsnij1)  No Limit Texas Hold'em (dealer: ""かいる @ nPiUhQEVMi"") --",2026-02-09T13:02:03.364Z,177064212336403
"The player ""zozozo @ I42BI18xq3"" joined the game with a stack of 3000.",2026-02-09T13:02:03.364Z,177064212336402
"The player ""Jongo @ fkdSdH_cyU"" joined the game with a stack of 2000.",2026-02-09T13:02:03.364Z,177064212336401
"The admin updated the player ""揚げもち @ W-RKDO9y97"" stack from 2300 to 2000.",2026-02-09T13:02:03.364Z,177064212336400
"-- ending hand #2 --",2026-02-09T13:01:57.345Z,177064211734503
"""揚げもち @ W-RKDO9y97"" collected 590 from pot with Straight, A High (combination: 10♠, J♣, Q♥, K♥, A♦)",2026-02-09T13:01:57.345Z,177064211734502
"""揚げもち @ W-RKDO9y97"" shows a J♣, K♥.",2026-02-09T13:01:57.345Z,177064211734501
"""sokun777 @ xOaP7PB88A"" shows a 9♣, A♠.",2026-02-09T13:01:57.345Z,177064211734500
"""揚げもち @ W-RKDO9y97"" calls 20",2026-02-09T13:01:56.491Z,177064211649100
"""sokun777 @ xOaP7PB88A"" bets 20",2026-02-09T13:01:53.334Z,177064211333400
"""揚げもち @ W-RKDO9y97"" checks",2026-02-09T13:01:15.593Z,177064207559300
"River: 8♣, A♣, 10♠, Q♥ [A♦]",2026-02-09T13:01:12.835Z,177064207283500
"""sokun777 @ xOaP7PB88A"" calls 220",2026-02-09T13:01:11.999Z,177064207199900
"""揚げもち @ W-RKDO9y97"" raises to 220",2026-02-09T13:00:58.368Z,177064205836800
"""sokun777 @ xOaP7PB88A"" bets 82",2026-02-09T13:00:46.572Z,177064204657200
"""揚げもち @ W-RKDO9y97"" checks",2026-02-09T13:00:34.678Z,177064203467800
"Turn: 8♣, A♣, 10♠ [Q♥]",2026-02-09T13:00:27.166Z,177064202716600
"""sokun777 @ xOaP7PB88A"" checks",2026-02-09T13:00:26.363Z,177064202636300
"""揚げもち @ W-RKDO9y97"" checks",2026-02-09T13:00:20.751Z,177064202075100
"Flop:  [8♣, A♣, 10♠]",2026-02-09T13:00:10.027Z,177064201002700
"""揚げもち @ W-RKDO9y97"" calls 50",2026-02-09T13:00:09.170Z,177064200917000
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T13:00:06.476Z,177064200647600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T13:00:05.368Z,177064200536800
"""sokun777 @ xOaP7PB88A"" raises to 50",2026-02-09T13:00:04.271Z,177064200427100
"WARNING: the admin queued the stack change for the player ""揚げもち @ W-RKDO9y97"" reseting to 2000 chips in the next hand.",2026-02-09T12:59:56.970Z,177064199697000
"""揚げもち @ W-RKDO9y97"" posts a big blind of 20",2026-02-09T12:59:54.017Z,177064199401709
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2026-02-09T12:59:54.017Z,177064199401708
"Player stacks: #1 ""sokun777 @ xOaP7PB88A"" (3000) | #2 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2000) | #9 ""かいる @ nPiUhQEVMi"" (2440) | #10 ""揚げもち @ W-RKDO9y97"" (2000)",2026-02-09T12:59:54.017Z,177064199401703
"-- starting hand #2 (id: 1g0nuwqdbybf)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T12:59:54.017Z,177064199401702
"The player ""揚げもち @ W-RKDO9y97"" joined the game with a stack of 2000.",2026-02-09T12:59:54.017Z,177064199401701
"The admin updated the player ""ゴン02（江戸犬） @ AblUkPGGlZ"" stack from 2060 to 2000.",2026-02-09T12:59:54.017Z,177064199401700
"-- ending hand #1 --",2026-02-09T12:59:51.107Z,177064199110702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 120 from pot",2026-02-09T12:59:51.107Z,177064199110701
"Uncalled bet of 60 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-09T12:59:51.107Z,177064199110700
"""かいる @ nPiUhQEVMi"" folds",2026-02-09T12:59:50.291Z,177064199029100
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""naruko @ W_OnerqyAy"".",2026-02-09T12:59:36.873Z,177064197687300
"The player ""naruko @ W_OnerqyAy"" requested a seat.",2026-02-09T12:59:36.264Z,177064197626400
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""Fuku @ mXg0a8r7as"".",2026-02-09T12:59:29.143Z,177064196914300
"The player ""Fuku @ mXg0a8r7as"" requested a seat.",2026-02-09T12:59:28.525Z,177064196852500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 60",2026-02-09T12:59:08.895Z,177064194889500
"Turn: Q♥, 9♠, 3♠ [2♠]",2026-02-09T12:59:01.341Z,177064194134100
"""かいる @ nPiUhQEVMi"" checks",2026-02-09T12:59:00.533Z,177064194053300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T12:58:40.633Z,177064192063300
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""naruko @ W_OnerqyAy"".",2026-02-09T12:58:22.163Z,177064190216300
"The player ""naruko @ W_OnerqyAy"" requested a seat.",2026-02-09T12:58:21.580Z,177064190158000
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""MAX @ 7htETinMJU"".",2026-02-09T12:58:12.388Z,177064189238800
"The player ""MAX @ 7htETinMJU"" requested a seat.",2026-02-09T12:58:11.482Z,177064189148200
"Flop:  [Q♥, 9♠, 3♠]",2026-02-09T12:58:08.914Z,177064188891400
"""かいる @ nPiUhQEVMi"" calls 60",2026-02-09T12:58:08.094Z,177064188809400
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""naruko @ W_OnerqyAy"".",2026-02-09T12:58:03.601Z,177064188360100
"The player ""naruko @ W_OnerqyAy"" requested a seat.",2026-02-09T12:58:02.886Z,177064188288600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-02-09T12:58:00.852Z,177064188085200
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""MAX @ 7htETinMJU"".",2026-02-09T12:57:59.654Z,177064187965400
"The player ""MAX @ 7htETinMJU"" requested a seat.",2026-02-09T12:57:59.204Z,177064187920400
