entry,at,order
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:16:29.355Z,177124778935500
"The admin approved the player ""Ramune @ soKGYfNQsD"" participation with a stack of 2000.",2026-02-16T13:16:26.480Z,177124778648000
"""すとふぁ @ M4pyIQvfB9"" calls 50",2026-02-16T13:16:25.616Z,177124778561600
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:16:24.463Z,177124778446300
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-02-16T13:16:23.397Z,177124778339700
"The player ""Ramune @ soKGYfNQsD"" requested a seat.",2026-02-16T13:16:21.117Z,177124778111700
"WARNING: the admin queued the stack change for the player ""すとふぁ @ M4pyIQvfB9"" reseting to 2000 chips in the next hand.",2026-02-16T13:16:20.432Z,177124778043200
"""tyori @ Ixt50I13Bc"" posts a big blind of 20",2026-02-16T13:16:17.621Z,177124777762107
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:16:17.621Z,177124777762106
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2917) | #3 ""sultan. @ vVo9VdBVBm"" (2824) | #4 ""arash! @ PB93yGRdRr"" (2020) | #5 ""すとふぁ @ M4pyIQvfB9"" (1980)",2026-02-16T13:16:17.621Z,177124777762101
"-- starting hand #43 (id: oeobylvuf41c)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-16T13:16:17.621Z,177124777762100
"-- ending hand #42 --",2026-02-16T13:16:14.707Z,177124777470702
"""arash! @ PB93yGRdRr"" collected 40 from pot",2026-02-16T13:16:14.707Z,177124777470701
"Uncalled bet of 40 returned to ""arash! @ PB93yGRdRr""",2026-02-16T13:16:14.707Z,177124777470700
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:16:13.831Z,177124777383100
"""arash! @ PB93yGRdRr"" raises to 60",2026-02-16T13:16:10.442Z,177124777044200
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:15:57.254Z,177124775725400
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:15:56.242Z,177124775624200
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:15:55.064Z,177124775506409
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-16T13:15:55.064Z,177124775506408
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2917) | #3 ""sultan. @ vVo9VdBVBm"" (2824) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2000)",2026-02-16T13:15:55.064Z,177124775506403
"-- starting hand #42 (id: vg35blh2yaiq)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-02-16T13:15:55.064Z,177124775506402
"The admin updated the player ""すとふぁ @ M4pyIQvfB9"" stack from 1751 to 2000.",2026-02-16T13:15:55.064Z,177124775506401
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 2010 to 2000.",2026-02-16T13:15:55.064Z,177124775506400
"-- ending hand #41 --",2026-02-16T13:15:52.139Z,177124775213902
"""arash! @ PB93yGRdRr"" collected 20 from pot",2026-02-16T13:15:52.139Z,177124775213901
"Uncalled bet of 10 returned to ""arash! @ PB93yGRdRr""",2026-02-16T13:15:52.139Z,177124775213900
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:15:51.315Z,177124775131500
"WARNING: the admin queued the stack change for the player ""すとふぁ @ M4pyIQvfB9"" reseting to 2000 chips in the next hand.",2026-02-16T13:15:50.409Z,177124775040900
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:15:49.605Z,177124774960500
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:15:48.993Z,177124774899300
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:15:48.401Z,177124774840100
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-16T13:15:46.246Z,177124774624607
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-02-16T13:15:46.246Z,177124774624606
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2917) | #3 ""sultan. @ vVo9VdBVBm"" (2834) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (1751)",2026-02-16T13:15:46.246Z,177124774624601
"-- starting hand #41 (id: w9jyjqrcklb8)  No Limit Texas Hold'em (dealer: ""tyori @ Ixt50I13Bc"") --",2026-02-16T13:15:46.246Z,177124774624600
"-- ending hand #40 --",2026-02-16T13:15:43.244Z,177124774324402
"""sultan. @ vVo9VdBVBm"" collected 1324 from pot",2026-02-16T13:15:43.244Z,177124774324401
"Uncalled bet of 1510 returned to ""sultan. @ vVo9VdBVBm""",2026-02-16T13:15:43.244Z,177124774324400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:15:42.360Z,177124774236000
"""sultan. @ vVo9VdBVBm"" bets 1510 and go all in",2026-02-16T13:14:50.280Z,177124769028000
"River: 2♥, 5♥, 4♠, 8♦ [Q♥]",2026-02-16T13:14:27.263Z,177124766726300
"""すとふぁ @ M4pyIQvfB9"" checks",2026-02-16T13:14:26.444Z,177124766644400
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:14:22.532Z,177124766253200
"Turn: 2♥, 5♥, 4♠ [8♦]",2026-02-16T13:14:14.745Z,177124765474500
"""すとふぁ @ M4pyIQvfB9"" calls 397",2026-02-16T13:14:13.903Z,177124765390300
"""sultan. @ vVo9VdBVBm"" bets 397",2026-02-16T13:14:06.456Z,177124764645600
"Flop:  [2♥, 5♥, 4♠]",2026-02-16T13:13:49.096Z,177124762909600
"""すとふぁ @ M4pyIQvfB9"" calls 260",2026-02-16T13:13:48.266Z,177124762826600
"""sultan. @ vVo9VdBVBm"" raises to 260",2026-02-16T13:13:42.619Z,177124762261900
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:13:34.651Z,177124761465100
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-16T13:13:33.609Z,177124761360900
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:13:28.282Z,177124760828200
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-02-16T13:13:26.505Z,177124760650507
"""tyori @ Ixt50I13Bc"" posts a small blind of 10",2026-02-16T13:13:26.505Z,177124760650506
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2927) | #3 ""sultan. @ vVo9VdBVBm"" (2167) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2408)",2026-02-16T13:13:26.505Z,177124760650501
"-- starting hand #40 (id: sspxdst7eiai)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-16T13:13:26.505Z,177124760650500
"-- ending hand #39 --",2026-02-16T13:13:23.583Z,177124760358302
"""すとふぁ @ M4pyIQvfB9"" collected 100 from pot",2026-02-16T13:13:23.583Z,177124760358301
"Uncalled bet of 35 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:13:23.583Z,177124760358300
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:13:22.772Z,177124760277200
"""すとふぁ @ M4pyIQvfB9"" bets 35",2026-02-16T13:13:15.840Z,177124759584000
"Flop:  [5♠, 2♥, K♠]",2026-02-16T13:13:09.539Z,177124758953900
"""tyori @ Ixt50I13Bc"" calls 50",2026-02-16T13:13:08.737Z,177124758873700
"""すとふぁ @ M4pyIQvfB9"" raises to 50",2026-02-16T13:13:05.746Z,177124758574600
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:12:58.754Z,177124757875400
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:12:57.708Z,177124757770800
"""tyori @ Ixt50I13Bc"" posts a big blind of 20",2026-02-16T13:12:56.278Z,177124757627809
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:12:56.278Z,177124757627808
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2977) | #3 ""sultan. @ vVo9VdBVBm"" (2167) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2358)",2026-02-16T13:12:56.278Z,177124757627803
"-- starting hand #39 (id: qoqtidftlm2e)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-16T13:12:56.278Z,177124757627802
"The player ""ノガード @ GgfRhPuspx"" quits the game with a stack of 2153.",2026-02-16T13:12:56.278Z,177124757627801
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1990 to 2000.",2026-02-16T13:12:56.278Z,177124757627800
"-- ending hand #38 --",2026-02-16T13:12:53.357Z,177124757335702
"""sultan. @ vVo9VdBVBm"" collected 50 from pot",2026-02-16T13:12:53.357Z,177124757335701
"Uncalled bet of 30 returned to ""sultan. @ vVo9VdBVBm""",2026-02-16T13:12:53.357Z,177124757335700
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:12:52.523Z,177124757252300
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:12:51.452Z,177124757145200
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-02-16T13:12:47.201Z,177124756720100
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:12:40.510Z,177124756051000
"""ノガード @ GgfRhPuspx"" folds",2026-02-16T13:12:39.484Z,177124755948400
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:12:37.773Z,177124755777300
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:12:34.528Z,177124755452809
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-16T13:12:34.528Z,177124755452808
"Your hand is 5♥, 10♦",2026-02-16T13:12:34.528Z,177124755452807
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2977) | #3 ""sultan. @ vVo9VdBVBm"" (2137) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2378) | #8 ""ノガード @ GgfRhPuspx"" (2153)",2026-02-16T13:12:34.528Z,177124755452802
"-- starting hand #38 (id: 7eatvvtviw4d)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-02-16T13:12:34.528Z,177124755452801
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1980 to 2000.",2026-02-16T13:12:34.528Z,177124755452800
"-- ending hand #37 --",2026-02-16T13:12:31.618Z,177124755161802
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-02-16T13:12:31.618Z,177124755161801
"Uncalled bet of 30 returned to ""ノガード @ GgfRhPuspx""",2026-02-16T13:12:31.618Z,177124755161800
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:12:30.798Z,177124755079800
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:12:27.852Z,177124754785200
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:12:26.848Z,177124754684800
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-16T13:12:24.296Z,177124754429600
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:12:20.233Z,177124754023300
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:12:18.803Z,177124753880300
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-16T13:12:16.715Z,177124753671508
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-02-16T13:12:16.715Z,177124753671507
"Your hand is K♣, 8♣",2026-02-16T13:12:16.715Z,177124753671506
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2977) | #3 ""sultan. @ vVo9VdBVBm"" (2147) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2378) | #8 ""ノガード @ GgfRhPuspx"" (2123)",2026-02-16T13:12:16.715Z,177124753671501
"-- starting hand #37 (id: nft5ifprpv8h)  No Limit Texas Hold'em (dealer: ""tyori @ Ixt50I13Bc"") --",2026-02-16T13:12:16.715Z,177124753671500
"-- ending hand #36 --",2026-02-16T13:12:13.766Z,177124753376602
"""ノガード @ GgfRhPuspx"" collected 176 from pot",2026-02-16T13:12:13.766Z,177124753376601
"Uncalled bet of 250 returned to ""ノガード @ GgfRhPuspx""",2026-02-16T13:12:13.766Z,177124753376600
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:12:12.955Z,177124753295500
"""ノガード @ GgfRhPuspx"" bets 250",2026-02-16T13:12:06.350Z,177124752635000
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:11:22.583Z,177124748258300
"River: 5♠, 6♠, A♠, 9♥ [6♦]",2026-02-16T13:11:19.426Z,177124747942600
"""sultan. @ vVo9VdBVBm"" calls 33",2026-02-16T13:11:18.605Z,177124747860500
"""ノガード @ GgfRhPuspx"" bets 33",2026-02-16T13:11:03.822Z,177124746382200
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:10:55.610Z,177124745561000
"Turn: 5♠, 6♠, A♠ [9♥]",2026-02-16T13:10:41.661Z,177124744166100
"""ノガード @ GgfRhPuspx"" checks",2026-02-16T13:10:40.815Z,177124744081500
"""sultan. @ vVo9VdBVBm"" checks",2026-02-16T13:10:35.900Z,177124743590000
"Flop:  [5♠, 6♠, A♠]",2026-02-16T13:10:33.855Z,177124743385500
"""sultan. @ vVo9VdBVBm"" calls 50",2026-02-16T13:10:32.966Z,177124743296600
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:10:26.941Z,177124742694100
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-16T13:10:25.955Z,177124742595500
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:10:21.447Z,177124742144700
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:10:20.383Z,177124742038300
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-02-16T13:10:17.850Z,177124741785008
"""tyori @ Ixt50I13Bc"" posts a small blind of 10",2026-02-16T13:10:17.850Z,177124741785007
"Your hand is 9♦, 9♣",2026-02-16T13:10:17.850Z,177124741785006
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2987) | #3 ""sultan. @ vVo9VdBVBm"" (2230) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2378) | #8 ""ノガード @ GgfRhPuspx"" (2030)",2026-02-16T13:10:17.850Z,177124741785001
"-- starting hand #36 (id: tzttrwvnznkp)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-16T13:10:17.850Z,177124741785000
"-- ending hand #35 --",2026-02-16T13:10:14.932Z,177124741493202
"""ノガード @ GgfRhPuspx"" collected 40 from pot",2026-02-16T13:10:14.932Z,177124741493201
"Uncalled bet of 40 returned to ""ノガード @ GgfRhPuspx""",2026-02-16T13:10:14.932Z,177124741493200
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:10:14.121Z,177124741412100
"""ノガード @ GgfRhPuspx"" raises to 60",2026-02-16T13:10:12.965Z,177124741296500
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:10:01.632Z,177124740163200
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:09:55.206Z,177124739520600
"""sultan. @ vVo9VdBVBm"" folds",2026-02-16T13:09:52.858Z,177124739285800
"""tyori @ Ixt50I13Bc"" posts a big blind of 20",2026-02-16T13:09:50.960Z,177124739096008
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-16T13:09:50.960Z,177124739096007
"Your hand is 10♥, J♠",2026-02-16T13:09:50.960Z,177124739096006
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (3007) | #3 ""sultan. @ vVo9VdBVBm"" (2230) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2378) | #8 ""ノガード @ GgfRhPuspx"" (2010)",2026-02-16T13:09:50.960Z,177124739096001
"-- starting hand #35 (id: a2zmhcdxs1m7)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-16T13:09:50.960Z,177124739096000
"-- ending hand #34 --",2026-02-16T13:09:48.019Z,177124738801902
"""sultan. @ vVo9VdBVBm"" collected 50 from pot",2026-02-16T13:09:48.019Z,177124738801901
"Uncalled bet of 30 returned to ""sultan. @ vVo9VdBVBm""",2026-02-16T13:09:48.019Z,177124738801900
"""ノガード @ GgfRhPuspx"" folds",2026-02-16T13:09:47.180Z,177124738718000
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:09:46.152Z,177124738615200
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:09:45.069Z,177124738506900
"""sultan. @ vVo9VdBVBm"" raises to 50",2026-02-16T13:09:41.088Z,177124738108800
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:09:24.946Z,177124736494600
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-16T13:09:22.779Z,177124736277910
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:09:22.779Z,177124736277909
"Your hand is Q♣, 5♥",2026-02-16T13:09:22.779Z,177124736277908
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (3007) | #3 ""sultan. @ vVo9VdBVBm"" (2200) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2388) | #8 ""ノガード @ GgfRhPuspx"" (2030)",2026-02-16T13:09:22.779Z,177124736277903
"-- starting hand #34 (id: mux0hp86kw6t)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-16T13:09:22.779Z,177124736277902
"The player ""sultan. @ vVo9VdBVBm"" joined the game with a stack of 2200.",2026-02-16T13:09:22.779Z,177124736277901
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1990 to 2000.",2026-02-16T13:09:22.779Z,177124736277900
"-- ending hand #33 --",2026-02-16T13:09:19.858Z,177124735985802
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-02-16T13:09:19.858Z,177124735985801
"Uncalled bet of 30 returned to ""ノガード @ GgfRhPuspx""",2026-02-16T13:09:19.858Z,177124735985800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:09:19.031Z,177124735903100
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:09:17.932Z,177124735793200
"The admin approved the player ""sultan. @ vVo9VdBVBm"" participation with a stack of 2200.",2026-02-16T13:09:17.535Z,177124735753500
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:09:14.128Z,177124735412800
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-16T13:09:13.054Z,177124735305400
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:09:11.589Z,177124735158900
"The player ""sultan. @ vVo9VdBVBm"" requested a seat.",2026-02-16T13:09:10.972Z,177124735097200
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:09:08.935Z,177124734893509
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-16T13:09:08.935Z,177124734893508
"Your hand is J♥, 10♣",2026-02-16T13:09:08.935Z,177124734893507
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (3007) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2408) | #8 ""ノガード @ GgfRhPuspx"" (2000)",2026-02-16T13:09:08.935Z,177124734893503
"-- starting hand #33 (id: vhmrbyaxkrca)  No Limit Texas Hold'em (dealer: ""tyori @ Ixt50I13Bc"") --",2026-02-16T13:09:08.935Z,177124734893502
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1980 to 2000.",2026-02-16T13:09:08.935Z,177124734893501
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1980 to 2000.",2026-02-16T13:09:08.935Z,177124734893500
"-- ending hand #32 --",2026-02-16T13:09:05.934Z,177124734593402
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-02-16T13:09:05.934Z,177124734593401
"Uncalled bet of 30 returned to ""ノガード @ GgfRhPuspx""",2026-02-16T13:09:05.934Z,177124734593400
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:09:05.124Z,177124734512400
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:09:02.114Z,177124734211400
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-16T13:09:00.261Z,177124734026100
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-02-16T13:08:57.740Z,177124733774000
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:08:56.278Z,177124733627800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:08:56.047Z,177124733604700
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-16T13:08:53.509Z,177124733350908
"""tyori @ Ixt50I13Bc"" posts a small blind of 10",2026-02-16T13:08:53.509Z,177124733350907
"Your hand is 8♦, 10♣",2026-02-16T13:08:53.509Z,177124733350906
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (3017) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2408) | #8 ""ノガード @ GgfRhPuspx"" (1950)",2026-02-16T13:08:53.509Z,177124733350902
"-- starting hand #32 (id: gwlb1bnij20i)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-16T13:08:53.509Z,177124733350901
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1960 to 2000.",2026-02-16T13:08:53.509Z,177124733350900
"-- ending hand #31 --",2026-02-16T13:08:50.507Z,177124733050702
"""tyori @ Ixt50I13Bc"" collected 120 from pot",2026-02-16T13:08:50.507Z,177124733050701
"Uncalled bet of 120 returned to ""tyori @ Ixt50I13Bc""",2026-02-16T13:08:50.507Z,177124733050700
"""ノガード @ GgfRhPuspx"" folds",2026-02-16T13:08:49.668Z,177124732966800
"""tyori @ Ixt50I13Bc"" raises to 180",2026-02-16T13:08:44.810Z,177124732481000
"""ノガード @ GgfRhPuspx"" raises to 60",2026-02-16T13:08:41.568Z,177124732156800
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:08:37.701Z,177124731770100
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:08:35.766Z,177124731576600
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:08:34.917Z,177124731491700
"""tyori @ Ixt50I13Bc"" posts a big blind of 20",2026-02-16T13:08:32.307Z,177124731230707
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-16T13:08:32.307Z,177124731230706
"Your hand is 8♥, A♦",2026-02-16T13:08:32.307Z,177124731230705
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2957) | #4 ""arash! @ PB93yGRdRr"" (1960) | #5 ""すとふぁ @ M4pyIQvfB9"" (2408) | #8 ""ノガード @ GgfRhPuspx"" (2010)",2026-02-16T13:08:32.307Z,177124731230701
"-- starting hand #31 (id: az8d7imcalgk)  No Limit Texas Hold'em (dealer: ""すとふぁ @ M4pyIQvfB9"") --",2026-02-16T13:08:32.307Z,177124731230700
"""すとふぁ @ M4pyIQvfB9"" shows a A♠, A♥.",2026-02-16T13:08:30.374Z,177124731037400
"-- ending hand #30 --",2026-02-16T13:08:28.699Z,177124730869902
"""すとふぁ @ M4pyIQvfB9"" collected 100 from pot",2026-02-16T13:08:28.699Z,177124730869901
"Uncalled bet of 170 returned to ""すとふぁ @ M4pyIQvfB9""",2026-02-16T13:08:28.699Z,177124730869900
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:08:27.890Z,177124730789000
"""ノガード @ GgfRhPuspx"" folds",2026-02-16T13:08:26.825Z,177124730682500
"""すとふぁ @ M4pyIQvfB9"" raises to 210",2026-02-16T13:08:24.980Z,177124730498000
"""arash! @ PB93yGRdRr"" raises to 40",2026-02-16T13:08:19.712Z,177124729971200
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:08:12.875Z,177124729287500
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-16T13:08:11.467Z,177124729146708
"""すとふぁ @ M4pyIQvfB9"" posts a small blind of 10",2026-02-16T13:08:11.467Z,177124729146707
"Your hand is 5♦, 3♥",2026-02-16T13:08:11.467Z,177124729146706
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2957) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2348) | #8 ""ノガード @ GgfRhPuspx"" (2030)",2026-02-16T13:08:11.467Z,177124729146702
"-- starting hand #30 (id: cdfouexsojg4)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-16T13:08:11.467Z,177124729146701
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1990 to 2000.",2026-02-16T13:08:11.467Z,177124729146700
"-- ending hand #29 --",2026-02-16T13:08:08.554Z,177124728855402
"""tyori @ Ixt50I13Bc"" collected 50 from pot",2026-02-16T13:08:08.554Z,177124728855401
"Uncalled bet of 25 returned to ""tyori @ Ixt50I13Bc""",2026-02-16T13:08:08.554Z,177124728855400
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:08:07.743Z,177124728774300
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:08:06.697Z,177124728669700
"""tyori @ Ixt50I13Bc"" raises to 45",2026-02-16T13:08:05.675Z,177124728567500
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:08:05.225Z,177124728522500
"""ノガード @ GgfRhPuspx"" folds",2026-02-16T13:08:03.308Z,177124728330800
"""すとふぁ @ M4pyIQvfB9"" posts a big blind of 20",2026-02-16T13:08:01.535Z,177124728153508
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-16T13:08:01.535Z,177124728153507
"Your hand is 5♦, 9♠",2026-02-16T13:08:01.535Z,177124728153506
"Player stacks: #1 ""tyori @ Ixt50I13Bc"" (2927) | #4 ""arash! @ PB93yGRdRr"" (2000) | #5 ""すとふぁ @ M4pyIQvfB9"" (2368) | #8 ""ノガード @ GgfRhPuspx"" (2030)",2026-02-16T13:08:01.535Z,177124728153502
"-- starting hand #29 (id: ctoat8tcrmlm)  No Limit Texas Hold'em (dealer: ""tyori @ Ixt50I13Bc"") --",2026-02-16T13:08:01.535Z,177124728153501
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1940 to 2000.",2026-02-16T13:08:01.535Z,177124728153500
"-- ending hand #28 --",2026-02-16T13:07:58.604Z,177124727860402
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-02-16T13:07:58.604Z,177124727860401
"Uncalled bet of 30 returned to ""ノガード @ GgfRhPuspx""",2026-02-16T13:07:58.604Z,177124727860400
"""arash! @ PB93yGRdRr"" folds",2026-02-16T13:07:57.793Z,177124727779300
"""tyori @ Ixt50I13Bc"" folds",2026-02-16T13:07:56.787Z,177124727678700
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-16T13:07:55.699Z,177124727569900
"""すとふぁ @ M4pyIQvfB9"" folds",2026-02-16T13:07:51.296Z,177124727129600
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-16T13:07:50.455Z,177124727045500
