entry,at,order
"-- ending hand #190 --",2025-08-04T14:00:19.806Z,175431601980602
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-08-04T14:00:19.806Z,175431601980601
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-08-04T14:00:19.806Z,175431601980600
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T14:00:18.988Z,175431601898800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T14:00:15.880Z,175431601588000
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T14:00:14.837Z,175431601483700
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T14:00:13.716Z,175431601371600
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T14:00:12.709Z,175431601270900
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-08-04T14:00:10.282Z,175431601028200
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T14:00:04.134Z,175431600413400
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-08-04T14:00:03.678Z,175431600367800
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T14:00:03.107Z,175431600310700
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-04T13:59:59.384Z,175431599938411
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-04T13:59:59.384Z,175431599938410
"Your hand is 2♥, 8♥",2025-08-04T13:59:59.384Z,175431599938406
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1970) | #3 ""Hibari @ gG60J3OV2j"" (2745) | #5 ""goto-neo @ DEsmp5YN9f"" (2465) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2755) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (3758) | #9 ""konasho @ f_d8ebrXPg"" (2827) | #10 ""ノガード @ dlzwhIfu_I"" (2480)",2025-08-04T13:59:59.384Z,175431599938401
"-- starting hand #190 (id: wjcmdgojqei4)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-08-04T13:59:59.384Z,175431599938400
"-- ending hand #189 --",2025-08-04T13:59:56.451Z,175431599645102
"""Ramune @ QBTw2JRIw5"" collected 2110 from pot",2025-08-04T13:59:56.451Z,175431599645101
"Uncalled bet of 1648 returned to ""Ramune @ QBTw2JRIw5""",2025-08-04T13:59:56.451Z,175431599645100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-08-04T13:59:55.638Z,175431599563800
"""Ramune @ QBTw2JRIw5"" bets 1648 and go all in",2025-08-04T13:59:53.703Z,175431599370300
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-08-04T13:59:49.813Z,175431598981300
"River: 8♥, J♣, 10♥, 10♣ [3♦]",2025-08-04T13:59:46.586Z,175431598658600
"""GIL RAIM @ Oo-rx1G24B"" calls 641",2025-08-04T13:59:45.777Z,175431598577700
"""Ramune @ QBTw2JRIw5"" bets 641",2025-08-04T13:59:43.529Z,175431598352900
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-08-04T13:59:30.885Z,175431597088500
"Turn: 8♥, J♣, 10♥ [10♣]",2025-08-04T13:59:26.026Z,175431596602600
"""GIL RAIM @ Oo-rx1G24B"" calls 207",2025-08-04T13:59:25.179Z,175431596517900
"""Ramune @ QBTw2JRIw5"" bets 207",2025-08-04T13:59:21.149Z,175431596114900
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-08-04T13:59:14.686Z,175431595468600
"Flop:  [8♥, J♣, 10♥]",2025-08-04T13:59:04.812Z,175431594481200
"""GIL RAIM @ Oo-rx1G24B"" calls 192",2025-08-04T13:59:03.999Z,175431594399900
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:58:58.278Z,175431593827800
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:58:57.192Z,175431593719200
"""Ramune @ QBTw2JRIw5"" raises to 192",2025-08-04T13:58:56.071Z,175431593607100
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:58:52.282Z,175431593228200
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-08-04T13:58:49.182Z,175431592918200
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:58:42.907Z,175431592290700
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:58:41.844Z,175431592184400
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:58:40.615Z,175431592061500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-04T13:58:39.107Z,175431591910711
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-08-04T13:58:39.107Z,175431591910710
"Your hand is 2♥, 4♥",2025-08-04T13:58:39.107Z,175431591910706
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1970) | #3 ""Hibari @ gG60J3OV2j"" (2745) | #5 ""goto-neo @ DEsmp5YN9f"" (2465) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3795) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2688) | #9 ""konasho @ f_d8ebrXPg"" (2837) | #10 ""ノガード @ dlzwhIfu_I"" (2500)",2025-08-04T13:58:39.107Z,175431591910701
"-- starting hand #189 (id: gokhwcvhsnqc)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-08-04T13:58:39.107Z,175431591910700
"-- ending hand #188 --",2025-08-04T13:58:36.167Z,175431591616702
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-08-04T13:58:36.167Z,175431591616701
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-08-04T13:58:36.167Z,175431591616700
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:58:35.359Z,175431591535900
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:58:31.932Z,175431591193200
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:58:30.927Z,175431591092700
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-08-04T13:58:28.451Z,175431590845100
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:58:16.363Z,175431589636300
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:58:15.321Z,175431589532100
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:58:14.212Z,175431589421200
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:58:13.149Z,175431589314900
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-08-04T13:58:10.741Z,175431589074111
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-08-04T13:58:10.741Z,175431589074110
"Your hand is J♠, 8♠",2025-08-04T13:58:10.741Z,175431589074106
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1970) | #3 ""Hibari @ gG60J3OV2j"" (2745) | #5 ""goto-neo @ DEsmp5YN9f"" (2465) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3765) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2698) | #9 ""konasho @ f_d8ebrXPg"" (2857) | #10 ""ノガード @ dlzwhIfu_I"" (2500)",2025-08-04T13:58:10.741Z,175431589074101
"-- starting hand #188 (id: 0hyxop5kfkr6)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-08-04T13:58:10.741Z,175431589074100
"-- ending hand #187 --",2025-08-04T13:58:07.821Z,175431588782102
"""sigma @ yHZrsG6l5j"" collected 40 from pot",2025-08-04T13:58:07.821Z,175431588782101
"Uncalled bet of 40 returned to ""sigma @ yHZrsG6l5j""",2025-08-04T13:58:07.821Z,175431588782100
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:58:06.953Z,175431588695300
"""sigma @ yHZrsG6l5j"" raises to 60",2025-08-04T13:58:05.944Z,175431588594400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-08-04T13:58:01.982Z,175431588198200
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:58:00.902Z,175431588090200
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:57:59.862Z,175431587986200
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:57:58.706Z,175431587870600
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:57:57.680Z,175431587768000
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:57:53.995Z,175431587399500
"""Ramune @ QBTw2JRIw5"" posts a big blind of 20",2025-08-04T13:57:50.471Z,175431587047112
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-08-04T13:57:50.471Z,175431587047111
"Your hand is 8♠, 9♠",2025-08-04T13:57:50.471Z,175431587047107
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1970) | #3 ""Hibari @ gG60J3OV2j"" (2745) | #5 ""goto-neo @ DEsmp5YN9f"" (2465) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3765) | #7 ""sigma @ yHZrsG6l5j"" (2304) | #8 ""Ramune @ QBTw2JRIw5"" (2718) | #9 ""konasho @ f_d8ebrXPg"" (2857) | #10 ""ノガード @ dlzwhIfu_I"" (2500)",2025-08-04T13:57:50.471Z,175431587047102
"-- starting hand #187 (id: vihl3laqnlrp)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-08-04T13:57:50.471Z,175431587047101
"The admin updated the player ""ノガード @ dlzwhIfu_I"" stack from 1740 to 2500.",2025-08-04T13:57:50.471Z,175431587047100
"-- ending hand #186 --",2025-08-04T13:57:47.470Z,175431586747002
"""Ramune @ QBTw2JRIw5"" collected 50 from pot",2025-08-04T13:57:47.470Z,175431586747001
"Uncalled bet of 30 returned to ""Ramune @ QBTw2JRIw5""",2025-08-04T13:57:47.470Z,175431586747000
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:57:46.561Z,175431586656100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-08-04T13:57:44.929Z,175431586492900
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:57:43.860Z,175431586386000
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:57:42.765Z,175431586276500
"WARNING: the admin queued the stack change for the player ""ノガード @ dlzwhIfu_I"" reseting to 2500 chips in the next hand.",2025-08-04T13:57:42.213Z,175431586221300
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:57:41.674Z,175431586167400
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:57:40.586Z,175431586058600
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:57:39.549Z,175431585954900
"""Ramune @ QBTw2JRIw5"" raises to 50",2025-08-04T13:57:37.096Z,175431585709600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-08-04T13:57:32.157Z,175431585215711
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-08-04T13:57:32.157Z,175431585215710
"Your hand is 10♣, 5♠",2025-08-04T13:57:32.157Z,175431585215706
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1970) | #3 ""Hibari @ gG60J3OV2j"" (2745) | #5 ""goto-neo @ DEsmp5YN9f"" (2465) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3775) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2688) | #9 ""konasho @ f_d8ebrXPg"" (2857) | #10 ""ノガード @ dlzwhIfu_I"" (1740)",2025-08-04T13:57:32.157Z,175431585215701
"-- starting hand #186 (id: prcxik0lpfjr)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-08-04T13:57:32.157Z,175431585215700
"-- ending hand #185 --",2025-08-04T13:57:29.249Z,175431584924902
"""konasho @ f_d8ebrXPg"" collected 830 from pot",2025-08-04T13:57:29.249Z,175431584924901
"Uncalled bet of 415 returned to ""konasho @ f_d8ebrXPg""",2025-08-04T13:57:29.249Z,175431584924900
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:57:28.379Z,175431584837900
"""konasho @ f_d8ebrXPg"" bets 415",2025-08-04T13:57:26.563Z,175431584656300
"Flop:  [4♦, 6♥, 3♣]",2025-08-04T13:57:13.948Z,175431583394800
"""ノガード @ dlzwhIfu_I"" calls 400",2025-08-04T13:57:13.082Z,175431583308200
"""konasho @ f_d8ebrXPg"" raises to 400",2025-08-04T13:57:07.639Z,175431582763900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-08-04T13:57:00.324Z,175431582032400
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:56:58.782Z,175431581878200
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:56:57.704Z,175431581770400
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:56:56.476Z,175431581647600
"""ノガード @ dlzwhIfu_I"" raises to 150",2025-08-04T13:56:55.438Z,175431581543800
"""konasho @ f_d8ebrXPg"" raises to 50",2025-08-04T13:56:50.193Z,175431581019300
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:56:45.209Z,175431580520900
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:56:44.188Z,175431580418800
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-08-04T13:56:40.392Z,175431580039211
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-08-04T13:56:40.392Z,175431580039210
"Your hand is 9♣, J♥",2025-08-04T13:56:40.392Z,175431580039206
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1970) | #3 ""Hibari @ gG60J3OV2j"" (2745) | #5 ""goto-neo @ DEsmp5YN9f"" (2475) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3795) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2688) | #9 ""konasho @ f_d8ebrXPg"" (2427) | #10 ""ノガード @ dlzwhIfu_I"" (2140)",2025-08-04T13:56:40.392Z,175431580039201
"-- starting hand #185 (id: wuhqa75mgv73)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-08-04T13:56:40.392Z,175431580039200
"""GIL RAIM @ Oo-rx1G24B"" shows a J♦, Q♥.",2025-08-04T13:56:38.082Z,175431579808200
"-- ending hand #184 --",2025-08-04T13:56:36.771Z,175431579677102
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-08-04T13:56:36.771Z,175431579677101
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-08-04T13:56:36.771Z,175431579677100
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:56:35.961Z,175431579596100
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:56:34.867Z,175431579486700
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:56:33.651Z,175431579365100
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:56:32.590Z,175431579259000
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:56:31.444Z,175431579144400
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:56:30.091Z,175431579009100
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:56:27.742Z,175431578774200
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-08-04T13:56:24.819Z,175431578481900
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-08-04T13:56:18.745Z,175431577874511
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-08-04T13:56:18.745Z,175431577874510
"Your hand is 6♦, 3♥",2025-08-04T13:56:18.745Z,175431577874506
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1970) | #3 ""Hibari @ gG60J3OV2j"" (2755) | #5 ""goto-neo @ DEsmp5YN9f"" (2495) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3765) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2688) | #9 ""konasho @ f_d8ebrXPg"" (2427) | #10 ""ノガード @ dlzwhIfu_I"" (2140)",2025-08-04T13:56:18.745Z,175431577874501
"-- starting hand #184 (id: lb0ifgqy6vin)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-08-04T13:56:18.745Z,175431577874500
"-- ending hand #183 --",2025-08-04T13:56:12.737Z,175431577273702
"""GIL RAIM @ Oo-rx1G24B"" collected 600 from pot with Three of a Kind, 7's (combination: 7♥, 7♦, 7♠, K♠, 5♥)",2025-08-04T13:56:12.737Z,175431577273701
"""GIL RAIM @ Oo-rx1G24B"" shows a 7♥, 5♥.",2025-08-04T13:56:12.737Z,175431577273700
"""ノガード @ dlzwhIfu_I"" calls 150",2025-08-04T13:56:11.926Z,175431577192600
"""GIL RAIM @ Oo-rx1G24B"" bets 150",2025-08-04T13:56:01.833Z,175431576183300
"River: 7♦, 4♦, 2♠, K♠ [7♠]",2025-08-04T13:55:53.205Z,175431575320500
"""ノガード @ dlzwhIfu_I"" checks",2025-08-04T13:55:52.350Z,175431575235000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-08-04T13:55:49.906Z,175431574990600
"Turn: 7♦, 4♦, 2♠ [K♠]",2025-08-04T13:55:45.243Z,175431574524300
"""ノガード @ dlzwhIfu_I"" calls 75",2025-08-04T13:55:44.437Z,175431574443700
"""GIL RAIM @ Oo-rx1G24B"" bets 75",2025-08-04T13:55:41.040Z,175431574104000
"Flop:  [7♦, 4♦, 2♠]",2025-08-04T13:55:31.833Z,175431573183300
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:55:30.972Z,175431573097200
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:55:29.882Z,175431572988200
"""ノガード @ dlzwhIfu_I"" calls 60",2025-08-04T13:55:28.837Z,175431572883700
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:55:27.104Z,175431572710400
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:55:25.930Z,175431572593000
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:55:24.399Z,175431572439900
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-08-04T13:55:23.228Z,175431572322800
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:55:18.295Z,175431571829500
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-08-04T13:54:50.943Z,175431569094311
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-08-04T13:54:50.943Z,175431569094310
"Your hand is 3♦, A♥",2025-08-04T13:54:50.943Z,175431569094306
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (1980) | #3 ""Hibari @ gG60J3OV2j"" (2775) | #5 ""goto-neo @ DEsmp5YN9f"" (2495) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3450) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2688) | #9 ""konasho @ f_d8ebrXPg"" (2427) | #10 ""ノガード @ dlzwhIfu_I"" (2425)",2025-08-04T13:54:50.943Z,175431569094301
"-- starting hand #183 (id: z5vlffmqa5fh)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-08-04T13:54:50.943Z,175431569094300
"-- ending hand #182 --",2025-08-04T13:54:48.034Z,175431568803402
"""GIL RAIM @ Oo-rx1G24B"" collected 270 from pot",2025-08-04T13:54:48.034Z,175431568803401
"Uncalled bet of 135 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-08-04T13:54:48.034Z,175431568803400
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:54:47.204Z,175431568720400
"""GIL RAIM @ Oo-rx1G24B"" bets 135",2025-08-04T13:54:44.564Z,175431568456400
"""Hibari @ gG60J3OV2j"" checks",2025-08-04T13:54:37.681Z,175431567768100
"Turn: Q♥, 7♥, A♥ [A♠]",2025-08-04T13:54:35.224Z,175431567522400
"""Hibari @ gG60J3OV2j"" calls 20",2025-08-04T13:54:34.409Z,175431567440900
"""GIL RAIM @ Oo-rx1G24B"" bets 20",2025-08-04T13:54:27.099Z,175431566709900
"""Hibari @ gG60J3OV2j"" checks",2025-08-04T13:54:22.219Z,175431566221900
"Flop:  [Q♥, 7♥, A♥]",2025-08-04T13:54:05.781Z,175431564578100
"""Hibari @ gG60J3OV2j"" calls 100",2025-08-04T13:54:04.895Z,175431564489500
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:54:00.318Z,175431564031800
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:53:58.765Z,175431563876500
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:53:57.655Z,175431563765500
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:53:56.436Z,175431563643600
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:53:55.398Z,175431563539800
"""GIL RAIM @ Oo-rx1G24B"" raises to 100",2025-08-04T13:53:52.321Z,175431563232100
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:53:42.328Z,175431562232800
"""Hibari @ gG60J3OV2j"" raises to 40",2025-08-04T13:53:41.248Z,175431562124800
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-08-04T13:53:35.922Z,175431561592211
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-04T13:53:35.922Z,175431561592210
"Your hand is 9♥, 4♠",2025-08-04T13:53:35.922Z,175431561592206
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (2000) | #3 ""Hibari @ gG60J3OV2j"" (2895) | #5 ""goto-neo @ DEsmp5YN9f"" (2495) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3300) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2688) | #9 ""konasho @ f_d8ebrXPg"" (2427) | #10 ""ノガード @ dlzwhIfu_I"" (2435)",2025-08-04T13:53:35.922Z,175431561592201
"-- starting hand #182 (id: 6y4udbm0mwpw)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-08-04T13:53:35.922Z,175431561592200
"-- ending hand #181 --",2025-08-04T13:53:32.921Z,175431561292102
"""konasho @ f_d8ebrXPg"" collected 120 from pot",2025-08-04T13:53:32.921Z,175431561292101
"Uncalled bet of 20 returned to ""konasho @ f_d8ebrXPg""",2025-08-04T13:53:32.921Z,175431561292100
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:53:32.086Z,175431561208600
"""konasho @ f_d8ebrXPg"" bets 20",2025-08-04T13:53:30.708Z,175431561070800
"Flop:  [2♠, J♠, J♥]",2025-08-04T13:53:15.563Z,175431559556300
"""ノガード @ dlzwhIfu_I"" calls 60",2025-08-04T13:53:14.759Z,175431559475900
"""konasho @ f_d8ebrXPg"" raises to 60",2025-08-04T13:53:09.070Z,175431558907000
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:53:01.722Z,175431558172200
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:53:00.661Z,175431558066100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-08-04T13:52:58.977Z,175431557897700
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:52:56.649Z,175431557664900
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:52:55.575Z,175431557557500
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:52:54.441Z,175431557444100
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-04T13:52:31.833Z,175431555183311
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-08-04T13:52:31.833Z,175431555183310
"Your hand is 10♥, 2♦",2025-08-04T13:52:31.833Z,175431555183306
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (2000) | #3 ""Hibari @ gG60J3OV2j"" (2895) | #5 ""goto-neo @ DEsmp5YN9f"" (2495) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3300) | #7 ""sigma @ yHZrsG6l5j"" (2324) | #8 ""Ramune @ QBTw2JRIw5"" (2688) | #9 ""konasho @ f_d8ebrXPg"" (2367) | #10 ""ノガード @ dlzwhIfu_I"" (2495)",2025-08-04T13:52:31.833Z,175431555183301
"-- starting hand #181 (id: r0vydzpobtb8)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-08-04T13:52:31.833Z,175431555183300
"-- ending hand #180 --",2025-08-04T13:52:28.831Z,175431554883102
"""GIL RAIM @ Oo-rx1G24B"" collected 1395 from pot",2025-08-04T13:52:28.831Z,175431554883101
"Uncalled bet of 200 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-08-04T13:52:28.831Z,175431554883100
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:52:27.991Z,175431554799100
"""GIL RAIM @ Oo-rx1G24B"" raises to 400",2025-08-04T13:52:22.548Z,175431554254800
"""sigma @ yHZrsG6l5j"" bets 200",2025-08-04T13:52:12.757Z,175431553275700
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-08-04T13:51:07.586Z,175431546758600
"Turn: 6♥, 8♦, 3♣ [10♥]",2025-08-04T13:51:03.394Z,175431546339400
"""GIL RAIM @ Oo-rx1G24B"" calls 160",2025-08-04T13:51:02.565Z,175431546256500
"""sigma @ yHZrsG6l5j"" bets 160",2025-08-04T13:50:59.305Z,175431545930500
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-08-04T13:50:48.079Z,175431544807900
"Flop:  [6♥, 8♦, 3♣]",2025-08-04T13:50:44.463Z,175431544446300
"""GIL RAIM @ Oo-rx1G24B"" calls 300",2025-08-04T13:50:43.657Z,175431544365700
"""goto-neo @ DEsmp5YN9f"" folds",2025-08-04T13:50:37.301Z,175431543730100
"""konasho @ f_d8ebrXPg"" folds",2025-08-04T13:50:35.109Z,175431543510900
"""Ramune @ QBTw2JRIw5"" folds",2025-08-04T13:50:33.926Z,175431543392600
"""sigma @ yHZrsG6l5j"" raises to 300",2025-08-04T13:50:32.915Z,175431543291500
"""GIL RAIM @ Oo-rx1G24B"" calls 45",2025-08-04T13:50:16.931Z,175431541693100
"""goto-neo @ DEsmp5YN9f"" raises to 45",2025-08-04T13:50:15.056Z,175431541505600
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:50:11.830Z,175431541183000
"""パンドラ @ YWl-be_cZ6"" folds",2025-08-04T13:50:07.187Z,175431540718700
"""ノガード @ dlzwhIfu_I"" folds",2025-08-04T13:50:06.118Z,175431540611800
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-08-04T13:50:02.403Z,175431540240311
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-08-04T13:50:02.403Z,175431540240310
"Your hand is Q♠, K♣",2025-08-04T13:50:02.403Z,175431540240306
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (2000) | #3 ""Hibari @ gG60J3OV2j"" (2895) | #5 ""goto-neo @ DEsmp5YN9f"" (2540) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2565) | #7 ""sigma @ yHZrsG6l5j"" (2984) | #8 ""Ramune @ QBTw2JRIw5"" (2698) | #9 ""konasho @ f_d8ebrXPg"" (2387) | #10 ""ノガード @ dlzwhIfu_I"" (2495)",2025-08-04T13:50:02.403Z,175431540240301
"-- starting hand #180 (id: ufnvjnbp8lwn)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-08-04T13:50:02.403Z,175431540240300
"-- ending hand #179 --",2025-08-04T13:49:59.468Z,175431539946802
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-08-04T13:49:59.468Z,175431539946801
