entry,at,order
"The player ""Hibari @ WoUs1vEbz8"" passed the room ownership to ""arash! @ 3XxnU4oJw0"".",2025-05-10T14:09:00.626Z,174688614062600
"The player ""megau @ gjiEZFeA5n"" quits the game with a stack of 3246.",2025-05-10T14:04:22.054Z,174688586205401
"The player ""IAMB @ gjmiQ4-uAW"" quits the game with a stack of 2650.",2025-05-10T14:04:22.054Z,174688586205400
"-- ending hand #226 --",2025-05-10T14:04:19.146Z,174688585914602
"""IAMB @ gjmiQ4-uAW"" collected 20 from pot",2025-05-10T14:04:19.146Z,174688585914601
"Uncalled bet of 10 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-10T14:04:19.146Z,174688585914600
"""megau @ gjiEZFeA5n"" folds",2025-05-10T14:04:18.340Z,174688585834000
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-05-10T14:04:11.686Z,174688585168611
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-10T14:04:11.686Z,174688585168610
"Player stacks: #2 ""IAMB @ gjmiQ4-uAW"" (2640) | #9 ""megau @ gjiEZFeA5n"" (3256)",2025-05-10T14:04:11.686Z,174688585168607
"-- starting hand #226 (id: cq2h3q1vclcr)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-10T14:04:11.686Z,174688585168606
"The player ""ねくと @ ghJwIbOflM"" quits the game with a stack of 3169.",2025-05-10T14:04:11.686Z,174688585168605
"The player ""konasho @ 6A8RjkqsNg"" quits the game with a stack of 2400.",2025-05-10T14:04:11.686Z,174688585168604
"The player ""Sabosuke @ WfPoY7Y1jo"" quits the game with a stack of 2090.",2025-05-10T14:04:11.686Z,174688585168603
"The player ""Hibari @ WoUs1vEbz8"" quits the game with a stack of 3254.",2025-05-10T14:04:11.686Z,174688585168602
"The player ""ばどえあー @ Ji_JkhdQ8C"" quits the game with a stack of 2100.",2025-05-10T14:04:11.686Z,174688585168601
"The player ""ねくと @ ghJwIbOflM"" stand up with the stack of 3169.",2025-05-10T14:04:11.686Z,174688585168600
"""IAMB @ gjmiQ4-uAW"" shows a 6♣, 6♥.",2025-05-10T14:04:08.680Z,174688584868000
"-- ending hand #225 --",2025-05-10T14:04:08.045Z,174688584804502
"""megau @ gjiEZFeA5n"" collected 460 from pot",2025-05-10T14:04:08.045Z,174688584804501
"Uncalled bet of 345 returned to ""megau @ gjiEZFeA5n""",2025-05-10T14:04:08.045Z,174688584804500
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T14:04:07.201Z,174688584720100
"""megau @ gjiEZFeA5n"" bets 345",2025-05-10T14:03:52.619Z,174688583261900
"Flop:  [Q♥, J♣, A♥]",2025-05-10T14:03:27.397Z,174688580739700
"""IAMB @ gjmiQ4-uAW"" calls 220",2025-05-10T14:03:26.542Z,174688580654200
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T14:03:17.772Z,174688579777200
"""megau @ gjiEZFeA5n"" raises to 220",2025-05-10T14:03:16.110Z,174688579611000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T14:03:01.626Z,174688578162600
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T14:02:59.726Z,174688577972600
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T14:02:58.665Z,174688577866500
"""IAMB @ gjmiQ4-uAW"" raises to 40",2025-05-10T14:02:57.546Z,174688577754600
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T14:02:51.131Z,174688577113100
"""Sabosuke @ WfPoY7Y1jo"" posts a big blind of 20",2025-05-10T14:02:42.362Z,174688576236210
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-10T14:02:42.362Z,174688576236209
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2400) | #2 ""IAMB @ gjmiQ4-uAW"" (2860) | #3 ""Hibari @ WoUs1vEbz8"" (3254) | #4 ""ねくと @ ghJwIbOflM"" (3169) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2100) | #9 ""megau @ gjiEZFeA5n"" (3016) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2110)",2025-05-10T14:02:42.362Z,174688576236201
"-- starting hand #225 (id: 2wjl5wsdovez)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2025-05-10T14:02:42.362Z,174688576236200
"-- ending hand #224 --",2025-05-10T14:02:39.446Z,174688575944602
"""Hibari @ WoUs1vEbz8"" collected 50 from pot",2025-05-10T14:02:39.446Z,174688575944601
"Uncalled bet of 25 returned to ""Hibari @ WoUs1vEbz8""",2025-05-10T14:02:39.446Z,174688575944600
"""megau @ gjiEZFeA5n"" folds",2025-05-10T14:02:38.599Z,174688575859900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T14:02:30.062Z,174688575006200
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T14:02:28.155Z,174688574815500
"""Hibari @ WoUs1vEbz8"" raises to 45",2025-05-10T14:02:27.124Z,174688574712400
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T14:02:22.158Z,174688574215800
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T14:02:21.137Z,174688574113700
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T14:02:19.887Z,174688573988700
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-05-10T14:02:18.347Z,174688573834710
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2025-05-10T14:02:18.347Z,174688573834709
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2400) | #2 ""IAMB @ gjmiQ4-uAW"" (2860) | #3 ""Hibari @ WoUs1vEbz8"" (3224) | #4 ""ねくと @ ghJwIbOflM"" (3169) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2110) | #9 ""megau @ gjiEZFeA5n"" (3036) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2110)",2025-05-10T14:02:18.347Z,174688573834701
"-- starting hand #224 (id: pkmjf4t60mtk)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-05-10T14:02:18.347Z,174688573834700
"-- ending hand #223 --",2025-05-10T14:02:15.430Z,174688573543002
"""ねくと @ ghJwIbOflM"" collected 40 from pot",2025-05-10T14:02:15.430Z,174688573543001
"Uncalled bet of 40 returned to ""ねくと @ ghJwIbOflM""",2025-05-10T14:02:15.430Z,174688573543000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T14:02:14.609Z,174688573460900
"""ねくと @ ghJwIbOflM"" raises to 60",2025-05-10T14:02:11.626Z,174688573162600
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T14:02:08.597Z,174688572859700
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T14:02:07.456Z,174688572745600
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T14:02:06.446Z,174688572644600
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T14:02:03.490Z,174688572349000
"""megau @ gjiEZFeA5n"" folds",2025-05-10T14:02:02.591Z,174688572259100
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2025-05-10T14:02:00.852Z,174688572085210
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-05-10T14:02:00.852Z,174688572085209
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2400) | #2 ""IAMB @ gjmiQ4-uAW"" (2860) | #3 ""Hibari @ WoUs1vEbz8"" (3224) | #4 ""ねくと @ ghJwIbOflM"" (3149) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2130) | #9 ""megau @ gjiEZFeA5n"" (3036) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2110)",2025-05-10T14:02:00.852Z,174688572085201
"-- starting hand #223 (id: mp5jmqycqnhv)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-05-10T14:02:00.852Z,174688572085200
"-- ending hand #222 --",2025-05-10T14:01:57.926Z,174688571792602
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-05-10T14:01:57.926Z,174688571792601
"Uncalled bet of 37 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-10T14:01:57.926Z,174688571792600
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T14:01:57.092Z,174688571709200
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T14:01:52.314Z,174688571231400
"""IAMB @ gjmiQ4-uAW"" raises to 57",2025-05-10T14:01:50.449Z,174688571044900
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T14:01:47.484Z,174688570748400
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T14:01:46.394Z,174688570639400
"""megau @ gjiEZFeA5n"" folds",2025-05-10T14:01:45.542Z,174688570554200
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T14:01:44.518Z,174688570451800
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-05-10T14:01:42.747Z,174688570274710
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-05-10T14:01:42.747Z,174688570274709
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2400) | #2 ""IAMB @ gjmiQ4-uAW"" (2830) | #3 ""Hibari @ WoUs1vEbz8"" (3234) | #4 ""ねくと @ ghJwIbOflM"" (3169) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2130) | #9 ""megau @ gjiEZFeA5n"" (3036) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2110)",2025-05-10T14:01:42.747Z,174688570274701
"-- starting hand #222 (id: xikqzi0rxmq0)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-05-10T14:01:42.747Z,174688570274700
"""ばどえあー @ Ji_JkhdQ8C"" shows a A♣, A♦.",2025-05-10T14:01:40.370Z,174688570037000
"-- ending hand #221 --",2025-05-10T14:01:39.116Z,174688569911602
"""ばどえあー @ Ji_JkhdQ8C"" collected 50 from pot",2025-05-10T14:01:39.116Z,174688569911601
"Uncalled bet of 30 returned to ""ばどえあー @ Ji_JkhdQ8C""",2025-05-10T14:01:39.116Z,174688569911600
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T14:01:38.277Z,174688569827700
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T14:01:28.429Z,174688568842900
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T14:01:27.388Z,174688568738800
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T14:01:26.310Z,174688568631000
"""megau @ gjiEZFeA5n"" folds",2025-05-10T14:01:25.421Z,174688568542100
"""ばどえあー @ Ji_JkhdQ8C"" raises to 50",2025-05-10T14:01:24.386Z,174688568438600
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T14:01:18.687Z,174688567868700
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-05-10T14:01:16.734Z,174688567673410
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-05-10T14:01:16.734Z,174688567673409
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2400) | #2 ""IAMB @ gjmiQ4-uAW"" (2840) | #3 ""Hibari @ WoUs1vEbz8"" (3254) | #4 ""ねくと @ ghJwIbOflM"" (3169) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2100) | #9 ""megau @ gjiEZFeA5n"" (3036) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2110)",2025-05-10T14:01:16.734Z,174688567673401
"-- starting hand #221 (id: cf5fysvyqmmx)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-05-10T14:01:16.734Z,174688567673400
"-- ending hand #220 --",2025-05-10T14:01:13.814Z,174688567381402
"""IAMB @ gjmiQ4-uAW"" collected 20 from pot",2025-05-10T14:01:13.814Z,174688567381401
"Uncalled bet of 10 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-10T14:01:13.814Z,174688567381400
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T14:01:13.010Z,174688567301000
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T14:01:11.457Z,174688567145700
"""megau @ gjiEZFeA5n"" folds",2025-05-10T14:01:10.606Z,174688567060600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T14:01:09.555Z,174688566955500
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T14:01:07.881Z,174688566788100
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T14:01:06.583Z,174688566658300
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-05-10T14:01:04.494Z,174688566449410
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-05-10T14:01:04.494Z,174688566449409
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2410) | #2 ""IAMB @ gjmiQ4-uAW"" (2830) | #3 ""Hibari @ WoUs1vEbz8"" (3254) | #4 ""ねくと @ ghJwIbOflM"" (3169) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2100) | #9 ""megau @ gjiEZFeA5n"" (3036) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2110)",2025-05-10T14:01:04.494Z,174688566449401
"-- starting hand #220 (id: whscpzabybii)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ WfPoY7Y1jo"") --",2025-05-10T14:01:04.494Z,174688566449400
"-- ending hand #219 --",2025-05-10T14:00:58.433Z,174688565843303
"""ばどえあー @ Ji_JkhdQ8C"" collected 220 from pot with Three of a Kind, A's (combination: A♠, A♥, A♣, J♣, 10♥)",2025-05-10T14:00:58.433Z,174688565843302
"""ばどえあー @ Ji_JkhdQ8C"" shows a J♣, A♠.",2025-05-10T14:00:58.433Z,174688565843301
"""konasho @ 6A8RjkqsNg"" shows a 10♦, K♣.",2025-05-10T14:00:58.433Z,174688565843300
"""ばどえあー @ Ji_JkhdQ8C"" checks",2025-05-10T14:00:57.622Z,174688565762200
"""konasho @ 6A8RjkqsNg"" checks",2025-05-10T14:00:40.351Z,174688564035100
"River: 10♥, 8♥, 5♥, A♥ [A♣]",2025-05-10T14:00:34.033Z,174688563403300
"""ばどえあー @ Ji_JkhdQ8C"" checks",2025-05-10T14:00:33.225Z,174688563322500
"""konasho @ 6A8RjkqsNg"" checks",2025-05-10T14:00:24.997Z,174688562499700
"Turn: 10♥, 8♥, 5♥ [A♥]",2025-05-10T14:00:21.742Z,174688562174200
"""konasho @ 6A8RjkqsNg"" calls 45",2025-05-10T14:00:20.926Z,174688562092600
"""ばどえあー @ Ji_JkhdQ8C"" bets 45",2025-05-10T14:00:12.229Z,174688561222900
"""konasho @ 6A8RjkqsNg"" checks",2025-05-10T14:00:00.057Z,174688560005700
"Flop:  [10♥, 8♥, 5♥]",2025-05-10T13:59:55.413Z,174688559541300
"""konasho @ 6A8RjkqsNg"" calls 60",2025-05-10T13:59:54.592Z,174688559459200
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T13:59:51.568Z,174688559156800
"""megau @ gjiEZFeA5n"" folds",2025-05-10T13:59:50.721Z,174688559072100
"""ばどえあー @ Ji_JkhdQ8C"" raises to 60",2025-05-10T13:59:49.696Z,174688558969600
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T13:59:42.769Z,174688558276900
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T13:59:41.746Z,174688558174600
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T13:59:40.680Z,174688558068000
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-05-10T13:59:37.963Z,174688557796310
"""Sabosuke @ WfPoY7Y1jo"" posts a small blind of 10",2025-05-10T13:59:37.963Z,174688557796309
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2515) | #2 ""IAMB @ gjmiQ4-uAW"" (2830) | #3 ""Hibari @ WoUs1vEbz8"" (3254) | #4 ""ねくと @ ghJwIbOflM"" (3169) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (1985) | #9 ""megau @ gjiEZFeA5n"" (3036) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2120)",2025-05-10T13:59:37.963Z,174688557796301
"-- starting hand #219 (id: fthakgvcn3vc)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-10T13:59:37.963Z,174688557796300
"-- ending hand #218 --",2025-05-10T13:59:31.957Z,174688557195702
"""megau @ gjiEZFeA5n"" collected 240 from pot with Two Pair, 7's & 5's (combination: 7♠, 7♥, 5♥, 5♦, K♦)",2025-05-10T13:59:31.957Z,174688557195701
"""megau @ gjiEZFeA5n"" shows a 7♠, K♦.",2025-05-10T13:59:31.957Z,174688557195700
"""Sabosuke @ WfPoY7Y1jo"" checks",2025-05-10T13:59:31.138Z,174688557113800
"""megau @ gjiEZFeA5n"" checks",2025-05-10T13:59:29.288Z,174688556928800
"River: 2♠, 7♥, 5♥, 5♦ [9♠]",2025-05-10T13:59:08.938Z,174688554893800
"""megau @ gjiEZFeA5n"" calls 60",2025-05-10T13:59:08.130Z,174688554813000
"""Sabosuke @ WfPoY7Y1jo"" bets 60",2025-05-10T13:58:48.782Z,174688552878200
"""megau @ gjiEZFeA5n"" checks",2025-05-10T13:58:31.510Z,174688551151000
"Turn: 2♠, 7♥, 5♥ [5♦]",2025-05-10T13:58:14.309Z,174688549430900
"""Sabosuke @ WfPoY7Y1jo"" checks",2025-05-10T13:58:13.490Z,174688549349000
"""megau @ gjiEZFeA5n"" checks",2025-05-10T13:58:05.084Z,174688548508400
"Flop:  [2♠, 7♥, 5♥]",2025-05-10T13:57:54.252Z,174688547425200
"""Sabosuke @ WfPoY7Y1jo"" calls 60",2025-05-10T13:57:53.425Z,174688547342500
"""megau @ gjiEZFeA5n"" raises to 60",2025-05-10T13:57:50.874Z,174688547087400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T13:57:45.188Z,174688546518800
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T13:57:43.488Z,174688546348800
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T13:57:42.458Z,174688546245800
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T13:57:41.356Z,174688546135600
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T13:57:37.697Z,174688545769700
"""Sabosuke @ WfPoY7Y1jo"" posts a big blind of 20",2025-05-10T13:57:36.012Z,174688545601210
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-10T13:57:36.012Z,174688545601209
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2515) | #2 ""IAMB @ gjmiQ4-uAW"" (2830) | #3 ""Hibari @ WoUs1vEbz8"" (3254) | #4 ""ねくと @ ghJwIbOflM"" (3169) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (1985) | #9 ""megau @ gjiEZFeA5n"" (2916) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2240)",2025-05-10T13:57:36.012Z,174688545601201
"-- starting hand #218 (id: xuonsztcltvo)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2025-05-10T13:57:36.012Z,174688545601200
"-- ending hand #217 --",2025-05-10T13:57:29.970Z,174688544997002
"""megau @ gjiEZFeA5n"" collected 170 from pot with Full House, 9's over 5's (combination: 9♦, 9♥, 9♣, 5♦, 5♣)",2025-05-10T13:57:29.970Z,174688544997001
"""megau @ gjiEZFeA5n"" shows a 5♦, 9♦.",2025-05-10T13:57:29.970Z,174688544997000
"""ねくと @ ghJwIbOflM"" calls 30",2025-05-10T13:57:29.122Z,174688544912200
"""megau @ gjiEZFeA5n"" bets 30",2025-05-10T13:57:04.971Z,174688542497100
"River: 9♥, 10♣, 3♠, 5♣ [9♣]",2025-05-10T13:56:31.607Z,174688539160700
"""ねくと @ ghJwIbOflM"" checks",2025-05-10T13:56:30.794Z,174688539079400
"""megau @ gjiEZFeA5n"" checks",2025-05-10T13:56:16.296Z,174688537629600
"Turn: 9♥, 10♣, 3♠ [5♣]",2025-05-10T13:55:57.530Z,174688535753000
"""ねくと @ ghJwIbOflM"" checks",2025-05-10T13:55:56.678Z,174688535667800
"""megau @ gjiEZFeA5n"" checks",2025-05-10T13:55:43.943Z,174688534394300
"Flop:  [9♥, 10♣, 3♠]",2025-05-10T13:55:36.914Z,174688533691400
"""megau @ gjiEZFeA5n"" calls 50",2025-05-10T13:55:36.102Z,174688533610200
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T13:55:23.465Z,174688532346500
"""ねくと @ ghJwIbOflM"" raises to 50",2025-05-10T13:55:21.179Z,174688532117900
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T13:55:17.247Z,174688531724700
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T13:55:16.219Z,174688531621900
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T13:55:07.371Z,174688530737100
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T13:55:05.916Z,174688530591600
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-05-10T13:55:03.879Z,174688530387910
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2025-05-10T13:55:03.879Z,174688530387909
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2515) | #2 ""IAMB @ gjmiQ4-uAW"" (2830) | #3 ""Hibari @ WoUs1vEbz8"" (3254) | #4 ""ねくと @ ghJwIbOflM"" (3249) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (1995) | #9 ""megau @ gjiEZFeA5n"" (2826) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2240)",2025-05-10T13:55:03.879Z,174688530387901
"-- starting hand #217 (id: ixzmfukkkfan)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-05-10T13:55:03.879Z,174688530387900
"-- ending hand #216 --",2025-05-10T13:55:00.969Z,174688530096902
"""Hibari @ WoUs1vEbz8"" collected 130 from pot",2025-05-10T13:55:00.969Z,174688530096901
"Uncalled bet of 120 returned to ""Hibari @ WoUs1vEbz8""",2025-05-10T13:55:00.969Z,174688530096900
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T13:55:00.134Z,174688530013400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T13:54:56.311Z,174688529631100
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T13:54:54.990Z,174688529499000
"""Hibari @ WoUs1vEbz8"" raises to 170",2025-05-10T13:54:52.879Z,174688529287900
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T13:54:38.999Z,174688527899900
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-05-10T13:54:37.953Z,174688527795300
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T13:54:31.956Z,174688527195600
"""megau @ gjiEZFeA5n"" folds",2025-05-10T13:54:30.572Z,174688527057200
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2025-05-10T13:54:29.025Z,174688526902510
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-05-10T13:54:29.025Z,174688526902509
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2565) | #2 ""IAMB @ gjmiQ4-uAW"" (2830) | #3 ""Hibari @ WoUs1vEbz8"" (3174) | #4 ""ねくと @ ghJwIbOflM"" (3259) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2015) | #9 ""megau @ gjiEZFeA5n"" (2826) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2240)",2025-05-10T13:54:29.025Z,174688526902501
"-- starting hand #216 (id: zejwuysc0lps)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-05-10T13:54:29.025Z,174688526902500
"-- ending hand #215 --",2025-05-10T13:54:26.082Z,174688526608202
"""konasho @ 6A8RjkqsNg"" collected 50 from pot",2025-05-10T13:54:26.082Z,174688526608201
"Uncalled bet of 30 returned to ""konasho @ 6A8RjkqsNg""",2025-05-10T13:54:26.082Z,174688526608200
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T13:54:25.251Z,174688526525100
"""Hibari @ WoUs1vEbz8"" folds",2025-05-10T13:54:22.161Z,174688526216100
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T13:54:21.020Z,174688526102000
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-05-10T13:54:19.897Z,174688525989700
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T13:54:14.312Z,174688525431200
"""megau @ gjiEZFeA5n"" folds",2025-05-10T13:54:13.455Z,174688525345500
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T13:54:10.883Z,174688525088300
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-05-10T13:54:08.315Z,174688524831510
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-05-10T13:54:08.315Z,174688524831509
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2535) | #2 ""IAMB @ gjmiQ4-uAW"" (2830) | #3 ""Hibari @ WoUs1vEbz8"" (3184) | #4 ""ねくと @ ghJwIbOflM"" (3279) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2015) | #9 ""megau @ gjiEZFeA5n"" (2826) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2240)",2025-05-10T13:54:08.315Z,174688524831501
"-- starting hand #215 (id: 6btopso4u2oi)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-05-10T13:54:08.315Z,174688524831500
"-- ending hand #214 --",2025-05-10T13:54:05.376Z,174688524537602
"""Hibari @ WoUs1vEbz8"" collected 290 from pot",2025-05-10T13:54:05.376Z,174688524537601
"Uncalled bet of 230 returned to ""Hibari @ WoUs1vEbz8""",2025-05-10T13:54:05.376Z,174688524537600
"""Sabosuke @ WfPoY7Y1jo"" folds",2025-05-10T13:54:04.551Z,174688524455100
"""megau @ gjiEZFeA5n"" folds",2025-05-10T13:54:01.776Z,174688524177600
"""Hibari @ WoUs1vEbz8"" raises to 350",2025-05-10T13:54:00.715Z,174688524071500
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-10T13:53:40.687Z,174688522068700
"""konasho @ 6A8RjkqsNg"" folds",2025-05-10T13:53:39.653Z,174688521965300
"""Sabosuke @ WfPoY7Y1jo"" raises to 120",2025-05-10T13:53:38.531Z,174688521853100
"""megau @ gjiEZFeA5n"" raises to 40",2025-05-10T13:53:32.218Z,174688521221800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-10T13:53:24.484Z,174688520448400
"""ねくと @ ghJwIbOflM"" folds",2025-05-10T13:53:23.436Z,174688520343600
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-05-10T13:53:20.393Z,174688520039310
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-05-10T13:53:20.393Z,174688520039309
"Player stacks: #1 ""konasho @ 6A8RjkqsNg"" (2535) | #2 ""IAMB @ gjmiQ4-uAW"" (2840) | #3 ""Hibari @ WoUs1vEbz8"" (3014) | #4 ""ねくと @ ghJwIbOflM"" (3279) | #7 ""ばどえあー @ Ji_JkhdQ8C"" (2015) | #9 ""megau @ gjiEZFeA5n"" (2866) | #10 ""Sabosuke @ WfPoY7Y1jo"" (2360)",2025-05-10T13:53:20.393Z,174688520039301
"-- starting hand #214 (id: ycluumlzgz2k)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-05-10T13:53:20.393Z,174688520039300
"-- ending hand #213 --",2025-05-10T13:53:17.468Z,174688519746802
"""IAMB @ gjmiQ4-uAW"" collected 20 from pot",2025-05-10T13:53:17.468Z,174688519746801
"Uncalled bet of 10 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-10T13:53:17.468Z,174688519746800
