entry,at,order
"WARNING: the admin queued the stack change for the player ""Futa @ kVKTrcl3ld"" reseting to 3000 chips in the next hand.",2026-02-23T13:40:46.074Z,177185404607400
"WARNING: the admin queued the stack change for the player ""utos @ g0yui9LXM4"" reseting to 2000 chips in the next hand.",2026-02-23T13:40:44.141Z,177185404414100
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-23T13:40:41.646Z,177185404164608
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-23T13:40:41.646Z,177185404164607
"Your hand is J♠, Q♠",2026-02-23T13:40:41.646Z,177185404164602
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2045) | #3 ""utos @ g0yui9LXM4"" (1448) | #5 ""Futa @ kVKTrcl3ld"" (4635) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2216) | #10 ""とーち @ xV3KBDal40"" (2319)",2026-02-23T13:40:41.646Z,177185404164601
"-- starting hand #62 (id: xbjhpzorkpjy)  No Limit Texas Hold'em (dealer: ""Futa @ kVKTrcl3ld"") --",2026-02-23T13:40:41.646Z,177185404164600
"-- ending hand #61 --",2026-02-23T13:40:35.627Z,177185403562702
"""Futa @ kVKTrcl3ld"" collected 3540 from pot with Three of a Kind, 2's (combination: 9♠, 10♣, 2♥, 2♣, 2♦)",2026-02-23T13:40:35.627Z,177185403562701
"""Futa @ kVKTrcl3ld"" shows a 2♥, 2♣.",2026-02-23T13:40:35.627Z,177185403562700
"""utos @ g0yui9LXM4"" calls 1180",2026-02-23T13:40:34.815Z,177185403481500
"""Futa @ kVKTrcl3ld"" bets 1180",2026-02-23T13:40:30.784Z,177185403078400
"River: 10♣, 2♦, 6♠, 3♣ [9♠]",2026-02-23T13:39:47.824Z,177185398782400
"""Futa @ kVKTrcl3ld"" calls 440",2026-02-23T13:39:46.996Z,177185398699600
"""utos @ g0yui9LXM4"" raises to 440",2026-02-23T13:39:31.481Z,177185397148100
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:38:31.523Z,177185391152300
"""Futa @ kVKTrcl3ld"" raises to 240",2026-02-23T13:38:30.363Z,177185391036300
"""utos @ g0yui9LXM4"" bets 60",2026-02-23T13:38:14.332Z,177185389433200
"""そふとくりーむ @ 9W903vxPw_"" checks",2026-02-23T13:38:06.633Z,177185388663300
"""Futa @ kVKTrcl3ld"" checks",2026-02-23T13:38:04.208Z,177185388420800
"Turn: 10♣, 2♦, 6♠ [3♣]",2026-02-23T13:37:57.937Z,177185387793700
"""そふとくりーむ @ 9W903vxPw_"" calls 50",2026-02-23T13:37:57.088Z,177185387708800
"""Futa @ kVKTrcl3ld"" calls 50",2026-02-23T13:37:53.819Z,177185387381900
"""utos @ g0yui9LXM4"" bets 50",2026-02-23T13:37:43.805Z,177185386380500
"""そふとくりーむ @ 9W903vxPw_"" checks",2026-02-23T13:37:11.693Z,177185383169300
"""Futa @ kVKTrcl3ld"" checks",2026-02-23T13:37:10.117Z,177185383011700
"Flop:  [10♣, 2♦, 6♠]",2026-02-23T13:37:03.771Z,177185382377100
"""そふとくりーむ @ 9W903vxPw_"" calls 50",2026-02-23T13:37:02.948Z,177185382294800
"""Futa @ kVKTrcl3ld"" calls 50",2026-02-23T13:37:00.613Z,177185382061300
"""utos @ g0yui9LXM4"" raises to 50",2026-02-23T13:36:57.398Z,177185381739800
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:36:53.084Z,177185381308400
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:36:49.194Z,177185380919400
"The player ""Futa @ kVKTrcl3ld"" changed the ID from JZI-nQiaw3 to kVKTrcl3ld because authenticated login.",2026-02-23T13:36:44.901Z,177185380490100
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-23T13:36:35.540Z,177185379554008
"""Futa @ JZI-nQiaw3"" posts a small blind of 10",2026-02-23T13:36:35.540Z,177185379554007
"Your hand is J♣, 10♠",2026-02-23T13:36:35.540Z,177185379554002
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2045) | #3 ""utos @ g0yui9LXM4"" (3168) | #5 ""Futa @ JZI-nQiaw3"" (2815) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2316) | #10 ""とーち @ xV3KBDal40"" (2319)",2026-02-23T13:36:35.540Z,177185379554001
"-- starting hand #61 (id: cnqpsfvpjqqg)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:36:35.540Z,177185379554000
"-- ending hand #60 --",2026-02-23T13:36:32.629Z,177185379262902
"""utos @ g0yui9LXM4"" collected 120 from pot",2026-02-23T13:36:32.629Z,177185379262901
"Uncalled bet of 190 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:36:32.629Z,177185379262900
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:36:31.795Z,177185379179500
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:36:28.151Z,177185378815100
"""utos @ g0yui9LXM4"" raises to 240",2026-02-23T13:36:25.858Z,177185378585800
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-23T13:36:21.890Z,177185378189000
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:36:17.293Z,177185377729300
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:36:13.826Z,177185377382600
"""Futa @ JZI-nQiaw3"" posts a big blind of 20",2026-02-23T13:36:12.255Z,177185377225508
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:36:12.255Z,177185377225507
"Your hand is 9♥, K♠",2026-02-23T13:36:12.255Z,177185377225502
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2095) | #3 ""utos @ g0yui9LXM4"" (3098) | #5 ""Futa @ JZI-nQiaw3"" (2835) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2316) | #10 ""とーち @ xV3KBDal40"" (2319)",2026-02-23T13:36:12.255Z,177185377225501
"-- starting hand #60 (id: 7j8lhf1tranl)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-23T13:36:12.255Z,177185377225500
"-- ending hand #59 --",2026-02-23T13:36:09.327Z,177185376932702
"""とーち @ xV3KBDal40"" collected 110 from pot",2026-02-23T13:36:09.327Z,177185376932701
"Uncalled bet of 80 returned to ""とーち @ xV3KBDal40""",2026-02-23T13:36:09.327Z,177185376932700
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:36:08.513Z,177185376851300
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:36:07.041Z,177185376704100
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:35:58.507Z,177185375850700
"""とーち @ xV3KBDal40"" raises to 120",2026-02-23T13:35:57.444Z,177185375744400
"""そふとくりーむ @ 9W903vxPw_"" raises to 40",2026-02-23T13:35:33.353Z,177185373335300
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:35:30.389Z,177185373038900
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:35:24.153Z,177185372415308
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-23T13:35:24.153Z,177185372415307
"Your hand is 2♦, 4♦",2026-02-23T13:35:24.153Z,177185372415302
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2105) | #3 ""utos @ g0yui9LXM4"" (3118) | #5 ""Futa @ JZI-nQiaw3"" (2835) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2356) | #10 ""とーち @ xV3KBDal40"" (2249)",2026-02-23T13:35:24.153Z,177185372415301
"-- starting hand #59 (id: mh35yjmxp4en)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-23T13:35:24.153Z,177185372415300
"-- ending hand #58 --",2026-02-23T13:35:21.232Z,177185372123202
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-23T13:35:21.232Z,177185372123201
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:35:21.232Z,177185372123200
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:35:20.371Z,177185372037100
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:35:15.339Z,177185371533900
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:35:09.173Z,177185370917300
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:35:07.637Z,177185370763700
"""utos @ g0yui9LXM4"" raises to 40",2026-02-23T13:35:06.585Z,177185370658500
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-23T13:34:59.332Z,177185369933208
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-23T13:34:59.332Z,177185369933207
"Your hand is 3♥, 5♦",2026-02-23T13:34:59.332Z,177185369933202
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2125) | #3 ""utos @ g0yui9LXM4"" (3088) | #5 ""Futa @ JZI-nQiaw3"" (2835) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2356) | #10 ""とーち @ xV3KBDal40"" (2259)",2026-02-23T13:34:59.332Z,177185369933201
"-- starting hand #58 (id: khb3w7yu4fw8)  No Limit Texas Hold'em (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-23T13:34:59.332Z,177185369933200
"-- ending hand #57 --",2026-02-23T13:34:56.369Z,177185369636902
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-02-23T13:34:56.369Z,177185369636901
"Uncalled bet of 30 returned to ""ノガード @ GgfRhPuspx""",2026-02-23T13:34:56.369Z,177185369636900
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:34:55.554Z,177185369555400
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:34:54.564Z,177185369456400
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:34:52.806Z,177185369280600
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:33:36.932Z,177185361693200
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-23T13:33:35.853Z,177185361585300
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-23T13:33:31.291Z,177185361129108
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-23T13:33:31.291Z,177185361129107
"Your hand is Q♣, Q♦",2026-02-23T13:33:31.291Z,177185361129102
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2095) | #3 ""utos @ g0yui9LXM4"" (3088) | #5 ""Futa @ JZI-nQiaw3"" (2835) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2366) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-23T13:33:31.291Z,177185361129101
"-- starting hand #57 (id: sguu45sbqc8p)  No Limit Texas Hold'em (dealer: ""Futa @ JZI-nQiaw3"") --",2026-02-23T13:33:31.291Z,177185361129100
"-- ending hand #56 --",2026-02-23T13:33:28.359Z,177185360835902
"""そふとくりーむ @ 9W903vxPw_"" collected 200 from pot",2026-02-23T13:33:28.359Z,177185360835901
"Uncalled bet of 100 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-23T13:33:28.359Z,177185360835900
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:33:27.522Z,177185360752200
"""そふとくりーむ @ 9W903vxPw_"" bets 100",2026-02-23T13:33:23.848Z,177185360384800
"""Futa @ JZI-nQiaw3"" checks",2026-02-23T13:33:16.279Z,177185359627900
"River: 4♥, J♣, 8♦, 4♣ [5♣]",2026-02-23T13:33:11.084Z,177185359108400
"""そふとくりーむ @ 9W903vxPw_"" checks",2026-02-23T13:33:10.269Z,177185359026900
"""Futa @ JZI-nQiaw3"" checks",2026-02-23T13:32:59.924Z,177185357992400
"Turn: 4♥, J♣, 8♦ [4♣]",2026-02-23T13:32:55.399Z,177185357539900
"""Futa @ JZI-nQiaw3"" calls 40",2026-02-23T13:32:54.554Z,177185357455400
"""そふとくりーむ @ 9W903vxPw_"" bets 40",2026-02-23T13:32:47.209Z,177185356720900
"""Futa @ JZI-nQiaw3"" checks",2026-02-23T13:32:36.514Z,177185355651400
"Flop:  [4♥, J♣, 8♦]",2026-02-23T13:32:26.476Z,177185354647600
"""そふとくりーむ @ 9W903vxPw_"" calls 60",2026-02-23T13:32:25.659Z,177185354565900
"""Futa @ JZI-nQiaw3"" raises to 60",2026-02-23T13:32:22.727Z,177185354272700
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:32:16.991Z,177185353699100
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:32:15.911Z,177185353591100
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:32:14.842Z,177185353484200
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-23T13:32:00.178Z,177185352017808
"""Futa @ JZI-nQiaw3"" posts a small blind of 10",2026-02-23T13:32:00.178Z,177185352017807
"Your hand is 10♠, 7♥",2026-02-23T13:32:00.178Z,177185352017802
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2095) | #3 ""utos @ g0yui9LXM4"" (3088) | #5 ""Futa @ JZI-nQiaw3"" (2935) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2266) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-23T13:32:00.178Z,177185352017801
"-- starting hand #56 (id: dszzhdnwvhbh)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:32:00.178Z,177185352017800
"-- ending hand #55 --",2026-02-23T13:31:57.111Z,177185351711102
"""ノガード @ GgfRhPuspx"" collected 180 from pot",2026-02-23T13:31:57.111Z,177185351711101
"Uncalled bet of 95 returned to ""ノガード @ GgfRhPuspx""",2026-02-23T13:31:57.111Z,177185351711100
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:31:56.307Z,177185351630700
"""ノガード @ GgfRhPuspx"" bets 95",2026-02-23T13:31:54.162Z,177185351416200
"""Futa @ JZI-nQiaw3"" checks",2026-02-23T13:31:23.001Z,177185348300100
"Turn: 4♣, K♠, 10♣ [A♥]",2026-02-23T13:31:16.663Z,177185347666300
"""Futa @ JZI-nQiaw3"" calls 35",2026-02-23T13:31:15.840Z,177185347584000
"""ノガード @ GgfRhPuspx"" bets 35",2026-02-23T13:31:10.749Z,177185347074900
"""Futa @ JZI-nQiaw3"" checks",2026-02-23T13:30:56.102Z,177185345610200
"Flop:  [4♣, K♠, 10♣]",2026-02-23T13:30:52.490Z,177185345249000
"""Futa @ JZI-nQiaw3"" calls 50",2026-02-23T13:30:51.648Z,177185345164800
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:30:50.186Z,177185345018600
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-23T13:30:47.765Z,177185344776500
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:30:43.118Z,177185344311800
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:30:41.085Z,177185344108500
"""Futa @ JZI-nQiaw3"" posts a big blind of 20",2026-02-23T13:30:38.687Z,177185343868709
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:30:38.687Z,177185343868708
"Your hand is 5♠, A♣",2026-02-23T13:30:38.687Z,177185343868703
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2000) | #3 ""utos @ g0yui9LXM4"" (3098) | #5 ""Futa @ JZI-nQiaw3"" (3020) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2266) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-23T13:30:38.687Z,177185343868702
"-- starting hand #55 (id: qy3pv9qxtzlw)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-23T13:30:38.687Z,177185343868701
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1990 to 2000.",2026-02-23T13:30:38.687Z,177185343868700
"-- ending hand #54 --",2026-02-23T13:30:35.734Z,177185343573402
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-02-23T13:30:35.734Z,177185343573401
"Uncalled bet of 30 returned to ""とーち @ xV3KBDal40""",2026-02-23T13:30:35.734Z,177185343573400
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:30:34.909Z,177185343490900
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:30:30.535Z,177185343053500
"""とーち @ xV3KBDal40"" raises to 50",2026-02-23T13:30:25.340Z,177185342534000
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:30:20.089Z,177185342008900
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-02-23T13:30:19.934Z,177185341993400
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:30:18.904Z,177185341890400
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:30:17.271Z,177185341727109
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-23T13:30:17.271Z,177185341727108
"Your hand is 6♠, 6♦",2026-02-23T13:30:17.271Z,177185341727103
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2000) | #3 ""utos @ g0yui9LXM4"" (3118) | #5 ""Futa @ JZI-nQiaw3"" (3020) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2266) | #10 ""とーち @ xV3KBDal40"" (2249)",2026-02-23T13:30:17.271Z,177185341727102
"-- starting hand #54 (id: lcahblydmujk)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-23T13:30:17.271Z,177185341727101
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 2250 to 2000.",2026-02-23T13:30:17.271Z,177185341727100
"-- ending hand #53 --",2026-02-23T13:30:14.328Z,177185341432802
"""ノガード @ GgfRhPuspx"" collected 490 from pot",2026-02-23T13:30:14.328Z,177185341432801
"Uncalled bet of 160 returned to ""ノガード @ GgfRhPuspx""",2026-02-23T13:30:14.328Z,177185341432800
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:30:13.516Z,177185341351600
"""ノガード @ GgfRhPuspx"" bets 160",2026-02-23T13:30:06.781Z,177185340678100
"Flop:  [7♣, K♦, 4♥]",2026-02-23T13:29:51.019Z,177185339101900
"""そふとくりーむ @ 9W903vxPw_"" calls 240",2026-02-23T13:29:50.182Z,177185339018200
"""ノガード @ GgfRhPuspx"" raises to 240",2026-02-23T13:29:46.522Z,177185338652200
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:29:37.310Z,177185337731000
"""そふとくりーむ @ 9W903vxPw_"" raises to 40",2026-02-23T13:29:34.222Z,177185337422200
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-02-23T13:29:32.413Z,177185337241300
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:29:30.178Z,177185337017800
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:29:28.688Z,177185336868800
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-23T13:29:26.728Z,177185336672808
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-23T13:29:26.728Z,177185336672807
"Your hand is Q♠, K♠",2026-02-23T13:29:26.728Z,177185336672802
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2000) | #3 ""utos @ g0yui9LXM4"" (3118) | #5 ""Futa @ JZI-nQiaw3"" (3020) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2506) | #10 ""とーち @ xV3KBDal40"" (2259)",2026-02-23T13:29:26.728Z,177185336672801
"-- starting hand #53 (id: 9vht4erwrvz3)  No Limit Texas Hold'em (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-23T13:29:26.728Z,177185336672800
"-- ending hand #52 --",2026-02-23T13:29:23.794Z,177185336379402
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-23T13:29:23.794Z,177185336379401
"Uncalled bet of 26 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:29:23.794Z,177185336379400
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:29:22.973Z,177185336297300
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:29:05.338Z,177185334533800
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:29:04.114Z,177185334411400
"""utos @ g0yui9LXM4"" raises to 46",2026-02-23T13:29:03.077Z,177185334307700
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:28:50.106Z,177185333010600
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-23T13:28:47.198Z,177185332719808
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-23T13:28:47.198Z,177185332719807
"Your hand is 10♠, 6♦",2026-02-23T13:28:47.198Z,177185332719802
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2000) | #3 ""utos @ g0yui9LXM4"" (3088) | #5 ""Futa @ JZI-nQiaw3"" (3020) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2516) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-23T13:28:47.198Z,177185332719801
"-- starting hand #52 (id: cy6deskiqoe7)  No Limit Texas Hold'em (dealer: ""Futa @ JZI-nQiaw3"") --",2026-02-23T13:28:47.198Z,177185332719800
"-- ending hand #51 --",2026-02-23T13:28:44.262Z,177185332426202
"""そふとくりーむ @ 9W903vxPw_"" collected 20 from pot",2026-02-23T13:28:44.262Z,177185332426201
"Uncalled bet of 10 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-23T13:28:44.262Z,177185332426200
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:28:43.447Z,177185332344700
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:28:42.393Z,177185332239300
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:28:41.320Z,177185332132000
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:28:40.200Z,177185332020000
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-23T13:28:37.313Z,177185331731308
"""Futa @ JZI-nQiaw3"" posts a small blind of 10",2026-02-23T13:28:37.313Z,177185331731307
"Your hand is 3♣, 2♦",2026-02-23T13:28:37.313Z,177185331731302
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2000) | #3 ""utos @ g0yui9LXM4"" (3088) | #5 ""Futa @ JZI-nQiaw3"" (3030) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2506) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-23T13:28:37.313Z,177185331731301
"-- starting hand #51 (id: 83w0oh1t2voi)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-23T13:28:37.313Z,177185331731300
"-- ending hand #50 --",2026-02-23T13:28:34.377Z,177185331437702
"""そふとくりーむ @ 9W903vxPw_"" collected 50 from pot",2026-02-23T13:28:34.377Z,177185331437701
"Uncalled bet of 20 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-23T13:28:34.377Z,177185331437700
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:28:33.563Z,177185331356300
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:28:24.688Z,177185330468800
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:28:23.575Z,177185330357500
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:28:22.496Z,177185330249600
"""そふとくりーむ @ 9W903vxPw_"" raises to 40",2026-02-23T13:28:16.645Z,177185329664500
"""Futa @ JZI-nQiaw3"" posts a big blind of 20",2026-02-23T13:28:12.298Z,177185329229809
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-23T13:28:12.298Z,177185329229808
"Your hand is 5♦, 8♦",2026-02-23T13:28:12.298Z,177185329229803
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2000) | #3 ""utos @ g0yui9LXM4"" (3098) | #5 ""Futa @ JZI-nQiaw3"" (3050) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2476) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-23T13:28:12.298Z,177185329229802
"-- starting hand #50 (id: eqe7aomzpcnt)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-23T13:28:12.298Z,177185329229801
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1990 to 2000.",2026-02-23T13:28:12.298Z,177185329229800
"-- ending hand #49 --",2026-02-23T13:28:09.363Z,177185328936302
"""utos @ g0yui9LXM4"" collected 20 from pot",2026-02-23T13:28:09.363Z,177185328936301
"Uncalled bet of 10 returned to ""utos @ g0yui9LXM4""",2026-02-23T13:28:09.363Z,177185328936300
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:28:08.544Z,177185328854400
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:28:06.946Z,177185328694600
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:28:05.938Z,177185328593800
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-02-23T13:28:03.796Z,177185328379600
"""Futa @ JZI-nQiaw3"" folds",2026-02-23T13:28:03.339Z,177185328333900
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-23T13:28:00.747Z,177185328074709
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-23T13:28:00.747Z,177185328074708
"Your hand is 3♥, 10♣",2026-02-23T13:28:00.747Z,177185328074703
"Player stacks: #2 ""ノガード @ GgfRhPuspx"" (2000) | #3 ""utos @ g0yui9LXM4"" (3088) | #5 ""Futa @ JZI-nQiaw3"" (3050) | #8 ""そふとくりーむ @ 9W903vxPw_"" (2476) | #10 ""とーち @ xV3KBDal40"" (2279)",2026-02-23T13:28:00.747Z,177185328074702
"-- starting hand #49 (id: h8jczplayy4u)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-23T13:28:00.747Z,177185328074701
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1965 to 2000.",2026-02-23T13:28:00.747Z,177185328074700
"-- ending hand #48 --",2026-02-23T13:27:57.819Z,177185327781902
"""Futa @ JZI-nQiaw3"" collected 90 from pot",2026-02-23T13:27:57.819Z,177185327781901
"Uncalled bet of 60 returned to ""Futa @ JZI-nQiaw3""",2026-02-23T13:27:57.819Z,177185327781900
"""ノガード @ GgfRhPuspx"" folds",2026-02-23T13:27:56.961Z,177185327696100
"""Futa @ JZI-nQiaw3"" bets 60",2026-02-23T13:27:53.431Z,177185327343100
"""ノガード @ GgfRhPuspx"" checks",2026-02-23T13:27:39.010Z,177185325901000
"Turn: K♥, 3♠, 10♠ [6♠]",2026-02-23T13:27:23.716Z,177185324371600
"""Futa @ JZI-nQiaw3"" checks",2026-02-23T13:27:22.888Z,177185324288800
"""ノガード @ GgfRhPuspx"" checks",2026-02-23T13:27:19.426Z,177185323942600
"Flop:  [K♥, 3♠, 10♠]",2026-02-23T13:27:16.797Z,177185323679700
"""ノガード @ GgfRhPuspx"" calls 40",2026-02-23T13:27:15.994Z,177185323599400
"""とーち @ xV3KBDal40"" folds",2026-02-23T13:27:12.397Z,177185323239700
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-23T13:27:10.034Z,177185323003400
"""Futa @ JZI-nQiaw3"" raises to 40",2026-02-23T13:27:07.809Z,177185322780900
"""utos @ g0yui9LXM4"" folds",2026-02-23T13:27:01.524Z,177185322152400
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-02-23T13:27:01.170Z,177185322117000
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-23T13:26:59.498Z,177185321949809
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-23T13:26:59.498Z,177185321949808
"Your hand is 9♣, 8♦",2026-02-23T13:26:59.498Z,177185321949803
