entry,at,order
"The player ""MAX @ 7htETinMJU"" quits the game with a stack of 2501.",2025-12-22T14:02:32.753Z,176641215275300
"-- ending hand #157 --",2025-12-22T14:02:17.943Z,176641213794304
"""MAX @ 7htETinMJU"" collected 80 from pot with A High (combination: A♣, Q♠, J♠, 10♦, 8♦)",2025-12-22T14:02:17.943Z,176641213794303
"""konasho @ f_d8ebrXPg"" collected 80 from pot with A High (combination: A♥, Q♠, J♠, 10♦, 8♦)",2025-12-22T14:02:17.943Z,176641213794302
"""MAX @ 7htETinMJU"" shows a A♣, 6♠.",2025-12-22T14:02:17.943Z,176641213794301
"""konasho @ f_d8ebrXPg"" shows a 5♦, A♥.",2025-12-22T14:02:17.943Z,176641213794300
"""MAX @ 7htETinMJU"" calls 20",2025-12-22T14:02:17.115Z,176641213711500
"""konasho @ f_d8ebrXPg"" bets 20",2025-12-22T14:01:28.034Z,176641208803400
"River: Q♠, 8♦, J♠, 10♦ [3♣]",2025-12-22T14:01:17.649Z,176641207764900
"""MAX @ 7htETinMJU"" checks",2025-12-22T14:01:16.754Z,176641207675400
"""konasho @ f_d8ebrXPg"" checks",2025-12-22T14:00:38.724Z,176641203872400
"Turn: Q♠, 8♦, J♠ [10♦]",2025-12-22T14:00:23.208Z,176641202320800
"""MAX @ 7htETinMJU"" checks",2025-12-22T14:00:22.327Z,176641202232700
"The admin ""konasho @ f_d8ebrXPg"" enqueued the game stop on next hand.",2025-12-22T14:00:21.066Z,176641202106600
"""konasho @ f_d8ebrXPg"" checks",2025-12-22T14:00:08.018Z,176641200801800
"Flop:  [Q♠, 8♦, J♠]",2025-12-22T13:59:58.365Z,176641199836500
"""MAX @ 7htETinMJU"" calls 60",2025-12-22T13:59:57.559Z,176641199755900
"""konasho @ f_d8ebrXPg"" raises to 60",2025-12-22T13:59:35.294Z,176641197529400
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:59:25.966Z,176641196596600
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:59:24.953Z,176641196495300
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:59:15.885Z,176641195588500
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:59:14.816Z,176641195481600
"""MAX @ 7htETinMJU"" posts a big blind of 20",2025-12-22T13:59:13.354Z,176641195335409
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-22T13:59:13.354Z,176641195335408
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2745) | #4 ""Ene @ 7kPHYByVxS"" (3367) | #5 ""konasho @ f_d8ebrXPg"" (2882) | #7 ""MAX @ 7htETinMJU"" (2501) | #9 ""Hiiro @ Nb7FKJQWoe"" (1940) | #10 ""Hibari @ gG60J3OV2j"" (2549)",2025-12-22T13:59:13.354Z,176641195335401
"-- starting hand #157 (id: kjdwbr5rnh4c)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-12-22T13:59:13.354Z,176641195335400
"""たか＆とし @ 8VMvBRQFHc"" shows a K♠.",2025-12-22T13:59:10.825Z,176641195082500
"""konasho @ f_d8ebrXPg"" shows a 5♥, A♥.",2025-12-22T13:59:10.310Z,176641195031000
"""たか＆とし @ 8VMvBRQFHc"" shows a J♥.",2025-12-22T13:59:10.211Z,176641195021100
"-- ending hand #156 --",2025-12-22T13:59:09.017Z,176641194901702
"""konasho @ f_d8ebrXPg"" collected 120 from pot",2025-12-22T13:59:09.017Z,176641194901701
"Uncalled bet of 195 returned to ""konasho @ f_d8ebrXPg""",2025-12-22T13:59:09.017Z,176641194901700
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:59:08.198Z,176641194819800
"""konasho @ f_d8ebrXPg"" raises to 250",2025-12-22T13:58:24.846Z,176641190484600
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:58:16.900Z,176641189690000
"""たか＆とし @ 8VMvBRQFHc"" raises to 55",2025-12-22T13:58:15.834Z,176641189583400
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:58:09.119Z,176641188911900
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:58:07.914Z,176641188791400
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:58:06.911Z,176641188691100
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-22T13:58:05.228Z,176641188522809
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-12-22T13:58:05.228Z,176641188522808
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2800) | #4 ""Ene @ 7kPHYByVxS"" (3377) | #5 ""konasho @ f_d8ebrXPg"" (2817) | #7 ""MAX @ 7htETinMJU"" (2501) | #9 ""Hiiro @ Nb7FKJQWoe"" (1940) | #10 ""Hibari @ gG60J3OV2j"" (2549)",2025-12-22T13:58:05.228Z,176641188522801
"-- starting hand #156 (id: cg0tm7cc2tho)  (No Limit Texas Hold'em) (dealer: ""たか＆とし @ 8VMvBRQFHc"") --",2025-12-22T13:58:05.228Z,176641188522800
"-- ending hand #155 --",2025-12-22T13:58:02.247Z,176641188224702
"""Hibari @ gG60J3OV2j"" collected 50 from pot",2025-12-22T13:58:02.247Z,176641188224701
"Uncalled bet of 30 returned to ""Hibari @ gG60J3OV2j""",2025-12-22T13:58:02.247Z,176641188224700
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:58:01.416Z,176641188141600
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:57:58.834Z,176641187883400
"""Hibari @ gG60J3OV2j"" raises to 50",2025-12-22T13:57:57.769Z,176641187776900
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:57:53.163Z,176641187316300
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:57:52.098Z,176641187209800
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:57:48.344Z,176641186834400
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-12-22T13:57:46.873Z,176641186687309
"""たか＆とし @ 8VMvBRQFHc"" posts a small blind of 10",2025-12-22T13:57:46.873Z,176641186687308
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2810) | #4 ""Ene @ 7kPHYByVxS"" (3397) | #5 ""konasho @ f_d8ebrXPg"" (2817) | #7 ""MAX @ 7htETinMJU"" (2501) | #9 ""Hiiro @ Nb7FKJQWoe"" (1940) | #10 ""Hibari @ gG60J3OV2j"" (2519)",2025-12-22T13:57:46.873Z,176641186687301
"-- starting hand #155 (id: f8ksgmohjiai)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-12-22T13:57:46.873Z,176641186687300
"-- ending hand #154 --",2025-12-22T13:57:43.963Z,176641186396302
"""たか＆とし @ 8VMvBRQFHc"" collected 240 from pot",2025-12-22T13:57:43.963Z,176641186396301
"Uncalled bet of 120 returned to ""たか＆とし @ 8VMvBRQFHc""",2025-12-22T13:57:43.963Z,176641186396300
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:57:43.132Z,176641186313200
"""たか＆とし @ 8VMvBRQFHc"" bets 120",2025-12-22T13:57:29.164Z,176641184916400
"""Hibari @ gG60J3OV2j"" checks",2025-12-22T13:57:00.181Z,176641182018100
"River: A♠, 5♥, K♥, 6♠ [J♣]",2025-12-22T13:56:56.556Z,176641181655600
"""Hibari @ gG60J3OV2j"" calls 60",2025-12-22T13:56:55.738Z,176641181573800
"""たか＆とし @ 8VMvBRQFHc"" bets 60",2025-12-22T13:56:33.657Z,176641179365700
"""Hibari @ gG60J3OV2j"" checks",2025-12-22T13:56:23.950Z,176641178395000
"Turn: A♠, 5♥, K♥ [6♠]",2025-12-22T13:56:12.555Z,176641177255500
"""たか＆とし @ 8VMvBRQFHc"" checks",2025-12-22T13:56:11.740Z,176641177174000
"""Hibari @ gG60J3OV2j"" checks",2025-12-22T13:56:00.995Z,176641176099500
"Flop:  [A♠, 5♥, K♥]",2025-12-22T13:55:52.563Z,176641175256300
"""たか＆とし @ 8VMvBRQFHc"" calls 60",2025-12-22T13:55:51.754Z,176641175175400
"""Hibari @ gG60J3OV2j"" raises to 60",2025-12-22T13:55:46.056Z,176641174605600
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:55:42.615Z,176641174261500
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:55:41.607Z,176641174160700
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:55:40.562Z,176641174056200
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:55:39.417Z,176641173941700
"""たか＆とし @ 8VMvBRQFHc"" posts a big blind of 20",2025-12-22T13:55:25.914Z,176641172591409
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-12-22T13:55:25.914Z,176641172591408
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2690) | #4 ""Ene @ 7kPHYByVxS"" (3397) | #5 ""konasho @ f_d8ebrXPg"" (2817) | #7 ""MAX @ 7htETinMJU"" (2501) | #9 ""Hiiro @ Nb7FKJQWoe"" (1940) | #10 ""Hibari @ gG60J3OV2j"" (2639)",2025-12-22T13:55:25.914Z,176641172591401
"-- starting hand #154 (id: 0hoydzs4sxyu)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-12-22T13:55:25.914Z,176641172591400
"-- ending hand #153 --",2025-12-22T13:55:22.982Z,176641172298202
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-12-22T13:55:22.982Z,176641172298201
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-12-22T13:55:22.982Z,176641172298200
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:55:22.112Z,176641172211200
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:55:20.984Z,176641172098400
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:55:19.975Z,176641171997500
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:55:18.923Z,176641171892300
"""Ene @ 7kPHYByVxS"" raises to 57",2025-12-22T13:55:17.110Z,176641171711000
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:55:14.326Z,176641171432600
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-12-22T13:55:07.300Z,176641170730009
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-12-22T13:55:07.300Z,176641170730008
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2690) | #4 ""Ene @ 7kPHYByVxS"" (3367) | #5 ""konasho @ f_d8ebrXPg"" (2817) | #7 ""MAX @ 7htETinMJU"" (2501) | #9 ""Hiiro @ Nb7FKJQWoe"" (1950) | #10 ""Hibari @ gG60J3OV2j"" (2659)",2025-12-22T13:55:07.300Z,176641170730001
"-- starting hand #153 (id: cceic4fcjghr)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2025-12-22T13:55:07.300Z,176641170730000
"-- ending hand #152 --",2025-12-22T13:55:04.362Z,176641170436202
"""Ene @ 7kPHYByVxS"" collected 274 from pot",2025-12-22T13:55:04.362Z,176641170436201
"Uncalled bet of 320 returned to ""Ene @ 7kPHYByVxS""",2025-12-22T13:55:04.362Z,176641170436200
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:55:03.525Z,176641170352500
"""Ene @ 7kPHYByVxS"" bets 320",2025-12-22T13:54:50.297Z,176641169029700
"""Hibari @ gG60J3OV2j"" checks",2025-12-22T13:54:40.080Z,176641168008000
"Turn: 3♣, 8♦, 7♦ [8♥]",2025-12-22T13:54:11.722Z,176641165172200
"""Ene @ 7kPHYByVxS"" checks",2025-12-22T13:54:10.919Z,176641165091900
"""Hibari @ gG60J3OV2j"" checks",2025-12-22T13:54:06.661Z,176641164666100
"Flop:  [3♣, 8♦, 7♦]",2025-12-22T13:54:01.438Z,176641164143800
"""Hibari @ gG60J3OV2j"" calls 122",2025-12-22T13:54:00.613Z,176641164061300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:53:56.964Z,176641163696400
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:53:50.992Z,176641163099200
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:53:49.886Z,176641162988600
"""Ene @ 7kPHYByVxS"" raises to 122",2025-12-22T13:53:48.552Z,176641162855200
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:53:45.910Z,176641162591000
"""Hibari @ gG60J3OV2j"" raises to 40",2025-12-22T13:53:41.822Z,176641162182200
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-12-22T13:53:39.181Z,176641161918109
"""MAX @ 7htETinMJU"" posts a small blind of 10",2025-12-22T13:53:39.181Z,176641161918108
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2690) | #4 ""Ene @ 7kPHYByVxS"" (3215) | #5 ""konasho @ f_d8ebrXPg"" (2817) | #7 ""MAX @ 7htETinMJU"" (2511) | #9 ""Hiiro @ Nb7FKJQWoe"" (1970) | #10 ""Hibari @ gG60J3OV2j"" (2781)",2025-12-22T13:53:39.181Z,176641161918101
"-- starting hand #152 (id: uwin8izqphoc)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-22T13:53:39.181Z,176641161918100
"-- ending hand #151 --",2025-12-22T13:53:36.233Z,176641161623302
"""Ene @ 7kPHYByVxS"" collected 274 from pot",2025-12-22T13:53:36.233Z,176641161623301
"Uncalled bet of 274 returned to ""Ene @ 7kPHYByVxS""",2025-12-22T13:53:36.233Z,176641161623300
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:53:35.420Z,176641161542000
"""Ene @ 7kPHYByVxS"" bets 274",2025-12-22T13:53:30.975Z,176641161097500
"""Hibari @ gG60J3OV2j"" checks",2025-12-22T13:53:23.229Z,176641160322900
"Flop:  [7♠, 2♥, J♣]",2025-12-22T13:53:18.368Z,176641159836800
"""Hibari @ gG60J3OV2j"" calls 122",2025-12-22T13:53:17.481Z,176641159748100
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:53:08.601Z,176641158860100
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:53:06.773Z,176641158677300
"""Ene @ 7kPHYByVxS"" raises to 122",2025-12-22T13:53:05.522Z,176641158552200
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:53:02.503Z,176641158250300
"""Hibari @ gG60J3OV2j"" raises to 40",2025-12-22T13:52:58.500Z,176641157850000
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:52:55.925Z,176641157592500
"""MAX @ 7htETinMJU"" posts a big blind of 20",2025-12-22T13:52:52.558Z,176641157255809
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-22T13:52:52.558Z,176641157255808
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2690) | #4 ""Ene @ 7kPHYByVxS"" (3063) | #5 ""konasho @ f_d8ebrXPg"" (2827) | #7 ""MAX @ 7htETinMJU"" (2531) | #9 ""Hiiro @ Nb7FKJQWoe"" (1970) | #10 ""Hibari @ gG60J3OV2j"" (2903)",2025-12-22T13:52:52.558Z,176641157255801
"-- starting hand #151 (id: utmuagxqkvoa)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-12-22T13:52:52.558Z,176641157255800
"""konasho @ f_d8ebrXPg"" shows a J♦, 10♥.",2025-12-22T13:52:50.944Z,176641157094400
"-- ending hand #150 --",2025-12-22T13:52:48.946Z,176641156894602
"""たか＆とし @ 8VMvBRQFHc"" collected 120 from pot",2025-12-22T13:52:48.946Z,176641156894601
"Uncalled bet of 40 returned to ""たか＆とし @ 8VMvBRQFHc""",2025-12-22T13:52:48.946Z,176641156894600
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:52:48.130Z,176641156813000
"""たか＆とし @ 8VMvBRQFHc"" bets 40",2025-12-22T13:52:30.023Z,176641155002300
"""konasho @ f_d8ebrXPg"" checks",2025-12-22T13:52:14.834Z,176641153483400
"Flop:  [A♦, 4♣, 8♥]",2025-12-22T13:52:10.334Z,176641153033400
"""konasho @ f_d8ebrXPg"" calls 55",2025-12-22T13:52:09.524Z,176641152952400
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:52:00.142Z,176641152014200
"""たか＆とし @ 8VMvBRQFHc"" raises to 55",2025-12-22T13:51:55.819Z,176641151581900
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:51:38.464Z,176641149846400
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:51:37.367Z,176641149736700
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:51:33.923Z,176641149392300
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-22T13:51:31.676Z,176641149167609
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-12-22T13:51:31.676Z,176641149167608
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2625) | #4 ""Ene @ 7kPHYByVxS"" (3073) | #5 ""konasho @ f_d8ebrXPg"" (2882) | #7 ""MAX @ 7htETinMJU"" (2531) | #9 ""Hiiro @ Nb7FKJQWoe"" (1970) | #10 ""Hibari @ gG60J3OV2j"" (2903)",2025-12-22T13:51:31.676Z,176641149167601
"-- starting hand #150 (id: rykmnk0n0wod)  (No Limit Texas Hold'em) (dealer: ""たか＆とし @ 8VMvBRQFHc"") --",2025-12-22T13:51:31.676Z,176641149167600
"-- ending hand #149 --",2025-12-22T13:51:28.759Z,176641148875902
"""Hibari @ gG60J3OV2j"" collected 50 from pot",2025-12-22T13:51:28.759Z,176641148875901
"Uncalled bet of 30 returned to ""Hibari @ gG60J3OV2j""",2025-12-22T13:51:28.759Z,176641148875900
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:51:27.901Z,176641148790100
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:51:26.842Z,176641148684200
"""Hibari @ gG60J3OV2j"" raises to 50",2025-12-22T13:51:22.617Z,176641148261700
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:51:17.670Z,176641147767000
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:51:12.871Z,176641147287100
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:51:11.853Z,176641147185300
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-12-22T13:51:09.783Z,176641146978309
"""たか＆とし @ 8VMvBRQFHc"" posts a small blind of 10",2025-12-22T13:51:09.783Z,176641146978308
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2635) | #4 ""Ene @ 7kPHYByVxS"" (3093) | #5 ""konasho @ f_d8ebrXPg"" (2882) | #7 ""MAX @ 7htETinMJU"" (2531) | #9 ""Hiiro @ Nb7FKJQWoe"" (1970) | #10 ""Hibari @ gG60J3OV2j"" (2873)",2025-12-22T13:51:09.783Z,176641146978301
"-- starting hand #149 (id: xmjn12laqlry)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-12-22T13:51:09.783Z,176641146978300
"-- ending hand #148 --",2025-12-22T13:51:06.817Z,176641146681702
"""たか＆とし @ 8VMvBRQFHc"" collected 20 from pot",2025-12-22T13:51:06.817Z,176641146681701
"Uncalled bet of 10 returned to ""たか＆とし @ 8VMvBRQFHc""",2025-12-22T13:51:06.817Z,176641146681700
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:51:05.997Z,176641146599700
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:51:04.812Z,176641146481200
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:51:03.796Z,176641146379600
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:51:02.241Z,176641146224100
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:51:01.109Z,176641146110900
"""たか＆とし @ 8VMvBRQFHc"" posts a big blind of 20",2025-12-22T13:50:59.172Z,176641145917209
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-12-22T13:50:59.172Z,176641145917208
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2625) | #4 ""Ene @ 7kPHYByVxS"" (3093) | #5 ""konasho @ f_d8ebrXPg"" (2882) | #7 ""MAX @ 7htETinMJU"" (2531) | #9 ""Hiiro @ Nb7FKJQWoe"" (1970) | #10 ""Hibari @ gG60J3OV2j"" (2883)",2025-12-22T13:50:59.172Z,176641145917201
"-- starting hand #148 (id: t9s3z0cumrsy)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-12-22T13:50:59.172Z,176641145917200
"-- ending hand #147 --",2025-12-22T13:50:56.179Z,176641145617902
"""たか＆とし @ 8VMvBRQFHc"" collected 50 from pot",2025-12-22T13:50:56.179Z,176641145617901
"Uncalled bet of 35 returned to ""たか＆とし @ 8VMvBRQFHc""",2025-12-22T13:50:56.179Z,176641145617900
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:50:55.358Z,176641145535800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:50:51.850Z,176641145185000
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:50:50.836Z,176641145083600
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:50:49.150Z,176641144915000
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:50:47.955Z,176641144795500
"""たか＆とし @ 8VMvBRQFHc"" raises to 55",2025-12-22T13:50:46.908Z,176641144690800
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-12-22T13:50:38.246Z,176641143824609
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-12-22T13:50:38.246Z,176641143824608
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2595) | #4 ""Ene @ 7kPHYByVxS"" (3093) | #5 ""konasho @ f_d8ebrXPg"" (2882) | #7 ""MAX @ 7htETinMJU"" (2531) | #9 ""Hiiro @ Nb7FKJQWoe"" (1980) | #10 ""Hibari @ gG60J3OV2j"" (2903)",2025-12-22T13:50:38.246Z,176641143824601
"-- starting hand #147 (id: fz4ey2ieaqzi)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2025-12-22T13:50:38.246Z,176641143824600
"-- ending hand #146 --",2025-12-22T13:50:35.341Z,176641143534102
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-12-22T13:50:35.341Z,176641143534101
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-12-22T13:50:35.341Z,176641143534100
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:50:34.536Z,176641143453600
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:50:33.508Z,176641143350800
"""konasho @ f_d8ebrXPg"" raises to 50",2025-12-22T13:50:31.485Z,176641143148500
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:50:25.942Z,176641142594200
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:50:24.891Z,176641142489100
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:50:21.196Z,176641142119600
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-12-22T13:50:19.119Z,176641141911909
"""MAX @ 7htETinMJU"" posts a small blind of 10",2025-12-22T13:50:19.119Z,176641141911908
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2595) | #4 ""Ene @ 7kPHYByVxS"" (3093) | #5 ""konasho @ f_d8ebrXPg"" (2852) | #7 ""MAX @ 7htETinMJU"" (2541) | #9 ""Hiiro @ Nb7FKJQWoe"" (2000) | #10 ""Hibari @ gG60J3OV2j"" (2903)",2025-12-22T13:50:19.119Z,176641141911901
"-- starting hand #146 (id: gmubgmmonpjn)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-22T13:50:19.119Z,176641141911900
"""konasho @ f_d8ebrXPg"" shows a A♥, A♠.",2025-12-22T13:50:17.081Z,176641141708100
"-- ending hand #145 --",2025-12-22T13:50:15.515Z,176641141551502
"""konasho @ f_d8ebrXPg"" collected 120 from pot",2025-12-22T13:50:15.515Z,176641141551501
"Uncalled bet of 40 returned to ""konasho @ f_d8ebrXPg""",2025-12-22T13:50:15.515Z,176641141551500
"""MAX @ 7htETinMJU"" folds",2025-12-22T13:50:14.657Z,176641141465700
"""konasho @ f_d8ebrXPg"" bets 40",2025-12-22T13:50:07.025Z,176641140702500
"Flop:  [5♣, 6♦, A♣]",2025-12-22T13:49:56.366Z,176641139636600
"""MAX @ 7htETinMJU"" calls 60",2025-12-22T13:49:55.499Z,176641139549900
"""konasho @ f_d8ebrXPg"" raises to 60",2025-12-22T13:49:35.315Z,176641137531500
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:49:25.708Z,176641136570800
"""たか＆とし @ 8VMvBRQFHc"" folds",2025-12-22T13:49:24.676Z,176641136467600
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:49:16.122Z,176641135612200
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:49:15.058Z,176641135505800
"""MAX @ 7htETinMJU"" posts a big blind of 20",2025-12-22T13:49:13.774Z,176641135377410
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-22T13:49:13.774Z,176641135377409
"Player stacks: #3 ""たか＆とし @ 8VMvBRQFHc"" (2595) | #4 ""Ene @ 7kPHYByVxS"" (3093) | #5 ""konasho @ f_d8ebrXPg"" (2792) | #7 ""MAX @ 7htETinMJU"" (2601) | #9 ""Hiiro @ Nb7FKJQWoe"" (2000) | #10 ""Hibari @ gG60J3OV2j"" (2903)",2025-12-22T13:49:13.774Z,176641135377402
"-- starting hand #145 (id: 5zje0gz0q9bp)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-12-22T13:49:13.774Z,176641135377401
"The admin updated the player ""Hiiro @ Nb7FKJQWoe"" stack from 1760 to 2000.",2025-12-22T13:49:13.774Z,176641135377400
"-- ending hand #144 --",2025-12-22T13:49:07.772Z,176641134777203
"""たか＆とし @ 8VMvBRQFHc"" collected 328 from pot with Two Pair, A's & 9's (combination: A♣, A♦, 9♥, 9♣, K♥)",2025-12-22T13:49:07.772Z,176641134777202
"""たか＆とし @ 8VMvBRQFHc"" shows a 9♥, 8♥.",2025-12-22T13:49:07.772Z,176641134777201
"""MAX @ 7htETinMJU"" shows a 5♠, 4♠.",2025-12-22T13:49:07.772Z,176641134777200
"""たか＆とし @ 8VMvBRQFHc"" checks",2025-12-22T13:49:06.964Z,176641134696400
"""MAX @ 7htETinMJU"" checks",2025-12-22T13:48:59.900Z,176641133990000
"River: A♣, 9♣, K♥, Q♥ [A♦]",2025-12-22T13:48:18.050Z,176641129805000
"""たか＆とし @ 8VMvBRQFHc"" calls 82",2025-12-22T13:48:17.196Z,176641129719600
"""MAX @ 7htETinMJU"" bets 82",2025-12-22T13:47:57.463Z,176641127746300
"Turn: A♣, 9♣, K♥ [Q♥]",2025-12-22T13:47:15.488Z,176641123548800
"""たか＆とし @ 8VMvBRQFHc"" calls 27",2025-12-22T13:47:14.627Z,176641123462700
"""MAX @ 7htETinMJU"" bets 27",2025-12-22T13:46:30.333Z,176641119033300
"Flop:  [A♣, 9♣, K♥]",2025-12-22T13:45:41.622Z,176641114162200
"""konasho @ f_d8ebrXPg"" folds",2025-12-22T13:45:40.792Z,176641114079200
"""Ene @ 7kPHYByVxS"" folds",2025-12-22T13:45:36.619Z,176641113661900
"""たか＆とし @ 8VMvBRQFHc"" calls 40",2025-12-22T13:45:35.603Z,176641113560300
"""Hibari @ gG60J3OV2j"" folds",2025-12-22T13:45:28.076Z,176641112807600
"""Hiiro @ Nb7FKJQWoe"" folds",2025-12-22T13:45:26.951Z,176641112695100
