entry,at,order
"The player ""Guest @ PfVb4ZJXf0"" passed the room ownership to ""Hinano @ WeOKnoOueQ"".",2026-03-23T14:06:29.499Z,177427478949900
"The player ""Hinano @ WeOKnoOueQ"" stand up with the stack of 2000.",2026-03-23T14:00:52.253Z,177427445225300
"The player ""alfort @ TkMT4agdsh"" quits the game with a stack of 2970.",2026-03-23T14:00:37.513Z,177427443751300
"The player ""alfort @ TkMT4agdsh"" stand up with the stack of 2970.",2026-03-23T14:00:35.270Z,177427443527000
"The player ""翔斗 @ 4_RBXVU9-k"" quits the game with a stack of 3715.",2026-03-23T14:00:29.462Z,177427442946200
"The admin ""Guest @ PfVb4ZJXf0"" enqueued the game stop on next hand.",2026-03-23T14:00:02.338Z,177427440233800
"-- ending hand #157 --",2026-03-23T14:00:00.735Z,177427440073502
"""翔斗 @ 4_RBXVU9-k"" collected 240 from pot",2026-03-23T14:00:00.735Z,177427440073501
"Uncalled bet of 120 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T14:00:00.735Z,177427440073500
"""わた @ kgEmed-EEr"" folds",2026-03-23T13:59:59.891Z,177427439989100
"""翔斗 @ 4_RBXVU9-k"" bets 120",2026-03-23T13:59:58.435Z,177427439843500
"""わた @ kgEmed-EEr"" checks",2026-03-23T13:59:45.671Z,177427438567100
"Turn: 6♥, 2♥, A♦ [5♦]",2026-03-23T13:59:42.559Z,177427438255900
"""翔斗 @ 4_RBXVU9-k"" calls 60",2026-03-23T13:59:41.723Z,177427438172300
"""わた @ kgEmed-EEr"" bets 60",2026-03-23T13:59:36.197Z,177427437619700
"Flop:  [6♥, 2♥, A♦]",2026-03-23T13:59:32.016Z,177427437201600
"""mo' @ HvUX-t1f2L"" folds",2026-03-23T13:59:31.150Z,177427437115000
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:59:30.095Z,177427437009500
"""翔斗 @ 4_RBXVU9-k"" calls 45",2026-03-23T13:59:26.456Z,177427436645600
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:59:23.899Z,177427436389900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:59:20.776Z,177427436077600
"""わた @ kgEmed-EEr"" raises to 45",2026-03-23T13:59:16.810Z,177427435681000
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-23T13:59:14.303Z,177427435430312
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-03-23T13:59:14.303Z,177427435430311
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2980) | #3 ""mo' @ HvUX-t1f2L"" (3270) | #6 ""わた @ kgEmed-EEr"" (2000) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #8 ""teish @ v-iN-1QQsm"" (2000) | #10 ""翔斗 @ 4_RBXVU9-k"" (3580)",2026-03-23T13:59:14.303Z,177427435430304
"-- starting hand #157 (id: eda1gdfwufyj)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-23T13:59:14.303Z,177427435430303
"The player ""teish @ v-iN-1QQsm"" joined the game with a stack of 2000.",2026-03-23T13:59:14.303Z,177427435430302
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1990 to 2000.",2026-03-23T13:59:14.303Z,177427435430301
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 1023 to 2000.",2026-03-23T13:59:14.303Z,177427435430300
"-- ending hand #156 --",2026-03-23T13:59:11.393Z,177427435139302
"""わた @ kgEmed-EEr"" collected 50 from pot",2026-03-23T13:59:11.393Z,177427435139301
"Uncalled bet of 25 returned to ""わた @ kgEmed-EEr""",2026-03-23T13:59:11.393Z,177427435139300
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:59:10.521Z,177427435052100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:59:08.601Z,177427434860100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:59:07.514Z,177427434751400
"""わた @ kgEmed-EEr"" raises to 45",2026-03-23T13:59:06.491Z,177427434649100
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-23T13:59:04.630Z,177427434463000
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 2000 chips in the next hand.",2026-03-23T13:59:03.400Z,177427434340000
"""mo' @ HvUX-t1f2L"" folds",2026-03-23T13:59:02.631Z,177427434263100
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-03-23T13:59:00.174Z,177427434017408
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-23T13:59:00.174Z,177427434017407
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3000) | #3 ""mo' @ HvUX-t1f2L"" (3270) | #6 ""わた @ kgEmed-EEr"" (993) | #7 ""Hinano @ WeOKnoOueQ"" (1990) | #10 ""翔斗 @ 4_RBXVU9-k"" (3590)",2026-03-23T13:59:00.174Z,177427434017401
"-- starting hand #156 (id: yyyyoksehsut)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-23T13:59:00.174Z,177427434017400
"-- ending hand #155 --",2026-03-23T13:58:54.139Z,177427433413902
"""翔斗 @ 4_RBXVU9-k"" collected 2024 from pot with Pair, 10's (combination: 5♠, 8♠, Q♦, 10♦, 10♠)",2026-03-23T13:58:54.139Z,177427433413901
"""翔斗 @ 4_RBXVU9-k"" shows a 10♦, 10♠.",2026-03-23T13:58:54.139Z,177427433413900
"""わた @ kgEmed-EEr"" calls 607",2026-03-23T13:58:53.297Z,177427433329700
"""翔斗 @ 4_RBXVU9-k"" bets 607",2026-03-23T13:58:51.799Z,177427433179900
"The admin approved the player ""teish @ v-iN-1QQsm"" participation with a stack of 2000.",2026-03-23T13:58:51.589Z,177427433158900
"The player ""teish @ v-iN-1QQsm"" requested a seat.",2026-03-23T13:58:49.224Z,177427432922400
"River: 3♦, 4♣, 5♠, Q♦ [8♠]",2026-03-23T13:58:46.638Z,177427432663800
"""わた @ kgEmed-EEr"" calls 243",2026-03-23T13:58:45.796Z,177427432579600
"""翔斗 @ 4_RBXVU9-k"" bets 243",2026-03-23T13:58:36.312Z,177427431631200
"Turn: 3♦, 4♣, 5♠ [Q♦]",2026-03-23T13:58:27.871Z,177427430787100
"""わた @ kgEmed-EEr"" calls 100",2026-03-23T13:58:27.050Z,177427430705000
"""翔斗 @ 4_RBXVU9-k"" raises to 100",2026-03-23T13:58:19.342Z,177427429934200
"""わた @ kgEmed-EEr"" bets 27",2026-03-23T13:58:05.370Z,177427428537000
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-23T13:58:00.358Z,177427428035800
"Flop:  [3♦, 4♣, 5♠]",2026-03-23T13:57:55.028Z,177427427502800
"""翔斗 @ 4_RBXVU9-k"" calls 57",2026-03-23T13:57:54.222Z,177427427422200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:57:49.704Z,177427426970400
"""わた @ kgEmed-EEr"" raises to 57",2026-03-23T13:57:45.275Z,177427426527500
"""mo' @ HvUX-t1f2L"" folds",2026-03-23T13:57:43.127Z,177427426312700
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:57:42.091Z,177427426209100
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-23T13:57:39.174Z,177427425917410
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-23T13:57:39.174Z,177427425917409
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3000) | #3 ""mo' @ HvUX-t1f2L"" (3270) | #6 ""わた @ kgEmed-EEr"" (2000) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #10 ""翔斗 @ 4_RBXVU9-k"" (2573)",2026-03-23T13:57:39.174Z,177427425917403
"-- starting hand #155 (id: 81xgqyhisxua)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-03-23T13:57:39.174Z,177427425917402
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1980 to 2000.",2026-03-23T13:57:39.174Z,177427425917401
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 1740 to 2000.",2026-03-23T13:57:39.174Z,177427425917400
"-- ending hand #154 --",2026-03-23T13:57:36.265Z,177427425626502
"""mo' @ HvUX-t1f2L"" collected 540 from pot",2026-03-23T13:57:36.265Z,177427425626501
"Uncalled bet of 360 returned to ""mo' @ HvUX-t1f2L""",2026-03-23T13:57:36.265Z,177427425626500
"""わた @ kgEmed-EEr"" folds",2026-03-23T13:57:35.450Z,177427425545000
"""mo' @ HvUX-t1f2L"" bets 360",2026-03-23T13:57:30.394Z,177427425039400
"""わた @ kgEmed-EEr"" checks",2026-03-23T13:57:14.073Z,177427423407300
"Turn: A♣, 10♣, 10♠ [10♦]",2026-03-23T13:57:07.847Z,177427422784700
"""mo' @ HvUX-t1f2L"" calls 85",2026-03-23T13:57:06.980Z,177427422698000
"""わた @ kgEmed-EEr"" bets 85",2026-03-23T13:57:00.381Z,177427422038100
"Flop:  [A♣, 10♣, 10♠]",2026-03-23T13:56:56.066Z,177427421606600
"""mo' @ HvUX-t1f2L"" calls 175",2026-03-23T13:56:55.258Z,177427421525800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:56:49.493Z,177427420949300
"""わた @ kgEmed-EEr"" raises to 175",2026-03-23T13:56:46.697Z,177427420669700
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-23T13:56:42.363Z,177427420236300
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:56:37.521Z,177427419752100
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-23T13:56:37.405Z,177427419740500
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 2000 chips in the next hand.",2026-03-23T13:56:36.123Z,177427419612300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:56:34.602Z,177427419460200
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-23T13:56:32.859Z,177427419285910
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-03-23T13:56:32.859Z,177427419285909
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (3000) | #3 ""mo' @ HvUX-t1f2L"" (2990) | #6 ""わた @ kgEmed-EEr"" (2000) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #10 ""翔斗 @ 4_RBXVU9-k"" (2573)",2026-03-23T13:56:32.859Z,177427419285903
"-- starting hand #154 (id: ht3mkvtwikje)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-23T13:56:32.859Z,177427419285902
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 863 to 2000.",2026-03-23T13:56:32.859Z,177427419285901
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 4070 to 3000.",2026-03-23T13:56:32.859Z,177427419285900
"-- ending hand #153 --",2026-03-23T13:56:29.887Z,177427418988702
"""わた @ kgEmed-EEr"" collected 110 from pot",2026-03-23T13:56:29.887Z,177427418988701
"Uncalled bet of 60 returned to ""わた @ kgEmed-EEr""",2026-03-23T13:56:29.887Z,177427418988700
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:56:29.082Z,177427418908200
"""わた @ kgEmed-EEr"" raises to 110",2026-03-23T13:56:23.523Z,177427418352300
"""mo' @ HvUX-t1f2L"" folds",2026-03-23T13:56:20.114Z,177427418011400
"""alfort @ TkMT4agdsh"" raises to 50",2026-03-23T13:56:18.250Z,177427417825000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:56:12.857Z,177427417285700
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:56:11.853Z,177427417185300
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 2000 chips in the next hand.",2026-03-23T13:56:05.896Z,177427416589600
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 3000 chips in the next hand.",2026-03-23T13:56:04.722Z,177427416472200
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-03-23T13:56:01.126Z,177427416112609
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-23T13:56:01.126Z,177427416112608
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (4120) | #3 ""mo' @ HvUX-t1f2L"" (3000) | #6 ""わた @ kgEmed-EEr"" (803) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #10 ""翔斗 @ 4_RBXVU9-k"" (2573)",2026-03-23T13:56:01.126Z,177427416112602
"-- starting hand #153 (id: 94ux56121bea)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-03-23T13:56:01.126Z,177427416112601
"The admin updated the player ""mo' @ HvUX-t1f2L"" stack from 4011 to 3000.",2026-03-23T13:56:01.126Z,177427416112600
"-- ending hand #152 --",2026-03-23T13:55:55.113Z,177427415511304
"""alfort @ TkMT4agdsh"" collected 4120 from pot with Two Pair, Q's & 9's (combination: K♣, 9♣, 9♦, Q♦, Q♥)",2026-03-23T13:55:55.113Z,177427415511303
"""alfort @ TkMT4agdsh"" shows a 9♣, 8♣.",2026-03-23T13:55:55.113Z,177427415511302
"""わた @ kgEmed-EEr"" shows a 5♦, 3♦.",2026-03-23T13:55:55.113Z,177427415511301
"Uncalled bet of 803 returned to ""わた @ kgEmed-EEr""",2026-03-23T13:55:55.113Z,177427415511300
"""alfort @ TkMT4agdsh"" calls 1685 and go all in",2026-03-23T13:55:54.238Z,177427415423800
"""わた @ kgEmed-EEr"" bets 2488 and go all in",2026-03-23T13:55:33.749Z,177427413374900
"""alfort @ TkMT4agdsh"" checks",2026-03-23T13:55:00.558Z,177427410055800
"River: 7♥, Q♦, K♣, 9♦ [Q♥]",2026-03-23T13:54:58.705Z,177427409870500
"""alfort @ TkMT4agdsh"" calls 225",2026-03-23T13:54:57.897Z,177427409789700
"""わた @ kgEmed-EEr"" bets 225",2026-03-23T13:54:46.212Z,177427408621200
"""alfort @ TkMT4agdsh"" checks",2026-03-23T13:54:29.549Z,177427406954900
"Turn: 7♥, Q♦, K♣ [9♦]",2026-03-23T13:54:18.667Z,177427405866700
"""わた @ kgEmed-EEr"" calls 100",2026-03-23T13:54:17.831Z,177427405783100
"""alfort @ TkMT4agdsh"" raises to 100",2026-03-23T13:54:15.282Z,177427405528200
"""わた @ kgEmed-EEr"" bets 25",2026-03-23T13:53:58.862Z,177427403886200
"""alfort @ TkMT4agdsh"" checks",2026-03-23T13:53:51.072Z,177427403107200
"Flop:  [7♥, Q♦, K♣]",2026-03-23T13:53:48.555Z,177427402855500
"""mo' @ HvUX-t1f2L"" folds",2026-03-23T13:53:47.699Z,177427402769900
"""alfort @ TkMT4agdsh"" calls 40",2026-03-23T13:53:46.611Z,177427402661100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:53:43.147Z,177427402314700
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:53:42.084Z,177427402208400
"""わた @ kgEmed-EEr"" raises to 40",2026-03-23T13:53:41.010Z,177427402101000
"WARNING: the admin queued the stack change for the player ""mo' @ HvUX-t1f2L"" reseting to 3000 chips in the next hand.",2026-03-23T13:53:27.813Z,177427400781300
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-23T13:53:26.340Z,177427400634008
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-03-23T13:53:26.340Z,177427400634007
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2050) | #3 ""mo' @ HvUX-t1f2L"" (4031) | #6 ""わた @ kgEmed-EEr"" (2853) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #10 ""翔斗 @ 4_RBXVU9-k"" (2573)",2026-03-23T13:53:26.340Z,177427400634001
"-- starting hand #152 (id: 3xjf7wxctxo5)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-23T13:53:26.340Z,177427400634000
"-- ending hand #151 --",2026-03-23T13:53:20.335Z,177427400033502
"""alfort @ TkMT4agdsh"" collected 90 from pot with Two Pair, A's & 4's (combination: 7♠, 4♦, 4♥, A♦, A♥)",2026-03-23T13:53:20.335Z,177427400033501
"""alfort @ TkMT4agdsh"" shows a 2♦, 4♦.",2026-03-23T13:53:20.335Z,177427400033500
"""mo' @ HvUX-t1f2L"" checks",2026-03-23T13:53:19.416Z,177427399941600
"""alfort @ TkMT4agdsh"" checks",2026-03-23T13:53:16.870Z,177427399687000
"River: 3♣, 7♠, 4♥, A♦ [A♥]",2026-03-23T13:53:12.134Z,177427399213400
"""mo' @ HvUX-t1f2L"" checks",2026-03-23T13:53:11.326Z,177427399132600
"""alfort @ TkMT4agdsh"" checks",2026-03-23T13:53:07.744Z,177427398774400
"Turn: 3♣, 7♠, 4♥ [A♦]",2026-03-23T13:53:02.537Z,177427398253700
"""mo' @ HvUX-t1f2L"" checks",2026-03-23T13:53:01.666Z,177427398166600
"""alfort @ TkMT4agdsh"" checks",2026-03-23T13:52:57.758Z,177427397775800
"Flop:  [3♣, 7♠, 4♥]",2026-03-23T13:52:55.715Z,177427397571500
"""alfort @ TkMT4agdsh"" calls 40",2026-03-23T13:52:54.890Z,177427397489000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:52:52.430Z,177427397243000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:52:48.973Z,177427396897300
"""わた @ kgEmed-EEr"" folds",2026-03-23T13:52:47.954Z,177427396795400
"""mo' @ HvUX-t1f2L"" raises to 40",2026-03-23T13:52:46.889Z,177427396688900
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-03-23T13:52:41.236Z,177427396123610
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-23T13:52:41.236Z,177427396123609
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2000) | #3 ""mo' @ HvUX-t1f2L"" (4071) | #6 ""わた @ kgEmed-EEr"" (2853) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #10 ""翔斗 @ 4_RBXVU9-k"" (2583)",2026-03-23T13:52:41.236Z,177427396123603
"-- starting hand #151 (id: hjegiinby5gt)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-23T13:52:41.236Z,177427396123602
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1970 to 2000.",2026-03-23T13:52:41.236Z,177427396123601
"The admin updated the player ""alfort @ TkMT4agdsh"" stack from 1703 to 2000.",2026-03-23T13:52:41.236Z,177427396123600
"-- ending hand #150 --",2026-03-23T13:52:38.309Z,177427395830902
"""mo' @ HvUX-t1f2L"" collected 304 from pot",2026-03-23T13:52:38.309Z,177427395830901
"Uncalled bet of 243 returned to ""mo' @ HvUX-t1f2L""",2026-03-23T13:52:38.309Z,177427395830900
"""わた @ kgEmed-EEr"" folds",2026-03-23T13:52:37.442Z,177427395744200
"""mo' @ HvUX-t1f2L"" raises to 380",2026-03-23T13:52:36.183Z,177427395618300
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:52:25.091Z,177427394509100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:52:24.043Z,177427394404300
"""わた @ kgEmed-EEr"" raises to 137",2026-03-23T13:52:22.884Z,177427394288400
"""mo' @ HvUX-t1f2L"" raises to 46",2026-03-23T13:52:19.752Z,177427393975200
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-23T13:52:15.991Z,177427393599100
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:52:15.656Z,177427393565600
"WARNING: the admin queued the stack change for the player ""alfort @ TkMT4agdsh"" reseting to 2000 chips in the next hand.",2026-03-23T13:52:14.738Z,177427393473800
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-23T13:52:13.017Z,177427393301708
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-23T13:52:13.017Z,177427393301707
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (1703) | #3 ""mo' @ HvUX-t1f2L"" (3904) | #6 ""わた @ kgEmed-EEr"" (2990) | #7 ""Hinano @ WeOKnoOueQ"" (1980) | #10 ""翔斗 @ 4_RBXVU9-k"" (2603)",2026-03-23T13:52:13.017Z,177427393301701
"-- starting hand #150 (id: pp2tgrbjeuel)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-03-23T13:52:13.017Z,177427393301700
"-- ending hand #149 --",2026-03-23T13:52:10.072Z,177427393007202
"""mo' @ HvUX-t1f2L"" collected 50 from pot",2026-03-23T13:52:10.072Z,177427393007201
"Uncalled bet of 30 returned to ""mo' @ HvUX-t1f2L""",2026-03-23T13:52:10.072Z,177427393007200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:52:09.213Z,177427392921300
"""わた @ kgEmed-EEr"" folds",2026-03-23T13:52:07.953Z,177427392795300
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-23T13:52:06.705Z,177427392670500
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:52:02.776Z,177427392277600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:52:00.863Z,177427392086300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-23T13:51:58.872Z,177427391887210
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-03-23T13:51:58.872Z,177427391887209
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (1703) | #3 ""mo' @ HvUX-t1f2L"" (3874) | #6 ""わた @ kgEmed-EEr"" (3000) | #7 ""Hinano @ WeOKnoOueQ"" (2000) | #10 ""翔斗 @ 4_RBXVU9-k"" (2603)",2026-03-23T13:51:58.872Z,177427391887203
"-- starting hand #149 (id: 8scxquu3ywn3)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-23T13:51:58.872Z,177427391887202
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 2433 to 2000.",2026-03-23T13:51:58.872Z,177427391887201
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 4333 to 3000.",2026-03-23T13:51:58.872Z,177427391887200
"-- ending hand #148 --",2026-03-23T13:51:52.842Z,177427391284203
"""alfort @ TkMT4agdsh"" shows a A♠, 3♠.",2026-03-23T13:51:52.842Z,177427391284202
"""Hinano @ WeOKnoOueQ"" collected 2433 from pot with Full House, 4's over 5's (combination: 5♣, 5♥, 4♦, 4♣, 4♠)",2026-03-23T13:51:52.842Z,177427391284201
"""Hinano @ WeOKnoOueQ"" shows a 4♦, 4♣.",2026-03-23T13:51:52.842Z,177427391284200
"""alfort @ TkMT4agdsh"" calls 622",2026-03-23T13:51:52.036Z,177427391203600
"""Hinano @ WeOKnoOueQ"" bets 622 and go all in",2026-03-23T13:51:49.684Z,177427390968400
"""わた @ kgEmed-EEr"" folds",2026-03-23T13:51:40.903Z,177427390090300
"River: 7♥, 5♣, 4♠, 2♦ [5♥]",2026-03-23T13:51:23.918Z,177427388391800
"""わた @ kgEmed-EEr"" calls 276",2026-03-23T13:51:23.103Z,177427388310300
"""alfort @ TkMT4agdsh"" calls 276",2026-03-23T13:51:10.673Z,177427387067300
"""Hinano @ WeOKnoOueQ"" raises to 276",2026-03-23T13:50:54.293Z,177427385429300
"""わた @ kgEmed-EEr"" bets 36",2026-03-23T13:50:45.482Z,177427384548200
"Turn: 7♥, 5♣, 4♠ [2♦]",2026-03-23T13:50:39.117Z,177427383911700
"""わた @ kgEmed-EEr"" calls 72",2026-03-23T13:50:38.282Z,177427383828200
"""alfort @ TkMT4agdsh"" calls 72",2026-03-23T13:50:36.665Z,177427383666500
"""Hinano @ WeOKnoOueQ"" bets 72",2026-03-23T13:50:29.724Z,177427382972400
"""わた @ kgEmed-EEr"" checks",2026-03-23T13:50:25.663Z,177427382566300
"Flop:  [7♥, 5♣, 4♠]",2026-03-23T13:50:25.256Z,177427382525600
"""わた @ kgEmed-EEr"" calls 45",2026-03-23T13:50:24.419Z,177427382441900
"""mo' @ HvUX-t1f2L"" folds",2026-03-23T13:50:23.306Z,177427382330600
"""alfort @ TkMT4agdsh"" calls 45",2026-03-23T13:50:22.244Z,177427382224400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:50:17.644Z,177427381764400
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-23T13:50:16.584Z,177427381658400
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-23T13:50:05.721Z,177427380572100
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 3000 chips in the next hand.",2026-03-23T13:50:04.495Z,177427380449500
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-03-23T13:50:02.830Z,177427380283008
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-23T13:50:02.830Z,177427380283007
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2718) | #3 ""mo' @ HvUX-t1f2L"" (3884) | #6 ""わた @ kgEmed-EEr"" (4726) | #7 ""Hinano @ WeOKnoOueQ"" (1015) | #10 ""翔斗 @ 4_RBXVU9-k"" (2603)",2026-03-23T13:50:02.830Z,177427380283001
"-- starting hand #148 (id: 83jghjaqyjde)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-03-23T13:50:02.830Z,177427380283000
"-- ending hand #147 --",2026-03-23T13:49:59.888Z,177427379988802
"""わた @ kgEmed-EEr"" collected 50 from pot",2026-03-23T13:49:59.888Z,177427379988801
"Uncalled bet of 25 returned to ""わた @ kgEmed-EEr""",2026-03-23T13:49:59.888Z,177427379988800
"""mo' @ HvUX-t1f2L"" folds",2026-03-23T13:49:59.076Z,177427379907600
"""alfort @ TkMT4agdsh"" folds",2026-03-23T13:49:58.057Z,177427379805700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T13:49:56.648Z,177427379664800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:49:50.986Z,177427379098600
"""わた @ kgEmed-EEr"" raises to 45",2026-03-23T13:49:45.442Z,177427378544200
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-23T13:49:42.738Z,177427378273808
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-03-23T13:49:42.738Z,177427378273807
"Player stacks: #1 ""alfort @ TkMT4agdsh"" (2728) | #3 ""mo' @ HvUX-t1f2L"" (3904) | #6 ""わた @ kgEmed-EEr"" (4696) | #7 ""Hinano @ WeOKnoOueQ"" (1015) | #10 ""翔斗 @ 4_RBXVU9-k"" (2603)",2026-03-23T13:49:42.738Z,177427378273801
"-- starting hand #147 (id: tmcskr0q5djb)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-23T13:49:42.738Z,177427378273800
"-- ending hand #146 --",2026-03-23T13:49:39.802Z,177427377980202
"""わた @ kgEmed-EEr"" collected 2310 from pot",2026-03-23T13:49:39.802Z,177427377980201
"Uncalled bet of 2386 returned to ""わた @ kgEmed-EEr""",2026-03-23T13:49:39.802Z,177427377980200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-23T13:49:38.993Z,177427377899300
"""わた @ kgEmed-EEr"" raises to 3046 and go all in",2026-03-23T13:49:34.923Z,177427377492300
"""Hinano @ WeOKnoOueQ"" bets 660",2026-03-23T13:48:45.322Z,177427372532200
"""わた @ kgEmed-EEr"" checks",2026-03-23T13:48:31.562Z,177427371156200
"Turn: 8♥, 3♠, 3♣ [2♥]",2026-03-23T13:48:29.777Z,177427370977700
"""わた @ kgEmed-EEr"" calls 280",2026-03-23T13:48:28.903Z,177427370890300
"""Hinano @ WeOKnoOueQ"" bets 280",2026-03-23T13:48:24.208Z,177427370420800
