entry,at,order
"The player ""粗茶 @ GtqOGZOqIV"" quits the game with a stack of 2490.",2025-12-08T14:01:17.812Z,176520247781200
"The player ""ナカヤマ @ rSiu_iM_f9"" quits the game with a stack of 1870.",2025-12-08T14:00:53.765Z,176520245376500
"The player ""waho @ Oc04ITRF7i"" quits the game with a stack of 3031.",2025-12-08T14:00:52.821Z,176520245282100
"-- ending hand #131 --",2025-12-08T14:00:49.875Z,176520244987502
"""池田 @ 9zseyWfctH"" collected 110 from pot",2025-12-08T14:00:49.875Z,176520244987501
"Uncalled bet of 80 returned to ""池田 @ 9zseyWfctH""",2025-12-08T14:00:49.875Z,176520244987500
"""るも @ zQtsXjEaZl"" folds",2025-12-08T14:00:49.056Z,176520244905600
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T14:00:48.011Z,176520244801100
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T14:00:45.817Z,176520244581700
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T14:00:44.816Z,176520244481600
"""池田 @ 9zseyWfctH"" raises to 120",2025-12-08T14:00:43.776Z,176520244377600
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T14:00:40.072Z,176520244007200
"""るも @ zQtsXjEaZl"" raises to 40",2025-12-08T14:00:38.218Z,176520243821800
"The admin ""とーち @ OCY4-ehNwS"" enqueued the game stop on next hand.",2025-12-08T14:00:37.219Z,176520243721900
"""waho @ Oc04ITRF7i"" folds",2025-12-08T14:00:36.356Z,176520243635600
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-12-08T14:00:34.259Z,176520243425913
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-08T14:00:34.259Z,176520243425912
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3010) | #2 ""waho @ Oc04ITRF7i"" (3031) | #3 ""るも @ zQtsXjEaZl"" (2130) | #4 ""ナカヤマ @ rSiu_iM_f9"" (1870) | #6 ""池田 @ 9zseyWfctH"" (2570) | #8 ""粗茶 @ GtqOGZOqIV"" (2490) | #9 ""とーち @ OCY4-ehNwS"" (2726)",2025-12-08T14:00:34.259Z,176520243425904
"-- starting hand #131 (id: ivi9lcftyqd3)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-12-08T14:00:34.259Z,176520243425903
"The player ""utos @ g0yui9LXM4"" quits the game with a stack of 2324.",2025-12-08T14:00:34.259Z,176520243425902
"The player ""かいる @ nPiUhQEVMi"" quits the game with a stack of 2742.",2025-12-08T14:00:34.259Z,176520243425901
"The player ""かいる @ nPiUhQEVMi"" stand up with the stack of 2742.",2025-12-08T14:00:34.259Z,176520243425900
"-- ending hand #130 --",2025-12-08T14:00:31.323Z,176520243132302
"""粗茶 @ GtqOGZOqIV"" collected 40 from pot",2025-12-08T14:00:31.323Z,176520243132301
"Uncalled bet of 40 returned to ""粗茶 @ GtqOGZOqIV""",2025-12-08T14:00:31.323Z,176520243132300
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T14:00:30.493Z,176520243049300
"""粗茶 @ GtqOGZOqIV"" raises to 60",2025-12-08T14:00:28.419Z,176520242841900
"""池田 @ 9zseyWfctH"" folds",2025-12-08T14:00:24.868Z,176520242486800
"""utos @ g0yui9LXM4"" folds",2025-12-08T14:00:23.804Z,176520242380400
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T14:00:22.956Z,176520242295600
"""るも @ zQtsXjEaZl"" folds",2025-12-08T14:00:19.926Z,176520241992600
"""waho @ Oc04ITRF7i"" folds",2025-12-08T14:00:18.817Z,176520241881700
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T14:00:17.655Z,176520241765500
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T14:00:16.420Z,176520241642000
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-12-08T14:00:14.839Z,176520241483912
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-12-08T14:00:14.839Z,176520241483911
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3010) | #2 ""waho @ Oc04ITRF7i"" (3031) | #3 ""るも @ zQtsXjEaZl"" (2130) | #4 ""ナカヤマ @ rSiu_iM_f9"" (1870) | #5 ""utos @ g0yui9LXM4"" (2324) | #6 ""池田 @ 9zseyWfctH"" (2570) | #8 ""粗茶 @ GtqOGZOqIV"" (2470) | #9 ""とーち @ OCY4-ehNwS"" (2746) | #10 ""かいる @ nPiUhQEVMi"" (2742)",2025-12-08T14:00:14.839Z,176520241483901
"-- starting hand #130 (id: myqawfqd14nj)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-12-08T14:00:14.839Z,176520241483900
"-- ending hand #129 --",2025-12-08T14:00:11.908Z,176520241190802
"""utos @ g0yui9LXM4"" collected 180 from pot",2025-12-08T14:00:11.908Z,176520241190801
"Uncalled bet of 140 returned to ""utos @ g0yui9LXM4""",2025-12-08T14:00:11.908Z,176520241190800
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T14:00:11.074Z,176520241107400
"""るも @ zQtsXjEaZl"" folds",2025-12-08T14:00:06.579Z,176520240657900
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T14:00:05.394Z,176520240539400
"""池田 @ 9zseyWfctH"" folds",2025-12-08T14:00:04.324Z,176520240432400
"""utos @ g0yui9LXM4"" raises to 200",2025-12-08T14:00:03.232Z,176520240323200
"""ナカヤマ @ rSiu_iM_f9"" raises to 60",2025-12-08T13:59:58.946Z,176520239894600
"""るも @ zQtsXjEaZl"" checks",2025-12-08T13:59:53.041Z,176520239304100
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:59:50.162Z,176520239016200
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:59:49.049Z,176520238904900
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:59:48.019Z,176520238801900
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:59:46.753Z,176520238675300
"""るも @ zQtsXjEaZl"" posts a missed big blind of 20",2025-12-08T13:59:44.121Z,176520238412115
"""るも @ zQtsXjEaZl"" posts a missing small blind of 10",2025-12-08T13:59:44.121Z,176520238412114
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-08T13:59:44.121Z,176520238412113
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-12-08T13:59:44.121Z,176520238412112
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3010) | #2 ""waho @ Oc04ITRF7i"" (3031) | #3 ""るも @ zQtsXjEaZl"" (2160) | #4 ""ナカヤマ @ rSiu_iM_f9"" (1930) | #5 ""utos @ g0yui9LXM4"" (2204) | #6 ""池田 @ 9zseyWfctH"" (2580) | #8 ""粗茶 @ GtqOGZOqIV"" (2490) | #9 ""とーち @ OCY4-ehNwS"" (2746) | #10 ""かいる @ nPiUhQEVMi"" (2742)",2025-12-08T13:59:44.121Z,176520238412102
"-- starting hand #129 (id: jxzhn5ypiomq)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-12-08T13:59:44.121Z,176520238412101
"The player ""るも @ zQtsXjEaZl"" joined the game with a stack of 2160.",2025-12-08T13:59:44.121Z,176520238412100
"-- ending hand #128 --",2025-12-08T13:59:41.201Z,176520238120102
"""かいる @ nPiUhQEVMi"" collected 110 from pot",2025-12-08T13:59:41.201Z,176520238120101
"Uncalled bet of 80 returned to ""かいる @ nPiUhQEVMi""",2025-12-08T13:59:41.201Z,176520238120100
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T13:59:40.373Z,176520238037300
"""池田 @ 9zseyWfctH"" folds",2025-12-08T13:59:39.339Z,176520237933900
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:59:38.265Z,176520237826500
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T13:59:35.433Z,176520237543300
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:59:33.699Z,176520237369900
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:59:32.691Z,176520237269100
"""かいる @ nPiUhQEVMi"" raises to 120",2025-12-08T13:59:31.619Z,176520237161900
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:59:22.574Z,176520236257400
"The player ""るも @ zQtsXjEaZl"" sit back with the stack of 2160.",2025-12-08T13:59:22.395Z,176520236239500
"""粗茶 @ GtqOGZOqIV"" raises to 40",2025-12-08T13:59:21.570Z,176520236157000
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-12-08T13:59:16.650Z,176520235665011
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-08T13:59:16.650Z,176520235665010
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3010) | #2 ""waho @ Oc04ITRF7i"" (3031) | #4 ""ナカヤマ @ rSiu_iM_f9"" (1930) | #5 ""utos @ g0yui9LXM4"" (2214) | #6 ""池田 @ 9zseyWfctH"" (2600) | #8 ""粗茶 @ GtqOGZOqIV"" (2530) | #9 ""とーち @ OCY4-ehNwS"" (2746) | #10 ""かいる @ nPiUhQEVMi"" (2672)",2025-12-08T13:59:16.650Z,176520235665001
"-- starting hand #128 (id: i9t7wjknjsxn)  (No Limit Texas Hold'em) (dealer: ""ナカヤマ @ rSiu_iM_f9"") --",2025-12-08T13:59:16.650Z,176520235665000
"-- ending hand #127 --",2025-12-08T13:59:13.736Z,176520235373602
"""粗茶 @ GtqOGZOqIV"" collected 50 from pot",2025-12-08T13:59:13.736Z,176520235373601
"Uncalled bet of 20 returned to ""粗茶 @ GtqOGZOqIV""",2025-12-08T13:59:13.736Z,176520235373600
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:59:12.922Z,176520235292200
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T13:59:09.854Z,176520234985400
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:59:07.238Z,176520234723800
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:59:06.163Z,176520234616300
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:59:05.082Z,176520234508200
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:59:04.029Z,176520234402900
"""粗茶 @ GtqOGZOqIV"" raises to 40",2025-12-08T13:59:02.393Z,176520234239300
"""池田 @ 9zseyWfctH"" folds",2025-12-08T13:59:00.215Z,176520234021500
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-12-08T13:58:58.741Z,176520233874111
"""ナカヤマ @ rSiu_iM_f9"" posts a small blind of 10",2025-12-08T13:58:58.741Z,176520233874110
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3010) | #2 ""waho @ Oc04ITRF7i"" (3031) | #4 ""ナカヤマ @ rSiu_iM_f9"" (1940) | #5 ""utos @ g0yui9LXM4"" (2234) | #6 ""池田 @ 9zseyWfctH"" (2600) | #8 ""粗茶 @ GtqOGZOqIV"" (2500) | #9 ""とーち @ OCY4-ehNwS"" (2746) | #10 ""かいる @ nPiUhQEVMi"" (2672)",2025-12-08T13:58:58.741Z,176520233874101
"-- starting hand #127 (id: fbqafjqq0kp4)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2025-12-08T13:58:58.741Z,176520233874100
"-- ending hand #126 --",2025-12-08T13:58:55.824Z,176520233582402
"""池田 @ 9zseyWfctH"" collected 50 from pot",2025-12-08T13:58:55.824Z,176520233582401
"Uncalled bet of 20 returned to ""池田 @ 9zseyWfctH""",2025-12-08T13:58:55.824Z,176520233582400
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T13:58:54.988Z,176520233498800
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:58:51.101Z,176520233110100
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:58:50.083Z,176520233008300
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:58:48.999Z,176520232899900
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:58:45.637Z,176520232563700
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T13:58:43.814Z,176520232381400
"""池田 @ 9zseyWfctH"" raises to 40",2025-12-08T13:58:42.782Z,176520232278200
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:58:40.925Z,176520232092500
"""ナカヤマ @ rSiu_iM_f9"" posts a big blind of 20",2025-12-08T13:58:38.907Z,176520231890711
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2025-12-08T13:58:38.907Z,176520231890710
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3010) | #2 ""waho @ Oc04ITRF7i"" (3041) | #4 ""ナカヤマ @ rSiu_iM_f9"" (1960) | #5 ""utos @ g0yui9LXM4"" (2234) | #6 ""池田 @ 9zseyWfctH"" (2570) | #8 ""粗茶 @ GtqOGZOqIV"" (2500) | #9 ""とーち @ OCY4-ehNwS"" (2746) | #10 ""かいる @ nPiUhQEVMi"" (2672)",2025-12-08T13:58:38.907Z,176520231890701
"-- starting hand #126 (id: l78vnbwpgzic)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-12-08T13:58:38.907Z,176520231890700
"-- ending hand #125 --",2025-12-08T13:58:35.948Z,176520231594802
"""utos @ g0yui9LXM4"" collected 50 from pot",2025-12-08T13:58:35.948Z,176520231594801
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2025-12-08T13:58:35.948Z,176520231594800
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:58:35.130Z,176520231513000
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:58:34.137Z,176520231413700
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:58:26.563Z,176520230656300
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:58:25.536Z,176520230553600
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T13:58:24.522Z,176520230452200
"""池田 @ 9zseyWfctH"" folds",2025-12-08T13:58:23.448Z,176520230344800
"""utos @ g0yui9LXM4"" raises to 40",2025-12-08T13:58:21.179Z,176520230117900
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T13:58:18.011Z,176520229801100
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2025-12-08T13:58:14.292Z,176520229429211
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-12-08T13:58:14.292Z,176520229429210
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3020) | #2 ""waho @ Oc04ITRF7i"" (3061) | #4 ""ナカヤマ @ rSiu_iM_f9"" (1960) | #5 ""utos @ g0yui9LXM4"" (2204) | #6 ""池田 @ 9zseyWfctH"" (2570) | #8 ""粗茶 @ GtqOGZOqIV"" (2500) | #9 ""とーち @ OCY4-ehNwS"" (2746) | #10 ""かいる @ nPiUhQEVMi"" (2672)",2025-12-08T13:58:14.292Z,176520229429201
"-- starting hand #125 (id: pwtyt3wimqez)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-12-08T13:58:14.292Z,176520229429200
"-- ending hand #124 --",2025-12-08T13:58:11.329Z,176520229132902
"""池田 @ 9zseyWfctH"" collected 110 from pot",2025-12-08T13:58:11.329Z,176520229132901
"Uncalled bet of 80 returned to ""池田 @ 9zseyWfctH""",2025-12-08T13:58:11.329Z,176520229132900
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T13:58:10.503Z,176520229050300
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:58:08.302Z,176520228830200
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:58:07.237Z,176520228723700
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:58:06.163Z,176520228616300
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T13:58:05.140Z,176520228514000
"""池田 @ 9zseyWfctH"" raises to 120",2025-12-08T13:58:04.099Z,176520228409900
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:58:01.006Z,176520228100600
"""ナカヤマ @ rSiu_iM_f9"" raises to 40",2025-12-08T13:57:57.573Z,176520227757300
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:57:49.308Z,176520226930800
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-12-08T13:57:47.735Z,176520226773512
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-12-08T13:57:47.735Z,176520226773511
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3040) | #2 ""waho @ Oc04ITRF7i"" (3061) | #4 ""ナカヤマ @ rSiu_iM_f9"" (2000) | #5 ""utos @ g0yui9LXM4"" (2204) | #6 ""池田 @ 9zseyWfctH"" (2500) | #8 ""粗茶 @ GtqOGZOqIV"" (2500) | #9 ""とーち @ OCY4-ehNwS"" (2746) | #10 ""かいる @ nPiUhQEVMi"" (2682)",2025-12-08T13:57:47.735Z,176520226773502
"-- starting hand #124 (id: x83sfcuenjmr)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-12-08T13:57:47.735Z,176520226773501
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 3416 to 2500.",2025-12-08T13:57:47.735Z,176520226773500
"""粗茶 @ GtqOGZOqIV"" shows a Q♣, 10♥.",2025-12-08T13:57:45.500Z,176520226550000
"""かいる @ nPiUhQEVMi"" shows a K♦, J♦.",2025-12-08T13:57:44.304Z,176520226430400
"-- ending hand #123 --",2025-12-08T13:57:43.425Z,176520226342502
"""かいる @ nPiUhQEVMi"" collected 1274 from pot",2025-12-08T13:57:43.425Z,176520226342501
"Uncalled bet of 1408 returned to ""かいる @ nPiUhQEVMi""",2025-12-08T13:57:43.425Z,176520226342500
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T13:57:42.534Z,176520226253400
"""かいる @ nPiUhQEVMi"" bets 1408 and go all in",2025-12-08T13:57:15.569Z,176520223556900
"River: A♦, Q♥, 10♦, A♣ [6♦]",2025-12-08T13:56:39.842Z,176520219984200
"""粗茶 @ GtqOGZOqIV"" calls 382",2025-12-08T13:56:39.014Z,176520219901400
"""かいる @ nPiUhQEVMi"" bets 382",2025-12-08T13:56:09.525Z,176520216952500
"Turn: A♦, Q♥, 10♦ [A♣]",2025-12-08T13:54:38.565Z,176520207856500
"""粗茶 @ GtqOGZOqIV"" calls 200",2025-12-08T13:54:37.749Z,176520207774900
"""かいる @ nPiUhQEVMi"" raises to 200",2025-12-08T13:54:14.548Z,176520205454800
"""粗茶 @ GtqOGZOqIV"" bets 80",2025-12-08T13:53:09.813Z,176520198981300
"""かいる @ nPiUhQEVMi"" checks",2025-12-08T13:52:41.394Z,176520196139400
"Flop:  [A♦, Q♥, 10♦]",2025-12-08T13:52:35.799Z,176520195579900
"""かいる @ nPiUhQEVMi"" calls 50",2025-12-08T13:52:34.997Z,176520195499700
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:52:28.938Z,176520194893800
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2500 chips in the next hand.",2025-12-08T13:52:23.232Z,176520194323200
"""粗茶 @ GtqOGZOqIV"" raises to 50",2025-12-08T13:52:20.074Z,176520194007400
"""池田 @ 9zseyWfctH"" folds",2025-12-08T13:52:12.198Z,176520193219800
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:52:11.167Z,176520193116700
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T13:52:10.105Z,176520193010500
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:52:06.873Z,176520192687300
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:52:05.628Z,176520192562800
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-12-08T13:52:04.321Z,176520192432112
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-08T13:52:04.321Z,176520192432111
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3040) | #2 ""waho @ Oc04ITRF7i"" (3061) | #4 ""ナカヤマ @ rSiu_iM_f9"" (2000) | #5 ""utos @ g0yui9LXM4"" (2204) | #6 ""池田 @ 9zseyWfctH"" (2500) | #8 ""粗茶 @ GtqOGZOqIV"" (4048) | #9 ""とーち @ OCY4-ehNwS"" (2756) | #10 ""かいる @ nPiUhQEVMi"" (2040)",2025-12-08T13:52:04.321Z,176520192432102
"-- starting hand #123 (id: 1qurdwpjoy83)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-12-08T13:52:04.321Z,176520192432101
"The admin updated the player ""池田 @ 9zseyWfctH"" stack from 70 to 2500.",2025-12-08T13:52:04.321Z,176520192432100
"-- ending hand #122 --",2025-12-08T13:52:01.371Z,176520192137102
"""池田 @ 9zseyWfctH"" collected 50 from pot",2025-12-08T13:52:01.371Z,176520192137101
"Uncalled bet of 20 returned to ""池田 @ 9zseyWfctH""",2025-12-08T13:52:01.371Z,176520192137100
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:52:00.492Z,176520192049200
"WARNING: the admin queued the stack change for the player ""池田 @ 9zseyWfctH"" reseting to 2500 chips in the next hand.",2025-12-08T13:51:46.748Z,176520190674800
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T13:51:41.122Z,176520190112200
"""池田 @ 9zseyWfctH"" raises to 40 and go all in",2025-12-08T13:51:39.628Z,176520189962800
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:51:35.422Z,176520189542200
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-12-08T13:51:34.368Z,176520189436800
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:51:30.526Z,176520189052600
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:51:29.454Z,176520188945400
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:51:28.332Z,176520188833200
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-12-08T13:51:26.134Z,176520188613412
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-12-08T13:51:26.134Z,176520188613411
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3040) | #2 ""waho @ Oc04ITRF7i"" (3061) | #4 ""ナカヤマ @ rSiu_iM_f9"" (2000) | #5 ""utos @ g0yui9LXM4"" (2204) | #6 ""池田 @ 9zseyWfctH"" (40) | #8 ""粗茶 @ GtqOGZOqIV"" (4058) | #9 ""とーち @ OCY4-ehNwS"" (2776) | #10 ""かいる @ nPiUhQEVMi"" (2040)",2025-12-08T13:51:26.134Z,176520188613402
"-- starting hand #122 (id: nkh6mzx1hx1r)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-12-08T13:51:26.134Z,176520188613401
"The player ""ナカヤマ @ rSiu_iM_f9"" joined the game with a stack of 2000.",2025-12-08T13:51:26.134Z,176520188613400
"-- ending hand #121 --",2025-12-08T13:51:23.135Z,176520188313502
"""waho @ Oc04ITRF7i"" collected 110 from pot",2025-12-08T13:51:23.135Z,176520188313501
"Uncalled bet of 90 returned to ""waho @ Oc04ITRF7i""",2025-12-08T13:51:23.135Z,176520188313500
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:51:22.180Z,176520188218000
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-08T13:51:21.154Z,176520188115400
"""池田 @ 9zseyWfctH"" folds",2025-12-08T13:51:20.030Z,176520188003000
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:51:18.923Z,176520187892300
"""waho @ Oc04ITRF7i"" raises to 130",2025-12-08T13:51:15.480Z,176520187548000
"""Doc @ rNZKJiwrNl"" raises to 40",2025-12-08T13:51:09.450Z,176520186945000
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:51:04.401Z,176520186440100
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:51:03.360Z,176520186336000
"The admin approved the player ""ナカヤマ @ rSiu_iM_f9"" participation with a stack of 2000.",2025-12-08T13:50:58.628Z,176520185862800
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-08T13:50:52.208Z,176520185220810
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-12-08T13:50:52.208Z,176520185220809
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3080) | #2 ""waho @ Oc04ITRF7i"" (2991) | #5 ""utos @ g0yui9LXM4"" (2204) | #6 ""池田 @ 9zseyWfctH"" (50) | #8 ""粗茶 @ GtqOGZOqIV"" (4078) | #9 ""とーち @ OCY4-ehNwS"" (2776) | #10 ""かいる @ nPiUhQEVMi"" (2040)",2025-12-08T13:50:52.208Z,176520185220801
"-- starting hand #121 (id: gp5yrwmadze6)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-12-08T13:50:52.208Z,176520185220800
"The player ""ナカヤマ @ rSiu_iM_f9"" requested a seat.",2025-12-08T13:50:49.808Z,176520184980800
"-- ending hand #120 --",2025-12-08T13:50:46.205Z,176520184620504
"""粗茶 @ GtqOGZOqIV"" collected 4078 from pot with Straight, 5 High (combination: 5♠, 4♥, 3♦, 2♠, A♥)",2025-12-08T13:50:46.205Z,176520184620503
"""粗茶 @ GtqOGZOqIV"" shows a A♥, 4♥.",2025-12-08T13:50:46.205Z,176520184620502
"""池田 @ 9zseyWfctH"" shows a J♥, J♦.",2025-12-08T13:50:46.205Z,176520184620501
"Uncalled bet of 50 returned to ""池田 @ 9zseyWfctH""",2025-12-08T13:50:46.205Z,176520184620500
"""粗茶 @ GtqOGZOqIV"" calls 1949 and go all in",2025-12-08T13:50:45.345Z,176520184534500
"""池田 @ 9zseyWfctH"" raises to 1999 and go all in",2025-12-08T13:50:22.674Z,176520182267400
"""粗茶 @ GtqOGZOqIV"" bets 180",2025-12-08T13:49:58.049Z,176520179804900
"""池田 @ 9zseyWfctH"" checks",2025-12-08T13:49:28.020Z,176520176802000
"River: 8♣, 2♠, 4♦, 3♦ [5♠]",2025-12-08T13:48:43.700Z,176520172370000
"""粗茶 @ GtqOGZOqIV"" calls 45",2025-12-08T13:48:42.849Z,176520172284900
"""池田 @ 9zseyWfctH"" bets 45",2025-12-08T13:47:53.303Z,176520167330300
"Turn: 8♣, 2♠, 4♦ [3♦]",2025-12-08T13:47:27.199Z,176520164719900
"""粗茶 @ GtqOGZOqIV"" checks",2025-12-08T13:47:26.391Z,176520164639100
"""池田 @ 9zseyWfctH"" checks",2025-12-08T13:47:09.514Z,176520162951400
"Flop:  [8♣, 2♠, 4♦]",2025-12-08T13:47:04.976Z,176520162497600
"""池田 @ 9zseyWfctH"" calls 40",2025-12-08T13:47:04.163Z,176520162416300
"""utos @ g0yui9LXM4"" folds",2025-12-08T13:47:00.705Z,176520162070500
"""waho @ Oc04ITRF7i"" folds",2025-12-08T13:46:59.644Z,176520161964400
"""Doc @ rNZKJiwrNl"" folds",2025-12-08T13:46:58.633Z,176520161863300
"""かいる @ nPiUhQEVMi"" folds",2025-12-08T13:46:57.495Z,176520161749500
"""とーち @ OCY4-ehNwS"" folds",2025-12-08T13:46:56.283Z,176520161628300
"""粗茶 @ GtqOGZOqIV"" raises to 40",2025-12-08T13:46:53.360Z,176520161336000
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-12-08T13:46:51.156Z,176520161115610
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-08T13:46:51.156Z,176520161115609
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3080) | #2 ""waho @ Oc04ITRF7i"" (2991) | #5 ""utos @ g0yui9LXM4"" (2214) | #6 ""池田 @ 9zseyWfctH"" (2084) | #8 ""粗茶 @ GtqOGZOqIV"" (2034) | #9 ""とーち @ OCY4-ehNwS"" (2776) | #10 ""かいる @ nPiUhQEVMi"" (2040)",2025-12-08T13:46:51.156Z,176520161115601
