entry,at,order
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:33:44.702Z,176278162470200
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:33:43.653Z,176278162365300
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:33:42.624Z,176278162262400
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:33:41.503Z,176278162150300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:33:40.217Z,176278162021700
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:33:39.126Z,176278161912600
"""mo' @ -WgKDrZMvL"" raises to 40",2025-11-10T13:33:34.142Z,176278161414200
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-11-10T13:33:31.414Z,176278161141411
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-11-10T13:33:31.414Z,176278161141410
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (3039) | #4 ""utos @ g0yui9LXM4"" (2436) | #5 ""goto-neo @ 3uy3Mlil7r"" (2443) | #6 ""とーち @ 573aP-RRLR"" (2525) | #7 ""Doc @ rNZKJiwrNl"" (3067) | #8 ""mo' @ -WgKDrZMvL"" (3012) | #9 ""Ene @ 7kPHYByVxS"" (2127) | #10 ""-TOMO- @ -zWKG5L3i7"" (2318)",2025-11-10T13:33:31.414Z,176278161141401
"-- starting hand #153 (id: z3xm4dvsnvgb)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-10T13:33:31.414Z,176278161141400
"-- ending hand #152 --",2025-11-10T13:33:28.499Z,176278160849902
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-11-10T13:33:28.499Z,176278160849901
"Uncalled bet of 20 returned to ""Doc @ rNZKJiwrNl""",2025-11-10T13:33:28.499Z,176278160849900
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:33:27.633Z,176278160763300
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:33:24.512Z,176278160451200
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:33:23.477Z,176278160347700
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:33:21.233Z,176278160123300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:33:20.136Z,176278160013600
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:33:19.071Z,176278159907100
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:33:14.893Z,176278159489300
"""Doc @ rNZKJiwrNl"" raises to 40",2025-11-10T13:33:13.881Z,176278159388100
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-11-10T13:33:08.883Z,176278158888311
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-10T13:33:08.883Z,176278158888310
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (3039) | #4 ""utos @ g0yui9LXM4"" (2436) | #5 ""goto-neo @ 3uy3Mlil7r"" (2453) | #6 ""とーち @ 573aP-RRLR"" (2545) | #7 ""Doc @ rNZKJiwrNl"" (3037) | #8 ""mo' @ -WgKDrZMvL"" (3012) | #9 ""Ene @ 7kPHYByVxS"" (2127) | #10 ""-TOMO- @ -zWKG5L3i7"" (2318)",2025-11-10T13:33:08.883Z,176278158888301
"-- starting hand #152 (id: y9lhwwlh41ep)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-11-10T13:33:08.883Z,176278158888300
"-- ending hand #151 --",2025-11-10T13:33:05.946Z,176278158594602
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-11-10T13:33:05.946Z,176278158594601
"Uncalled bet of 25 returned to ""Ene @ 7kPHYByVxS""",2025-11-10T13:33:05.946Z,176278158594600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:33:05.121Z,176278158512100
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:33:04.055Z,176278158405500
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:32:52.219Z,176278157221900
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:32:51.060Z,176278157106000
"""Ene @ 7kPHYByVxS"" raises to 45",2025-11-10T13:32:49.994Z,176278156999400
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:32:42.108Z,176278156210800
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:32:41.077Z,176278156107700
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:32:40.041Z,176278156004100
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-10T13:32:38.224Z,176278155822411
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-11-10T13:32:38.224Z,176278155822410
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (3039) | #4 ""utos @ g0yui9LXM4"" (2446) | #5 ""goto-neo @ 3uy3Mlil7r"" (2473) | #6 ""とーち @ 573aP-RRLR"" (2545) | #7 ""Doc @ rNZKJiwrNl"" (3037) | #8 ""mo' @ -WgKDrZMvL"" (3012) | #9 ""Ene @ 7kPHYByVxS"" (2097) | #10 ""-TOMO- @ -zWKG5L3i7"" (2318)",2025-11-10T13:32:38.224Z,176278155822401
"-- starting hand #151 (id: hqxvjibkxbdu)  (No Limit Texas Hold'em) (dealer: ""わた @ 26v7hSw7Sn"") --",2025-11-10T13:32:38.224Z,176278155822400
"-- ending hand #150 --",2025-11-10T13:32:35.318Z,176278155531802
"""わた @ 26v7hSw7Sn"" collected 40 from pot",2025-11-10T13:32:35.318Z,176278155531801
"Uncalled bet of 40 returned to ""わた @ 26v7hSw7Sn""",2025-11-10T13:32:35.318Z,176278155531800
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:32:34.503Z,176278155450300
"""わた @ 26v7hSw7Sn"" raises to 60",2025-11-10T13:32:29.370Z,176278154937000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:32:26.965Z,176278154696500
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:32:25.907Z,176278154590700
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:32:20.009Z,176278154000900
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:32:18.973Z,176278153897300
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:32:17.965Z,176278153796500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:32:16.931Z,176278153693100
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-11-10T13:32:15.008Z,176278153500811
"""わた @ 26v7hSw7Sn"" posts a small blind of 10",2025-11-10T13:32:15.008Z,176278153500810
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (3019) | #4 ""utos @ g0yui9LXM4"" (2466) | #5 ""goto-neo @ 3uy3Mlil7r"" (2473) | #6 ""とーち @ 573aP-RRLR"" (2545) | #7 ""Doc @ rNZKJiwrNl"" (3037) | #8 ""mo' @ -WgKDrZMvL"" (3012) | #9 ""Ene @ 7kPHYByVxS"" (2097) | #10 ""-TOMO- @ -zWKG5L3i7"" (2318)",2025-11-10T13:32:15.008Z,176278153500801
"-- starting hand #150 (id: 4x1on6uyfbsw)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-11-10T13:32:15.008Z,176278153500800
"-- ending hand #149 --",2025-11-10T13:32:12.084Z,176278153208402
"""わた @ 26v7hSw7Sn"" collected 900 from pot",2025-11-10T13:32:12.084Z,176278153208401
"Uncalled bet of 675 returned to ""わた @ 26v7hSw7Sn""",2025-11-10T13:32:12.084Z,176278153208400
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:32:11.269Z,176278153126900
"""わた @ 26v7hSw7Sn"" bets 675",2025-11-10T13:31:15.898Z,176278147589800
"River: 10♦, 7♦, 3♠, J♣ [Q♥]",2025-11-10T13:30:53.339Z,176278145333900
"""Doc @ rNZKJiwrNl"" calls 270",2025-11-10T13:30:52.514Z,176278145251400
"""わた @ 26v7hSw7Sn"" bets 270",2025-11-10T13:30:47.798Z,176278144779800
"Turn: 10♦, 7♦, 3♠ [J♣]",2025-11-10T13:30:39.209Z,176278143920900
"""Doc @ rNZKJiwrNl"" calls 135",2025-11-10T13:30:38.375Z,176278143837500
"""わた @ 26v7hSw7Sn"" raises to 135",2025-11-10T13:30:34.245Z,176278143424500
"""Doc @ rNZKJiwrNl"" bets 45",2025-11-10T13:30:27.107Z,176278142710700
"""わた @ 26v7hSw7Sn"" checks",2025-11-10T13:30:21.388Z,176278142138800
"Flop:  [10♦, 7♦, 3♠]",2025-11-10T13:30:20.401Z,176278142040100
"""わた @ 26v7hSw7Sn"" calls 40",2025-11-10T13:30:19.574Z,176278141957400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:30:18.352Z,176278141835200
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:30:17.293Z,176278141729300
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:30:16.144Z,176278141614400
"""Doc @ rNZKJiwrNl"" raises to 40",2025-11-10T13:30:15.122Z,176278141512200
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:30:12.496Z,176278141249600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:30:10.877Z,176278141087700
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:30:09.844Z,176278140984400
"""わた @ 26v7hSw7Sn"" posts a big blind of 20",2025-11-10T13:30:05.009Z,176278140500911
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-11-10T13:30:05.009Z,176278140500910
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2564) | #4 ""utos @ g0yui9LXM4"" (2466) | #5 ""goto-neo @ 3uy3Mlil7r"" (2473) | #6 ""とーち @ 573aP-RRLR"" (2545) | #7 ""Doc @ rNZKJiwrNl"" (3482) | #8 ""mo' @ -WgKDrZMvL"" (3012) | #9 ""Ene @ 7kPHYByVxS"" (2097) | #10 ""-TOMO- @ -zWKG5L3i7"" (2328)",2025-11-10T13:30:05.009Z,176278140500901
"-- starting hand #149 (id: hx4jrk49xbyh)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-11-10T13:30:05.009Z,176278140500900
"-- ending hand #148 --",2025-11-10T13:30:02.070Z,176278140207002
"""-TOMO- @ -zWKG5L3i7"" collected 20 from pot",2025-11-10T13:30:02.070Z,176278140207001
"Uncalled bet of 10 returned to ""-TOMO- @ -zWKG5L3i7""",2025-11-10T13:30:02.070Z,176278140207000
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:30:01.183Z,176278140118300
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:30:00.104Z,176278140010400
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:29:58.980Z,176278139898000
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:29:57.977Z,176278139797700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:29:51.959Z,176278139195900
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:29:50.934Z,176278139093400
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:29:49.887Z,176278138988700
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-11-10T13:29:48.568Z,176278138856811
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-11-10T13:29:48.568Z,176278138856810
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2564) | #4 ""utos @ g0yui9LXM4"" (2466) | #5 ""goto-neo @ 3uy3Mlil7r"" (2473) | #6 ""とーち @ 573aP-RRLR"" (2545) | #7 ""Doc @ rNZKJiwrNl"" (3482) | #8 ""mo' @ -WgKDrZMvL"" (3012) | #9 ""Ene @ 7kPHYByVxS"" (2107) | #10 ""-TOMO- @ -zWKG5L3i7"" (2318)",2025-11-10T13:29:48.568Z,176278138856801
"-- starting hand #148 (id: xj87c3msawqv)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-11-10T13:29:48.568Z,176278138856800
"-- ending hand #147 --",2025-11-10T13:29:45.663Z,176278138566302
"""Ene @ 7kPHYByVxS"" collected 20 from pot",2025-11-10T13:29:45.663Z,176278138566301
"Uncalled bet of 10 returned to ""Ene @ 7kPHYByVxS""",2025-11-10T13:29:45.663Z,176278138566300
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:29:44.784Z,176278138478400
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:29:40.087Z,176278138008700
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:29:39.085Z,176278137908500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:29:38.071Z,176278137807100
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:29:37.036Z,176278137703600
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:29:33.487Z,176278137348700
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:29:32.332Z,176278137233200
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-11-10T13:29:30.158Z,176278137015811
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-11-10T13:29:30.158Z,176278137015810
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2564) | #4 ""utos @ g0yui9LXM4"" (2466) | #5 ""goto-neo @ 3uy3Mlil7r"" (2473) | #6 ""とーち @ 573aP-RRLR"" (2545) | #7 ""Doc @ rNZKJiwrNl"" (3482) | #8 ""mo' @ -WgKDrZMvL"" (3022) | #9 ""Ene @ 7kPHYByVxS"" (2097) | #10 ""-TOMO- @ -zWKG5L3i7"" (2318)",2025-11-10T13:29:30.158Z,176278137015801
"-- starting hand #147 (id: 5q7ngmvvhlyq)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-11-10T13:29:30.158Z,176278137015800
"-- ending hand #146 --",2025-11-10T13:29:27.251Z,176278136725102
"""わた @ 26v7hSw7Sn"" collected 110 from pot",2025-11-10T13:29:27.251Z,176278136725101
"Uncalled bet of 80 returned to ""わた @ 26v7hSw7Sn""",2025-11-10T13:29:27.251Z,176278136725100
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:29:26.360Z,176278136636000
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:29:25.270Z,176278136527000
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:29:24.254Z,176278136425400
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:29:23.243Z,176278136324300
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:29:22.171Z,176278136217100
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:29:09.341Z,176278134934100
"""わた @ 26v7hSw7Sn"" raises to 120",2025-11-10T13:29:08.248Z,176278134824800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:29:04.351Z,176278134435100
"""Ene @ 7kPHYByVxS"" raises to 40",2025-11-10T13:29:03.273Z,176278134327300
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-11-10T13:28:59.596Z,176278133959611
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-11-10T13:28:59.596Z,176278133959610
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2494) | #4 ""utos @ g0yui9LXM4"" (2466) | #5 ""goto-neo @ 3uy3Mlil7r"" (2473) | #6 ""とーち @ 573aP-RRLR"" (2545) | #7 ""Doc @ rNZKJiwrNl"" (3492) | #8 ""mo' @ -WgKDrZMvL"" (3042) | #9 ""Ene @ 7kPHYByVxS"" (2137) | #10 ""-TOMO- @ -zWKG5L3i7"" (2318)",2025-11-10T13:28:59.596Z,176278133959601
"-- starting hand #146 (id: 52oqetookfg6)  (No Limit Texas Hold'em) (dealer: ""とーち @ 573aP-RRLR"") --",2025-11-10T13:28:59.596Z,176278133959600
"-- ending hand #145 --",2025-11-10T13:28:56.690Z,176278133669002
"""-TOMO- @ -zWKG5L3i7"" collected 290 from pot",2025-11-10T13:28:56.690Z,176278133669001
"Uncalled bet of 270 returned to ""-TOMO- @ -zWKG5L3i7""",2025-11-10T13:28:56.690Z,176278133669000
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:28:55.849Z,176278133584900
"""-TOMO- @ -zWKG5L3i7"" raises to 400",2025-11-10T13:28:50.409Z,176278133040900
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:28:21.092Z,176278130109200
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:28:20.056Z,176278130005600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:28:18.972Z,176278129897200
"""utos @ g0yui9LXM4"" raises to 130",2025-11-10T13:28:17.944Z,176278129794400
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:28:11.573Z,176278129157300
"""-TOMO- @ -zWKG5L3i7"" raises to 40",2025-11-10T13:28:10.287Z,176278129028700
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:28:05.592Z,176278128559200
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:28:04.526Z,176278128452600
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-11-10T13:28:01.588Z,176278128158811
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-11-10T13:28:01.588Z,176278128158810
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2494) | #4 ""utos @ g0yui9LXM4"" (2596) | #5 ""goto-neo @ 3uy3Mlil7r"" (2473) | #6 ""とーち @ 573aP-RRLR"" (2555) | #7 ""Doc @ rNZKJiwrNl"" (3512) | #8 ""mo' @ -WgKDrZMvL"" (3042) | #9 ""Ene @ 7kPHYByVxS"" (2137) | #10 ""-TOMO- @ -zWKG5L3i7"" (2158)",2025-11-10T13:28:01.588Z,176278128158801
"-- starting hand #145 (id: rgmir8s4cvsp)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-11-10T13:28:01.588Z,176278128158800
"-- ending hand #144 --",2025-11-10T13:27:58.651Z,176278127865102
"""-TOMO- @ -zWKG5L3i7"" collected 50 from pot",2025-11-10T13:27:58.651Z,176278127865101
"Uncalled bet of 20 returned to ""-TOMO- @ -zWKG5L3i7""",2025-11-10T13:27:58.651Z,176278127865100
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:27:57.843Z,176278127784300
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:27:55.587Z,176278127558700
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:27:54.558Z,176278127455800
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:27:50.858Z,176278127085800
"""-TOMO- @ -zWKG5L3i7"" raises to 40",2025-11-10T13:27:49.789Z,176278126978900
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:27:44.227Z,176278126422700
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:27:43.111Z,176278126311100
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:27:42.078Z,176278126207800
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-11-10T13:27:40.163Z,176278126016311
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-11-10T13:27:40.163Z,176278126016310
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2494) | #4 ""utos @ g0yui9LXM4"" (2596) | #5 ""goto-neo @ 3uy3Mlil7r"" (2483) | #6 ""とーち @ 573aP-RRLR"" (2575) | #7 ""Doc @ rNZKJiwrNl"" (3512) | #8 ""mo' @ -WgKDrZMvL"" (3042) | #9 ""Ene @ 7kPHYByVxS"" (2137) | #10 ""-TOMO- @ -zWKG5L3i7"" (2128)",2025-11-10T13:27:40.163Z,176278126016301
"-- starting hand #144 (id: vtn0fy852fro)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-11-10T13:27:40.163Z,176278126016300
"-- ending hand #143 --",2025-11-10T13:27:37.206Z,176278125720602
"""utos @ g0yui9LXM4"" collected 134 from pot",2025-11-10T13:27:37.206Z,176278125720601
"Uncalled bet of 183 returned to ""utos @ g0yui9LXM4""",2025-11-10T13:27:37.206Z,176278125720600
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:27:36.378Z,176278125637800
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:27:35.224Z,176278125522400
"""utos @ g0yui9LXM4"" raises to 240",2025-11-10T13:27:34.135Z,176278125413500
"""わた @ 26v7hSw7Sn"" raises to 57",2025-11-10T13:27:20.312Z,176278124031200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:27:16.114Z,176278123611400
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:27:15.031Z,176278123503100
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:27:13.556Z,176278123355600
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:27:12.558Z,176278123255800
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:27:11.544Z,176278123154400
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-11-10T13:27:01.132Z,176278122113211
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-11-10T13:27:01.132Z,176278122113210
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2551) | #4 ""utos @ g0yui9LXM4"" (2519) | #5 ""goto-neo @ 3uy3Mlil7r"" (2503) | #6 ""とーち @ 573aP-RRLR"" (2575) | #7 ""Doc @ rNZKJiwrNl"" (3512) | #8 ""mo' @ -WgKDrZMvL"" (3042) | #9 ""Ene @ 7kPHYByVxS"" (2137) | #10 ""-TOMO- @ -zWKG5L3i7"" (2128)",2025-11-10T13:27:01.132Z,176278122113201
"-- starting hand #143 (id: dhurbxqcptvb)  (No Limit Texas Hold'em) (dealer: ""わた @ 26v7hSw7Sn"") --",2025-11-10T13:27:01.132Z,176278122113200
"-- ending hand #142 --",2025-11-10T13:26:58.211Z,176278121821102
"""-TOMO- @ -zWKG5L3i7"" collected 50 from pot",2025-11-10T13:26:58.211Z,176278121821101
"Uncalled bet of 30 returned to ""-TOMO- @ -zWKG5L3i7""",2025-11-10T13:26:58.211Z,176278121821100
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:26:57.392Z,176278121739200
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:26:55.412Z,176278121541200
"""-TOMO- @ -zWKG5L3i7"" raises to 50",2025-11-10T13:26:54.195Z,176278121419500
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:26:49.467Z,176278120946700
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:26:48.394Z,176278120839400
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:26:47.397Z,176278120739700
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:26:46.244Z,176278120624400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:26:42.705Z,176278120270500
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-11-10T13:26:40.942Z,176278120094211
"""わた @ 26v7hSw7Sn"" posts a small blind of 10",2025-11-10T13:26:40.942Z,176278120094210
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2561) | #4 ""utos @ g0yui9LXM4"" (2539) | #5 ""goto-neo @ 3uy3Mlil7r"" (2503) | #6 ""とーち @ 573aP-RRLR"" (2575) | #7 ""Doc @ rNZKJiwrNl"" (3512) | #8 ""mo' @ -WgKDrZMvL"" (3042) | #9 ""Ene @ 7kPHYByVxS"" (2137) | #10 ""-TOMO- @ -zWKG5L3i7"" (2098)",2025-11-10T13:26:40.942Z,176278120094201
"-- starting hand #142 (id: iwwe4xexcngj)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-11-10T13:26:40.942Z,176278120094200
"-- ending hand #141 --",2025-11-10T13:26:38.021Z,176278119802102
"""utos @ g0yui9LXM4"" collected 50 from pot",2025-11-10T13:26:38.021Z,176278119802101
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2025-11-10T13:26:38.021Z,176278119802100
"""わた @ 26v7hSw7Sn"" folds",2025-11-10T13:26:37.190Z,176278119719000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-10T13:26:36.061Z,176278119606100
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:26:34.992Z,176278119499200
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:26:33.888Z,176278119388800
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:26:32.739Z,176278119273900
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:26:31.707Z,176278119170700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:26:30.660Z,176278119066000
"""utos @ g0yui9LXM4"" raises to 40",2025-11-10T13:26:29.633Z,176278118963300
"""わた @ 26v7hSw7Sn"" posts a big blind of 20",2025-11-10T13:26:27.448Z,176278118744811
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-11-10T13:26:27.448Z,176278118744810
"Player stacks: #1 ""わた @ 26v7hSw7Sn"" (2581) | #4 ""utos @ g0yui9LXM4"" (2509) | #5 ""goto-neo @ 3uy3Mlil7r"" (2503) | #6 ""とーち @ 573aP-RRLR"" (2575) | #7 ""Doc @ rNZKJiwrNl"" (3512) | #8 ""mo' @ -WgKDrZMvL"" (3042) | #9 ""Ene @ 7kPHYByVxS"" (2137) | #10 ""-TOMO- @ -zWKG5L3i7"" (2108)",2025-11-10T13:26:27.448Z,176278118744801
"-- starting hand #141 (id: fdui6rgxj6t1)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-11-10T13:26:27.448Z,176278118744800
"-- ending hand #140 --",2025-11-10T13:26:21.444Z,176278118144402
"""-TOMO- @ -zWKG5L3i7"" collected 206 from pot with Two Pair, A's & 5's (combination: A♣, A♥, 5♣, 5♥, J♦)",2025-11-10T13:26:21.444Z,176278118144401
"""-TOMO- @ -zWKG5L3i7"" shows a A♣, 4♣.",2025-11-10T13:26:21.444Z,176278118144400
"""わた @ 26v7hSw7Sn"" checks",2025-11-10T13:26:20.624Z,176278118062400
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-10T13:26:18.614Z,176278117861400
"River: 5♣, J♦, A♥, 7♠ [5♥]",2025-11-10T13:26:09.989Z,176278116998900
"""わた @ 26v7hSw7Sn"" checks",2025-11-10T13:26:09.177Z,176278116917700
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-10T13:26:04.374Z,176278116437400
"Turn: 5♣, J♦, A♥ [7♠]",2025-11-10T13:26:02.388Z,176278116238800
"""-TOMO- @ -zWKG5L3i7"" calls 41",2025-11-10T13:26:01.573Z,176278116157300
"""わた @ 26v7hSw7Sn"" bets 41",2025-11-10T13:25:51.867Z,176278115186700
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-10T13:25:45.654Z,176278114565400
"Flop:  [5♣, J♦, A♥]",2025-11-10T13:25:43.055Z,176278114305500
"""-TOMO- @ -zWKG5L3i7"" calls 57",2025-11-10T13:25:42.189Z,176278114218900
"""Ene @ 7kPHYByVxS"" folds",2025-11-10T13:25:37.591Z,176278113759100
"""mo' @ -WgKDrZMvL"" folds",2025-11-10T13:25:36.510Z,176278113651000
"""Doc @ rNZKJiwrNl"" folds",2025-11-10T13:25:35.469Z,176278113546900
"""とーち @ 573aP-RRLR"" folds",2025-11-10T13:25:34.364Z,176278113436400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-11-10T13:25:28.661Z,176278112866100
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:25:27.624Z,176278112762400
"""わた @ 26v7hSw7Sn"" raises to 57",2025-11-10T13:25:26.181Z,176278112618100
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-11-10T13:25:23.183Z,176278112318311
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-11-10T13:25:23.183Z,176278112318310
