entry,at,order
"The player ""Guest @ JTos4d2uJO"" passed the room ownership to ""okbokujo @ 7rBUr1jNCU"".",2026-03-02T14:04:59.641Z,177246029964100
"The player ""27 @ YkRLv6Nf7r"" quits the game with a stack of 3000.",2026-03-02T14:01:00.205Z,177246006020500
"The player ""27 @ YkRLv6Nf7r"" stand up with the stack of 3000.",2026-03-02T14:00:56.114Z,177246005611400
"The player ""Ene @ 6N30cpGlP_"" quits the game with a stack of 3034.",2026-03-02T14:00:23.699Z,177246002369902
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 4090 to 3000.",2026-03-02T14:00:23.699Z,177246002369901
"The admin updated the player ""sultan. @ vVo9VdBVBm"" stack from 1990 to 2000.",2026-03-02T14:00:23.699Z,177246002369900
"-- ending hand #212 --",2026-03-02T14:00:20.768Z,177246002076802
"""okbokujo @ 7rBUr1jNCU"" collected 364 from pot",2026-03-02T14:00:20.768Z,177246002076801
"Uncalled bet of 180 returned to ""okbokujo @ 7rBUr1jNCU""",2026-03-02T14:00:20.768Z,177246002076800
"""Ene @ 6N30cpGlP_"" folds",2026-03-02T14:00:19.928Z,177246001992800
"""okbokujo @ 7rBUr1jNCU"" bets 180",2026-03-02T14:00:17.965Z,177246001796500
"The admin ""Guest @ JTos4d2uJO"" enqueued the game stop on next hand.",2026-03-02T14:00:08.172Z,177246000817200
"River: 6♦, J♣, 5♦, 6♥ [6♣]",2026-03-02T14:00:05.949Z,177246000594900
"""Ene @ 6N30cpGlP_"" calls 120",2026-03-02T14:00:05.126Z,177246000512600
"""okbokujo @ 7rBUr1jNCU"" bets 120",2026-03-02T14:00:02.110Z,177246000211000
"Turn: 6♦, J♣, 5♦ [6♥]",2026-03-02T13:59:55.533Z,177245999553300
"""Ene @ 6N30cpGlP_"" checks",2026-03-02T13:59:54.698Z,177245999469800
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:59:53.159Z,177245999315900
"Flop:  [6♦, J♣, 5♦]",2026-03-02T13:59:51.022Z,177245999102200
"""okbokujo @ 7rBUr1jNCU"" calls 57",2026-03-02T13:59:50.211Z,177245999021100
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:59:47.632Z,177245998763200
"The admin approved the player ""わた @ kgEmed-EEr"" participation with a stack of 3000.",2026-03-02T13:59:47.177Z,177245998717700
"The player ""わた @ kgEmed-EEr"" requested a seat.",2026-03-02T13:59:44.589Z,177245998458900
"""Ene @ 6N30cpGlP_"" raises to 57",2026-03-02T13:59:44.030Z,177245998403000
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 3000 chips in the next hand.",2026-03-02T13:59:41.535Z,177245998153500
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:59:41.026Z,177245998102600
"WARNING: the admin queued the stack change for the player ""sultan. @ vVo9VdBVBm"" reseting to 2000 chips in the next hand.",2026-03-02T13:59:40.531Z,177245998053100
"""okbokujo @ 7rBUr1jNCU"" posts a big blind of 20",2026-03-02T13:59:39.148Z,177245997914809
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-03-02T13:59:39.148Z,177245997914808
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3211) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2501) | #8 ""27 @ YkRLv6Nf7r"" (4090)",2026-03-02T13:59:39.148Z,177245997914803
"-- starting hand #212 (id: awzvvjaackti)  No Limit Texas Hold'em (dealer: ""Ene @ 6N30cpGlP_"") --",2026-03-02T13:59:39.148Z,177245997914802
"The player ""わた @ kgEmed-EEr"" quits the game with a stack of 0.",2026-03-02T13:59:39.148Z,177245997914801
"The admin updated the player ""sultan. @ vVo9VdBVBm"" stack from 1920 to 2000.",2026-03-02T13:59:39.148Z,177245997914800
"-- ending hand #211 --",2026-03-02T13:59:31.145Z,177245997114502
"""27 @ YkRLv6Nf7r"" collected 2045 from pot with Two Pair, A's & 10's on the second run  (combination: J♣, 10♣, 10♥, A♥, A♣)",2026-03-02T13:59:31.145Z,177245997114501
"""27 @ YkRLv6Nf7r"" collected 2045 from pot with Two Pair, A's & 10's (combination: 8♥, 10♣, 10♥, A♥, A♣)",2026-03-02T13:59:31.145Z,177245997114500
"River (second run): 10♣, 10♥, 8♥, 7♠ [J♣]",2026-03-02T13:59:27.142Z,177245996714200
"Turn (second run): 10♣, 10♥, 8♥ [7♠]",2026-03-02T13:59:23.102Z,177245996310200
"River: 10♣, 10♥, 8♥, 6♣ [4♥]",2026-03-02T13:59:19.034Z,177245995903400
"Turn: 10♣, 10♥, 8♥ [6♣]",2026-03-02T13:59:15.014Z,177245995501400
"""わた @ kgEmed-EEr"" shows a J♦, 8♦.",2026-03-02T13:59:11.005Z,177245995100501
"""27 @ YkRLv6Nf7r"" shows a A♥, A♣.",2026-03-02T13:59:11.005Z,177245995100500
"The board will run it twice due the game settings.",2026-03-02T13:59:10.166Z,177245995016601
"""27 @ YkRLv6Nf7r"" calls 1720 and go all in",2026-03-02T13:59:10.166Z,177245995016600
"""わた @ kgEmed-EEr"" raises to 1720 and go all in",2026-03-02T13:59:08.000Z,177245994800000
"""27 @ YkRLv6Nf7r"" bets 400",2026-03-02T13:58:56.423Z,177245993642300
"Flop:  [10♣, 10♥, 8♥]",2026-03-02T13:58:51.792Z,177245993179200
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:58:50.974Z,177245993097400
"""わた @ kgEmed-EEr"" calls 280",2026-03-02T13:58:47.360Z,177245992736000
"""27 @ YkRLv6Nf7r"" raises to 280",2026-03-02T13:58:44.359Z,177245992435900
"""sultan. @ vVo9VdBVBm"" calls 80",2026-03-02T13:58:35.761Z,177245991576100
"""Ene @ 6N30cpGlP_"" folds",2026-03-02T13:58:19.125Z,177245989912500
"""わた @ kgEmed-EEr"" raises to 80",2026-03-02T13:58:17.629Z,177245989762900
"""27 @ YkRLv6Nf7r"" raises to 50",2026-03-02T13:58:14.580Z,177245989458000
"WARNING: the admin queued the stack change for the player ""sultan. @ vVo9VdBVBm"" reseting to 2000 chips in the next hand.",2026-03-02T13:58:10.181Z,177245989018100
"""okbokujo @ 7rBUr1jNCU"" folds",2026-03-02T13:58:08.498Z,177245988849800
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-03-02T13:58:07.111Z,177245988711109
"""Ene @ 6N30cpGlP_"" posts a small blind of 10",2026-03-02T13:58:07.111Z,177245988711108
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3221) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2501) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (2000)",2026-03-02T13:58:07.111Z,177245988711102
"-- starting hand #211 (id: kgduseusyro1)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-03-02T13:58:07.111Z,177245988711101
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 1990 to 2000.",2026-03-02T13:58:07.111Z,177245988711100
"-- ending hand #210 --",2026-03-02T13:58:04.179Z,177245988417902
"""okbokujo @ 7rBUr1jNCU"" collected 50 from pot",2026-03-02T13:58:04.179Z,177245988417901
"Uncalled bet of 40 returned to ""okbokujo @ 7rBUr1jNCU""",2026-03-02T13:58:04.179Z,177245988417900
"""Ene @ 6N30cpGlP_"" folds",2026-03-02T13:58:03.366Z,177245988336600
"""わた @ kgEmed-EEr"" folds",2026-03-02T13:58:02.273Z,177245988227300
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:58:00.719Z,177245988071900
"""okbokujo @ 7rBUr1jNCU"" raises to 60",2026-03-02T13:57:59.227Z,177245987922700
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:57:54.949Z,177245987494900
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 2000 chips in the next hand.",2026-03-02T13:57:53.430Z,177245987343000
"""Ene @ 6N30cpGlP_"" posts a big blind of 20",2026-03-02T13:57:51.722Z,177245987172211
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-03-02T13:57:51.722Z,177245987172210
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3241) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2471) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (2000)",2026-03-02T13:57:51.722Z,177245987172204
"-- starting hand #210 (id: ddk08dbgfwpx)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-03-02T13:57:51.722Z,177245987172203
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 1940 to 2000.",2026-03-02T13:57:51.722Z,177245987172202
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 2165 to 2000.",2026-03-02T13:57:51.722Z,177245987172201
"The admin updated the player ""sultan. @ vVo9VdBVBm"" stack from 1848 to 2000.",2026-03-02T13:57:51.722Z,177245987172200
"-- ending hand #209 --",2026-03-02T13:57:45.719Z,177245986571902
"""27 @ YkRLv6Nf7r"" collected 270 from pot with Pair, 9's (combination: 7♠, J♠, Q♦, 9♠, 9♥)",2026-03-02T13:57:45.719Z,177245986571901
"""27 @ YkRLv6Nf7r"" shows a 9♠, 7♠.",2026-03-02T13:57:45.719Z,177245986571900
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:57:44.904Z,177245986490400
"""27 @ YkRLv6Nf7r"" checks",2026-03-02T13:57:43.127Z,177245986312700
"River: 2♣, 4♠, J♠, Q♦ [9♥]",2026-03-02T13:57:39.732Z,177245985973200
"""okbokujo @ 7rBUr1jNCU"" calls 45",2026-03-02T13:57:38.914Z,177245985891400
"""わた @ kgEmed-EEr"" folds",2026-03-02T13:57:36.788Z,177245985678800
"""27 @ YkRLv6Nf7r"" bets 45",2026-03-02T13:57:34.170Z,177245985417000
"Turn: 2♣, 4♠, J♠ [Q♦]",2026-03-02T13:57:27.656Z,177245984765600
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:57:26.826Z,177245984682600
"""わた @ kgEmed-EEr"" checks",2026-03-02T13:57:25.069Z,177245984506900
"""27 @ YkRLv6Nf7r"" checks",2026-03-02T13:57:23.830Z,177245984383000
"Flop:  [2♣, 4♠, J♠]",2026-03-02T13:57:20.803Z,177245984080300
"""わた @ kgEmed-EEr"" calls 60",2026-03-02T13:57:19.983Z,177245983998300
"""27 @ YkRLv6Nf7r"" calls 60",2026-03-02T13:57:18.138Z,177245983813800
"""okbokujo @ 7rBUr1jNCU"" raises to 60",2026-03-02T13:57:10.276Z,177245983027600
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:57:05.444Z,177245982544400
"""Ene @ 6N30cpGlP_"" folds",2026-03-02T13:57:04.383Z,177245982438300
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 2000 chips in the next hand.",2026-03-02T13:57:02.999Z,177245982299900
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-03-02T13:57:01.432Z,177245982143200
"WARNING: the admin queued the stack change for the player ""sultan. @ vVo9VdBVBm"" reseting to 2000 chips in the next hand.",2026-03-02T13:57:00.314Z,177245982031400
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-03-02T13:56:58.036Z,177245981803610
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-03-02T13:56:58.036Z,177245981803609
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3241) | #5 ""sultan. @ vVo9VdBVBm"" (1848) | #6 ""okbokujo @ 7rBUr1jNCU"" (2576) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (2000)",2026-03-02T13:56:58.036Z,177245981803603
"-- starting hand #209 (id: vasdz9w9qw7f)  No Limit Texas Hold'em (dealer: ""okbokujo @ 7rBUr1jNCU"") --",2026-03-02T13:56:58.036Z,177245981803602
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 1920 to 2000.",2026-03-02T13:56:58.036Z,177245981803601
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1940 to 2000.",2026-03-02T13:56:58.036Z,177245981803600
"-- ending hand #208 --",2026-03-02T13:56:51.973Z,177245981197304
"""okbokujo @ 7rBUr1jNCU"" collected 774 from pot with Straight, 10 High (combination: 6♠, 7♥, 8♠, 9♠, 10♣)",2026-03-02T13:56:51.973Z,177245981197303
"""Ene @ 6N30cpGlP_"" collected 774 from pot with Straight, 10 High (combination: 6♠, 7♥, 8♠, 9♠, 10♣)",2026-03-02T13:56:51.973Z,177245981197302
"""Ene @ 6N30cpGlP_"" shows a 4♦, 4♥.",2026-03-02T13:56:51.973Z,177245981197301
"""okbokujo @ 7rBUr1jNCU"" shows a 9♦, 9♣.",2026-03-02T13:56:51.973Z,177245981197300
"""Ene @ 6N30cpGlP_"" checks",2026-03-02T13:56:51.155Z,177245981115500
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:56:49.407Z,177245980940700
"River: 9♠, 8♠, 6♠, 10♣ [7♥]",2026-03-02T13:56:47.371Z,177245980737100
"""okbokujo @ 7rBUr1jNCU"" calls 516",2026-03-02T13:56:46.539Z,177245980653900
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:56:43.758Z,177245980375800
"""Ene @ 6N30cpGlP_"" bets 516",2026-03-02T13:56:40.262Z,177245980026200
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:56:37.234Z,177245979723400
"Turn: 9♠, 8♠, 6♠ [10♣]",2026-03-02T13:56:33.566Z,177245979356600
"""sultan. @ vVo9VdBVBm"" checks",2026-03-02T13:56:32.753Z,177245979275300
"""Ene @ 6N30cpGlP_"" checks",2026-03-02T13:56:27.955Z,177245978795500
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:56:26.413Z,177245978641300
"Flop:  [9♠, 8♠, 6♠]",2026-03-02T13:56:23.960Z,177245978396000
"""Ene @ 6N30cpGlP_"" calls 152",2026-03-02T13:56:23.128Z,177245978312800
"""わた @ kgEmed-EEr"" folds",2026-03-02T13:56:21.340Z,177245978134000
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:56:19.447Z,177245977944700
"""okbokujo @ 7rBUr1jNCU"" calls 152",2026-03-02T13:56:18.378Z,177245977837800
"""sultan. @ vVo9VdBVBm"" raises to 152",2026-03-02T13:56:12.758Z,177245977275800
"""Ene @ 6N30cpGlP_"" calls 40",2026-03-02T13:56:01.435Z,177245976143500
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 2000 chips in the next hand.",2026-03-02T13:56:00.362Z,177245976036200
"""わた @ kgEmed-EEr"" raises to 40",2026-03-02T13:55:59.565Z,177245975956500
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-03-02T13:55:59.148Z,177245975914800
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-03-02T13:55:56.916Z,177245975691609
"""okbokujo @ 7rBUr1jNCU"" posts a small blind of 10",2026-03-02T13:55:56.916Z,177245975691608
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3135) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2470) | #8 ""27 @ YkRLv6Nf7r"" (1960) | #9 ""わた @ kgEmed-EEr"" (1960)",2026-03-02T13:55:56.916Z,177245975691602
"-- starting hand #208 (id: nl3y8uzdshpy)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-03-02T13:55:56.916Z,177245975691601
"The admin updated the player ""sultan. @ vVo9VdBVBm"" stack from 1990 to 2000.",2026-03-02T13:55:56.916Z,177245975691600
"-- ending hand #207 --",2026-03-02T13:55:53.997Z,177245975399702
"""Ene @ 6N30cpGlP_"" collected 150 from pot",2026-03-02T13:55:53.997Z,177245975399701
"Uncalled bet of 260 returned to ""Ene @ 6N30cpGlP_""",2026-03-02T13:55:53.997Z,177245975399700
"""わた @ kgEmed-EEr"" folds",2026-03-02T13:55:53.185Z,177245975318500
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:55:50.572Z,177245975057200
"""okbokujo @ 7rBUr1jNCU"" folds",2026-03-02T13:55:49.425Z,177245974942500
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:55:41.971Z,177245974197100
"""Ene @ 6N30cpGlP_"" raises to 300",2026-03-02T13:55:40.923Z,177245974092300
"""わた @ kgEmed-EEr"" calls 40",2026-03-02T13:55:35.199Z,177245973519900
"""27 @ YkRLv6Nf7r"" raises to 40",2026-03-02T13:55:32.111Z,177245973211100
"WARNING: the admin queued the stack change for the player ""sultan. @ vVo9VdBVBm"" reseting to 2000 chips in the next hand.",2026-03-02T13:55:32.084Z,177245973208400
"""okbokujo @ 7rBUr1jNCU"" posts a big blind of 20",2026-03-02T13:55:28.677Z,177245972867710
"""sultan. @ vVo9VdBVBm"" posts a small blind of 10",2026-03-02T13:55:28.677Z,177245972867709
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3025) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2490) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (2000)",2026-03-02T13:55:28.677Z,177245972867703
"-- starting hand #207 (id: xow6butf3sw0)  No Limit Texas Hold'em (dealer: ""Ene @ 6N30cpGlP_"") --",2026-03-02T13:55:28.677Z,177245972867702
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 1915 to 2000.",2026-03-02T13:55:28.677Z,177245972867701
"The admin updated the player ""sultan. @ vVo9VdBVBm"" stack from 2300 to 2000.",2026-03-02T13:55:28.677Z,177245972867700
"-- ending hand #206 --",2026-03-02T13:55:25.766Z,177245972576602
"""sultan. @ vVo9VdBVBm"" collected 600 from pot",2026-03-02T13:55:25.766Z,177245972576601
"Uncalled bet of 450 returned to ""sultan. @ vVo9VdBVBm""",2026-03-02T13:55:25.766Z,177245972576600
"""Ene @ 6N30cpGlP_"" folds",2026-03-02T13:55:24.898Z,177245972489800
"""sultan. @ vVo9VdBVBm"" bets 450",2026-03-02T13:55:17.085Z,177245971708500
"""Ene @ 6N30cpGlP_"" checks",2026-03-02T13:55:03.083Z,177245970308300
"River: 6♣, 9♠, 6♦, 9♦ [8♣]",2026-03-02T13:55:02.742Z,177245970274200
"""Ene @ 6N30cpGlP_"" calls 180",2026-03-02T13:55:01.916Z,177245970191600
"""sultan. @ vVo9VdBVBm"" bets 180",2026-03-02T13:54:59.539Z,177245969953900
"""Ene @ 6N30cpGlP_"" checks",2026-03-02T13:54:48.190Z,177245968819000
"Turn: 6♣, 9♠, 6♦ [9♦]",2026-03-02T13:54:47.903Z,177245968790300
"""Ene @ 6N30cpGlP_"" calls 60",2026-03-02T13:54:47.084Z,177245968708400
"""sultan. @ vVo9VdBVBm"" bets 60",2026-03-02T13:54:45.710Z,177245968571000
"""Ene @ 6N30cpGlP_"" checks",2026-03-02T13:54:33.881Z,177245967388100
"Flop:  [6♣, 9♠, 6♦]",2026-03-02T13:54:29.408Z,177245966940800
"""sultan. @ vVo9VdBVBm"" calls 60",2026-03-02T13:54:28.558Z,177245966855800
"""Ene @ 6N30cpGlP_"" raises to 60",2026-03-02T13:54:20.451Z,177245966045100
"""わた @ kgEmed-EEr"" folds",2026-03-02T13:54:17.671Z,177245965767100
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 2000 chips in the next hand.",2026-03-02T13:54:16.613Z,177245965661300
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:54:16.100Z,177245965610000
"WARNING: the admin queued the stack change for the player ""sultan. @ vVo9VdBVBm"" reseting to 2000 chips in the next hand.",2026-03-02T13:54:15.628Z,177245965562800
"""okbokujo @ 7rBUr1jNCU"" folds",2026-03-02T13:54:14.967Z,177245965496700
"""sultan. @ vVo9VdBVBm"" posts a big blind of 20",2026-03-02T13:54:12.472Z,177245965247208
"""Ene @ 6N30cpGlP_"" posts a small blind of 10",2026-03-02T13:54:12.472Z,177245965247207
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3325) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2490) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (1915)",2026-03-02T13:54:12.472Z,177245965247201
"-- starting hand #206 (id: zrmbbgpcbilv)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-03-02T13:54:12.472Z,177245965247200
"-- ending hand #205 --",2026-03-02T13:54:06.469Z,177245964646903
"""okbokujo @ 7rBUr1jNCU"" collected 960 from pot with Two Pair, 8's & 2's (combination: 10♥, 2♣, 2♠, 8♠, 8♦)",2026-03-02T13:54:06.469Z,177245964646902
"""okbokujo @ 7rBUr1jNCU"" shows a 8♠, 10♥.",2026-03-02T13:54:06.469Z,177245964646901
"""わた @ kgEmed-EEr"" shows a A♦, K♣.",2026-03-02T13:54:06.469Z,177245964646900
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:54:05.663Z,177245964566300
"""わた @ kgEmed-EEr"" checks",2026-03-02T13:54:03.677Z,177245964367700
"River: 8♦, 5♥, 2♣, 4♥ [2♠]",2026-03-02T13:54:02.160Z,177245964216000
"""わた @ kgEmed-EEr"" calls 250",2026-03-02T13:54:01.184Z,177245964118400
"""okbokujo @ 7rBUr1jNCU"" bets 250",2026-03-02T13:53:59.739Z,177245963973900
"""わた @ kgEmed-EEr"" checks",2026-03-02T13:53:52.591Z,177245963259100
"Turn: 8♦, 5♥, 2♣ [4♥]",2026-03-02T13:53:50.294Z,177245963029400
"""okbokujo @ 7rBUr1jNCU"" checks",2026-03-02T13:53:49.490Z,177245962949000
"""わた @ kgEmed-EEr"" checks",2026-03-02T13:53:47.310Z,177245962731000
"Flop:  [8♦, 5♥, 2♣]",2026-03-02T13:53:43.089Z,177245962308900
"""okbokujo @ 7rBUr1jNCU"" calls 220",2026-03-02T13:53:42.272Z,177245962227200
"""Ene @ 6N30cpGlP_"" folds",2026-03-02T13:53:39.697Z,177245961969700
"""わた @ kgEmed-EEr"" raises to 220",2026-03-02T13:53:38.620Z,177245961862000
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:53:29.745Z,177245960974500
"""okbokujo @ 7rBUr1jNCU"" raises to 60",2026-03-02T13:53:24.910Z,177245960491000
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:53:18.594Z,177245959859400
"""Ene @ 6N30cpGlP_"" posts a big blind of 20",2026-03-02T13:53:14.434Z,177245959443409
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-03-02T13:53:14.434Z,177245959443408
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3345) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (2385)",2026-03-02T13:53:14.434Z,177245959443402
"-- starting hand #205 (id: xgezvljrsztp)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-03-02T13:53:14.434Z,177245959443401
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1990 to 2000.",2026-03-02T13:53:14.434Z,177245959443400
"-- ending hand #204 --",2026-03-02T13:53:11.499Z,177245959149902
"""Ene @ 6N30cpGlP_"" collected 50 from pot",2026-03-02T13:53:11.499Z,177245959149901
"Uncalled bet of 40 returned to ""Ene @ 6N30cpGlP_""",2026-03-02T13:53:11.499Z,177245959149900
"""わた @ kgEmed-EEr"" folds",2026-03-02T13:53:10.661Z,177245959066100
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:53:08.783Z,177245958878300
"""okbokujo @ 7rBUr1jNCU"" folds",2026-03-02T13:52:56.319Z,177245957631900
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:52:54.569Z,177245957456900
"""Ene @ 6N30cpGlP_"" raises to 60",2026-03-02T13:52:43.628Z,177245956362800
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-03-02T13:52:42.132Z,177245956213200
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-03-02T13:52:40.478Z,177245956047810
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-03-02T13:52:40.478Z,177245956047809
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3315) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (2405)",2026-03-02T13:52:40.478Z,177245956047803
"-- starting hand #204 (id: jj3nsw95cqcu)  No Limit Texas Hold'em (dealer: ""okbokujo @ 7rBUr1jNCU"") --",2026-03-02T13:52:40.478Z,177245956047802
"The admin updated the player ""27 @ YkRLv6Nf7r"" stack from 1980 to 2000.",2026-03-02T13:52:40.478Z,177245956047801
"The admin updated the player ""okbokujo @ 7rBUr1jNCU"" stack from 1990 to 2000.",2026-03-02T13:52:40.478Z,177245956047800
"-- ending hand #203 --",2026-03-02T13:52:37.534Z,177245955753402
"""Ene @ 6N30cpGlP_"" collected 110 from pot",2026-03-02T13:52:37.534Z,177245955753401
"Uncalled bet of 82 returned to ""Ene @ 6N30cpGlP_""",2026-03-02T13:52:37.534Z,177245955753400
"""わた @ kgEmed-EEr"" folds",2026-03-02T13:52:36.714Z,177245955671400
"""27 @ YkRLv6Nf7r"" folds",2026-03-02T13:52:33.363Z,177245955336300
"""okbokujo @ 7rBUr1jNCU"" folds",2026-03-02T13:52:19.862Z,177245953986200
"""sultan. @ vVo9VdBVBm"" folds",2026-03-02T13:52:18.818Z,177245953881800
"""Ene @ 6N30cpGlP_"" raises to 122",2026-03-02T13:52:13.617Z,177245953361700
"WARNING: the admin queued the stack change for the player ""27 @ YkRLv6Nf7r"" reseting to 2000 chips in the next hand.",2026-03-02T13:52:05.097Z,177245952509700
"""わた @ kgEmed-EEr"" raises to 40",2026-03-02T13:52:03.586Z,177245952358600
"WARNING: the admin queued the stack change for the player ""okbokujo @ 7rBUr1jNCU"" reseting to 2000 chips in the next hand.",2026-03-02T13:52:03.128Z,177245952312800
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-03-02T13:52:00.346Z,177245952034610
"""okbokujo @ 7rBUr1jNCU"" posts a small blind of 10",2026-03-02T13:52:00.346Z,177245952034609
"Player stacks: #1 ""Ene @ 6N30cpGlP_"" (3245) | #5 ""sultan. @ vVo9VdBVBm"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000) | #8 ""27 @ YkRLv6Nf7r"" (2000) | #9 ""わた @ kgEmed-EEr"" (2445)",2026-03-02T13:52:00.346Z,177245952034603
"-- starting hand #203 (id: szrm65oq9typ)  No Limit Texas Hold'em (dealer: ""sultan. @ vVo9VdBVBm"") --",2026-03-02T13:52:00.346Z,177245952034602
"The admin updated the player ""okbokujo @ 7rBUr1jNCU"" stack from 891 to 2000.",2026-03-02T13:52:00.346Z,177245952034601
"The admin updated the player ""sultan. @ vVo9VdBVBm"" stack from 1990 to 2000.",2026-03-02T13:52:00.346Z,177245952034600
"-- ending hand #202 --",2026-03-02T13:51:52.334Z,177245951233402
