entry,at,order
"The player ""Ryuki @ P_L-3f2PPW"" canceled the seat request.",2025-11-10T15:54:58.699Z,176279009869900
"The player ""Ryuki @ P_L-3f2PPW"" requested a seat.",2025-11-10T15:54:42.285Z,176279008228500
"The player ""Ryuki @ P_L-3f2PPW"" canceled the seat request.",2025-11-10T15:54:32.556Z,176279007255600
"The player ""Ryuki @ P_L-3f2PPW"" requested a seat.",2025-11-10T15:54:01.467Z,176279004146700
"The player ""かいる @ nPiUhQEVMi"" quits the game with a stack of 3200.",2025-11-10T14:02:01.435Z,176278332143500
"The player ""カイン @ QK8nAFN9E2"" quits the game with a stack of 3367.",2025-11-10T14:01:31.679Z,176278329167900
"The player ""sigma @ yHZrsG6l5j"" quits the game with a stack of 2840.",2025-11-10T14:01:21.385Z,176278328138500
"The player ""池田 @ 9zseyWfctH"" quits the game with a stack of 2070.",2025-11-10T14:01:05.599Z,176278326559900
"-- ending hand #174 --",2025-11-10T14:00:56.928Z,176278325692802
"""かいる @ nPiUhQEVMi"" collected 90 from pot",2025-11-10T14:00:56.928Z,176278325692801
"Uncalled bet of 67 returned to ""かいる @ nPiUhQEVMi""",2025-11-10T14:00:56.928Z,176278325692800
"""バター @ XyeA0v6nHG"" folds",2025-11-10T14:00:56.126Z,176278325612600
"""かいる @ nPiUhQEVMi"" bets 67",2025-11-10T14:00:49.472Z,176278324947200
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-11-10T14:00:48.676Z,176278324867600
"""バター @ XyeA0v6nHG"" checks",2025-11-10T14:00:16.570Z,176278321657000
"River: 7♦, 10♠, 2♣, 4♠ [A♥]",2025-11-10T14:00:08.665Z,176278320866500
"""かいる @ nPiUhQEVMi"" checks",2025-11-10T14:00:07.848Z,176278320784800
"""バター @ XyeA0v6nHG"" checks",2025-11-10T13:59:56.385Z,176278319638500
"Turn: 7♦, 10♠, 2♣ [4♠]",2025-11-10T13:59:51.236Z,176278319123600
"""かいる @ nPiUhQEVMi"" checks",2025-11-10T13:59:50.374Z,176278319037400
"""バター @ XyeA0v6nHG"" checks",2025-11-10T13:59:40.387Z,176278318038700
"Flop:  [7♦, 10♠, 2♣]",2025-11-10T13:59:37.441Z,176278317744100
"""バター @ XyeA0v6nHG"" calls 40",2025-11-10T13:59:36.627Z,176278317662700
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:59:32.921Z,176278317292100
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:59:31.857Z,176278317185700
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:59:30.737Z,176278317073700
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:59:29.701Z,176278316970100
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:59:28.688Z,176278316868800
"""かいる @ nPiUhQEVMi"" raises to 40",2025-11-10T13:59:27.059Z,176278316705900
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:59:22.857Z,176278316285700
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:59:21.851Z,176278316185100
"""バター @ XyeA0v6nHG"" posts a big blind of 20",2025-11-10T13:59:16.378Z,176278315637812
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-11-10T13:59:16.378Z,176278315637811
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (3080) | #2 ""カイン @ QK8nAFN9E2"" (3367) | #3 ""かいる @ nPiUhQEVMi"" (3150) | #4 ""池田 @ 9zseyWfctH"" (2070) | #6 ""ノガード @ dlzwhIfu_I"" (2800) | #7 ""うみ。 @ lVD5yytn3g"" (2175) | #8 ""utos @ g0yui9LXM4"" (2977) | #9 ""sigma @ yHZrsG6l5j"" (2850) | #10 ""バター @ XyeA0v6nHG"" (3000)",2025-11-10T13:59:16.378Z,176278315637801
"-- starting hand #174 (id: 16tm7cdlhf7e)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-11-10T13:59:16.378Z,176278315637800
"-- ending hand #173 --",2025-11-10T13:59:10.374Z,176278315037402
"""sigma @ yHZrsG6l5j"" collected 110 from pot with Pair, Q's (combination: Q♣, Q♠, A♣, K♠, 10♦)",2025-11-10T13:59:10.374Z,176278315037401
"""sigma @ yHZrsG6l5j"" shows a 10♦, Q♣.",2025-11-10T13:59:10.374Z,176278315037400
"""ノガード @ dlzwhIfu_I"" checks",2025-11-10T13:59:09.521Z,176278314952100
"""sigma @ yHZrsG6l5j"" checks",2025-11-10T13:59:07.064Z,176278314706400
"River: A♣, K♠, 6♦, Q♠ [5♥]",2025-11-10T13:58:52.183Z,176278313218300
"""ノガード @ dlzwhIfu_I"" checks",2025-11-10T13:58:51.349Z,176278313134900
"""sigma @ yHZrsG6l5j"" checks",2025-11-10T13:58:41.183Z,176278312118300
"Turn: A♣, K♠, 6♦ [Q♠]",2025-11-10T13:58:16.759Z,176278309675900
"""ノガード @ dlzwhIfu_I"" checks",2025-11-10T13:58:15.928Z,176278309592800
"""sigma @ yHZrsG6l5j"" checks",2025-11-10T13:57:58.990Z,176278307899000
"Flop:  [A♣, K♠, 6♦]",2025-11-10T13:57:55.611Z,176278307561100
"""sigma @ yHZrsG6l5j"" calls 50",2025-11-10T13:57:54.773Z,176278307477300
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:57:51.238Z,176278307123800
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:57:50.160Z,176278307016000
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-11-10T13:57:49.101Z,176278306910100
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:57:43.371Z,176278306337100
"""かいる @ nPiUhQEVMi"" folds",2025-11-10T13:57:38.236Z,176278305823600
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:57:37.122Z,176278305712200
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:57:34.910Z,176278305491000
"""バター @ XyeA0v6nHG"" folds",2025-11-10T13:57:33.691Z,176278305369100
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-11-10T13:57:22.852Z,176278304285212
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-11-10T13:57:22.852Z,176278304285211
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (3080) | #2 ""カイン @ QK8nAFN9E2"" (3367) | #3 ""かいる @ nPiUhQEVMi"" (3150) | #4 ""池田 @ 9zseyWfctH"" (2070) | #6 ""ノガード @ dlzwhIfu_I"" (2850) | #7 ""うみ。 @ lVD5yytn3g"" (2175) | #8 ""utos @ g0yui9LXM4"" (2987) | #9 ""sigma @ yHZrsG6l5j"" (2790) | #10 ""バター @ XyeA0v6nHG"" (3000)",2025-11-10T13:57:22.852Z,176278304285201
"-- starting hand #173 (id: nylmytxnh3lu)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-11-10T13:57:22.852Z,176278304285200
"-- ending hand #172 --",2025-11-10T13:57:19.929Z,176278303992902
"""utos @ g0yui9LXM4"" collected 110 from pot",2025-11-10T13:57:19.929Z,176278303992901
"Uncalled bet of 170 returned to ""utos @ g0yui9LXM4""",2025-11-10T13:57:19.929Z,176278303992900
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:57:19.029Z,176278303902900
"""utos @ g0yui9LXM4"" raises to 220",2025-11-10T13:57:16.240Z,176278303624000
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:57:10.814Z,176278303081400
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-11-10T13:57:09.228Z,176278302922800
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:57:02.803Z,176278302280300
"""かいる @ nPiUhQEVMi"" folds",2025-11-10T13:57:01.682Z,176278302168200
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:57:00.463Z,176278302046300
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:56:59.370Z,176278301937000
"""バター @ XyeA0v6nHG"" folds",2025-11-10T13:56:58.249Z,176278301824900
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:56:55.132Z,176278301513200
"""utos @ g0yui9LXM4"" posts a big blind of 20",2025-11-10T13:56:53.057Z,176278301305712
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-11-10T13:56:53.057Z,176278301305711
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (3080) | #2 ""カイン @ QK8nAFN9E2"" (3367) | #3 ""かいる @ nPiUhQEVMi"" (3150) | #4 ""池田 @ 9zseyWfctH"" (2070) | #6 ""ノガード @ dlzwhIfu_I"" (2900) | #7 ""うみ。 @ lVD5yytn3g"" (2185) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2790) | #10 ""バター @ XyeA0v6nHG"" (3000)",2025-11-10T13:56:53.057Z,176278301305701
"-- starting hand #172 (id: 3bwqb8zrensa)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-11-10T13:56:53.057Z,176278301305700
"-- ending hand #171 --",2025-11-10T13:56:50.154Z,176278301015402
"""池田 @ 9zseyWfctH"" collected 110 from pot",2025-11-10T13:56:50.154Z,176278301015401
"Uncalled bet of 35 returned to ""池田 @ 9zseyWfctH""",2025-11-10T13:56:50.154Z,176278301015400
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:56:49.289Z,176278300928900
"""池田 @ 9zseyWfctH"" bets 35",2025-11-10T13:56:14.034Z,176278297403400
"""うみ。 @ lVD5yytn3g"" checks",2025-11-10T13:55:57.347Z,176278295734700
"Flop:  [K♠, 10♦, 2♥]",2025-11-10T13:55:54.132Z,176278295413200
"""うみ。 @ lVD5yytn3g"" calls 50",2025-11-10T13:55:53.314Z,176278295331400
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:55:45.209Z,176278294520900
"""池田 @ 9zseyWfctH"" raises to 50",2025-11-10T13:55:44.164Z,176278294416400
"""かいる @ nPiUhQEVMi"" folds",2025-11-10T13:55:40.972Z,176278294097200
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:55:38.781Z,176278293878100
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:55:37.243Z,176278293724300
"""バター @ XyeA0v6nHG"" folds",2025-11-10T13:55:36.084Z,176278293608400
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:55:35.010Z,176278293501000
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:55:34.000Z,176278293400000
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-11-10T13:55:31.199Z,176278293119912
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-11-10T13:55:31.199Z,176278293119911
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (3080) | #2 ""カイン @ QK8nAFN9E2"" (3367) | #3 ""かいる @ nPiUhQEVMi"" (3150) | #4 ""池田 @ 9zseyWfctH"" (2010) | #6 ""ノガード @ dlzwhIfu_I"" (2910) | #7 ""うみ。 @ lVD5yytn3g"" (2235) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2790) | #10 ""バター @ XyeA0v6nHG"" (3000)",2025-11-10T13:55:31.199Z,176278293119901
"-- starting hand #171 (id: 3obweo1j7zrl)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-11-10T13:55:31.199Z,176278293119900
"-- ending hand #170 --",2025-11-10T13:55:28.262Z,176278292826202
"""かいる @ nPiUhQEVMi"" collected 50 from pot",2025-11-10T13:55:28.262Z,176278292826201
"Uncalled bet of 20 returned to ""かいる @ nPiUhQEVMi""",2025-11-10T13:55:28.262Z,176278292826200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:55:27.437Z,176278292743700
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:55:26.392Z,176278292639200
"""かいる @ nPiUhQEVMi"" raises to 40",2025-11-10T13:55:24.522Z,176278292452200
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:55:21.406Z,176278292140600
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:55:20.349Z,176278292034900
"""バター @ XyeA0v6nHG"" folds",2025-11-10T13:55:19.186Z,176278291918600
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:55:15.978Z,176278291597800
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:55:14.884Z,176278291488400
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:55:08.942Z,176278290894200
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-11-10T13:55:06.771Z,176278290677113
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-11-10T13:55:06.771Z,176278290677112
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (3080) | #2 ""カイン @ QK8nAFN9E2"" (3367) | #3 ""かいる @ nPiUhQEVMi"" (3120) | #4 ""池田 @ 9zseyWfctH"" (2020) | #6 ""ノガード @ dlzwhIfu_I"" (2930) | #7 ""うみ。 @ lVD5yytn3g"" (2235) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2790) | #10 ""バター @ XyeA0v6nHG"" (3000)",2025-11-10T13:55:06.771Z,176278290677102
"-- starting hand #170 (id: e0sd3u0nqjyp)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-11-10T13:55:06.771Z,176278290677101
"The player ""バター @ XyeA0v6nHG"" joined the game with a stack of 3000.",2025-11-10T13:55:06.771Z,176278290677100
"-- ending hand #169 --",2025-11-10T13:55:03.771Z,176278290377102
"""LostLamb @ nZVZhqDbpq"" collected 420 from pot",2025-11-10T13:55:03.771Z,176278290377101
"Uncalled bet of 280 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-10T13:55:03.771Z,176278290377100
"""かいる @ nPiUhQEVMi"" folds",2025-11-10T13:55:02.855Z,176278290285500
"""LostLamb @ nZVZhqDbpq"" raises to 480",2025-11-10T13:54:59.792Z,176278289979200
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:54:53.930Z,176278289393000
"""かいる @ nPiUhQEVMi"" raises to 200",2025-11-10T13:54:52.756Z,176278289275600
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:54:43.413Z,176278288341300
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-10T13:54:42.411Z,176278288241100
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:54:36.607Z,176278287660700
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:54:35.553Z,176278287555300
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:54:34.510Z,176278287451000
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:54:33.491Z,176278287349100
"The admin approved the player ""バター @ XyeA0v6nHG"" participation with a stack of 3000.",2025-11-10T13:54:29.225Z,176278286922500
"The player ""バター @ XyeA0v6nHG"" requested a seat.",2025-11-10T13:54:23.275Z,176278286327500
"The player ""butter @ XyeA0v6nHG"" canceled the seat request.",2025-11-10T13:54:13.206Z,176278285320600
"The player ""butter @ XyeA0v6nHG"" requested a seat.",2025-11-10T13:54:04.034Z,176278284403400
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-11-10T13:54:02.550Z,176278284255011
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-11-10T13:54:02.550Z,176278284255010
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (2860) | #2 ""カイン @ QK8nAFN9E2"" (3367) | #3 ""かいる @ nPiUhQEVMi"" (3320) | #4 ""池田 @ 9zseyWfctH"" (2040) | #6 ""ノガード @ dlzwhIfu_I"" (2930) | #7 ""うみ。 @ lVD5yytn3g"" (2235) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2790)",2025-11-10T13:54:02.550Z,176278284255001
"-- starting hand #169 (id: ijx3jrqe5cyx)  (No Limit Texas Hold'em) (dealer: ""カイン @ QK8nAFN9E2"") --",2025-11-10T13:54:02.550Z,176278284255000
"-- ending hand #168 --",2025-11-10T13:53:59.582Z,176278283958202
"""LostLamb @ nZVZhqDbpq"" collected 50 from pot",2025-11-10T13:53:59.582Z,176278283958201
"Uncalled bet of 30 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-10T13:53:59.582Z,176278283958200
"""かいる @ nPiUhQEVMi"" folds",2025-11-10T13:53:58.766Z,176278283876600
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:53:57.647Z,176278283764700
"The player ""バターだよ @ XyeA0v6nHG"" canceled the seat request.",2025-11-10T13:53:56.869Z,176278283686900
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-10T13:53:56.646Z,176278283664600
"The player ""バターだよ @ XyeA0v6nHG"" requested a seat.",2025-11-10T13:53:52.043Z,176278283204300
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:53:51.462Z,176278283146200
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:53:39.201Z,176278281920100
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:53:38.182Z,176278281818200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:53:37.166Z,176278281716600
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:53:36.151Z,176278281615100
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-11-10T13:53:30.361Z,176278281036113
"""カイン @ QK8nAFN9E2"" posts a small blind of 10",2025-11-10T13:53:30.361Z,176278281036112
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (2830) | #2 ""カイン @ QK8nAFN9E2"" (3377) | #3 ""かいる @ nPiUhQEVMi"" (3340) | #4 ""池田 @ 9zseyWfctH"" (2040) | #6 ""ノガード @ dlzwhIfu_I"" (2930) | #7 ""うみ。 @ lVD5yytn3g"" (2235) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2790)",2025-11-10T13:53:30.361Z,176278281036103
"-- starting hand #168 (id: icdlyrqaeyao)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-11-10T13:53:30.361Z,176278281036102
"The player ""バター @ q1-hxhH04p"" quits the game with a stack of 2730.",2025-11-10T13:53:30.361Z,176278281036101
"The player ""バター @ q1-hxhH04p"" stand up with the stack of 2730.",2025-11-10T13:53:30.361Z,176278281036100
"-- ending hand #167 --",2025-11-10T13:53:27.444Z,176278280744402
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-11-10T13:53:27.444Z,176278280744401
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-11-10T13:53:27.444Z,176278280744400
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:53:26.596Z,176278280659600
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:53:24.430Z,176278280443000
"""バター @ q1-hxhH04p"" folds",2025-11-10T13:53:23.323Z,176278280332301
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the removal of the player ""バター @ q1-hxhH04p"".",2025-11-10T13:53:23.323Z,176278280332300
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:52:57.806Z,176278277780600
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:52:56.796Z,176278277679600
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:52:55.748Z,176278277574800
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-11-10T13:52:53.888Z,176278277388800
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:52:49.689Z,176278276968900
"""かいる @ nPiUhQEVMi"" folds",2025-11-10T13:52:48.562Z,176278276856200
"""カイン @ QK8nAFN9E2"" posts a big blind of 20",2025-11-10T13:52:46.813Z,176278276681312
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-11-10T13:52:46.813Z,176278276681311
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (2840) | #2 ""カイン @ QK8nAFN9E2"" (3397) | #3 ""かいる @ nPiUhQEVMi"" (3340) | #4 ""池田 @ 9zseyWfctH"" (2040) | #6 ""ノガード @ dlzwhIfu_I"" (2900) | #7 ""うみ。 @ lVD5yytn3g"" (2235) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2790) | #10 ""バター @ q1-hxhH04p"" (2730)",2025-11-10T13:52:46.813Z,176278276681301
"-- starting hand #167 (id: vjr0v0oclfqo)  (No Limit Texas Hold'em) (dealer: ""バター @ q1-hxhH04p"") --",2025-11-10T13:52:46.813Z,176278276681300
"-- ending hand #166 --",2025-11-10T13:52:43.898Z,176278276389802
"""うみ。 @ lVD5yytn3g"" collected 50 from pot",2025-11-10T13:52:43.898Z,176278276389801
"Uncalled bet of 20 returned to ""うみ。 @ lVD5yytn3g""",2025-11-10T13:52:43.898Z,176278276389800
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:52:43.064Z,176278276306400
"""バター @ q1-hxhH04p"" folds",2025-11-10T13:52:41.898Z,176278276189800
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:51:01.040Z,176278266104000
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:50:58.241Z,176278265824100
"""うみ。 @ lVD5yytn3g"" raises to 40",2025-11-10T13:50:57.203Z,176278265720300
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:50:49.649Z,176278264964900
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:50:48.635Z,176278264863500
"""かいる @ nPiUhQEVMi"" folds",2025-11-10T13:50:47.590Z,176278264759000
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:50:46.283Z,176278264628300
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-11-10T13:50:40.956Z,176278264095612
"""バター @ q1-hxhH04p"" posts a small blind of 10",2025-11-10T13:50:40.956Z,176278264095611
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (2860) | #2 ""カイン @ QK8nAFN9E2"" (3397) | #3 ""かいる @ nPiUhQEVMi"" (3340) | #4 ""池田 @ 9zseyWfctH"" (2040) | #6 ""ノガード @ dlzwhIfu_I"" (2900) | #7 ""うみ。 @ lVD5yytn3g"" (2205) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2790) | #10 ""バター @ q1-hxhH04p"" (2740)",2025-11-10T13:50:40.956Z,176278264095601
"-- starting hand #166 (id: fy4yl9jlixka)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-11-10T13:50:40.956Z,176278264095600
"-- ending hand #165 --",2025-11-10T13:50:37.951Z,176278263795102
"""かいる @ nPiUhQEVMi"" collected 310 from pot",2025-11-10T13:50:37.951Z,176278263795101
"Uncalled bet of 80 returned to ""かいる @ nPiUhQEVMi""",2025-11-10T13:50:37.951Z,176278263795100
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:50:37.084Z,176278263708400
"""かいる @ nPiUhQEVMi"" bets 80",2025-11-10T13:50:34.861Z,176278263486100
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-10T13:50:03.133Z,176278260313300
"Flop:  [6♦, K♣, 5♦]",2025-11-10T13:50:01.348Z,176278260134800
"""LostLamb @ nZVZhqDbpq"" calls 140",2025-11-10T13:50:00.533Z,176278260053300
"""バター @ q1-hxhH04p"" folds",2025-11-10T13:49:59.430Z,176278259943000
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:49:58.120Z,176278259812000
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:49:57.119Z,176278259711900
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:49:54.486Z,176278259448600
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:49:53.469Z,176278259346900
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:49:52.416Z,176278259241600
"""かいる @ nPiUhQEVMi"" raises to 140",2025-11-10T13:49:51.368Z,176278259136800
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:49:43.856Z,176278258385600
"""LostLamb @ nZVZhqDbpq"" raises to 40",2025-11-10T13:49:39.962Z,176278257996200
"""バター @ q1-hxhH04p"" posts a big blind of 20",2025-11-10T13:49:37.441Z,176278257744112
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-11-10T13:49:37.441Z,176278257744111
"Player stacks: #1 ""LostLamb @ nZVZhqDbpq"" (3000) | #2 ""カイン @ QK8nAFN9E2"" (3397) | #3 ""かいる @ nPiUhQEVMi"" (3170) | #4 ""池田 @ 9zseyWfctH"" (2040) | #6 ""ノガード @ dlzwhIfu_I"" (2900) | #7 ""うみ。 @ lVD5yytn3g"" (2205) | #8 ""utos @ g0yui9LXM4"" (2927) | #9 ""sigma @ yHZrsG6l5j"" (2800) | #10 ""バター @ q1-hxhH04p"" (2760)",2025-11-10T13:49:37.441Z,176278257744101
"-- starting hand #165 (id: lbxcprbsnkbf)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2025-11-10T13:49:37.441Z,176278257744100
"-- ending hand #164 --",2025-11-10T13:49:34.484Z,176278257448402
"""かいる @ nPiUhQEVMi"" collected 510 from pot",2025-11-10T13:49:34.484Z,176278257448401
"Uncalled bet of 260 returned to ""かいる @ nPiUhQEVMi""",2025-11-10T13:49:34.484Z,176278257448400
"""バター @ q1-hxhH04p"" folds",2025-11-10T13:49:33.679Z,176278257367900
"""かいる @ nPiUhQEVMi"" bets 260",2025-11-10T13:49:16.738Z,176278255673800
"""バター @ q1-hxhH04p"" checks",2025-11-10T13:47:39.190Z,176278245919000
"River: 2♥, 7♠, 2♠, J♣ [K♦]",2025-11-10T13:47:27.155Z,176278244715500
"""かいる @ nPiUhQEVMi"" checks",2025-11-10T13:47:26.343Z,176278244634300
"""バター @ q1-hxhH04p"" checks",2025-11-10T13:46:31.445Z,176278239144500
"Turn: 2♥, 7♠, 2♠ [J♣]",2025-11-10T13:46:22.562Z,176278238256200
"""バター @ q1-hxhH04p"" calls 80",2025-11-10T13:46:21.736Z,176278238173600
"""かいる @ nPiUhQEVMi"" bets 80",2025-11-10T13:46:13.380Z,176278237338000
"""バター @ q1-hxhH04p"" checks",2025-11-10T13:45:24.281Z,176278232428100
"Flop:  [2♥, 7♠, 2♠]",2025-11-10T13:45:16.703Z,176278231670300
"""バター @ q1-hxhH04p"" calls 160",2025-11-10T13:45:15.851Z,176278231585100
"""sigma @ yHZrsG6l5j"" folds",2025-11-10T13:45:13.583Z,176278231358300
"""utos @ g0yui9LXM4"" folds",2025-11-10T13:45:12.589Z,176278231258900
"""うみ。 @ lVD5yytn3g"" folds",2025-11-10T13:44:57.236Z,176278229723600
"""ノガード @ dlzwhIfu_I"" folds",2025-11-10T13:44:56.228Z,176278229622800
"""池田 @ 9zseyWfctH"" folds",2025-11-10T13:44:55.131Z,176278229513100
"""かいる @ nPiUhQEVMi"" raises to 160",2025-11-10T13:44:54.089Z,176278229408900
"""カイン @ QK8nAFN9E2"" folds",2025-11-10T13:44:49.385Z,176278228938500
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-10T13:44:47.233Z,176278228723300
"""バター @ q1-hxhH04p"" raises to 50",2025-11-10T13:44:41.370Z,176278228137000
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-11-10T13:44:26.869Z,176278226686913
"""utos @ g0yui9LXM4"" posts a small blind of 10",2025-11-10T13:44:26.869Z,176278226686912
