entry,at,order
"-- starting hand #17 (id: bevfcuigtelk)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2026-02-02T12:02:01.106Z,177003372110601
"The admin updated the player ""常盤木いつき @ 0QyEE5Hc9o"" stack from 2060 to 2000.",2026-02-02T12:02:01.106Z,177003372110600
"-- ending hand #16 --",2026-02-02T12:01:55.095Z,177003371509502
"""常盤木いつき @ 0QyEE5Hc9o"" collected 110 from pot with Pair, 3's (combination: 3♦, 3♣, K♦, J♠, 10♠)",2026-02-02T12:01:55.095Z,177003371509501
"""常盤木いつき @ 0QyEE5Hc9o"" shows a 3♦, K♦.",2026-02-02T12:01:55.095Z,177003371509500
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-02T12:01:54.281Z,177003371428100
"""常盤木いつき @ 0QyEE5Hc9o"" checks",2026-02-02T12:01:51.932Z,177003371193200
"River: 10♠, 4♣, 7♦, 3♣ [J♠]",2026-02-02T12:01:48.656Z,177003370865600
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-02T12:01:47.825Z,177003370782500
"""常盤木いつき @ 0QyEE5Hc9o"" checks",2026-02-02T12:01:40.079Z,177003370007900
"Turn: 10♠, 4♣, 7♦ [3♣]",2026-02-02T12:01:34.451Z,177003369445100
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-02T12:01:33.614Z,177003369361400
"""常盤木いつき @ 0QyEE5Hc9o"" checks",2026-02-02T12:01:13.371Z,177003367337100
"Flop:  [10♠, 4♣, 7♦]",2026-02-02T12:01:11.426Z,177003367142600
"""常盤木いつき @ 0QyEE5Hc9o"" calls 50",2026-02-02T12:01:10.568Z,177003367056800
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T12:01:08.291Z,177003366829100
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T12:01:02.108Z,177003366210800
"""cymx2724 @ Yg9-tEe5QH"" raises to 50",2026-02-02T12:01:00.962Z,177003366096200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T12:00:54.232Z,177003365423200
"WARNING: the admin queued the stack change for the player ""常盤木いつき @ 0QyEE5Hc9o"" reseting to 2000 chips in the next hand.",2026-02-02T12:00:53.535Z,177003365353500
"""常盤木いつき @ 0QyEE5Hc9o"" posts a big blind of 20",2026-02-02T12:00:51.073Z,177003365107308
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2026-02-02T12:00:51.073Z,177003365107307
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2258) | #5 ""k.k @ 2GlUDrVHSg"" (3647) | #7 ""たろす @ _EAr7O2lyX"" (2673) | #9 ""常盤木いつき @ 0QyEE5Hc9o"" (2000)",2026-02-02T12:00:51.073Z,177003365107301
"-- starting hand #16 (id: 1rsw0vef4dsv)  (No Limit Texas Hold'em) (dealer: ""k.k @ 2GlUDrVHSg"") --",2026-02-02T12:00:51.073Z,177003365107300
"-- ending hand #15 --",2026-02-02T12:00:48.134Z,177003364813402
"""k.k @ 2GlUDrVHSg"" collected 900 from pot",2026-02-02T12:00:48.134Z,177003364813401
"Uncalled bet of 675 returned to ""k.k @ 2GlUDrVHSg""",2026-02-02T12:00:48.134Z,177003364813400
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T12:00:47.311Z,177003364731100
"""k.k @ 2GlUDrVHSg"" bets 675",2026-02-02T12:00:43.569Z,177003364356900
"River: 10♠, J♣, 6♦, 9♠ [5♣]",2026-02-02T12:00:12.708Z,177003361270800
"""たろす @ _EAr7O2lyX"" calls 400",2026-02-02T12:00:11.883Z,177003361188300
"""k.k @ 2GlUDrVHSg"" raises to 400",2026-02-02T11:59:43.908Z,177003358390800
"""たろす @ _EAr7O2lyX"" bets 170",2026-02-02T11:59:35.853Z,177003357585300
"""k.k @ 2GlUDrVHSg"" checks",2026-02-02T11:58:37.795Z,177003351779500
"Turn: 10♠, J♣, 6♦ [9♠]",2026-02-02T11:58:31.365Z,177003351136500
"""k.k @ 2GlUDrVHSg"" calls 30",2026-02-02T11:58:30.534Z,177003351053400
"""たろす @ _EAr7O2lyX"" bets 30",2026-02-02T11:58:27.215Z,177003350721500
"""k.k @ 2GlUDrVHSg"" checks",2026-02-02T11:58:06.428Z,177003348642800
"Flop:  [10♠, J♣, 6♦]",2026-02-02T11:58:02.334Z,177003348233400
"""たろす @ _EAr7O2lyX"" checks",2026-02-02T11:58:01.528Z,177003348152800
"""k.k @ 2GlUDrVHSg"" calls 20",2026-02-02T11:57:46.277Z,177003346627700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:57:45.162Z,177003346516200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:56:56.969Z,177003341696900
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-02T11:56:55.934Z,177003341593400
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2026-02-02T11:56:40.949Z,177003340094908
"""k.k @ 2GlUDrVHSg"" posts a small blind of 10",2026-02-02T11:56:40.949Z,177003340094907
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2258) | #5 ""k.k @ 2GlUDrVHSg"" (3197) | #7 ""たろす @ _EAr7O2lyX"" (3123) | #9 ""常盤木いつき @ 0QyEE5Hc9o"" (2000)",2026-02-02T11:56:40.949Z,177003340094901
"-- starting hand #15 (id: giosxkruekwd)  (No Limit Texas Hold'em) (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-02T11:56:40.949Z,177003340094900
"-- ending hand #14 --",2026-02-02T11:56:38.038Z,177003339803802
"""k.k @ 2GlUDrVHSg"" collected 20 from pot",2026-02-02T11:56:38.038Z,177003339803801
"Uncalled bet of 10 returned to ""k.k @ 2GlUDrVHSg""",2026-02-02T11:56:38.038Z,177003339803800
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:56:37.198Z,177003339719800
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:56:32.472Z,177003339247200
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-02T11:56:30.866Z,177003339086600
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:56:29.784Z,177003338978400
"""k.k @ 2GlUDrVHSg"" posts a big blind of 20",2026-02-02T11:56:27.633Z,177003338763310
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-02T11:56:27.633Z,177003338763309
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2268) | #5 ""k.k @ 2GlUDrVHSg"" (3187) | #7 ""たろす @ _EAr7O2lyX"" (3123) | #9 ""常盤木いつき @ 0QyEE5Hc9o"" (2000)",2026-02-02T11:56:27.633Z,177003338763303
"-- starting hand #14 (id: l2tkrrnmbzwa)  (No Limit Texas Hold'em) (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-02T11:56:27.633Z,177003338763302
"The player ""常盤木いつき @ 0QyEE5Hc9o"" joined the game with a stack of 2000.",2026-02-02T11:56:27.633Z,177003338763301
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1990 to 2000.",2026-02-02T11:56:27.633Z,177003338763300
"-- ending hand #13 --",2026-02-02T11:56:21.543Z,177003338154302
"""たろす @ _EAr7O2lyX"" collected 274 from pot with Two Pair, A's & J's (combination: A♠, A♦, J♥, J♠, 10♣)",2026-02-02T11:56:21.543Z,177003338154301
"""たろす @ _EAr7O2lyX"" shows a 10♣, J♥.",2026-02-02T11:56:21.543Z,177003338154300
"""cymx2724 @ Yg9-tEe5QH"" calls 82",2026-02-02T11:56:20.730Z,177003338073000
"""たろす @ _EAr7O2lyX"" bets 82",2026-02-02T11:56:13.805Z,177003337380500
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-02T11:55:53.340Z,177003335334000
"River: 6♦, J♠, 3♣, A♠ [A♦]",2026-02-02T11:55:44.498Z,177003334449800
"""たろす @ _EAr7O2lyX"" checks",2026-02-02T11:55:43.684Z,177003334368400
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-02T11:55:33.368Z,177003333336800
"Turn: 6♦, J♠, 3♣ [A♠]",2026-02-02T11:55:18.308Z,177003331830800
"""たろす @ _EAr7O2lyX"" checks",2026-02-02T11:55:17.484Z,177003331748400
"""cymx2724 @ Yg9-tEe5QH"" checks",2026-02-02T11:55:02.393Z,177003330239300
"Flop:  [6♦, J♠, 3♣]",2026-02-02T11:54:59.446Z,177003329944600
"""cymx2724 @ Yg9-tEe5QH"" calls 50",2026-02-02T11:54:58.607Z,177003329860700
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:54:14.582Z,177003325458200
"""たろす @ _EAr7O2lyX"" raises to 50",2026-02-02T11:54:13.055Z,177003325305500
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:54:03.830Z,177003324383000
"The admin approved the player ""常盤木いつき @ 0QyEE5Hc9o"" participation with a stack of 2000.",2026-02-02T11:53:47.437Z,177003322743700
"The player ""常盤木いつき @ 0QyEE5Hc9o"" requested a seat.",2026-02-02T11:53:46.858Z,177003322685800
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-02-02T11:53:27.100Z,177003320710000
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-02T11:53:25.334Z,177003320533408
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-02T11:53:25.334Z,177003320533407
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2400) | #5 ""k.k @ 2GlUDrVHSg"" (3187) | #7 ""たろす @ _EAr7O2lyX"" (2981)",2026-02-02T11:53:25.334Z,177003320533402
"-- starting hand #13 (id: zxgfsekv4pf5)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2026-02-02T11:53:25.334Z,177003320533401
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 2010 to 2000.",2026-02-02T11:53:25.334Z,177003320533400
"-- ending hand #12 --",2026-02-02T11:53:22.361Z,177003320236102
"""RYOTA @ SrJdWlcNBY"" collected 20 from pot",2026-02-02T11:53:22.361Z,177003320236101
"Uncalled bet of 10 returned to ""RYOTA @ SrJdWlcNBY""",2026-02-02T11:53:22.361Z,177003320236100
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:53:21.551Z,177003320155100
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:53:20.435Z,177003320043500
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:53:19.297Z,177003319929700
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-02-02T11:52:58.007Z,177003317800700
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-02-02T11:52:56.214Z,177003317621407
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2026-02-02T11:52:56.214Z,177003317621406
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2400) | #5 ""k.k @ 2GlUDrVHSg"" (3187) | #7 ""たろす @ _EAr7O2lyX"" (2991)",2026-02-02T11:52:56.214Z,177003317621401
"-- starting hand #12 (id: bibhqbff26qd)  (No Limit Texas Hold'em) (dealer: ""k.k @ 2GlUDrVHSg"") --",2026-02-02T11:52:56.214Z,177003317621400
"-- ending hand #11 --",2026-02-02T11:52:53.288Z,177003317328802
"""k.k @ 2GlUDrVHSg"" collected 40 from pot",2026-02-02T11:52:53.288Z,177003317328801
"Uncalled bet of 60 returned to ""k.k @ 2GlUDrVHSg""",2026-02-02T11:52:53.288Z,177003317328800
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:52:52.430Z,177003317243000
"""k.k @ 2GlUDrVHSg"" raises to 80",2026-02-02T11:52:48.885Z,177003316888500
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:52:43.507Z,177003316350700
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:52:42.241Z,177003316224100
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2026-02-02T11:52:39.601Z,177003315960107
"""k.k @ 2GlUDrVHSg"" posts a small blind of 10",2026-02-02T11:52:39.601Z,177003315960106
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2400) | #5 ""k.k @ 2GlUDrVHSg"" (3167) | #7 ""たろす @ _EAr7O2lyX"" (3011)",2026-02-02T11:52:39.601Z,177003315960101
"-- starting hand #11 (id: uaxo5a04pruw)  (No Limit Texas Hold'em) (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-02T11:52:39.601Z,177003315960100
"-- ending hand #10 --",2026-02-02T11:52:36.669Z,177003315666902
"""k.k @ 2GlUDrVHSg"" collected 204 from pot",2026-02-02T11:52:36.669Z,177003315666901
"Uncalled bet of 140 returned to ""k.k @ 2GlUDrVHSg""",2026-02-02T11:52:36.669Z,177003315666900
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:52:35.858Z,177003315585800
"""k.k @ 2GlUDrVHSg"" bets 140",2026-02-02T11:52:06.570Z,177003312657000
"River: 7♣, 2♠, K♦, 7♦ [J♥]",2026-02-02T11:51:48.835Z,177003310883500
"""たろす @ _EAr7O2lyX"" checks",2026-02-02T11:51:48.006Z,177003310800600
"""k.k @ 2GlUDrVHSg"" checks",2026-02-02T11:51:33.341Z,177003309334100
"Turn: 7♣, 2♠, K♦ [7♦]",2026-02-02T11:51:28.823Z,177003308882300
"""k.k @ 2GlUDrVHSg"" calls 51",2026-02-02T11:51:27.981Z,177003308798100
"""たろす @ _EAr7O2lyX"" bets 51",2026-02-02T11:51:11.587Z,177003307158700
"""k.k @ 2GlUDrVHSg"" checks",2026-02-02T11:50:42.333Z,177003304233300
"Flop:  [7♣, 2♠, K♦]",2026-02-02T11:50:38.880Z,177003303888000
"""k.k @ 2GlUDrVHSg"" calls 46",2026-02-02T11:50:38.077Z,177003303807700
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:50:34.832Z,177003303483200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:50:10.737Z,177003301073700
"""たろす @ _EAr7O2lyX"" raises to 46",2026-02-02T11:50:08.555Z,177003300855500
"""k.k @ 2GlUDrVHSg"" posts a big blind of 20",2026-02-02T11:50:01.106Z,177003300110608
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-02T11:50:01.106Z,177003300110607
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2410) | #5 ""k.k @ 2GlUDrVHSg"" (3060) | #7 ""たろす @ _EAr7O2lyX"" (3108)",2026-02-02T11:50:01.106Z,177003300110602
"-- starting hand #10 (id: vd6hbvaflb3s)  (No Limit Texas Hold'em) (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-02T11:50:01.106Z,177003300110601
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1940 to 2000.",2026-02-02T11:50:01.106Z,177003300110600
"-- ending hand #9 --",2026-02-02T11:49:58.169Z,177003299816902
"""cymx2724 @ Yg9-tEe5QH"" collected 20 from pot",2026-02-02T11:49:58.169Z,177003299816901
"Uncalled bet of 10 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-02T11:49:58.169Z,177003299816900
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:49:57.359Z,177003299735900
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:49:50.582Z,177003299058200
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:49:49.512Z,177003298951200
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-02-02T11:49:43.012Z,177003298301200
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-02T11:49:40.876Z,177003298087607
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-02T11:49:40.876Z,177003298087606
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (1950) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2400) | #5 ""k.k @ 2GlUDrVHSg"" (3060) | #7 ""たろす @ _EAr7O2lyX"" (3108)",2026-02-02T11:49:40.876Z,177003298087601
"-- starting hand #9 (id: ftp0bexlopul)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2026-02-02T11:49:40.876Z,177003298087600
"-- ending hand #8 --",2026-02-02T11:49:37.942Z,177003297794202
"""k.k @ 2GlUDrVHSg"" collected 170 from pot",2026-02-02T11:49:37.942Z,177003297794201
"Uncalled bet of 100 returned to ""k.k @ 2GlUDrVHSg""",2026-02-02T11:49:37.942Z,177003297794200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:49:37.124Z,177003297712400
"""k.k @ 2GlUDrVHSg"" bets 100",2026-02-02T11:49:23.944Z,177003296394400
"""RYOTA @ SrJdWlcNBY"" checks",2026-02-02T11:49:12.626Z,177003295262600
"River: 7♣, 10♥, 7♥, 9♠ [8♠]",2026-02-02T11:49:06.913Z,177003294691300
"""k.k @ 2GlUDrVHSg"" calls 40",2026-02-02T11:49:06.061Z,177003294606100
"""RYOTA @ SrJdWlcNBY"" bets 40",2026-02-02T11:49:03.399Z,177003294339900
"Turn: 7♣, 10♥, 7♥ [9♠]",2026-02-02T11:48:53.847Z,177003293384700
"""k.k @ 2GlUDrVHSg"" checks",2026-02-02T11:48:52.984Z,177003293298400
"""RYOTA @ SrJdWlcNBY"" checks",2026-02-02T11:48:50.835Z,177003293083500
"Flop:  [7♣, 10♥, 7♥]",2026-02-02T11:48:47.241Z,177003292724100
"""RYOTA @ SrJdWlcNBY"" calls 40",2026-02-02T11:48:46.434Z,177003292643400
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:48:42.621Z,177003292262100
"""k.k @ 2GlUDrVHSg"" raises to 40",2026-02-02T11:48:41.561Z,177003292156100
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:48:34.508Z,177003291450800
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-02-02T11:48:22.967Z,177003290296707
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2026-02-02T11:48:22.967Z,177003290296706
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2030) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2400) | #5 ""k.k @ 2GlUDrVHSg"" (2970) | #7 ""たろす @ _EAr7O2lyX"" (3118)",2026-02-02T11:48:22.967Z,177003290296701
"-- starting hand #8 (id: t8ekcgmznhhk)  (No Limit Texas Hold'em) (dealer: ""k.k @ 2GlUDrVHSg"") --",2026-02-02T11:48:22.967Z,177003290296700
"-- ending hand #7 --",2026-02-02T11:48:20.022Z,177003290002202
"""RYOTA @ SrJdWlcNBY"" collected 50 from pot",2026-02-02T11:48:20.022Z,177003290002201
"Uncalled bet of 40 returned to ""RYOTA @ SrJdWlcNBY""",2026-02-02T11:48:20.022Z,177003290002200
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:48:19.208Z,177003289920800
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:48:18.153Z,177003289815300
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:48:17.043Z,177003289704300
"""RYOTA @ SrJdWlcNBY"" raises to 60",2026-02-02T11:48:11.343Z,177003289134300
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2026-02-02T11:47:55.313Z,177003287531307
"""k.k @ 2GlUDrVHSg"" posts a small blind of 10",2026-02-02T11:47:55.313Z,177003287531306
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2400) | #5 ""k.k @ 2GlUDrVHSg"" (2980) | #7 ""たろす @ _EAr7O2lyX"" (3138)",2026-02-02T11:47:55.313Z,177003287531301
"-- starting hand #7 (id: 8mwee0hoz5pk)  (No Limit Texas Hold'em) (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-02T11:47:55.313Z,177003287531300
"-- ending hand #6 --",2026-02-02T11:47:52.396Z,177003287239602
"""k.k @ 2GlUDrVHSg"" collected 20 from pot",2026-02-02T11:47:52.396Z,177003287239601
"Uncalled bet of 10 returned to ""k.k @ 2GlUDrVHSg""",2026-02-02T11:47:52.396Z,177003287239600
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:47:51.562Z,177003287156200
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:47:40.777Z,177003286077700
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:47:39.022Z,177003285902200
"""k.k @ 2GlUDrVHSg"" posts a big blind of 20",2026-02-02T11:47:33.820Z,177003285382008
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-02T11:47:33.820Z,177003285382007
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2410) | #5 ""k.k @ 2GlUDrVHSg"" (2970) | #7 ""たろす @ _EAr7O2lyX"" (3138)",2026-02-02T11:47:33.820Z,177003285382002
"-- starting hand #6 (id: cyeqfp5k83j7)  (No Limit Texas Hold'em) (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-02T11:47:33.820Z,177003285382001
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1990 to 2000.",2026-02-02T11:47:33.820Z,177003285382000
"-- ending hand #5 --",2026-02-02T11:47:30.870Z,177003285087002
"""cymx2724 @ Yg9-tEe5QH"" collected 20 from pot",2026-02-02T11:47:30.870Z,177003285087001
"Uncalled bet of 10 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-02T11:47:30.870Z,177003285087000
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:47:30.056Z,177003285005600
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:47:26.812Z,177003284681200
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:47:22.274Z,177003284227400
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-02-02T11:47:20.749Z,177003284074900
"""cymx2724 @ Yg9-tEe5QH"" posts a big blind of 20",2026-02-02T11:47:19.453Z,177003283945308
"""RYOTA @ SrJdWlcNBY"" posts a small blind of 10",2026-02-02T11:47:19.453Z,177003283945307
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2400) | #5 ""k.k @ 2GlUDrVHSg"" (2970) | #7 ""たろす @ _EAr7O2lyX"" (3138)",2026-02-02T11:47:19.453Z,177003283945302
"-- starting hand #5 (id: q3gpk0zbqs4z)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2026-02-02T11:47:19.453Z,177003283945301
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1980 to 2000.",2026-02-02T11:47:19.453Z,177003283945300
"-- ending hand #4 --",2026-02-02T11:47:16.549Z,177003283654902
"""cymx2724 @ Yg9-tEe5QH"" collected 50 from pot",2026-02-02T11:47:16.549Z,177003283654901
"Uncalled bet of 40 returned to ""cymx2724 @ Yg9-tEe5QH""",2026-02-02T11:47:16.549Z,177003283654900
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:47:15.685Z,177003283568500
"""たろす @ _EAr7O2lyX"" folds",2026-02-02T11:47:13.999Z,177003283399900
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:47:12.920Z,177003283292000
"""cymx2724 @ Yg9-tEe5QH"" raises to 60",2026-02-02T11:47:09.178Z,177003282917800
"WARNING: the admin queued the stack change for the player ""RYOTA @ SrJdWlcNBY"" reseting to 2000 chips in the next hand.",2026-02-02T11:47:01.558Z,177003282155800
"""RYOTA @ SrJdWlcNBY"" posts a big blind of 20",2026-02-02T11:46:58.516Z,177003281851607
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2026-02-02T11:46:58.516Z,177003281851606
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2370) | #5 ""k.k @ 2GlUDrVHSg"" (2970) | #7 ""たろす @ _EAr7O2lyX"" (3148)",2026-02-02T11:46:58.516Z,177003281851601
"-- starting hand #4 (id: vdrjtwjjqqos)  (No Limit Texas Hold'em) (dealer: ""k.k @ 2GlUDrVHSg"") --",2026-02-02T11:46:58.516Z,177003281851600
"-- ending hand #3 --",2026-02-02T11:46:55.592Z,177003281559202
"""たろす @ _EAr7O2lyX"" collected 20 from pot",2026-02-02T11:46:55.592Z,177003281559201
"Uncalled bet of 10 returned to ""たろす @ _EAr7O2lyX""",2026-02-02T11:46:55.592Z,177003281559200
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:46:54.780Z,177003281478000
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:46:50.595Z,177003281059500
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:46:49.347Z,177003280934700
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2026-02-02T11:46:45.986Z,177003280598607
"""k.k @ 2GlUDrVHSg"" posts a small blind of 10",2026-02-02T11:46:45.986Z,177003280598606
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2370) | #5 ""k.k @ 2GlUDrVHSg"" (2980) | #7 ""たろす @ _EAr7O2lyX"" (3138)",2026-02-02T11:46:45.986Z,177003280598601
"-- starting hand #3 (id: 8ohg8via40pr)  (No Limit Texas Hold'em) (dealer: ""cymx2724 @ Yg9-tEe5QH"") --",2026-02-02T11:46:45.986Z,177003280598600
"-- ending hand #2 --",2026-02-02T11:46:43.074Z,177003280307402
"""たろす @ _EAr7O2lyX"" collected 50 from pot",2026-02-02T11:46:43.074Z,177003280307401
"Uncalled bet of 26 returned to ""たろす @ _EAr7O2lyX""",2026-02-02T11:46:43.074Z,177003280307400
"""k.k @ 2GlUDrVHSg"" folds",2026-02-02T11:46:42.201Z,177003280220100
"""cymx2724 @ Yg9-tEe5QH"" folds",2026-02-02T11:46:41.124Z,177003280112400
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-02T11:46:36.127Z,177003279612700
"""たろす @ _EAr7O2lyX"" raises to 46",2026-02-02T11:46:34.050Z,177003279405000
"""k.k @ 2GlUDrVHSg"" posts a big blind of 20",2026-02-02T11:46:26.571Z,177003278657109
"""cymx2724 @ Yg9-tEe5QH"" posts a small blind of 10",2026-02-02T11:46:26.571Z,177003278657108
"Player stacks: #2 ""RYOTA @ SrJdWlcNBY"" (2000) | #4 ""cymx2724 @ Yg9-tEe5QH"" (2380) | #5 ""k.k @ 2GlUDrVHSg"" (3000) | #7 ""たろす @ _EAr7O2lyX"" (3108)",2026-02-02T11:46:26.571Z,177003278657103
"-- starting hand #2 (id: rmpdycmkxodc)  (No Limit Texas Hold'em) (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-02T11:46:26.571Z,177003278657102
"The player ""k.k @ 2GlUDrVHSg"" joined the game with a stack of 3000.",2026-02-02T11:46:26.571Z,177003278657101
"The admin updated the player ""RYOTA @ SrJdWlcNBY"" stack from 1912 to 2000.",2026-02-02T11:46:26.571Z,177003278657100
"-- ending hand #1 --",2026-02-02T11:46:23.667Z,177003278366702
