entry,at,order
"""ノガード @ dlzwhIfu_I"" shows a K♥, J♦.",2025-09-15T14:02:27.856Z,175794494785600
"""池田 @ 9zseyWfctH"" shows a 8♥, 7♥.",2025-09-15T14:02:27.232Z,175794494723200
"-- ending hand #167 --",2025-09-15T14:02:26.481Z,175794494648102
"""ノガード @ dlzwhIfu_I"" collected 500 from pot",2025-09-15T14:02:26.481Z,175794494648101
"Uncalled bet of 850 returned to ""ノガード @ dlzwhIfu_I""",2025-09-15T14:02:26.481Z,175794494648100
"""池田 @ 9zseyWfctH"" folds",2025-09-15T14:02:25.650Z,175794494565000
"""ノガード @ dlzwhIfu_I"" bets 850",2025-09-15T14:02:05.072Z,175794492507200
"Flop:  [10♣, 2♥, J♣]",2025-09-15T14:01:46.397Z,175794490639700
"""池田 @ 9zseyWfctH"" calls 240",2025-09-15T14:01:45.573Z,175794490557300
"""waho @ F5iP24qWOL"" folds",2025-09-15T14:01:41.603Z,175794490160300
"""ノガード @ dlzwhIfu_I"" raises to 240",2025-09-15T14:01:35.683Z,175794489568300
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-09-15T14:01:30.320Z,175794489032000
"""池田 @ 9zseyWfctH"" raises to 50",2025-09-15T14:01:27.543Z,175794488754300
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T14:01:23.921Z,175794488392100
"""わた @ wX6LJEu-P9"" folds",2025-09-15T14:01:22.910Z,175794488291000
"""るも @ 7n59-giX1P"" folds",2025-09-15T14:01:21.809Z,175794488180900
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T14:01:15.646Z,175794487564600
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T14:01:12.176Z,175794487217600
"""waho @ F5iP24qWOL"" posts a big blind of 20",2025-09-15T14:01:10.760Z,175794487076011
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-15T14:01:10.760Z,175794487076010
"Your hand is 9♠, 5♠",2025-09-15T14:01:10.760Z,175794487076003
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2855) | #2 ""arash! @ mr4CLM2U0S"" (5410) | #3 ""るも @ 7n59-giX1P"" (2170) | #4 ""わた @ wX6LJEu-P9"" (2109) | #5 ""goto-neo @ DEsmp5YN9f"" (2362) | #6 ""池田 @ 9zseyWfctH"" (2970) | #7 ""ノガード @ dlzwhIfu_I"" (3748) | #10 ""waho @ F5iP24qWOL"" (3370)",2025-09-15T14:01:10.760Z,175794487076001
"-- starting hand #167 (id: lwdi5wrw6ucc)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-09-15T14:01:10.760Z,175794487076000
"""konasho @ f_d8ebrXPg"" shows a J♦, K♦.",2025-09-15T14:01:09.775Z,175794486977500
"-- ending hand #166 --",2025-09-15T14:01:07.157Z,175794486715702
"""konasho @ f_d8ebrXPg"" collected 830 from pot",2025-09-15T14:01:07.157Z,175794486715701
"Uncalled bet of 415 returned to ""konasho @ f_d8ebrXPg""",2025-09-15T14:01:07.157Z,175794486715700
"""わた @ wX6LJEu-P9"" folds",2025-09-15T14:01:06.337Z,175794486633700
"""konasho @ f_d8ebrXPg"" bets 415",2025-09-15T14:01:04.104Z,175794486410400
"Flop:  [10♦, J♠, 7♦]",2025-09-15T14:00:51.357Z,175794485135700
"""わた @ wX6LJEu-P9"" calls 400",2025-09-15T14:00:50.548Z,175794485054800
"""konasho @ f_d8ebrXPg"" raises to 400",2025-09-15T14:00:46.814Z,175794484681400
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T14:00:41.945Z,175794484194500
"""池田 @ 9zseyWfctH"" folds",2025-09-15T14:00:40.189Z,175794484018900
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T14:00:39.085Z,175794483908500
"""わた @ wX6LJEu-P9"" raises to 150",2025-09-15T14:00:35.878Z,175794483587800
"""るも @ 7n59-giX1P"" folds",2025-09-15T14:00:32.257Z,175794483225700
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T14:00:31.201Z,175794483120100
"""konasho @ f_d8ebrXPg"" raises to 50",2025-09-15T14:00:27.616Z,175794482761600
"""waho @ F5iP24qWOL"" folds",2025-09-15T14:00:23.103Z,175794482310300
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-09-15T14:00:18.740Z,175794481874012
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-09-15T14:00:18.740Z,175794481874011
"Your hand is 2♣, 8♥",2025-09-15T14:00:18.740Z,175794481874004
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2425) | #2 ""arash! @ mr4CLM2U0S"" (5410) | #3 ""るも @ 7n59-giX1P"" (2170) | #4 ""わた @ wX6LJEu-P9"" (2509) | #5 ""goto-neo @ DEsmp5YN9f"" (2362) | #6 ""池田 @ 9zseyWfctH"" (2980) | #7 ""ノガード @ dlzwhIfu_I"" (3768) | #10 ""waho @ F5iP24qWOL"" (3370)",2025-09-15T14:00:18.740Z,175794481874002
"-- starting hand #166 (id: emflkgdq0dtc)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-09-15T14:00:18.740Z,175794481874001
"The player ""とーち @ OCY4-ehNwS"" quits the game with a stack of 0.",2025-09-15T14:00:18.740Z,175794481874000
"-- ending hand #165 --",2025-09-15T14:00:12.737Z,175794481273703
"""とーち @ OCY4-ehNwS"" shows a A♠, 10♠.",2025-09-15T14:00:12.737Z,175794481273702
"""arash! @ mr4CLM2U0S"" collected 4890 from pot with Two Pair, Q's & 10's (combination: Q♥, Q♠, 10♥, 10♣, 6♠)",2025-09-15T14:00:12.737Z,175794481273701
"""arash! @ mr4CLM2U0S"" shows a Q♥, 10♥.",2025-09-15T14:00:12.737Z,175794481273700
"""とーち @ OCY4-ehNwS"" calls 1790 and go all in",2025-09-15T14:00:11.889Z,175794481188900
"""arash! @ mr4CLM2U0S"" bets 1790",2025-09-15T13:57:58.158Z,175794467815800
"""とーち @ OCY4-ehNwS"" checks",2025-09-15T13:57:32.289Z,175794465228900
"River: 6♠, Q♠, 4♣, 10♣ [6♥]",2025-09-15T13:57:25.453Z,175794464545300
"""とーち @ OCY4-ehNwS"" calls 260",2025-09-15T13:57:24.630Z,175794464463000
"""arash! @ mr4CLM2U0S"" bets 260",2025-09-15T13:57:10.521Z,175794463052100
"""とーち @ OCY4-ehNwS"" checks",2025-09-15T13:57:00.554Z,175794462055400
"Turn: 6♠, Q♠, 4♣ [10♣]",2025-09-15T13:56:54.707Z,175794461470700
"""arash! @ mr4CLM2U0S"" calls 260",2025-09-15T13:56:53.882Z,175794461388200
"""とーち @ OCY4-ehNwS"" raises to 260",2025-09-15T13:56:47.327Z,175794460732700
"""arash! @ mr4CLM2U0S"" bets 60",2025-09-15T13:56:13.352Z,175794457335200
"""とーち @ OCY4-ehNwS"" checks",2025-09-15T13:56:05.393Z,175794456539300
"Flop:  [6♠, Q♠, 4♣]",2025-09-15T13:56:01.938Z,175794456193800
"""とーち @ OCY4-ehNwS"" calls 120",2025-09-15T13:56:01.021Z,175794456102100
"""池田 @ 9zseyWfctH"" folds",2025-09-15T13:55:58.910Z,175794455891000
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:55:57.834Z,175794455783400
"""わた @ wX6LJEu-P9"" folds",2025-09-15T13:55:56.788Z,175794455678800
"""るも @ 7n59-giX1P"" folds",2025-09-15T13:55:55.732Z,175794455573200
"""arash! @ mr4CLM2U0S"" raises to 120",2025-09-15T13:55:54.608Z,175794455460800
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:55:50.817Z,175794455081700
"""waho @ F5iP24qWOL"" folds",2025-09-15T13:55:49.622Z,175794454962200
"""とーち @ OCY4-ehNwS"" raises to 40",2025-09-15T13:55:48.215Z,175794454821500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T13:55:44.512Z,175794454451200
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-09-15T13:55:09.299Z,175794450929912
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-15T13:55:09.299Z,175794450929911
"Your hand is Q♥, 10♥",2025-09-15T13:55:09.299Z,175794450929903
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2425) | #2 ""arash! @ mr4CLM2U0S"" (2950) | #3 ""るも @ 7n59-giX1P"" (2170) | #4 ""わた @ wX6LJEu-P9"" (2509) | #5 ""goto-neo @ DEsmp5YN9f"" (2372) | #6 ""池田 @ 9zseyWfctH"" (3000) | #7 ""ノガード @ dlzwhIfu_I"" (3768) | #9 ""とーち @ OCY4-ehNwS"" (2430) | #10 ""waho @ F5iP24qWOL"" (3370)",2025-09-15T13:55:09.299Z,175794450929901
"-- starting hand #165 (id: mlfrhibllfyg)  (No Limit Texas Hold'em) (dealer: ""わた @ wX6LJEu-P9"") --",2025-09-15T13:55:09.299Z,175794450929900
"-- ending hand #164 --",2025-09-15T13:55:06.395Z,175794450639502
"""わた @ wX6LJEu-P9"" collected 480 from pot",2025-09-15T13:55:06.395Z,175794450639501
"Uncalled bet of 240 returned to ""わた @ wX6LJEu-P9""",2025-09-15T13:55:06.395Z,175794450639500
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:55:05.558Z,175794450555800
"""わた @ wX6LJEu-P9"" raises to 420",2025-09-15T13:54:57.839Z,175794449783900
"""goto-neo @ DEsmp5YN9f"" raises to 180",2025-09-15T13:54:47.621Z,175794448762100
"""わた @ wX6LJEu-P9"" bets 90",2025-09-15T13:54:43.623Z,175794448362300
"Flop:  [Q♥, 5♥, 6♦]",2025-09-15T13:54:37.378Z,175794447737800
"""goto-neo @ DEsmp5YN9f"" calls 60",2025-09-15T13:54:36.544Z,175794447654400
"""わた @ wX6LJEu-P9"" raises to 60",2025-09-15T13:54:34.024Z,175794447402400
"""るも @ 7n59-giX1P"" folds",2025-09-15T13:54:31.766Z,175794447176600
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:54:30.637Z,175794447063700
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:54:29.576Z,175794446957600
"""waho @ F5iP24qWOL"" folds",2025-09-15T13:54:28.414Z,175794446841400
"""とーち @ OCY4-ehNwS"" folds",2025-09-15T13:54:27.305Z,175794446730500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T13:54:23.794Z,175794446379400
"""池田 @ 9zseyWfctH"" folds",2025-09-15T13:54:22.773Z,175794446277300
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-15T13:54:19.668Z,175794445966812
"""わた @ wX6LJEu-P9"" posts a small blind of 10",2025-09-15T13:54:19.668Z,175794445966811
"Your hand is 4♦, 9♣",2025-09-15T13:54:19.668Z,175794445966803
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2425) | #2 ""arash! @ mr4CLM2U0S"" (2950) | #3 ""るも @ 7n59-giX1P"" (2170) | #4 ""わた @ wX6LJEu-P9"" (2269) | #5 ""goto-neo @ DEsmp5YN9f"" (2612) | #6 ""池田 @ 9zseyWfctH"" (3000) | #7 ""ノガード @ dlzwhIfu_I"" (3768) | #9 ""とーち @ OCY4-ehNwS"" (2430) | #10 ""waho @ F5iP24qWOL"" (3370)",2025-09-15T13:54:19.668Z,175794445966801
"-- starting hand #164 (id: uagldv2tzx08)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-09-15T13:54:19.668Z,175794445966800
"""waho @ F5iP24qWOL"" shows a 8♠.",2025-09-15T13:54:17.987Z,175794445798700
"-- ending hand #163 --",2025-09-15T13:54:16.052Z,175794445605201
"""waho @ F5iP24qWOL"" collected 110 from pot",2025-09-15T13:54:16.052Z,175794445605200
"""わた @ wX6LJEu-P9"" folds",2025-09-15T13:54:15.181Z,175794445518100
"River: Q♠, 9♣, A♥, 10♥ [2♥]",2025-09-15T13:54:11.849Z,175794445184900
"""waho @ F5iP24qWOL"" checks",2025-09-15T13:54:10.972Z,175794445097200
"""わた @ wX6LJEu-P9"" checks",2025-09-15T13:54:02.871Z,175794444287100
"Turn: Q♠, 9♣, A♥ [10♥]",2025-09-15T13:54:01.091Z,175794444109100
"""waho @ F5iP24qWOL"" checks",2025-09-15T13:54:00.284Z,175794444028400
"""わた @ wX6LJEu-P9"" checks",2025-09-15T13:53:56.194Z,175794443619400
"Flop:  [Q♠, 9♣, A♥]",2025-09-15T13:53:55.532Z,175794443553200
"""わた @ wX6LJEu-P9"" calls 50",2025-09-15T13:53:54.729Z,175794443472900
"""るも @ 7n59-giX1P"" folds",2025-09-15T13:53:53.651Z,175794443365100
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:53:52.572Z,175794443257200
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:53:51.535Z,175794443153500
"""waho @ F5iP24qWOL"" raises to 50",2025-09-15T13:53:50.447Z,175794443044700
"""とーち @ OCY4-ehNwS"" folds",2025-09-15T13:53:46.430Z,175794442643000
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T13:53:44.750Z,175794442475000
"""池田 @ 9zseyWfctH"" folds",2025-09-15T13:53:43.748Z,175794442374800
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:53:42.607Z,175794442260700
"""わた @ wX6LJEu-P9"" posts a big blind of 20",2025-09-15T13:53:41.264Z,175794442126412
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-09-15T13:53:41.264Z,175794442126411
"Your hand is 2♣, 10♣",2025-09-15T13:53:41.264Z,175794442126403
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2425) | #2 ""arash! @ mr4CLM2U0S"" (2950) | #3 ""るも @ 7n59-giX1P"" (2180) | #4 ""わた @ wX6LJEu-P9"" (2319) | #5 ""goto-neo @ DEsmp5YN9f"" (2612) | #6 ""池田 @ 9zseyWfctH"" (3000) | #7 ""ノガード @ dlzwhIfu_I"" (3768) | #9 ""とーち @ OCY4-ehNwS"" (2430) | #10 ""waho @ F5iP24qWOL"" (3310)",2025-09-15T13:53:41.264Z,175794442126401
"-- starting hand #163 (id: ijpthbx72h8a)  (No Limit Texas Hold'em) (dealer: ""arash! @ mr4CLM2U0S"") --",2025-09-15T13:53:41.264Z,175794442126400
"-- ending hand #162 --",2025-09-15T13:53:35.260Z,175794441526004
"""ノガード @ dlzwhIfu_I"" collected 60 from pot with Two Pair, A's & 9's (combination: A♥, A♣, 9♣, 9♠, K♦)",2025-09-15T13:53:35.260Z,175794441526003
"""arash! @ mr4CLM2U0S"" collected 60 from pot with Two Pair, A's & 9's (combination: A♥, A♣, 9♦, 9♥, K♦)",2025-09-15T13:53:35.260Z,175794441526002
"""ノガード @ dlzwhIfu_I"" shows a 9♣, 9♠.",2025-09-15T13:53:35.260Z,175794441526001
"""arash! @ mr4CLM2U0S"" shows a 9♦, 9♥.",2025-09-15T13:53:35.260Z,175794441526000
"""ノガード @ dlzwhIfu_I"" checks",2025-09-15T13:53:34.412Z,175794441441200
"""arash! @ mr4CLM2U0S"" checks",2025-09-15T13:53:31.512Z,175794441151200
"River: A♥, 6♦, K♦, A♣ [J♣]",2025-09-15T13:53:25.058Z,175794440505800
"""ノガード @ dlzwhIfu_I"" checks",2025-09-15T13:53:24.220Z,175794440422000
"""arash! @ mr4CLM2U0S"" checks",2025-09-15T13:53:11.607Z,175794439160700
"Turn: A♥, 6♦, K♦ [A♣]",2025-09-15T13:53:07.761Z,175794438776100
"""ノガード @ dlzwhIfu_I"" checks",2025-09-15T13:53:06.921Z,175794438692100
"""arash! @ mr4CLM2U0S"" checks",2025-09-15T13:52:50.472Z,175794437047200
"Flop:  [A♥, 6♦, K♦]",2025-09-15T13:52:46.778Z,175794436677800
"""るも @ 7n59-giX1P"" folds",2025-09-15T13:52:45.886Z,175794436588600
"""arash! @ mr4CLM2U0S"" calls 50",2025-09-15T13:52:43.136Z,175794436313600
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:52:39.739Z,175794435973900
"""waho @ F5iP24qWOL"" folds",2025-09-15T13:52:38.542Z,175794435854200
"""とーち @ OCY4-ehNwS"" folds",2025-09-15T13:52:37.397Z,175794435739700
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-09-15T13:52:34.467Z,175794435446700
"""池田 @ 9zseyWfctH"" folds",2025-09-15T13:52:29.532Z,175794434953200
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:52:28.405Z,175794434840500
"""わた @ wX6LJEu-P9"" folds",2025-09-15T13:52:27.119Z,175794434711900
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-09-15T13:52:25.963Z,175794434596312
"""arash! @ mr4CLM2U0S"" posts a small blind of 10",2025-09-15T13:52:25.963Z,175794434596311
"Your hand is 9♦, 9♥",2025-09-15T13:52:25.963Z,175794434596303
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2425) | #2 ""arash! @ mr4CLM2U0S"" (2940) | #3 ""るも @ 7n59-giX1P"" (2200) | #4 ""わた @ wX6LJEu-P9"" (2319) | #5 ""goto-neo @ DEsmp5YN9f"" (2612) | #6 ""池田 @ 9zseyWfctH"" (3000) | #7 ""ノガード @ dlzwhIfu_I"" (3758) | #9 ""とーち @ OCY4-ehNwS"" (2430) | #10 ""waho @ F5iP24qWOL"" (3310)",2025-09-15T13:52:25.963Z,175794434596301
"-- starting hand #162 (id: xxiqivci7vac)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-09-15T13:52:25.963Z,175794434596300
"-- ending hand #161 --",2025-09-15T13:52:23.048Z,175794434304802
"""arash! @ mr4CLM2U0S"" collected 90 from pot",2025-09-15T13:52:23.048Z,175794434304801
"Uncalled bet of 200 returned to ""arash! @ mr4CLM2U0S""",2025-09-15T13:52:23.048Z,175794434304800
"""とーち @ OCY4-ehNwS"" folds",2025-09-15T13:52:22.222Z,175794434222200
"""arash! @ mr4CLM2U0S"" raises to 240",2025-09-15T13:52:19.710Z,175794433971000
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:52:12.187Z,175794433218700
"""waho @ F5iP24qWOL"" folds",2025-09-15T13:52:10.989Z,175794433098900
"""とーち @ OCY4-ehNwS"" raises to 40",2025-09-15T13:52:09.695Z,175794432969500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T13:52:03.353Z,175794432335300
"""池田 @ 9zseyWfctH"" folds",2025-09-15T13:52:02.245Z,175794432224500
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:52:01.089Z,175794432108900
"""わた @ wX6LJEu-P9"" folds",2025-09-15T13:52:00.048Z,175794432004800
"""るも @ 7n59-giX1P"" folds",2025-09-15T13:51:58.916Z,175794431891600
"""arash! @ mr4CLM2U0S"" posts a big blind of 20",2025-09-15T13:51:56.944Z,175794431694413
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-09-15T13:51:56.944Z,175794431694412
"Your hand is J♠, J♣",2025-09-15T13:51:56.944Z,175794431694404
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2435) | #2 ""arash! @ mr4CLM2U0S"" (2890) | #3 ""るも @ 7n59-giX1P"" (2200) | #4 ""わた @ wX6LJEu-P9"" (2319) | #5 ""goto-neo @ DEsmp5YN9f"" (2612) | #6 ""池田 @ 9zseyWfctH"" (3000) | #7 ""ノガード @ dlzwhIfu_I"" (3758) | #9 ""とーち @ OCY4-ehNwS"" (2470) | #10 ""waho @ F5iP24qWOL"" (3310)",2025-09-15T13:51:56.944Z,175794431694402
"-- starting hand #161 (id: 9re2qtwkftts)  (No Limit Texas Hold'em) (dealer: ""waho @ F5iP24qWOL"") --",2025-09-15T13:51:56.944Z,175794431694401
"The admin updated the player ""池田 @ 9zseyWfctH"" stack from 5301 to 3000.",2025-09-15T13:51:56.944Z,175794431694400
"-- ending hand #160 --",2025-09-15T13:51:54.036Z,175794431403602
"""池田 @ 9zseyWfctH"" collected 392 from pot",2025-09-15T13:51:54.036Z,175794431403601
"Uncalled bet of 136 returned to ""池田 @ 9zseyWfctH""",2025-09-15T13:51:54.036Z,175794431403600
"""わた @ wX6LJEu-P9"" folds",2025-09-15T13:51:53.191Z,175794431319100
"""池田 @ 9zseyWfctH"" bets 136",2025-09-15T13:51:52.137Z,175794431213700
"""わた @ wX6LJEu-P9"" checks",2025-09-15T13:51:21.188Z,175794428118800
"Flop:  [J♥, 9♣, 10♣]",2025-09-15T13:51:20.521Z,175794428052100
"""わた @ wX6LJEu-P9"" calls 181",2025-09-15T13:51:19.711Z,175794427971100
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:51:18.654Z,175794427865400
"""waho @ F5iP24qWOL"" folds",2025-09-15T13:51:17.488Z,175794427748800
"""とーち @ OCY4-ehNwS"" folds",2025-09-15T13:51:16.459Z,175794427645900
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T13:51:15.409Z,175794427540900
"""池田 @ 9zseyWfctH"" raises to 181",2025-09-15T13:51:14.397Z,175794427439700
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:51:04.218Z,175794426421800
"""わた @ wX6LJEu-P9"" raises to 57",2025-09-15T13:51:03.181Z,175794426318100
"""るも @ 7n59-giX1P"" folds",2025-09-15T13:50:59.643Z,175794425964300
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:50:51.798Z,175794425179800
"WARNING: the admin queued the stack change for the player ""池田 @ 9zseyWfctH"" reseting to 3000 chips in the next hand.",2025-09-15T13:50:51.516Z,175794425151600
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-09-15T13:50:49.079Z,175794424907913
"""waho @ F5iP24qWOL"" posts a small blind of 10",2025-09-15T13:50:49.079Z,175794424907912
"Your hand is 2♥, 9♥",2025-09-15T13:50:49.079Z,175794424907904
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2455) | #2 ""arash! @ mr4CLM2U0S"" (2890) | #3 ""るも @ 7n59-giX1P"" (2200) | #4 ""わた @ wX6LJEu-P9"" (2500) | #5 ""goto-neo @ DEsmp5YN9f"" (2612) | #6 ""池田 @ 9zseyWfctH"" (5090) | #7 ""ノガード @ dlzwhIfu_I"" (3758) | #9 ""とーち @ OCY4-ehNwS"" (2470) | #10 ""waho @ F5iP24qWOL"" (3320)",2025-09-15T13:50:49.079Z,175794424907902
"-- starting hand #160 (id: dndgzk8new6c)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-15T13:50:49.079Z,175794424907901
"The admin updated the player ""るも @ 7n59-giX1P"" stack from 1825 to 2200.",2025-09-15T13:50:49.079Z,175794424907900
"-- ending hand #159 --",2025-09-15T13:50:46.167Z,175794424616702
"""waho @ F5iP24qWOL"" collected 20 from pot",2025-09-15T13:50:46.167Z,175794424616701
"Uncalled bet of 10 returned to ""waho @ F5iP24qWOL""",2025-09-15T13:50:46.167Z,175794424616700
"""とーち @ OCY4-ehNwS"" folds",2025-09-15T13:50:45.327Z,175794424532700
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T13:50:44.270Z,175794424427000
"""池田 @ 9zseyWfctH"" folds",2025-09-15T13:50:43.265Z,175794424326500
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:50:42.182Z,175794424218200
"""わた @ wX6LJEu-P9"" folds",2025-09-15T13:50:41.154Z,175794424115400
"WARNING: the admin queued the stack change for the player ""るも @ 7n59-giX1P"" reseting to 2200 chips in the next hand.",2025-09-15T13:50:40.410Z,175794424041000
"""るも @ 7n59-giX1P"" folds",2025-09-15T13:50:40.052Z,175794424005200
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:50:38.335Z,175794423833500
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:50:34.895Z,175794423489500
"""waho @ F5iP24qWOL"" posts a big blind of 20",2025-09-15T13:50:32.660Z,175794423266013
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-15T13:50:32.660Z,175794423266012
"Your hand is 5♥, 2♦",2025-09-15T13:50:32.660Z,175794423266004
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2455) | #2 ""arash! @ mr4CLM2U0S"" (2890) | #3 ""るも @ 7n59-giX1P"" (1825) | #4 ""わた @ wX6LJEu-P9"" (2500) | #5 ""goto-neo @ DEsmp5YN9f"" (2612) | #6 ""池田 @ 9zseyWfctH"" (5090) | #7 ""ノガード @ dlzwhIfu_I"" (3758) | #9 ""とーち @ OCY4-ehNwS"" (2480) | #10 ""waho @ F5iP24qWOL"" (3310)",2025-09-15T13:50:32.660Z,175794423266002
"-- starting hand #159 (id: ypvsq2plxnqu)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-09-15T13:50:32.660Z,175794423266001
"The admin updated the player ""わた @ wX6LJEu-P9"" stack from 480 to 2500.",2025-09-15T13:50:32.660Z,175794423266000
"-- ending hand #158 --",2025-09-15T13:50:26.651Z,175794422665102
"""わた @ wX6LJEu-P9"" collected 480 from pot with Two Pair, A's & 10's (combination: A♦, A♣, 10♣, 10♦, K♠)",2025-09-15T13:50:26.651Z,175794422665101
"""るも @ 7n59-giX1P"" collected 480 from pot with Two Pair, A's & 10's (combination: A♠, A♣, 10♣, 10♦, K♥)",2025-09-15T13:50:26.651Z,175794422665100
"WARNING: the admin queued the stack change for the player ""わた @ wX6LJEu-P9"" reseting to 2500 chips in the next hand.",2025-09-15T13:50:25.779Z,175794422577900
"River: 10♣, 10♦, A♣, 8♣ [3♦]",2025-09-15T13:50:22.602Z,175794422260200
"Turn: 10♣, 10♦, A♣ [8♣]",2025-09-15T13:50:18.591Z,175794421859100
"Flop:  [10♣, 10♦, A♣]",2025-09-15T13:50:14.561Z,175794421456100
"""わた @ wX6LJEu-P9"" shows a A♦, K♠.",2025-09-15T13:50:10.549Z,175794421054901
"""るも @ 7n59-giX1P"" shows a A♠, K♥.",2025-09-15T13:50:10.549Z,175794421054900
"""るも @ 7n59-giX1P"" calls 465",2025-09-15T13:50:09.736Z,175794420973600
"""とーち @ OCY4-ehNwS"" folds",2025-09-15T13:50:08.587Z,175794420858700
"""ノガード @ dlzwhIfu_I"" folds",2025-09-15T13:50:07.088Z,175794420708800
"""池田 @ 9zseyWfctH"" folds",2025-09-15T13:50:06.042Z,175794420604200
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-15T13:50:04.403Z,175794420440300
"""わた @ wX6LJEu-P9"" raises to 465 and go all in",2025-09-15T13:50:03.352Z,175794420335200
"""るも @ 7n59-giX1P"" raises to 50",2025-09-15T13:49:59.158Z,175794419915800
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:49:52.948Z,175794419294800
"""konasho @ f_d8ebrXPg"" folds",2025-09-15T13:49:51.924Z,175794419192400
"""waho @ F5iP24qWOL"" folds",2025-09-15T13:49:50.778Z,175794419077800
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-15T13:49:36.339Z,175794417633913
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-15T13:49:36.339Z,175794417633912
"Your hand is 8♦, A♥",2025-09-15T13:49:36.339Z,175794417633904
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2455) | #2 ""arash! @ mr4CLM2U0S"" (2890) | #3 ""るも @ 7n59-giX1P"" (1810) | #4 ""わた @ wX6LJEu-P9"" (465) | #5 ""goto-neo @ DEsmp5YN9f"" (2612) | #6 ""池田 @ 9zseyWfctH"" (5090) | #7 ""ノガード @ dlzwhIfu_I"" (3768) | #9 ""とーち @ OCY4-ehNwS"" (2500) | #10 ""waho @ F5iP24qWOL"" (3310)",2025-09-15T13:49:36.339Z,175794417633902
