entry,at,order
"The player ""sigma @ yHZrsG6l5j"" quits the game with a stack of 2490.",2025-09-22T14:03:01.243Z,175854978124302
"The player ""goto-neo @ DEsmp5YN9f"" quits the game with a stack of 2488.",2025-09-22T14:03:01.243Z,175854978124301
"The player ""sigma @ yHZrsG6l5j"" stand up with the stack of 2490.",2025-09-22T14:03:01.243Z,175854978124300
"-- ending hand #255 --",2025-09-22T14:02:55.240Z,175854977524003
"""GIL RAIM @ Oo-rx1G24B"" collected 260 from pot with Three of a Kind, 10's (combination: 10♥, 10♠, 10♦, K♣, 6♠)",2025-09-22T14:02:55.240Z,175854977524002
"""GIL RAIM @ Oo-rx1G24B"" shows a K♣, 10♥.",2025-09-22T14:02:55.240Z,175854977524001
"""konasho @ f_d8ebrXPg"" shows a K♦, A♥.",2025-09-22T14:02:55.240Z,175854977524000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-22T14:02:54.386Z,175854977438600
"""konasho @ f_d8ebrXPg"" checks",2025-09-22T14:02:51.548Z,175854977154800
"River: 6♠, 4♠, 5♠, 10♠ [10♦]",2025-09-22T14:02:49.481Z,175854976948100
"""konasho @ f_d8ebrXPg"" calls 65",2025-09-22T14:02:48.675Z,175854976867500
"""GIL RAIM @ Oo-rx1G24B"" bets 65",2025-09-22T14:02:44.675Z,175854976467500
"""konasho @ f_d8ebrXPg"" checks",2025-09-22T14:02:39.229Z,175854975922900
"Turn: 6♠, 4♠, 5♠ [10♠]",2025-09-22T14:02:35.938Z,175854975593800
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-22T14:02:35.096Z,175854975509600
"""konasho @ f_d8ebrXPg"" checks",2025-09-22T14:02:31.674Z,175854975167400
"Flop:  [6♠, 4♠, 5♠]",2025-09-22T14:02:28.128Z,175854974812800
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T14:02:27.255Z,175854974725500
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T14:02:26.139Z,175854974613900
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T14:02:25.107Z,175854974510700
"""GIL RAIM @ Oo-rx1G24B"" calls 50",2025-09-22T14:02:23.942Z,175854974394200
"The admin ""arash! @ lSXafQ4XJ9"" enqueued the game stop on next hand.",2025-09-22T14:02:13.512Z,175854973351200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-09-22T14:01:53.259Z,175854971325900
"""バター @ 8EzwHQO50j"" folds",2025-09-22T14:01:45.743Z,175854970574300
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-22T14:01:43.925Z,175854970392509
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-22T14:01:43.925Z,175854970392508
"Your hand is 2♣, 7♥",2025-09-22T14:01:43.925Z,175854970392507
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (2890) | #3 ""konasho @ f_d8ebrXPg"" (2045) | #5 ""GIL RAIM @ Oo-rx1G24B"" (3049) | #6 ""sigma @ yHZrsG6l5j"" (2490) | #9 ""goto-neo @ DEsmp5YN9f"" (2498) | #10 ""arash! @ lSXafQ4XJ9"" (2810)",2025-09-22T14:01:43.925Z,175854970392501
"-- starting hand #255 (id: kpugng7dp4ml)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-09-22T14:01:43.925Z,175854970392500
"-- ending hand #254 --",2025-09-22T14:01:41.014Z,175854970101402
"""GIL RAIM @ Oo-rx1G24B"" collected 370 from pot",2025-09-22T14:01:41.014Z,175854970101401
"Uncalled bet of 370 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-22T14:01:41.014Z,175854970101400
"""バター @ 8EzwHQO50j"" folds",2025-09-22T14:01:40.210Z,175854970021000
"""GIL RAIM @ Oo-rx1G24B"" bets 370",2025-09-22T14:01:36.558Z,175854969655800
"""バター @ 8EzwHQO50j"" checks",2025-09-22T14:01:30.243Z,175854969024300
"River: 2♣, 4♥, 5♠, 4♣ [8♠]",2025-09-22T14:01:28.116Z,175854968811600
"""バター @ 8EzwHQO50j"" calls 80",2025-09-22T14:01:27.295Z,175854968729500
"""GIL RAIM @ Oo-rx1G24B"" bets 80",2025-09-22T14:01:22.216Z,175854968221600
"""バター @ 8EzwHQO50j"" checks",2025-09-22T14:01:12.205Z,175854967220500
"Turn: 2♣, 4♥, 5♠ [4♣]",2025-09-22T14:01:08.852Z,175854966885200
"""バター @ 8EzwHQO50j"" calls 40",2025-09-22T14:01:08.019Z,175854966801900
"""GIL RAIM @ Oo-rx1G24B"" bets 40",2025-09-22T14:01:03.309Z,175854966330900
"""バター @ 8EzwHQO50j"" checks",2025-09-22T14:00:51.882Z,175854965188200
"Flop:  [2♣, 4♥, 5♠]",2025-09-22T14:00:44.499Z,175854964449900
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T14:00:43.677Z,175854964367700
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T14:00:42.595Z,175854964259500
"""GIL RAIM @ Oo-rx1G24B"" calls 50",2025-09-22T14:00:41.383Z,175854964138300
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T14:00:35.894Z,175854963589400
"""バター @ 8EzwHQO50j"" raises to 50",2025-09-22T14:00:34.624Z,175854963462400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T14:00:29.494Z,175854962949400
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-22T14:00:27.656Z,175854962765610
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-09-22T14:00:27.656Z,175854962765609
"Your hand is K♥, 7♥",2025-09-22T14:00:27.656Z,175854962765608
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3060) | #3 ""konasho @ f_d8ebrXPg"" (2045) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2849) | #6 ""sigma @ yHZrsG6l5j"" (2500) | #9 ""goto-neo @ DEsmp5YN9f"" (2518) | #10 ""arash! @ lSXafQ4XJ9"" (2810)",2025-09-22T14:00:27.656Z,175854962765602
"-- starting hand #254 (id: kpuj8ivvnmer)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-09-22T14:00:27.656Z,175854962765601
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 2088 to 2500.",2025-09-22T14:00:27.656Z,175854962765600
"""sigma @ yHZrsG6l5j"" shows a 4♦, 6♦.",2025-09-22T14:00:25.901Z,175854962590100
"""arash! @ lSXafQ4XJ9"" shows a A♦, A♥.",2025-09-22T14:00:24.920Z,175854962492000
"-- ending hand #253 --",2025-09-22T14:00:23.287Z,175854962328702
"""sigma @ yHZrsG6l5j"" collected 710 from pot",2025-09-22T14:00:23.287Z,175854962328701
"Uncalled bet of 612 returned to ""sigma @ yHZrsG6l5j""",2025-09-22T14:00:23.287Z,175854962328700
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T14:00:22.474Z,175854962247400
"""sigma @ yHZrsG6l5j"" bets 612",2025-09-22T13:58:02.690Z,175854948269000
"River: 7♣, Q♠, 3♠, 5♥ [3♣]",2025-09-22T13:57:07.190Z,175854942719000
"""sigma @ yHZrsG6l5j"" calls 250",2025-09-22T13:57:06.302Z,175854942630200
"""arash! @ lSXafQ4XJ9"" bets 250",2025-09-22T13:56:42.515Z,175854940251500
"""sigma @ yHZrsG6l5j"" checks",2025-09-22T13:56:35.551Z,175854939555100
"Turn: 7♣, Q♠, 3♠ [5♥]",2025-09-22T13:56:08.719Z,175854936871900
"""sigma @ yHZrsG6l5j"" calls 40",2025-09-22T13:56:07.867Z,175854936786700
"""arash! @ lSXafQ4XJ9"" bets 40",2025-09-22T13:55:48.280Z,175854934828000
"""sigma @ yHZrsG6l5j"" checks",2025-09-22T13:55:44.443Z,175854934444300
"Flop:  [7♣, Q♠, 3♠]",2025-09-22T13:55:40.497Z,175854934049700
"""sigma @ yHZrsG6l5j"" calls 60",2025-09-22T13:55:39.676Z,175854933967600
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2500 chips in the next hand.",2025-09-22T13:55:39.449Z,175854933944900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-22T13:55:36.521Z,175854933652100
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:55:33.828Z,175854933382800
"""バター @ 8EzwHQO50j"" folds",2025-09-22T13:55:32.708Z,175854933270800
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:55:28.108Z,175854932810800
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:55:25.467Z,175854932546700
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-09-22T13:55:23.442Z,175854932344209
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-09-22T13:55:23.442Z,175854932344208
"Your hand is A♦, A♥",2025-09-22T13:55:23.442Z,175854932344207
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3060) | #3 ""konasho @ f_d8ebrXPg"" (2045) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2859) | #6 ""sigma @ yHZrsG6l5j"" (1728) | #9 ""goto-neo @ DEsmp5YN9f"" (2518) | #10 ""arash! @ lSXafQ4XJ9"" (3160)",2025-09-22T13:55:23.442Z,175854932344201
"-- starting hand #253 (id: efpagxis2ecw)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-09-22T13:55:23.442Z,175854932344200
"""GIL RAIM @ Oo-rx1G24B"" shows a 8♦, 9♠.",2025-09-22T13:55:21.457Z,175854932145700
"-- ending hand #252 --",2025-09-22T13:55:19.772Z,175854931977202
"""GIL RAIM @ Oo-rx1G24B"" collected 20 from pot",2025-09-22T13:55:19.772Z,175854931977201
"Uncalled bet of 10 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-22T13:55:19.772Z,175854931977200
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:55:18.928Z,175854931892800
"""バター @ 8EzwHQO50j"" folds",2025-09-22T13:55:16.944Z,175854931694400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:55:15.916Z,175854931591600
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:55:14.674Z,175854931467400
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:55:10.956Z,175854931095600
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-09-22T13:55:08.912Z,175854930891209
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-09-22T13:55:08.912Z,175854930891208
"Your hand is 2♠, J♠",2025-09-22T13:55:08.912Z,175854930891207
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3060) | #3 ""konasho @ f_d8ebrXPg"" (2055) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2849) | #6 ""sigma @ yHZrsG6l5j"" (1728) | #9 ""goto-neo @ DEsmp5YN9f"" (2518) | #10 ""arash! @ lSXafQ4XJ9"" (3160)",2025-09-22T13:55:08.912Z,175854930891201
"-- starting hand #252 (id: euuk8dvzgbj4)  (No Limit Texas Hold'em) (dealer: ""バター @ 8EzwHQO50j"") --",2025-09-22T13:55:08.912Z,175854930891200
"""GIL RAIM @ Oo-rx1G24B"" shows a A♣.",2025-09-22T13:55:07.656Z,175854930765600
"-- ending hand #251 --",2025-09-22T13:55:05.265Z,175854930526502
"""GIL RAIM @ Oo-rx1G24B"" collected 510 from pot",2025-09-22T13:55:05.265Z,175854930526501
"Uncalled bet of 120 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-22T13:55:05.265Z,175854930526500
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:55:04.432Z,175854930443200
"""GIL RAIM @ Oo-rx1G24B"" raises to 180",2025-09-22T13:55:00.656Z,175854930065600
"""sigma @ yHZrsG6l5j"" bets 60",2025-09-22T13:54:50.537Z,175854929053700
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-22T13:54:31.821Z,175854927182100
"Flop:  [K♣, 2♥, A♥]",2025-09-22T13:54:28.205Z,175854926820500
"""GIL RAIM @ Oo-rx1G24B"" calls 180",2025-09-22T13:54:27.361Z,175854926736100
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:54:25.143Z,175854926514300
"""バター @ 8EzwHQO50j"" folds",2025-09-22T13:54:23.958Z,175854926395800
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:54:22.921Z,175854926292100
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:54:21.770Z,175854926177000
"""sigma @ yHZrsG6l5j"" raises to 180",2025-09-22T13:54:20.733Z,175854926073300
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-22T13:54:17.471Z,175854925747100
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-09-22T13:54:10.019Z,175854925001909
"""バター @ 8EzwHQO50j"" posts a small blind of 10",2025-09-22T13:54:10.019Z,175854925001908
"Your hand is Q♦, 4♣",2025-09-22T13:54:10.019Z,175854925001907
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3070) | #3 ""konasho @ f_d8ebrXPg"" (2075) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2579) | #6 ""sigma @ yHZrsG6l5j"" (1968) | #9 ""goto-neo @ DEsmp5YN9f"" (2518) | #10 ""arash! @ lSXafQ4XJ9"" (3160)",2025-09-22T13:54:10.019Z,175854925001901
"-- starting hand #251 (id: t6nu31omfeke)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-22T13:54:10.019Z,175854925001900
"-- ending hand #250 --",2025-09-22T13:54:04.004Z,175854924400403
"""konasho @ f_d8ebrXPg"" collected 420 from pot with Pair, 9's (combination: 9♦, 9♣, K♣, Q♦, 6♦)",2025-09-22T13:54:04.004Z,175854924400402
"""konasho @ f_d8ebrXPg"" shows a 9♦, 9♣.",2025-09-22T13:54:04.004Z,175854924400401
"""GIL RAIM @ Oo-rx1G24B"" shows a J♥, 7♥.",2025-09-22T13:54:04.004Z,175854924400400
"""konasho @ f_d8ebrXPg"" calls 105",2025-09-22T13:54:03.193Z,175854924319300
"""GIL RAIM @ Oo-rx1G24B"" bets 105",2025-09-22T13:53:54.336Z,175854923433600
"""konasho @ f_d8ebrXPg"" checks",2025-09-22T13:53:45.823Z,175854922582300
"River: 5♦, K♣, 4♠, Q♦ [6♦]",2025-09-22T13:53:41.354Z,175854922135400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-22T13:53:40.542Z,175854922054200
"""konasho @ f_d8ebrXPg"" checks",2025-09-22T13:53:35.750Z,175854921575000
"Turn: 5♦, K♣, 4♠ [Q♦]",2025-09-22T13:53:33.599Z,175854921359900
"""GIL RAIM @ Oo-rx1G24B"" calls 40",2025-09-22T13:53:32.777Z,175854921277700
"""konasho @ f_d8ebrXPg"" bets 40",2025-09-22T13:53:22.755Z,175854920275500
"Flop:  [5♦, K♣, 4♠]",2025-09-22T13:53:17.722Z,175854919772200
"""バター @ 8EzwHQO50j"" folds",2025-09-22T13:53:16.914Z,175854919691400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:53:15.829Z,175854919582900
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:53:14.726Z,175854919472600
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:53:13.710Z,175854919371000
"""GIL RAIM @ Oo-rx1G24B"" calls 50",2025-09-22T13:53:12.515Z,175854919251500
"""konasho @ f_d8ebrXPg"" raises to 50",2025-09-22T13:53:07.859Z,175854918785900
"""バター @ 8EzwHQO50j"" posts a big blind of 20",2025-09-22T13:53:03.286Z,175854918328609
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-22T13:53:03.286Z,175854918328608
"Your hand is 4♥, 5♣",2025-09-22T13:53:03.286Z,175854918328607
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3090) | #3 ""konasho @ f_d8ebrXPg"" (1850) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2774) | #6 ""sigma @ yHZrsG6l5j"" (1968) | #9 ""goto-neo @ DEsmp5YN9f"" (2518) | #10 ""arash! @ lSXafQ4XJ9"" (3170)",2025-09-22T13:53:03.286Z,175854918328601
"-- starting hand #250 (id: z4wqxuqljcra)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-09-22T13:53:03.286Z,175854918328600
"""GIL RAIM @ Oo-rx1G24B"" shows a 9♣, A♠.",2025-09-22T13:53:01.129Z,175854918112900
"-- ending hand #249 --",2025-09-22T13:52:59.637Z,175854917963702
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-09-22T13:52:59.637Z,175854917963701
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-22T13:52:59.637Z,175854917963700
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:52:58.810Z,175854917881000
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:52:55.444Z,175854917544400
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:52:54.426Z,175854917442600
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-22T13:52:53.296Z,175854917329600
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:52:48.729Z,175854916872900
"""バター @ 8EzwHQO50j"" folds",2025-09-22T13:52:47.550Z,175854916755000
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-22T13:52:45.323Z,175854916532309
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-22T13:52:45.323Z,175854916532308
"Your hand is 5♣, 4♦",2025-09-22T13:52:45.323Z,175854916532307
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3090) | #3 ""konasho @ f_d8ebrXPg"" (1850) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2744) | #6 ""sigma @ yHZrsG6l5j"" (1968) | #9 ""goto-neo @ DEsmp5YN9f"" (2528) | #10 ""arash! @ lSXafQ4XJ9"" (3190)",2025-09-22T13:52:45.323Z,175854916532301
"-- starting hand #249 (id: wifh3gv4gag1)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-09-22T13:52:45.323Z,175854916532300
"""GIL RAIM @ Oo-rx1G24B"" shows a A♠.",2025-09-22T13:52:43.381Z,175854916338100
"-- ending hand #248 --",2025-09-22T13:52:41.714Z,175854916171402
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-09-22T13:52:41.714Z,175854916171401
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-22T13:52:41.714Z,175854916171400
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:52:40.904Z,175854916090400
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:52:39.872Z,175854915987200
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-22T13:52:38.182Z,175854915818200
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:52:33.544Z,175854915354400
"""バター @ 8EzwHQO50j"" folds",2025-09-22T13:52:32.442Z,175854915244200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:52:31.354Z,175854915135400
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-22T13:52:30.019Z,175854915001910
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-09-22T13:52:30.019Z,175854915001909
"Your hand is 6♦, 10♣",2025-09-22T13:52:30.019Z,175854915001908
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3090) | #3 ""konasho @ f_d8ebrXPg"" (1850) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2714) | #6 ""sigma @ yHZrsG6l5j"" (1978) | #9 ""goto-neo @ DEsmp5YN9f"" (2548) | #10 ""arash! @ lSXafQ4XJ9"" (3190)",2025-09-22T13:52:30.019Z,175854915001902
"-- starting hand #248 (id: o0iyskjecrj2)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-09-22T13:52:30.019Z,175854915001901
"The player ""Kosuke @ 9oC3qxWkzn"" stand up with the stack of 3112.",2025-09-22T13:52:30.019Z,175854915001900
"-- ending hand #247 --",2025-09-22T13:52:27.025Z,175854914702502
"""バター @ 8EzwHQO50j"" collected 150 from pot",2025-09-22T13:52:27.025Z,175854914702501
"Uncalled bet of 120 returned to ""バター @ 8EzwHQO50j""",2025-09-22T13:52:27.025Z,175854914702500
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:52:26.139Z,175854914613900
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:52:24.933Z,175854914493300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-22T13:52:23.740Z,175854914374000
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:52:22.504Z,175854914250400
"""Kosuke @ 9oC3qxWkzn"" folds",2025-09-22T13:52:19.317Z,175854913931701
"The admin ""arash! @ lSXafQ4XJ9"" forced the player ""Kosuke @ 9oC3qxWkzn"" to away mode in the next hand.",2025-09-22T13:52:19.317Z,175854913931700
"""バター @ 8EzwHQO50j"" raises to 180",2025-09-22T13:51:51.057Z,175854911105700
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:51:45.819Z,175854910581900
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:51:43.377Z,175854910337700
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-09-22T13:51:41.808Z,175854910180811
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-09-22T13:51:41.808Z,175854910180810
"Your hand is J♠, K♣",2025-09-22T13:51:41.808Z,175854910180809
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (3000) | #2 ""Kosuke @ 9oC3qxWkzn"" (3112) | #3 ""konasho @ f_d8ebrXPg"" (1850) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2724) | #6 ""sigma @ yHZrsG6l5j"" (1998) | #9 ""goto-neo @ DEsmp5YN9f"" (2548) | #10 ""arash! @ lSXafQ4XJ9"" (3250)",2025-09-22T13:51:41.808Z,175854910180802
"-- starting hand #247 (id: buls2lldgx2j)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-09-22T13:51:41.808Z,175854910180801
"The admin updated the player ""バター @ 8EzwHQO50j"" stack from 1556 to 3000.",2025-09-22T13:51:41.808Z,175854910180800
"""GIL RAIM @ Oo-rx1G24B"" shows a Q♦.",2025-09-22T13:51:39.970Z,175854909997000
"-- ending hand #246 --",2025-09-22T13:51:38.170Z,175854909817002
"""GIL RAIM @ Oo-rx1G24B"" collected 170 from pot",2025-09-22T13:51:38.170Z,175854909817001
"Uncalled bet of 127 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-22T13:51:38.170Z,175854909817000
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:51:37.358Z,175854909735800
"""GIL RAIM @ Oo-rx1G24B"" bets 127",2025-09-22T13:51:29.715Z,175854908971500
"Flop:  [J♦, 3♦, Q♠]",2025-09-22T13:51:20.750Z,175854908075000
"""sigma @ yHZrsG6l5j"" calls 80",2025-09-22T13:51:19.857Z,175854907985700
"""GIL RAIM @ Oo-rx1G24B"" raises to 80",2025-09-22T13:51:14.598Z,175854907459800
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:51:00.240Z,175854906024000
"""Kosuke @ 9oC3qxWkzn"" folds",2025-09-22T13:50:59.142Z,175854905914200
"""バター @ 8EzwHQO50j"" folds",2025-09-22T13:50:53.878Z,175854905387800
"WARNING: the admin queued the stack change for the player ""バター @ 8EzwHQO50j"" reseting to 3000 chips in the next hand.",2025-09-22T13:50:53.132Z,175854905313200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:50:52.849Z,175854905284900
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:50:51.659Z,175854905165900
"""sigma @ yHZrsG6l5j"" raises to 40",2025-09-22T13:50:50.577Z,175854905057700
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-09-22T13:50:44.655Z,175854904465510
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-09-22T13:50:44.655Z,175854904465509
"Your hand is 3♠, 2♣",2025-09-22T13:50:44.655Z,175854904465508
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (1556) | #2 ""Kosuke @ 9oC3qxWkzn"" (3112) | #3 ""konasho @ f_d8ebrXPg"" (1860) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2634) | #6 ""sigma @ yHZrsG6l5j"" (2078) | #9 ""goto-neo @ DEsmp5YN9f"" (2548) | #10 ""arash! @ lSXafQ4XJ9"" (3250)",2025-09-22T13:50:44.655Z,175854904465501
"-- starting hand #246 (id: fjujtfceann5)  (No Limit Texas Hold'em) (dealer: ""Kosuke @ 9oC3qxWkzn"") --",2025-09-22T13:50:44.655Z,175854904465500
"""GIL RAIM @ Oo-rx1G24B"" shows a 7♠.",2025-09-22T13:50:40.184Z,175854904018400
"-- ending hand #245 --",2025-09-22T13:50:38.122Z,175854903812202
"""arash! @ lSXafQ4XJ9"" collected 650 from pot with Two Pair, 7's & 6's (combination: 7♣, 7♥, 6♥, 6♠, K♥)",2025-09-22T13:50:38.122Z,175854903812201
"""arash! @ lSXafQ4XJ9"" shows a 8♥, 6♥.",2025-09-22T13:50:38.122Z,175854903812200
"""バター @ 8EzwHQO50j"" checks",2025-09-22T13:50:37.318Z,175854903731800
"""arash! @ lSXafQ4XJ9"" checks",2025-09-22T13:50:21.241Z,175854902124100
"River: K♥, Q♣, 6♠, 7♣ [7♥]",2025-09-22T13:50:18.030Z,175854901803000
"""バター @ 8EzwHQO50j"" checks",2025-09-22T13:50:17.216Z,175854901721600
"""arash! @ lSXafQ4XJ9"" checks",2025-09-22T13:50:11.218Z,175854901121800
"Turn: K♥, Q♣, 6♠ [7♣]",2025-09-22T13:50:09.624Z,175854900962400
"""arash! @ lSXafQ4XJ9"" calls 130",2025-09-22T13:50:08.781Z,175854900878100
"""バター @ 8EzwHQO50j"" bets 130",2025-09-22T13:49:59.948Z,175854899994800
"""arash! @ lSXafQ4XJ9"" checks",2025-09-22T13:49:48.821Z,175854898882100
"Flop:  [K♥, Q♣, 6♠]",2025-09-22T13:49:46.994Z,175854898699400
"""arash! @ lSXafQ4XJ9"" calls 180",2025-09-22T13:49:46.184Z,175854898618400
"""konasho @ f_d8ebrXPg"" folds",2025-09-22T13:49:41.982Z,175854898198200
"""Kosuke @ 9oC3qxWkzn"" folds",2025-09-22T13:49:39.795Z,175854897979500
"""バター @ 8EzwHQO50j"" raises to 180",2025-09-22T13:49:38.781Z,175854897878100
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:49:32.812Z,175854897281200
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-22T13:49:30.503Z,175854897050300
"""sigma @ yHZrsG6l5j"" folds",2025-09-22T13:49:29.467Z,175854896946700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-22T13:49:26.286Z,175854896628600
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-09-22T13:49:23.457Z,175854896345710
"""Kosuke @ 9oC3qxWkzn"" posts a small blind of 10",2025-09-22T13:49:23.457Z,175854896345709
"Your hand is 8♥, 6♥",2025-09-22T13:49:23.457Z,175854896345708
"Player stacks: #1 ""バター @ 8EzwHQO50j"" (1866) | #2 ""Kosuke @ 9oC3qxWkzn"" (3122) | #3 ""konasho @ f_d8ebrXPg"" (1880) | #5 ""GIL RAIM @ Oo-rx1G24B"" (2634) | #6 ""sigma @ yHZrsG6l5j"" (2078) | #9 ""goto-neo @ DEsmp5YN9f"" (2548) | #10 ""arash! @ lSXafQ4XJ9"" (2910)",2025-09-22T13:49:23.457Z,175854896345701
