entry,at,order
"The player ""粗茶 @ GtqOGZOqIV"" quits the game with a stack of 2715.",2025-09-15T14:01:07.496Z,175794486749600
"The player ""sigma @ yHZrsG6l5j"" quits the game with a stack of 3000.",2025-09-15T14:01:04.761Z,175794486476100
"The admin ""arash! @ mr4CLM2U0S"" enqueued the game stop on next hand.",2025-09-15T14:00:48.223Z,175794484822300
"-- ending hand #182 --",2025-09-15T14:00:46.890Z,175794484689002
"""粗茶 @ GtqOGZOqIV"" collected 20 from pot",2025-09-15T14:00:46.890Z,175794484689001
"Uncalled bet of 10 returned to ""粗茶 @ GtqOGZOqIV""",2025-09-15T14:00:46.890Z,175794484689000
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T14:00:46.059Z,175794484605900
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T14:00:43.112Z,175794484311200
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T14:00:40.724Z,175794484072400
"""NABO @ 0c3gLD4eiE"" folds",2025-09-15T14:00:39.216Z,175794483921600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T14:00:38.013Z,175794483801300
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T14:00:33.298Z,175794483329800
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-09-15T14:00:30.666Z,175794483066611
"""arash! @ mr4CLM2U0S"" posts a small blind of 10",2025-09-15T14:00:30.666Z,175794483066610
"Your hand is 4♠, Q♣",2025-09-15T14:00:30.666Z,175794483066609
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (3000) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3682) | #5 ""NABO @ 0c3gLD4eiE"" (2276) | #6 ""夏狼 @ 5q3LcF3nPG"" (1923) | #9 ""ばどえあー @ cAulXwsuYc"" (2255) | #10 ""arash! @ mr4CLM2U0S"" (2980)",2025-09-15T14:00:30.666Z,175794483066602
"-- starting hand #182 (id: hh9ysg05yq7k)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ cAulXwsuYc"") --",2025-09-15T14:00:30.666Z,175794483066601
"The player ""あこ @ 9FY377ItlI"" quits the game with a stack of 2872.",2025-09-15T14:00:30.666Z,175794483066600
"-- ending hand #181 --",2025-09-15T14:00:27.747Z,175794482774702
"""NABO @ 0c3gLD4eiE"" collected 390 from pot",2025-09-15T14:00:27.747Z,175794482774701
"Uncalled bet of 90 returned to ""NABO @ 0c3gLD4eiE""",2025-09-15T14:00:27.747Z,175794482774700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T14:00:26.884Z,175794482688400
"""NABO @ 0c3gLD4eiE"" bets 90",2025-09-15T14:00:23.470Z,175794482347000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-15T13:59:59.953Z,175794479995300
"Flop:  [2♥, 9♠, 9♣]",2025-09-15T13:59:55.046Z,175794479504600
"""GIL RAIM @ Oo-rx1G24B"" calls 180",2025-09-15T13:59:54.203Z,175794479420300
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:59:50.241Z,175794479024100
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:59:47.626Z,175794478762600
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:59:46.049Z,175794478604900
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:59:45.029Z,175794478502900
"""NABO @ 0c3gLD4eiE"" raises to 180",2025-09-15T13:59:42.863Z,175794478286300
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-15T13:59:35.799Z,175794477579900
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T13:59:26.997Z,175794476699700
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:59:24.190Z,175794476419000
"""arash! @ mr4CLM2U0S"" posts a big blind of 20",2025-09-15T13:59:21.675Z,175794476167513
"""ばどえあー @ cAulXwsuYc"" posts a small blind of 10",2025-09-15T13:59:21.675Z,175794476167512
"Your hand is 3♠, A♣",2025-09-15T13:59:21.675Z,175794476167511
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (3000) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3862) | #5 ""NABO @ 0c3gLD4eiE"" (2066) | #6 ""夏狼 @ 5q3LcF3nPG"" (1923) | #7 ""あこ @ 9FY377ItlI"" (2872) | #9 ""ばどえあー @ cAulXwsuYc"" (2265) | #10 ""arash! @ mr4CLM2U0S"" (3000)",2025-09-15T13:59:21.675Z,175794476167503
"-- starting hand #181 (id: lxpbnooowoj6)  (No Limit Texas Hold'em) (dead button) --",2025-09-15T13:59:21.675Z,175794476167502
"The player ""arash! @ mr4CLM2U0S"" joined the game with a stack of 3000.",2025-09-15T13:59:21.675Z,175794476167501
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 5299 to 3000.",2025-09-15T13:59:21.675Z,175794476167500
"""NABO @ 0c3gLD4eiE"" shows a Q♣, A♦.",2025-09-15T13:59:18.633Z,175794475863300
"-- ending hand #180 --",2025-09-15T13:59:15.155Z,175794475515502
"""GIL RAIM @ Oo-rx1G24B"" collected 1000 from pot with Flush, Ah High (combination: A♥, K♥, Q♥, 5♥, 2♥)",2025-09-15T13:59:15.155Z,175794475515501
"""GIL RAIM @ Oo-rx1G24B"" shows a 2♥, Q♥.",2025-09-15T13:59:15.155Z,175794475515500
"""NABO @ 0c3gLD4eiE"" calls 250",2025-09-15T13:59:14.342Z,175794475434200
"""GIL RAIM @ Oo-rx1G24B"" bets 250",2025-09-15T13:59:11.432Z,175794475143200
"River: A♥, K♥, Q♠, 5♥ [3♦]",2025-09-15T13:58:59.775Z,175794473977500
"""NABO @ 0c3gLD4eiE"" checks",2025-09-15T13:58:58.908Z,175794473890800
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 3000 chips in the next hand.",2025-09-15T13:58:45.414Z,175794472541400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-15T13:58:44.345Z,175794472434500
"Turn: A♥, K♥, Q♠ [5♥]",2025-09-15T13:58:38.164Z,175794471816400
"""GIL RAIM @ Oo-rx1G24B"" calls 60",2025-09-15T13:58:37.315Z,175794471731500
"""NABO @ 0c3gLD4eiE"" bets 60",2025-09-15T13:58:33.972Z,175794471397200
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-09-15T13:58:21.594Z,175794470159400
"Flop:  [A♥, K♥, Q♠]",2025-09-15T13:58:16.876Z,175794469687600
"""GIL RAIM @ Oo-rx1G24B"" calls 180",2025-09-15T13:58:16.053Z,175794469605300
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:58:12.176Z,175794469217600
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:58:11.050Z,175794469105000
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:58:09.893Z,175794468989300
"""NABO @ 0c3gLD4eiE"" raises to 180",2025-09-15T13:58:08.824Z,175794468882400
"The admin approved the player ""arash! @ mr4CLM2U0S"" participation with a stack of 3000.",2025-09-15T13:58:03.287Z,175794468328701
"The player ""arash! @ mr4CLM2U0S"" requested a seat.",2025-09-15T13:58:03.287Z,175794468328700
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-15T13:58:01.725Z,175794468172500
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T13:57:44.300Z,175794466430000
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:57:41.130Z,175794466113000
"""ばどえあー @ cAulXwsuYc"" posts a big blind of 20",2025-09-15T13:57:39.164Z,175794465916411
"Dead Small Blind",2025-09-15T13:57:39.164Z,175794465916410
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (5299) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3352) | #5 ""NABO @ 0c3gLD4eiE"" (2556) | #6 ""夏狼 @ 5q3LcF3nPG"" (1923) | #7 ""あこ @ 9FY377ItlI"" (2872) | #9 ""ばどえあー @ cAulXwsuYc"" (2285)",2025-09-15T13:57:39.164Z,175794465916402
"-- starting hand #180 (id: np2adzzckqk9)  (No Limit Texas Hold'em) (dealer: ""あこ @ 9FY377ItlI"") --",2025-09-15T13:57:39.164Z,175794465916401
"The player ""arash! @ mr4CLM2U0S"" quits the game with a stack of 0.",2025-09-15T13:57:39.164Z,175794465916400
"""夏狼 @ 5q3LcF3nPG"" shows a K♦, J♦.",2025-09-15T13:57:33.908Z,175794465390800
"-- ending hand #179 --",2025-09-15T13:57:32.632Z,175794465263201
"""sigma @ yHZrsG6l5j"" collected 4980 from pot with Pair, K's (combination: K♥, K♠, A♣, J♠, 10♦)",2025-09-15T13:57:32.632Z,175794465263200
"River: 3♠, K♠, 10♦, 4♣ [J♠]",2025-09-15T13:57:28.628Z,175794464862800
"Turn: 3♠, K♠, 10♦ [4♣]",2025-09-15T13:57:24.624Z,175794464462400
"Flop:  [3♠, K♠, 10♦]",2025-09-15T13:57:20.616Z,175794464061600
"""arash! @ mr4CLM2U0S"" shows a Q♣, Q♦.",2025-09-15T13:57:16.612Z,175794463661202
"""sigma @ yHZrsG6l5j"" shows a K♥, A♣.",2025-09-15T13:57:16.612Z,175794463661201
"Uncalled bet of 319 returned to ""sigma @ yHZrsG6l5j""",2025-09-15T13:57:16.612Z,175794463661200
"""arash! @ mr4CLM2U0S"" calls 2440 and go all in",2025-09-15T13:57:15.807Z,175794463580700
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:57:14.768Z,175794463476800
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:57:13.612Z,175794463361200
"""sigma @ yHZrsG6l5j"" raises to 2759 and go all in",2025-09-15T13:57:11.692Z,175794463169200
"""arash! @ mr4CLM2U0S"" raises to 300",2025-09-15T13:56:19.334Z,175794457933400
"""あこ @ 9FY377ItlI"" calls 50",2025-09-15T13:56:05.556Z,175794456555600
"""夏狼 @ 5q3LcF3nPG"" calls 50",2025-09-15T13:56:02.926Z,175794456292600
"""NABO @ 0c3gLD4eiE"" folds",2025-09-15T13:55:44.201Z,175794454420100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T13:55:43.126Z,175794454312600
"""sigma @ yHZrsG6l5j"" raises to 50",2025-09-15T13:55:36.557Z,175794453655700
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:55:30.512Z,175794453051200
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:55:29.499Z,175794452949900
"""arash! @ mr4CLM2U0S"" posts a big blind of 20",2025-09-15T13:55:27.639Z,175794452763911
"""あこ @ 9FY377ItlI"" posts a small blind of 10",2025-09-15T13:55:27.639Z,175794452763910
"Your hand is Q♣, Q♦",2025-09-15T13:55:27.639Z,175794452763908
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (2759) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3352) | #5 ""NABO @ 0c3gLD4eiE"" (2556) | #6 ""夏狼 @ 5q3LcF3nPG"" (1973) | #7 ""あこ @ 9FY377ItlI"" (2922) | #8 ""arash! @ mr4CLM2U0S"" (2440) | #9 ""ばどえあー @ cAulXwsuYc"" (2285)",2025-09-15T13:55:27.639Z,175794452763901
"-- starting hand #179 (id: bu3rmmwslez9)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ 5q3LcF3nPG"") --",2025-09-15T13:55:27.639Z,175794452763900
"""GIL RAIM @ Oo-rx1G24B"" shows a 6♣, 6♠.",2025-09-15T13:55:25.272Z,175794452527200
"-- ending hand #178 --",2025-09-15T13:55:24.034Z,175794452403402
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-09-15T13:55:24.034Z,175794452403401
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-15T13:55:24.034Z,175794452403400
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:55:23.189Z,175794452318900
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:55:20.601Z,175794452060100
"""NABO @ 0c3gLD4eiE"" folds",2025-09-15T13:55:19.411Z,175794451941100
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-15T13:55:18.311Z,175794451831100
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T13:55:13.597Z,175794451359700
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:55:12.558Z,175794451255800
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:55:11.531Z,175794451153100
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:55:10.464Z,175794451046400
"""あこ @ 9FY377ItlI"" posts a big blind of 20",2025-09-15T13:55:09.196Z,175794450919611
"""夏狼 @ 5q3LcF3nPG"" posts a small blind of 10",2025-09-15T13:55:09.196Z,175794450919610
"Your hand is 5♥, 7♠",2025-09-15T13:55:09.196Z,175794450919608
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (2759) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3322) | #5 ""NABO @ 0c3gLD4eiE"" (2556) | #6 ""夏狼 @ 5q3LcF3nPG"" (1983) | #7 ""あこ @ 9FY377ItlI"" (2942) | #8 ""arash! @ mr4CLM2U0S"" (2440) | #9 ""ばどえあー @ cAulXwsuYc"" (2285)",2025-09-15T13:55:09.196Z,175794450919601
"-- starting hand #178 (id: a5cgash35psc)  (No Limit Texas Hold'em) (dealer: ""NABO @ 0c3gLD4eiE"") --",2025-09-15T13:55:09.196Z,175794450919600
"-- ending hand #177 --",2025-09-15T13:55:06.254Z,175794450625402
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-09-15T13:55:06.254Z,175794450625401
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-09-15T13:55:06.254Z,175794450625400
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:55:05.447Z,175794450544700
"""NABO @ 0c3gLD4eiE"" folds",2025-09-15T13:55:04.358Z,175794450435800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T13:55:03.328Z,175794450332800
"""sigma @ yHZrsG6l5j"" raises to 50",2025-09-15T13:55:02.288Z,175794450228800
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:54:59.128Z,175794449912800
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:54:58.123Z,175794449812300
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:54:55.010Z,175794449501000
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:54:53.914Z,175794449391400
"""夏狼 @ 5q3LcF3nPG"" posts a big blind of 20",2025-09-15T13:54:51.214Z,175794449121411
"""NABO @ 0c3gLD4eiE"" posts a small blind of 10",2025-09-15T13:54:51.214Z,175794449121410
"Your hand is 5♠, 8♠",2025-09-15T13:54:51.214Z,175794449121408
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (2729) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3322) | #5 ""NABO @ 0c3gLD4eiE"" (2566) | #6 ""夏狼 @ 5q3LcF3nPG"" (2003) | #7 ""あこ @ 9FY377ItlI"" (2942) | #8 ""arash! @ mr4CLM2U0S"" (2440) | #9 ""ばどえあー @ cAulXwsuYc"" (2285)",2025-09-15T13:54:51.214Z,175794449121401
"-- starting hand #177 (id: qh37bk3vrsxr)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-09-15T13:54:51.214Z,175794449121400
"-- ending hand #176 --",2025-09-15T13:54:45.210Z,175794448521002
"""arash! @ mr4CLM2U0S"" collected 420 from pot with Two Pair, K's & 9's (combination: K♦, K♠, 9♥, 9♣, Q♠)",2025-09-15T13:54:45.210Z,175794448521001
"""arash! @ mr4CLM2U0S"" shows a 10♥, K♦.",2025-09-15T13:54:45.210Z,175794448521000
"""NABO @ 0c3gLD4eiE"" calls 105",2025-09-15T13:54:44.390Z,175794448439000
"""arash! @ mr4CLM2U0S"" bets 105",2025-09-15T13:53:44.931Z,175794442493100
"""NABO @ 0c3gLD4eiE"" checks",2025-09-15T13:53:39.348Z,175794441934800
"River: 9♥, 5♠, Q♠, K♠ [9♣]",2025-09-15T13:53:08.094Z,175794438809400
"""arash! @ mr4CLM2U0S"" checks",2025-09-15T13:53:07.284Z,175794438728400
"""NABO @ 0c3gLD4eiE"" checks",2025-09-15T13:53:06.253Z,175794438625300
"Turn: 9♥, 5♠, Q♠ [K♠]",2025-09-15T13:53:03.642Z,175794438364200
"""NABO @ 0c3gLD4eiE"" calls 40",2025-09-15T13:53:02.765Z,175794438276500
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T13:52:57.468Z,175794437746800
"""arash! @ mr4CLM2U0S"" bets 40",2025-09-15T13:52:45.688Z,175794436568800
"""NABO @ 0c3gLD4eiE"" checks",2025-09-15T13:52:42.791Z,175794436279100
"Flop:  [9♥, 5♠, Q♠]",2025-09-15T13:52:39.776Z,175794435977600
"""NABO @ 0c3gLD4eiE"" calls 40",2025-09-15T13:52:38.954Z,175794435895400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T13:52:35.893Z,175794435589300
"""sigma @ yHZrsG6l5j"" calls 40",2025-09-15T13:52:31.927Z,175794435192700
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:52:28.060Z,175794434806000
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:52:27.033Z,175794434703300
"""arash! @ mr4CLM2U0S"" raises to 40",2025-09-15T13:52:24.621Z,175794434462100
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:52:22.277Z,175794434227700
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:52:21.116Z,175794434111600
"""NABO @ 0c3gLD4eiE"" posts a big blind of 20",2025-09-15T13:52:15.039Z,175794433503911
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-09-15T13:52:15.039Z,175794433503910
"Your hand is 10♥, K♦",2025-09-15T13:52:15.039Z,175794433503908
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (2769) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3332) | #5 ""NABO @ 0c3gLD4eiE"" (2751) | #6 ""夏狼 @ 5q3LcF3nPG"" (2003) | #7 ""あこ @ 9FY377ItlI"" (2942) | #8 ""arash! @ mr4CLM2U0S"" (2205) | #9 ""ばどえあー @ cAulXwsuYc"" (2285)",2025-09-15T13:52:15.039Z,175794433503901
"-- starting hand #176 (id: dkcphvdjfhyh)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-09-15T13:52:15.039Z,175794433503900
"""ばどえあー @ cAulXwsuYc"" shows a 5♥, A♥.",2025-09-15T13:52:12.167Z,175794433216700
"-- ending hand #175 --",2025-09-15T13:52:11.435Z,175794433143502
"""sigma @ yHZrsG6l5j"" collected 110 from pot",2025-09-15T13:52:11.435Z,175794433143501
"Uncalled bet of 175 returned to ""sigma @ yHZrsG6l5j""",2025-09-15T13:52:11.435Z,175794433143500
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:52:10.616Z,175794433061600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T13:51:16.027Z,175794427602700
"""sigma @ yHZrsG6l5j"" raises to 220",2025-09-15T13:51:14.957Z,175794427495700
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:51:02.571Z,175794426257100
"""ばどえあー @ cAulXwsuYc"" raises to 45",2025-09-15T13:51:01.416Z,175794426141600
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:50:55.221Z,175794425522100
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:50:54.212Z,175794425421200
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:50:53.056Z,175794425305600
"""NABO @ 0c3gLD4eiE"" folds",2025-09-15T13:50:40.260Z,175794424026000
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-09-15T13:50:37.872Z,175794423787211
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-09-15T13:50:37.872Z,175794423787210
"Your hand is 8♣, 9♥",2025-09-15T13:50:37.872Z,175794423787208
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2705) | #3 ""sigma @ yHZrsG6l5j"" (2704) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3352) | #5 ""NABO @ 0c3gLD4eiE"" (2751) | #6 ""夏狼 @ 5q3LcF3nPG"" (2003) | #7 ""あこ @ 9FY377ItlI"" (2942) | #8 ""arash! @ mr4CLM2U0S"" (2205) | #9 ""ばどえあー @ cAulXwsuYc"" (2330)",2025-09-15T13:50:37.872Z,175794423787201
"-- starting hand #175 (id: quf6t7iykfdb)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-09-15T13:50:37.872Z,175794423787200
"-- ending hand #174 --",2025-09-15T13:50:34.964Z,175794423496402
"""GIL RAIM @ Oo-rx1G24B"" collected 150 from pot",2025-09-15T13:50:34.964Z,175794423496401
"Uncalled bet of 60 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-15T13:50:34.964Z,175794423496400
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:50:34.161Z,175794423416100
"""GIL RAIM @ Oo-rx1G24B"" bets 60",2025-09-15T13:50:11.175Z,175794421117500
"Flop:  [2♦, 5♣, 8♦]",2025-09-15T13:49:50.743Z,175794419074300
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T13:49:49.934Z,175794418993400
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:49:47.994Z,175794418799400
"""ばどえあー @ cAulXwsuYc"" calls 60",2025-09-15T13:49:44.939Z,175794418493900
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:49:39.506Z,175794417950600
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:49:38.415Z,175794417841500
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:49:37.317Z,175794417731700
"""NABO @ 0c3gLD4eiE"" folds",2025-09-15T13:49:36.164Z,175794417616400
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-15T13:49:35.033Z,175794417503300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-09-15T13:48:50.406Z,175794413040611
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-09-15T13:48:50.406Z,175794413040610
"Your hand is J♥, 6♦",2025-09-15T13:48:50.406Z,175794413040608
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2715) | #3 ""sigma @ yHZrsG6l5j"" (2724) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3262) | #5 ""NABO @ 0c3gLD4eiE"" (2751) | #6 ""夏狼 @ 5q3LcF3nPG"" (2003) | #7 ""あこ @ 9FY377ItlI"" (2942) | #8 ""arash! @ mr4CLM2U0S"" (2205) | #9 ""ばどえあー @ cAulXwsuYc"" (2390)",2025-09-15T13:48:50.406Z,175794413040601
"-- starting hand #174 (id: grimoqojn4ms)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ cAulXwsuYc"") --",2025-09-15T13:48:50.406Z,175794413040600
"-- ending hand #173 --",2025-09-15T13:48:47.482Z,175794412748202
"""NABO @ 0c3gLD4eiE"" collected 270 from pot",2025-09-15T13:48:47.482Z,175794412748201
"Uncalled bet of 90 returned to ""NABO @ 0c3gLD4eiE""",2025-09-15T13:48:47.482Z,175794412748200
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:48:46.637Z,175794412663700
"""NABO @ 0c3gLD4eiE"" bets 90",2025-09-15T13:48:43.909Z,175794412390900
"Flop:  [4♠, 3♣, 7♣]",2025-09-15T13:48:33.070Z,175794411307000
"""NABO @ 0c3gLD4eiE"" calls 120",2025-09-15T13:48:32.207Z,175794411220700
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:48:26.578Z,175794410657800
"""ばどえあー @ cAulXwsuYc"" folds",2025-09-15T13:48:25.538Z,175794410553800
"""arash! @ mr4CLM2U0S"" raises to 120",2025-09-15T13:48:24.487Z,175794410448700
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:48:21.835Z,175794410183500
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:48:20.740Z,175794410074000
"""NABO @ 0c3gLD4eiE"" raises to 40",2025-09-15T13:48:19.669Z,175794409966900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T13:48:16.059Z,175794409605900
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T13:48:08.040Z,175794408804000
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-09-15T13:48:05.996Z,175794408599611
"""ばどえあー @ cAulXwsuYc"" posts a small blind of 10",2025-09-15T13:48:05.996Z,175794408599610
"Your hand is Q♥, K♠",2025-09-15T13:48:05.996Z,175794408599608
"Player stacks: #1 ""粗茶 @ GtqOGZOqIV"" (2735) | #3 ""sigma @ yHZrsG6l5j"" (2724) | #4 ""GIL RAIM @ Oo-rx1G24B"" (3262) | #5 ""NABO @ 0c3gLD4eiE"" (2601) | #6 ""夏狼 @ 5q3LcF3nPG"" (2003) | #7 ""あこ @ 9FY377ItlI"" (2942) | #8 ""arash! @ mr4CLM2U0S"" (2325) | #9 ""ばどえあー @ cAulXwsuYc"" (2400)",2025-09-15T13:48:05.996Z,175794408599601
"-- starting hand #173 (id: e0ieakq3nc4q)  (No Limit Texas Hold'em) (dealer: ""arash! @ mr4CLM2U0S"") --",2025-09-15T13:48:05.996Z,175794408599600
"-- ending hand #172 --",2025-09-15T13:48:03.069Z,175794408306902
"""ばどえあー @ cAulXwsuYc"" collected 110 from pot",2025-09-15T13:48:03.069Z,175794408306901
"Uncalled bet of 70 returned to ""ばどえあー @ cAulXwsuYc""",2025-09-15T13:48:03.069Z,175794408306900
"""sigma @ yHZrsG6l5j"" folds",2025-09-15T13:48:02.192Z,175794408219200
"""ばどえあー @ cAulXwsuYc"" bets 70",2025-09-15T13:47:53.278Z,175794407327800
"Turn: 10♦, 4♥, 4♣ [7♥]",2025-09-15T13:47:04.283Z,175794402428300
"""sigma @ yHZrsG6l5j"" checks",2025-09-15T13:47:03.479Z,175794402347900
"""ばどえあー @ cAulXwsuYc"" checks",2025-09-15T13:46:46.848Z,175794400684800
"Flop:  [10♦, 4♥, 4♣]",2025-09-15T13:46:41.771Z,175794400177100
"""ばどえあー @ cAulXwsuYc"" calls 50",2025-09-15T13:46:40.968Z,175794400096800
"""arash! @ mr4CLM2U0S"" folds",2025-09-15T13:46:37.440Z,175794399744000
"""あこ @ 9FY377ItlI"" folds",2025-09-15T13:46:36.351Z,175794399635100
"""夏狼 @ 5q3LcF3nPG"" folds",2025-09-15T13:46:35.260Z,175794399526000
"""NABO @ 0c3gLD4eiE"" folds",2025-09-15T13:46:27.850Z,175794398785000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-15T13:46:26.670Z,175794398667000
"""sigma @ yHZrsG6l5j"" raises to 50",2025-09-15T13:46:25.621Z,175794398562100
"""粗茶 @ GtqOGZOqIV"" folds",2025-09-15T13:45:51.765Z,175794395176500
"""ばどえあー @ cAulXwsuYc"" posts a big blind of 20",2025-09-15T13:45:50.084Z,175794395008411
"""arash! @ mr4CLM2U0S"" posts a small blind of 10",2025-09-15T13:45:50.084Z,175794395008410
"Your hand is 2♦, J♣",2025-09-15T13:45:50.084Z,175794395008408
