entry,at,order
"The player ""okbokujo @ 7rBUr1jNCU"" quits the game with a stack of 2080.",2026-02-16T13:36:30.798Z,177124899079800
"The player ""Lemon @ Xa_1dhYEV4"" quits the game with a stack of 1920.",2026-02-16T13:36:18.813Z,177124897881300
"-- ending hand #111 --",2026-02-16T13:36:12.810Z,177124897281002
"""okbokujo @ 7rBUr1jNCU"" collected 160 from pot with Two Pair, 5's & 3's (combination: K♦, 3♣, 3♦, 5♦, 5♣)",2026-02-16T13:36:12.810Z,177124897281001
"""okbokujo @ 7rBUr1jNCU"" shows a 5♦, 10♠.",2026-02-16T13:36:12.810Z,177124897281000
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-16T13:36:11.999Z,177124897199900
"""okbokujo @ 7rBUr1jNCU"" checks",2026-02-16T13:36:10.095Z,177124897009500
"River: 5♣, 3♣, 6♣, 3♦ [K♦]",2026-02-16T13:36:05.198Z,177124896519800
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-16T13:36:04.384Z,177124896438400
"""okbokujo @ 7rBUr1jNCU"" checks",2026-02-16T13:36:02.792Z,177124896279200
"Turn: 5♣, 3♣, 6♣ [3♦]",2026-02-16T13:35:56.696Z,177124895669600
"""okbokujo @ 7rBUr1jNCU"" calls 20",2026-02-16T13:35:55.853Z,177124895585300
"""Lemon @ Xa_1dhYEV4"" bets 20",2026-02-16T13:35:53.476Z,177124895347600
"""okbokujo @ 7rBUr1jNCU"" checks",2026-02-16T13:35:45.021Z,177124894502100
"Flop:  [5♣, 3♣, 6♣]",2026-02-16T13:35:42.386Z,177124894238600
"""okbokujo @ 7rBUr1jNCU"" calls 60",2026-02-16T13:35:41.547Z,177124894154700
"""Lemon @ Xa_1dhYEV4"" raises to 60",2026-02-16T13:35:37.269Z,177124893726900
"""okbokujo @ 7rBUr1jNCU"" posts a big blind of 20",2026-02-16T13:35:33.452Z,177124893345207
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-16T13:35:33.452Z,177124893345206
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000)",2026-02-16T13:35:33.452Z,177124893345203
"-- starting hand #111 (id: tsg8ntgazpjt)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-16T13:35:33.452Z,177124893345202
"The admin updated the player ""okbokujo @ 7rBUr1jNCU"" stack from 1990 to 2000.",2026-02-16T13:35:33.452Z,177124893345201
"The admin updated the player ""Lemon @ Xa_1dhYEV4"" stack from 2010 to 2000.",2026-02-16T13:35:33.452Z,177124893345200
"WARNING: the admin queued the stack change for the player ""okbokujo @ 7rBUr1jNCU"" reseting to 2000 chips in the next hand.",2026-02-16T13:35:32.094Z,177124893209400
"-- ending hand #110 --",2026-02-16T13:35:30.541Z,177124893054102
"""Lemon @ Xa_1dhYEV4"" collected 20 from pot",2026-02-16T13:35:30.541Z,177124893054101
"Uncalled bet of 10 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-16T13:35:30.541Z,177124893054100
"WARNING: the admin queued the stack change for the player ""Lemon @ Xa_1dhYEV4"" reseting to 2000 chips in the next hand.",2026-02-16T13:35:30.482Z,177124893048200
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:35:29.725Z,177124892972500
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-16T13:35:27.775Z,177124892777508
"""okbokujo @ 7rBUr1jNCU"" posts a small blind of 10",2026-02-16T13:35:27.775Z,177124892777507
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000)",2026-02-16T13:35:27.775Z,177124892777504
"-- starting hand #110 (id: pdvekkdogyqo)  No Limit Texas Hold'em (dealer: ""okbokujo @ 7rBUr1jNCU"") --",2026-02-16T13:35:27.775Z,177124892777503
"The player ""ばどえあー @ Ji_JkhdQ8C"" quits the game with a stack of 3110.",2026-02-16T13:35:27.775Z,177124892777502
"The admin updated the player ""okbokujo @ 7rBUr1jNCU"" stack from 1970 to 2000.",2026-02-16T13:35:27.775Z,177124892777501
"The admin updated the player ""Lemon @ Xa_1dhYEV4"" stack from 1980 to 2000.",2026-02-16T13:35:27.775Z,177124892777500
"-- ending hand #109 --",2026-02-16T13:35:24.843Z,177124892484302
"""okbokujo @ 7rBUr1jNCU"" collected 120 from pot",2026-02-16T13:35:24.843Z,177124892484301
"Uncalled bet of 150 returned to ""okbokujo @ 7rBUr1jNCU""",2026-02-16T13:35:24.843Z,177124892484300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:35:24.014Z,177124892401400
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:35:23.187Z,177124892318700
"""okbokujo @ 7rBUr1jNCU"" raises to 200",2026-02-16T13:35:18.915Z,177124891891500
"""ばどえあー @ Ji_JkhdQ8C"" raises to 50",2026-02-16T13:35:08.191Z,177124890819100
"WARNING: the admin queued the stack change for the player ""okbokujo @ 7rBUr1jNCU"" reseting to 2000 chips in the next hand.",2026-02-16T13:35:04.984Z,177124890498400
"WARNING: the admin queued the stack change for the player ""Lemon @ Xa_1dhYEV4"" reseting to 2000 chips in the next hand.",2026-02-16T13:35:03.986Z,177124890398600
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-16T13:35:00.814Z,177124890081406
"""okbokujo @ 7rBUr1jNCU"" posts a small blind of 10",2026-02-16T13:35:00.814Z,177124890081405
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (3160) | #6 ""okbokujo @ 7rBUr1jNCU"" (1900)",2026-02-16T13:35:00.814Z,177124890081401
"-- starting hand #109 (id: xoi8uetguabb)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-16T13:35:00.814Z,177124890081400
"-- ending hand #108 --",2026-02-16T13:34:54.809Z,177124889480902
"""ばどえあー @ Ji_JkhdQ8C"" collected 420 from pot with Pair, K's (combination: 6♦, 8♥, 9♥, K♠, K♥)",2026-02-16T13:34:54.809Z,177124889480901
"""ばどえあー @ Ji_JkhdQ8C"" shows a 8♥, K♠.",2026-02-16T13:34:54.809Z,177124889480900
"""okbokujo @ 7rBUr1jNCU"" checks",2026-02-16T13:34:53.978Z,177124889397800
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:34:52.035Z,177124889203500
"River: K♥, 4♦, 6♦, 2♣ [9♥]",2026-02-16T13:34:44.495Z,177124888449500
"""ばどえあー @ Ji_JkhdQ8C"" calls 90",2026-02-16T13:34:43.665Z,177124888366500
"""okbokujo @ 7rBUr1jNCU"" bets 90",2026-02-16T13:34:25.365Z,177124886536500
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:34:18.460Z,177124885846000
"Turn: K♥, 4♦, 6♦ [2♣]",2026-02-16T13:34:05.229Z,177124884522900
"""okbokujo @ 7rBUr1jNCU"" calls 60",2026-02-16T13:34:04.377Z,177124884437700
"""ばどえあー @ Ji_JkhdQ8C"" bets 60",2026-02-16T13:34:00.282Z,177124884028200
"Flop:  [K♥, 4♦, 6♦]",2026-02-16T13:33:40.813Z,177124882081300
"""okbokujo @ 7rBUr1jNCU"" calls 60",2026-02-16T13:33:39.943Z,177124881994300
"""ばどえあー @ Ji_JkhdQ8C"" raises to 60",2026-02-16T13:33:36.848Z,177124881684800
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:33:28.494Z,177124880849400
"""okbokujo @ 7rBUr1jNCU"" posts a big blind of 20",2026-02-16T13:33:25.114Z,177124880511408
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-16T13:33:25.114Z,177124880511407
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2950) | #6 ""okbokujo @ 7rBUr1jNCU"" (2110)",2026-02-16T13:33:25.114Z,177124880511403
"-- starting hand #108 (id: iothw8m79wq8)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-16T13:33:25.114Z,177124880511402
"The player ""Fuku @ mXg0a8r7as"" quits the game with a stack of 3350.",2026-02-16T13:33:25.114Z,177124880511401
"The admin updated the player ""Lemon @ Xa_1dhYEV4"" stack from 2020 to 2000.",2026-02-16T13:33:25.114Z,177124880511400
"-- ending hand #107 --",2026-02-16T13:33:22.204Z,177124880220402
"""Lemon @ Xa_1dhYEV4"" collected 40 from pot",2026-02-16T13:33:22.204Z,177124880220401
"Uncalled bet of 20 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-16T13:33:22.204Z,177124880220400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:33:21.380Z,177124880138000
"""Lemon @ Xa_1dhYEV4"" bets 20",2026-02-16T13:33:14.067Z,177124879406700
"Turn: 4♠, Q♣, 2♠ [J♦]",2026-02-16T13:33:04.702Z,177124878470200
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:33:03.878Z,177124878387800
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-16T13:32:55.293Z,177124877529300
"Flop:  [4♠, Q♣, 2♠]",2026-02-16T13:32:50.623Z,177124877062300
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:32:49.818Z,177124876981800
"""Lemon @ Xa_1dhYEV4"" calls 20",2026-02-16T13:32:44.751Z,177124876475100
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:32:39.606Z,177124875960600
"WARNING: the admin queued the stack change for the player ""Lemon @ Xa_1dhYEV4"" reseting to 2000 chips in the next hand.",2026-02-16T13:32:37.525Z,177124875752500
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-16T13:32:35.272Z,177124875527209
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-16T13:32:35.272Z,177124875527208
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2970) | #6 ""okbokujo @ 7rBUr1jNCU"" (2110)",2026-02-16T13:32:35.272Z,177124875527204
"-- starting hand #107 (id: svqry3rx7guh)  No Limit Texas Hold'em (dead button) --",2026-02-16T13:32:35.272Z,177124875527203
"The player ""それいゆ るな @ s_7Utr4tDi"" quits the game with a stack of 3170.",2026-02-16T13:32:35.272Z,177124875527202
"The player ""Fuku @ mXg0a8r7as"" stand up with the stack of 3350.",2026-02-16T13:32:35.272Z,177124875527201
"The admin updated the player ""Lemon @ Xa_1dhYEV4"" stack from 2055 to 2000.",2026-02-16T13:32:35.272Z,177124875527200
"-- ending hand #106 --",2026-02-16T13:32:32.366Z,177124875236602
"""Lemon @ Xa_1dhYEV4"" collected 100 from pot",2026-02-16T13:32:32.366Z,177124875236601
"Uncalled bet of 130 returned to ""Lemon @ Xa_1dhYEV4""",2026-02-16T13:32:32.366Z,177124875236600
"""Fuku @ mXg0a8r7as"" folds",2026-02-16T13:32:31.494Z,177124875149400
"""Lemon @ Xa_1dhYEV4"" raises to 175",2026-02-16T13:32:23.412Z,177124874341200
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:32:09.959Z,177124872995900
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:32:09.130Z,177124872913000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:32:07.070Z,177124872707000
"""Fuku @ mXg0a8r7as"" raises to 45",2026-02-16T13:32:03.799Z,177124872379900
"WARNING: the admin queued the stack change for the player ""Lemon @ Xa_1dhYEV4"" reseting to 2000 chips in the next hand.",2026-02-16T13:32:00.264Z,177124872026400
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-16T13:31:58.858Z,177124871885808
"""それいゆ るな @ s_7Utr4tDi"" posts a small blind of 10",2026-02-16T13:31:58.858Z,177124871885807
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #3 ""Fuku @ mXg0a8r7as"" (3395) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2970) | #6 ""okbokujo @ 7rBUr1jNCU"" (2110) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3180)",2026-02-16T13:31:58.858Z,177124871885801
"-- starting hand #106 (id: bod6x84ouf4s)  No Limit Texas Hold'em (dealer: ""okbokujo @ 7rBUr1jNCU"") --",2026-02-16T13:31:58.858Z,177124871885800
"-- ending hand #105 --",2026-02-16T13:31:52.851Z,177124871285103
"""Fuku @ mXg0a8r7as"" collected 440 from pot with Two Pair, K's & 9's (combination: Q♦, 9♥, 9♦, K♣, K♥)",2026-02-16T13:31:52.851Z,177124871285102
"""Fuku @ mXg0a8r7as"" shows a K♣, J♥.",2026-02-16T13:31:52.851Z,177124871285101
"""それいゆ るな @ s_7Utr4tDi"" shows a 6♣, Q♥.",2026-02-16T13:31:52.851Z,177124871285100
"""Fuku @ mXg0a8r7as"" calls 120",2026-02-16T13:31:52.039Z,177124871203900
"""それいゆ るな @ s_7Utr4tDi"" bets 120",2026-02-16T13:31:49.614Z,177124870961400
"River: K♥, Q♦, 9♥, 9♦ [5♠]",2026-02-16T13:31:44.241Z,177124870424100
"""Fuku @ mXg0a8r7as"" checks",2026-02-16T13:31:43.412Z,177124870341200
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:31:40.395Z,177124870039500
"Turn: K♥, Q♦, 9♥ [9♦]",2026-02-16T13:31:37.128Z,177124869712800
"""それいゆ るな @ s_7Utr4tDi"" calls 50",2026-02-16T13:31:36.316Z,177124869631600
"""Fuku @ mXg0a8r7as"" bets 50",2026-02-16T13:31:33.003Z,177124869300300
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:31:27.514Z,177124868751400
"Flop:  [K♥, Q♦, 9♥]",2026-02-16T13:31:25.367Z,177124868536700
"""それいゆ るな @ s_7Utr4tDi"" calls 45",2026-02-16T13:31:24.553Z,177124868455300
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:30:22.508Z,177124862250800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:30:18.875Z,177124861887500
"""Fuku @ mXg0a8r7as"" raises to 45",2026-02-16T13:30:16.713Z,177124861671300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:30:12.546Z,177124861254600
"""それいゆ るな @ s_7Utr4tDi"" posts a big blind of 20",2026-02-16T13:30:06.739Z,177124860673908
"""okbokujo @ 7rBUr1jNCU"" posts a small blind of 10",2026-02-16T13:30:06.739Z,177124860673907
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #3 ""Fuku @ mXg0a8r7as"" (3170) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2970) | #6 ""okbokujo @ 7rBUr1jNCU"" (2120) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3395)",2026-02-16T13:30:06.739Z,177124860673901
"-- starting hand #105 (id: lv1lr2y0sitr)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-16T13:30:06.739Z,177124860673900
"-- ending hand #104 --",2026-02-16T13:30:03.787Z,177124860378702
"""Fuku @ mXg0a8r7as"" collected 50 from pot",2026-02-16T13:30:03.787Z,177124860378701
"Uncalled bet of 25 returned to ""Fuku @ mXg0a8r7as""",2026-02-16T13:30:03.787Z,177124860378700
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:30:02.709Z,177124860270900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:30:00.225Z,177124860022500
"""Fuku @ mXg0a8r7as"" raises to 45",2026-02-16T13:29:59.005Z,177124859900500
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:29:54.056Z,177124859405600
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:29:49.062Z,177124858906200
"""okbokujo @ 7rBUr1jNCU"" posts a big blind of 20",2026-02-16T13:29:37.751Z,177124857775108
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-16T13:29:37.751Z,177124857775107
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #3 ""Fuku @ mXg0a8r7as"" (3140) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2980) | #6 ""okbokujo @ 7rBUr1jNCU"" (2140) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3395)",2026-02-16T13:29:37.751Z,177124857775101
"-- starting hand #104 (id: fk1pxqbxmilt)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-02-16T13:29:37.751Z,177124857775100
"-- ending hand #103 --",2026-02-16T13:29:34.836Z,177124857483602
"""Fuku @ mXg0a8r7as"" collected 130 from pot",2026-02-16T13:29:34.836Z,177124857483601
"Uncalled bet of 97 returned to ""Fuku @ mXg0a8r7as""",2026-02-16T13:29:34.836Z,177124857483600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:29:33.993Z,177124857399300
"""Fuku @ mXg0a8r7as"" bets 97",2026-02-16T13:29:01.426Z,177124854142600
"River: 5♣, K♥, K♠, 2♥ [8♣]",2026-02-16T13:28:51.695Z,177124853169500
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:28:50.877Z,177124853087700
"""Fuku @ mXg0a8r7as"" checks",2026-02-16T13:28:39.137Z,177124851913700
"Turn: 5♣, K♥, K♠ [2♥]",2026-02-16T13:28:35.108Z,177124851510800
"""Fuku @ mXg0a8r7as"" calls 25",2026-02-16T13:28:34.286Z,177124851428600
"""ばどえあー @ Ji_JkhdQ8C"" bets 25",2026-02-16T13:28:25.523Z,177124850552300
"""Fuku @ mXg0a8r7as"" checks",2026-02-16T13:28:10.964Z,177124849096400
"Flop:  [5♣, K♥, K♠]",2026-02-16T13:28:06.624Z,177124848662400
"""ばどえあー @ Ji_JkhdQ8C"" calls 40",2026-02-16T13:28:05.792Z,177124848579200
"""Fuku @ mXg0a8r7as"" raises to 40",2026-02-16T13:27:54.866Z,177124847486600
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:27:41.253Z,177124846125300
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:27:40.144Z,177124846014400
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:27:37.160Z,177124845716000
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-16T13:27:35.333Z,177124845533309
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-02-16T13:27:35.333Z,177124845533308
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2000) | #3 ""Fuku @ mXg0a8r7as"" (3075) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (3045) | #6 ""okbokujo @ 7rBUr1jNCU"" (2140) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3395)",2026-02-16T13:27:35.333Z,177124845533302
"-- starting hand #103 (id: abfndy08qoma)  No Limit Texas Hold'em (dealer: ""Lemon @ Xa_1dhYEV4"") --",2026-02-16T13:27:35.333Z,177124845533301
"The admin updated the player ""Lemon @ Xa_1dhYEV4"" stack from 1880 to 2000.",2026-02-16T13:27:35.333Z,177124845533300
"-- ending hand #102 --",2026-02-16T13:27:32.424Z,177124845242402
"""okbokujo @ 7rBUr1jNCU"" collected 250 from pot",2026-02-16T13:27:32.424Z,177124845242401
"Uncalled bet of 300 returned to ""okbokujo @ 7rBUr1jNCU""",2026-02-16T13:27:32.424Z,177124845242400
"""それいゆ るな @ s_7Utr4tDi"" folds",2026-02-16T13:27:31.611Z,177124845161100
"""okbokujo @ 7rBUr1jNCU"" bets 300",2026-02-16T13:27:27.902Z,177124844790200
"Turn: 2♥, 5♣, 9♣ [9♥]",2026-02-16T13:27:13.878Z,177124843387800
"""それいゆ るな @ s_7Utr4tDi"" calls 50",2026-02-16T13:27:13.020Z,177124843302000
"""okbokujo @ 7rBUr1jNCU"" bets 50",2026-02-16T13:27:07.365Z,177124842736500
"Flop:  [2♥, 5♣, 9♣]",2026-02-16T13:26:59.468Z,177124841946800
"""Fuku @ mXg0a8r7as"" folds",2026-02-16T13:26:58.621Z,177124841862100
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:26:57.473Z,177124841747300
"""それいゆ るな @ s_7Utr4tDi"" calls 60",2026-02-16T13:26:52.992Z,177124841299200
"""okbokujo @ 7rBUr1jNCU"" raises to 60",2026-02-16T13:26:45.306Z,177124840530600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:26:36.587Z,177124839658700
"WARNING: the admin queued the stack change for the player ""Lemon @ Xa_1dhYEV4"" reseting to 2000 chips in the next hand.",2026-02-16T13:26:36.343Z,177124839634300
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-02-16T13:26:35.072Z,177124839507208
"""Lemon @ Xa_1dhYEV4"" posts a small blind of 10",2026-02-16T13:26:35.072Z,177124839507207
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (1890) | #3 ""Fuku @ mXg0a8r7as"" (3095) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (3045) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3505)",2026-02-16T13:26:35.072Z,177124839507201
"-- starting hand #102 (id: xax4qf1n4hs5)  No Limit Texas Hold'em (dealer: ""それいゆ るな @ s_7Utr4tDi"") --",2026-02-16T13:26:35.072Z,177124839507200
"-- ending hand #101 --",2026-02-16T13:26:29.068Z,177124838906802
"""それいゆ るな @ s_7Utr4tDi"" collected 330 from pot with Two Pair, Q's & 9's (combination: K♦, 9♣, 9♦, Q♦, Q♥)",2026-02-16T13:26:29.068Z,177124838906801
"""それいゆ るな @ s_7Utr4tDi"" shows a Q♦, K♦.",2026-02-16T13:26:29.068Z,177124838906800
"""Lemon @ Xa_1dhYEV4"" checks",2026-02-16T13:26:28.256Z,177124838825600
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:26:26.581Z,177124838658100
"River: 5♣, 9♣, 9♦, 5♠ [Q♥]",2026-02-16T13:26:16.861Z,177124837686100
"""それいゆ るな @ s_7Utr4tDi"" calls 65",2026-02-16T13:26:16.028Z,177124837602800
"""Lemon @ Xa_1dhYEV4"" bets 65",2026-02-16T13:26:10.114Z,177124837011400
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:25:38.935Z,177124833893500
"Turn: 5♣, 9♣, 9♦ [5♠]",2026-02-16T13:25:30.399Z,177124833039900
"""Lemon @ Xa_1dhYEV4"" calls 40",2026-02-16T13:25:29.567Z,177124832956700
"""それいゆ るな @ s_7Utr4tDi"" bets 40",2026-02-16T13:25:21.260Z,177124832126000
"Flop:  [5♣, 9♣, 9♦]",2026-02-16T13:25:06.168Z,177124830616800
"""Lemon @ Xa_1dhYEV4"" calls 60",2026-02-16T13:25:05.351Z,177124830535100
"""それいゆ るな @ s_7Utr4tDi"" raises to 60",2026-02-16T13:25:01.435Z,177124830143500
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:24:50.947Z,177124829094700
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-16T13:24:45.208Z,177124828520800
"""Fuku @ mXg0a8r7as"" folds",2026-02-16T13:24:43.873Z,177124828387300
"""Lemon @ Xa_1dhYEV4"" posts a big blind of 20",2026-02-16T13:24:41.417Z,177124828141709
"""それいゆ るな @ s_7Utr4tDi"" posts a small blind of 10",2026-02-16T13:24:41.417Z,177124828141708
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2055) | #3 ""Fuku @ mXg0a8r7as"" (3095) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (3045) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3340)",2026-02-16T13:24:41.417Z,177124828141702
"-- starting hand #101 (id: cfah0lqhvhtd)  No Limit Texas Hold'em (dealer: ""okbokujo @ 7rBUr1jNCU"") --",2026-02-16T13:24:41.417Z,177124828141701
"The admin updated the player ""okbokujo @ 7rBUr1jNCU"" stack from 1990 to 2000.",2026-02-16T13:24:41.417Z,177124828141700
"-- ending hand #100 --",2026-02-16T13:24:35.410Z,177124827541004
"""ばどえあー @ Ji_JkhdQ8C"" collected 145 from pot with Two Pair, 9's & 8's (combination: A♥, 8♦, 8♠, 9♦, 9♥)",2026-02-16T13:24:35.410Z,177124827541003
"""ばどえあー @ Ji_JkhdQ8C"" shows a 8♦, 8♠.",2026-02-16T13:24:35.410Z,177124827541002
"""Fuku @ mXg0a8r7as"" shows a Q♦, J♦.",2026-02-16T13:24:35.410Z,177124827541001
"""それいゆ るな @ s_7Utr4tDi"" shows a 10♦, J♠.",2026-02-16T13:24:35.410Z,177124827541000
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:24:34.595Z,177124827459500
"""Fuku @ mXg0a8r7as"" checks",2026-02-16T13:24:32.740Z,177124827274000
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:24:29.681Z,177124826968100
"River: 3♠, 9♦, 7♠, 9♥ [A♥]",2026-02-16T13:24:22.116Z,177124826211600
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:24:21.291Z,177124826129100
"""Fuku @ mXg0a8r7as"" checks",2026-02-16T13:24:13.809Z,177124825380900
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:24:06.939Z,177124824693900
"Turn: 3♠, 9♦, 7♠ [9♥]",2026-02-16T13:23:49.314Z,177124822931400
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-16T13:23:48.505Z,177124822850500
"""Fuku @ mXg0a8r7as"" checks",2026-02-16T13:23:38.750Z,177124821875000
"""それいゆ るな @ s_7Utr4tDi"" checks",2026-02-16T13:23:32.414Z,177124821241400
"Flop:  [3♠, 9♦, 7♠]",2026-02-16T13:23:03.802Z,177124818380200
"""それいゆ るな @ s_7Utr4tDi"" calls 45",2026-02-16T13:23:02.998Z,177124818299800
"""okbokujo @ 7rBUr1jNCU"" folds",2026-02-16T13:23:00.264Z,177124818026400
"""ばどえあー @ Ji_JkhdQ8C"" calls 45",2026-02-16T13:22:56.984Z,177124817698400
"""Fuku @ mXg0a8r7as"" raises to 45",2026-02-16T13:22:51.273Z,177124817127300
"""Lemon @ Xa_1dhYEV4"" folds",2026-02-16T13:22:47.302Z,177124816730200
"WARNING: the admin queued the stack change for the player ""okbokujo @ 7rBUr1jNCU"" reseting to 2000 chips in the next hand.",2026-02-16T13:22:37.727Z,177124815772700
"""それいゆ るな @ s_7Utr4tDi"" posts a big blind of 20",2026-02-16T13:22:35.650Z,177124815565009
"""okbokujo @ 7rBUr1jNCU"" posts a small blind of 10",2026-02-16T13:22:35.650Z,177124815565008
"Player stacks: #2 ""Lemon @ Xa_1dhYEV4"" (2055) | #3 ""Fuku @ mXg0a8r7as"" (3140) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (2945) | #6 ""okbokujo @ 7rBUr1jNCU"" (2000) | #8 ""それいゆ るな @ s_7Utr4tDi"" (3385)",2026-02-16T13:22:35.650Z,177124815565002
"-- starting hand #100 (id: j1dahvgrhwav)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-16T13:22:35.650Z,177124815565001
"The admin updated the player ""okbokujo @ 7rBUr1jNCU"" stack from 1980 to 2000.",2026-02-16T13:22:35.650Z,177124815565000
"-- ending hand #99 --",2026-02-16T13:22:32.707Z,177124815270702
"""Fuku @ mXg0a8r7as"" collected 50 from pot",2026-02-16T13:22:32.707Z,177124815270701
