entry,at,order
"-- ending hand #4 --",2025-09-01T12:50:42.435Z,175673104243502
"""らねおか @ XaClitYV1x"" collected 130 from pot",2025-09-01T12:50:42.435Z,175673104243501
"Uncalled bet of 340 returned to ""らねおか @ XaClitYV1x""",2025-09-01T12:50:42.435Z,175673104243500
"""Ramune @ QBTw2JRIw5"" folds",2025-09-01T12:50:41.575Z,175673104157500
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-09-01T12:50:40.397Z,175673104039700
"""mo' @ -WgKDrZMvL"" folds",2025-09-01T12:50:39.212Z,175673103921200
"""カイン @ fcHKjLeyz-"" folds",2025-09-01T12:50:37.951Z,175673103795100
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-01T12:50:36.830Z,175673103683000
"""らねおか @ XaClitYV1x"" raises to 390 and go all in",2025-09-01T12:50:35.628Z,175673103562800
"""Hibari @ W8YavHzibV"" folds",2025-09-01T12:50:31.041Z,175673103104100
"""Ramune @ QBTw2JRIw5"" raises to 50",2025-09-01T12:50:29.819Z,175673102981900
"The admin approved the player ""ラプラス @ JmbpFBkkjH"" participation with a stack of 2500.",2025-09-01T12:50:28.055Z,175673102805500
"""こうちゃん @ GZ5hCGHCjq"" posts a big blind of 20",2025-09-01T12:50:27.259Z,175673102725911
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-09-01T12:50:27.259Z,175673102725910
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (390) | #3 ""goto-neo @ DEsmp5YN9f"" (2970) | #4 ""カイン @ fcHKjLeyz-"" (4220) | #6 ""mo' @ -WgKDrZMvL"" (2480) | #7 ""こうちゃん @ GZ5hCGHCjq"" (3000) | #8 ""Ramune @ QBTw2JRIw5"" (2940) | #9 ""Hibari @ W8YavHzibV"" (3000)",2025-09-01T12:50:27.259Z,175673102725902
"-- starting hand #4 (id: oroo5df1kper)  (No Limit Texas Hold'em) (dealer: ""カイン @ fcHKjLeyz-"") --",2025-09-01T12:50:27.259Z,175673102725901
"The player ""Hibari @ W8YavHzibV"" joined the game with a stack of 3000.",2025-09-01T12:50:27.259Z,175673102725900
"The player ""ラプラス @ JmbpFBkkjH"" requested a seat.",2025-09-01T12:50:23.606Z,175673102360600
"-- ending hand #3 --",2025-09-01T12:50:21.257Z,175673102125701
"""カイン @ fcHKjLeyz-"" collected 4220 from pot with Pair, K's (combination: K♠, K♣, 10♠, 9♣, 7♠)",2025-09-01T12:50:21.257Z,175673102125700
"River: 5♦, 4♠, 9♣, 10♠ [7♠]",2025-09-01T12:50:17.254Z,175673101725400
"Turn: 5♦, 4♠, 9♣ [10♠]",2025-09-01T12:50:13.247Z,175673101324700
"Flop:  [5♦, 4♠, 9♣]",2025-09-01T12:50:09.240Z,175673100924000
"""カイン @ fcHKjLeyz-"" shows a K♠, K♣.",2025-09-01T12:50:05.236Z,175673100523601
"""らねおか @ XaClitYV1x"" shows a A♠, K♥.",2025-09-01T12:50:05.236Z,175673100523600
"""カイン @ fcHKjLeyz-"" calls 2100 and go all in",2025-09-01T12:50:04.433Z,175673100443300
"The admin approved the player ""Hibari @ W8YavHzibV"" participation with a stack of 3000.",2025-09-01T12:49:59.639Z,175673099963900
"""らねおか @ XaClitYV1x"" raises to 2100",2025-09-01T12:49:55.848Z,175673099584800
"""mo' @ -WgKDrZMvL"" folds",2025-09-01T12:49:49.812Z,175673098981200
"The player ""Hibari @ W8YavHzibV"" requested a seat.",2025-09-01T12:49:49.065Z,175673098906500
"""カイン @ fcHKjLeyz-"" raises to 200",2025-09-01T12:49:48.096Z,175673098809600
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-01T12:49:40.487Z,175673098048700
"""らねおか @ XaClitYV1x"" raises to 50",2025-09-01T12:49:39.320Z,175673097932000
"""Ramune @ QBTw2JRIw5"" folds",2025-09-01T12:49:35.708Z,175673097570800
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-09-01T12:49:34.548Z,175673097454800
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-09-01T12:49:31.952Z,175673097195209
"""カイン @ fcHKjLeyz-"" posts a small blind of 10",2025-09-01T12:49:31.952Z,175673097195208
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2490) | #3 ""goto-neo @ DEsmp5YN9f"" (2970) | #4 ""カイン @ fcHKjLeyz-"" (2100) | #6 ""mo' @ -WgKDrZMvL"" (2500) | #7 ""こうちゃん @ GZ5hCGHCjq"" (3000) | #8 ""Ramune @ QBTw2JRIw5"" (2940)",2025-09-01T12:49:31.952Z,175673097195201
"-- starting hand #3 (id: yy22gslk9nvu)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ DEsmp5YN9f"") --",2025-09-01T12:49:31.952Z,175673097195200
"-- ending hand #2 --",2025-09-01T12:49:29.049Z,175673096904902
"""Ramune @ QBTw2JRIw5"" collected 50 from pot",2025-09-01T12:49:29.049Z,175673096904901
"Uncalled bet of 30 returned to ""Ramune @ QBTw2JRIw5""",2025-09-01T12:49:29.049Z,175673096904900
"""カイン @ fcHKjLeyz-"" folds",2025-09-01T12:49:28.213Z,175673096821300
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-01T12:49:27.101Z,175673096710100
"""らねおか @ XaClitYV1x"" folds",2025-09-01T12:49:25.933Z,175673096593300
"""Ramune @ QBTw2JRIw5"" raises to 50",2025-09-01T12:49:21.478Z,175673096147800
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-09-01T12:49:19.018Z,175673095901800
"""mo' @ -WgKDrZMvL"" folds",2025-09-01T12:49:15.672Z,175673095567200
"""カイン @ fcHKjLeyz-"" posts a big blind of 20",2025-09-01T12:49:13.253Z,175673095325310
"""goto-neo @ DEsmp5YN9f"" posts a small blind of 10",2025-09-01T12:49:13.253Z,175673095325309
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2490) | #3 ""goto-neo @ DEsmp5YN9f"" (2980) | #4 ""カイン @ fcHKjLeyz-"" (2120) | #6 ""mo' @ -WgKDrZMvL"" (2500) | #7 ""こうちゃん @ GZ5hCGHCjq"" (3000) | #8 ""Ramune @ QBTw2JRIw5"" (2910)",2025-09-01T12:49:13.253Z,175673095325302
"-- starting hand #2 (id: lj7ify1kl2nd)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-01T12:49:13.253Z,175673095325301
"The player ""こうちゃん @ GZ5hCGHCjq"" joined the game with a stack of 3000.",2025-09-01T12:49:13.253Z,175673095325300
"-- ending hand #1 --",2025-09-01T12:49:07.248Z,175673094724802
"""カイン @ fcHKjLeyz-"" collected 210 from pot with Pair, A's (combination: A♣, A♠, J♣, 9♦, 7♥)",2025-09-01T12:49:07.248Z,175673094724801
"""カイン @ fcHKjLeyz-"" shows a A♣, 9♦.",2025-09-01T12:49:07.248Z,175673094724800
"""Ramune @ QBTw2JRIw5"" checks",2025-09-01T12:49:06.374Z,175673094637400
"""カイン @ fcHKjLeyz-"" checks",2025-09-01T12:49:04.322Z,175673094432200
"River: J♣, 4♠, 7♥, A♠ [6♥]",2025-09-01T12:49:00.736Z,175673094073600
"""Ramune @ QBTw2JRIw5"" calls 40",2025-09-01T12:48:59.919Z,175673093991900
"The admin approved the player ""こうちゃん @ GZ5hCGHCjq"" participation with a stack of 3000.",2025-09-01T12:48:55.642Z,175673093564200
"""カイン @ fcHKjLeyz-"" bets 40",2025-09-01T12:48:52.438Z,175673093243800
"The player ""こうちゃん @ GZ5hCGHCjq"" requested a seat.",2025-09-01T12:48:51.466Z,175673093146600
"Turn: J♣, 4♠, 7♥ [A♠]",2025-09-01T12:48:44.327Z,175673092432700
"""Ramune @ QBTw2JRIw5"" checks",2025-09-01T12:48:43.501Z,175673092350100
"""カイン @ fcHKjLeyz-"" checks",2025-09-01T12:48:37.659Z,175673091765900
"Flop:  [J♣, 4♠, 7♥]",2025-09-01T12:48:34.400Z,175673091440000
"""goto-neo @ DEsmp5YN9f"" folds",2025-09-01T12:48:33.580Z,175673091358000
"""らねおか @ XaClitYV1x"" folds",2025-09-01T12:48:32.377Z,175673091237700
"""Ramune @ QBTw2JRIw5"" calls 50",2025-09-01T12:48:31.104Z,175673091110400
"""mo' @ -WgKDrZMvL"" folds",2025-09-01T12:48:26.732Z,175673090673200
"""カイン @ fcHKjLeyz-"" raises to 50",2025-09-01T12:48:25.526Z,175673090552600
"""goto-neo @ DEsmp5YN9f"" posts a big blind of 20",2025-09-01T12:48:11.779Z,175673089177913
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-09-01T12:48:11.779Z,175673089177912
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2500) | #3 ""goto-neo @ DEsmp5YN9f"" (3000) | #4 ""カイン @ fcHKjLeyz-"" (2000) | #6 ""mo' @ -WgKDrZMvL"" (2500) | #8 ""Ramune @ QBTw2JRIw5"" (3000)",2025-09-01T12:48:11.779Z,175673089177906
"The player ""Ramune @ QBTw2JRIw5"" joined the game with a stack of 3000.",2025-09-01T12:48:11.779Z,175673089177905
"The player ""mo' @ -WgKDrZMvL"" joined the game with a stack of 2500.",2025-09-01T12:48:11.779Z,175673089177904
"The player ""カイン @ fcHKjLeyz-"" joined the game with a stack of 2000.",2025-09-01T12:48:11.779Z,175673089177903
"The player ""goto-neo @ DEsmp5YN9f"" joined the game with a stack of 3000.",2025-09-01T12:48:11.779Z,175673089177902
"The player ""らねおか @ XaClitYV1x"" joined the game with a stack of 2500.",2025-09-01T12:48:11.779Z,175673089177901
"-- starting hand #1 (id: hzegstizn5tf)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-09-01T12:48:11.779Z,175673089177900
"The admin approved the player ""goto-neo @ DEsmp5YN9f"" participation with a stack of 3000.",2025-09-01T12:47:57.747Z,175673087774700
"The admin approved the player ""mo' @ -WgKDrZMvL"" participation with a stack of 2500.",2025-09-01T12:47:53.531Z,175673087353100
"The player ""goto-neo @ DEsmp5YN9f"" requested a seat.",2025-09-01T12:47:51.833Z,175673087183300
"The player ""mo' @ -WgKDrZMvL"" requested a seat.",2025-09-01T12:47:49.028Z,175673086902800
"The admin approved the player ""Ramune @ QBTw2JRIw5"" participation with a stack of 3000.",2025-09-01T12:47:33.276Z,175673085327600
"The player ""Ramune @ QBTw2JRIw5"" requested a seat.",2025-09-01T12:47:22.923Z,175673084292300
"The admin approved the player ""カイン @ fcHKjLeyz-"" participation with a stack of 2000.",2025-09-01T12:47:13.290Z,175673083329000
"The player ""カイン @ fcHKjLeyz-"" requested a seat.",2025-09-01T12:46:55.905Z,175673081590500
"The admin approved the player ""らねおか @ XaClitYV1x"" participation with a stack of 2500.",2025-09-01T12:43:09.609Z,175673058960901
"The player ""らねおか @ XaClitYV1x"" requested a seat.",2025-09-01T12:43:09.609Z,175673058960900
