entry,at,order
"The player ""IAMB @ gjmiQ4-uAW"" quits the game with a stack of 3404.",2025-07-21T14:03:18.596Z,175310659859600
"-- ending hand #159 --",2025-07-21T14:03:12.592Z,175310659259203
"""GIL RAIM @ Oo-rx1G24B"" shows a 10♣, J♠.",2025-07-21T14:03:12.592Z,175310659259202
"""arash! @ OHWoWLqWap"" collected 4474 from pot with Straight, A High (combination: A♣, K♣, Q♣, J♥, 10♥)",2025-07-21T14:03:12.592Z,175310659259201
"""arash! @ OHWoWLqWap"" shows a Q♣, A♣.",2025-07-21T14:03:12.592Z,175310659259200
"""GIL RAIM @ Oo-rx1G24B"" calls 1857",2025-07-21T14:03:11.777Z,175310659177700
"""arash! @ OHWoWLqWap"" raises to 1857 and go all in",2025-07-21T14:02:44.330Z,175310656433000
"""GIL RAIM @ Oo-rx1G24B"" bets 760",2025-07-21T14:01:31.362Z,175310649136200
"River: K♣, 5♦, 10♥, 4♥ [J♥]",2025-07-21T14:01:23.807Z,175310648380700
"""arash! @ OHWoWLqWap"" checks",2025-07-21T14:01:22.964Z,175310648296400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-07-21T14:01:20.287Z,175310648028700
"Turn: K♣, 5♦, 10♥ [4♥]",2025-07-21T14:01:17.695Z,175310647769500
"""arash! @ OHWoWLqWap"" calls 190",2025-07-21T14:01:16.851Z,175310647685100
"""GIL RAIM @ Oo-rx1G24B"" bets 190",2025-07-21T14:01:11.287Z,175310647128700
"Flop:  [K♣, 5♦, 10♥]",2025-07-21T14:01:01.848Z,175310646184800
"""arash! @ OHWoWLqWap"" calls 180",2025-07-21T14:01:00.995Z,175310646099500
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T14:00:54.832Z,175310645483200
"""GIL RAIM @ Oo-rx1G24B"" raises to 180",2025-07-21T14:00:53.787Z,175310645378700
"""るも @ 7n59-giX1P"" folds",2025-07-21T14:00:44.749Z,175310644474900
"The admin ""arash! @ OHWoWLqWap"" enqueued the game stop on next hand.",2025-07-21T14:00:42.444Z,175310644244400
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T14:00:37.178Z,175310643717800
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T14:00:36.102Z,175310643610200
"""arash! @ OHWoWLqWap"" raises to 60",2025-07-21T14:00:33.684Z,175310643368400
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-07-21T14:00:29.372Z,175310642937209
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-07-21T14:00:29.372Z,175310642937208
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2980) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2227) | #7 ""sigma @ yHZrsG6l5j"" (2520) | #8 ""パンドラ @ YWl-be_cZ6"" (2089) | #10 ""るも @ 7n59-giX1P"" (2649)",2025-07-21T14:00:29.372Z,175310642937201
"-- starting hand #159 (id: vhfedrkbr4qr)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-07-21T14:00:29.372Z,175310642937200
"-- ending hand #158 --",2025-07-21T14:00:26.372Z,175310642637202
"""るも @ 7n59-giX1P"" collected 120 from pot",2025-07-21T14:00:26.372Z,175310642637201
"Uncalled bet of 350 returned to ""るも @ 7n59-giX1P""",2025-07-21T14:00:26.372Z,175310642637200
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T14:00:25.525Z,175310642552500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T14:00:23.977Z,175310642397700
"""るも @ 7n59-giX1P"" raises to 400",2025-07-21T14:00:21.695Z,175310642169500
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-07-21T14:00:10.400Z,175310641040000
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T14:00:06.567Z,175310640656700
"""arash! @ OHWoWLqWap"" folds",2025-07-21T14:00:04.286Z,175310640428600
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T14:00:03.184Z,175310640318400
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-07-21T13:59:58.089Z,175310639808910
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-07-21T13:59:58.089Z,175310639808909
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2227) | #7 ""sigma @ yHZrsG6l5j"" (2520) | #8 ""パンドラ @ YWl-be_cZ6"" (2139) | #10 ""るも @ 7n59-giX1P"" (2579)",2025-07-21T13:59:58.089Z,175310639808902
"-- starting hand #158 (id: mhfvwmrur8qg)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-07-21T13:59:58.089Z,175310639808901
"The admin updated the player ""GIL RAIM @ Oo-rx1G24B"" stack from 5184 to 3000.",2025-07-21T13:59:58.089Z,175310639808900
"""sigma @ yHZrsG6l5j"" shows a Q♣, 8♦.",2025-07-21T13:59:55.475Z,175310639547500
"""るも @ 7n59-giX1P"" shows a J♥, J♦.",2025-07-21T13:59:54.713Z,175310639471300
"-- ending hand #157 --",2025-07-21T13:59:53.786Z,175310639378602
"""るも @ 7n59-giX1P"" collected 110 from pot",2025-07-21T13:59:53.786Z,175310639378601
"Uncalled bet of 200 returned to ""るも @ 7n59-giX1P""",2025-07-21T13:59:53.786Z,175310639378600
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:59:52.981Z,175310639298100
"""るも @ 7n59-giX1P"" raises to 250",2025-07-21T13:59:48.400Z,175310638840000
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ Oo-rx1G24B"" reseting to 3000 chips in the next hand.",2025-07-21T13:59:38.631Z,175310637863100
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:59:37.621Z,175310637762100
"""sigma @ yHZrsG6l5j"" raises to 50",2025-07-21T13:59:36.585Z,175310637658500
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:59:31.679Z,175310637167900
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:59:30.648Z,175310637064800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:59:29.572Z,175310636957200
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-07-21T13:59:24.320Z,175310636432010
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-07-21T13:59:24.320Z,175310636432009
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (5184) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2227) | #7 ""sigma @ yHZrsG6l5j"" (2570) | #8 ""パンドラ @ YWl-be_cZ6"" (2149) | #10 ""るも @ 7n59-giX1P"" (2519)",2025-07-21T13:59:24.320Z,175310636432002
"-- starting hand #157 (id: x5rm3fwr01ho)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-07-21T13:59:24.320Z,175310636432001
"The player ""夏狼 @ MmKxE2jmJi"" quits the game with a stack of 0.",2025-07-21T13:59:24.320Z,175310636432000
"-- ending hand #156 --",2025-07-21T13:59:18.310Z,175310635831001
"""GIL RAIM @ Oo-rx1G24B"" collected 4490 from pot with Pair, K's (combination: K♣, K♥, Q♣, 9♥, 7♠)",2025-07-21T13:59:18.310Z,175310635831000
"River: Q♣, 9♥, 7♠, 3♦ [2♣]",2025-07-21T13:59:14.232Z,175310635423200
"""夏狼 @ MmKxE2jmJi"" shows a 9♠, 8♠.",2025-07-21T13:59:10.228Z,175310635022801
"""GIL RAIM @ Oo-rx1G24B"" shows a K♣, K♥.",2025-07-21T13:59:10.228Z,175310635022800
"""夏狼 @ MmKxE2jmJi"" calls 1495 and go all in",2025-07-21T13:59:09.397Z,175310634939700
"""GIL RAIM @ Oo-rx1G24B"" bets 1495",2025-07-21T13:56:54.255Z,175310621425500
"Turn: Q♣, 9♥, 7♠ [3♦]",2025-07-21T13:56:44.839Z,175310620483900
"""夏狼 @ MmKxE2jmJi"" calls 375",2025-07-21T13:56:44.029Z,175310620402900
"""GIL RAIM @ Oo-rx1G24B"" bets 375",2025-07-21T13:56:33.099Z,175310619309900
"Flop:  [Q♣, 9♥, 7♠]",2025-07-21T13:56:26.632Z,175310618663200
"""夏狼 @ MmKxE2jmJi"" calls 360",2025-07-21T13:56:25.759Z,175310618575900
"""GIL RAIM @ Oo-rx1G24B"" raises to 360",2025-07-21T13:56:16.749Z,175310617674900
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:56:07.096Z,175310616709600
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:56:06.063Z,175310616606300
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:56:05.028Z,175310616502800
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:56:03.981Z,175310616398100
"""夏狼 @ MmKxE2jmJi"" raises to 180",2025-07-21T13:56:02.387Z,175310616238700
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-21T13:55:49.635Z,175310614963500
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:55:42.988Z,175310614298800
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-07-21T13:55:41.346Z,175310614134610
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-21T13:55:41.346Z,175310614134609
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2924) | #2 ""夏狼 @ MmKxE2jmJi"" (2230) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2227) | #7 ""sigma @ yHZrsG6l5j"" (2580) | #8 ""パンドラ @ YWl-be_cZ6"" (2169) | #10 ""るも @ 7n59-giX1P"" (2519)",2025-07-21T13:55:41.346Z,175310614134601
"-- starting hand #156 (id: l6ld47h4nuz0)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-21T13:55:41.346Z,175310614134600
"-- ending hand #155 --",2025-07-21T13:55:38.379Z,175310613837902
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-07-21T13:55:38.379Z,175310613837901
"Uncalled bet of 30 returned to ""IAMB @ gjmiQ4-uAW""",2025-07-21T13:55:38.379Z,175310613837900
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:55:37.558Z,175310613755800
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:55:36.392Z,175310613639200
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-07-21T13:55:35.356Z,175310613535600
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-21T13:55:29.360Z,175310612936000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:55:26.211Z,175310612621100
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:55:24.389Z,175310612438900
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:55:23.309Z,175310612330900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-21T13:55:21.136Z,175310612113610
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-21T13:55:21.136Z,175310612113609
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2924) | #2 ""夏狼 @ MmKxE2jmJi"" (2230) | #3 ""IAMB @ gjmiQ4-uAW"" (3394) | #6 ""arash! @ OHWoWLqWap"" (2237) | #7 ""sigma @ yHZrsG6l5j"" (2600) | #8 ""パンドラ @ YWl-be_cZ6"" (2169) | #10 ""るも @ 7n59-giX1P"" (2519)",2025-07-21T13:55:21.136Z,175310612113601
"-- starting hand #155 (id: qnb1bejrzowd)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-07-21T13:55:21.136Z,175310612113600
"-- ending hand #154 --",2025-07-21T13:55:18.181Z,175310611818102
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-07-21T13:55:18.181Z,175310611818101
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-07-21T13:55:18.181Z,175310611818100
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:55:17.372Z,175310611737200
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:55:16.345Z,175310611634500
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-21T13:55:15.317Z,175310611531700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:55:14.209Z,175310611420900
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:55:10.898Z,175310611089800
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:55:09.797Z,175310610979700
"""sigma @ yHZrsG6l5j"" raises to 50",2025-07-21T13:55:08.684Z,175310610868400
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-21T13:54:57.770Z,175310609777010
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-07-21T13:54:57.770Z,175310609777009
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2924) | #2 ""夏狼 @ MmKxE2jmJi"" (2230) | #3 ""IAMB @ gjmiQ4-uAW"" (3404) | #6 ""arash! @ OHWoWLqWap"" (2257) | #7 ""sigma @ yHZrsG6l5j"" (2570) | #8 ""パンドラ @ YWl-be_cZ6"" (2169) | #10 ""るも @ 7n59-giX1P"" (2519)",2025-07-21T13:54:57.770Z,175310609777001
"-- starting hand #154 (id: y7acy1bk2gtp)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-07-21T13:54:57.770Z,175310609777000
"""GIL RAIM @ Oo-rx1G24B"" shows a A♦, J♣.",2025-07-21T13:54:55.994Z,175310609599400
"-- ending hand #153 --",2025-07-21T13:54:54.150Z,175310609415002
"""GIL RAIM @ Oo-rx1G24B"" collected 118 from pot",2025-07-21T13:54:54.150Z,175310609415001
"Uncalled bet of 84 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-21T13:54:54.150Z,175310609415000
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:54:53.347Z,175310609334700
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:54:52.085Z,175310609208500
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-21T13:54:51.065Z,175310609106500
"""GIL RAIM @ Oo-rx1G24B"" raises to 128",2025-07-21T13:54:49.973Z,175310608997300
"""るも @ 7n59-giX1P"" raises to 44",2025-07-21T13:54:40.096Z,175310608009600
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:54:35.695Z,175310607569500
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:54:34.674Z,175310607467400
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:54:33.618Z,175310607361800
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-07-21T13:54:23.057Z,175310606305710
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-07-21T13:54:23.057Z,175310606305709
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2850) | #2 ""夏狼 @ MmKxE2jmJi"" (2240) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2257) | #7 ""sigma @ yHZrsG6l5j"" (2570) | #8 ""パンドラ @ YWl-be_cZ6"" (2169) | #10 ""るも @ 7n59-giX1P"" (2563)",2025-07-21T13:54:23.057Z,175310606305701
"-- starting hand #153 (id: 8539k8wjjuoy)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-07-21T13:54:23.057Z,175310606305700
"-- ending hand #152 --",2025-07-21T13:54:20.126Z,175310606012602
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-07-21T13:54:20.126Z,175310606012601
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-07-21T13:54:20.126Z,175310606012600
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-21T13:54:19.300Z,175310605930000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:54:14.808Z,175310605480800
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:54:12.919Z,175310605291900
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:54:11.849Z,175310605184900
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:54:10.768Z,175310605076800
"""arash! @ OHWoWLqWap"" raises to 60",2025-07-21T13:54:09.670Z,175310604967000
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:54:06.864Z,175310604686400
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-07-21T13:54:05.644Z,175310604564410
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-07-21T13:54:05.644Z,175310604564409
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2860) | #2 ""夏狼 @ MmKxE2jmJi"" (2260) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2227) | #7 ""sigma @ yHZrsG6l5j"" (2570) | #8 ""パンドラ @ YWl-be_cZ6"" (2169) | #10 ""るも @ 7n59-giX1P"" (2563)",2025-07-21T13:54:05.644Z,175310604564401
"-- starting hand #152 (id: zd7w6fwzonqm)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-07-21T13:54:05.644Z,175310604564400
"-- ending hand #151 --",2025-07-21T13:54:02.641Z,175310604264102
"""sigma @ yHZrsG6l5j"" collected 110 from pot",2025-07-21T13:54:02.641Z,175310604264101
"Uncalled bet of 110 returned to ""sigma @ yHZrsG6l5j""",2025-07-21T13:54:02.641Z,175310604264100
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-21T13:54:01.745Z,175310604174500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:53:55.273Z,175310603527300
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:53:54.242Z,175310603424200
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:53:53.185Z,175310603318500
"""sigma @ yHZrsG6l5j"" raises to 150",2025-07-21T13:53:52.068Z,175310603206800
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:53:41.829Z,175310602182900
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:53:40.776Z,175310602077600
"""夏狼 @ MmKxE2jmJi"" raises to 40",2025-07-21T13:53:39.648Z,175310601964800
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-07-21T13:52:54.492Z,175310597449210
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-07-21T13:52:54.492Z,175310597449209
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2880) | #2 ""夏狼 @ MmKxE2jmJi"" (2300) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2227) | #7 ""sigma @ yHZrsG6l5j"" (2500) | #8 ""パンドラ @ YWl-be_cZ6"" (2169) | #10 ""るも @ 7n59-giX1P"" (2573)",2025-07-21T13:52:54.492Z,175310597449201
"-- starting hand #151 (id: v5aoxdjqyagd)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-07-21T13:52:54.492Z,175310597449200
"-- ending hand #150 --",2025-07-21T13:52:51.580Z,175310597158002
"""夏狼 @ MmKxE2jmJi"" collected 270 from pot",2025-07-21T13:52:51.580Z,175310597158001
"Uncalled bet of 400 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-21T13:52:51.580Z,175310597158000
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:52:50.777Z,175310597077700
"""夏狼 @ MmKxE2jmJi"" bets 400",2025-07-21T13:52:06.050Z,175310592605000
"River: 3♦, A♠, 2♥, 5♣ [Q♠]",2025-07-21T13:51:36.375Z,175310589637500
"""arash! @ OHWoWLqWap"" checks",2025-07-21T13:51:35.565Z,175310589556500
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-21T13:51:33.997Z,175310589399700
"Turn: 3♦, A♠, 2♥ [5♣]",2025-07-21T13:51:26.973Z,175310588697300
"""arash! @ OHWoWLqWap"" checks",2025-07-21T13:51:26.129Z,175310588612900
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-21T13:51:23.658Z,175310588365800
"Flop:  [3♦, A♠, 2♥]",2025-07-21T13:51:22.066Z,175310588206600
"""夏狼 @ MmKxE2jmJi"" calls 120",2025-07-21T13:51:21.264Z,175310588126400
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:51:13.889Z,175310587388900
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:51:04.985Z,175310586498500
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:51:02.485Z,175310586248500
"""arash! @ OHWoWLqWap"" raises to 120",2025-07-21T13:51:01.416Z,175310586141600
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:50:58.449Z,175310585844900
"""夏狼 @ MmKxE2jmJi"" raises to 40",2025-07-21T13:50:57.385Z,175310585738500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:50:54.128Z,175310585412800
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-07-21T13:50:51.717Z,175310585171710
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-07-21T13:50:51.717Z,175310585171709
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2880) | #2 ""夏狼 @ MmKxE2jmJi"" (2150) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2347) | #7 ""sigma @ yHZrsG6l5j"" (2500) | #8 ""パンドラ @ YWl-be_cZ6"" (2179) | #10 ""るも @ 7n59-giX1P"" (2593)",2025-07-21T13:50:51.717Z,175310585171701
"-- starting hand #150 (id: nriwjzru12b1)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-07-21T13:50:51.717Z,175310585171700
"-- ending hand #149 --",2025-07-21T13:50:48.765Z,175310584876502
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-07-21T13:50:48.765Z,175310584876501
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-21T13:50:48.765Z,175310584876500
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:50:47.960Z,175310584796000
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:50:46.955Z,175310584695500
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:50:45.926Z,175310584592600
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:50:44.856Z,175310584485600
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-21T13:50:32.716Z,175310583271600
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-21T13:50:31.589Z,175310583158900
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:50:25.149Z,175310582514900
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-07-21T13:50:24.104Z,175310582410410
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-21T13:50:24.104Z,175310582410409
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2850) | #2 ""夏狼 @ MmKxE2jmJi"" (2150) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2347) | #7 ""sigma @ yHZrsG6l5j"" (2510) | #8 ""パンドラ @ YWl-be_cZ6"" (2199) | #10 ""るも @ 7n59-giX1P"" (2593)",2025-07-21T13:50:24.104Z,175310582410401
"-- starting hand #149 (id: jbgs8ej7k7aw)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-21T13:50:24.104Z,175310582410400
"-- ending hand #148 --",2025-07-21T13:50:21.144Z,175310582114402
"""夏狼 @ MmKxE2jmJi"" collected 50 from pot",2025-07-21T13:50:21.144Z,175310582114401
"Uncalled bet of 25 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-21T13:50:21.144Z,175310582114400
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:50:20.327Z,175310582032700
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:50:19.306Z,175310581930600
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:50:18.281Z,175310581828100
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-07-21T13:50:17.225Z,175310581722500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:50:12.055Z,175310581205500
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:50:07.943Z,175310580794300
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:50:06.848Z,175310580684800
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-21T13:50:05.495Z,175310580549510
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-21T13:50:05.495Z,175310580549509
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2850) | #2 ""夏狼 @ MmKxE2jmJi"" (2120) | #3 ""IAMB @ gjmiQ4-uAW"" (3424) | #6 ""arash! @ OHWoWLqWap"" (2357) | #7 ""sigma @ yHZrsG6l5j"" (2530) | #8 ""パンドラ @ YWl-be_cZ6"" (2199) | #10 ""るも @ 7n59-giX1P"" (2593)",2025-07-21T13:50:05.495Z,175310580549501
"-- starting hand #148 (id: 971ye72hgbhi)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-07-21T13:50:05.495Z,175310580549500
"-- ending hand #147 --",2025-07-21T13:50:02.585Z,175310580258502
"""夏狼 @ MmKxE2jmJi"" collected 150 from pot",2025-07-21T13:50:02.585Z,175310580258501
"Uncalled bet of 140 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-21T13:50:02.585Z,175310580258500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-21T13:50:01.753Z,175310580175300
"""arash! @ OHWoWLqWap"" folds",2025-07-21T13:49:58.305Z,175310579830500
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:49:57.279Z,175310579727900
"""夏狼 @ MmKxE2jmJi"" raises to 200",2025-07-21T13:49:56.253Z,175310579625300
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-21T13:49:47.047Z,175310578704700
"""るも @ 7n59-giX1P"" folds",2025-07-21T13:49:37.688Z,175310577768800
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-21T13:49:36.642Z,175310577664200
"""sigma @ yHZrsG6l5j"" folds",2025-07-21T13:49:35.559Z,175310577555900
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-21T13:49:31.024Z,175310577102410
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-07-21T13:49:31.024Z,175310577102409
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (2910) | #2 ""夏狼 @ MmKxE2jmJi"" (2030) | #3 ""IAMB @ gjmiQ4-uAW"" (3434) | #6 ""arash! @ OHWoWLqWap"" (2377) | #7 ""sigma @ yHZrsG6l5j"" (2530) | #8 ""パンドラ @ YWl-be_cZ6"" (2199) | #10 ""るも @ 7n59-giX1P"" (2593)",2025-07-21T13:49:31.024Z,175310577102401
"-- starting hand #147 (id: 90jtdjx5ztah)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-07-21T13:49:31.024Z,175310577102400
"-- ending hand #146 --",2025-07-21T13:49:28.077Z,175310576807702
"""夏狼 @ MmKxE2jmJi"" collected 40 from pot",2025-07-21T13:49:28.077Z,175310576807701
"Uncalled bet of 40 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-21T13:49:28.077Z,175310576807700
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:49:27.237Z,175310576723700
