entry,at,order
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-01-05T13:28:14.803Z,176761969480307
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1934) | #5 ""MAX @ 7htETinMJU"" (3475) | #6 ""とーち @ OCY4-ehNwS"" (2941) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2550)",2026-01-05T13:28:14.803Z,176761969480301
"-- starting hand #87 (id: frujno58vljt)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-01-05T13:28:14.803Z,176761969480300
"-- ending hand #86 --",2026-01-05T13:28:11.851Z,176761969185102
"""イナズマKすけ @ 3hUaqLSXt3"" collected 90 from pot",2026-01-05T13:28:11.851Z,176761969185101
"Uncalled bet of 67 returned to ""イナズマKすけ @ 3hUaqLSXt3""",2026-01-05T13:28:11.851Z,176761969185100
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:28:11.047Z,176761969104700
"""イナズマKすけ @ 3hUaqLSXt3"" bets 67",2026-01-05T13:28:01.918Z,176761968191800
"Turn: 2♦, 3♥, Q♦ [9♥]",2026-01-05T13:26:35.575Z,176761959557500
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:26:34.762Z,176761959476200
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-01-05T13:26:24.770Z,176761958477000
"Flop:  [2♦, 3♥, Q♦]",2026-01-05T13:26:19.427Z,176761957942700
"""イナズマKすけ @ 3hUaqLSXt3"" calls 40",2026-01-05T13:26:18.618Z,176761957861800
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:26:08.243Z,176761956824300
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:26:07.226Z,176761956722600
"""MAX @ 7htETinMJU"" raises to 40",2026-01-05T13:26:06.203Z,176761956620300
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:26:03.621Z,176761956362100
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-01-05T13:26:02.359Z,176761956235908
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-01-05T13:26:02.359Z,176761956235907
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1934) | #5 ""MAX @ 7htETinMJU"" (3515) | #6 ""とーち @ OCY4-ehNwS"" (2941) | #8 ""Hibari @ gG60J3OV2j"" (2956) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2500)",2026-01-05T13:26:02.359Z,176761956235901
"-- starting hand #86 (id: y72z9xdcvcbu)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2026-01-05T13:26:02.359Z,176761956235900
"-- ending hand #85 --",2026-01-05T13:25:59.452Z,176761955945202
"""Hibari @ gG60J3OV2j"" collected 20 from pot",2026-01-05T13:25:59.452Z,176761955945201
"Uncalled bet of 10 returned to ""Hibari @ gG60J3OV2j""",2026-01-05T13:25:59.452Z,176761955945200
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:25:58.600Z,176761955860000
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:25:56.607Z,176761955660700
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:25:53.332Z,176761955333200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:25:52.263Z,176761955226300
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-01-05T13:25:50.181Z,176761955018108
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2026-01-05T13:25:50.181Z,176761955018107
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1934) | #5 ""MAX @ 7htETinMJU"" (3515) | #6 ""とーち @ OCY4-ehNwS"" (2951) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2500)",2026-01-05T13:25:50.181Z,176761955018101
"-- starting hand #85 (id: yqvfxq2zzlf6)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2026-01-05T13:25:50.181Z,176761955018100
"-- ending hand #84 --",2026-01-05T13:25:47.235Z,176761954723502
"""とーち @ OCY4-ehNwS"" collected 20 from pot",2026-01-05T13:25:47.235Z,176761954723501
"Uncalled bet of 10 returned to ""とーち @ OCY4-ehNwS""",2026-01-05T13:25:47.235Z,176761954723500
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:25:46.429Z,176761954642900
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:25:45.390Z,176761954539000
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:25:44.368Z,176761954436800
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:25:42.044Z,176761954204400
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2026-01-05T13:25:39.631Z,176761953963109
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-01-05T13:25:39.631Z,176761953963108
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1934) | #5 ""MAX @ 7htETinMJU"" (3525) | #6 ""とーち @ OCY4-ehNwS"" (2941) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2500)",2026-01-05T13:25:39.631Z,176761953963102
"-- starting hand #84 (id: 4rtrhgbfexx1)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-01-05T13:25:39.631Z,176761953963101
"The admin updated the player ""イナズマKすけ @ 3hUaqLSXt3"" stack from 1533 to 2500.",2026-01-05T13:25:39.631Z,176761953963100
"WARNING: the admin queued the stack change for the player ""イナズマKすけ @ 3hUaqLSXt3"" reseting to 2500 chips in the next hand.",2026-01-05T13:25:38.302Z,176761953830200
"-- ending hand #83 --",2026-01-05T13:25:36.715Z,176761953671502
"""粗茶 @ GtqOGZOqIV"" collected 40 from pot",2026-01-05T13:25:36.715Z,176761953671501
"Uncalled bet of 40 returned to ""粗茶 @ GtqOGZOqIV""",2026-01-05T13:25:36.715Z,176761953671500
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:25:35.879Z,176761953587900
"""粗茶 @ GtqOGZOqIV"" raises to 60",2026-01-05T13:25:33.178Z,176761953317800
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:25:30.944Z,176761953094400
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:25:21.232Z,176761952123200
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:25:20.178Z,176761952017800
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-01-05T13:25:18.301Z,176761951830108
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-01-05T13:25:18.301Z,176761951830107
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1914) | #5 ""MAX @ 7htETinMJU"" (3545) | #6 ""とーち @ OCY4-ehNwS"" (2941) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1533)",2026-01-05T13:25:18.301Z,176761951830101
"-- starting hand #83 (id: crxm82lnisth)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-01-05T13:25:18.301Z,176761951830100
"-- ending hand #82 --",2026-01-05T13:25:15.355Z,176761951535502
"""MAX @ 7htETinMJU"" collected 50 from pot",2026-01-05T13:25:15.355Z,176761951535501
"Uncalled bet of 20 returned to ""MAX @ 7htETinMJU""",2026-01-05T13:25:15.355Z,176761951535500
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:25:14.522Z,176761951452200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:25:13.500Z,176761951350000
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:25:06.855Z,176761950685500
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:25:05.832Z,176761950583200
"""MAX @ 7htETinMJU"" raises to 40",2026-01-05T13:25:04.764Z,176761950476400
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-01-05T13:25:01.646Z,176761950164608
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-01-05T13:25:01.646Z,176761950164607
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1934) | #5 ""MAX @ 7htETinMJU"" (3515) | #6 ""とーち @ OCY4-ehNwS"" (2941) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1543)",2026-01-05T13:25:01.646Z,176761950164601
"-- starting hand #82 (id: putwgadk8rfs)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-01-05T13:25:01.646Z,176761950164600
"-- ending hand #81 --",2026-01-05T13:24:58.633Z,176761949863302
"""MAX @ 7htETinMJU"" collected 890 from pot",2026-01-05T13:24:58.633Z,176761949863301
"Uncalled bet of 1340 returned to ""MAX @ 7htETinMJU""",2026-01-05T13:24:58.633Z,176761949863300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:24:57.820Z,176761949782000
"""MAX @ 7htETinMJU"" bets 1340",2026-01-05T13:24:39.765Z,176761947976500
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-01-05T13:23:33.810Z,176761941381000
"River: 3♣, A♥, 2♣, 3♠ [J♦]",2026-01-05T13:23:30.644Z,176761941064400
"""イナズマKすけ @ 3hUaqLSXt3"" calls 220",2026-01-05T13:23:29.833Z,176761940983300
"""MAX @ 7htETinMJU"" bets 220",2026-01-05T13:22:46.470Z,176761936647000
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-01-05T13:22:20.056Z,176761934005600
"Turn: 3♣, A♥, 2♣ [3♠]",2026-01-05T13:21:47.554Z,176761930755400
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:21:46.735Z,176761930673500
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-01-05T13:21:23.755Z,176761928375500
"Flop:  [3♣, A♥, 2♣]",2026-01-05T13:20:59.943Z,176761925994300
"""MAX @ 7htETinMJU"" calls 220",2026-01-05T13:20:59.111Z,176761925911100
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 220",2026-01-05T13:20:39.888Z,176761923988800
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:20:28.164Z,176761922816400
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:20:27.143Z,176761922714300
"""MAX @ 7htETinMJU"" raises to 40",2026-01-05T13:20:21.972Z,176761922197200
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:20:19.540Z,176761921954000
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-01-05T13:20:18.707Z,176761921870708
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-01-05T13:20:18.707Z,176761921870707
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1934) | #5 ""MAX @ 7htETinMJU"" (3065) | #6 ""とーち @ OCY4-ehNwS"" (2941) | #8 ""Hibari @ gG60J3OV2j"" (2956) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1983)",2026-01-05T13:20:18.707Z,176761921870701
"-- starting hand #81 (id: z66hah4x6xyb)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2026-01-05T13:20:18.707Z,176761921870700
"-- ending hand #80 --",2026-01-05T13:20:15.793Z,176761921579302
"""Hibari @ gG60J3OV2j"" collected 20 from pot",2026-01-05T13:20:15.793Z,176761921579301
"Uncalled bet of 10 returned to ""Hibari @ gG60J3OV2j""",2026-01-05T13:20:15.793Z,176761921579300
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:20:14.947Z,176761921494700
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:20:13.387Z,176761921338700
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:20:12.324Z,176761921232400
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:20:11.303Z,176761921130300
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-01-05T13:20:09.784Z,176761920978408
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2026-01-05T13:20:09.784Z,176761920978407
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1934) | #5 ""MAX @ 7htETinMJU"" (3065) | #6 ""とーち @ OCY4-ehNwS"" (2951) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1983)",2026-01-05T13:20:09.784Z,176761920978401
"-- starting hand #80 (id: nfyoqlpevtxq)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2026-01-05T13:20:09.784Z,176761920978400
"-- ending hand #79 --",2026-01-05T13:20:06.826Z,176761920682602
"""MAX @ 7htETinMJU"" collected 120 from pot",2026-01-05T13:20:06.826Z,176761920682601
"Uncalled bet of 150 returned to ""MAX @ 7htETinMJU""",2026-01-05T13:20:06.826Z,176761920682600
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:20:05.989Z,176761920598900
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:20:04.940Z,176761920494000
"""MAX @ 7htETinMJU"" raises to 200",2026-01-05T13:20:03.887Z,176761920388700
"""粗茶 @ GtqOGZOqIV"" raises to 50",2026-01-05T13:19:51.191Z,176761919119100
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:19:48.392Z,176761918839200
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:19:47.372Z,176761918737200
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2026-01-05T13:19:44.337Z,176761918433708
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-01-05T13:19:44.337Z,176761918433707
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1984) | #5 ""MAX @ 7htETinMJU"" (2995) | #6 ""とーち @ OCY4-ehNwS"" (2971) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1983)",2026-01-05T13:19:44.337Z,176761918433701
"-- starting hand #79 (id: gwwkxieeuulr)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-01-05T13:19:44.337Z,176761918433700
"-- ending hand #78 --",2026-01-05T13:19:41.423Z,176761918142302
"""MAX @ 7htETinMJU"" collected 220 from pot",2026-01-05T13:19:41.423Z,176761918142301
"Uncalled bet of 115 returned to ""MAX @ 7htETinMJU""",2026-01-05T13:19:41.423Z,176761918142300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:19:40.602Z,176761918060200
"""MAX @ 7htETinMJU"" raises to 170",2026-01-05T13:19:28.873Z,176761916887300
"""イナズマKすけ @ 3hUaqLSXt3"" bets 55",2026-01-05T13:18:52.579Z,176761913257900
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:18:21.424Z,176761910142400
"Flop:  [9♠, A♥, 2♣]",2026-01-05T13:18:19.196Z,176761909919600
"""MAX @ 7htETinMJU"" calls 50",2026-01-05T13:18:18.323Z,176761909832300
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:17:42.986Z,176761906298600
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 50",2026-01-05T13:17:41.951Z,176761906195100
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:17:29.511Z,176761904951100
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:17:28.463Z,176761904846300
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-01-05T13:17:26.218Z,176761904621808
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-01-05T13:17:26.218Z,176761904621807
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1994) | #5 ""MAX @ 7htETinMJU"" (2880) | #6 ""とーち @ OCY4-ehNwS"" (2971) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2088)",2026-01-05T13:17:26.218Z,176761904621801
"-- starting hand #78 (id: jfsvfv7zx8nc)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-01-05T13:17:26.218Z,176761904621800
"-- ending hand #77 --",2026-01-05T13:17:23.301Z,176761904330102
"""粗茶 @ GtqOGZOqIV"" collected 20 from pot",2026-01-05T13:17:23.301Z,176761904330101
"Uncalled bet of 10 returned to ""粗茶 @ GtqOGZOqIV""",2026-01-05T13:17:23.301Z,176761904330100
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:17:22.466Z,176761904246600
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:17:15.315Z,176761903531500
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:17:14.307Z,176761903430700
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:17:13.152Z,176761903315200
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-01-05T13:17:09.850Z,176761902985008
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-01-05T13:17:09.850Z,176761902985007
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1984) | #5 ""MAX @ 7htETinMJU"" (2880) | #6 ""とーち @ OCY4-ehNwS"" (2971) | #8 ""Hibari @ gG60J3OV2j"" (2946) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2098)",2026-01-05T13:17:09.850Z,176761902985001
"-- starting hand #77 (id: zz7bies8hgqy)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-01-05T13:17:09.850Z,176761902985000
"-- ending hand #76 --",2026-01-05T13:17:06.892Z,176761902689202
"""粗茶 @ GtqOGZOqIV"" collected 50 from pot",2026-01-05T13:17:06.892Z,176761902689201
"Uncalled bet of 20 returned to ""粗茶 @ GtqOGZOqIV""",2026-01-05T13:17:06.892Z,176761902689200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:17:05.965Z,176761902596500
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:17:03.737Z,176761902373700
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:17:02.701Z,176761902270100
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:17:01.660Z,176761902166000
"""粗茶 @ GtqOGZOqIV"" raises to 40",2026-01-05T13:16:57.516Z,176761901751600
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-01-05T13:16:51.406Z,176761901140608
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-01-05T13:16:51.406Z,176761901140607
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (1954) | #5 ""MAX @ 7htETinMJU"" (2880) | #6 ""とーち @ OCY4-ehNwS"" (2971) | #8 ""Hibari @ gG60J3OV2j"" (2956) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2118)",2026-01-05T13:16:51.406Z,176761901140601
"-- starting hand #76 (id: st7nmv2qzmbf)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2026-01-05T13:16:51.406Z,176761901140600
"-- ending hand #75 --",2026-01-05T13:16:48.450Z,176761900845002
"""Hibari @ gG60J3OV2j"" collected 102 from pot",2026-01-05T13:16:48.450Z,176761900845001
"Uncalled bet of 214 returned to ""Hibari @ gG60J3OV2j""",2026-01-05T13:16:48.450Z,176761900845000
"""粗茶 @ GtqOGZOqIV"" folds",2026-01-05T13:16:47.641Z,176761900764100
"""Hibari @ gG60J3OV2j"" raises to 260",2026-01-05T13:16:46.379Z,176761900637900
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:16:16.906Z,176761897690600
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:16:14.731Z,176761897473100
"""粗茶 @ GtqOGZOqIV"" raises to 46",2026-01-05T13:16:11.376Z,176761897137600
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:16:06.139Z,176761896613900
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-01-05T13:16:04.464Z,176761896446413
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2026-01-05T13:16:04.464Z,176761896446412
"Player stacks: #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #5 ""MAX @ 7htETinMJU"" (2880) | #6 ""とーち @ OCY4-ehNwS"" (2981) | #8 ""Hibari @ gG60J3OV2j"" (2900) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2118)",2026-01-05T13:16:04.464Z,176761896446406
"-- starting hand #75 (id: efxeiy27mmvx)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2026-01-05T13:16:04.464Z,176761896446405
"The player ""粗茶 @ GtqOGZOqIV"" joined the game with a stack of 2000.",2026-01-05T13:16:04.464Z,176761896446404
"The player ""utos @ g0yui9LXM4"" quits the game with a stack of 2508.",2026-01-05T13:16:04.464Z,176761896446403
"The player ""Milly @ I3BHCf7xJG"" quits the game with a stack of 2498.",2026-01-05T13:16:04.464Z,176761896446402
"The player ""utos @ g0yui9LXM4"" stand up with the stack of 2508.",2026-01-05T13:16:04.464Z,176761896446401
"The player ""Milly @ I3BHCf7xJG"" stand up with the stack of 2498.",2026-01-05T13:16:04.464Z,176761896446400
"-- ending hand #74 --",2026-01-05T13:15:58.449Z,176761895844902
"""MAX @ 7htETinMJU"" collected 600 from pot with Pair, Q's (combination: Q♠, Q♣, 10♦, 6♥, 5♠)",2026-01-05T13:15:58.449Z,176761895844901
"""MAX @ 7htETinMJU"" shows a Q♠, 10♦.",2026-01-05T13:15:58.449Z,176761895844900
"""とーち @ OCY4-ehNwS"" checks",2026-01-05T13:15:57.605Z,176761895760500
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:15:54.256Z,176761895425600
"River: 6♥, 3♥, Q♣, 2♣ [5♠]",2026-01-05T13:15:24.158Z,176761892415800
"""MAX @ 7htETinMJU"" calls 180",2026-01-05T13:15:23.343Z,176761892334300
"""とーち @ OCY4-ehNwS"" bets 180",2026-01-05T13:15:08.491Z,176761890849100
"""MAX @ 7htETinMJU"" checks",2026-01-05T13:14:54.627Z,176761889462700
"Turn: 6♥, 3♥, Q♣ [2♣]",2026-01-05T13:14:01.386Z,176761884138600
"""とーち @ OCY4-ehNwS"" calls 60",2026-01-05T13:14:00.554Z,176761884055400
"""MAX @ 7htETinMJU"" bets 60",2026-01-05T13:13:32.127Z,176761881212700
"The admin approved the player ""粗茶 @ GtqOGZOqIV"" participation with a stack of 2000.",2026-01-05T13:13:28.309Z,176761880830900
"The player ""粗茶 @ GtqOGZOqIV"" requested a seat.",2026-01-05T13:13:21.924Z,176761880192400
"Flop:  [6♥, 3♥, Q♣]",2026-01-05T13:13:04.567Z,176761878456700
"""とーち @ OCY4-ehNwS"" calls 60",2026-01-05T13:13:03.755Z,176761878375500
"""MAX @ 7htETinMJU"" raises to 60",2026-01-05T13:12:25.967Z,176761874596700
"""utos @ g0yui9LXM4"" folds",2026-01-05T13:12:20.281Z,176761874028100
"""Milly @ I3BHCf7xJG"" folds",2026-01-05T13:12:19.224Z,176761873922400
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:12:16.031Z,176761873603100
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:12:15.014Z,176761873501400
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2026-01-05T13:12:12.427Z,176761873242709
"""MAX @ 7htETinMJU"" posts a small blind of 10",2026-01-05T13:12:12.427Z,176761873242708
"Player stacks: #1 ""Milly @ I3BHCf7xJG"" (2498) | #2 ""utos @ g0yui9LXM4"" (2508) | #5 ""MAX @ 7htETinMJU"" (2580) | #6 ""とーち @ OCY4-ehNwS"" (3281) | #8 ""Hibari @ gG60J3OV2j"" (2900) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2118)",2026-01-05T13:12:12.427Z,176761873242701
"-- starting hand #74 (id: jon3jbcdnorg)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-01-05T13:12:12.427Z,176761873242700
"-- ending hand #73 --",2026-01-05T13:12:09.456Z,176761872945602
"""イナズマKすけ @ 3hUaqLSXt3"" collected 50 from pot",2026-01-05T13:12:09.456Z,176761872945601
"Uncalled bet of 26 returned to ""イナズマKすけ @ 3hUaqLSXt3""",2026-01-05T13:12:09.456Z,176761872945600
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:12:08.648Z,176761872864800
"""utos @ g0yui9LXM4"" folds",2026-01-05T13:12:07.481Z,176761872748100
"""Milly @ I3BHCf7xJG"" folds",2026-01-05T13:12:06.432Z,176761872643200
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 46",2026-01-05T13:12:05.354Z,176761872535400
"""Hibari @ gG60J3OV2j"" folds",2026-01-05T13:11:59.993Z,176761871999300
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:11:54.933Z,176761871493300
"""MAX @ 7htETinMJU"" posts a big blind of 20",2026-01-05T13:11:53.181Z,176761871318109
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-01-05T13:11:53.181Z,176761871318108
"Player stacks: #1 ""Milly @ I3BHCf7xJG"" (2498) | #2 ""utos @ g0yui9LXM4"" (2518) | #5 ""MAX @ 7htETinMJU"" (2600) | #6 ""とーち @ OCY4-ehNwS"" (3281) | #8 ""Hibari @ gG60J3OV2j"" (2900) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2088)",2026-01-05T13:11:53.181Z,176761871318101
"-- starting hand #73 (id: rnqs2tclnjt2)  (No Limit Texas Hold'em) (dealer: ""Milly @ I3BHCf7xJG"") --",2026-01-05T13:11:53.181Z,176761871318100
"-- ending hand #72 --",2026-01-05T13:11:50.246Z,176761871024602
"""Hibari @ gG60J3OV2j"" collected 110 from pot",2026-01-05T13:11:50.246Z,176761871024601
"Uncalled bet of 90 returned to ""Hibari @ gG60J3OV2j""",2026-01-05T13:11:50.246Z,176761871024600
"""とーち @ OCY4-ehNwS"" folds",2026-01-05T13:11:49.423Z,176761870942300
"""utos @ g0yui9LXM4"" folds",2026-01-05T13:11:47.105Z,176761870710500
"""Milly @ I3BHCf7xJG"" folds",2026-01-05T13:11:44.613Z,176761870461300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-01-05T13:11:43.586Z,176761870358600
"""Hibari @ gG60J3OV2j"" raises to 130",2026-01-05T13:11:42.549Z,176761870254900
"""とーち @ OCY4-ehNwS"" raises to 40",2026-01-05T13:11:34.227Z,176761869422700
"""MAX @ 7htETinMJU"" folds",2026-01-05T13:11:30.580Z,176761869058000
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-01-05T13:11:29.401Z,176761868940109
"""Milly @ I3BHCf7xJG"" posts a small blind of 10",2026-01-05T13:11:29.401Z,176761868940108
"Player stacks: #1 ""Milly @ I3BHCf7xJG"" (2508) | #2 ""utos @ g0yui9LXM4"" (2538) | #5 ""MAX @ 7htETinMJU"" (2600) | #6 ""とーち @ OCY4-ehNwS"" (3321) | #8 ""Hibari @ gG60J3OV2j"" (2830) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2088)",2026-01-05T13:11:29.401Z,176761868940101
"-- starting hand #72 (id: d0atebq0fbzp)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-01-05T13:11:29.401Z,176761868940100
"-- ending hand #71 --",2026-01-05T13:11:26.492Z,176761868649202
"""MAX @ 7htETinMJU"" collected 50 from pot",2026-01-05T13:11:26.492Z,176761868649201
"Uncalled bet of 20 returned to ""MAX @ 7htETinMJU""",2026-01-05T13:11:26.492Z,176761868649200
"""Milly @ I3BHCf7xJG"" folds",2026-01-05T13:11:25.664Z,176761868566400
