entry,at,order
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:39:38.526Z,175673397852600
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:39:16.845Z,175673395684500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:39:15.576Z,175673395557600
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:39:14.414Z,175673395441400
"""GIL RAIM @ Oo-rx1G24B"" raises to 160",2025-09-01T13:39:13.257Z,175673395325700
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-09-01T13:39:04.262Z,175673394426200
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:38:57.701Z,175673393770100
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-09-01T13:38:55.220Z,175673393522011
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-01T13:38:55.220Z,175673393522010
"Your hand is 7♠, 7♥",2025-09-01T13:38:55.220Z,175673393522006
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2310) | #3 ""ノガード @ dlzwhIfu_I"" (2380) | #6 ""るも @ 7n59-giX1P"" (2525) | #7 ""arash! @ lSXafQ4XJ9"" (3025) | #8 ""はなよ @ FEJiL4ZWA6"" (2918) | #9 ""こうちゃん @ 4oZPV-yofs"" (3682) | #10 ""パンドラ @ YWl-be_cZ6"" (3825)",2025-09-01T13:38:55.220Z,175673393522001
"-- starting hand #161 (id: oppbampzyzmf)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-09-01T13:38:55.220Z,175673393522000
"-- ending hand #160 --",2025-09-01T13:38:52.315Z,175673393231502
"""るも @ 7n59-giX1P"" collected 100 from pot",2025-09-01T13:38:52.315Z,175673393231501
"Uncalled bet of 160 returned to ""るも @ 7n59-giX1P""",2025-09-01T13:38:52.315Z,175673393231500
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:38:51.460Z,175673393146000
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:38:50.245Z,175673393024500
"""るも @ 7n59-giX1P"" raises to 200",2025-09-01T13:38:46.376Z,175673392637600
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:38:28.418Z,175673390841800
"""らねおか @ XaClitYV1x"" raises to 40",2025-09-01T13:38:25.852Z,175673390585200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:38:20.023Z,175673390002300
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:38:17.151Z,175673389715100
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:38:15.988Z,175673389598800
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:38:14.819Z,175673389481900
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-01T13:38:10.761Z,175673389076111
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-09-01T13:38:10.761Z,175673389076110
"Your hand is A♠, 10♣",2025-09-01T13:38:10.761Z,175673389076106
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2350) | #3 ""ノガード @ dlzwhIfu_I"" (2380) | #6 ""るも @ 7n59-giX1P"" (2465) | #7 ""arash! @ lSXafQ4XJ9"" (3045) | #8 ""はなよ @ FEJiL4ZWA6"" (2918) | #9 ""こうちゃん @ 4oZPV-yofs"" (3682) | #10 ""パンドラ @ YWl-be_cZ6"" (3825)",2025-09-01T13:38:10.761Z,175673389076101
"-- starting hand #160 (id: 68vnkvjgubfw)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-09-01T13:38:10.761Z,175673389076100
"-- ending hand #159 --",2025-09-01T13:38:04.757Z,175673388475702
"""るも @ 7n59-giX1P"" collected 110 from pot with Two Pair, 9's & 4's (combination: 9♠, 9♦, 4♦, 4♠, J♣)",2025-09-01T13:38:04.757Z,175673388475701
"""るも @ 7n59-giX1P"" shows a 6♠, 9♠.",2025-09-01T13:38:04.757Z,175673388475700
"""こうちゃん @ 4oZPV-yofs"" checks",2025-09-01T13:38:03.905Z,175673388390500
"""るも @ 7n59-giX1P"" checks",2025-09-01T13:38:02.785Z,175673388278500
"River: 4♦, 9♦, J♣, 7♥ [4♠]",2025-09-01T13:37:58.864Z,175673387886400
"""こうちゃん @ 4oZPV-yofs"" checks",2025-09-01T13:37:58.024Z,175673387802400
"""るも @ 7n59-giX1P"" checks",2025-09-01T13:37:46.095Z,175673386609500
"Turn: 4♦, 9♦, J♣ [7♥]",2025-09-01T13:37:39.051Z,175673385905100
"""こうちゃん @ 4oZPV-yofs"" checks",2025-09-01T13:37:38.222Z,175673385822200
"""るも @ 7n59-giX1P"" checks",2025-09-01T13:37:24.130Z,175673384413000
"Flop:  [4♦, 9♦, J♣]",2025-09-01T13:37:21.510Z,175673384151000
"""るも @ 7n59-giX1P"" calls 50",2025-09-01T13:37:20.684Z,175673384068400
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:37:17.589Z,175673383758900
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:37:16.376Z,175673383637600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:37:13.573Z,175673383357300
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:37:11.391Z,175673383139100
"""こうちゃん @ 4oZPV-yofs"" raises to 50",2025-09-01T13:37:10.180Z,175673383018000
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:37:05.901Z,175673382590100
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:37:04.518Z,175673382451800
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-09-01T13:37:02.183Z,175673382218311
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-01T13:37:02.183Z,175673382218310
"Your hand is K♠, 3♣",2025-09-01T13:37:02.183Z,175673382218306
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2350) | #3 ""ノガード @ dlzwhIfu_I"" (2390) | #6 ""るも @ 7n59-giX1P"" (2405) | #7 ""arash! @ lSXafQ4XJ9"" (3045) | #8 ""はなよ @ FEJiL4ZWA6"" (2918) | #9 ""こうちゃん @ 4oZPV-yofs"" (3732) | #10 ""パンドラ @ YWl-be_cZ6"" (3825)",2025-09-01T13:37:02.183Z,175673382218301
"-- starting hand #159 (id: mlztrbb02sko)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-01T13:37:02.183Z,175673382218300
"-- ending hand #158 --",2025-09-01T13:36:56.010Z,175673381601002
"""パンドラ @ YWl-be_cZ6"" collected 1560 from pot with Flush, Ks High (combination: K♠, 7♠, 5♠, 4♠, 3♠)",2025-09-01T13:36:56.010Z,175673381601001
"""パンドラ @ YWl-be_cZ6"" shows a K♠, 5♠.",2025-09-01T13:36:56.010Z,175673381601000
"""ノガード @ dlzwhIfu_I"" calls 643",2025-09-01T13:36:55.187Z,175673381518700
"""パンドラ @ YWl-be_cZ6"" raises to 643",2025-09-01T13:36:49.241Z,175673380924100
"""ノガード @ dlzwhIfu_I"" bets 175",2025-09-01T13:36:20.263Z,175673378026300
"River: 3♠, 8♦, 7♠, J♦ [4♠]",2025-09-01T13:35:58.457Z,175673375845700
"""パンドラ @ YWl-be_cZ6"" checks",2025-09-01T13:35:57.588Z,175673375758800
"""ノガード @ dlzwhIfu_I"" checks",2025-09-01T13:35:39.526Z,175673373952600
"Turn: 3♠, 8♦, 7♠ [J♦]",2025-09-01T13:35:36.106Z,175673373610600
"""ノガード @ dlzwhIfu_I"" calls 82",2025-09-01T13:35:35.286Z,175673373528600
"""パンドラ @ YWl-be_cZ6"" bets 82",2025-09-01T13:35:30.071Z,175673373007100
"""ノガード @ dlzwhIfu_I"" checks",2025-09-01T13:35:18.386Z,175673371838600
"Flop:  [3♠, 8♦, 7♠]",2025-09-01T13:35:08.691Z,175673370869100
"""ノガード @ dlzwhIfu_I"" calls 50",2025-09-01T13:35:07.876Z,175673370787600
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:35:05.460Z,175673370546000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:35:04.208Z,175673370420800
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-09-01T13:34:53.841Z,175673369384100
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:34:50.209Z,175673369020900
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:34:49.114Z,175673368911400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:34:47.974Z,175673368797400
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:34:46.815Z,175673368681500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-09-01T13:34:44.915Z,175673368491511
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-09-01T13:34:44.915Z,175673368491510
"Your hand is 2♠, 6♣",2025-09-01T13:34:44.915Z,175673368491506
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2360) | #3 ""ノガード @ dlzwhIfu_I"" (3165) | #6 ""るも @ 7n59-giX1P"" (2405) | #7 ""arash! @ lSXafQ4XJ9"" (3045) | #8 ""はなよ @ FEJiL4ZWA6"" (2918) | #9 ""こうちゃん @ 4oZPV-yofs"" (3732) | #10 ""パンドラ @ YWl-be_cZ6"" (3040)",2025-09-01T13:34:44.915Z,175673368491501
"-- starting hand #158 (id: u0wwtmxywbfi)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-09-01T13:34:44.915Z,175673368491500
"-- ending hand #157 --",2025-09-01T13:34:41.981Z,175673368198102
"""こうちゃん @ 4oZPV-yofs"" collected 50 from pot",2025-09-01T13:34:41.981Z,175673368198101
"Uncalled bet of 30 returned to ""こうちゃん @ 4oZPV-yofs""",2025-09-01T13:34:41.981Z,175673368198100
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:34:41.154Z,175673368115400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:34:39.953Z,175673367995300
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:34:34.914Z,175673367491400
"""こうちゃん @ 4oZPV-yofs"" raises to 50",2025-09-01T13:34:33.742Z,175673367374200
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:34:30.290Z,175673367029000
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:34:29.119Z,175673366911900
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:34:27.940Z,175673366794000
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:34:26.636Z,175673366663600
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-09-01T13:34:21.492Z,175673366149211
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-09-01T13:34:21.492Z,175673366149210
"Your hand is A♠, 3♣",2025-09-01T13:34:21.492Z,175673366149206
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3010) | #2 ""らねおか @ XaClitYV1x"" (2380) | #3 ""ノガード @ dlzwhIfu_I"" (3165) | #6 ""るも @ 7n59-giX1P"" (2405) | #7 ""arash! @ lSXafQ4XJ9"" (3045) | #8 ""はなよ @ FEJiL4ZWA6"" (2918) | #9 ""こうちゃん @ 4oZPV-yofs"" (3702) | #10 ""パンドラ @ YWl-be_cZ6"" (3040)",2025-09-01T13:34:21.492Z,175673366149201
"-- starting hand #157 (id: iknue1eibeki)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-09-01T13:34:21.492Z,175673366149200
"-- ending hand #156 --",2025-09-01T13:34:18.567Z,175673365856702
"""ノガード @ dlzwhIfu_I"" collected 110 from pot",2025-09-01T13:34:18.567Z,175673365856701
"Uncalled bet of 110 returned to ""ノガード @ dlzwhIfu_I""",2025-09-01T13:34:18.567Z,175673365856700
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:34:17.708Z,175673365770800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:34:09.662Z,175673364966200
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:34:08.502Z,175673364850200
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:34:07.312Z,175673364731200
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:34:05.978Z,175673364597800
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:34:04.834Z,175673364483400
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:34:02.906Z,175673364290600
"""ノガード @ dlzwhIfu_I"" raises to 150",2025-09-01T13:34:01.623Z,175673364162300
"""らねおか @ XaClitYV1x"" raises to 40",2025-09-01T13:33:52.135Z,175673363213500
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-09-01T13:33:48.849Z,175673362884911
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-09-01T13:33:48.849Z,175673362884910
"Your hand is 7♦, J♦",2025-09-01T13:33:48.849Z,175673362884906
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3030) | #2 ""らねおか @ XaClitYV1x"" (2420) | #3 ""ノガード @ dlzwhIfu_I"" (3095) | #6 ""るも @ 7n59-giX1P"" (2405) | #7 ""arash! @ lSXafQ4XJ9"" (3045) | #8 ""はなよ @ FEJiL4ZWA6"" (2918) | #9 ""こうちゃん @ 4oZPV-yofs"" (3702) | #10 ""パンドラ @ YWl-be_cZ6"" (3050)",2025-09-01T13:33:48.849Z,175673362884901
"-- starting hand #156 (id: xr2ksjltlzxb)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ 4oZPV-yofs"") --",2025-09-01T13:33:48.849Z,175673362884900
"-- ending hand #155 --",2025-09-01T13:33:45.938Z,175673362593802
"""はなよ @ FEJiL4ZWA6"" collected 270 from pot",2025-09-01T13:33:45.938Z,175673362593801
"Uncalled bet of 95 returned to ""はなよ @ FEJiL4ZWA6""",2025-09-01T13:33:45.938Z,175673362593800
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:33:45.107Z,175673362510700
"""はなよ @ FEJiL4ZWA6"" bets 95",2025-09-01T13:33:41.368Z,175673362136800
"""arash! @ lSXafQ4XJ9"" checks",2025-09-01T13:33:35.488Z,175673361548800
"Flop:  [Q♦, 4♦, 10♦]",2025-09-01T13:33:32.729Z,175673361272900
"""arash! @ lSXafQ4XJ9"" calls 120",2025-09-01T13:33:31.906Z,175673361190600
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:33:29.562Z,175673360956200
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:33:28.385Z,175673360838500
"""はなよ @ FEJiL4ZWA6"" raises to 120",2025-09-01T13:33:25.467Z,175673360546700
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-09-01T13:33:21.162Z,175673360116200
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:33:18.384Z,175673359838400
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:33:17.193Z,175673359719300
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:33:16.039Z,175673359603900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:33:14.843Z,175673359484300
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-09-01T13:33:10.314Z,175673359031411
"""こうちゃん @ 4oZPV-yofs"" posts a small blind of 10",2025-09-01T13:33:10.314Z,175673359031410
"Your hand is 6♥, 5♥",2025-09-01T13:33:10.314Z,175673359031406
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3030) | #2 ""らねおか @ XaClitYV1x"" (2420) | #3 ""ノガード @ dlzwhIfu_I"" (3095) | #6 ""るも @ 7n59-giX1P"" (2405) | #7 ""arash! @ lSXafQ4XJ9"" (3165) | #8 ""はなよ @ FEJiL4ZWA6"" (2768) | #9 ""こうちゃん @ 4oZPV-yofs"" (3712) | #10 ""パンドラ @ YWl-be_cZ6"" (3070)",2025-09-01T13:33:10.314Z,175673359031401
"-- starting hand #155 (id: esghv8hwrxsp)  (No Limit Texas Hold'em) (dealer: ""はなよ @ FEJiL4ZWA6"") --",2025-09-01T13:33:10.314Z,175673359031400
"-- ending hand #154 --",2025-09-01T13:33:07.398Z,175673358739802
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-09-01T13:33:07.398Z,175673358739801
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-09-01T13:33:07.398Z,175673358739800
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:33:06.540Z,175673358654000
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:33:05.094Z,175673358509400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:33:03.944Z,175673358394400
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:33:02.788Z,175673358278800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:33:01.542Z,175673358154200
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:33:00.333Z,175673358033300
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-09-01T13:32:59.142Z,175673357914200
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:32:52.703Z,175673357270300
"""こうちゃん @ 4oZPV-yofs"" posts a big blind of 20",2025-09-01T13:32:50.981Z,175673357098111
"""はなよ @ FEJiL4ZWA6"" posts a small blind of 10",2025-09-01T13:32:50.981Z,175673357098110
"Your hand is 2♦, 9♠",2025-09-01T13:32:50.981Z,175673357098106
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2420) | #3 ""ノガード @ dlzwhIfu_I"" (3095) | #6 ""るも @ 7n59-giX1P"" (2405) | #7 ""arash! @ lSXafQ4XJ9"" (3165) | #8 ""はなよ @ FEJiL4ZWA6"" (2778) | #9 ""こうちゃん @ 4oZPV-yofs"" (3732) | #10 ""パンドラ @ YWl-be_cZ6"" (3070)",2025-09-01T13:32:50.981Z,175673357098101
"-- starting hand #154 (id: qpzg4pehetj7)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-01T13:32:50.981Z,175673357098100
"-- ending hand #153 --",2025-09-01T13:32:48.063Z,175673356806302
"""はなよ @ FEJiL4ZWA6"" collected 90 from pot",2025-09-01T13:32:48.063Z,175673356806301
"Uncalled bet of 45 returned to ""はなよ @ FEJiL4ZWA6""",2025-09-01T13:32:48.063Z,175673356806300
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:32:47.261Z,175673356726100
"""はなよ @ FEJiL4ZWA6"" bets 45",2025-09-01T13:32:45.233Z,175673356523300
"Turn: 4♥, 8♦, 2♣ [10♦]",2025-09-01T13:32:35.706Z,175673355570600
"""らねおか @ XaClitYV1x"" checks",2025-09-01T13:32:34.876Z,175673355487600
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-01T13:32:33.664Z,175673355366400
"Flop:  [4♥, 8♦, 2♣]",2025-09-01T13:32:31.301Z,175673355130100
"""はなよ @ FEJiL4ZWA6"" calls 40",2025-09-01T13:32:30.468Z,175673355046800
"""arash! @ lSXafQ4XJ9"" folds",2025-09-01T13:32:27.495Z,175673354749500
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:32:26.285Z,175673354628500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:32:25.053Z,175673354505300
"""らねおか @ XaClitYV1x"" raises to 40",2025-09-01T13:32:23.936Z,175673354393600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:32:21.873Z,175673354187300
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:32:19.231Z,175673353923100
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:32:18.058Z,175673353805800
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-09-01T13:32:14.644Z,175673353464411
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-01T13:32:14.644Z,175673353464410
"Your hand is 9♦, 7♣",2025-09-01T13:32:14.644Z,175673353464406
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2460) | #3 ""ノガード @ dlzwhIfu_I"" (3095) | #6 ""るも @ 7n59-giX1P"" (2405) | #7 ""arash! @ lSXafQ4XJ9"" (3175) | #8 ""はなよ @ FEJiL4ZWA6"" (2728) | #9 ""こうちゃん @ 4oZPV-yofs"" (3732) | #10 ""パンドラ @ YWl-be_cZ6"" (3070)",2025-09-01T13:32:14.644Z,175673353464401
"-- starting hand #153 (id: sxfldpfk2rdo)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-09-01T13:32:14.644Z,175673353464400
"-- ending hand #152 --",2025-09-01T13:32:11.734Z,175673353173402
"""arash! @ lSXafQ4XJ9"" collected 90 from pot",2025-09-01T13:32:11.734Z,175673353173401
"Uncalled bet of 130 returned to ""arash! @ lSXafQ4XJ9""",2025-09-01T13:32:11.734Z,175673353173400
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:32:10.932Z,175673353093200
"""arash! @ lSXafQ4XJ9"" bets 130",2025-09-01T13:32:08.475Z,175673352847500
"Turn: 5♣, 6♥, 2♣ [8♦]",2025-09-01T13:31:54.614Z,175673351461400
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-01T13:31:53.780Z,175673351378000
"""arash! @ lSXafQ4XJ9"" checks",2025-09-01T13:31:50.517Z,175673351051700
"Flop:  [5♣, 6♥, 2♣]",2025-09-01T13:31:48.788Z,175673350878800
"""arash! @ lSXafQ4XJ9"" calls 40",2025-09-01T13:31:47.984Z,175673350798400
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:31:45.945Z,175673350594500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:31:36.591Z,175673349659100
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:31:35.457Z,175673349545700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:31:34.274Z,175673349427400
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:31:30.425Z,175673349042500
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:31:29.113Z,175673348911300
"""はなよ @ FEJiL4ZWA6"" raises to 40",2025-09-01T13:31:21.849Z,175673348184900
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-01T13:31:14.183Z,175673347418311
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-09-01T13:31:14.183Z,175673347418310
"Your hand is 7♦, 10♠",2025-09-01T13:31:14.183Z,175673347418306
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2460) | #3 ""ノガード @ dlzwhIfu_I"" (3095) | #6 ""るも @ 7n59-giX1P"" (2415) | #7 ""arash! @ lSXafQ4XJ9"" (3125) | #8 ""はなよ @ FEJiL4ZWA6"" (2768) | #9 ""こうちゃん @ 4oZPV-yofs"" (3732) | #10 ""パンドラ @ YWl-be_cZ6"" (3070)",2025-09-01T13:31:14.183Z,175673347418301
"-- starting hand #152 (id: leehogacotwy)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-09-01T13:31:14.183Z,175673347418300
"-- ending hand #151 --",2025-09-01T13:31:11.269Z,175673347126902
"""arash! @ lSXafQ4XJ9"" collected 220 from pot",2025-09-01T13:31:11.269Z,175673347126901
"Uncalled bet of 180 returned to ""arash! @ lSXafQ4XJ9""",2025-09-01T13:31:11.269Z,175673347126900
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-01T13:31:10.446Z,175673347044600
"""arash! @ lSXafQ4XJ9"" raises to 235",2025-09-01T13:30:53.832Z,175673345383200
"""はなよ @ FEJiL4ZWA6"" bets 55",2025-09-01T13:30:34.327Z,175673343432700
"""arash! @ lSXafQ4XJ9"" checks",2025-09-01T13:30:23.435Z,175673342343500
"Flop:  [3♦, 7♥, 4♥]",2025-09-01T13:30:20.654Z,175673342065400
"""るも @ 7n59-giX1P"" folds",2025-09-01T13:30:19.831Z,175673341983100
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:30:11.467Z,175673341146700
"""らねおか @ XaClitYV1x"" folds",2025-09-01T13:30:10.322Z,175673341032200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-09-01T13:30:09.123Z,175673340912300
"""パンドラ @ YWl-be_cZ6"" folds",2025-09-01T13:30:05.500Z,175673340550000
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-01T13:30:04.350Z,175673340435000
"""はなよ @ FEJiL4ZWA6"" calls 40",2025-09-01T13:30:03.142Z,175673340314200
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-09-01T13:29:58.894Z,175673339889400
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-09-01T13:29:56.547Z,175673339654712
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-01T13:29:56.547Z,175673339654711
"Your hand is A♥, 10♥",2025-09-01T13:29:56.547Z,175673339654707
"Player stacks: #1 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #2 ""らねおか @ XaClitYV1x"" (2460) | #3 ""ノガード @ dlzwhIfu_I"" (3105) | #6 ""るも @ 7n59-giX1P"" (2435) | #7 ""arash! @ lSXafQ4XJ9"" (3000) | #8 ""はなよ @ FEJiL4ZWA6"" (2863) | #9 ""こうちゃん @ 4oZPV-yofs"" (3732) | #10 ""パンドラ @ YWl-be_cZ6"" (3070)",2025-09-01T13:29:56.547Z,175673339654702
"-- starting hand #151 (id: ims2l6kf7szx)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-01T13:29:56.547Z,175673339654701
"The admin updated the player ""GIL RAIM @ Oo-rx1G24B"" stack from 5660 to 3000.",2025-09-01T13:29:56.547Z,175673339654700
"""ノガード @ dlzwhIfu_I"" shows a K♦, 5♦.",2025-09-01T13:29:53.272Z,175673339327200
"""るも @ 7n59-giX1P"" shows a A♠, A♦.",2025-09-01T13:29:53.130Z,175673339313000
"-- ending hand #150 --",2025-09-01T13:29:52.217Z,175673339221702
"""るも @ 7n59-giX1P"" collected 360 from pot",2025-09-01T13:29:52.217Z,175673339221701
"Uncalled bet of 180 returned to ""るも @ 7n59-giX1P""",2025-09-01T13:29:52.217Z,175673339221700
"""ノガード @ dlzwhIfu_I"" folds",2025-09-01T13:29:51.415Z,175673339141500
"""るも @ 7n59-giX1P"" bets 180",2025-09-01T13:29:45.165Z,175673338516500
"""ノガード @ dlzwhIfu_I"" checks",2025-09-01T13:29:22.985Z,175673336298500
"River: 8♠, K♥, 2♦, 10♠ [9♥]",2025-09-01T13:29:17.447Z,175673335744700
"""ノガード @ dlzwhIfu_I"" calls 90",2025-09-01T13:29:16.605Z,175673335660500
"""るも @ 7n59-giX1P"" bets 90",2025-09-01T13:29:08.251Z,175673334825100
"""ノガード @ dlzwhIfu_I"" checks",2025-09-01T13:28:44.315Z,175673332431500
"Turn: 8♠, K♥, 2♦ [10♠]",2025-09-01T13:28:41.737Z,175673332173700
"""ノガード @ dlzwhIfu_I"" calls 35",2025-09-01T13:28:40.904Z,175673332090400
"""るも @ 7n59-giX1P"" bets 35",2025-09-01T13:28:29.370Z,175673330937000
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ Oo-rx1G24B"" reseting to 3000 chips in the next hand.",2025-09-01T13:28:29.034Z,175673330903400
"""ノガード @ dlzwhIfu_I"" checks",2025-09-01T13:28:20.034Z,175673330003400
