entry,at,order
"""arash! @ OHWoWLqWap"" shows a Q♣, K♦.",2025-08-11T14:04:41.420Z,175492108142000
"""パンドラ @ pL49LPNYjQ"" shows a 9♥, 2♥.",2025-08-11T14:04:39.374Z,175492107937400
"-- ending hand #207 --",2025-08-11T14:04:38.176Z,175492107817602
"""arash! @ OHWoWLqWap"" collected 710 from pot",2025-08-11T14:04:38.176Z,175492107817601
"Uncalled bet of 532 returned to ""arash! @ OHWoWLqWap""",2025-08-11T14:04:38.176Z,175492107817600
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T14:04:37.336Z,175492107733600
"""arash! @ OHWoWLqWap"" bets 532",2025-08-11T14:04:27.975Z,175492106797500
"""パンドラ @ pL49LPNYjQ"" checks",2025-08-11T14:02:09.722Z,175492092972200
"River: 2♣, 8♥, K♠, 9♠ [8♦]",2025-08-11T14:02:02.307Z,175492092230700
"""パンドラ @ pL49LPNYjQ"" calls 250",2025-08-11T14:02:01.455Z,175492092145500
"""arash! @ OHWoWLqWap"" bets 250",2025-08-11T14:01:41.716Z,175492090171600
"""パンドラ @ pL49LPNYjQ"" checks",2025-08-11T14:01:13.736Z,175492087373600
"Turn: 2♣, 8♥, K♠ [9♠]",2025-08-11T14:01:09.217Z,175492086921700
"""パンドラ @ pL49LPNYjQ"" calls 40",2025-08-11T14:01:08.406Z,175492086840600
"""arash! @ OHWoWLqWap"" bets 40",2025-08-11T14:01:01.443Z,175492086144300
"""パンドラ @ pL49LPNYjQ"" checks",2025-08-11T14:00:55.397Z,175492085539700
"Flop:  [2♣, 8♥, K♠]",2025-08-11T14:00:51.609Z,175492085160900
"""パンドラ @ pL49LPNYjQ"" calls 60",2025-08-11T14:00:50.799Z,175492085079900
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-08-11T14:00:48.319Z,175492084831900
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T14:00:45.583Z,175492084558300
"""わた @ wX6LJEu-P9"" folds",2025-08-11T14:00:44.392Z,175492084439200
"""arash! @ OHWoWLqWap"" raises to 60",2025-08-11T14:00:42.815Z,175492084281500
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T14:00:39.763Z,175492083976300
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T14:00:38.614Z,175492083861400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-08-11T14:00:36.992Z,175492083699209
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-08-11T14:00:36.992Z,175492083699208
"Your hand is Q♣, K♦",2025-08-11T14:00:36.992Z,175492083699207
"Player stacks: #1 ""わた @ wX6LJEu-P9"" (2970) | #3 ""Doc @ rNZKJiwrNl"" (2687) | #4 ""パンドラ @ pL49LPNYjQ"" (2540) | #5 ""IAMB @ gjmiQ4-uAW"" (2490) | #6 ""ノガード @ dlzwhIfu_I"" (2781) | #7 ""arash! @ OHWoWLqWap"" (2740)",2025-08-11T14:00:36.992Z,175492083699201
"-- starting hand #207 (id: 0v7xocrrlqgl)  (No Limit Texas Hold'em) (dealer: ""わた @ wX6LJEu-P9"") --",2025-08-11T14:00:36.992Z,175492083699200
"-- ending hand #206 --",2025-08-11T14:00:30.971Z,175492083097103
"""Doc @ rNZKJiwrNl"" collected 260 from pot with Pair, Q's (combination: Q♥, Q♣, K♠, 10♦, 7♥)",2025-08-11T14:00:30.971Z,175492083097102
"""Doc @ rNZKJiwrNl"" shows a Q♥, 7♥.",2025-08-11T14:00:30.971Z,175492083097101
"""ノガード @ dlzwhIfu_I"" shows a 10♥, A♥.",2025-08-11T14:00:30.971Z,175492083097100
"""Doc @ rNZKJiwrNl"" calls 75",2025-08-11T14:00:30.166Z,175492083016600
"""ノガード @ dlzwhIfu_I"" bets 75",2025-08-11T14:00:28.026Z,175492082802600
"""Doc @ rNZKJiwrNl"" checks",2025-08-11T14:00:15.169Z,175492081516900
"River: 10♦, Q♣, K♠, 3♠ [6♦]",2025-08-11T14:00:03.876Z,175492080387600
"""ノガード @ dlzwhIfu_I"" checks",2025-08-11T14:00:02.955Z,175492080295500
"""Doc @ rNZKJiwrNl"" checks",2025-08-11T13:59:55.975Z,175492079597500
"Turn: 10♦, Q♣, K♠ [3♠]",2025-08-11T13:59:46.985Z,175492078698500
"""ノガード @ dlzwhIfu_I"" checks",2025-08-11T13:59:46.178Z,175492078617800
"""Doc @ rNZKJiwrNl"" checks",2025-08-11T13:59:37.069Z,175492077706900
"Flop:  [10♦, Q♣, K♠]",2025-08-11T13:59:34.315Z,175492077431500
"""Doc @ rNZKJiwrNl"" calls 50",2025-08-11T13:59:33.472Z,175492077347200
"""わた @ wX6LJEu-P9"" folds",2025-08-11T13:59:25.334Z,175492076533400
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:59:23.235Z,175492076323500
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-08-11T13:59:22.123Z,175492076212300
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:59:16.206Z,175492075620600
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:59:13.606Z,175492075360600
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-08-11T13:59:12.092Z,175492075209209
"""わた @ wX6LJEu-P9"" posts a small blind of 10",2025-08-11T13:59:12.092Z,175492075209208
"Your hand is 2♦, 3♣",2025-08-11T13:59:12.092Z,175492075209207
"Player stacks: #1 ""わた @ wX6LJEu-P9"" (2980) | #3 ""Doc @ rNZKJiwrNl"" (2552) | #4 ""パンドラ @ pL49LPNYjQ"" (2540) | #5 ""IAMB @ gjmiQ4-uAW"" (2490) | #6 ""ノガード @ dlzwhIfu_I"" (2906) | #7 ""arash! @ OHWoWLqWap"" (2740)",2025-08-11T13:59:12.092Z,175492075209201
"-- starting hand #206 (id: 4z5vnncmri0n)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-08-11T13:59:12.092Z,175492075209200
"""arash! @ OHWoWLqWap"" shows a K♦, 7♦.",2025-08-11T13:59:10.757Z,175492075075700
"""ノガード @ dlzwhIfu_I"" shows a A♥, 9♥.",2025-08-11T13:59:08.785Z,175492074878500
"-- ending hand #205 --",2025-08-11T13:59:07.692Z,175492074769202
"""ノガード @ dlzwhIfu_I"" collected 420 from pot",2025-08-11T13:59:07.692Z,175492074769201
"Uncalled bet of 250 returned to ""ノガード @ dlzwhIfu_I""",2025-08-11T13:59:07.692Z,175492074769200
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:59:06.882Z,175492074688200
"""ノガード @ dlzwhIfu_I"" raises to 450",2025-08-11T13:59:03.290Z,175492074329000
"""わた @ wX6LJEu-P9"" folds",2025-08-11T13:58:57.875Z,175492073787500
"""arash! @ OHWoWLqWap"" raises to 200",2025-08-11T13:58:55.839Z,175492073583900
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-08-11T13:58:49.656Z,175492072965600
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:58:45.071Z,175492072507100
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:58:43.840Z,175492072384000
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T13:58:42.509Z,175492072250900
"""わた @ wX6LJEu-P9"" posts a big blind of 20",2025-08-11T13:58:40.069Z,175492072006910
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-08-11T13:58:40.069Z,175492072006909
"Your hand is K♦, 7♦",2025-08-11T13:58:40.069Z,175492072006908
"Player stacks: #1 ""わた @ wX6LJEu-P9"" (3000) | #3 ""Doc @ rNZKJiwrNl"" (2552) | #4 ""パンドラ @ pL49LPNYjQ"" (2540) | #5 ""IAMB @ gjmiQ4-uAW"" (2490) | #6 ""ノガード @ dlzwhIfu_I"" (2686) | #7 ""arash! @ OHWoWLqWap"" (2940)",2025-08-11T13:58:40.069Z,175492072006902
"-- starting hand #205 (id: rw8x3fcdsmz7)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-08-11T13:58:40.069Z,175492072006901
"The player ""わた @ wX6LJEu-P9"" joined the game with a stack of 3000.",2025-08-11T13:58:40.069Z,175492072006900
"-- ending hand #204 --",2025-08-11T13:58:37.159Z,175492071715902
"""パンドラ @ pL49LPNYjQ"" collected 110 from pot",2025-08-11T13:58:37.159Z,175492071715901
"Uncalled bet of 55 returned to ""パンドラ @ pL49LPNYjQ""",2025-08-11T13:58:37.159Z,175492071715900
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:58:36.351Z,175492071635100
"""パンドラ @ pL49LPNYjQ"" bets 55",2025-08-11T13:58:33.913Z,175492071391300
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:58:24.136Z,175492070413600
"Flop:  [8♣, 3♥, 4♦]",2025-08-11T13:58:22.057Z,175492070205700
"""arash! @ OHWoWLqWap"" calls 50",2025-08-11T13:58:21.241Z,175492070124100
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T13:58:15.011Z,175492069501100
"The admin approved the player ""わた @ wX6LJEu-P9"" participation with a stack of 3000.",2025-08-11T13:58:10.912Z,175492069091200
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:58:08.627Z,175492068862700
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-08-11T13:58:07.336Z,175492068733600
"The player ""わた @ wX6LJEu-P9"" requested a seat.",2025-08-11T13:58:04.296Z,175492068429600
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T13:58:02.055Z,175492068205500
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-08-11T13:57:57.627Z,175492067762710
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-11T13:57:57.627Z,175492067762709
"Your hand is 2♣, 2♠",2025-08-11T13:57:57.627Z,175492067762708
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2552) | #4 ""パンドラ @ pL49LPNYjQ"" (2480) | #5 ""IAMB @ gjmiQ4-uAW"" (2490) | #6 ""ノガード @ dlzwhIfu_I"" (2696) | #7 ""arash! @ OHWoWLqWap"" (2990)",2025-08-11T13:57:57.627Z,175492067762703
"-- starting hand #204 (id: owxjc6equgqi)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-08-11T13:57:57.627Z,175492067762702
"The player ""わた @ wX6LJEu-P9"" quits the game with a stack of 3000.",2025-08-11T13:57:57.627Z,175492067762701
"The admin updated the player ""わた @ wX6LJEu-P9"" stack from 6460 to 3000.",2025-08-11T13:57:57.627Z,175492067762700
"-- ending hand #203 --",2025-08-11T13:57:54.692Z,175492067469202
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-08-11T13:57:54.692Z,175492067469201
"Uncalled bet of 30 returned to ""Doc @ rNZKJiwrNl""",2025-08-11T13:57:54.692Z,175492067469200
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T13:57:53.874Z,175492067387400
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:57:52.385Z,175492067238500
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:57:51.148Z,175492067114800
"""Doc @ rNZKJiwrNl"" raises to 50",2025-08-11T13:57:49.891Z,175492066989100
"""わた @ wX6LJEu-P9"" folds",2025-08-11T13:57:39.565Z,175492065956500
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:57:38.117Z,175492065811700
"WARNING: the admin queued the stack change for the player ""わた @ wX6LJEu-P9"" reseting to 3000 chips in the next hand.",2025-08-11T13:57:36.553Z,175492065655300
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-11T13:57:36.442Z,175492065644210
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-08-11T13:57:36.442Z,175492065644209
"Your hand is 2♣, 5♠",2025-08-11T13:57:36.442Z,175492065644207
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2522) | #4 ""パンドラ @ pL49LPNYjQ"" (2480) | #5 ""IAMB @ gjmiQ4-uAW"" (2500) | #6 ""ノガード @ dlzwhIfu_I"" (2716) | #7 ""arash! @ OHWoWLqWap"" (2990) | #10 ""わた @ wX6LJEu-P9"" (6460)",2025-08-11T13:57:36.442Z,175492065644202
"-- starting hand #203 (id: yr2uzijmp8ei)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-08-11T13:57:36.442Z,175492065644201
"The admin updated the player ""IAMB @ gjmiQ4-uAW"" stack from 314 to 2500.",2025-08-11T13:57:36.442Z,175492065644200
"-- ending hand #202 --",2025-08-11T13:57:33.482Z,175492065348202
"""わた @ wX6LJEu-P9"" collected 50 from pot",2025-08-11T13:57:33.482Z,175492065348201
"Uncalled bet of 37 returned to ""わた @ wX6LJEu-P9""",2025-08-11T13:57:33.482Z,175492065348200
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:57:32.670Z,175492065267000
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:57:31.454Z,175492065145400
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T13:57:30.234Z,175492065023400
"""わた @ wX6LJEu-P9"" raises to 57",2025-08-11T13:57:28.963Z,175492064896300
"WARNING: the admin queued the stack change for the player ""IAMB @ gjmiQ4-uAW"" reseting to 2500 chips in the next hand.",2025-08-11T13:57:28.355Z,175492064835500
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:57:26.464Z,175492064646400
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T13:57:17.786Z,175492063778600
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-08-11T13:57:15.238Z,175492063523809
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-08-11T13:57:15.238Z,175492063523808
"Your hand is K♦, 9♥",2025-08-11T13:57:15.238Z,175492063523806
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2522) | #4 ""パンドラ @ pL49LPNYjQ"" (2490) | #5 ""IAMB @ gjmiQ4-uAW"" (334) | #6 ""ノガード @ dlzwhIfu_I"" (2716) | #7 ""arash! @ OHWoWLqWap"" (2990) | #10 ""わた @ wX6LJEu-P9"" (6430)",2025-08-11T13:57:15.238Z,175492063523801
"-- starting hand #202 (id: iluu6ugrfump)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-08-11T13:57:15.238Z,175492063523800
"-- ending hand #201 --",2025-08-11T13:57:09.105Z,175492062910503
"""IAMB @ gjmiQ4-uAW"" shows a 5♦, 6♦.",2025-08-11T13:57:09.105Z,175492062910502
"""わた @ wX6LJEu-P9"" collected 6430 from pot with Flush, Kh High (combination: K♥, J♥, 6♥, 4♥, 2♥)",2025-08-11T13:57:09.105Z,175492062910501
"""わた @ wX6LJEu-P9"" shows a 6♥, K♥.",2025-08-11T13:57:09.105Z,175492062910500
"""IAMB @ gjmiQ4-uAW"" calls 2135",2025-08-11T13:57:08.294Z,175492062829400
"""わた @ wX6LJEu-P9"" bets 2135 and go all in",2025-08-11T13:55:05.155Z,175492050515500
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:54:46.744Z,175492048674400
"River: 4♥, 9♣, 3♦, 2♥ [J♥]",2025-08-11T13:54:35.270Z,175492047527000
"""IAMB @ gjmiQ4-uAW"" calls 810",2025-08-11T13:54:34.440Z,175492047444000
"""わた @ wX6LJEu-P9"" bets 810",2025-08-11T13:53:03.022Z,175492038302200
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:52:40.433Z,175492036043300
"Turn: 4♥, 9♣, 3♦ [2♥]",2025-08-11T13:52:37.250Z,175492035725000
"""IAMB @ gjmiQ4-uAW"" calls 135",2025-08-11T13:52:36.444Z,175492035644400
"""わた @ wX6LJEu-P9"" bets 135",2025-08-11T13:52:23.074Z,175492034307400
"""IAMB @ gjmiQ4-uAW"" checks",2025-08-11T13:52:16.520Z,175492033652000
"Flop:  [4♥, 9♣, 3♦]",2025-08-11T13:52:13.790Z,175492033379000
"""IAMB @ gjmiQ4-uAW"" calls 120",2025-08-11T13:52:12.953Z,175492033295300
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:52:02.683Z,175492032268300
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T13:52:01.252Z,175492032125200
"""わた @ wX6LJEu-P9"" raises to 120",2025-08-11T13:51:57.136Z,175492031713600
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:51:53.873Z,175492031387300
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T13:51:50.749Z,175492031074900
"""IAMB @ gjmiQ4-uAW"" raises to 40",2025-08-11T13:51:49.570Z,175492030957000
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-08-11T13:51:46.234Z,175492030623409
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-08-11T13:51:46.234Z,175492030623408
"Your hand is Q♦, 8♦",2025-08-11T13:51:46.234Z,175492030623406
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2532) | #4 ""パンドラ @ pL49LPNYjQ"" (2510) | #5 ""IAMB @ gjmiQ4-uAW"" (3534) | #6 ""ノガード @ dlzwhIfu_I"" (2716) | #7 ""arash! @ OHWoWLqWap"" (2990) | #10 ""わた @ wX6LJEu-P9"" (3200)",2025-08-11T13:51:46.234Z,175492030623401
"-- starting hand #201 (id: qdfqa7ukl4fz)  (No Limit Texas Hold'em) (dealer: ""わた @ wX6LJEu-P9"") --",2025-08-11T13:51:46.234Z,175492030623400
"-- ending hand #200 --",2025-08-11T13:51:43.273Z,175492030327302
"""わた @ wX6LJEu-P9"" collected 420 from pot",2025-08-11T13:51:43.273Z,175492030327301
"Uncalled bet of 210 returned to ""わた @ wX6LJEu-P9""",2025-08-11T13:51:43.273Z,175492030327300
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:51:42.438Z,175492030243800
"""わた @ wX6LJEu-P9"" bets 210",2025-08-11T13:51:35.757Z,175492029575700
"Flop:  [6♦, 7♥, 3♦]",2025-08-11T13:51:26.063Z,175492028606300
"""パンドラ @ pL49LPNYjQ"" calls 200",2025-08-11T13:51:25.229Z,175492028522900
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T13:51:18.760Z,175492027876000
"""わた @ wX6LJEu-P9"" raises to 200",2025-08-11T13:51:17.522Z,175492027752200
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:51:13.569Z,175492027356900
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T13:51:12.307Z,175492027230700
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:51:11.174Z,175492027117400
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-08-11T13:51:09.949Z,175492026994900
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-08-11T13:51:06.803Z,175492026680309
"""わた @ wX6LJEu-P9"" posts a small blind of 10",2025-08-11T13:51:06.803Z,175492026680308
"Your hand is 6♠, 7♦",2025-08-11T13:51:06.803Z,175492026680306
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2552) | #4 ""パンドラ @ pL49LPNYjQ"" (2710) | #5 ""IAMB @ gjmiQ4-uAW"" (3534) | #6 ""ノガード @ dlzwhIfu_I"" (2716) | #7 ""arash! @ OHWoWLqWap"" (2990) | #10 ""わた @ wX6LJEu-P9"" (2980)",2025-08-11T13:51:06.803Z,175492026680301
"-- starting hand #200 (id: avsxh2mvv0tq)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-08-11T13:51:06.803Z,175492026680300
"-- ending hand #199 --",2025-08-11T13:51:03.854Z,175492026385402
"""Doc @ rNZKJiwrNl"" collected 330 from pot",2025-08-11T13:51:03.854Z,175492026385401
"Uncalled bet of 180 returned to ""Doc @ rNZKJiwrNl""",2025-08-11T13:51:03.854Z,175492026385400
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:51:03.039Z,175492026303900
"""Doc @ rNZKJiwrNl"" raises to 330",2025-08-11T13:50:57.776Z,175492025777600
"""わた @ wX6LJEu-P9"" folds",2025-08-11T13:50:23.475Z,175492022347500
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:50:22.133Z,175492022213300
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T13:50:20.911Z,175492022091100
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:50:19.782Z,175492021978200
"""パンドラ @ pL49LPNYjQ"" raises to 150",2025-08-11T13:50:16.843Z,175492021684300
"""Doc @ rNZKJiwrNl"" raises to 50",2025-08-11T13:50:12.939Z,175492021293900
"""わた @ wX6LJEu-P9"" posts a big blind of 20",2025-08-11T13:50:06.261Z,175492020626111
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-08-11T13:50:06.261Z,175492020626110
"Your hand is 9♥, K♥",2025-08-11T13:50:06.261Z,175492020626108
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2372) | #4 ""パンドラ @ pL49LPNYjQ"" (2860) | #5 ""IAMB @ gjmiQ4-uAW"" (3534) | #6 ""ノガード @ dlzwhIfu_I"" (2716) | #7 ""arash! @ OHWoWLqWap"" (3000) | #10 ""わた @ wX6LJEu-P9"" (3000)",2025-08-11T13:50:06.261Z,175492020626103
"-- starting hand #199 (id: fzrxd2ogdrif)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-08-11T13:50:06.261Z,175492020626102
"The admin updated the player ""わた @ wX6LJEu-P9"" stack from 337 to 3000.",2025-08-11T13:50:06.261Z,175492020626101
"The admin updated the player ""arash! @ OHWoWLqWap"" stack from 6020 to 3000.",2025-08-11T13:50:06.261Z,175492020626100
"""arash! @ OHWoWLqWap"" shows a 7♦.",2025-08-11T13:50:04.606Z,175492020460600
"""ノガード @ dlzwhIfu_I"" shows a K♥, A♣.",2025-08-11T13:50:03.449Z,175492020344900
"-- ending hand #198 --",2025-08-11T13:50:01.951Z,175492020195102
"""ノガード @ dlzwhIfu_I"" collected 100 from pot",2025-08-11T13:50:01.951Z,175492020195101
"Uncalled bet of 200 returned to ""ノガード @ dlzwhIfu_I""",2025-08-11T13:50:01.951Z,175492020195100
"""arash! @ OHWoWLqWap"" folds",2025-08-11T13:50:01.102Z,175492020110200
"""ノガード @ dlzwhIfu_I"" bets 200",2025-08-11T13:49:57.849Z,175492019784900
"Turn: 2♥, J♦, 10♦ [Q♦]",2025-08-11T13:49:42.804Z,175492018280400
"""arash! @ OHWoWLqWap"" calls 30",2025-08-11T13:49:41.949Z,175492018194900
"""ノガード @ dlzwhIfu_I"" bets 30",2025-08-11T13:49:37.348Z,175492017734800
"Flop:  [2♥, J♦, 10♦]",2025-08-11T13:49:28.911Z,175492016891100
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:49:28.092Z,175492016809200
"WARNING: the admin queued the stack change for the player ""わた @ wX6LJEu-P9"" reseting to 3000 chips in the next hand.",2025-08-11T13:49:27.492Z,175492016749200
"""ノガード @ dlzwhIfu_I"" calls 20",2025-08-11T13:49:22.177Z,175492016217700
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:49:18.969Z,175492015896900
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:49:17.775Z,175492015777500
"WARNING: the admin queued the stack change for the player ""arash! @ OHWoWLqWap"" reseting to 3000 chips in the next hand.",2025-08-11T13:49:16.734Z,175492015673400
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T13:49:16.534Z,175492015653400
"""わた @ wX6LJEu-P9"" folds",2025-08-11T13:49:09.949Z,175492014994900
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-08-11T13:49:07.595Z,175492014759509
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-08-11T13:49:07.595Z,175492014759508
"Your hand is 7♦, 8♣",2025-08-11T13:49:07.595Z,175492014759506
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2372) | #4 ""パンドラ @ pL49LPNYjQ"" (2860) | #5 ""IAMB @ gjmiQ4-uAW"" (3534) | #6 ""ノガード @ dlzwhIfu_I"" (2666) | #7 ""arash! @ OHWoWLqWap"" (6070) | #10 ""わた @ wX6LJEu-P9"" (337)",2025-08-11T13:49:07.595Z,175492014759501
"-- starting hand #198 (id: zfx9sj1mjku1)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-08-11T13:49:07.595Z,175492014759500
"-- ending hand #197 --",2025-08-11T13:49:01.589Z,175492014158903
"""arash! @ OHWoWLqWap"" collected 6070 from pot with Three of a Kind, J's (combination: J♦, J♠, J♥, 10♠, 9♠)",2025-08-11T13:49:01.589Z,175492014158902
"""arash! @ OHWoWLqWap"" shows a J♦, J♠.",2025-08-11T13:49:01.589Z,175492014158901
"""わた @ wX6LJEu-P9"" shows a 4♠, 6♠.",2025-08-11T13:49:01.589Z,175492014158900
"""arash! @ OHWoWLqWap"" calls 1673 and go all in",2025-08-11T13:49:00.766Z,175492014076600
"""わた @ wX6LJEu-P9"" bets 1673",2025-08-11T13:48:59.219Z,175492013921900
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:48:46.642Z,175492012664200
"River: 6♣, J♥, 4♣, 9♠ [10♠]",2025-08-11T13:48:45.882Z,175492012588200
"""arash! @ OHWoWLqWap"" calls 817",2025-08-11T13:48:45.063Z,175492012506300
"""わた @ wX6LJEu-P9"" bets 817",2025-08-11T13:48:33.856Z,175492011385600
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:48:10.798Z,175492009079800
"Turn: 6♣, J♥, 4♣ [9♠]",2025-08-11T13:48:08.060Z,175492008806000
"""わた @ wX6LJEu-P9"" calls 410",2025-08-11T13:48:07.229Z,175492008722900
"""arash! @ OHWoWLqWap"" raises to 410",2025-08-11T13:47:45.821Z,175492006582100
"""わた @ wX6LJEu-P9"" bets 135",2025-08-11T13:47:21.343Z,175492004134300
"""arash! @ OHWoWLqWap"" checks",2025-08-11T13:47:11.852Z,175492003185200
"Flop:  [6♣, J♥, 4♣]",2025-08-11T13:47:09.736Z,175492002973600
"""arash! @ OHWoWLqWap"" calls 120",2025-08-11T13:47:08.907Z,175492002890700
"""ノガード @ dlzwhIfu_I"" folds",2025-08-11T13:46:42.312Z,175492000231200
"""IAMB @ gjmiQ4-uAW"" folds",2025-08-11T13:46:41.197Z,175492000119700
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-11T13:46:40.026Z,175492000002600
"""Doc @ rNZKJiwrNl"" folds",2025-08-11T13:46:37.965Z,175491999796500
"""わた @ wX6LJEu-P9"" raises to 120",2025-08-11T13:46:36.766Z,175491999676600
"""arash! @ OHWoWLqWap"" raises to 40",2025-08-11T13:46:32.695Z,175491999269500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-08-11T13:46:28.405Z,175491998840509
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-08-11T13:46:28.405Z,175491998840508
"Your hand is J♦, J♠",2025-08-11T13:46:28.405Z,175491998840506
"Player stacks: #3 ""Doc @ rNZKJiwrNl"" (2372) | #4 ""パンドラ @ pL49LPNYjQ"" (2860) | #5 ""IAMB @ gjmiQ4-uAW"" (3544) | #6 ""ノガード @ dlzwhIfu_I"" (2686) | #7 ""arash! @ OHWoWLqWap"" (3020) | #10 ""わた @ wX6LJEu-P9"" (3357)",2025-08-11T13:46:28.405Z,175491998840501
"-- starting hand #197 (id: ovemmds91hdx)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-08-11T13:46:28.405Z,175491998840500
"-- ending hand #196 --",2025-08-11T13:46:25.404Z,175491998540402
"""わた @ wX6LJEu-P9"" collected 50 from pot",2025-08-11T13:46:25.404Z,175491998540401
"Uncalled bet of 37 returned to ""わた @ wX6LJEu-P9""",2025-08-11T13:46:25.404Z,175491998540400
