entry,at,order
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:29:22.313Z,177366776231300
"""Fuku @ 4Yga_zmdmi"" raises to 190",2026-03-16T13:29:15.301Z,177366775530100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:29:05.988Z,177366774598800
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2026-03-16T13:29:02.505Z,177366774250500
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:28:59.770Z,177366773977000
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:28:58.764Z,177366773876400
"""TNT @ DXrWVNkdav"" folds",2026-03-16T13:28:56.990Z,177366773699000
"""Fuku @ 4Yga_zmdmi"" posts a big blind of 20",2026-03-16T13:28:55.097Z,177366773509709
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-16T13:28:55.097Z,177366773509708
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3570) | #2 ""とーち @ xV3KBDal40"" (3000) | #5 ""engawa @ cCFXQyltQ-"" (2000) | #6 ""ぼくだよ @ cLX91bDIBI"" (3593) | #9 ""takatony @ j_3joKfzS9"" (2250) | #10 ""Fuku @ 4Yga_zmdmi"" (2886)",2026-03-16T13:28:55.097Z,177366773509701
"-- starting hand #92 (id: d6jzruxcoywb)  No Limit Texas Hold'em (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2026-03-16T13:28:55.097Z,177366773509700
"-- ending hand #91 --",2026-03-16T13:28:52.094Z,177366773209402
"""ぼくだよ @ cLX91bDIBI"" collected 168 from pot",2026-03-16T13:28:52.094Z,177366773209401
"Uncalled bet of 60 returned to ""ぼくだよ @ cLX91bDIBI""",2026-03-16T13:28:52.094Z,177366773209400
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:28:51.175Z,177366773117500
"""ぼくだよ @ cLX91bDIBI"" bets 60",2026-03-16T13:28:46.285Z,177366772628500
"River: 6♦, 7♥, 2♦, 4♠ [Q♦]",2026-03-16T13:28:34.479Z,177366771447900
"""Fuku @ 4Yga_zmdmi"" calls 34",2026-03-16T13:28:33.577Z,177366771357700
"""ぼくだよ @ cLX91bDIBI"" bets 34",2026-03-16T13:28:30.748Z,177366771074800
"Turn: 6♦, 7♥, 2♦ [4♠]",2026-03-16T13:28:20.742Z,177366770074200
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-16T13:28:19.925Z,177366769992500
"""ぼくだよ @ cLX91bDIBI"" checks",2026-03-16T13:28:15.494Z,177366769549400
"Flop:  [6♦, 7♥, 2♦]",2026-03-16T13:28:01.471Z,177366768147100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:28:00.640Z,177366768064000
"""ぼくだよ @ cLX91bDIBI"" calls 40",2026-03-16T13:27:01.529Z,177366762152900
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:26:56.515Z,177366761651500
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:26:51.944Z,177366761194400
"""TNT @ DXrWVNkdav"" folds",2026-03-16T13:26:47.837Z,177366760783700
"""Fuku @ 4Yga_zmdmi"" raises to 40",2026-03-16T13:26:46.713Z,177366760671300
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-16T13:26:40.399Z,177366760039911
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2026-03-16T13:26:40.399Z,177366760039910
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3570) | #2 ""とーち @ xV3KBDal40"" (3000) | #5 ""engawa @ cCFXQyltQ-"" (2000) | #6 ""ぼくだよ @ cLX91bDIBI"" (3499) | #9 ""takatony @ j_3joKfzS9"" (2270) | #10 ""Fuku @ 4Yga_zmdmi"" (2960)",2026-03-16T13:26:40.399Z,177366760039903
"-- starting hand #91 (id: nhshzkpdwrto)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-16T13:26:40.399Z,177366760039902
"The admin updated the player ""engawa @ cCFXQyltQ-"" stack from 255 to 2000.",2026-03-16T13:26:40.399Z,177366760039901
"The admin updated the player ""とーち @ xV3KBDal40"" stack from 4070 to 3000.",2026-03-16T13:26:40.399Z,177366760039900
"-- ending hand #90 --",2026-03-16T13:26:37.463Z,177366759746302
"""ぼくだよ @ cLX91bDIBI"" collected 20 from pot",2026-03-16T13:26:37.463Z,177366759746301
"Uncalled bet of 10 returned to ""ぼくだよ @ cLX91bDIBI""",2026-03-16T13:26:37.463Z,177366759746300
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:26:36.658Z,177366759665800
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:26:35.540Z,177366759554000
"""TNT @ DXrWVNkdav"" folds",2026-03-16T13:26:34.550Z,177366759455000
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:26:33.450Z,177366759345000
"WARNING: the admin queued the stack change for the player ""engawa @ cCFXQyltQ-"" reseting to 2000 chips in the next hand.",2026-03-16T13:26:31.366Z,177366759136600
"WARNING: the admin queued the stack change for the player ""とーち @ xV3KBDal40"" reseting to 3000 chips in the next hand.",2026-03-16T13:26:29.937Z,177366758993700
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:26:29.118Z,177366758911800
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2026-03-16T13:26:26.977Z,177366758697709
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-16T13:26:26.977Z,177366758697708
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3570) | #2 ""とーち @ xV3KBDal40"" (4070) | #5 ""engawa @ cCFXQyltQ-"" (265) | #6 ""ぼくだよ @ cLX91bDIBI"" (3489) | #9 ""takatony @ j_3joKfzS9"" (2270) | #10 ""Fuku @ 4Yga_zmdmi"" (2960)",2026-03-16T13:26:26.977Z,177366758697701
"-- starting hand #90 (id: 6xu9kmf3co3t)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-16T13:26:26.977Z,177366758697700
"-- ending hand #89 --",2026-03-16T13:26:20.971Z,177366758097103
"""engawa @ cCFXQyltQ-"" shows a J♣, J♥.",2026-03-16T13:26:20.971Z,177366758097102
"""とーち @ xV3KBDal40"" collected 4070 from pot with Flush, A High (combination: 4♣, 8♣, 9♣, 10♣, A♣)",2026-03-16T13:26:20.971Z,177366758097101
"""とーち @ xV3KBDal40"" shows a 10♣, A♣.",2026-03-16T13:26:20.971Z,177366758097100
"""engawa @ cCFXQyltQ-"" calls 760",2026-03-16T13:26:20.165Z,177366758016500
"""とーち @ xV3KBDal40"" bets 760 and go all in",2026-03-16T13:26:17.607Z,177366757760700
"River: 9♣, 8♣, 4♣, 2♠ [6♥]",2026-03-16T13:26:01.173Z,177366756117300
"""engawa @ cCFXQyltQ-"" calls 765",2026-03-16T13:26:00.355Z,177366756035500
"""とーち @ xV3KBDal40"" bets 765",2026-03-16T13:25:04.831Z,177366750483100
"Turn: 9♣, 8♣, 4♣ [2♠]",2026-03-16T13:23:28.599Z,177366740859900
"""engawa @ cCFXQyltQ-"" calls 255",2026-03-16T13:23:27.725Z,177366740772500
"""とーち @ xV3KBDal40"" bets 255",2026-03-16T13:23:17.142Z,177366739714200
"Flop:  [9♣, 8♣, 4♣]",2026-03-16T13:23:07.844Z,177366738784400
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:23:06.997Z,177366738699700
"""engawa @ cCFXQyltQ-"" calls 230",2026-03-16T13:23:04.489Z,177366738448900
"""とーち @ xV3KBDal40"" raises to 230",2026-03-16T13:22:40.358Z,177366736035800
"""TNT @ DXrWVNkdav"" folds",2026-03-16T13:22:34.485Z,177366735448500
"""Fuku @ 4Yga_zmdmi"" raises to 50",2026-03-16T13:22:32.238Z,177366735223800
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:22:21.655Z,177366734165500
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:22:19.680Z,177366733968000
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-16T13:22:18.694Z,177366733869409
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-16T13:22:18.694Z,177366733869408
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3570) | #2 ""とーち @ xV3KBDal40"" (2010) | #5 ""engawa @ cCFXQyltQ-"" (2275) | #6 ""ぼくだよ @ cLX91bDIBI"" (3489) | #9 ""takatony @ j_3joKfzS9"" (2270) | #10 ""Fuku @ 4Yga_zmdmi"" (3010)",2026-03-16T13:22:18.694Z,177366733869401
"-- starting hand #89 (id: gr7g9dm83ozu)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-16T13:22:18.694Z,177366733869400
"-- ending hand #88 --",2026-03-16T13:22:15.754Z,177366733575402
"""TNT @ DXrWVNkdav"" collected 140 from pot",2026-03-16T13:22:15.754Z,177366733575401
"Uncalled bet of 120 returned to ""TNT @ DXrWVNkdav""",2026-03-16T13:22:15.754Z,177366733575400
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:22:14.948Z,177366733494800
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:21:32.244Z,177366729224400
"""TNT @ DXrWVNkdav"" raises to 180",2026-03-16T13:21:30.339Z,177366729033900
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:21:24.310Z,177366728431000
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-16T13:21:22.899Z,177366728289900
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:21:18.997Z,177366727899700
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:21:18.048Z,177366727804800
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-16T13:21:13.777Z,177366727377709
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-16T13:21:13.777Z,177366727377708
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3490) | #2 ""とーち @ xV3KBDal40"" (2030) | #5 ""engawa @ cCFXQyltQ-"" (2275) | #6 ""ぼくだよ @ cLX91bDIBI"" (3489) | #9 ""takatony @ j_3joKfzS9"" (2330) | #10 ""Fuku @ 4Yga_zmdmi"" (3010)",2026-03-16T13:21:13.777Z,177366727377701
"-- starting hand #88 (id: z24ovtm8qy5r)  No Limit Texas Hold'em (dealer: ""Fuku @ 4Yga_zmdmi"") --",2026-03-16T13:21:13.777Z,177366727377700
"-- ending hand #87 --",2026-03-16T13:21:07.766Z,177366726776602
"""TNT @ DXrWVNkdav"" collected 100 from pot with Pair, 7's (combination: 9♥, 10♥, K♦, 7♠, 7♥)",2026-03-16T13:21:07.766Z,177366726776601
"""TNT @ DXrWVNkdav"" shows a 9♥, 7♠.",2026-03-16T13:21:07.766Z,177366726776600
"""ぼくだよ @ cLX91bDIBI"" checks",2026-03-16T13:21:06.910Z,177366726691000
"""TNT @ DXrWVNkdav"" checks",2026-03-16T13:21:05.983Z,177366726598300
"River: 2♣, 8♠, 10♥, K♦ [7♥]",2026-03-16T13:21:02.226Z,177366726222600
"""ぼくだよ @ cLX91bDIBI"" checks",2026-03-16T13:21:01.322Z,177366726132200
"""TNT @ DXrWVNkdav"" checks",2026-03-16T13:20:42.334Z,177366724233400
"Turn: 2♣, 8♠, 10♥ [K♦]",2026-03-16T13:20:40.288Z,177366724028800
"""ぼくだよ @ cLX91bDIBI"" checks",2026-03-16T13:20:39.480Z,177366723948000
"""TNT @ DXrWVNkdav"" checks",2026-03-16T13:20:21.114Z,177366722111400
"Flop:  [2♣, 8♠, 10♥]",2026-03-16T13:20:17.781Z,177366721778100
"""TNT @ DXrWVNkdav"" calls 45",2026-03-16T13:20:16.966Z,177366721696600
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:20:14.516Z,177366721451600
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:20:09.392Z,177366720939200
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2026-03-16T13:20:08.357Z,177366720835700
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:20:06.013Z,177366720601300
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:20:02.412Z,177366720241200
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-16T13:20:00.980Z,177366720098009
"""Fuku @ 4Yga_zmdmi"" posts a small blind of 10",2026-03-16T13:20:00.980Z,177366720098008
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (3435) | #2 ""とーち @ xV3KBDal40"" (2030) | #5 ""engawa @ cCFXQyltQ-"" (2275) | #6 ""ぼくだよ @ cLX91bDIBI"" (3534) | #9 ""takatony @ j_3joKfzS9"" (2330) | #10 ""Fuku @ 4Yga_zmdmi"" (3020)",2026-03-16T13:20:00.980Z,177366720098001
"-- starting hand #87 (id: vlljlxcjypaw)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-16T13:20:00.980Z,177366720098000
"-- ending hand #86 --",2026-03-16T13:19:58.070Z,177366719807002
"""TNT @ DXrWVNkdav"" collected 1400 from pot",2026-03-16T13:19:58.070Z,177366719807001
"Uncalled bet of 2015 returned to ""TNT @ DXrWVNkdav""",2026-03-16T13:19:58.070Z,177366719807000
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:19:57.254Z,177366719725400
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:19:46.509Z,177366718650900
"""TNT @ DXrWVNkdav"" raises to 2615",2026-03-16T13:19:45.488Z,177366718548800
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:19:32.064Z,177366717206400
"""takatony @ j_3joKfzS9"" raises to 600",2026-03-16T13:19:30.972Z,177366717097200
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:19:05.789Z,177366714578900
"""engawa @ cCFXQyltQ-"" raises to 180",2026-03-16T13:19:04.847Z,177366714484700
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:18:52.428Z,177366713242800
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-16T13:18:51.407Z,177366713140700
"""Fuku @ 4Yga_zmdmi"" posts a big blind of 20",2026-03-16T13:18:48.745Z,177366712874509
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-16T13:18:48.745Z,177366712874508
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2635) | #2 ""とーち @ xV3KBDal40"" (2030) | #5 ""engawa @ cCFXQyltQ-"" (2455) | #6 ""ぼくだよ @ cLX91bDIBI"" (3534) | #9 ""takatony @ j_3joKfzS9"" (2930) | #10 ""Fuku @ 4Yga_zmdmi"" (3040)",2026-03-16T13:18:48.745Z,177366712874501
"-- starting hand #86 (id: qg7e5ah1bqa7)  No Limit Texas Hold'em (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2026-03-16T13:18:48.745Z,177366712874500
"-- ending hand #85 --",2026-03-16T13:18:45.840Z,177366712584002
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-16T13:18:45.840Z,177366712584001
"Uncalled bet of 105 returned to ""TNT @ DXrWVNkdav""",2026-03-16T13:18:45.840Z,177366712584000
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:18:44.979Z,177366712497900
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:18:42.489Z,177366712248900
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:18:39.169Z,177366711916900
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:18:38.242Z,177366711824200
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:18:37.211Z,177366711721100
"""TNT @ DXrWVNkdav"" raises to 150",2026-03-16T13:18:36.174Z,177366711617400
"""Fuku @ 4Yga_zmdmi"" raises to 45",2026-03-16T13:18:26.894Z,177366710689400
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-16T13:18:19.418Z,177366709941809
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2026-03-16T13:18:19.418Z,177366709941808
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2560) | #2 ""とーち @ xV3KBDal40"" (2030) | #5 ""engawa @ cCFXQyltQ-"" (2455) | #6 ""ぼくだよ @ cLX91bDIBI"" (3544) | #9 ""takatony @ j_3joKfzS9"" (2950) | #10 ""Fuku @ 4Yga_zmdmi"" (3085)",2026-03-16T13:18:19.418Z,177366709941801
"-- starting hand #85 (id: bdra9ddwtlsw)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-16T13:18:19.418Z,177366709941800
"""TNT @ DXrWVNkdav"" shows a K♠, A♥.",2026-03-16T13:18:17.130Z,177366709713000
"-- ending hand #84 --",2026-03-16T13:18:15.729Z,177366709572902
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-03-16T13:18:15.729Z,177366709572901
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-16T13:18:15.729Z,177366709572900
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:18:14.913Z,177366709491300
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:18:04.963Z,177366708496300
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:18:03.842Z,177366708384200
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-16T13:18:00.658Z,177366708065800
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:17:57.651Z,177366707765100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:17:55.371Z,177366707537100
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2026-03-16T13:17:53.523Z,177366707352309
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-16T13:17:53.523Z,177366707352308
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2530) | #2 ""とーち @ xV3KBDal40"" (2030) | #5 ""engawa @ cCFXQyltQ-"" (2465) | #6 ""ぼくだよ @ cLX91bDIBI"" (3564) | #9 ""takatony @ j_3joKfzS9"" (2950) | #10 ""Fuku @ 4Yga_zmdmi"" (3085)",2026-03-16T13:17:53.523Z,177366707352301
"-- starting hand #84 (id: fxchagrkm9wy)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-16T13:17:53.523Z,177366707352300
"-- ending hand #83 --",2026-03-16T13:17:47.519Z,177366706751903
"""TNT @ DXrWVNkdav"" collected 590 from pot with Pair, 10's (combination: 4♥, 7♦, K♣, 10♣, 10♦)",2026-03-16T13:17:47.519Z,177366706751902
"""TNT @ DXrWVNkdav"" shows a 10♣, 10♦.",2026-03-16T13:17:47.519Z,177366706751901
"""ぼくだよ @ cLX91bDIBI"" shows a 6♥, 7♥.",2026-03-16T13:17:47.519Z,177366706751900
"""TNT @ DXrWVNkdav"" checks",2026-03-16T13:17:46.709Z,177366706670900
"""ぼくだよ @ cLX91bDIBI"" checks",2026-03-16T13:17:43.382Z,177366706338200
"River: 7♦, 4♥, 2♦, K♣ [3♦]",2026-03-16T13:17:09.000Z,177366702900000
"""TNT @ DXrWVNkdav"" checks",2026-03-16T13:17:08.151Z,177366702815100
"""ぼくだよ @ cLX91bDIBI"" checks",2026-03-16T13:17:00.557Z,177366702055700
"Turn: 7♦, 4♥, 2♦ [K♣]",2026-03-16T13:16:59.365Z,177366701936500
"""ぼくだよ @ cLX91bDIBI"" calls 160",2026-03-16T13:16:58.525Z,177366701852500
"""TNT @ DXrWVNkdav"" bets 160",2026-03-16T13:16:37.204Z,177366699720400
"""ぼくだよ @ cLX91bDIBI"" checks",2026-03-16T13:16:27.430Z,177366698743000
"Flop:  [7♦, 4♥, 2♦]",2026-03-16T13:16:25.830Z,177366698583000
"""ぼくだよ @ cLX91bDIBI"" calls 120",2026-03-16T13:16:25.017Z,177366698501700
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:16:18.344Z,177366697834400
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:16:17.324Z,177366697732400
"""TNT @ DXrWVNkdav"" raises to 120",2026-03-16T13:16:16.310Z,177366697631000
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:16:10.230Z,177366697023000
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:16:08.454Z,177366696845400
"""ぼくだよ @ cLX91bDIBI"" raises to 40",2026-03-16T13:16:05.221Z,177366696522100
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-16T13:16:03.365Z,177366696336509
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-16T13:16:03.365Z,177366696336508
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2220) | #2 ""とーち @ xV3KBDal40"" (2040) | #5 ""engawa @ cCFXQyltQ-"" (2485) | #6 ""ぼくだよ @ cLX91bDIBI"" (3844) | #9 ""takatony @ j_3joKfzS9"" (2950) | #10 ""Fuku @ 4Yga_zmdmi"" (3085)",2026-03-16T13:16:03.365Z,177366696336501
"-- starting hand #83 (id: npcu1aaxfumb)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-16T13:16:03.365Z,177366696336500
"""ぼくだよ @ cLX91bDIBI"" shows a A♥.",2026-03-16T13:16:00.398Z,177366696039800
"-- ending hand #82 --",2026-03-16T13:15:59.741Z,177366695974102
"""takatony @ j_3joKfzS9"" collected 110 from pot",2026-03-16T13:15:59.741Z,177366695974101
"Uncalled bet of 100 returned to ""takatony @ j_3joKfzS9""",2026-03-16T13:15:59.741Z,177366695974100
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:15:58.924Z,177366695892400
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:15:57.979Z,177366695797900
"""TNT @ DXrWVNkdav"" folds",2026-03-16T13:15:51.446Z,177366695144600
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:15:50.280Z,177366695028000
"""takatony @ j_3joKfzS9"" raises to 140",2026-03-16T13:15:48.152Z,177366694815200
"""ぼくだよ @ cLX91bDIBI"" raises to 40",2026-03-16T13:15:42.969Z,177366694296900
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:15:41.390Z,177366694139000
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-16T13:15:39.424Z,177366693942409
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-16T13:15:39.424Z,177366693942408
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2230) | #2 ""とーち @ xV3KBDal40"" (2060) | #5 ""engawa @ cCFXQyltQ-"" (2485) | #6 ""ぼくだよ @ cLX91bDIBI"" (3884) | #9 ""takatony @ j_3joKfzS9"" (2880) | #10 ""Fuku @ 4Yga_zmdmi"" (3085)",2026-03-16T13:15:39.424Z,177366693942401
"-- starting hand #82 (id: vsarkccqvgdv)  No Limit Texas Hold'em (dealer: ""Fuku @ 4Yga_zmdmi"") --",2026-03-16T13:15:39.424Z,177366693942400
"-- ending hand #81 --",2026-03-16T13:15:33.422Z,177366693342203
"""Fuku @ 4Yga_zmdmi"" collected 520 from pot with Pair, K's (combination: 9♣, 10♦, A♣, K♥, K♣)",2026-03-16T13:15:33.422Z,177366693342202
"""Fuku @ 4Yga_zmdmi"" shows a A♣, 10♦.",2026-03-16T13:15:33.422Z,177366693342201
"""TNT @ DXrWVNkdav"" shows a 3♦, 5♠.",2026-03-16T13:15:33.422Z,177366693342200
"""Fuku @ 4Yga_zmdmi"" calls 140",2026-03-16T13:15:32.593Z,177366693259300
"""TNT @ DXrWVNkdav"" bets 140",2026-03-16T13:15:07.413Z,177366690741300
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-16T13:14:54.318Z,177366689431800
"River: 9♣, 2♠, 8♥, K♥ [K♣]",2026-03-16T13:14:46.165Z,177366688616500
"""TNT @ DXrWVNkdav"" checks",2026-03-16T13:14:45.346Z,177366688534600
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-16T13:14:43.597Z,177366688359700
"Turn: 9♣, 2♠, 8♥ [K♥]",2026-03-16T13:14:40.053Z,177366688005300
"""Fuku @ 4Yga_zmdmi"" calls 60",2026-03-16T13:14:39.244Z,177366687924400
"""TNT @ DXrWVNkdav"" bets 60",2026-03-16T13:14:37.202Z,177366687720200
"""Fuku @ 4Yga_zmdmi"" checks",2026-03-16T13:14:33.156Z,177366687315600
"Flop:  [9♣, 2♠, 8♥]",2026-03-16T13:14:23.665Z,177366686366500
"""TNT @ DXrWVNkdav"" calls 60",2026-03-16T13:14:22.859Z,177366686285900
"""Fuku @ 4Yga_zmdmi"" raises to 60",2026-03-16T13:14:16.491Z,177366685649100
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:14:11.000Z,177366685100000
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:13:52.853Z,177366683285300
"""engawa @ cCFXQyltQ-"" folds",2026-03-16T13:13:51.892Z,177366683189200
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:13:42.625Z,177366682262500
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-16T13:13:38.254Z,177366681825409
"""Fuku @ 4Yga_zmdmi"" posts a small blind of 10",2026-03-16T13:13:38.254Z,177366681825408
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2490) | #2 ""とーち @ xV3KBDal40"" (2060) | #5 ""engawa @ cCFXQyltQ-"" (2485) | #6 ""ぼくだよ @ cLX91bDIBI"" (3884) | #9 ""takatony @ j_3joKfzS9"" (2880) | #10 ""Fuku @ 4Yga_zmdmi"" (2825)",2026-03-16T13:13:38.254Z,177366681825401
"-- starting hand #81 (id: mcfowk7vh1w3)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-16T13:13:38.254Z,177366681825400
"-- ending hand #80 --",2026-03-16T13:13:35.328Z,177366681532802
"""engawa @ cCFXQyltQ-"" collected 390 from pot",2026-03-16T13:13:35.328Z,177366681532801
"Uncalled bet of 120 returned to ""engawa @ cCFXQyltQ-""",2026-03-16T13:13:35.328Z,177366681532800
"""TNT @ DXrWVNkdav"" folds",2026-03-16T13:13:34.516Z,177366681451600
"""engawa @ cCFXQyltQ-"" bets 120",2026-03-16T13:13:30.612Z,177366681061200
"""TNT @ DXrWVNkdav"" checks",2026-03-16T13:13:10.422Z,177366679042200
"Flop:  [J♥, K♣, 3♦]",2026-03-16T13:13:07.463Z,177366678746300
"""TNT @ DXrWVNkdav"" calls 180",2026-03-16T13:13:06.655Z,177366678665500
"""Fuku @ 4Yga_zmdmi"" folds",2026-03-16T13:13:04.370Z,177366678437000
"""takatony @ j_3joKfzS9"" folds",2026-03-16T13:13:00.397Z,177366678039700
"""ぼくだよ @ cLX91bDIBI"" folds",2026-03-16T13:12:59.251Z,177366677925100
"""engawa @ cCFXQyltQ-"" raises to 180",2026-03-16T13:12:58.326Z,177366677832600
"""とーち @ xV3KBDal40"" folds",2026-03-16T13:12:44.112Z,177366676411200
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-16T13:12:43.071Z,177366676307100
"""Fuku @ 4Yga_zmdmi"" posts a big blind of 20",2026-03-16T13:12:36.119Z,177366675611909
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-16T13:12:36.119Z,177366675611908
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2670) | #2 ""とーち @ xV3KBDal40"" (2060) | #5 ""engawa @ cCFXQyltQ-"" (2275) | #6 ""ぼくだよ @ cLX91bDIBI"" (3884) | #9 ""takatony @ j_3joKfzS9"" (2890) | #10 ""Fuku @ 4Yga_zmdmi"" (2845)",2026-03-16T13:12:36.119Z,177366675611901
"-- starting hand #80 (id: ku1ybgogtshz)  No Limit Texas Hold'em (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2026-03-16T13:12:36.119Z,177366675611900
"-- ending hand #79 --",2026-03-16T13:12:33.185Z,177366675318502
"""ぼくだよ @ cLX91bDIBI"" collected 40 from pot",2026-03-16T13:12:33.185Z,177366675318501
