entry,at,order
"The player ""Guest @ acTaYYRnN7"" passed the room ownership to ""Hinano @ WeOKnoOueQ"".",2026-03-09T14:04:20.757Z,177306506075700
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 3000.",2026-03-09T14:02:17.263Z,177306493726300
"The player ""ゴン02（江戸犬） @ AblUkPGGlZ"" quits the game with a stack of 3401.",2026-03-09T14:02:15.340Z,177306493534000
"-- ending hand #194 --",2026-03-09T14:01:45.828Z,177306490582803
"""なんでやねん @ r1CBe6Qe79"" collected 1300 from pot with Pair, A's (combination: 8♦, 10♣, J♣, A♣, A♠)",2026-03-09T14:01:45.828Z,177306490582802
"""なんでやねん @ r1CBe6Qe79"" shows a A♣, 10♣.",2026-03-09T14:01:45.828Z,177306490582801
"""らねおか @ l218j9GUvI"" shows a Q♣, Q♥.",2026-03-09T14:01:45.828Z,177306490582800
"""なんでやねん @ r1CBe6Qe79"" calls 120",2026-03-09T14:01:45.013Z,177306490501300
"""らねおか @ l218j9GUvI"" bets 120",2026-03-09T14:01:42.345Z,177306490234500
"River: A♠, 3♣, J♣, 8♦ [4♥]",2026-03-09T14:01:25.117Z,177306488511700
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T14:01:24.226Z,177306488422600
"""らねおか @ l218j9GUvI"" checks",2026-03-09T14:00:42.856Z,177306484285600
"The admin ""Guest @ acTaYYRnN7"" enqueued the game stop on next hand.",2026-03-09T14:00:12.756Z,177306481275600
"Turn: A♠, 3♣, J♣ [8♦]",2026-03-09T14:00:09.720Z,177306480972000
"""なんでやねん @ r1CBe6Qe79"" calls 100",2026-03-09T14:00:08.903Z,177306480890300
"""らねおか @ l218j9GUvI"" bets 100",2026-03-09T13:59:51.178Z,177306479117800
"Flop:  [A♠, 3♣, J♣]",2026-03-09T13:59:30.119Z,177306477011900
"""なんでやねん @ r1CBe6Qe79"" calls 420",2026-03-09T13:59:29.311Z,177306476931100
"""らねおか @ l218j9GUvI"" raises to 420",2026-03-09T13:58:35.625Z,177306471562500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:58:18.767Z,177306469876700
"""なんでやねん @ r1CBe6Qe79"" raises to 150",2026-03-09T13:58:17.742Z,177306469774200
"""らねおか @ l218j9GUvI"" raises to 50",2026-03-09T13:58:12.454Z,177306469245400
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:58:06.135Z,177306468613500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:58:05.112Z,177306468511200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:58:01.826Z,177306468182610
"Dead Small Blind",2026-03-09T13:58:01.826Z,177306468182609
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (3000) | #2 ""らねおか @ l218j9GUvI"" (3202) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3421) | #10 ""Hinano @ WeOKnoOueQ"" (5528)",2026-03-09T13:58:01.826Z,177306468182603
"-- starting hand #194 (id: i3t9gm09d0wr)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:58:01.826Z,177306468182602
"The player ""MIU @ ZoJemq3YPE"" quits the game with a stack of 0.",2026-03-09T13:58:01.826Z,177306468182601
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 1990 to 2000.",2026-03-09T13:58:01.826Z,177306468182600
"-- ending hand #193 --",2026-03-09T13:57:55.746Z,177306467574604
"""MIU @ ZoJemq3YPE"" shows a J♣, K♥.",2026-03-09T13:57:55.746Z,177306467574603
"""Hinano @ WeOKnoOueQ"" collected 4926 from pot with Pair, Q's (combination: 8♥, 10♥, J♦, Q♦, Q♠)",2026-03-09T13:57:55.746Z,177306467574602
"""Hinano @ WeOKnoOueQ"" shows a Q♦, Q♠.",2026-03-09T13:57:55.746Z,177306467574601
"Uncalled bet of 602 returned to ""Hinano @ WeOKnoOueQ""",2026-03-09T13:57:55.746Z,177306467574600
"""MIU @ ZoJemq3YPE"" calls 1788 and go all in",2026-03-09T13:57:54.936Z,177306467493600
"""Hinano @ WeOKnoOueQ"" bets 2390 and go all in",2026-03-09T13:57:32.452Z,177306465245200
"""MIU @ ZoJemq3YPE"" checks",2026-03-09T13:57:18.090Z,177306463809000
"River: 8♥, J♦, 5♣, 2♥ [10♥]",2026-03-09T13:57:03.973Z,177306462397300
"""MIU @ ZoJemq3YPE"" calls 500",2026-03-09T13:57:03.161Z,177306462316100
"""Hinano @ WeOKnoOueQ"" bets 500",2026-03-09T13:56:58.154Z,177306461815400
"""MIU @ ZoJemq3YPE"" checks",2026-03-09T13:56:50.641Z,177306461064100
"Turn: 8♥, J♦, 5♣ [2♥]",2026-03-09T13:56:49.125Z,177306460912500
"""MIU @ ZoJemq3YPE"" calls 125",2026-03-09T13:56:48.289Z,177306460828900
"""Hinano @ WeOKnoOueQ"" bets 125",2026-03-09T13:56:45.906Z,177306460590600
"""MIU @ ZoJemq3YPE"" checks",2026-03-09T13:56:36.188Z,177306459618800
"Flop:  [8♥, J♦, 5♣]",2026-03-09T13:56:33.917Z,177306459391700
"""MIU @ ZoJemq3YPE"" calls 45",2026-03-09T13:56:33.055Z,177306459305500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:56:31.933Z,177306459193300
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:56:30.911Z,177306459091100
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:56:29.919Z,177306458991900
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-09T13:56:28.785Z,177306458878500
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-03-09T13:56:26.377Z,177306458637700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:56:25.601Z,177306458560100
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-03-09T13:56:22.906Z,177306458290611
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:56:22.906Z,177306458290610
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (3000) | #2 ""らねおか @ l218j9GUvI"" (3202) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2458) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3421) | #10 ""Hinano @ WeOKnoOueQ"" (3060)",2026-03-09T13:56:22.906Z,177306458290603
"-- starting hand #193 (id: ub1jxfuxwikg)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-03-09T13:56:22.906Z,177306458290602
"The player ""takatony @ j_3joKfzS9"" joined the game with a stack of 3000.",2026-03-09T13:56:22.906Z,177306458290601
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 1940 to 2000.",2026-03-09T13:56:22.906Z,177306458290600
"-- ending hand #192 --",2026-03-09T13:56:19.914Z,177306457991402
"""Hinano @ WeOKnoOueQ"" collected 110 from pot",2026-03-09T13:56:19.914Z,177306457991401
"Uncalled bet of 80 returned to ""Hinano @ WeOKnoOueQ""",2026-03-09T13:56:19.914Z,177306457991400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:56:19.110Z,177306457911000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:56:18.085Z,177306457808500
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:56:13.139Z,177306457313900
"""Hinano @ WeOKnoOueQ"" raises to 120",2026-03-09T13:56:10.857Z,177306457085700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-09T13:55:59.401Z,177306455940100
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-03-09T13:55:56.937Z,177306455693700
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:55:55.119Z,177306455511900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:55:53.401Z,177306455340108
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-03-09T13:55:53.401Z,177306455340107
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (3212) | #4 ""なんでやねん @ r1CBe6Qe79"" (1960) | #5 ""MIU @ ZoJemq3YPE"" (2458) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3461) | #10 ""Hinano @ WeOKnoOueQ"" (2990)",2026-03-09T13:55:53.401Z,177306455340101
"-- starting hand #192 (id: lekmzzsnstxr)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-09T13:55:53.401Z,177306455340100
"-- ending hand #191 --",2026-03-09T13:55:50.498Z,177306455049802
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 110 from pot",2026-03-09T13:55:50.498Z,177306455049801
"Uncalled bet of 110 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:55:50.498Z,177306455049800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:55:49.625Z,177306454962500
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:55:48.535Z,177306454853500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:55:47.518Z,177306454751800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 150",2026-03-09T13:55:30.984Z,177306453098400
"The admin approved the player ""takatony @ j_3joKfzS9"" participation with a stack of 3000.",2026-03-09T13:55:25.347Z,177306452534700
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:55:23.608Z,177306452360800
"""なんでやねん @ r1CBe6Qe79"" raises to 40",2026-03-09T13:55:22.531Z,177306452253100
"The player ""takatony @ j_3joKfzS9"" requested a seat.",2026-03-09T13:55:20.324Z,177306452032400
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-03-09T13:55:19.260Z,177306451926009
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-09T13:55:19.260Z,177306451926008
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (3232) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2458) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3391) | #10 ""Hinano @ WeOKnoOueQ"" (3000)",2026-03-09T13:55:19.260Z,177306451926002
"-- starting hand #191 (id: pwdluiaqrqvs)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T13:55:19.260Z,177306451926001
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 5203 to 3000.",2026-03-09T13:55:19.260Z,177306451926000
"-- ending hand #190 --",2026-03-09T13:55:16.316Z,177306451631602
"""らねおか @ l218j9GUvI"" collected 50 from pot",2026-03-09T13:55:16.316Z,177306451631601
"Uncalled bet of 30 returned to ""らねおか @ l218j9GUvI""",2026-03-09T13:55:16.316Z,177306451631600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:55:15.506Z,177306451550600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:55:11.166Z,177306451116600
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:55:10.148Z,177306451014800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:55:09.046Z,177306450904600
"""らねおか @ l218j9GUvI"" raises to 50",2026-03-09T13:55:08.026Z,177306450802600
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 3000 chips in the next hand.",2026-03-09T13:55:06.733Z,177306450673300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-09T13:55:03.844Z,177306450384409
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:55:03.844Z,177306450384408
"Player stacks: #2 ""らねおか @ l218j9GUvI"" (3202) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2458) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3401) | #10 ""Hinano @ WeOKnoOueQ"" (5223)",2026-03-09T13:55:03.844Z,177306450384402
"-- starting hand #190 (id: c60colcyae6y)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-03-09T13:55:03.844Z,177306450384401
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 0.",2026-03-09T13:55:03.844Z,177306450384400
"-- ending hand #189 --",2026-03-09T13:54:55.837Z,177306449583702
"""Hinano @ WeOKnoOueQ"" collected 2015 from pot with Pair, J's on the second run  (combination: 5♣, 6♣, 10♦, J♠, J♣)",2026-03-09T13:54:55.837Z,177306449583701
"""Hinano @ WeOKnoOueQ"" collected 2015 from pot with Pair, J's (combination: 4♦, 6♣, 10♦, J♠, J♣)",2026-03-09T13:54:55.837Z,177306449583700
"River (second run): 4♦, 2♣, 6♣, 10♦ [5♣]",2026-03-09T13:54:51.822Z,177306449182200
"River: 4♦, 2♣, 6♣, 10♦ [3♦]",2026-03-09T13:54:47.817Z,177306448781700
"""Hinano @ WeOKnoOueQ"" shows a J♠, J♣.",2026-03-09T13:54:43.776Z,177306448377602
"""takatony @ j_3joKfzS9"" shows a 7♥, 7♦.",2026-03-09T13:54:43.776Z,177306448377601
"Uncalled bet of 1193 returned to ""Hinano @ WeOKnoOueQ""",2026-03-09T13:54:43.776Z,177306448377600
"The board will run it twice due the game settings.",2026-03-09T13:54:42.961Z,177306448296101
"""takatony @ j_3joKfzS9"" calls 1185 and go all in",2026-03-09T13:54:42.961Z,177306448296100
"""Hinano @ WeOKnoOueQ"" bets 2378 and go all in",2026-03-09T13:54:39.551Z,177306447955100
"Turn: 4♦, 2♣, 6♣ [10♦]",2026-03-09T13:54:26.608Z,177306446660800
"""takatony @ j_3joKfzS9"" calls 415",2026-03-09T13:54:25.769Z,177306446576900
"""Hinano @ WeOKnoOueQ"" bets 415",2026-03-09T13:54:11.291Z,177306445129100
"Flop:  [4♦, 2♣, 6♣]",2026-03-09T13:53:31.505Z,177306441150500
"""takatony @ j_3joKfzS9"" calls 400",2026-03-09T13:53:30.650Z,177306441065000
"""Hinano @ WeOKnoOueQ"" raises to 400",2026-03-09T13:53:20.449Z,177306440044900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:53:09.916Z,177306438991600
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:53:08.908Z,177306438890800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:53:07.833Z,177306438783300
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:52:21.420Z,177306434142000
"""takatony @ j_3joKfzS9"" raises to 140",2026-03-09T13:52:20.436Z,177306434043600
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-09T13:52:12.323Z,177306433232300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-09T13:52:07.001Z,177306432700110
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-03-09T13:52:07.001Z,177306432700109
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""らねおか @ l218j9GUvI"" (3202) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2468) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3421) | #10 ""Hinano @ WeOKnoOueQ"" (3193)",2026-03-09T13:52:07.001Z,177306432700102
"-- starting hand #189 (id: lhzdtpdpc9tk)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:52:07.001Z,177306432700101
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 1990 to 2000.",2026-03-09T13:52:07.001Z,177306432700100
"-- ending hand #188 --",2026-03-09T13:52:04.026Z,177306432402602
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 90 from pot",2026-03-09T13:52:04.026Z,177306432402601
"Uncalled bet of 30 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:52:04.026Z,177306432402600
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:52:03.198Z,177306432319800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 30",2026-03-09T13:51:59.847Z,177306431984700
"""MIU @ ZoJemq3YPE"" checks",2026-03-09T13:51:51.587Z,177306431158700
"Flop:  [7♣, 3♣, 5♣]",2026-03-09T13:51:46.402Z,177306430640200
"""MIU @ ZoJemq3YPE"" calls 40",2026-03-09T13:51:45.577Z,177306430557700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:51:43.068Z,177306430306800
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:51:36.212Z,177306429621200
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:51:35.224Z,177306429522400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:51:19.202Z,177306427920200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-03-09T13:51:18.089Z,177306427808900
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-03-09T13:51:16.870Z,177306427687000
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-03-09T13:51:13.886Z,177306427388610
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:51:13.886Z,177306427388609
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""らねおか @ l218j9GUvI"" (3202) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2508) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3371) | #10 ""Hinano @ WeOKnoOueQ"" (3193)",2026-03-09T13:51:13.886Z,177306427388602
"-- starting hand #188 (id: sf1q540kskyi)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-03-09T13:51:13.886Z,177306427388601
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 2010 to 2000.",2026-03-09T13:51:13.886Z,177306427388600
"-- ending hand #187 --",2026-03-09T13:51:10.889Z,177306427088902
"""なんでやねん @ r1CBe6Qe79"" collected 20 from pot",2026-03-09T13:51:10.889Z,177306427088901
"Uncalled bet of 10 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T13:51:10.889Z,177306427088900
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:51:10.066Z,177306427006600
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:51:09.056Z,177306426905600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:51:06.570Z,177306426657000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:51:05.523Z,177306426552300
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-03-09T13:51:05.443Z,177306426544300
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:51:04.503Z,177306426450300
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:51:03.083Z,177306426308310
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-03-09T13:51:03.083Z,177306426308309
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""らねおか @ l218j9GUvI"" (3212) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2508) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3371) | #10 ""Hinano @ WeOKnoOueQ"" (3193)",2026-03-09T13:51:03.083Z,177306426308302
"-- starting hand #187 (id: comltwglq4jv)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-09T13:51:03.083Z,177306426308301
"The admin updated the player ""takatony @ j_3joKfzS9"" stack from 1920 to 2000.",2026-03-09T13:51:03.083Z,177306426308300
"-- ending hand #186 --",2026-03-09T13:51:00.126Z,177306426012602
"""らねおか @ l218j9GUvI"" collected 160 from pot",2026-03-09T13:51:00.126Z,177306426012601
"Uncalled bet of 3052 returned to ""らねおか @ l218j9GUvI""",2026-03-09T13:51:00.126Z,177306426012600
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:50:59.288Z,177306425928800
"""らねおか @ l218j9GUvI"" raises to 3132 and go all in",2026-03-09T13:50:44.331Z,177306424433100
"""takatony @ j_3joKfzS9"" raises to 80",2026-03-09T13:50:37.052Z,177306423705200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:50:32.524Z,177306423252400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:50:31.479Z,177306423147900
"WARNING: the admin queued the stack change for the player ""takatony @ j_3joKfzS9"" reseting to 2000 chips in the next hand.",2026-03-09T13:50:31.086Z,177306423108600
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:50:30.472Z,177306423047200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:50:29.180Z,177306422918000
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-03-09T13:50:27.223Z,177306422722310
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-09T13:50:27.223Z,177306422722309
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""らねおか @ l218j9GUvI"" (3132) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2508) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3371) | #10 ""Hinano @ WeOKnoOueQ"" (3193)",2026-03-09T13:50:27.223Z,177306422722302
"-- starting hand #186 (id: vuxcke5qofmd)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-09T13:50:27.223Z,177306422722301
"The admin updated the player ""takatony @ j_3joKfzS9"" stack from 1950 to 2000.",2026-03-09T13:50:27.223Z,177306422722300
"-- ending hand #185 --",2026-03-09T13:50:24.246Z,177306422424602
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 110 from pot",2026-03-09T13:50:24.246Z,177306422424601
"Uncalled bet of 130 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:50:24.246Z,177306422424600
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:50:23.442Z,177306422344200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 130",2026-03-09T13:50:19.163Z,177306421916300
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:50:10.978Z,177306421097800
"Flop:  [4♦, A♦, K♠]",2026-03-09T13:50:08.417Z,177306420841700
"""takatony @ j_3joKfzS9"" calls 50",2026-03-09T13:50:07.572Z,177306420757200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:50:02.580Z,177306420258000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-03-09T13:50:01.111Z,177306420111100
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:49:55.379Z,177306419537900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:49:54.321Z,177306419432100
"WARNING: the admin queued the stack change for the player ""takatony @ j_3joKfzS9"" reseting to 2000 chips in the next hand.",2026-03-09T13:49:54.173Z,177306419417300
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:49:52.654Z,177306419265400
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-09T13:49:51.230Z,177306419123010
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-09T13:49:51.230Z,177306419123009
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""らねおか @ l218j9GUvI"" (3132) | #4 ""なんでやねん @ r1CBe6Qe79"" (2000) | #5 ""MIU @ ZoJemq3YPE"" (2508) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3311) | #10 ""Hinano @ WeOKnoOueQ"" (3203)",2026-03-09T13:49:51.230Z,177306419123002
"-- starting hand #185 (id: gmodl4mk50e6)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-09T13:49:51.230Z,177306419123001
"The admin updated the player ""なんでやねん @ r1CBe6Qe79"" stack from 1830 to 2000.",2026-03-09T13:49:51.230Z,177306419123000
"-- ending hand #184 --",2026-03-09T13:49:48.314Z,177306418831402
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 120 from pot",2026-03-09T13:49:48.314Z,177306418831401
"Uncalled bet of 120 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-03-09T13:49:48.314Z,177306418831400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-09T13:49:47.453Z,177306418745300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 120",2026-03-09T13:49:40.195Z,177306418019500
"Turn: 6♣, 10♦, A♣ [3♦]",2026-03-09T13:49:25.773Z,177306416577300
"""Hinano @ WeOKnoOueQ"" checks",2026-03-09T13:49:24.965Z,177306416496500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-09T13:49:12.061Z,177306415206100
"Flop:  [6♣, 10♦, A♣]",2026-03-09T13:49:05.765Z,177306414576500
"""Hinano @ WeOKnoOueQ"" calls 60",2026-03-09T13:49:04.958Z,177306414495800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 60",2026-03-09T13:49:00.453Z,177306414045300
"""MIU @ ZoJemq3YPE"" folds",2026-03-09T13:48:56.623Z,177306413662300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:48:55.502Z,177306413550200
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:48:54.479Z,177306413447900
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:48:53.483Z,177306413348300
"WARNING: the admin queued the stack change for the player ""なんでやねん @ r1CBe6Qe79"" reseting to 2000 chips in the next hand.",2026-03-09T13:48:24.133Z,177306410413300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-09T13:48:20.336Z,177306410033609
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-09T13:48:20.336Z,177306410033608
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2000) | #2 ""らねおか @ l218j9GUvI"" (3132) | #4 ""なんでやねん @ r1CBe6Qe79"" (1830) | #5 ""MIU @ ZoJemq3YPE"" (2508) | #8 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3251) | #10 ""Hinano @ WeOKnoOueQ"" (3263)",2026-03-09T13:48:20.336Z,177306410033601
"-- starting hand #184 (id: qtj8cvdu426s)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-03-09T13:48:20.336Z,177306410033600
"-- ending hand #183 --",2026-03-09T13:48:17.415Z,177306409741502
"""MIU @ ZoJemq3YPE"" collected 360 from pot",2026-03-09T13:48:17.415Z,177306409741501
"Uncalled bet of 180 returned to ""MIU @ ZoJemq3YPE""",2026-03-09T13:48:17.415Z,177306409741500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:48:16.574Z,177306409657400
"""MIU @ ZoJemq3YPE"" bets 180",2026-03-09T13:48:14.241Z,177306409424100
"Flop:  [K♦, 3♥, J♠]",2026-03-09T13:48:08.812Z,177306408881200
"""なんでやねん @ r1CBe6Qe79"" calls 170",2026-03-09T13:48:07.952Z,177306408795200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-09T13:47:49.557Z,177306406955700
"""MIU @ ZoJemq3YPE"" raises to 170",2026-03-09T13:47:47.687Z,177306406768700
"""なんでやねん @ r1CBe6Qe79"" raises to 50",2026-03-09T13:47:43.058Z,177306406305800
